index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2399,28500,9,719700,1.1663908571844421,3453.9149235742993,299.05000277084935,276.2895508954678,27.016012201883242,26.03065604184431,22.5,0.9747824990543442
2400,28800,9,720000,2.0468024294390825,3449.89406801717,299.2718602067398,276.31,32.15013213269955,31.211544878211537,22.5,0.9736477115117897
2401,29100,9,720300,3.285724977835997,3449.447306288598,299.5536074764034,276.3320005293406,37.425863010748266,36.51957011023369,22.5,0.9735216240070609
2402,29400,9,720600,4.944358434890765,3445.4264507314683,299.89675282141843,276.3562220205686,42.71376417192335,41.78425338919165,22.5,0.9723868364645063
2403,29700,9,720900,7.083902733118969,3444.9796890029024,300.1537899443587,276.38288906533575,47.88439495211873,46.83511636636636,22.5,0.9722607489597792
2404,30000,9,721200,9.765557805036192,3445.87321246004,300.30238767739473,276.4122262552934,52.80831468722836,51.50168069303869,22.5,0.9725129239692352
2405,30300,9,721500,13.050523583158007,3457.935779131429,300.388696320318,276.4444581820931,57.356082713146186,55.6134680204896,22.5,0.9759172865968988
2406,30600,9,721800,17.0,3454.8084470314375,300.4511420277476,276.47980943738656,61.39825836576613,59.0,22.5,0.9750346740638003
2407,30900,9,722100,21.573834796194475,3444.9796890029024,300.56062436624995,276.51850461282515,65.21777475083597,61.918353305553396,22.5,0.9722607489597792
2408,31200,9,722400,26.648800948164748,3446.7667359171783,300.65063940917645,276.5607683000605,69.1433607710486,64.72261907843087,22.5,0.9727650989786912
2409,31500,9,722700,32.16148624211293,3457.935779131429,300.7129289774424,276.60682509074405,73.11426945771568,67.38784067085953,22.5,0.9759172865968988
2410,31800,9,723000,38.048478464241114,3457.935779131429,300.75764991144456,276.6568995765275,77.06975384214883,69.88906143506657,22.5,0.9759172865968988
2411,32100,9,723300,44.24636540075143,3457.935779131429,300.75426970162505,276.7112163490623,80.94906695565973,72.20132472327907,22.5,0.9759172865968988
2412,32400,9,723600,50.69173483784597,3458.382540860001,300.73799616420143,276.77,84.69146182956001,74.2996738877242,22.5,0.9760433741016277
2413,32700,9,723900,57.32117456172685,3455.7019704885815,300.7272032461666,276.8319911964766,88.23619149516134,76.1591522806291,22.5,0.975286849073258
2414,33000,9,724200,64.07127235859616,3450.7875914743076,300.7245447158207,276.89559755876564,91.52250898377534,77.75480325422092,22.5,0.9738998865212457
2415,33300,9,724500,70.87861601465603,3452.5746383885894,300.7304405465531,276.96054410822455,94.48966732671369,79.06167016072676,22.5,0.9744042365401594
2416,33600,9,724800,77.67979331610857,3457.935779131429,300.79081468230237,277.026555866211,97.07691955528804,80.0547963523738,22.5,0.9759172865968988
2417,33900,9,725100,84.41139204915585,3457.935779131429,300.85738694359185,277.0933578540825,99.22351870081,80.70922518138917,22.5,0.9759172865968988
2418,34200,9,725400,91.01,3487.4220532170457,300.908774730517,277.16067509319663,100.86871779459126,81.0,22.5,0.9842390619089653
2419,34500,9,725700,97.82685464404695,3482.9544359313445,300.96269493214777,277.22823260491094,102.16953374556769,80.76408300333877,22.5,0.982978186861682
2420,34800,9,726000,105.16158354806319,3483.847959388488,301.00242998304645,277.29575541058296,103.33374960890413,79.93400108704093,22.5,0.9832303618711397
2421,35100,9,726300,112.87335963529173,3484.2947211170545,301.03625356068164,277.36296853157035,104.37676763525569,78.62814465408805,22.5,0.9833564493758669
2422,35400,9,726600,120.82135582897561,3485.635006302764,301.065808224146,277.42959698923056,105.31399007527749,76.96490410746176,22.5,0.9837347118900517
2423,35700,9,726900,128.86474505235782,3479.8271038313587,301.09351712120736,277.4953658049213,106.1608191796246,75.06266985014365,22.5,0.9820955743285852
2424,36000,9,727200,136.86270022868138,3482.9544359313445,301.1650708888819,277.56,106.93265719895216,73.0398322851153,22.5,0.982978186861682
2425,36300,9,727500,144.6743942811893,3486.975291488474,301.2386496791733,277.62393274133507,107.64490638391526,71.01478181535833,22.5,0.9841129744042365
2426,36600,9,727800,152.15900013312464,3486.081768031336,301.2882936766382,277.68772600725725,108.312968985169,69.10590884385434,22.5,0.9838607993947805
2427,36900,9,728100,159.17569070773033,3488.7623384027556,301.32222204215947,277.75129803631756,108.9522472533685,67.4316037735849,22.5,0.9846173244231502
2428,37200,9,728400,165.58363892824946,3480.7206272884964,301.34988920044196,277.81456706706706,109.57814343916885,66.11025700753163,22.5,0.9823477493380411
2429,37500,9,728700,171.242017717925,3483.4011976599168,301.36974902532927,277.8774513380568,110.20605979322517,65.26025894867614,22.5,0.983104274366411
2430,37800,9,729000,176.01,3482.0609124742064,301.3904760536661,277.9398690878378,110.85139856619256,65.0,22.5,0.982726011852226
2431,38100,9,729300,179.56355185635442,3477.1465334599393,301.4100105894183,278.0017385549612,111.52470594203488,65.25020576131688,22.5,0.9813390493002155
2432,38400,9,729600,181.7803514428677,3472.6789161742377,301.4254597652581,278.06297797797794,112.21639639444989,65.80658436213992,22.5,0.9800781742529321
2433,38700,9,729900,182.82213979378193,3467.76453715997,301.4375750435273,278.12350559543916,112.91167460869342,66.6,22.5,0.9786912117009215
2434,39000,9,730200,182.85065794333923,3462.8501581456967,301.44590959344004,278.18323964589587,113.59574527002134,67.56131687242798,22.5,0.9773042491489093
2435,39300,9,730500,182.02764692578168,3462.4033964171304,301.4512748258739,278.24209836789913,114.25381306368952,68.62139917695474,22.5,0.9771781616441821
2436,39600,9,730800,180.51484777535137,3457.489017402857,301.4555669600188,278.29999999999995,114.87108267495384,69.71111111111111,22.5,0.9757911990921699
2437,39900,9,731100,178.47400152629046,3453.9149235742993,301.45535332242304,278.3539074012943,115.43275878907015,70.76131687242798,22.5,0.9747824990543442
2438,40200,9,731400,176.06684921284102,3454.8084470314375,301.452747186835,278.4012005249087,115.92404609129433,71.70288065843621,22.5,0.9750346740638003
2439,40500,9,731700,173.45513186924512,3446.7667359171783,301.4499097875062,278.44242325044013,116.33014926688223,72.46666666666667,22.5,0.9727650989786912
2440,40800,9,732000,170.80059052974494,3447.660259374322,301.4414754584877,278.4781194574856,116.63627300108973,72.98353909465021,22.5,0.9730172739881487
2441,41100,9,732300,168.26496622858252,3435.1509309743615,301.4326960179273,278.5088330256423,116.8276219791727,73.1843621399177,22.5,0.9694868238557565
2442,41400,9,732600,166.01,3419.5142704744153,301.4172848336637,278.535107834507,116.889400886387,73.0,22.5,0.9650737611902672
2443,41700,9,732900,164.06740064180497,347.13386309885277,301.39565501286614,278.55748776367693,116.664473498392,72.57337581898595,22.5,0.09796999117387473
2444,42000,9,733200,162.3047839484318,26.805703714197122,299.992131680496,278.57651669274907,116.03269189402518,72.09510398823177,22.5,0.007565250283696889
2445,42300,9,733500,160.6377514490628,25.912180257057244,299.08286196779835,278.5927385013204,115.03474321330944,71.56758557616932,22.5,0.007313075274240333
2446,42600,9,733800,158.98190467288015,27.699227171337007,298.5795782262338,278.60669706898796,113.71131459626777,70.99322165123054,22.5,0.007817425293153447
2447,42900,9,734100,157.25284514906616,26.805703714197122,298.2913621710212,278.61893627534886,112.10309318292309,70.3744132818473,22.5,0.007565250283696889
2448,43200,9,734400,155.36617440680308,26.805703714197122,298.1175770836915,278.63,110.25076611329837,69.71356153645152,22.5,0.007565250283696889
2449,43500,9,734700,153.23749397527317,28.145988899906982,298.0027345086194,278.6395457959652,108.19502052741655,69.01306748347511,22.5,0.007943512797881734
2450,43800,9,735000,150.78240538365867,25.912180257057244,297.9233460240194,278.64689935195213,105.97654356530056,68.27533219134996,22.5,0.007313075274240333
2451,44100,9,735300,147.91651016114184,29.933035814186812,297.85897563866973,278.6521067510834,103.63602236697338,67.50275672850798,22.5,0.008447862816794867
2452,44400,9,735600,144.55540983690494,25.018656799917295,297.8049381200648,278.6552140764817,101.21414407245794,66.69774216338105,22.5,0.007060900264783758
2453,44700,9,735900,140.61470594013025,25.912180257057244,297.7542408654157,278.6562674112696,98.75159582177719,65.8626895644011,22.5,0.007313075274240333
2454,45000,9,736200,136.01,26.805703714197122,297.70942226861393,278.65531283856984,96.28906475495408,65.0,22.5,0.007565250283696889
2455,45300,9,736500,130.97860046133002,25.018656799917295,297.66713214792605,278.6523964415051,93.80644673761334,64.10870532585955,22.5,0.007060900264783758
2456,45600,9,736800,125.82711849163746,26.805703714197122,297.6248460669253,278.64756430319807,91.25763872113319,63.18308774059701,22.5,0.007565250283696889
2457,45900,9,737100,120.57510970415657,27.699227171337007,297.5838219193177,278.6408625067714,88.64432947416682,62.21842382704759,22.5,0.007817425293153447
2458,46200,9,737400,115.24212971212155,29.933035814186812,297.5432308184459,278.63233713534765,85.96820776536742,61.209990168046474,22.5,0.008447862816794867
2459,46500,9,737700,109.84773412876663,29.933035814186812,297.503150793956,278.62203427204963,83.2309623633882,60.153063346428866,22.5,0.008447862816794867
2460,46800,9,738000,104.41147856732604,28.145988899906982,297.4621018184993,278.60999999999996,80.43428203688234,59.04291994502995,22.5,0.007943512797881734
2461,47100,9,738300,98.95291864103402,29.933035814186812,297.4190284639044,278.59662487758186,77.57985555450304,57.87483654668493,22.5,0.008447862816794867
2462,47400,9,738600,93.49160996312474,30.826559271326694,297.3763684858826,278.5820294693732,74.6693716849035,56.644089734229,22.5,0.008700037826251424
2463,47700,9,738900,88.0471081468325,29.039512357046867,297.33255429180826,278.56585486778846,71.7045191967369,55.345956090497346,22.5,0.008195687807338292
2464,48000,9,739200,82.63896880539147,29.933035814186812,297.28592805678454,278.54774216524214,68.68698685865645,53.97571219832516,22.5,0.008447862816794867
2465,48300,9,739500,77.2867475520359,28.592750628476953,297.2087824316524,278.52733245414885,65.61846343931533,52.52863464054765,22.5,0.008069600302610022
2466,48600,9,739800,72.01,30.379797542756723,297.1353500386081,278.5042668269231,62.50063770736675,51.0,22.5,0.008573950321523137
2467,48900,9,740100,66.73315950231972,26.35894198562715,297.0712832364283,278.4781863759793,59.13931203300508,49.1146433223733,22.5,0.007439162778968602
2468,49200,9,740400,61.388243715497644,27.2524654427671,297.00664925476184,278.44873219373216,55.39514396800074,46.670879384013645,22.5,0.007691337788425178
2469,49500,9,740700,56.00618470796795,29.486274085616838,296.94079241186023,278.4155453725961,51.35210505337095,43.77420436373874,22.5,0.00832177531206658
2470,49800,9,741000,50.61791454816483,29.039512357046867,296.87115446099017,278.37826700498573,47.09416683013292,40.5301144403663,22.5,0.008195687807338292
2471,50100,9,741300,45.254365304522494,28.145988899906982,296.7964086582585,278.3365381833155,42.70530083930388,37.044105792714014,22.5,0.007943512797881734
2472,50400,9,741600,39.946469045475126,29.039512357046867,296.716967209821,278.28999999999996,38.26947862190106,33.421674599599605,22.5,0.008195687807338292
2473,50700,9,741900,34.72515783945691,29.486274085616838,296.63490642594724,278.2395158037173,33.870671718941665,29.768317039840774,22.5,0.00832177531206658
2474,51000,9,742200,29.621363754902056,29.039512357046867,296.5501452460829,278.186297998366,29.59285167144293,26.189529292255227,22.5,0.008195687807338292
2475,51300,9,742500,24.66601886024474,30.379797542756723,296.46388623188113,278.13051125919117,25.519990020422064,22.790807535660672,22.5,0.008573950321523137
2476,51600,9,742800,19.89005522391917,29.486274085616838,296.37840321093944,278.0723202614379,21.736058306896304,19.677647948874814,22.5,0.00832177531206658
2477,51900,9,743100,15.324404914359512,30.826559271326694,296.29371815206537,278.01188968035126,18.325028071882855,16.95554671071536,22.5,0.008700037826251424
2478,52200,9,743400,11.0,30.379797542756723,296.208922225597,277.9493841911764,15.370870856398934,14.73,22.5,0.008573950321523137
2479,52500,9,743700,7.259883878696419,29.039512357046867,296.12063798120374,277.8849684691585,12.801592009194412,12.808266732357357,22.5,0.008195687807338292
2480,52800,9,744000,4.360919175072134,28.145988899906982,296.0432322746239,277.81880718954244,10.485440341045225,10.941522147147147,22.5,0.007943512797881734
2481,53100,9,744300,2.204766797712642,28.145988899906982,295.9738160677717,277.75106502757353,8.416752586007746,9.151136908783783,22.5,0.007943512797881734
2482,53400,9,744600,0.693087655203442,26.35894198562715,295.90977176562524,277.6819066584967,6.5898654781383605,7.458481681681682,22.5,0.007439162778968602
2483,53700,9,744900,0.0,30.379797542756723,295.8523174435893,277.6114967575572,4.999115751493443,5.884927130255255,22.5,0.008573950321523137
2484,54000,9,745200,0.0,29.486274085616838,295.80383785505694,277.53999999999996,3.638840140129375,4.45184391891892,22.5,0.00832177531206658
2485,54300,9,745500,0.0,3195.2398827322972,295.75940855499556,277.4666130514706,2.503375378102536,3.1806027120870866,22.5,0.9017778338166693
2486,54600,9,745800,0.0,3468.6580606171083,297.14579259347397,277.3907653743315,1.5870581994693005,2.092574174174173,22.5,0.9789433867103776
2487,54900,9,746100,0.0,3449.89406801717,298.00245464169313,277.3129708389037,0.8842253382860488,1.2091289695945946,22.5,0.9736477115117897
2488,55200,9,746400,0.0,3445.87321246004,298.4473821135269,277.233743315508,0.38921352860916336,0.5516377627627627,22.5,0.9725129239692352
2489,55500,9,746700,0.0,3431.1300754172316,298.68286101860554,277.15359667446523,0.0963595044950214,0.14147121809309304,22.5,0.9683520363132018
2490,55800,9,747000,0.0,3384.666855645959,298.80190265715186,277.07304478609626,0.0,0.0,22.5,0.9552389358214612
2491,56100,9,747300,0.0,3365.456101317449,298.84614639252516,276.9926015207219,0.0,0.0,22.5,0.9498171731181445
2492,56400,9,747600,0.0,3344.011538346091,298.8628141507818,276.91278074866307,0.0,0.0,22.5,0.943764972891187
2493,56700,9,747900,0.0,3341.7777297032435,298.86417379021566,276.8340963402406,0.0,0.0,22.5,0.9431345353675462
2494,57000,9,748200,0.0,3379.752476631685,298.86523692785914,276.7570621657754,0.0,0.0,22.5,0.9538519732694488
2495,57300,9,748500,0.0,3385.113617374525,298.8839821984592,276.6821920955882,0.0,0.0,22.5,0.9553650233261883
2496,57600,9,748800,0.0,3383.3265704602495,298.89797983429384,276.60999999999996,0.0,0.0,22.5,0.9548606733072764
2497,57900,9,749100,0.0,3377.518667988838,298.9063942563399,276.54008463541663,0.0,0.0,22.5,0.9532215357458081
2498,58200,9,749400,0.0,3377.9654297174097,298.9099152387293,276.4718481691919,0.0,0.0,22.5,0.953347623250537
2499,58500,9,749700,0.0,3431.576837145804,298.9134733465232,276.4055095880682,0.0,0.0,22.5,0.9684781238179307
2500,58800,9,750000,0.0,3441.405595174339,298.94063297760874,276.34128787878785,0.0,0.0,22.5,0.9712520489219518
2501,59100,9,750300,0.0,3432.0235988743702,298.96139571440386,276.2794020280934,0.0,0.0,22.5,0.9686042113226581
2502,59400,9,750600,0.0,3446.3199741886124,298.96992307136213,276.22007102272727,0.0,0.0,22.5,0.972639011473964
2503,59700,9,750900,0.0,3422.194840845835,298.9827822638519,276.1635138494318,0.0,0.0,22.5,0.9658302862186369
2504,60000,9,751200,0.0,3415.0466531887137,298.9810232041265,276.1099494949495,0.0,0.0,22.5,0.9638128861429838
2505,60300,9,751500,0.0,3421.301317388691,298.97850310720764,276.0595969460227,0.0,0.0,22.5,0.9655781112091791
2506,60600,9,751800,0.0,3418.1739852887054,298.98167724869325,276.0126751893939,0.0,0.0,22.5,0.9646954986760823
2507,60900,9,752100,0.0,3422.194840845835,298.98389816542834,275.9694032118055,0.0,0.0,22.5,0.9658302862186369
2508,61200,9,752400,0.0,3417.727223560133,298.98854187240727,275.92999999999995,0.0,0.0,22.5,0.9645694111713534
2509,61500,9,752700,0.0,3417.2804618315618,298.99114408943433,275.89366584683637,0.0,0.0,22.5,0.9644433236666247
2510,61800,9,753000,0.0,3417.2804618315618,298.99426984582755,275.8594193672839,0.0,0.0,22.5,0.9644433236666247
2511,62100,9,753300,0.0,3418.6207470172712,298.9978674424161,275.82720703125,0.0,0.0,22.5,0.9648215861808095
2512,62400,9,753600,0.0,3424.4286494886824,299.00239022392645,275.79697530864195,0.0,0.0,22.5,0.9664607237422776
2513,62700,9,753900,0.0,3425.3221729458205,299.0093876014104,275.7686706693673,0.0,0.0,22.5,0.9667128987517337
2514,63000,9,754200,0.0,3389.1344729316547,299.01564152946435,275.7422395833333,0.0,0.0,22.5,0.9564998108687429
2515,63300,9,754500,0.0,3383.3265704602495,299.0051143978584,275.71762852044753,0.0,0.0,22.5,0.9548606733072764
2516,63600,9,754800,0.0,3379.3057149031197,298.9988972327547,275.69478395061725,0.0,0.0,22.5,0.9537258857647218
2517,63900,9,755100,0.0,3384.220093917387,298.99544223255447,275.67365234374995,0.0,0.0,22.5,0.9551128483167324
2518,64200,9,755400,0.0,3375.731621074556,298.99806537675516,275.6541801697531,0.0,0.0,22.5,0.9527171857268946
2519,64500,9,755700,0.0,3382.4330470031055,298.99743977016846,275.63631389853396,0.0,0.0,22.5,0.9546084982978187
2520,64800,9,756000,0.0,3377.9654297174097,299.0021422230799,275.62,0.0,0.0,22.5,0.953347623250537
2521,65100,9,756300,0.0,3381.986285274539,299.00488913525544,275.60505401234565,0.0,0.0,22.5,0.9544824107930915
2522,65400,9,756600,0.0,3388.2409494745166,299.00999238740945,275.59117283950616,0.0,0.0,22.5,0.9562476358592868
2523,65700,9,756900,0.0,3365.456101317449,299.01756148104835,275.578125,0.0,0.0,22.5,0.9498171731181445
2524,66000,9,757200,0.0,3407.0049420744544,299.01379352611593,275.56567901234564,0.0,0.0,22.5,0.9615433110578747
2525,66300,9,757500,0.0,3439.618548260063,299.0318142991829,275.5536033950617,0.0,0.0,22.5,0.9707476989030398
2526,66600,9,757800,0.0,3460.1695877742773,299.0581803301994,275.54166666666663,0.0,0.0,22.5,0.9765477241205398
2527,66900,9,758100,0.0,339.5389137131638,299.08436601418794,275.52963734567896,0.0,0.0,22.5,0.09582650359349401
2528,67200,9,758400,0.0,26.35894198562715,297.69088907417597,275.51728395061724,0.0,0.0,22.5,0.007439162778968602
2529,67500,9,758700,0.0,27.699227171337007,296.8016082434028,275.504375,0.0,0.0,22.5,0.007817425293153447
2530,67800,9,759000,0.0,26.805703714197122,296.31720382838813,275.49067901234565,0.0,0.0,22.5,0.007565250283696889
2531,68100,9,759300,0.0,29.933035814186812,296.04610852771754,275.47596450617283,0.0,0.0,22.5,0.008447862816794867
2532,68400,9,759600,0.0,29.486274085616838,295.8896418985012,275.46,0.0,0.0,22.5,0.00832177531206658
2533,68700,9,759900,0.0,26.805703714197122,295.7957882480039,275.44203703703704,0.0,0.0,22.5,0.007565250283696889
2534,69000,9,760200,0.0,27.2524654427671,295.7314606108925,275.42185185185184,0.0,0.0,22.5,0.007691337788425178
2535,69300,9,760500,0.0,27.2524654427671,295.68595066284985,275.4,0.0,0.0,22.5,0.007691337788425178
2536,69600,9,760800,0.0,28.145988899906982,295.64887080468833,275.37703703703704,0.0,0.0,22.5,0.007943512797881734
