index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
3811,20100,14,1143300,0.0,0.0,23.0,0.0,280.6087104985955,299.81378076991393,218.86291326048382,0.007439162778968602
3812,20400,14,1143600,0.0,0.0,23.0,0.0,280.5996853932584,296.8828859789574,226.28199506592432,0.007691337788425178
3813,20700,14,1143900,0.0,0.0,23.0,0.0,280.59553528792134,295.52802937967044,229.99153596864403,0.007817425293153447
3814,21000,14,1144200,0.0,0.0,23.0,0.0,280.5980266853932,294.88538008453673,229.99153596864403,0.007817425293153447
3815,21300,14,1144500,0.0,0.0,23.0,0.0,280.60892608848314,294.5624234286918,226.28199506592432,0.007691337788425178
3816,21600,14,1144800,0.0,0.0,23.0,0.0,280.63,294.3834503717821,248.5392404822447,0.008447862816794867
3817,21900,14,1145100,0.0,0.0,23.0,0.0,280.6600677083333,294.2747141383789,233.70107687136425,0.007943512797881734
3818,22200,14,1145400,0.0,0.0,23.0,0.0,280.69604166666664,294.1945072567025,26311.773622993456,0.8943386710377013
3819,22500,14,1145700,0.0,0.0,23.0,0.0,280.736828125,299.6784716193479,28752.651536983227,0.9773042491489093
3820,22800,14,1146000,0.0,0.0,23.0,0.0,280.7813333333333,302.71105488592616,28719.265668858745,0.9761694616063548
3821,23100,14,1146300,0.0,0.0,23.0,0.0,280.8284635416666,304.1200390825266,28615.39852358262,0.972639011473964
3822,23400,14,1146600,0.0,0.0,23.0,0.0,280.877125,304.7813552534558,28849.09960045398,0.9805825242718457
3823,23700,14,1146900,0.686725595272579,0.04960330879347077,23.0,0.783203125,280.9262239583333,305.1763068592671,28812.004191426768,0.9793216492245624
3824,24000,14,1147200,2.6353899217707957,0.19300193096615634,23.0,2.9843749999999996,280.9746666666666,305.3973294127377,28912.161795800206,0.982726011852226
3825,24300,14,1147500,5.678724290515369,0.4220789102064666,23.0,6.380859375,281.021359375,305.56817206730733,28871.356845870305,0.9813390493002155
3826,24600,14,1147800,9.649460012527017,0.7287172902028114,23.0,10.749999999999998,281.0652083333333,305.69050037108593,28926.999959411103,0.9832303618711397
3827,24900,14,1148100,14.380328398826455,1.1048001146436004,23.0,15.869140624999998,281.10511979166665,305.82273880329996,28886.19500948115,0.9818433993191275
3828,25200,14,1148400,19.70406076043441,1.542210427217244,23.0,21.515624999999996,281.14,305.9524727051612,28837.970977745823,0.980204261757661
3829,25500,14,1148700,25.45338840837159,2.0328312716121517,23.0,27.466796875,281.1716465567129,306.093991013941,28815.713732329503,0.9794477367292913
3830,25800,14,1149000,31.46104265365873,2.568545691516734,23.0,33.49999999999999,281.2026793981481,306.2618745378899,28800.875568718606,0.9789433867103776
3831,26100,14,1149300,37.55975480731653,3.1412367306193993,23.0,39.39257812499999,281.23323828124995,306.4574948417597,28748.94199608054,0.9771781616441821
3832,26400,14,1149600,43.58225618036572,3.7427874326085586,23.0,44.921875,281.26346296296293,306.6515707597555,28823.132814134926,0.9796999117387473
3833,26700,14,1149900,49.361278083827024,4.365080841172622,23.0,49.86523437499999,281.29349320023147,306.8460090899156,28812.004191426768,0.9793216492245624
3834,27000,14,1150200,54.72955182872113,5.0,23.0,54.0,281.32346874999996,307.01552289855493,2704.255318082929,0.09191779094691721
3835,27300,14,1150500,59.89635799032859,7.371032819817092,23.0,57.62307954375747,281.35352936921294,301.61467660718796,241.12015867680424,0.008195687807338292
3836,27600,14,1150800,65.16862214405603,12.777449112404547,23.0,61.18714531063321,281.3838148148148,298.6689110887078,226.28199506592432,0.007691337788425178
3837,27900,14,1151100,70.52554310111339,20.574804773032138,23.0,64.70318800403226,281.41446484374995,297.3473372911962,244.8296995795245,0.00832177531206658
3838,28200,14,1151400,75.94631967271056,30.118655696969647,23.0,68.18219832735961,281.4456192129629,296.83521041490565,26571.44148618383,0.9031647963686799
3839,28500,14,1151700,81.41015067005745,40.76455777948685,23.0,71.63516698402032,281.4774176793981,302.2510994822148,28711.846587053325,0.9759172865968989
3840,28800,14,1152000,86.896234904364,51.86806691585352,23.0,75.07308467741936,281.51,305.2447005055005,28667.33209622068,0.9744042365401594
3841,29100,14,1152300,92.38377118684011,62.784739001339446,23.0,78.50694211096177,281.5430656403186,306.6911296267763,28559.755410041817,0.9707476989030398
3842,29400,14,1152600,97.85195832869567,72.8701299312144,23.0,81.94772998805257,281.57628982843136,307.4267370958106,2900.8609859270914,0.09860042869751608
3843,29700,14,1152900,103.27999514114065,81.47979560074815,23.0,85.40643901209678,281.6097759650735,302.40194386673926,211.44383145504386,0.007186987769512046
3844,30000,14,1153200,108.64708043538492,87.96929190521048,23.0,88.8940598864994,281.6436274509804,299.6009505678409,222.57245416320404,0.00756525028369689
3845,30300,14,1153500,113.9324130226384,91.69417473987117,23.0,92.42158331466547,281.67794768688725,298.36554956715105,241.12015867680424,0.008195687807338292
3846,30600,14,1153800,119.11519171411103,92.01,23.0,96.0,281.7128400735294,297.8102735406042,226.28199506592432,0.007691337788425178
3847,30900,14,1154100,124.31941195629454,89.6603392199428,23.0,100.15314180107526,281.74840801164214,297.48978629937903,218.86291326048382,0.007439162778968602
3848,31200,14,1154400,129.59592509025293,85.98171845370901,23.0,105.22110215053763,281.78475490196075,297.2955078500143,215.1533723577641,0.007313075274240333
3849,31500,14,1154700,134.8142137690544,81.2191253760638,23.0,110.93926411290323,281.82198414522054,297.1796696418269,229.99153596864403,0.007817425293153447
3850,31800,14,1155000,139.8437606457672,75.61754766177239,23.0,117.04301075268818,281.86019914215683,297.05167532597653,233.70107687136425,0.007943512797881734
3851,32100,14,1155300,144.55404837345955,69.42197298559995,23.0,123.26772513440861,281.8995032935049,296.9150563179993,211.44383145504386,0.007186987769512046
3852,32400,14,1155600,148.8145596051997,62.87738902231169,23.0,129.34879032258064,281.94,296.7825707948251,226.28199506592432,0.007691337788425178
3853,32700,14,1155900,152.49477699405588,56.22878344667276,23.0,135.02158938172045,281.98285521955256,296.66824192374605,222.57245416320404,0.00756525028369689
3854,33000,14,1156200,155.4641831930963,49.72114393344837,23.0,140.0215053763441,282.02883181441587,296.5613472371108,26278.387754868974,0.8932038834951467
3855,33300,14,1156500,157.5922608553892,43.59945815740371,23.0,144.08392137096774,282.07742854183925,302.00472440828713,28107.191419909937,0.9553650233261884
3856,33600,14,1156800,158.74849263400287,38.10871379330398,23.0,146.94422043010752,282.12814415907206,304.8495196575998,27995.905192828333,0.9515823981843399
3857,33900,14,1157100,158.80236118200548,33.49389851591433,23.0,148.33778561827958,282.1804774233637,306.08606601856474,28040.419683660974,0.9530954482410793
3858,34200,14,1157400,157.62334915246527,30.0,23.0,148.0,282.23392709196355,306.6531121038514,27969.93840650933,0.9506997856512431
3859,34500,14,1157700,155.5407216663233,27.058742626602506,23.0,146.5369623655914,282.2879919221209,306.9095179281713,27877.19988394131,0.9475475980330356
3860,34800,14,1158000,153.01843911356377,23.984248947161323,23.0,144.75940860215053,282.34217067108534,307.02388812167123,27918.00483387121,0.948934560585046
3861,35100,14,1158300,150.1280270508197,20.84510389203851,23.0,142.70967741935485,282.395962096106,307.10144813399404,27884.61896574673,0.9477997730424914
3862,35400,14,1158600,146.94101103472403,17.70989239159613,23.0,140.43010752688173,282.44886495443245,307.1490373054641,27821.556770400508,0.9456562854621112
3863,35700,14,1158900,143.52891662190973,14.647199376196244,23.0,137.9630376344086,282.500378003314,307.1774804373921,27847.523556719563,0.9465388979952097
3864,36000,14,1159200,139.96326936900985,11.725609776200912,23.0,135.3508064516129,282.54999999999995,307.2164073642555,28303.797087754134,0.9620476610767884
3865,36300,14,1159500,136.31559483265733,9.013708521972198,23.0,132.63575268817203,282.5970298686166,307.352687673993,28685.879800734267,0.9750346740638003
3866,36600,14,1159800,132.65741856948512,6.58008054387216,23.0,129.86021505376345,282.6414313475374,307.51874716458815,2871.1846587053324,0.09759172865968987
3867,36900,14,1160100,129.06026613612627,4.493310772262863,23.0,127.06653225806451,282.6837004153829,302.12169573698134,226.28199506592432,0.007691337788425178
3868,37200,14,1160400,125.59566308921372,2.8219841375063552,23.0,124.29704301075269,282.72433305077374,299.08494967203256,222.57245416320404,0.00756525028369689
3869,37500,14,1160700,122.33513498538045,1.63468556996472,23.0,121.59408602150538,282.7638252323305,297.664976673434,237.4106177740845,0.008069600302610022
3870,37800,14,1161000,119.35020738125947,1.0,23.0,119.0,282.8026729386737,296.9796147984357,215.1533723577641,0.007313075274240333
3871,38100,14,1161300,116.53178084893906,0.6837924773319817,23.0,116.45625645724387,282.8413721484239,296.6214518639591,211.44383145504386,0.007186987769512046
3872,38400,14,1161600,113.72769227376682,0.4068249233705309,23.0,113.88097004328496,282.8804188402017,296.4152391535738,222.57245416320404,0.00756525028369689
3873,38700,14,1161900,110.94487168226459,0.17002757601284213,23.0,111.28144417636172,282.9203089926276,296.28444759463133,233.70107687136425,0.007943512797881734
3874,39000,14,1162200,108.1902491009542,0.0,23.0,108.66498227471257,282.9615385843223,296.18758524090396,25933.40045091601,0.8814777455554166
3875,39300,14,1162500,105.47075455635752,0.0,23.0,106.03888775657599,283.0046035939062,301.5743717057048,28281.539842337814,0.9612911360484188
3876,39600,14,1162800,102.79331807499639,0.0,23.0,103.41046404019038,283.04999999999995,304.5324401218476,28159.12499254805,0.9571302483923855
3877,39900,14,1163100,100.16486968339268,0.0,23.0,100.78701454379419,283.10385590185035,305.87899890459414,28103.48187900725,0.9552389358214612
3878,40200,14,1163400,97.59233940806823,0.0,23.0,98.17584268562587,283.1705616022673,306.51299524590604,2322.1726051027604,0.07893077795990415
3879,40500,14,1163700,95.08265727554488,0.0,23.0,95.58425188392386,283.24800638521634,301.3461490517145,237.4106177740845,0.008069600302610022
3880,40800,14,1164000,92.6427533123445,0.0,23.0,93.01954555692657,283.33407953466286,298.5486896364965,211.44383145504386,0.007186987769512046
3881,41100,14,1164300,90.2795575449889,0.0,23.0,90.48902712287247,283.42667033457235,297.24517831662536,226.28199506592432,0.007691337788425178
3882,41400,14,1164600,88.0,0.0,23.0,88.0,283.52366806891024,296.62641421264755,26066.94392341393,0.8860168957256347
3883,41700,14,1164900,86.63386463336795,0.22239729225023344,23.0,86.4241817113818,283.622962021642,301.81291172410204,28162.834533450736,0.9572563358971126
3884,42000,14,1165200,86.79039485774733,0.4976657329598506,23.0,86.40979969894758,283.72244147673314,304.63470894612414,28033.000601855554,0.9528432732316234
3885,42300,14,1165500,88.14570988465655,0.8114495798319328,23.0,87.62892225922131,283.819995718149,305.92807360005895,27981.067029217487,0.951078048165428
3886,42600,14,1165800,90.37592892561402,1.149393090569561,23.0,89.75361768872698,283.91351402985515,306.55088399669137,27925.42391567669,0.9491867355945038
3887,42900,14,1166100,93.15717119213812,1.497140522875817,23.0,92.45595428398856,284.000885695817,306.87009527773904,27888.32850664947,0.9479258605472203
3888,43200,14,1166400,96.16555589574727,1.8403361344537814,23.0,95.40800034153006,284.08,307.0567209986357,27955.10024289843,0.9501954356323293
3889,43500,14,1166700,99.07720224795989,2.164624183006536,23.0,98.28182415787543,284.1480198375013,307.20407889098175,28025.581520050127,0.9525910982221673
3890,43800,14,1167000,101.56822946029436,2.4556489262371617,23.0,100.74949402954869,284.20399599029224,307.3333454331231,28070.096010882768,0.9541041482789067
3891,44100,14,1167300,103.31475674426912,2.6990546218487395,23.0,102.48307825307378,284.2486495726495,307.44647900800703,28025.581520050127,0.9525910982221673
3892,44400,14,1167600,103.99290331140253,2.8804855275443506,23.0,103.1546451249747,284.28270169884985,307.5305311596033,27921.71437477395,0.9490606480897749
3893,44700,14,1167900,103.278788373213,2.985585901027077,23.0,102.43626294177545,284.30687348316974,307.5846370020199,27947.681161093005,0.9499432606228734
3894,45000,14,1168200,100.84853114121896,3.0,23.0,100.0,284.321886039886,307.6477286877109,28719.265668858745,0.9761694616063548
3895,45300,14,1168500,97.3331886397345,2.9109623015873014,23.0,96.49281844778807,284.32846048327525,307.87061999621096,28685.879800734267,0.9750346740638003
3896,45600,14,1168800,93.60511894490249,2.7281746031746033,23.0,92.8021154835391,284.3273179276142,307.99206797905424,28611.68898267988,0.9725129239692352
3897,45900,14,1169100,89.70239284598442,2.470982142857143,23.0,88.96061197916667,284.31917948717944,308.0578347116429,28633.946228096203,0.9732694489976049
3898,46200,14,1169400,85.66308113224183,2.158730158730159,23.0,85.00102880658436,284.30476627624773,308.11756594533523,28596.850819068983,0.9720085739503215
3899,46500,14,1169700,81.52525459293622,1.8107638888888888,23.0,80.95608683770575,284.2847994090957,308.1604465979934,28700.717964345164,0.975539024082714
3900,46800,14,1170000,77.32698401732912,1.4464285714285716,23.0,76.85850694444444,284.26,308.22510308475205,28689.589341637005,0.9751607615685292
3901,47100,14,1170300,73.10634019468205,1.0850694444444446,23.0,72.74100999871399,284.19204356740505,308.2722516431887,28689.589341637005,0.9751607615685292
3902,47400,14,1170600,68.9013939142565,0.746031746031746,23.0,68.63631687242798,284.05143040597727,308.3121298437443,28682.17025983158,0.9749085865590731
3903,47700,14,1170900,64.750215965314,0.4486607142857144,23.0,64.5771484375,283.8521187943262,308.3430947885265,28648.7843917071,0.9737737990165186
3904,48000,14,1171200,60.69087713711608,0.21230158730158744,23.0,60.59622556584362,283.60806701106145,308.362893748622,28674.75117802611,0.9746564115496155
3905,48300,14,1171500,56.761448218924244,0.056299603174603696,23.0,56.72626912937243,283.3332333347926,308.3878573911885,28600.56035997172,0.9721346614550503
3906,48600,14,1171800,53.0,0.0,23.0,53.0,283.0415760441292,308.3923231708379,28619.108064485306,0.9727650989786912
3907,48900,14,1172100,49.29304868001098,0.0,23.0,49.31773646476337,282.74705341768083,308.40626784795415,28600.56035997172,0.9721346614550503
3908,49200,14,1172400,45.522062422499914,0.0,23.0,45.57642103909465,282.46362373405714,308.41574411054734,28556.04586913908,0.970621611398311
3909,49500,14,1172700,41.717539962541004,0.0,23.0,41.8037109375,282.20524527186757,308.41714898082546,28578.3031145554,0.9713781364266807
3910,49800,14,1173000,37.90998003520844,0.0,23.0,38.02726337448559,281.98587630972185,308.42887934961175,28611.68898267988,0.9725129239692352
3911,50100,14,1173300,34.12988137557642,0.0,23.0,34.274735564557616,281.81947512622946,308.4484670844161,28630.236687193465,0.9731433614928761
3912,50400,14,1173600,30.407742718719142,0.0,23.0,30.57378472222222,281.71999999999997,308.46956716439524,28596.850819068983,0.9720085739503215
3913,50700,14,1173900,26.774062799710798,0.0,23.0,26.952068061985596,281.7019686323439,308.48258791036267,28619.108064485306,0.9727650989786912
3914,51000,14,1174200,23.25934035362559,0.0,23.0,23.437242798353907,281.7597272568076,308.50613824732903,28708.137046150587,0.9757911990921699
3915,51300,14,1174500,19.894074115537705,0.0,23.0,20.05696614583333,281.87697695035456,308.55009345860395,28711.846587053325,0.9759172865968989
3916,51600,14,1174800,16.70876282052135,0.0,23.0,16.838895318930042,282.03741878994833,308.5872381915281,28760.070618788704,0.9775564241583672
3917,51900,14,1175100,13.733905203650714,0.0,23.0,13.810687532150205,282.2247538525523,308.63166364269415,28704.427505247902,0.9756651115874428
3918,52200,14,1175400,11.0,0.0,23.0,11.0,282.42268321513,308.6579947916697,28771.199241496863,0.9779346866725519
3919,52500,14,1175700,8.596100974579127,0.0,23.0,8.520941840277779,282.61490795464493,308.7022887973127,28734.103832469642,0.9766738116252685
3920,52800,14,1176000,6.569542474051816,0.0,23.0,6.4453125,282.78512914806055,308.73313879858796,28804.58510962134,0.9790694742151064
3921,53100,14,1176300,4.888244105972956,0.0,23.0,4.7373046875,282.9170478723404,308.7802173448593,28722.975209761484,0.9762955491110836
3922,53400,14,1176600,3.5201254778974347,0.0,23.0,3.3611111111111107,282.99436520444794,308.80088052251153,28800.875568718606,0.9789433867103776
3923,53700,14,1176900,2.433106197380141,0.0,23.0,2.280924479166668,283.00078222134664,308.84131417648547,28812.004191426768,0.9793216492245624
3924,54000,14,1177200,1.59510587197596,0.0,23.0,1.4609375000000018,282.91999999999996,308.87462456700325,28812.004191426768,0.9793216492245624
3925,54300,14,1177500,0.9740441092397845,0.0,23.0,0.8653428819444446,282.7866939409324,308.90053841606573,28815.713732329503,0.9794477367292913
3926,54600,14,1177800,0.5378405167264955,0.0,23.0,0.4583333333333339,282.64726528464763,308.9223430853107,28856.518682259404,0.9808346992813017
3927,54900,14,1178100,0.25441470199098504,0.0,23.0,0.2041015625,282.50300386807817,308.9504984958118,28930.70950031379,0.9833564493758669
3928,55200,14,1178400,0.09168627258814332,0.0,23.0,0.06684027777777679,282.35519952815645,308.989145379751,28912.161795800206,0.982726011852226
3929,55500,14,1178700,0.017574836072853373,0.0,23.0,0.0107421875,282.20514210181494,309.0117161104963,28930.70950031379,0.9833564493758669
3930,55800,14,1179000,0.0,0.0,23.0,0.0,282.05412142598624,309.03505939539536,28904.742713994783,0.98247383684277
3931,56100,14,1179300,0.0,0.0,23.0,0.0,281.9034273376027,309.0493353348319,28845.390059551246,0.9804564367671169
3932,56400,14,1179600,0.0,0.0,23.0,0.0,281.75434967359683,309.0518305815991,28815.713732329503,0.9794477367292913
3933,56700,14,1179900,0.0,0.0,23.0,0.0,281.6081782709012,309.0548807505479,28882.485468578467,0.9817173118144005
3934,57000,14,1180200,0.0,0.0,23.0,0.0,281.4662029664481,309.078034450746,28893.614091286625,0.9820955743285852
3935,57300,14,1180500,0.0,0.0,23.0,0.0,281.32971359717027,309.0987411486327,28908.452254897467,0.982599924347497
3936,57600,14,1180800,0.0,0.0,23.0,0.0,281.2,309.11905787150084,28919.580877605633,0.982978186861682
3937,57900,14,1181100,0.0,0.0,23.0,0.0,281.07449157497535,309.13831327058494,28830.55189594035,0.9799520867482032
3938,58200,14,1181400,0.0,0.0,23.0,0.0,280.9496441241825,309.1352561162473,28763.78015969139,0.9776825116630942
3939,58500,14,1181700,0.0,0.0,23.0,0.0,280.8252870876259,309.12701156066663,28763.78015969139,0.9776825116630942
3940,58800,14,1182000,0.0,0.0,23.0,0.0,280.7012499053102,309.12919829551436,28826.842355037665,0.9798259992434761
3941,59100,14,1182300,0.0,0.0,23.0,0.0,280.5773620172398,309.14980675595507,28852.809141356673,0.980708611776573
3942,59400,14,1182600,0.0,0.0,23.0,0.0,280.45345286341944,309.17090653802717,28837.970977745823,0.980204261757661
3943,59700,14,1182900,0.0,0.0,23.0,0.0,280.32935188385346,309.1825399819364,28908.452254897467,0.982599924347497
3944,60000,14,1183200,0.0,0.0,23.0,0.0,280.20488851854657,309.2080634132227,28934.41904121653,0.9834825368805957
3945,60300,14,1183500,0.0,0.0,23.0,0.0,280.0798922075032,309.23016092132326,28941.838123021953,0.9837347118900518
3946,60600,14,1183800,0.0,0.0,23.0,0.0,279.95419239072794,309.2468613721815,29012.31940017365,0.9861303744798896
3947,60900,14,1184100,0.0,0.0,23.0,0.0,279.8276185082254,309.27429381192957,28967.804909341008,0.9846173244231502
3948,61200,14,1184400,0.0,0.0,23.0,0.0,279.7,309.2811989888501,29019.73848197907,0.9863825494893456
3949,61500,14,1184700,0.0,0.0,23.0,0.0,279.5689276485788,309.299366091218,28930.70950031379,0.9833564493758669
3950,61800,14,1185000,0.0,0.0,23.0,0.0,279.4328693915903,309.2921218182192,28938.128582119265,0.9836086243853246
3951,62100,14,1185300,0.0,0.0,23.0,0.0,279.2929704016913,309.2933201025904,29012.31940017365,0.9861303744798896
3952,62400,14,1185600,0.0,0.0,23.0,0.0,279.1503758515386,309.3118916366329,28978.933532049166,0.984995586937335
3953,62700,14,1185900,0.0,0.0,23.0,0.0,279.006230913789,309.31543681509817,28897.32363218931,0.9822216618333123
3954,63000,14,1186200,0.0,0.0,23.0,0.0,278.86168076109936,309.30151700007343,28886.19500948115,0.9818433993191275
3955,63300,14,1186500,0.0,0.0,23.0,0.0,278.71787056612635,309.29428407660816,28878.775927675728,0.9815912243096715
3956,63600,14,1186800,0.0,0.0,23.0,0.0,278.57594550152686,309.29060238368356,28904.742713994783,0.98247383684277
3957,63900,14,1187100,0.0,0.0,23.0,0.0,278.43705073995767,309.2950630443063,28782.32786420502,0.9783129491867367
3958,64200,14,1187400,0.0,0.0,23.0,0.0,278.3023314540756,309.2720548061748,28760.070618788704,0.9775564241583672
3959,64500,14,1187700,0.0,0.0,23.0,0.0,278.17293281653747,309.2573041259717,28734.103832469642,0.9766738116252685
3960,64800,14,1188000,0.0,0.0,23.0,0.0,278.04999999999995,309.24536016624893,28693.29888253974,0.975286849073258
3961,65100,14,1188300,0.0,0.0,23.0,0.0,277.93465534979424,309.23140903872013,28760.070618788704,0.9775564241583672
3962,65400,14,1188600,0.0,0.0,23.0,0.0,277.8268780396558,309.239051317749,28704.427505247902,0.9756651115874428
3963,65700,14,1188900,0.0,0.0,23.0,0.0,277.7260984848485,309.2312385555424,28671.04163712342,0.9745303240448883
3964,66000,14,1189200,0.0,0.0,23.0,0.0,277.63174710063595,309.2207424682094,28656.203473512523,0.9740259740259746
3965,66300,14,1189500,0.0,0.0,23.0,0.0,277.54325430228204,309.2126762761424,28708.137046150587,0.9757911990921699
3966,66600,14,1189800,0.0,0.0,23.0,0.0,277.4600505050505,309.2199765671834,2919.408690440695,0.0992308662211576
3967,66900,14,1190100,0.0,0.0,23.0,0.0,277.381566124205,303.73427412509835,244.8296995795245,0.00832177531206658
3968,67200,14,1190400,0.0,0.0,23.0,0.0,277.3072315750093,300.6261628761077,229.99153596864403,0.007817425293153447
3969,67500,14,1190700,0.0,0.0,23.0,0.0,277.23647727272726,299.1460488160886,244.8296995795245,0.00832177531206658
3970,67800,14,1191000,0.0,0.0,23.0,0.0,277.1687336326225,298.4075793751756,229.99153596864403,0.007817425293153447
3971,68100,14,1191300,0.0,0.0,23.0,0.0,277.10343106995884,298.0002203537996,211.44383145504386,0.007186987769512046
3972,68400,14,1191600,0.0,0.0,23.0,0.0,277.03999999999996,297.74192758399766,229.99153596864403,0.007817425293153447
3973,68700,14,1191900,0.0,0.0,23.0,0.0,276.97739206716636,297.5617074470049,215.1533723577641,0.007313075274240333
3974,69000,14,1192200,0.0,0.0,23.0,0.0,276.9149919165197,297.41028837117545,233.70107687136425,0.007943512797881734
3975,69300,14,1192500,0.0,0.0,23.0,0.0,276.8528794642857,297.2811773340457,226.28199506592432,0.007691337788425178
3976,69600,14,1192800,0.0,0.0,23.0,0.0,276.79113462669017,297.1590850167734,207.7342905523236,0.007060900264783758
3977,69900,14,1193100,0.0,0.0,23.0,0.0,276.72983731995885,297.0384798379285,222.57245416320404,0.00756525028369689
3978,70200,14,1193400,0.0,0.0,23.0,0.0,276.6690674603174,296.9277162719623,207.7342905523236,0.007060900264783758
3979,70500,14,1193700,0.0,0.0,23.0,0.0,276.60890496399173,296.8169550821127,215.1533723577641,0.007313075274240333
3980,70800,14,1194000,0.0,0.0,23.0,0.0,276.5494297472075,296.71217413820915,218.86291326048382,0.007439162778968602
3981,71100,14,1194300,0.0,0.0,23.0,0.0,276.49072172619043,296.61028093954815,215.1533723577641,0.007313075274240333
3982,71400,14,1194600,0.0,0.0,23.0,0.0,276.43286081716633,296.5100882636476,229.99153596864403,0.007817425293153447
3983,71700,14,1194900,0.0,0.0,23.0,0.0,276.37592693636094,296.415109483599,211.44383145504386,0.007186987769512046
3984,72000,14,1195200,0.0,0.0,23.0,0.0,276.32,296.3169496574937,233.70107687136425,0.007943512797881734
3985,72300,14,1195500,0.0,0.0,23.0,0.0,276.265007146325,296.22679091861954,211.44383145504386,0.007186987769512046
3986,72600,14,1195800,0.0,0.0,23.0,0.0,276.2107378673483,296.13247769469945,237.4106177740845,0.008069600302610022
3987,72900,14,1196100,0.0,0.0,23.0,0.0,276.1570656099518,296.0467223384095,229.99153596864403,0.007817425293153447
3988,73200,14,1196400,0.0,0.0,23.0,0.0,276.10386382101734,295.95967727231357,233.70107687136425,0.007943512797881734
3989,73500,14,1196700,0.0,0.0,23.0,0.0,276.0510059474268,295.87451908928625,233.70107687136425,0.007943512797881734
3990,73800,14,1197000,0.0,0.0,23.0,0.0,275.99836543606204,295.7904084030876,211.44383145504386,0.007186987769512046
3991,74100,14,1197300,0.0,0.0,23.0,0.0,275.9458157338049,295.7030661310046,229.99153596864403,0.007817425293153447
3992,74400,14,1197600,0.0,0.0,23.0,0.0,275.8932302875374,295.6234612044398,237.4106177740845,0.008069600302610022
3993,74700,14,1197900,0.0,0.0,23.0,0.0,275.84048254414125,295.54576930338874,222.57245416320404,0.00756525028369689
3994,75000,14,1198200,0.0,0.0,23.0,0.0,275.78744595049835,295.465171983553,222.57245416320404,0.00756525028369689
3995,75300,14,1198500,0.0,0.0,23.0,0.0,275.73399395349065,295.3865250320228,244.8296995795245,0.00832177531206658
3996,75600,14,1198800,0.0,0.0,23.0,0.0,275.67999999999995,295.31431992016303,263.3774040931246,0.00895221283570798
3997,75900,14,1199100,0.0,0.0,23.0,0.0,275.62318710498596,295.24506262285666,270.79648589856515,0.009204387845164556
3998,76200,14,1199400,0.0,0.0,23.0,0.0,275.5619750702247,295.17483387746057,244.8296995795245,0.00832177531206658
3999,76500,14,1199700,0.0,0.0,23.0,0.0,275.497282522823,295.0979317832241,244.8296995795245,0.00832177531206658
4000,76800,14,1200000,0.0,0.0,23.0,0.0,275.4300280898876,295.02336188486095,278.2155677040051,0.009456562854621113
4001,77100,14,1200300,0.0,0.0,23.0,0.0,275.36113039852523,294.95801659239703,248.5392404822447,0.008447862816794867
4002,77400,14,1200600,0.0,0.0,23.0,0.0,275.29150807584267,294.88355310350204,244.8296995795245,0.00832177531206658
4003,77700,14,1200900,0.0,0.0,23.0,0.0,275.2220797489466,294.81105156897553,248.5392404822447,0.008447862816794867
4004,78000,14,1201200,0.0,0.0,23.0,0.0,275.1537640449438,294.74150277931636,241.12015867680424,0.008195687807338292
4005,78300,14,1201500,0.0,0.0,23.0,0.0,275.087479590941,294.671001916622,248.5392404822447,0.008447862816794867
4006,78600,14,1201800,0.0,0.0,23.0,0.0,275.0241450140449,294.60447834482454,248.5392404822447,0.008447862816794867
4007,78900,14,1202100,0.0,0.0,23.0,0.0,274.96467894136237,294.538336249739,241.12015867680424,0.008195687807338292
4008,79200,14,1202400,0.0,0.0,23.0,0.0,274.90999999999997,294.4712789234647,26923.847871942267,0.9151431093178677
4009,79500,14,1202700,0.0,0.0,23.0,0.0,274.86496591129657,300.08904175593995,28492.983673792856,0.9684781238179307
4010,79800,14,1203000,0.0,0.0,23.0,0.0,274.83297263198756,302.9852943422455,28500.402755598283,0.9687302988273868
4011,80100,14,1203300,0.0,0.0,23.0,0.0,274.8127461422748,304.33421812209843,28600.56035997172,0.9721346614550503
4012,80400,14,1203600,0.0,0.0,23.0,0.0,274.8030124223602,305.0040485275382,28604.26990087446,0.9722607489597793
4013,80700,14,1203900,0.0,0.0,23.0,0.0,274.8024974524456,305.34693591408495,28544.91724643092,0.9702433488841261
4014,81000,14,1204200,0.0,0.0,23.0,0.0,274.8099272127329,305.52648583847684,28567.174491847243,0.9709998739124959
4015,81300,14,1204500,0.0,0.0,23.0,0.0,274.8240276834239,305.64927089080487,28500.402755598283,0.9687302988273868
4016,81600,14,1204800,0.0,0.0,23.0,0.0,274.8435248447205,305.7257180651242,28589.431737263563,0.9717563989408655
4017,81900,14,1205100,0.0,0.0,23.0,0.0,274.8671446768245,305.8131813046688,28667.33209622068,0.9744042365401594
4018,82200,14,1205400,0.0,0.0,23.0,0.0,274.89361315993784,305.90207080917514,28786.03740510771,0.9784390366914639
4019,82500,14,1205700,0.0,0.0,23.0,0.0,274.9216562742624,306.0005062132713,28711.846587053325,0.9759172865968989
4020,82800,14,1206000,0.0,0.0,23.0,0.0,274.95,306.0584778784815,28815.713732329503,0.9794477367292913
