index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
74,22200,1,22200,296.36996021490336,13256.205371741653,0.0,0.0,0.0,21.0,268.11681428893394,0.9861303744798896
75,22500,1,22500,297.23267865885566,13296.884176104499,0.0,0.0,0.0,21.0,268.127130831643,0.9891564745933685
76,22800,1,22800,297.73485775185407,1508.5056617887822,0.0,0.0,0.0,21.0,268.13851836826683,0.11221787920817047
77,23100,1,23100,295.53304708276767,105.08691127067918,0.0,0.0,0.0,21.0,268.1508254451206,0.007817425293153447
78,23400,1,23400,293.98641901981057,108.47681163424964,0.0,0.0,0.0,21.0,268.16390060851927,0.008069600302610022
79,23700,1,23700,293.1049319529366,110.17176181603463,0.03935185185185185,0.6767618312757203,0.682568026834529,21.0,268.17759240477795,0.008195687807338292
80,24000,1,24000,292.5967092235235,12427.374732848715,0.14814814814814814,2.5745884773662553,2.596363760679194,21.0,268.19174938021183,0.92447358466776
81,24300,1,24300,294.9030871308089,13305.358927013414,0.31249999999999994,5.494791666666667,5.540524681545613,21.0,268.2062200811359,0.9897869121170091
82,24600,1,24600,296.4045719283062,13291.799325559141,0.5185185185185184,9.238683127572019,9.314188269445403,21.0,268.2208530538652,0.9887782120791835
83,24900,1,24900,297.2688249584829,13324.003379013067,0.7523148148148147,13.60757458847737,13.716492004390181,21.0,268.2354968447149,0.9911738746690214
84,25200,1,25200,297.79549508656027,13347.73268155805,0.9999999999999998,18.402777777777782,18.546573366391563,21.0,268.25,0.9929390997352168
85,25500,1,25500,298.1433219582948,13359.597332830555,1.247685185185185,23.425604423868315,23.60356983546117,21.0,268.26463641822187,0.9938217122683154
86,25800,1,25800,298.39608056624945,13403.66603755696,1.481481481481481,28.477366255144037,28.686618891610614,21.0,268.2797830537837,0.99709998739125
87,26100,1,26100,298.612716825439,13407.055937920524,1.6874999999999998,33.35937500000001,33.59485801485152,21.0,268.29544303685327,0.9973521624007061
88,26400,1,26400,298.80713854801303,13393.49633646625,1.8518518518518512,37.872942386831284,38.12742468519549,21.0,268.3116194975982,0.9963434623628804
89,26700,1,26700,298.9860864557269,13418.920589193029,1.9606481481481475,41.819380144032934,42.08345638265416,21.0,268.3283155661863,0.9982347749338047
90,27000,1,27000,299.14283549274893,13432.480190647302,2.0,45.0,45.26209058723914,21.0,268.3455343727852,0.9992434749716304
91,27300,1,27300,299.27143564521106,13369.767033921265,1.9606481481481481,47.72737911522634,47.97924529423292,21.0,268.3632790475628,0.994578237296685
92,27600,1,27600,299.3675890147005,12964.6739404746,1.8518518518518519,50.42335390946502,50.66176997992469,21.0,268.38155272068667,0.9644433236666247
93,27900,1,27900,299.3736234618981,12893.486032839624,1.6875,53.053125,53.27519934583613,21.0,268.40035852232455,0.9591476484680368
94,28200,1,28200,299.39713755579675,13257.900321923447,1.4814814814814816,55.58189300411523,55.78506809348891,21.0,268.4196995826443,0.9862564619846186
95,28500,1,28500,299.52094960562414,13264.680122650572,1.2476851851851853,57.974858539094654,58.1569109244047,21.0,268.4395790318135,0.9867608120035305
96,28800,1,28800,299.62585851110526,13290.104375377348,1.0000000000000002,60.19722222222222,60.35626254010517,21.0,268.46,0.9886521245744546
97,29100,1,29100,299.7227831446967,13298.57912628629,0.7523148148148151,62.21418467078189,62.348657642112,21.0,268.4841809082736,0.9892825620980972
98,29400,1,29400,299.8098940028654,13317.223578285919,0.518518518518519,63.99094650205762,64.09963093194685,21.0,268.5153113106019,0.9906695246501077
99,29700,1,29700,299.8917124023477,13322.308428831273,0.3125000000000002,65.49270833333334,65.5747171111314,21.0,268.5533510364989,0.9910477871642925
100,30000,1,30000,299.96482348000137,13318.918528467711,0.1481481481481488,66.684670781893,66.73945088118734,21.0,268.5982599154789,0.9907956121548366
101,30300,1,30300,300.0080942774213,13325.698329194838,0.039351851851852526,67.53203446502059,67.5593669436363,21.0,268.6499977770559,0.9912999621737487
102,30600,1,30600,299.97844305099744,13332.478129921985,0.0,68.0,68.0,21.0,268.7085244507441,0.9918043121926623
103,30900,1,30900,299.91366633482136,13373.156934284829,0.0,67.96327570921986,67.94060116789407,21.0,268.77379976605766,0.994830412306141
104,31200,1,31200,299.8457010349047,1462.7420068805832,0.0,67.38918439716312,67.35200409656767,21.0,268.8457835525107,0.10881351658050688
105,31500,1,31500,297.25505704255613,110.17176181603463,0.0,66.38184840425532,66.33711728499271,21.0,268.9244356396173,0.008195687807338292
106,31800,1,31800,295.462298968873,105.08691127067918,0.0,65.04539007092198,64.99884923214114,21.0,269.0097158568916,0.007817425293153447
107,32100,1,32100,294.3991812148194,108.47681163424964,0.0,63.483931737588655,63.44010843698485,21.0,269.1015840338478,0.008069600302610022
108,32400,1,32400,293.7540018429608,106.78186145246441,0.0,61.80159574468085,61.76380339849577,21.0,269.2,0.007943512797881734
109,32700,1,32700,293.34918049127606,105.08691127067918,0.0,60.102504432624116,60.072842615645804,21.0,269.3070576919009,0.007817425293153447
110,33000,1,33000,293.08992688846007,98.30711054353876,0.0,58.49078014184397,58.47013458740689,21.0,269.4236530448209,0.007313075274240334
111,33300,1,33300,292.91409165552216,101.69701090710896,0.0,57.07054521276596,57.05858781275093,21.0,269.54794888635064,0.00756525028369689
112,33600,1,33600,292.7930214868689,103.3919610888942,0.0,55.9459219858156,55.941110790649844,21.0,269.6781080440806,0.007691337788425178
113,33900,1,33900,292.7046105020781,108.47681163424964,0.0,55.22103280141844,55.22061202007556,21.0,269.81229334560146,0.008069600302610022
114,34200,1,34200,292.64065372420305,96.61216036175352,0.0,55.0,55.0,21.0,269.9486676185037,0.007186987769512046
115,34500,1,34500,292.5880681691131,101.69701090710896,0.0,55.176476256552576,55.17482204478511,21.0,270.08539369037794,0.00756525028369689
116,34800,1,34800,292.5472370388138,101.69701090710896,0.0,55.545020043169906,55.54228580884351,21.0,270.22063438881486,0.00756525028369689
117,35100,1,35100,292.51228994224664,96.61216036175352,0.0,56.0611123959297,56.05779030122313,21.0,270.35255254140486,0.007186987769512046
118,35400,1,35400,292.481639298098,113.5616621796051,0.0,56.68023435090965,56.67673453097187,21.0,270.4793109757387,0.008447862816794867
119,35700,1,35700,292.45771006976895,100.00206072532373,0.0,57.35786694418748,57.35451750713765,21.0,270.5990725194069,0.007439162778968602
120,36000,1,36000,292.4317342347234,108.47681163424964,0.0,58.04949121184089,58.046538238768385,21.0,270.71,0.008069600302610022
121,36300,1,36300,292.4089553460152,100.00206072532373,0.0,58.71058818994758,58.70819573491198,21.0,270.81572058276805,0.007439162778968602
122,36600,1,36600,292.3847964212721,105.08691127067918,0.0,59.29663891458526,59.294889004616365,21.0,270.9209467695439,0.007817425293153447
123,36900,1,36900,292.3627703787952,116.95156254317531,0.0,59.763124421831634,59.76201705692945,21.0,271.0254693927925,0.008700037826251424
124,37200,1,37200,292.34339307609764,11962.958383039577,0.0,60.06552574776442,60.064978900899135,21.0,271.12907928497856,0.8899256083722102
125,37500,1,37500,294.8254768779105,12998.572944110318,0.0,60.159323928461305,60.15917354557335,21.0,271.231567278567,0.9669650737611913
126,37800,1,37800,296.45540916515944,13025.692147018866,0.0,60.0,60.0,21.0,271.3327242060227,0.9689824738368428
127,38100,1,38100,297.38968335721694,13056.201250290998,0.0,59.69245492581091,59.69245492581091,21.0,271.4323408998104,0.9712520489219518
128,38400,1,38400,297.9338041821153,1318.671241428847,0.0,59.3677104899931,59.3677104899931,21.0,271.5302081923951,0.09809607867860307
129,38700,1,38700,295.7693667123448,110.17176181603463,0.0,59.02042895962733,59.02042895962733,21.0,271.62611691624153,0.008195687807338292
130,39000,1,39000,294.2875250209961,115.25661236139008,0.0,58.64527260179434,58.64527260179434,21.0,271.7198579038146,0.008573950321523137
131,39300,1,39300,293.4475789617269,105.08691127067918,0.0,58.23690368357488,58.23690368357488,21.0,271.81122198757913,0.007817425293153447
132,39600,1,39600,292.9642946124894,115.25661236139008,0.0,57.78998447204969,57.78998447204969,21.0,271.9,0.008573950321523137
133,39900,1,39900,292.6806524945885,108.47681163424964,0.0,57.29917723429952,57.29917723429952,21.0,271.9862305633323,0.008069600302610022
134,40200,1,40200,292.5082598965473,103.3919610888942,0.0,56.75914423740511,56.75914423740511,21.0,272.0702220792978,0.007691337788425178
135,40500,1,40500,292.40110785751466,101.69701090710896,0.0,56.164547748447205,56.164547748447205,21.0,272.1521700495611,0.00756525028369689
136,40800,1,40800,292.32924378325316,103.3919610888942,0.0,55.510050034506556,55.510050034506556,21.0,272.2322699757869,0.007691337788425178
137,41100,1,41100,292.27911199547725,110.17176181603463,0.0,54.79031336266391,54.79031336266391,21.0,272.3107173596398,0.008195687807338292
138,41400,1,41400,292.2415771271375,111.86671199781986,0.0,54.0,54.0,21.0,272.3877077027845,0.00832177531206658
139,41700,1,41700,292.21004526730405,113.5616621796051,0.0,53.155175264550266,53.155175264550266,21.0,272.46343650688556,0.008447862816794867
140,42000,1,42000,292.181880208097,106.78186145246441,0.0,52.27910052910053,52.27910052910053,21.0,272.5380992736077,0.007943512797881734
141,42300,1,42300,292.1540627715797,111.86671199781986,0.0,51.377232142857146,51.377232142857146,21.0,272.6118915046156,0.00832177531206658
142,42600,1,42600,292.12899434700336,89.83235963461283,0.0,50.455026455026456,50.455026455026456,21.0,272.68500870157385,0.006682637750598913
143,42900,1,42900,292.09981461750414,101.69701090710896,0.0,49.51793981481482,49.51793981481482,21.0,272.75764636614707,0.00756525028369689
144,43200,1,43200,292.07574892950487,11959.568482676015,0.0,48.57142857142857,48.57142857142857,21.0,272.83,0.8896734333627543
145,43500,1,43500,294.5572907153802,12976.538591747105,0.0,47.620949074074076,47.620949074074076,21.0,272.9020225957173,0.9653259361997233
146,43800,1,43800,296.18262732271904,12935.85978738426,0.0,46.67195767195767,46.67195767195767,21.0,272.9731057052058,0.9622998360862444
147,44100,1,44100,297.1000511332521,12956.199189565681,0.0,45.729910714285715,45.729910714285715,21.0,273.0426026691132,0.9638128861429837
148,44400,1,44400,297.6327871318366,12907.04563429392,0.0,44.80026455026455,44.80026455026455,21.0,273.10986682808715,0.9601563485058642
149,44700,1,44700,297.93451484614644,12908.74058447569,0.0,43.88847552910053,43.88847552910053,21.0,273.1742515227754,0.9602824360105914
150,45000,1,45000,298.11576805219283,12910.435534657483,0.0,43.0,43.0,21.0,273.23511009382565,0.9604085235153201
151,45300,1,45300,298.22985452495766,12934.164837202467,0.0,42.172317538126364,42.172317538126364,21.0,273.29179588188555,0.9621737485815155
152,45600,1,45600,298.31095682372967,1116.9721697964126,0.0,41.428376906318086,41.428376906318086,21.0,273.34366222760286,0.08309166561593745
153,45900,1,45900,295.86841969636964,120.34146290674552,0.0,40.751838235294116,40.751838235294116,21.0,273.3900624716253,0.00895221283570798
154,46200,1,46200,294.27462398047777,110.17176181603463,0.0,40.12636165577342,40.12636165577342,21.0,273.43034995460044,0.008195687807338292
155,46500,1,46500,293.3679144932765,106.78186145246441,0.0,39.53560729847494,39.53560729847494,21.0,273.4638780171761,0.007943512797881734
156,46800,1,46800,292.8470172529204,110.17176181603463,0.0,38.963235294117645,38.963235294117645,21.0,273.48999999999995,0.008195687807338292
157,47100,1,47100,292.5414503851038,113.5616621796051,0.0,38.39290577342048,38.39290577342048,21.0,273.5079857187696,0.008447862816794867
158,47400,1,47400,292.358306997296,116.95156254317531,0.0,37.8082788671024,37.8082788671024,21.0,273.51789191348513,0.008700037826251424
159,47700,1,47700,292.2444192017708,120.34146290674552,0.0,37.193014705882355,37.193014705882355,21.0,273.52025231124804,0.00895221283570798
160,48000,1,48000,292.1686923718469,106.78186145246441,0.0,36.530773420479306,36.530773420479306,21.0,273.5156006391599,0.007943512797881734
161,48300,1,48300,292.11123438025874,106.78186145246441,0.0,35.8052151416122,35.8052151416122,21.0,273.5044706243223,0.007943512797881734
162,48600,1,48600,292.06545588301043,116.95156254317531,0.0,35.0,35.0,21.0,273.4873959938366,0.008700037826251424
163,48900,1,48900,292.02954511954823,103.3919610888942,0.0,33.6633955408295,33.6633955408295,21.0,273.4649104748045,0.007691337788425178
164,49200,1,49200,291.99187029497335,12276.524166669844,0.0,31.473770475268296,31.473770475268296,21.0,273.43754779432743,0.9132517967469435
165,49500,1,49500,294.5268381218748,13227.391218651313,0.0,28.609936683006538,28.609936683006538,21.0,273.4058416795069,0.9839868868995094
166,49800,1,49800,296.16141353745616,13166.37301210705,0.0,25.250706043734365,25.250706043734365,21.0,273.37032585744447,0.9794477367292913
167,50100,1,50100,297.07208044239405,13178.237663379528,0.0,21.57489043714193,21.57489043714193,21.0,273.33153405524166,0.980330349262388
168,50400,1,50400,297.59123953013557,1242.3984832485153,0.0,17.761301742919386,17.761301742919386,21.0,273.28999999999996,0.0924221409658304
169,50700,1,50700,295.3616081439859,108.47681163424964,0.0,13.988751840756876,13.988751840756876,21.0,273.2472574074074,0.008069600302610022
170,51000,1,51000,293.8520188009893,105.08691127067918,0.0,10.436052610344547,10.436052610344547,21.0,273.2044713804714,0.007817425293153447
171,51300,1,51300,292.9859046118941,106.78186145246441,0.0,7.282015931372545,7.282015931372545,21.0,273.1616227272727,0.007943512797881734
172,51600,1,51600,292.479550343056,12288.388817942325,0.0,4.705453683531022,4.705453683531022,21.0,273.11869225589226,0.9141344092800402
173,51900,1,51900,294.75255325276584,13064.67600119994,0.0,2.8851777465101236,2.8851777465101236,21.0,273.0756607744108,0.9718824864455944
174,52200,1,52200,296.2050978058678,12946.029488474971,0.0,2.0,2.0,21.0,273.03250909090906,0.9630563611146141
175,52500,1,52500,297.0052339769747,12920.605235748195,0.0,1.6598079561042525,1.6598079561042525,21.0,272.989218013468,0.9611650485436899
176,52800,1,52800,297.4591067886438,2361.065603226714,0.0,1.3545953360768177,1.3545953360768177,21.0,272.94576835016835,0.1756398940864962
177,53100,1,53100,295.48872775383717,188.13947017815158,0.0,1.0833333333333335,1.0833333333333335,21.0,272.90214090909086,0.013995713024839247
178,53400,1,53400,293.91514471183893,115.25661236139008,0.0,0.8449931412894378,0.8449931412894378,21.0,272.85831649831647,0.008573950321523137
179,53700,1,53700,293.0031507382647,125.42631345210097,0.0,0.6385459533607682,0.6385459533607682,21.0,272.8142759259259,0.009330475349892824
180,54000,1,54000,292.4788551658558,110.17176181603463,0.0,0.46296296296296324,0.46296296296296324,21.0,272.77,0.008195687807338292
181,54300,1,54300,292.16732243028895,106.78186145246441,0.0,0.31721536351166013,0.31721536351166013,21.0,272.7253693627451,0.007943512797881734
182,54600,1,54600,291.9790183808985,111.86671199781986,0.0,0.20027434842249692,0.20027434842249692,21.0,272.68034313725485,0.00832177531206658
183,54900,1,54900,291.86098414304564,115.25661236139008,0.0,0.11111111111111138,0.11111111111111138,21.0,272.6350198529411,0.008573950321523137
184,55200,1,55200,291.7830078682721,12144.318052490602,0.0,0.04869684499314175,0.04869684499314175,21.0,272.58949803921564,0.9034169713781375
185,55500,1,55500,294.26978347300974,13152.81341065275,0.0,0.012002743484225142,0.012002743484225142,21.0,272.5438762254902,0.9784390366914638
186,55800,1,55800,295.8933096889776,12985.01334265602,0.0,0.0,0.0,21.0,272.4982529411765,0.9659563737233638
187,56100,1,56100,296.7812745008541,12932.469887020698,0.0,0.0,0.0,21.0,272.45272671568625,0.9620476610767884
188,56400,1,56400,297.2799845662644,13040.94669865493,0.0,0.0,0.0,21.0,272.40739607843136,0.9701172613793971
189,56700,1,56700,297.59236690727164,13183.322513924884,0.0,0.0,0.0,21.0,272.3623595588235,0.980708611776573
190,57000,1,57000,297.8093123135704,13157.898261198108,0.0,0.0,0.0,21.0,272.3177156862745,0.9788172992056487
191,57300,1,57300,297.9381961991421,13129.084108107767,0.0,0.0,0.0,21.0,272.27356299019607,0.9766738116252685
192,57600,1,57600,298.0128908808792,12920.605235748195,0.0,0.0,0.0,21.0,272.22999999999996,0.9611650485436899
193,57900,1,57900,298.0218636127278,12905.350684112127,0.0,0.0,0.0,21.0,272.1883242409867,0.9600302610011353
194,58200,1,58200,298.03343050793427,13005.352744837444,0.0,0.0,0.0,21.0,272.14960151802654,0.9674694237801035
195,58500,1,58500,298.06985241712454,12986.708292837815,0.0,0.0,0.0,21.0,272.11358277988614,0.9660824612280928
196,58800,1,58800,298.0960905659519,12991.793143383169,0.0,0.0,0.0,21.0,272.08001897533205,0.9664607237422776
197,59100,1,59100,298.1215694675291,12983.318392474252,0.0,0.0,0.0,21.0,272.0486610531309,0.9658302862186369
198,59400,1,59400,298.14334994513735,13025.692147018866,0.0,0.0,0.0,21.0,272.0192599620493,0.9689824738368428
199,59700,1,59700,298.17346737152457,12983.318392474252,0.0,0.0,0.0,21.0,271.9915666508539,0.9658302862186369
200,60000,1,60000,298.1909673989255,2988.1971704872103,0.0,0.0,0.0,21.0,271.96533206831117,0.22229227083595968
201,60300,1,60300,296.0922527036819,164.41016763315957,0.0,0.0,0.0,21.0,271.9403071631878,0.012230487958643312
202,60600,1,60600,294.30792672558294,116.95156254317531,0.0,0.0,0.0,21.0,271.91624288425044,0.008700037826251424
203,60900,1,60900,293.28364266012886,108.47681163424964,0.0,0.0,0.0,21.0,271.8928901802656,0.008069600302610022
204,61200,1,61200,292.6929892181612,11917.194728131377,0.0,0.0,0.0,21.0,271.87,0.8865212457445466
205,61500,1,61500,294.83909162549855,12840.9425772043,0.0,0.0,0.0,21.0,271.8476672769126,0.9552389358214612
206,61800,1,61800,296.2522733424028,12807.04357356858,0.0,0.0,0.0,21.0,271.8261630206402,0.9527171857268943
207,62100,1,62100,297.0469419353951,12774.839520114678,0.0,0.0,0.0,21.0,271.8055022942158,0.9503215231370582
208,62400,1,62400,297.49644542827883,2247.503941047108,0.0,0.0,0.0,21.0,271.7857001606723,0.16719203126970128
209,62700,1,62700,295.5302794548021,135.59601454281187,0.0,0.0,0.0,21.0,271.76677168304286,0.010087000378262514
210,63000,1,63000,293.9702277823708,98.30711054353876,0.0,0.0,0.0,21.0,271.74873192436036,0.007313075274240334
211,63300,1,63300,293.07081776160646,91.52730981639807,0.0,0.0,0.0,21.0,271.73159594765787,0.006808725255327201
212,63600,1,63600,292.5488948446882,91.52730981639807,0.0,0.0,0.0,21.0,271.71537881596834,0.006808725255327201
213,63900,1,63900,292.2400877260876,96.61216036175352,0.0,0.0,0.0,21.0,271.7000955923248,0.007186987769512046
214,64200,1,64200,292.0565676456207,105.08691127067918,0.0,0.0,0.0,21.0,271.6857613397602,0.007817425293153447
215,64500,1,64500,291.9419148392156,111.86671199781986,0.0,0.0,0.0,21.0,271.6723911213076,0.00832177531206658
216,64800,1,64800,291.8658047411305,111.86671199781986,0.0,0.0,0.0,21.0,271.65999999999997,0.00832177531206658
217,65100,1,65100,291.80890474087437,106.78186145246441,0.0,0.0,0.0,21.0,271.6484753512133,0.007943512797881734
218,65400,1,65400,291.7637367851285,98.30711054353876,0.0,0.0,0.0,21.0,271.63771775223495,0.007313075274240334
219,65700,1,65700,291.7244545861736,113.5616621796051,0.0,0.0,0.0,21.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,291.6930814530417,12164.657454672024,0.0,0.0,0.0,21.0,271.6186431673052,0.9049300214348768
221,66300,1,66300,294.2100922214043,13147.728560107396,0.0,0.0,0.0,21.0,271.6103959131545,0.978060774177279
222,66600,1,66600,295.8457233822219,13113.829556471701,0.0,0.0,0.0,21.0,271.60305517241375,0.975539024082714
223,66900,1,66900,296.76749304394707,13230.781119014877,0.0,0.0,0.0,21.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,297.322794523497,13301.969026649853,0.0,0.0,0.0,21.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,297.66027092628286,13322.308428831273,0.0,0.0,0.0,21.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,297.8659764480267,13330.783179740192,0.0,0.0,0.0,21.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,297.994593240646,13324.003379013067,0.0,0.0,0.0,21.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,298.076529393745,13330.783179740192,0.0,0.0,0.0,21.0,271.58,0.9916782246879334
229,68700,1,68700,298.13482664985224,13342.647831012695,0.0,0.0,0.0,21.0,271.58092352941173,0.9925608372210318
230,69000,1,69000,298.1816885759196,13364.682183375911,0.0,0.0,0.0,21.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,298.2228793942189,13413.835738647673,0.0,0.0,0.0,21.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,298.2670305733029,1337.315693428483,0.0,0.0,0.0,21.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,295.74819397149446,111.86671199781986,0.0,0.0,0.0,21.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,294.0619679411609,110.17176181603463,0.0,0.0,0.0,21.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,293.10112473308635,106.78186145246441,0.0,0.0,0.0,21.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,292.5463865413435,106.78186145246441,0.0,0.0,0.0,21.0,271.629662745098,0.007943512797881734
237,71100,1,71100,292.22054844944535,101.69701090710896,0.0,0.0,0.0,21.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,292.02457774062356,103.3919610888942,0.0,0.0,0.0,21.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,291.9023582510461,100.00206072532373,0.0,0.0,0.0,21.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,291.819776478,12103.63924812776,0.0,0.0,0.0,21.0,271.64,0.9003908712646588
241,72300,1,72300,294.2964834499281,13112.134606289908,0.0,0.0,0.0,21.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,295.91481713803745,13090.100253926717,0.0,0.0,0.0,21.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,296.8287208311705,13054.50630010923,0.0,0.0,0.0,21.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,297.3463807927576,1118.6671199781986,0.0,0.0,0.0,21.0,271.62394533571,0.08321775312066579
245,73500,1,73500,295.12276828142166,108.47681163424964,0.0,0.0,0.0,21.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,293.6498431851055,103.3919610888942,0.0,0.0,0.0,21.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,292.81011696663063,111.86671199781986,0.0,0.0,0.0,21.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,292.3226608719653,108.47681163424964,0.0,0.0,0.0,21.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,292.0357366526431,111.86671199781986,0.0,0.0,0.0,21.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,291.8628877824833,115.25661236139008,0.0,0.0,0.0,21.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,291.75404865518686,108.47681163424964,0.0,0.0,0.0,21.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,291.67916169419993,12286.693867760556,0.0,0.0,0.0,21.0,271.58,0.9140083217753132
253,75900,1,75900,294.19904835200475,13256.205371741653,0.0,0.0,0.0,21.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,295.833119606252,13240.950820105587,0.0,0.0,0.0,21.0,271.56781723484846,0.984995586937335
255,76500,1,76500,296.75824093882545,13246.035670650943,0.0,0.0,0.0,21.0,271.56141512784086,0.98537384945152
256,76800,1,76800,297.2919637577646,1235.6186825213738,0.0,0.0,0.0,21.0,271.5547727272727,0.0919177909469172
257,77100,1,77100,295.0622890573758,108.47681163424964,0.0,0.0,0.0,21.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,293.5620795372954,123.731363270316,0.0,0.0,0.0,21.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,292.7114996313187,110.17176181603463,0.0,0.0,0.0,21.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,292.21516234890976,12418.899981939798,0.0,0.0,0.0,21.0,271.525303030303,0.9238431471441192
261,78300,1,78300,294.5236374961784,13305.358927013414,0.0,0.0,0.0,21.0,271.5170862926136,0.9897869121170091
262,78600,1,78600,296.02282116440813,13276.544773923075,0.0,0.0,0.0,21.0,271.5084801136363,0.987643424536629
263,78900,1,78900,296.8695519636154,13281.62962446843,0.0,0.0,0.0,21.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,297.3587617718371,13310.44377755877,0.0,0.0,0.0,21.0,271.48999999999995,0.990165174631194
265,79500,1,79500,297.65127391242015,13324.003379013067,0.0,0.0,0.0,21.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,297.8284329149874,13361.292283012324,0.0,0.0,0.0,21.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,297.94625465137227,13373.156934284829,0.0,0.0,0.0,21.0,271.4345756392045,0.994830412306141
268,80400,1,80400,298.0253559756595,1430.5379534266667,0.0,0.0,0.0,21.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,295.5546821710686,108.47681163424964,0.0,0.0,0.0,21.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,293.87463710155583,108.47681163424964,0.0,0.0,0.0,21.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,292.91642852488144,106.78186145246441,0.0,0.0,0.0,21.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,292.3639717326631,12139.233201945248,0.0,0.0,0.0,21.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,294.5812331760676,13101.964905199198,0.0,0.0,0.0,21.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,296.0433006620252,13079.930552836006,0.0,0.0,0.0,21.0,271.228786300505,0.9730172739881489
275,82500,1,82500,296.869895874788,12995.183043746732,0.0,0.0,0.0,21.0,271.2068120659722,0.9667128987517336
276,82800,1,82800,297.32616014910997,13007.047695019237,0.0,0.0,0.0,21.0,271.19,0.9675955112848322
277,83100,1,83100,297.59481575519555,13005.352744837444,0.0,0.0,0.0,21.0,271.1774554507337,0.9674694237801035
278,83400,1,83400,297.7544669234948,12979.928492110666,0.0,0.0,0.0,21.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,297.84825049189067,12962.97899029283,0.0,0.0,0.0,21.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,297.9075877754307,12974.84364156531,0.0,0.0,0.0,21.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,297.95221054498575,13001.962844473881,0.0,0.0,0.0,21.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,297.992253451837,13003.657794655674,0.0,0.0,0.0,21.0,271.14139794168096,0.9673433362753762
283,84900,1,84900,298.0243006175229,12978.233541928897,0.0,0.0,0.0,21.0,271.1365077663427,0.965452023704452
284,85200,1,85200,298.04610429461087,1239.0085828849433,0.0,0.0,0.0,21.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,295.5843039363756,108.47681163424964,0.0,0.0,0.0,21.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,293.949083903052,103.3919610888942,0.0,0.0,0.0,21.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,293.01704474765364,110.17176181603463,0.0,0.0,0.0,21.0,271.1103432914046,0.008195687807338292
288,0,2,86400,292.47661541839165,12023.97658958384,0.0,0.0,0.0,21.0,271.09999999999997,0.8944647585424282
289,300,2,86700,294.6759034540693,13040.94669865493,0.0,0.0,0.0,21.0,271.08604559748426,0.9701172613793971
290,600,2,87000,296.1386252254419,13017.217396109947,0.0,0.0,0.0,21.0,271.06783018867924,0.9683520363132019
291,900,2,87300,296.96432125924787,13020.60729647351,0.0,0.0,0.0,21.0,271.0464386792453,0.968604211322658
292,1200,2,87600,297.4375051700741,13023.997196837096,0.0,0.0,0.0,21.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,297.71304648353174,13017.217396109947,0.0,0.0,0.0,21.0,270.998466981132,0.9683520363132019
294,1800,2,88200,297.87446166340544,13023.997196837096,0.0,0.0,0.0,21.0,270.9740566037736,0.9688563863321156
