index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3963,65700,14,1188900,0.0,13979.798362468171,22.0,0.0,277.7260984848485,0.0,305.2537459648978,0.9745303240448883
3964,66000,14,1189200,0.0,13972.563378194664,22.0,0.0,277.63174710063595,0.0,305.24906569668985,0.9740259740259746
3965,66300,14,1189500,0.0,13997.8858231519,22.0,0.0,277.54325430228204,0.0,305.2459510847675,0.9757911990921699
3966,66600,14,1189800,0.0,1423.4831558109004,22.0,0.0,277.4600505050505,0.0,305.2502272213064,0.0992308662211576
3967,66900,14,1190100,0.0,119.3772405127311,22.0,0.0,277.381566124205,0.0,302.5947634082279,0.00832177531206658
3968,67200,14,1190400,0.0,112.14225623923217,22.0,0.0,277.3072315750093,0.0,300.80200147422465,0.007817425293153447
3969,67500,14,1190700,0.0,119.3772405127311,22.0,0.0,277.23647727272726,0.0,299.7710873889356,0.00832177531206658
3970,67800,14,1191000,0.0,112.14225623923217,22.0,0.0,277.1687336326225,0.0,299.17054266473804,0.007817425293153447
3971,68100,14,1191300,0.0,103.09852589735868,22.0,0.0,277.10343106995884,0.0,298.80868637889,0.007186987769512046
3972,68400,14,1191600,0.0,112.14225623923217,22.0,0.0,277.03999999999996,0.0,298.58104603987283,0.007817425293153447
3973,68700,14,1191900,0.0,104.90727196573349,22.0,0.0,276.97739206716636,0.0,298.4343180414553,0.007313075274240333
3974,69000,14,1192200,0.0,113.95100230760697,22.0,0.0,276.9149919165197,0.0,298.32813818477933,0.007943512797881734
3975,69300,14,1192500,0.0,110.33351017085764,22.0,0.0,276.8528794642857,0.0,298.24968523465674,0.007691337788425179
3976,69600,14,1192800,0.0,101.28977982898388,22.0,0.0,276.79113462669017,0.0,298.18344294922326,0.007060900264783758
3977,69900,14,1193100,0.0,108.52476410248282,22.0,0.0,276.72983731995885,0.0,298.1239184520451,0.00756525028369689
3978,70200,14,1193400,0.0,101.28977982898388,22.0,0.0,276.6690674603174,0.0,298.07113159956805,0.007060900264783758
3979,70500,14,1193700,0.0,104.90727196573349,22.0,0.0,276.60890496399173,0.0,298.02020874389785,0.007313075274240333
3980,70800,14,1194000,0.0,106.71601803410802,22.0,0.0,276.5494297472075,0.0,297.97243135179565,0.007439162778968602
3981,71100,14,1194300,0.0,104.90727196573349,22.0,0.0,276.49072172619043,0.0,297.92632392529697,0.007313075274240333
3982,71400,14,1194600,0.0,112.14225623923217,22.0,0.0,276.43286081716633,0.0,297.88094683295736,0.007817425293153447
3983,71700,14,1194900,0.0,103.09852589735868,22.0,0.0,276.37592693636094,0.0,297.8380653025395,0.007186987769512046
3984,72000,14,1195200,0.0,113.95100230760697,22.0,0.0,276.32,0.0,297.793448835224,0.007943512797881734
3985,72300,14,1195500,0.0,103.09852589735868,22.0,0.0,276.265007146325,0.0,297.7520069596018,0.007186987769512046
3986,72600,14,1195800,0.0,115.75974837598176,22.0,0.0,276.2107378673483,0.0,297.70835017027684,0.008069600302610022
3987,72900,14,1196100,0.0,112.14225623923217,22.0,0.0,276.1570656099518,0.0,297.66830783308916,0.007817425293153447
3988,73200,14,1196400,0.0,113.95100230760697,22.0,0.0,276.10386382101734,0.0,297.62751625996026,0.007943512797881734
3989,73500,14,1196700,0.0,113.95100230760697,22.0,0.0,276.0510059474268,0.0,297.5875176149665,0.007943512797881734
3990,73800,14,1197000,0.0,103.09852589735868,22.0,0.0,275.99836543606204,0.0,297.5477347654672,0.007186987769512046
3991,74100,14,1197300,0.0,112.14225623923217,22.0,0.0,275.9458157338049,0.0,297.50610044798515,0.007817425293153447
3992,74400,14,1197600,0.0,115.75974837598176,22.0,0.0,275.8932302875374,0.0,297.4677551399142,0.008069600302610022
3993,74700,14,1197900,0.0,108.52476410248282,22.0,0.0,275.84048254414125,0.0,297.43001876619775,0.00756525028369689
3994,75000,14,1198200,0.0,108.52476410248282,22.0,0.0,275.78744595049835,0.0,297.39078951361665,0.00756525028369689
3995,75300,14,1198500,0.0,119.3772405127311,22.0,0.0,275.73399395349065,0.0,297.3521594551108,0.00832177531206658
3996,75600,14,1198800,0.0,128.42097085460458,22.0,0.0,275.67999999999995,0.0,297.3163162845985,0.00895221283570798
3997,75900,14,1199100,0.0,132.0384629913542,22.0,0.0,275.62318710498596,0.0,297.2818404774039,0.009204387845164558
3998,76200,14,1199400,0.0,119.3772405127311,22.0,0.0,275.5619750702247,0.0,297.2471074486947,0.00832177531206658
3999,76500,14,1199700,0.0,119.3772405127311,22.0,0.0,275.497282522823,0.0,297.20916376959417,0.00832177531206658
4000,76800,14,1200000,0.0,135.65595512810353,22.0,0.0,275.4300280898876,0.0,297.1716581517563,0.009456562854621112
4001,77100,14,1200300,0.0,121.18598658110591,22.0,0.0,275.36113039852523,0.0,297.1377781335879,0.008447862816794867
4002,77400,14,1200600,0.0,119.3772405127311,22.0,0.0,275.29150807584267,0.0,297.10016669833067,0.00832177531206658
4003,77700,14,1200900,0.0,121.18598658110591,22.0,0.0,275.2220797489466,0.0,297.06274759876885,0.008447862816794867
4004,78000,14,1201200,0.0,117.5684944443563,22.0,0.0,275.1537640449438,0.0,297.02648637420947,0.008195687807338292
4005,78300,14,1201500,0.0,121.18598658110591,22.0,0.0,275.087479590941,0.0,296.9898732750875,0.008447862816794867
4006,78600,14,1201800,0.0,121.18598658110591,22.0,0.0,275.0241450140449,0.0,296.95483703262164,0.008447862816794867
4007,78900,14,1202100,0.0,117.5684944443563,22.0,0.0,274.96467894136237,0.0,296.92018539244157,0.008195687807338292
4008,79200,14,1202400,0.0,13127.87896426368,22.0,0.0,274.90999999999997,0.0,296.8853478037787,0.9151431093178677
4009,79500,14,1202700,0.0,13892.978551186185,22.0,0.0,274.86496591129657,0.0,299.60272697510055,0.9684781238179307
4010,79800,14,1203000,0.0,13896.596043322927,22.0,0.0,274.83297263198756,0.0,301.30356167080737,0.9687302988273868
4011,80100,14,1203300,0.0,13945.432187169043,22.0,0.0,274.8127461422748,0.0,302.26953448215056,0.9721346614550503
4012,80400,14,1203600,0.0,13947.240933237426,22.0,0.0,274.8030124223602,0.0,302.8349525610774,0.9722607489597792
4013,80700,14,1203900,0.0,13918.300996143422,22.0,0.0,274.8024974524456,0.0,303.16381379324264,0.9702433488841261
4014,81000,14,1204200,0.0,13929.153472553671,22.0,0.0,274.8099272127329,0.0,303.35431483473525,0.9709998739124959
4015,81300,14,1204500,0.0,13896.596043322927,22.0,0.0,274.8240276834239,0.0,303.4740415773068,0.9687302988273868
4016,81600,14,1204800,0.0,13940.005948963919,22.0,0.0,274.8435248447205,0.0,303.5457654438734,0.9717563989408655
4017,81900,14,1205100,0.0,13977.989616399787,22.0,0.0,274.8671446768245,0.0,303.60649466012495,0.9744042365401594
4018,82200,14,1205400,0.0,14035.86949058777,22.0,0.0,274.89361315993784,0.0,303.65986576332966,0.9784390366914638
4019,82500,14,1205700,0.0,13999.694569220284,22.0,0.0,274.9216562742624,0.0,303.7140220701025,0.9759172865968988
4020,82800,14,1206000,0.0,14050.339459134784,22.0,0.0,274.95,0.0,303.7473035414866,0.9794477367292912
4021,83100,14,1206300,0.0,14090.13187263901,22.0,0.0,274.9770458522365,0.0,303.78742759381896,0.9822216618333123
4022,83400,14,1206600,0.0,14077.470650160405,22.0,0.0,275.00315719904813,0.0,303.8289017702463,0.9813390493002154
4023,83700,14,1206900,0.0,14097.366856912518,22.0,0.0,275.0300028001222,0.0,303.8601936905603,0.982726011852226
4024,84000,14,1207200,0.0,14120.880555801397,22.0,0.0,275.0592514151459,0.0,303.8923788946541,0.9843651494136941
4025,84300,14,1207500,0.0,14160.672969305626,22.0,0.0,275.09257180380666,0.0,303.9257779542626,0.9871390745177153
4026,84600,14,1207800,0.0,13967.13713998954,22.0,0.0,275.13163272579163,0.0,303.96329814257416,0.9736477115117897
4027,84900,14,1208100,0.0,14012.355791698916,22.0,0.0,275.1781029407882,0.0,303.9546377853009,0.9767998991299973
4028,85200,14,1208400,0.0,14006.929553493792,22.0,0.0,275.2336512084837,0.0,303.96948405797116,0.9764216366158125
4029,85500,14,1208700,0.0,14030.443252382645,22.0,0.0,275.2999462885653,0.0,303.9871027188245,0.978060774177279
4030,85800,14,1209000,0.0,14052.148205203142,22.0,0.0,275.37865694072036,0.0,304.0125140279666,0.9795738242340184
4031,86100,14,1209300,0.0,14050.339459134784,22.0,0.0,275.47145192463614,0.0,304.04233715762933,0.9794477367292912
4032,0,15,1209600,0.0,14059.38318947665,22.0,0.0,275.58,0.0,304.0702835611653,0.9800781742529321
4033,300,15,1209900,0.0,14110.02807939115,22.0,0.0,275.6973957048005,0.0,304.0995318411251,0.9836086243853245
4034,600,15,1210200,0.0,14084.705634433887,22.0,0.0,275.8155364592514,0.0,304.13844361219896,0.9818433993191275
4035,900,15,1210500,0.0,14117.263063664632,22.0,0.0,275.93429534637755,0.0,304.16686367530343,0.9841129744042365
4036,1200,15,1210800,0.0,14124.49804793814,22.0,0.0,276.0535454492038,0.0,304.2013867999067,0.9846173244231502
4037,1500,15,1211100,0.0,14064.809427681774,22.0,0.0,276.17315985075504,0.0,304.2339678227307,0.9804564367671169
4038,1800,15,1211400,0.0,14006.929553493792,22.0,0.0,276.29301163405603,0.0,304.25189175632073,0.9764216366158125
4039,2100,15,1211700,0.0,14030.443252382645,22.0,0.0,276.4129738821317,0.0,304.26090139696373,0.978060774177279
4040,2400,15,1212000,0.0,14104.601841186026,22.0,0.0,276.5329196780069,0.0,304.2821674140928,0.9832303618711398
4041,2700,15,1212300,0.0,14110.02807939115,22.0,0.0,276.65272210470647,0.0,304.3208012883517,0.9836086243853245
4042,3000,15,1212600,0.0,14153.437985032142,22.0,0.0,276.7722542452553,0.0,304.3550180048928,0.9866347244988032
4043,3300,15,1212900,0.0,14162.48171537401,22.0,0.0,276.89138918267815,0.0,304.39506109367466,0.9872651620224442
4044,3600,15,1213200,0.0,14162.48171537401,22.0,0.0,277.01,0.0,304.4303906187298,0.9872651620224442
4045,3900,15,1213500,0.0,14175.142937852639,22.0,0.0,277.12829268687653,0.0,304.4620208150883,0.9881477745555426
4046,4200,15,1213800,0.0,14204.082874946618,22.0,0.0,277.24653841171136,0.0,304.49323217448637,0.990165174631194
4047,4500,15,1214100,0.0,14171.525445715874,22.0,0.0,277.36470802565094,0.0,304.5282501096572,0.987895599546085
4048,4800,15,1214400,0.0,14184.186668194505,22.0,0.0,277.48277237984195,0.0,304.55226077317394,0.9887782120791835
4049,5100,15,1214700,0.0,14110.02807939115,22.0,0.0,277.60070232543075,0.0,304.57919739172036,0.9836086243853245
4050,5400,15,1215000,0.0,13900.213535459667,22.0,0.0,277.71846871356394,0.0,304.5901065518723,0.9689824738368428
4051,5700,15,1215300,0.0,13786.26253315206,22.0,0.0,277.836042395388,0.0,304.5626595540781,0.961038961038961
4052,6000,15,1215600,0.0,13780.836294946936,22.0,0.0,277.95339422204944,0.0,304.5336569251805,0.9606606985247762
4053,6300,15,1215900,0.0,13779.027548878577,22.0,0.0,278.0704950446949,0.0,304.5263305733935,0.960534611020049
4054,6600,15,1216200,0.0,13782.64504101532,22.0,0.0,278.18731571447074,0.0,304.53179035489126,0.9607867860295051
4055,6900,15,1216500,0.0,13797.115009562307,22.0,0.0,278.30382708252364,0.0,304.54564414265735,0.9617954860673307
4056,7200,15,1216800,0.0,13833.28993092982,22.0,0.0,278.41999999999996,0.0,304.5662906474137,0.9643172361618975
4057,7500,15,1217100,0.0,13827.863692724695,22.0,0.0,278.53069692563355,0.0,304.5953316165912,0.9639389736477126
4058,7800,15,1217400,0.0,13833.28993092982,22.0,0.0,278.6308776485251,0.0,304.62022954682516,0.9643172361618975
4059,8100,15,1217700,0.0,13836.90742306656,22.0,0.0,278.72065901537184,0.0,304.64474761606874,0.9645694111713534
4060,8400,15,1218000,0.0,13858.612375887056,22.0,0.0,278.8001578728708,0.0,304.6683424519079,0.9660824612280928
4061,8700,15,1218300,0.0,13824.246200587928,22.0,0.0,278.86949106771914,0.0,304.6948642282685,0.9636867986382549
4062,9000,15,1218600,0.0,13791.688771357183,22.0,0.0,278.928775446614,0.0,304.71132728189133,0.9614172235531458
4063,9300,15,1218900,0.0,13905.63977366479,22.0,0.0,278.97812785625257,0.0,304.7218545534422,0.9693607363510276
4064,9600,15,1219200,0.0,13891.169805117801,22.0,0.0,279.0176651433319,0.0,304.7591148327508,0.9683520363132019
4065,9900,15,1219500,0.0,13894.787297254543,22.0,0.0,279.0475041545492,0.0,304.7842427514329,0.968604211322658
4066,10200,15,1219800,0.0,13909.257265801558,22.0,0.0,279.06776173660154,0.0,304.8065917497792,0.9696129113604853
4067,10500,15,1220100,0.0,13940.005948963919,22.0,0.0,279.0785547361861,0.0,304.8287665866145,0.9717563989408655
4068,10800,15,1220400,0.0,13918.300996143422,22.0,0.0,279.08,0.0,304.85408446223886,0.9702433488841261
4069,11100,15,1220700,0.0,13921.918488280164,22.0,0.0,279.07586131934033,0.0,304.87033138908595,0.9704955238935822
4070,11400,15,1221000,0.0,13945.432187169043,22.0,0.0,279.0698875562219,0.0,304.88612618819394,0.9721346614550503
4071,11700,15,1221300,0.0,13950.858425374166,22.0,0.0,279.06217316341827,0.0,304.9061128918449,0.9725129239692352
4072,12000,15,1221600,0.0,13930.962218622055,22.0,0.0,279.05281259370315,0.0,304.92417245551627,0.9711259614172248
4073,12300,15,1221900,0.0,13999.694569220284,22.0,0.0,279.04190029985006,0.0,304.9362692635905,0.9759172865968988
4074,12600,15,1222200,0.0,13968.945886057923,22.0,0.0,279.02953073463266,0.0,304.96311957891913,0.9737737990165187
4075,12900,15,1222500,0.0,13976.180870331404,22.0,0.0,279.0157983508246,0.0,304.97745747633405,0.9742781490354305
4076,13200,15,1222800,0.0,14030.443252382645,22.0,0.0,279.0007976011994,0.0,304.99275157613005,0.978060774177279
4077,13500,15,1223100,0.0,14044.91322092966,22.0,0.0,278.9846229385307,0.0,305.0181060406453,0.9790694742151064
4078,13800,15,1223400,0.0,13918.300996143422,22.0,0.0,278.9673688155922,0.0,305.0409838333401,0.9702433488841261
4079,14100,15,1223700,0.0,13921.918488280164,22.0,0.0,278.9491296851574,0.0,305.03285444821336,0.9704955238935822
4080,14400,15,1224000,0.0,13844.142407340069,22.0,0.0,278.92999999999995,0.0,305.0346546059918,0.9650737611902672
4081,14700,15,1224300,0.0,13838.716169134943,22.0,0.0,278.9091464858968,0.0,305.02432645118415,0.9646954986760823
4082,15000,15,1224600,0.0,13838.716169134943,22.0,0.0,278.88605968521114,0.0,305.02231472684656,0.9646954986760823
4083,15300,15,1224900,0.0,13887.55231298106,22.0,0.0,278.86131977559603,0.0,305.02536295057143,0.9680998613037459
4084,15600,15,1225200,0.0,13902.02228152805,22.0,0.0,278.83550693470465,0.0,305.04221591415325,0.9691085613415716
4085,15900,15,1225500,0.0,13929.153472553671,22.0,0.0,278.8092013401901,0.0,305.0594174476305,0.9709998739124959
4086,16200,15,1225800,0.0,13949.049679305783,22.0,0.0,278.78298316970546,0.0,305.0794567719574,0.9723868364645063
4087,16500,15,1226100,0.0,13956.284663579292,22.0,0.0,278.7574326009038,0.0,305.09965253666087,0.9728911864834201
4088,16800,15,1226400,0.0,13979.798362468171,22.0,0.0,278.73312981143835,0.0,305.11731003086174,0.9745303240448883
4089,17100,15,1226700,0.0,13959.902155716032,22.0,0.0,278.7106549789621,0.0,305.1369562361527,0.9731433614928761
4090,17400,15,1227000,0.0,13983.415854604911,22.0,0.0,278.6905882811282,0.0,305.14884772232847,0.9747824990543442
4091,17700,15,1227300,0.0,13967.13713998954,22.0,0.0,278.6735098955898,0.0,305.1651670186485,0.9736477115117897
4092,18000,15,1227600,0.0,13965.328393921156,22.0,0.0,278.65999999999997,0.0,305.1761272287601,0.9735216240070609
4093,18300,15,1227900,0.0,13949.049679305783,22.0,0.0,278.65241634664613,0.0,305.1870339617794,0.9723868364645063
4094,18600,15,1228200,0.0,13947.240933237426,22.0,0.0,278.6518202764977,0.0,305.19504408836525,0.9722607489597792
4095,18900,15,1228500,0.0,13950.858425374166,22.0,0.0,278.6568473502304,0.0,305.20426917252917,0.9725129239692352
4096,19200,15,1228800,0.0,13999.694569220284,22.0,0.0,278.6661331285202,0.0,305.21573496688626,0.9759172865968988
4097,19500,15,1229100,0.0,13987.033346741653,22.0,0.0,278.678313172043,0.0,305.23785428961565,0.9750346740638003
4098,19800,15,1229400,0.0,13947.240933237426,22.0,0.0,278.6920230414746,0.0,305.25322488848315,0.9722607489597792
4099,20100,15,1229700,0.0,13954.475917510908,22.0,0.0,278.705898297491,0.0,305.25944428558546,0.9727650989786912
4100,20400,15,1230000,0.0,13999.694569220284,22.0,0.0,278.718574500768,0.0,305.26993107049014,0.9759172865968988
4101,20700,15,1230300,0.0,13999.694569220284,22.0,0.0,278.72868721198154,0.0,305.2907848069464,0.9759172865968988
4102,21000,15,1230600,0.0,13999.694569220284,22.0,0.0,278.73487199180744,0.0,305.30804900638276,0.9759172865968988
4103,21300,15,1230900,0.0,14001.503315288668,22.0,0.0,278.73576440092165,0.0,305.32295532703057,0.9760433741016278
4104,21600,15,1231200,0.0,13990.65083887842,22.0,0.0,278.72999999999996,0.0,305.33644283243365,0.9752868490732581
4105,21900,15,1231500,0.0,13970.75463212628,22.0,0.0,278.7203941895072,0.0,305.34674956707545,0.9738998865212457
4106,22200,15,1231800,0.0,13977.989616399787,22.0,0.0,278.7106794481358,0.0,305.353157082976,0.9744042365401594
4107,22500,15,1232100,0.0,13999.694569220284,22.0,0.0,278.70086695390364,0.0,305.3628327678564,0.9759172865968988
4108,22800,15,1232400,0.0,13999.694569220284,22.0,0.0,278.69096788482835,0.0,305.37742368904844,0.9759172865968988
4109,23100,15,1232700,0.0,14119.071809733015,22.0,0.0,278.68099341892764,0.0,305.39035290883686,0.9842390619089654
4110,23400,15,1233000,0.0,14100.98434904926,22.0,0.0,278.67095473421926,0.0,305.427757330606,0.982978186861682
4111,23700,15,1233300,0.18422067901234568,14104.601841186026,22.0,0.0,278.6608630087209,0.14097793148441665,305.44919088853715,0.9832303618711398
4112,24000,15,1233600,0.7330246913580246,14106.410587254384,22.0,0.0,278.6507294204503,0.57577833671101,305.4677347656286,0.9833564493758669
4113,24300,15,1233900,1.6406249999999996,14111.836825459508,22.0,0.0,278.6405651474252,1.3222011318397955,305.4851960601401,0.9837347118900517
4114,24600,15,1234200,2.9012345679012346,14088.323126570653,22.0,0.0,278.63038136766335,2.3980462330307875,305.50370023348495,0.9820955743285851
