index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,273.96,102.01867749832901,291.97783805810633,0.0,0.0,23.5,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,97.38146488476859,291.9249779086267,0.0,0.0,23.5,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,89.65277719550132,291.8823270224558,0.0,0.0,23.5,0.007313075274240332
219,65700,1,65700,0.0,273.8373738354037,103.56441503618255,291.8432281860101,0.0,0.0,23.5,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,11093.75830917436,291.8103648994306,0.0,0.0,23.5,0.904930021434877
221,66300,1,66300,0.0,273.68430303945246,11990.286081129358,294.10614851206094,0.0,0.0,23.5,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,11959.371330372296,295.59036029820635,0.0,0.0,23.5,0.975539024082714
223,66900,1,66900,0.0,273.50756592190015,12066.027220484184,296.42316773518553,0.0,0.0,23.5,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,12130.94819707403,296.91835687216695,0.0,0.0,23.5,0.9895347371075532
225,67500,1,67500,0.0,273.33578222049687,12149.497047528272,297.2197711549419,0.0,0.0,23.5,0.9910477871642925
226,67800,1,67800,0.0,273.2606915688981,12157.225735217533,297.40073942567454,0.0,0.0,23.5,0.9916782246879334
227,68100,1,68100,0.0,273.19757167299286,12151.042785066133,297.5112387420337,0.0,0.0,23.5,0.9911738746690214
228,68400,1,68400,0.0,273.15,12157.225735217533,297.5797485573322,0.0,0.0,23.5,0.9916782246879334
229,68700,1,68700,0.0,273.111719580314,12168.045897982514,297.6280156373928,0.0,0.0,23.5,0.992560837221032
230,69000,1,69000,0.0,273.07448369565213,12188.140485974616,297.66488131643524,0.0,0.0,23.5,0.9941999747825002
231,69300,1,69300,0.0,273.03888519021734,12232.96687457236,297.6976390930074,0.0,0.0,23.5,0.9978565124196198
232,69600,1,69600,0.0,273.00551690821254,1219.5869173663878,297.7331956097634,0.0,0.0,23.5,0.09948304123061412
233,69900,1,69900,0.0,272.97497169384053,102.01867749832901,295.4336719268165,0.0,0.0,23.5,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,100.47293996047546,293.88950979728696,0.0,0.0,23.5,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,97.38146488476859,293.0077038273944,0.0,0.0,23.5,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,97.38146488476859,292.49880675586513,0.0,0.0,23.5,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,92.74425227120818,292.1968719572876,0.0,0.0,23.5,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,94.28998980906174,292.01528733356514,0.0,0.0,23.5,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,91.19851473335464,291.90150674890094,0.0,0.0,23.5,0.007439162778968602
240,72000,1,72000,0.0,272.89,11038.111757811635,291.82358202917965,0.0,0.0,23.5,0.9003908712646589
241,72300,1,72300,0.0,272.9024296775223,11957.825592834435,294.0858877375606,0.0,0.0,23.5,0.9754129365779851
242,72600,1,72600,0.0,272.91999680715196,11937.731004842353,295.5589508027785,0.0,0.0,23.5,0.9737737990165185
243,72900,1,72900,0.0,272.94161853448276,11905.27051654743,296.39072631920834,0.0,0.0,23.5,0.9711259614172246
244,73200,1,73200,0.0,272.96621200510856,1020.18677498329,296.86073500676866,0.0,0.0,23.5,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,98.92720242262213,294.835113616695,0.0,0.0,23.5,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,94.28998980906174,293.4887025763342,0.0,0.0,23.5,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,102.01867749832901,292.72062690479135,0.0,0.0,23.5,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,98.92720242262213,292.2785640453947,0.0,0.0,23.5,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,102.01867749832901,292.017936523417,0.0,0.0,23.5,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,105.11015257403588,291.8618797757785,0.0,0.0,23.5,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,98.92720242262213,291.7638477218012,0.0,0.0,23.5,0.008069600302610022
252,75600,1,75600,0.0,273.14,11205.051411899809,291.6961688250994,0.0,0.0,23.5,0.9140083217753131
253,75900,1,75900,0.0,273.1454324978714,12089.213283551986,293.9985094580673,0.0,0.0,23.5,0.9861303744798895
254,76200,1,76200,0.0,273.14958386547465,12075.301645711304,295.48653207021925,0.0,0.0,23.5,0.984995586937335
255,76500,1,76500,0.0,273.1527693965517,12079.938858324866,296.32754544775537,0.0,0.0,23.5,0.9853738494515198
256,76800,1,76800,0.0,273.1553043848446,1126.8426650951794,296.8101515314008,0.0,0.0,23.5,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,98.92720242262213,294.77913461255775,0.0,0.0,23.5,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,112.83884026330337,293.40710967775794,0.0,0.0,23.5,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,100.47293996047546,292.6283909461047,0.0,0.0,23.5,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,11325.61893985238,292.17675907167376,0.0,0.0,23.5,0.9238431471441192
261,78300,1,78300,0.0,273.1692564655172,12134.03967214973,294.28818056657434,0.0,0.0,23.5,0.9897869121170092
262,78600,1,78600,0.0,273.1745093656875,12107.762134006229,295.6534975228428,0.0,0.0,23.5,0.987643424536629
263,78900,1,78900,0.0,273.18131877926777,12112.399346619788,296.424516964307,0.0,0.0,23.5,0.9880216870508137
264,79200,1,79200,0.0,273.19,12138.67688476329,296.8663781137553,0.0,0.0,23.5,0.990165174631194
265,79500,1,79500,0.0,273.1997403776325,12151.042785066133,297.1339715057647,0.0,0.0,23.5,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,12185.049010898894,297.29584633990197,0.0,0.0,23.5,0.9939477997730425
267,80100,1,80100,0.0,273.2193382352941,12195.869173663876,297.40382298644363,0.0,0.0,23.5,0.994830412306141
268,80400,1,80400,0.0,273.22920116194626,1304.6024819483291,297.4766470231155,0.0,0.0,23.5,0.10641785399066964
269,80700,1,80700,0.0,273.2391103848947,98.92720242262213,295.22401310744834,0.0,0.0,23.5,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,98.92720242262213,293.69091516410896,0.0,0.0,23.5,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,97.38146488476859,292.81928075478305,0.0,0.0,23.5,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,11070.572246106558,292.31652398629393,0.0,0.0,23.5,0.9030387088639528
273,81900,1,81900,0.0,273.2792647058823,11948.551167607315,294.3424638825124,0.0,0.0,23.5,0.9746564115496155
274,82200,1,82200,0.0,273.2894462599854,11928.456579615233,295.676702293037,0.0,0.0,23.5,0.9730172739881489
275,82500,1,82500,0.0,273.29969045025416,11851.169702722545,296.4309352489508,0.0,0.0,23.5,0.9667128987517337
276,82800,1,82800,0.0,273.31,11861.989865487527,296.84747821447274,0.0,0.0,23.5,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,11860.444127949666,297.09368033010037,0.0,0.0,23.5,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,11837.258064881864,297.24030211761783,0.0,0.0,23.5,0.9655781112091791
279,83700,1,83700,0.0,273.34142608359133,11821.800689503343,297.32659033808255,0.0,0.0,23.5,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,11832.620852268305,297.3805992575626,0.0,0.0,23.5,0.9651998486949944
281,84300,1,84300,0.0,273.3627996359362,11857.352652873966,297.42180218348767,0.0,0.0,23.5,0.9672172487706473
282,84600,1,84600,0.0,273.37360681114546,11858.898390411827,297.4587960957322,0.0,0.0,23.5,0.9673433362753763
283,84900,1,84900,0.0,273.38449138573554,11835.712327344025,297.4883870006065,0.0,0.0,23.5,0.965452023704452
284,85200,1,85200,0.0,273.39545120972366,1129.9341401708855,297.50857609100956,0.0,0.0,23.5,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,98.92720242262213,295.2629098004386,0.0,0.0,23.5,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,94.28998980906174,293.7712389062301,0.0,0.0,23.5,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,100.47293996047546,292.9215726407682,0.0,0.0,23.5,0.008195687807338292
288,0,2,86400,0.0,273.44,10965.462093532507,292.43011328253704,0.0,0.0,23.5,0.8944647585424284
289,300,2,86700,0.0,273.4528266981556,11892.904616244588,294.43840793877047,0.0,0.0,23.5,0.9701172613793972
290,600,2,87000,0.0,273.468436797121,11871.264290714647,295.773168241796,0.0,0.0,23.5,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,11874.355765790348,296.52659958225985,0.0,0.0,23.5,0.968604211322658
292,1200,2,87600,0.0,273.50605038236614,11877.447240866068,296.9593669122524,0.0,0.0,23.5,0.9688563863321156
293,1500,2,87900,0.0,273.5270754610886,11871.264290714647,297.2131390096104,0.0,0.0,23.5,0.9683520363132019
294,1800,2,88200,0.0,273.54892712550605,11877.447240866068,297.36188956701955,0.0,0.0,23.5,0.9688563863321156
295,2100,2,88500,0.0,273.57111617183983,11974.828705750837,297.4553198833306,0.0,0.0,23.5,0.9767998991299973
296,2400,2,88800,0.0,273.59315339631127,1202.5838044500001,297.53781242371434,0.0,0.0,23.5,0.09809607867860307
297,2700,2,89100,0.0,273.6145495951417,100.47293996047546,295.3139112121708,0.0,0.0,23.5,0.008195687807338292
298,3000,2,89400,0.0,273.6348155645524,106.65589011188942,293.8187541193384,0.0,0.0,23.5,0.008700037826251424
299,3300,2,89700,0.0,273.6534621007647,102.01867749832901,292.9707539858448,0.0,0.0,23.5,0.00832177531206658
300,3600,2,90000,0.0,273.66999999999996,98.92720242262213,292.47831135996654,0.0,0.0,23.5,0.008069600302610022
301,3900,2,90300,0.0,273.68504941239314,94.28998980906174,292.1875706083518,0.0,0.0,23.5,0.007691337788425178
302,4200,2,90600,0.0,273.6993172105672,102.01867749832901,292.01248224874973,0.0,0.0,23.5,0.00832177531206658
303,4500,2,90900,0.0,273.7124442744755,108.20162764974296,291.9023940035402,0.0,0.0,23.5,0.008826125330979711
304,4800,2,91200,0.0,273.7240714840715,11073.663721182256,291.8299982977834,0.0,0.0,23.5,0.9032908838734086
305,5100,2,91500,0.0,273.73383971930843,11817.163476889784,294.0936139568175,0.0,0.0,23.5,0.9639389736477126
306,5400,2,91800,0.0,273.74138986013986,11759.971187989198,295.5347466107672,0.0,0.0,23.5,0.9592737359727657
307,5700,2,92100,0.0,273.746362786519,11925.365104539513,296.34066598500095,0.0,0.0,23.5,0.9727650989786912
308,6000,2,92400,0.0,273.74839937839937,11939.276742380192,296.83702795827685,0.0,0.0,23.5,0.9738998865212457
309,6300,2,92700,0.0,273.74714051573426,12024.292306962141,297.12887068432536,0.0,0.0,23.5,0.9808346992813017
310,6600,2,93000,0.0,273.7422270784771,12028.929519575702,297.31905023711016,0.0,0.0,23.5,0.9812129617954867
311,6900,2,93300,0.0,273.73329994658116,12033.566732189262,297.4349678139089,0.0,0.0,23.5,0.9815912243096715
312,7200,2,93600,0.0,273.71999999999997,1072.7418512703089,297.51141528867885,0.0,0.0,23.5,0.08750472828142743
313,7500,2,93900,0.0,273.70359865799344,94.28998980906174,295.2425483550195,0.0,0.0,23.5,0.007691337788425178
314,7800,2,94200,0.0,273.6857627967438,100.47293996047546,293.7474146139243,0.0,0.0,23.5,0.008195687807338292
315,8100,2,94500,0.0,273.666726481588,97.38146488476859,292.89967411522224,0.0,0.0,23.5,0.007943512797881734
316,8400,2,94800,0.0,273.646723777863,11192.685511596967,292.40518386046324,0.0,0.0,23.5,0.9129996217374857
317,8700,2,95100,0.0,273.62598875090566,12052.115582643504,294.4606123273199,0.0,0.0,23.5,0.9831042743664109
318,9000,2,95400,0.0,273.6047554660529,12036.658207264962,295.80626323129303,0.0,0.0,23.5,0.9818433993191275
319,9300,2,95700,0.0,273.58325798864166,12079.938858324866,296.5665340520223,0.0,0.0,23.5,0.9853738494515198
320,9600,2,96000,0.0,273.56173038400885,986.1805491505129,297.0108356655372,0.0,0.0,23.5,0.08044382801664353
321,9900,2,96300,0.0,273.54040671749135,98.92720242262213,294.9196463899171,0.0,0.0,23.5,0.008069600302610022
322,10200,2,96600,0.0,273.5195210544261,98.92720242262213,293.546529679993,0.0,0.0,23.5,0.008069600302610022
323,10500,2,96900,0.0,273.49930746015,106.65589011188942,292.76430800874516,0.0,0.0,23.5,0.008700037826251424
324,10800,2,97200,0.0,273.47999999999996,11061.297820879437,292.31152949997266,0.0,0.0,23.5,0.9022821838355831
325,11100,2,97500,0.0,273.46283374355363,11964.008542985855,294.3602487909986,0.0,0.0,23.5,0.9759172865968988
326,11400,2,97800,0.0,273.4483661509611,11962.462805447994,295.7114085283377,0.0,0.0,23.5,0.9757911990921699
327,11700,2,98100,0.0,273.4358148734177,11964.008542985855,296.47797247747724,0.0,0.0,23.5,0.9759172865968988
328,12000,2,98400,0.0,273.42439756211905,1296.8737942590603,296.91803402725816,0.0,0.0,23.5,0.10578741646702812
329,12300,2,98700,0.0,273.4133318682606,103.56441503618255,294.9145318629051,0.0,0.0,23.5,0.008447862816794867
330,12600,2,99000,0.0,273.40183544303795,95.83572734691505,293.52639222550937,0.0,0.0,23.5,0.007817425293153447
331,12900,2,99300,0.0,273.3891259376465,97.38146488476859,292.7352161362396,0.0,0.0,23.5,0.007943512797881734
332,13200,2,99600,0.0,273.3744210032817,11107.669947015042,292.27509572767474,0.0,0.0,23.5,0.9060648089774315
333,13500,2,99900,0.0,273.3569382911392,12053.661320181363,294.332600549147,0.0,0.0,23.5,0.9832303618711397
334,13800,2,100200,0.0,273.33589545241443,12061.390007870625,295.69787731313465,0.0,0.0,23.5,0.9838607993947805
335,14100,2,100500,0.0,273.31051013830285,12096.941971241247,296.4742813244618,0.0,0.0,23.5,0.9867608120035305
336,14400,2,100800,0.0,273.28,12121.673771846908,296.9267242285615,0.0,0.0,23.5,0.9887782120791834
337,14700,2,101100,0.0,273.24252204585537,12161.862947831092,297.19453911876224,0.0,0.0,23.5,0.9920564872021183
338,15000,2,101400,0.0,273.1975044091711,12157.225735217533,297.3604088240733,0.0,0.0,23.5,0.9916782246879334
339,15300,2,101700,0.0,273.1460714285714,12209.780811504557,297.4598003750183,0.0,0.0,23.5,0.9959651998486956
340,15600,2,102000,0.0,273.0893474426808,12200.506386277437,297.53487125807703,0.0,0.0,23.5,0.9952086748203259
341,15900,2,102300,0.0,273.0284567901234,12158.771472755394,297.5810290129884,0.0,0.0,23.5,0.9918043121926624
342,16200,2,102600,0.0,272.96452380952377,12151.042785066133,297.6052237283346,0.0,0.0,23.5,0.9911738746690214
343,16500,2,102900,0.0,272.89867283950616,12166.500160444653,297.62324118511907,0.0,0.0,23.5,0.9924347497163031
344,16800,2,103200,0.0,272.83202821869486,12175.774585671774,297.6425812341662,0.0,0.0,23.5,0.9931912747446727
345,17100,2,103500,0.0,272.76571428571424,12171.137373058213,297.6612511915628,0.0,0.0,23.5,0.9928130122304879
346,17400,2,103800,0.0,272.7008553791887,12181.957535823196,297.67681855891095,0.0,0.0,23.5,0.9936956247635865
347,17700,2,104100,0.0,272.6385758377425,12219.055236731678,297.69347719097027,0.0,0.0,23.5,0.9967217248770652
348,18000,2,104400,0.0,272.58,12208.235073966696,297.71617998891315,0.0,0.0,23.5,0.9958391123439666
349,18300,2,104700,0.0,272.5238099647266,12246.87851241304,297.73267766471326,0.0,0.0,23.5,0.9989912999621743
350,18600,2,105000,0.0,272.4679717813051,12115.490821695488,297.75588863012587,0.0,0.0,23.5,0.9882738620602698
351,18900,2,105300,0.0,272.4125357142857,11922.27362946381,297.74711128648903,0.0,0.0,23.5,0.972512923969235
352,19200,2,105600,0.0,272.35755202821866,11934.639529766633,297.7061424120954,0.0,0.0,23.5,0.9735216240070609
353,19500,2,105900,0.0,272.3030709876543,12016.563619272882,297.6904486653241,0.0,0.0,23.5,0.9802042617576611
354,19800,2,106200,0.0,272.24914285714283,12001.106243894339,297.70362518641485,0.0,0.0,23.5,0.9789433867103776
355,20100,2,106500,0.0,272.19581790123453,11987.194606053657,297.71266751745026,0.05594043038308358,0.02549700435729847,23.5,0.977808599167823
356,20400,2,106800,0.0,272.1431463844797,1099.019389413817,297.7193888925968,0.2429752385929996,0.09776688453159041,23.5,0.08964821586180814
357,20700,2,107100,0.0,272.09117857142854,92.74425227120818,295.42475420102795,0.5899247002207462,0.21047794117647056,23.5,0.00756525028369689
358,21000,2,107400,0.17303189045124615,272.03996472663135,97.38146488476859,293.90662810266775,1.125609090857321,0.35729847494553374,23.5,0.007943512797881734
359,21300,2,107700,0.5742406488374243,271.98955511463845,89.65277719550132,293.04140708420357,1.8788486860937221,0.5318967864923746,23.5,0.007313075274240332
360,21600,2,108000,1.264491315136478,271.94,100.47293996047546,292.5370335254932,2.878463761520948,0.7279411764705882,23.5,0.008195687807338292
361,21900,2,108300,2.3167146861501715,271.89702627220714,105.11015257403588,292.24208763603446,4.153274592729996,0.9390999455337689,23.5,0.008573950321523137
362,22200,2,108600,3.80384155868027,271.86588678109,97.38146488476859,292.06621835296716,5.732101455311865,1.1590413943355118,23.5,0.007943512797881734
363,22500,2,108900,5.7988027295285365,271.8459207317073,95.83572734691505,291.9557034738825,7.643764624857551,1.3814338235294115,23.5,0.007817425293153447
364,22800,2,109200,8.374528995496739,271.83646732911774,103.56441503618255,291.88480806537933,9.917084376958053,1.599945533769063,23.5,0.008447862816794867
365,23100,2,109500,11.603951153386639,271.83686577838,109.74736518759627,291.8443529589345,12.580880987204374,1.8082448257080606,23.5,0.00895221283570798
366,23400,2,109800,15.56,271.8464552845528,98.92720242262213,291.83065820611813,15.663974731187503,2.0,23.5,0.008069600302610022
367,23700,2,110100,19.919106428702232,271.86457505269493,88.10703965764777,291.84150235975835,19.13326905744179,2.206222766884532,23.5,0.007186987769512046
368,24000,2,110400,24.30679150502845,271.89056428786506,92.74425227120818,291.8765041369492,22.9134105479401,2.460239651416122,23.5,0.00756525028369689
369,24300,2,110700,28.719621284034965,271.9237621951219,92.74425227120818,291.93909716696584,26.96983417843121,2.7591911764705883,23.5,0.00756525028369689
370,24600,2,111000,33.1541618207781,271.9635079795242,97.38146488476859,292.0262678061592,31.267974924663907,3.1002178649237475,23.5,0.007943512797881734
