index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
219,65700,1,65700,271.62776206896547,0.0,0.0,21.0,235.8351314120539,289.71557674238363,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,21.0,25262.518479765833,289.6624551555034,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,21.0,27304.076333780595,294.00711020584276,0.0,0.9780607741772791
222,66600,1,66600,271.60305517241375,0.0,0.0,21.0,27233.677787090444,296.5697130410998,0.0,0.975539024082714
223,66900,1,66900,271.59665581098335,0.0,0.0,21.0,27476.552773171516,297.86605493460314,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,21.0,27624.38972122086,298.58391680000625,0.0,0.9895347371075531
225,67500,1,67500,271.58682068965516,0.0,0.0,21.0,27666.62884923496,298.9948142324401,0.0,0.9910477871642925
226,67800,1,67800,271.5834546615581,0.0,0.0,21.0,27684.228485907486,299.2339393619364,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,21.0,27670.148776569484,299.3815826210755,0.0,0.9911738746690214
228,68400,1,68400,271.58,0.0,0.0,21.0,27684.228485907486,299.4773788992532,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,21.0,27708.86797724906,299.55147469197686,0.0,0.992560837221032
230,69000,1,69000,271.58450980392155,0.0,0.0,21.0,27754.627032597684,299.6160587617512,0.0,0.9941999747825002
231,69300,1,69300,271.59018235294116,0.0,0.0,21.0,27856.704925298407,299.6791154710133,0.0,0.9978565124196198
232,69600,1,69600,271.59736470588234,0.0,0.0,21.0,2777.222666927021,299.7508760245931,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,21.0,232.31520407754547,295.4040905496567,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,21.0,228.79527674303705,292.75200061630454,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,21.0,221.7554220740207,291.3867561544465,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,21.0,221.7554220740207,290.6705264789979,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,21.0,211.19564007049587,290.28104528820677,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,21.0,214.71556740500432,290.05494599561865,0.0,0.007691337788425178
239,71700,1,71700,271.64149215686274,0.0,0.0,21.0,207.67571273598745,289.9136463267751,0.0,0.007439162778968602
240,72000,1,72000,271.64,0.0,0.0,21.0,25135.801095723535,289.8129620994679,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,21.0,27230.15785975592,294.11391312665364,0.0,0.9754129365779851
242,72600,1,72600,271.63270350564466,0.0,0.0,21.0,27184.398804407345,296.66209486377335,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,21.0,27110.480330382674,297.95290621645825,0.0,0.9711259614172247
244,73200,1,73200,271.62394533571,0.0,0.0,21.0,2323.1520407754547,298.6103546156002,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,21.0,225.2753494085291,294.6079602174975,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,21.0,214.71556740500432,292.209388318582,0.0,0.007691337788425178
247,74100,1,74100,271.60869132501483,0.0,0.0,21.0,232.31520407754547,290.97480602531334,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,21.0,225.2753494085291,290.32873553566156,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,21.0,232.31520407754547,289.97753642036764,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,21.0,239.35505874656187,289.7759133489599,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,21.0,225.2753494085291,289.6493457013031,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,21.0,25515.95324785043,289.5573084191005,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,21.0,27529.35168318914,293.92892891772874,0.0,0.9861303744798896
254,76200,1,76200,271.56781723484846,0.0,0.0,21.0,27497.672337178563,296.5001907888601,0.0,0.984995586937335
255,76500,1,76500,271.56141512784086,0.0,0.0,21.0,27508.232119182092,297.80897169979454,0.0,0.9853738494515201
256,76800,1,76800,271.5547727272727,0.0,0.0,21.0,2566.027026856525,298.49297098099436,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,21.0,225.2753494085291,294.4794476756826,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,21.0,256.95469541910353,292.0342110103828,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,21.0,228.79527674303705,290.7855777817381,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,21.0,25790.50757994207,290.1284934430214,0.0,0.9238431471441191
261,78300,1,78300,271.5170862926136,0.0,0.0,21.0,27631.429575889862,294.26370528184026,0.0,0.9897869121170092
262,78600,1,78600,271.5084801136363,0.0,0.0,21.0,27571.590811203238,296.6862547261706,0.0,0.987643424536629
263,78900,1,78900,271.49945963541666,0.0,0.0,21.0,27582.150593206763,297.91576021603925,0.0,0.9880216870508138
264,79200,1,79200,271.48999999999995,0.0,0.0,21.0,27641.989357893388,298.5592457964519,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,21.0,27670.148776569484,298.9168971079312,0.0,0.9911738746690214
266,79800,1,79800,271.45817392676764,0.0,0.0,21.0,27747.587177928635,299.12721939476035,0.0,0.9939477997730425
267,80100,1,80100,271.4345756392045,0.0,0.0,21.0,27772.226669270207,299.26874231091824,0.0,0.994830412306141
268,80400,1,80400,271.4073232323232,0.0,0.0,21.0,2970.8186703249767,299.36716221294654,0.0,0.10641785399066962
269,80700,1,80700,271.3775187421086,0.0,0.0,21.0,225.2753494085291,295.08308317534215,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,21.0,225.2753494085291,292.42156923486306,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,21.0,221.7554220740207,291.0572356741726,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,21.0,25209.71956974821,290.34731861795103,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,21.0,27209.038295748873,294.35060932853565,0.0,0.9746564115496155
274,82200,1,82200,271.228786300505,0.0,0.0,21.0,27163.279240400294,296.73009460048553,0.0,0.9730172739881489
275,82500,1,82500,271.2068120659722,0.0,0.0,21.0,26987.282873674852,297.9357633143894,0.0,0.9667128987517337
276,82800,1,82800,271.19,0.0,0.0,21.0,27011.922365016424,298.5314121692206,0.0,0.9675955112848322
277,83100,1,83100,271.1774554507337,0.0,0.0,21.0,27008.4024376819,298.8548765696197,0.0,0.9674694237801034
278,83400,1,83400,271.1672622450924,0.0,0.0,21.0,26955.603527664276,299.03823916208813,0.0,0.9655781112091791
279,83700,1,83700,271.1589901372212,0.0,0.0,21.0,26920.404254319223,299.1416726891861,0.0,0.9643172361618974
280,84000,1,84000,271.15220888126544,0.0,0.0,21.0,26945.04374566075,299.20657740663427,0.0,0.9651998486949943
281,84300,1,84300,271.14648823137026,0.0,0.0,21.0,27001.3625830129,299.2637940411392,0.0,0.9672172487706474
282,84600,1,84600,271.14139794168096,0.0,0.0,21.0,27004.882510347423,299.32094325466426,0.0,0.9673433362753762
283,84900,1,84900,271.1365077663427,0.0,0.0,21.0,26952.0836003298,299.369529320868,0.0,0.965452023704452
284,85200,1,85200,271.1313874595007,0.0,0.0,21.0,2573.06688152554,299.40301807728895,0.0,0.09216996595637372
285,85500,1,85500,271.1256067753001,0.0,0.0,21.0,225.2753494085291,295.15518836070464,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,21.0,214.71556740500432,292.5782748173257,0.0,0.007691337788425178
287,86100,1,86100,271.1103432914046,0.0,0.0,21.0,228.79527674303705,291.2539307174949,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,21.0,24970.364511001615,290.562965374458,0.0,0.8944647585424285
289,300,2,86700,271.08604559748426,0.0,0.0,21.0,27082.32091170657,294.5282095429518,0.0,0.9701172613793972
290,600,2,87000,271.06783018867924,0.0,0.0,21.0,27033.04192902347,296.90529948688487,0.0,0.9683520363132019
291,900,2,87300,271.0464386792453,0.0,0.0,21.0,27040.081783692476,298.1063597309942,0.0,0.968604211322658
292,1200,2,87600,271.0229559748427,0.0,0.0,21.0,27047.12163836152,298.7280659493304,0.0,0.9688563863321156
293,1500,2,87900,270.998466981132,0.0,0.0,21.0,27033.04192902347,299.06007533902965,0.0,0.9683520363132019
294,1800,2,88200,270.9740566037736,0.0,0.0,21.0,27047.12163836152,299.2413155120016,0.0,0.9688563863321156
295,2100,2,88500,270.9508097484277,0.0,0.0,21.0,27268.87706043554,299.3521874174182,0.0,0.9767998991299973
296,2400,2,88800,270.9298113207547,0.0,0.0,21.0,2738.503466247432,299.46422772239345,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,21.0,228.79527674303705,295.22707173509235,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,21.0,242.8749860810703,292.62890379269675,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,21.0,232.31520407754547,291.2977287577503,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,21.0,225.2753494085291,290.5974930611582,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,21.0,214.71556740500432,290.21045220756855,0.0,0.007691337788425178
302,4200,2,90600,270.89985380116957,0.0,0.0,21.0,232.31520407754547,289.98324013690916,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,21.0,246.3949134155787,289.84152842773506,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,21.0,25216.759424417207,289.743995301235,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,21.0,26909.8444723157,294.05188519808513,0.0,0.9639389736477126
306,5400,2,91800,270.9392105263158,0.0,0.0,21.0,26779.60716093888,296.532639180354,0.0,0.9592737359727657
307,5700,2,92100,270.95084064327483,0.0,0.0,21.0,27156.23938573125,297.7730638373841,0.0,0.9727650989786912
308,6000,2,92400,270.9623976608187,0.0,0.0,21.0,27187.918731741822,298.48215966011344,0.0,0.9738998865212457
309,6300,2,92700,270.9734868421052,0.0,0.0,21.0,27381.51473513979,298.8650154250718,0.0,0.9808346992813017
310,6600,2,93000,270.9837134502924,0.0,0.0,21.0,27392.07451714332,299.1130417387056,0.0,0.9812129617954867
311,6900,2,93300,270.992682748538,0.0,0.0,21.0,27402.63429914684,299.26163336956904,0.0,0.9815912243096715
312,7200,2,93600,271.0,0.0,0.0,21.0,2442.8295701487377,299.35794321713377,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,21.0,214.71556740500432,295.0432268886761,0.0,0.007691337788425178
314,7800,2,94200,271.0127944862155,0.0,0.0,21.0,228.79527674303705,292.4553485553834,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,21.0,221.7554220740207,291.1318125677922,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,21.0,25487.793829174327,290.4395642957687,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,21.0,27444.873427160943,294.49842460316154,0.0,0.9831042743664109
318,9000,2,95400,271.03793233082706,0.0,0.0,21.0,27409.674153815842,296.8976168734549,0.0,0.9818433993191275
319,9300,2,95700,271.0439035087719,0.0,0.0,21.0,27508.232119182092,298.1154605394354,0.0,0.9853738494515201
320,9600,2,96000,271.04967418546363,0.0,0.0,21.0,2245.7136394162712,298.76450399191094,0.0,0.08044382801664354
321,9900,2,96300,271.05520676691725,0.0,0.0,21.0,225.2753494085291,294.672730343057,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,21.0,225.2753494085291,292.2359850856834,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,21.0,242.8749860810703,290.99038635968896,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,21.0,25188.60000574116,290.3375309012036,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,21.0,27244.23756909397,294.36044117032463,0.0,0.9759172865968988
326,11400,2,97800,271.0756349206349,0.0,0.0,21.0,27240.717641759446,296.7587797592815,0.0,0.9757911990921699
327,11700,2,98100,271.07651785714285,0.0,0.0,21.0,27244.23756909397,297.9808007805534,0.0,0.9759172865968988
328,12000,2,98400,271.07650793650794,0.0,0.0,21.0,2953.2190336524327,298.6165671823435,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,21.0,235.8351314120539,294.6888893405033,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,21.0,218.23549473951226,292.2140464843754,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,21.0,221.7554220740207,290.94094522911644,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,21.0,25294.19782577641,290.27793487172755,0.0,0.9060648089774316
333,13500,2,99900,271.07348214285713,0.0,0.0,21.0,27448.393354495463,294.31841130979046,0.0,0.9832303618711397
334,13800,2,100200,271.07436507936507,0.0,0.0,21.0,27465.99299116799,296.7463276380645,0.0,0.9838607993947805
335,14100,2,100500,271.07643849206346,0.0,0.0,21.0,27546.951319861666,297.98690598618236,0.0,0.9867608120035305
336,14400,2,100800,271.08,0.0,0.0,21.0,27603.27015721381,298.64638892971595,0.0,0.9887782120791835
337,14700,2,101100,271.08527143959435,0.0,0.0,21.0,27694.78826791101,299.00823921354856,0.0,0.9920564872021183
338,15000,2,101400,271.0921053791887,0.0,0.0,21.0,27684.228485907486,299.22848591063786,0.0,0.9916782246879334
339,15300,2,101700,271.10024553571424,0.0,0.0,21.0,27803.906015280783,299.3606609615129,0.0,0.9959651998486956
340,15600,2,102000,271.10943562610225,0.0,0.0,21.0,27782.786451273732,299.4681623495955,0.0,0.9952086748203258
341,15900,2,102300,271.1194193672839,0.0,0.0,21.0,27687.74841324201,299.5407591757741,0.0,0.9918043121926623
342,16200,2,102600,271.1299404761904,0.0,0.0,21.0,27670.148776569484,299.5811019918593,0.0,0.9911738746690214
343,16500,2,102900,271.1407426697531,0.0,0.0,21.0,27705.348049914533,299.6186935561789,0.0,0.992434749716303
344,16800,2,103200,271.151569664903,0.0,0.0,21.0,27726.467613921588,299.66313111238355,0.0,0.9931912747446728
345,17100,2,103500,271.1621651785714,0.0,0.0,21.0,27715.90783191806,299.7085843140822,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,21.0,27740.547323259634,299.74860533488834,0.0,0.9936956247635865
347,17700,2,104100,271.1816366291887,0.0,0.0,21.0,27825.02557928783,299.79172072317726,0.0,0.9967217248770651
348,18000,2,104400,271.19,0.0,0.0,21.0,27800.38608794626,299.84623574798275,0.0,0.9958391123439667
349,18300,2,104700,271.19667677469135,0.0,0.0,21.0,27888.38427130898,299.88729716807677,0.0,0.9989912999621743
350,18600,2,105000,271.20139197530864,0.0,0.0,21.0,27589.190447875764,299.9408114332469,0.0,0.9882738620602699
351,18900,2,105300,271.20450624999995,0.0,0.0,21.0,27149.199531062244,299.9319928293599,0.0,0.9725129239692352
352,19200,2,105600,271.20638024691357,0.0,0.0,21.0,27177.358949738296,299.8675400356763,0.0,0.9735216240070609
353,19500,2,105900,271.20737461419753,0.0,0.0,21.0,27363.915098467267,299.85557238716643,0.0,0.980204261757661
354,19800,2,106200,271.20784999999995,0.0,0.0,21.0,27328.71582512217,299.8969131592048,0.0,0.9789433867103776
355,20100,2,106500,271.2081670524691,0.0,0.0,21.0,27297.036479111594,299.9262526004273,0.0,0.977808599167823
356,20400,2,106800,271.20868641975306,0.0,0.0,21.0,2502.6683348353763,299.95018785847617,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,21.0,211.19564007049587,295.6212125035085,0.0,0.00756525028369689
358,21000,2,107400,271.211774691358,0.0,0.0,21.0,221.7554220740207,293.00909273536786,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,21.0,204.15578540147953,291.66733612807803,0.0,0.007313075274240333
360,21600,2,108000,271.21999999999997,0.0,0.0,21.0,228.79527674303705,290.95673815859965,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,21.0,239.35505874656187,290.56851023572597,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,21.0,221.7554220740207,290.34193515596104,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,21.0,218.23549473951226,290.19254843243027,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,21.0,235.8351314120539,290.0850615169397,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,21.0,249.9148407500866,290.0033081605554,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,21.0,225.2753494085291,289.9347615287496,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,21.0,200.6358580669711,289.86788694268125,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,21.0,211.19564007049587,289.8036074404938,2.1828703703703707,0.00756525028369689
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,21.0,211.19564007049587,289.75000940102916,4.7078125,0.00756525028369689
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,21.0,221.7554220740207,289.701799696922,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,21.0,197.11593073246266,289.6644871514954,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,21.0,225.2753494085291,289.6372641171073,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,21.0,204.15578540147953,289.632959387949,21.19646990740741,0.007313075274240333
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,21.0,207.67571273598745,289.6438781027859,26.23703703703704,0.007439162778968602
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,21.0,214.71556740500432,289.68018081671977,31.3734375,0.007691337788425178
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,21.0,24959.80472899809,289.74030013798074,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,21.0,27173.839022403823,294.1664292806798,41.39068287037037,0.9733955365023339
378,27000,2,113400,271.49371874999997,2.0,46.26312871818457,21.0,27205.518368414392,296.8587926214925,46.0,0.9745303240448882
