,T_in,T_out,heatPower,HGloHor
1403,15.533562499999999,2.56465310344828,42.4639249639255,80.8364413793103
1404,15.4484375,2.52406857142857,42.4639249639255,71.05181071428571
1405,15.369499999999999,2.52897178571429,42.4639249639255,90.9266964285714
1406,15.2994375,2.53932321428571,42.4639249639255,105.82339999999999
1407,15.230875,2.56570551724138,42.4639249639255,115.319482758621
1408,15.16225,2.58401,42.4639249639255,114.912428571429
1409,15.097999999999999,2.603085,42.4639249639255,112.574142857143
1410,15.0383125,2.61937862068965,42.4639249639255,112.224310344828
1411,14.981749999999998,2.637965,42.4639249639255,105.10671428571399
1412,14.9235,2.65376571428571,42.4639249639255,111.66900000000001
1413,14.869625,2.66673,42.4639249639255,118.633137931034
1414,14.815874999999998,2.67665,42.4639249639255,116.685
1415,14.763687500000003,2.68646,42.4639249639255,107.52042857142901
1416,14.7055,2.67672551724138,42.4639249639255,103.266517241379
1417,14.653187500000001,2.66466178571429,42.4639249639255,94.7734035714286
1418,14.5961875,2.6314225,42.4639249639255,87.9096428571429
1419,14.5425625,2.55403857142857,42.4639249639255,74.5968392857143
1420,14.487187500000001,2.49362482758621,42.4639249639255,68.3832655172414
1421,14.42125,2.39545535714286,42.4639249639255,58.2670107142857
1422,14.3719375,2.15894392857143,42.4639249639255,50.5734928571429
1423,14.315000000000001,1.92536586206897,42.4639249639255,63.6131931034483
1424,14.2581875,1.86249,42.4639249639255,75.0116964285714
1425,14.210437500000001,1.83415,42.4639249639255,79.34870714285711
1426,14.159312499999999,1.851045,42.4639249639255,75.7659642857143
1427,14.106937499999999,1.80363,42.4639249639255,78.6698892857143
1428,14.0575,1.82854965517241,42.4639249639255,72.7163793103448
1429,14.0111875,1.96603,42.4639249639255,65.8850785714286
1430,13.963249999999999,2.13442142857143,42.4639249639255,53.4396964285714
1431,13.915125000000002,2.24474827586207,42.4639249639255,37.9421482758621
1432,13.8686875,2.27719928571429,42.4639249639255,31.830007142857102
1433,13.8193125,2.19927,42.4639249639255,37.2607035714286
1434,13.7683125,2.11267896551724,42.4639249639255,47.2274068965517
1435,13.721874999999999,2.01507714285714,42.4639249639255,48.0089821428571
1436,13.672125,1.93442142857143,42.4639249639255,37.4492821428571
1437,13.6301875,1.83539068965517,42.4639249639255,44.3508034482759
1438,13.58375,1.6848325,42.4639249639255,49.479807142857105
1439,13.537374999999999,1.49573178571429,42.4639249639255,47.4055857142857
1440,13.498187500000002,1.32079965517241,42.4639249639255,42.3481034482759
1441,13.454625,1.17802321428571,42.4639249639255,40.24005
1442,13.412562499999998,1.03415264285714,42.4639249639255,34.0173607142857
1443,13.3705,0.960903862068965,42.4639249639255,36.9225896551724
1444,13.328375000000001,0.95241,42.4639249639255,34.2436464285714
1445,13.28475,1.01398921428571,42.4639249639255,27.568375
1446,13.2395625,1.08647,42.4639249639255,21.5342785714286
1447,13.190000000000003,1.03257837037037,42.4639249639255,14.2751851851852
1448,13.143437500000001,0.870929620689655,42.4639249639255,16.4585827586207
1449,13.097,0.786743,42.4639249639255,17.1972285714286
1450,13.0486875,0.766034785714286,42.4639249639255,13.5767853571429
1451,13.005,0.756225892857143,42.4639249639255,7.5049396428571
1452,12.956812499999998,0.730612678571429,42.4639249639255,4.1107464285713995
1453,12.9115,0.686245620689655,42.4639249639255,1.7478124137931
1454,12.8648125,0.610722071428571,42.4639249639255,1.0182567857142
1455,12.822500000000002,0.557316392857143,42.4639249639255,1.2068228571428001
1456,12.777375000000001,0.551866964285714,42.4639249639255,3.3941914285714003
1457,12.732125,0.618370275862069,42.4639249639255,2.0755272413793
1458,12.680937499999999,0.649958964285714,42.4639249639255,0.7542642857141999
1459,12.637125,0.654318642857143,42.4639249639255,-0.1508528571428
1460,12.590499999999999,0.737283827586207,42.4639249639255,-1.165208275862
1461,12.543625000000002,0.73715225,42.4639249639255,-2.3759325000000002
1462,12.4968125,0.640149821428571,42.4639249639255,-2.7907778571427997
1463,12.4574375,0.568215392857143,42.4639249639255,-3.0170571428571
1464,12.412249999999998,0.549968931034483,42.4639249639255,-2.1847655172413
1465,12.371375,0.539878107142857,42.4639249639255,-2.1496532142857
1466,12.3290625,0.512629964285714,4785.04761904762,-2.11194
1467,12.350125,0.511558827586207,5155.06874189364,-2.1847655172413
1468,12.505625,0.535518464285714,5155.06874189364,-2.11194
1469,12.716437500000001,0.500095964285714,5155.06874189364,-2.11194
1470,12.955875000000002,0.440695678571429,5155.06874189364,-2.0365135714285003
1471,13.190375000000003,0.418953482758621,5155.06874189364,-2.11194
1472,13.4111875,0.420532,5155.06874189364,-2.11194
1473,13.628499999999999,0.419442071428571,5155.06874189364,-2.11194
1474,13.83075,0.405273107142857,5155.06874189364,-2.11194
1475,14.013375,0.389488586206897,5155.06874189364,-2.11194
1476,14.189937500000001,0.391649785714286,5155.06874189364,-2.0365135714285003
1477,14.3513125,0.392739571428571,5155.06874189364,-2.11194
1478,14.494937500000002,0.382648482758621,5155.06874189364,-2.11194
1479,14.64125,0.358407071428571,5155.06874189364,-1.9988003571428
1480,14.768125000000001,0.360041964285714,5155.06874189364,-2.11194
1481,14.898062500000002,0.379660678571429,5155.06874189364,-1.8856607142857
1482,15.026499999999999,0.409087821428571,5155.06874189364,-2.0365135714285003
1483,15.14125,0.418427310344828,5155.06874189364,-1.9662889655172
1484,15.251562499999999,0.408542785714286,5155.06874189364,-1.8856607142857
1485,15.360375000000001,0.413992464285714,5155.06874189364,-1.8102342857142002
1486,15.450062499999998,0.425793724137931,5155.06874189364,-2.0391144827586
1487,15.545312499999998,0.429251428571429,5155.06874189364,-1.9610871428571002
1488,15.634812500000002,0.464674035714286,5155.06874189364,-2.0365135714285003
1489,15.7243125,0.472096517241379,5155.06874189364,-1.8206379310343999
1490,15.8180625,0.459224464285714,5155.06874189364,-1.9610871428571002
1491,15.906000000000002,0.456499607142857,5155.06874189364,-1.9233739285714
1492,15.9895625,0.463151724137931,5155.06874189364,-2.11194
1493,16.0730625,0.491921321428571,5155.06874189364,-1.9233739285714
1494,16.1534375,0.509360178571429,5155.06874189364,-2.0742267857142003
1495,16.2295,0.505000464285714,5155.06874189364,-2.1873664285714
1496,16.3129375,0.50524475862069,5155.06874189364,-1.9662889655172
1497,16.388875,0.511540035714286,5155.06874189364,-1.8479474999999999
1498,16.464875,0.510995071428571,5155.06874189364,-1.8856607142857
1499,16.533437499999998,0.487881137931034,5155.06874189364,-2.11194
1500,16.604999999999997,0.475572785714286,5155.06874189364,-2.1873664285714
1501,16.678062499999996,0.466853678571429,5155.06874189364,-1.8856607142857
1502,16.7465,0.455785551724138,5155.06874189364,-2.221178275862
1503,16.8165625,0.460314321428571,5155.06874189364,-1.8102342857142002
1504,16.880625,0.464129107142857,5155.06874189364,-2.1496532142857
1505,16.947625000000002,0.465256551724138,5155.06874189364,-2.2575910344827
1506,17.01325,0.462494035714286,5155.06874189364,-2.3005060714285004
1507,17.07425,0.434701071428571,5155.06874189364,-2.1873664285714
1508,17.14275,0.394750172413793,5155.06874189364,-1.8570506896551
1509,17.203937500000002,0.384565321428571,5155.06874189364,-2.0742267857142003
1510,17.266437500000002,0.372576142857143,5155.06874189364,-1.9610871428571002
1511,17.321437500000002,0.384565321428571,5155.06874189364,-2.3759325000000002
1512,17.385625,0.384753206896552,5155.06874189364,-2.1847655172413
1513,17.4391875,0.3932845,5155.06874189364,-2.1496532142857
1514,17.4958125,0.393697896551724,5155.06874189364,-2.1847655172413
1515,17.5524375,0.388925,5155.06874189364,-2.2627928571428
1516,17.606125000000002,0.422166892857143,5155.06874189364,-2.4890721428571
1517,17.658250000000002,0.418352285714286,5155.06874189364,-2.3382192857142
1518,17.708875000000003,0.364232517241379,5155.06874189364,-2.3668293103448
1519,17.7595,0.349142678571429,5155.06874189364,-2.6776382142857
1520,17.8131875,0.30718125,5155.06874189364,-2.3382192857142
1521,17.8638125,0.309511586206897,5155.06874189364,-2.5124803448275
1522,17.913125,0.339333535714286,5155.06874189364,-2.5644985714285
1523,17.956187500000002,0.354047357142857,5155.06874189364,-2.1873664285714
1524,18.0083125,0.326799357142857,5155.06874189364,-2.3759325000000002
1525,18.058937500000003,0.318982379310345,5155.06874189364,-2.7673696551724
1526,18.1068125,0.307726321428571,5155.06874189364,-2.1496532142857
1527,18.152812500000003,0.251050857142857,5155.06874189364,-2.5267853571428
1528,18.1960625,0.228482,5155.06874189364,-2.4032420689654996
1529,18.2453125,0.216173392857143,5155.06874189364,-1.8479474999999999
1530,18.287000000000003,0.211268714285714,5155.06874189364,-2.3759325000000002
1531,18.336125,0.216906275862069,5155.06874189364,-2.8037824137931
1532,18.376500000000004,0.215628428571429,5155.06874189364,-2.2627928571428
1533,18.42275,0.219443178571429,5155.06874189364,-2.4513589285714
1534,18.466,0.222694172413793,5155.06874189364,-2.2940037931034
1535,18.507625,0.221078071428571,5155.06874189364,-2.3382192857142
1536,18.546249999999997,0.205274107142857,5155.06874189364,-2.4136457142856997
1537,18.5925625,0.196009714285714,5155.06874189364,-1.9233739285714
1538,18.635875000000002,0.196385655172414,5155.06874189364,-2.6217186206895997
1539,18.685000000000002,0.187290607142857,5155.06874189364,-2.3382192857142
1540,18.7223125,0.211813714285714,5155.06874189364,-2.3759325000000002
1541,18.768625000000004,0.231977285714286,5155.06874189364,-2.4513589285714
1542,18.811687500000005,0.202699620689655,5155.06874189364,-2.221178275862
1543,18.8550625,0.221078071428571,5155.06874189364,-2.2250796428571
1544,18.89975,0.223802892857143,5155.06874189364,-2.3382192857142
1545,18.939937500000003,0.204804344827586,5155.06874189364,-2.6581313793103
1546,18.975875000000002,0.206909,5155.06874189364,-2.5644985714285
1547,19.0145625,0.227617642857143,5155.06874189364,-2.7153514285714
1548,19.0533125,0.219443178571429,5155.06874189364,-2.3005060714285004
1549,19.0951875,0.210592206896552,5155.06874189364,-2.2575910344827
1550,19.133937500000002,0.230887392857143,5155.06874189364,-2.4513589285714
1551,19.1740625,0.252140928571429,5155.06874189364,-2.2250796428571
1552,19.2084375,0.274483892857143,5155.06874189364,-2.11194
1553,19.245812500000003,0.291621827586207,5155.06874189364,-2.3304165517241002
1554,19.2875625,0.289742678571429,5155.06874189364,-2.1873664285714
1555,19.3276875,0.271214178571429,5155.06874189364,-2.639925
1556,19.375562500000004,0.261104413793103,5155.06874189364,-1.8934634482758
1557,19.408437499999998,0.201459642857143,5155.06874189364,-2.3759325000000002
1558,19.451625,0.139334428571429,5155.06874189364,-2.4513589285714
1559,19.484499999999997,0.122440535714286,5155.06874189364,-2.4890721428571
1560,19.518812500000003,0.124827206896552,5155.06874189364,-2.5488931034482003
1561,19.559124999999998,0.112631535714286,5155.06874189364,-2.3759325000000002
1562,19.596375,0.100097642857143,5155.06874189364,-2.1496532142857
1563,19.6336875,0.0586809571428571,5155.06874189364,-2.6776382142857
1564,19.6770625,0.043271824137931,5155.06874189364,-2.2940037931034
1565,19.711375000000004,0.0161743096428571,5155.06874189364,-2.3382192857142
1566,19.74425,-0.0072588339285714,5155.06874189364,-2.4136457142856997
1567,19.7771875,-0.0135540272413793,5155.06874189364,-2.221178275862
1568,19.811374999999998,-0.0187029414285714,5155.06874189364,-2.3005060714285004
1569,19.848625000000002,-0.0317818667857143,5155.06874189364,-2.5644985714285
1570,19.883,-0.0272343072413793,5155.06874189364,-2.8401951724137
1571,19.92175,-0.0039890903571428,5155.06874189364,-2.5644985714285
1572,19.951625,0.0199890089285714,5155.06874189364,-2.3382192857142
1573,19.989124999999998,0.0548474655172414,5155.06874189364,-2.1847655172413
1574,20.020500000000002,0.0608607857142857,5155.06874189364,-2.2627928571428
1575,20.0486875,0.0526864285714286,5155.06874189364,-2.2627928571428
1576,20.068125,0.0368826714285714,5155.06874189364,-2.4136457142856997
1577,20.09375,0.0227137914285714,5155.06874189364,-2.4890721428571
1578,20.11325,0.0303431864285714,5155.06874189364,-2.3759325000000002
1579,20.135625,0.0301176882758621,5155.06874189364,-2.4032420689654996
1580,20.158,0.0129045717857143,5155.06874189364,-2.2627928571428
1581,20.183500000000002,-0.0181579564285714,5155.06874189364,-2.3759325000000002
1582,20.204375,-0.0472285448275862,5155.06874189364,-2.6217186206895997
1583,20.228312499999998,-0.0628443857142857,5155.06874189364,-2.3382192857142
1584,20.2521875,-0.0906371571428571,5155.06874189364,-1.9988003571428
1585,20.273,-0.0877432344827586,5155.06874189364,-2.11194
1586,20.2985,-0.0911821142857143,5155.06874189364,-2.4890721428571
1587,20.3224375,-0.0917270857142857,5155.06874189364,-2.5644985714285
1588,20.34625,-0.0726536142857143,5155.06874189364,-2.4136457142856997
1589,20.3715,-0.0703798275862069,5155.06874189364,-2.1847655172413
1590,20.392625,-0.0721086571428571,5155.06874189364,-2.5267853571428
1591,20.412125,-0.0535801142857143,5155.06874189364,-2.3382192857142
1592,20.424125,-0.0666966689655173,5155.06874189364,-2.6217186206895997
1593,20.439125,-0.0688389142857143,5155.06874189364,-2.3005060714285004
1594,20.458625,-0.0579397714285714,5155.06874189364,-2.3759325000000002
1595,20.472,-0.0252424110714286,5155.06874189364,-2.1873664285714
1596,20.4915625,-0.0098708734482758,5155.06874189364,-2.2575910344827
1597,20.508000000000003,0.0085449125,5155.06874189364,-2.2250796428571
1598,20.522875000000003,0.0357927571428571,5155.06874189364,-2.4136457142856997
1599,20.5423125,0.0657654214285714,5155.06874189364,-2.1496532142857
1600,20.561750000000004,0.0439671142857143,5155.06874189364,-2.3759325000000002
1601,20.584125,0.0490596448275862,5155.06874189364,-2.6217186206895997
1602,20.594625,0.0466919014285714,5155.06874189364,-2.3759325000000002
1603,20.606625,0.0597708821428571,5155.06874189364,-2.11194
1604,20.623125,0.0205339667857143,5155.06874189364,-2.4890721428571
1605,20.6441875,-0.0710187035714286,5155.06874189364,-2.9416307142857
1606,20.6546875,-0.0540687144827586,5155.06874189364,-2.5124803448275
1607,20.66675,-0.162026607142857,5155.06874189364,-2.2250796428571
1608,20.677187500000002,-0.195268928571429,5155.06874189364,-2.4136457142856997
1609,20.690562500000002,-0.234543310344828,5155.06874189364,-2.7309568965517004
1610,20.704000000000004,-0.232326178571429,5155.06874189364,-2.9039175
1611,20.717500000000005,-0.233416,5155.06874189364,-2.7530646428571
1612,20.7325,-0.222516857142857,5155.06874189364,-2.3759325000000002
1613,20.743000000000002,-0.162571642857143,5155.06874189364,-2.3382192857142
1614,20.755125000000003,-0.213496689655172,5155.06874189364,-2.8037824137931
1615,20.768625,-0.205622928571429,5155.06874189364,-2.2250796428571
1616,20.7746875,-0.211617571428571,5155.06874189364,-2.4890721428571
1617,20.78675,-0.218702107142857,5155.06874189364,-2.4890721428571
1618,20.798750000000002,-0.203443142857143,5155.06874189364,-2.6776382142857
1619,20.809187500000004,-0.213252464285714,5155.06874189364,-3.16791
1620,20.824125,-0.208347785714286,5155.06874189364,-2.639925
1621,20.8450625,-0.180874586206897,5155.06874189364,-1.9298762068965
1622,20.872,-0.159846964285714,5155.06874189364,-1.7725210714285
1623,20.8943125,-0.162571728571429,5155.06874189364,-2.6022117857142
1624,20.916625,-0.0840977142857143,5155.06874189364,-2.11194
1625,20.93925,-0.0861647655172414,5155.06874189364,-2.5853058620689002
1626,20.957125,-0.0944518285714286,5155.06874189364,-2.4136457142856997
1627,20.978,-0.0601196228571429,5155.06874189364,-2.1496532142857
1628,20.990000000000002,-0.0192478746428571,5155.06874189364,-2.1496532142857
1629,21.0065,0.0341578857142857,5155.06874189364,-2.4136457142856997
1630,21.026,0.0422195255172414,5155.06874189364,-2.2575910344827
1631,21.0455,0.0679452607142857,5155.06874189364,-2.3382192857142
1632,21.071250000000003,0.0712149821428571,5155.06874189364,-1.9610871428571002
1633,21.0891875,0.118626132142857,5155.06874189364,-1.6593814285714001
1634,21.109875000000002,0.170077620689655,5155.06874189364,-1.2380337931034
1635,21.129375000000003,0.108816928571429,5155.06874189364,-0.0754264285714286
1636,21.148875,0.0935583178571429,5155.06874189364,1.05597
1637,21.1623125,0.0962829928571429,5155.06874189364,2.7907796428571
1638,21.184874999999998,0.152413571428571,5155.06874189364,6.3735432142857
1639,21.214750000000002,0.104833017241379,5155.06874189364,11.1423275862069
1640,21.235625000000002,0.112304716,5155.06874189364,13.938828
1641,21.264187500000002,0.156228321428571,5155.06874189364,15.047596428571401
1642,21.292749999999998,0.151135655172414,5155.06874189364,17.987920689655198
1643,21.3241875,0.160587964285714,5155.06874189364,22.816528571428602
1644,21.353875000000002,0.181296107142857,5155.06874189364,25.3055821428571
1645,21.385375,0.204184428571429,5155.06874189364,23.7970607142857
1646,21.411,0.288990896551724,5155.06874189364,23.3406172413793
1647,21.437937499999997,0.368216464285714,5155.06874189364,24.2119
1648,21.4663125,0.370396214285714,5155.06874189364,26.7764107142857
1649,21.493312500000002,0.325709714285714,5155.06874189364,32.735117857142896
1650,21.526375,0.367389551724138,5155.06874189364,41.983975862069
1651,21.5578125,0.31481075,5155.06874189364,51.5540321428571
1652,21.586249999999996,0.332249071428571,5155.06874189364,77.2744928571429
1653,21.6161875,0.312085785714286,5155.06874189364,92.09580000000001
1654,21.6418125,0.236900689655172,5155.06874189364,101.55511034482801
1655,21.676312499999998,0.264129607142857,5155.06874189364,99.3743857142857
1656,21.704500000000003,0.265219571428571,5155.06874189364,99.0727214285714
1657,21.742125,0.278843535714286,5155.06874189364,97.6019214285714
1658,21.776625000000003,0.295305,5155.06874189364,98.533048275862
1659,21.815749999999998,0.233067142857143,5155.06874189364,106.42675
1660,21.85775,0.146963928571429,5155.06874189364,115.855285714286
1661,21.8965625,0.142604214285714,5155.06874189364,117.326142857143
1662,21.9385625,0.120618065517241,5155.06874189364,113.280310344828
1663,21.973187499999998,0.170941928571429,5155.06874189364,105.483896428571
1664,22.0166875,0.162222892857143,5155.06874189364,99.41204285714291
1665,22.057374999999997,0.213749344827586,5155.06874189364,103.594348275862
1666,22.094875,0.259225,5155.06874189364,101.712503571429
1667,22.133625,0.366581607142857,5155.06874189364,98.2806785714286
1668,22.169625,0.44015075,5155.06874189364,93.18947857142861
1669,22.2041875,0.515768310344828,5155.06874189364,97.5134655172414
1670,22.2386875,0.563855964285714,5155.06874189364,100.279432142857
1671,22.2704375,0.567670571428571,5155.06874189364,102.39134642857101
1672,22.3049375,0.53523624137931,5155.06874189364,101.191020689655
1673,22.334875,0.564400928571429,5155.06874189364,101.448528571429
1674,22.3650625,0.637969964285714,5155.06874189364,97.18705
1675,22.392250000000004,0.650503892857143,5155.06874189364,72.8243178571429
1676,22.411750000000005,0.611530172413793,548.777777777778,71.8788931034483
1677,22.357375,0.587833964285714,42.4639249639255,122.643457142857
1678,22.199375,0.518624571428571,42.4639249639255,173.85814285714298
1679,22.0055,0.467887,42.4639249639255,171.39496551724102
1680,21.8014375,0.413447607142857,42.4639249639255,167.1075
1681,21.599062500000002,0.452139678571429,42.4639249639255,139.576821428571
1682,21.4055625,0.465218714285714,42.4639249639255,128.79085714285702
1683,21.215500000000002,0.517872827586207,42.4639249639255,130.175896551724
1684,21.036,0.473938071428571,42.4639249639255,141.122857142857
1685,20.87,0.435246,42.4639249639255,131.770178571429
1686,20.717625,0.384226862068966,42.4639249639255,142.119034482759
1687,20.5756875,0.488106892857143,42.4639249639255,147.194857142857
1688,20.456187500000002,0.4930115,42.4639249639255,161.148857142857
1689,20.341250000000002,0.49791625,42.4639249639255,158.773
1690,20.2368125,0.488407586206897,42.4639249639255,206.751896551724
