,T_in,T_out,heatPower,HGloHor
1439,19.718,0.415445733333333,4683.33333333333,-2.11194
1440,19.66,0.446314448275862,5220.66666666667,-2.11194
1441,19.6245,0.466308896551724,4928.0,-2.11194
1442,19.62,0.5054728,5304.66666666667,-2.11194
1443,19.608125,0.520223133333333,5660.66666666667,-2.11194
1444,19.624375,0.501561551724138,5580.66666666667,-2.11194
1445,19.663062500000002,0.5253093,6011.33333333333,-2.11194
1446,19.7166875,0.556808827586207,5748.66666666667,-2.11194
1447,19.7700625,0.573628633333333,4980.66666666667,-2.11194
1448,19.802937500000002,0.581012586206897,4803.33333333333,-2.11194
1449,19.7968125,0.593114551724138,4196.0,-2.11194
1450,19.762687500000002,0.631103233333333,4178.66666666667,-2.11194
1451,19.697125,0.636189533333333,4554.66666666667,-2.11194
1452,19.6275,0.667303793103448,4381.33333333333,-2.11194
1453,19.5695625,0.657552133333333,4990.66666666667,-2.11194
1454,19.535125,0.653623379310345,6045.33333333333,-2.11194
1455,19.548625,0.745544466666667,6066.66666666667,-2.11194
1456,19.588812500000003,0.828836310344828,6022.66666666667,-2.11194
1457,19.6335,0.865668034482759,5200.0,-2.11194
1458,19.678125,0.8960977,5265.33333333333,-2.11194
1459,19.686812500000002,0.9149168,5152.66666666667,-2.11194
1460,19.68975,0.953011448275862,5040.0,-2.1483527586206
1461,19.7016875,0.956624666666667,4813.33333333333,-2.147139
1462,19.7315625,1.029303,3549.33333333333,-2.11194
1463,19.709312500000003,1.06297862068966,3982.66666666667,-2.11194
1464,19.643875,1.13667866666667,4736.66666666667,-2.1823379999999997
1465,19.581375,1.12927793103448,5294.66666666667,-2.11194
1466,19.556125,1.106671,5280.0,-2.147139
1467,19.576875,1.10139172413793,5280.0,-2.1483527586206
1468,19.622875,1.18042166666667,4747.33333333333,-2.11194
1469,19.65875,1.27807666666667,3320.0,-2.11194
1470,19.642500000000005,1.32764068965517,4398.0,-2.1483527586206
1471,19.605,1.342162,5230.0,-2.11194
1472,19.605062500000003,1.43422266666667,5222.0,-2.147139
1473,19.636375,1.47970379310345,5481.33333333333,-2.11194
1474,19.6855625,1.47084533333333,4820.0,-2.11194
1475,19.73,1.61224566666667,5220.66666666667,-2.11194
1476,19.765625,1.71121448275862,6040.0,-2.11194
1477,19.8148125,1.82739266666667,5690.0,-2.1823379999999997
1478,19.889125,1.86096066666667,5299.33333333333,-2.147139
1479,19.95175,1.89905517241379,3498.0,-2.1483527586206
1480,19.9635,1.87113566666667,2902.0,-2.11194
1481,19.911375,1.894022,4052.66666666667,-2.11194
1482,19.834062499999998,1.98850655172414,4140.0,-2.1847655172413
1483,19.786625,1.98404933333333,4597.33333333333,-2.252736
1484,19.7629375,2.013044,4600.0,-2.323134
1485,19.764375,2.04795965517241,4012.0,-2.221178275862
1486,19.756937500000003,2.046101,4856.0,-2.287935
1487,19.754,2.05118866666667,5313.33333333333,-2.217537
1488,19.77925,2.17318827586207,5284.0,-2.4032420689654996
1489,19.8284375,2.202758,5185.33333333333,-2.217537
1490,19.877312500000002,2.23683633333333,3931.33333333333,-2.287935
1491,19.893875,2.3178824137931,4442.66666666667,-2.3304165517241002
1492,19.889249999999997,2.29380133333333,5219.33333333333,-2.217537
1493,19.904125,2.31770666666667,5214.0,-2.217537
1494,19.954625,2.26158413793103,5508.66666666667,-2.1847655172413
1495,20.02175,2.29329366666667,4246.66666666667,-2.147139
1496,20.0648125,2.24053620689655,4141.33333333333,-2.3304165517241002
1497,20.0691875,2.32330066666667,4969.33333333333,-2.217537
1498,20.07825,2.47385666666667,4859.33333333333,-2.1823379999999997
1499,20.096,2.57780827586207,3968.0,-2.3304165517241002
1500,20.1155,2.52675466666667,1500.0,-2.323134
1501,20.067750000000004,2.46571866666667,2595.33333333333,-2.428731
1502,19.95925,2.48783689655172,3885.33333333333,-2.2940037931034
1503,19.8564375,2.40824433333333,4100.0,-2.428731
1504,19.804375000000004,2.27263379310345,4099.33333333333,-2.4396548275862
1505,19.783625,2.26074333333333,4126.66666666667,-2.287935
1506,19.765812500000003,2.27631793103448,3977.33333333333,-2.3304165517241002
1507,19.749562500000003,2.20054896551724,2906.0,-2.2575910344827
1508,19.724125,2.15189733333333,4810.0,-2.287935
1509,19.7254375,2.22843620689655,5835.33333333333,-2.2940037931034
1510,19.7865,2.38688233333333,5664.66666666667,-2.287935
1511,19.884687500000002,2.358399,3919.33333333333,-2.323134
1512,19.95025,2.30841034482759,4198.0,-2.5488931034482003
1513,19.9753125,2.32991333333333,5184.66666666667,-2.393532
1514,20.006625,2.42299433333333,4763.33333333333,-2.46393
1515,20.0615625,2.46047413793103,3979.33333333333,-2.4032420689654996
1516,20.103437500000002,2.35738133333333,1872.66666666667,-2.323134
1517,20.081125,2.31051551724138,2173.33333333333,-2.221178275862
1518,20.0050625,2.315675,4396.0,-2.287935
1519,19.939625000000003,2.27105586206897,4800.66666666667,-2.4032420689654996
1520,19.9291875,2.30295566666667,4795.33333333333,-2.323134
1521,19.944187499999998,2.33787793103448,3487.33333333333,-2.4760675862069
1522,19.945625000000003,2.42350333333333,2442.0,-2.287935
1523,19.890687500000002,2.45574,2228.0,-2.1847655172413
1524,19.808750000000003,2.46152724137931,3386.0,-2.11194
1525,19.7566875,2.49318433333333,4440.0,-2.11194
1526,19.753812500000006,2.53308517241379,3884.66666666667,-1.0195572413793
1527,19.771687500000002,2.604066,3910.66666666667,0.0
1528,19.765812500000003,2.57991551724138,5130.0,0.6554296551723999
1529,19.7819375,2.560832,5892.66666666667,1.7247510000000001
1530,19.859375,2.58066866666667,5818.66666666667,3.4495046666666
1531,19.9755,2.43732379310345,4521.33333333333,4.4423648275862
1532,20.09,2.51912666666667,1914.66666666667,5.98384
1533,20.128625000000003,2.451476,2836.66666666667,9.362942
1534,20.097187500000004,2.49783482758621,3816.0,10.8510103448276
1535,20.069,2.55131107142857,3954.0,13.6522107142857
1536,20.0616875,2.6014875862069,3450.0,17.6602103448276
1537,20.0468125,2.68391733333333,3018.66666666667,18.0218966666667
1538,19.99475,2.69777482758621,3924.66666666667,20.3911689655172
1539,19.941187500000005,2.888894,4761.33333333333,34.9878533333333
1540,19.935125000000003,3.06082965517241,4750.0,46.280686206896505
1541,19.98125,3.03843033333333,4249.33333333333,48.8562733333333
1542,20.0290625,3.07977172413793,3507.33333333333,52.2887862068966
1543,20.05,3.404644,3094.66666666667,59.02882
1544,20.036625,3.50228137931034,3532.0,61.646899999999995
1545,20.011187500000002,3.56282366666667,3720.66666666667,69.5885366666667
1546,20.000875,3.48123551724138,3393.33333333333,70.9685724137931
1547,19.99525,3.49009333333333,2804.0,66.42062999999999
1548,19.977375000000002,3.52543310344828,2410.0,76.6489724137931
1549,19.9358125,3.6632875862069,3635.33333333333,113.025406896552
1550,19.897125000000003,3.78305966666667,4065.33333333333,109.96177999999999
1551,19.8851875,3.839009,4392.66666666667,103.097986666667
1552,19.90775,3.86744137931034,4051.33333333333,70.0218344827586
1553,19.9404375,3.87156333333333,2584.0,56.001696666666696
1554,19.9641875,3.9547824137931,1502.66666666667,54.910517241379296
1555,19.9400625,3.99566466666667,1620.0,60.1199833333333
1556,19.898312500000003,4.10842344827586,1533.33333333333,69.803375862069
1557,19.8610625,4.14876466666667,1047.33333333333,100.35255333333299
1558,19.8208125,4.10909066666667,1264.66666666667,109.04667333333299
1559,19.776062500000002,3.97109206896552,1998.66666666667,89.5390965517241
1560,19.7404375,4.03788066666667,2345.33333333333,89.1239866666667
1561,19.730000000000004,4.04475724137931,2411.33333333333,123.657965517241
1562,19.741937500000002,3.96413,3550.0,181.556833333333
1563,19.780500000000004,4.12526137931034,4619.33333333333,145.796827586207
1564,19.840062500000002,4.12435033333333,4578.0,114.854483333333
1565,19.9231875,4.13789034482759,3312.66666666667,170.630448275862
1566,20.009500000000003,4.12282233333333,1426.66666666667,145.759333333333
1567,20.0334375,4.21365689655172,882.666666666667,179.11465517241402
1568,20.0155,4.244386,702.0,170.64506666666702
1569,19.966375,4.17051103448276,1721.33333333333,221.863379310345
1570,19.9143125,4.28202233333333,3728.0,228.19559999999998
1571,19.918937500000002,4.38571482758621,3080.66666666667,189.89275862069
1572,19.963687500000002,4.41731766666667,2405.33333333333,178.31830000000002
1573,19.980062500000003,4.46831965517241,991.333333333333,172.99731034482798
1574,19.9801875,4.485474,799.333333333333,185.7102
1575,19.9860625,4.74182133333333,1605.33333333333,288.491533333333
1576,20.054624999999998,4.89872448275862,1830.66666666667,386.704103448276
1577,20.191499999999998,5.037841,199.333333333333,346.3235
1578,20.3254375,4.898481,42.6666666666667,373.145133333333
1579,20.432875000000003,4.93503068965517,44.0,306.559413793103
1580,20.465562499999997,4.92950466666667,43.3333333333333,308.76603333333304
1581,20.476000000000003,5.027163,42.0,377.6859
1582,20.4895625,5.03079068965517,568.0,274.989724137931
1583,20.434500000000003,4.934083,715.333333333333,248.434933333333
1584,20.38975,5.063783,1054.66666666667,275.995833333333
1585,20.395875,5.15917517241379,1226.66666666667,316.28162068965497
1586,20.4000625,5.14770466666667,911.333333333333,234.496166666667
1587,20.3806875,5.097859,799.333333333333,221.5076
1588,20.332625,5.06025862068966,1068.66666666667,248.444620689655
1589,20.2865,5.054627,796.0,178.5648
1590,20.2254375,4.99461,1342.0,126.188633333333
1591,20.165874999999996,5.07446206896552,601.333333333333,153.29810344827598
1592,20.110875,5.00783266666667,44.6666666666667,195.249066666667
1593,20.0440625,5.082599,56.6666666666667,221.08513333333298
1594,19.991875,5.09129862068966,1722.0,237.702793103448
1595,20.0335,5.29317266666667,3002.66666666667,336.291866666667
1596,20.2226875,5.60801266666667,1477.33333333333,362.6207
1597,20.452250000000003,5.67481655172414,815.333333333333,356.736379310345
1598,20.650312500000002,5.65734833333333,814.0,315.41866666666704
1599,20.838250000000002,5.79569466666667,808.0,362.831633333333
1600,21.020062499999998,5.82792827586207,224.666666666667,323.600551724138
1601,21.1321875,5.719399,145.333333333333,238.2976
1602,21.1200625,5.602416,626.666666666667,225.41479999999999
1603,21.0306875,5.48539827586207,619.333333333333,157.121413793103
1604,20.9248125,5.36845066666667,237.333333333333,167.477133333333
1605,20.809874999999998,5.35115566666667,44.6666666666667,155.05176666666702
1606,20.6876875,5.36543344827586,273.333333333333,143.320689655172
1607,20.57575,5.47271766666667,1230.0,241.958233333333
1608,20.5771875,5.90861033333333,1495.33333333333,289.01939999999996
1609,20.683,6.00998551724138,1614.66666666667,297.05575862069
1610,20.845499999999998,6.158854,1082.66666666667,286.34436666666704
1611,21.011125,6.12274166666667,148.0,290.95520000000005
1612,21.142312500000003,6.16835931034483,44.0,278.12075862069
1613,21.234937499999997,6.21378566666667,48.0,271.2792
1614,21.3009375,6.190389,46.0,259.17069999999995
1615,21.342812500000004,6.23718366666667,200.666666666667,236.080033333333
1616,21.352062500000002,6.10101310344828,624.666666666667,209.11875862069
1617,21.349187500000003,6.007792,582.0,200.45863333333298
1618,21.292375,5.82316133333333,650.0,138.261866666667
1619,21.21625,5.77426379310345,817.333333333333,225.650275862069
1620,21.157875,5.71990833333333,1052.66666666667,146.427966666667
1621,21.0830625,5.52002066666667,1452.66666666667,150.0888
1622,21.0293125,5.42857344827586,1298.66666666667,92.2700724137931
1623,20.997875,5.33233466666667,1040.0,102.781153333333
1624,20.967812500000004,5.34810266666667,362.666666666667,102.992533333333
1625,20.9035,5.27019586206897,45.3333333333333,66.59904137931031
1626,20.806625,5.079041,42.0,56.38888
1627,20.68875,4.92696133333333,263.333333333333,71.4892633333333
1628,20.563625,4.88872482758621,1286.66666666667,53.5632379310345
1629,20.462375,5.106506,2077.33333333333,57.72644
1630,20.413062500000002,5.10294666666667,1554.0,52.129793333333296
1631,20.38925,5.05973172413793,1198.0,58.1876689655172
1632,20.355,5.12736133333333,1240.0,66.84299
1633,20.3101875,5.20670533333333,942.0,82.8233666666667
1634,20.2610625,5.12602689655172,1039.33333333333,65.9436068965517
1635,20.216375000000003,5.058695,1605.33333333333,40.2325166666667
1636,20.179125,5.15685966666667,971.333333333333,36.2902133333333
1637,20.147875000000003,5.04289275862069,40.6666666666667,39.034531034482804
1638,20.0929375,4.89542633333333,697.333333333333,44.2100166666667
1639,20.0125,4.98240233333333,1389.33333333333,38.085363333333305
1640,19.9500625,4.94984933333333,1503.33333333333,42.3444466666667
1641,19.9083125,4.80032931034483,2170.0,35.9030413793103
1642,19.8950625,4.766235,2678.66666666667,27.70164
1643,19.884687500000002,4.78244,4004.0,16.6042372413793
1644,19.8995,4.736225,3862.66666666667,7.251004
1645,19.936625000000003,4.74945,2192.0,5.3502576666666
1646,19.97225,4.75402862068966,2134.0,4.7700810344827005
1647,19.98875,4.85016,1886.66666666667,6.33583
1648,20.0080625,4.836937,1201.33333333333,5.420656
1649,20.0006875,4.85505172413793,1417.33333333333,6.1537662068965
1650,19.963375000000003,4.773358,3238.0,0.6687810000000001
1651,19.9424375,4.83490033333333,4513.33333333333,-2.921517
1652,19.9723125,4.94765689655172,4934.0,-3.3499755172413
1653,20.042312499999998,4.87304733333333,2948.66666666667,-4.083092666666601
1654,20.1063125,4.782004,958.0,-4.22389
1655,20.0943125,4.75823827586207,1274.66666666667,-4.22389
1656,20.027312499999997,4.65332166666667,1878.0,-4.22389
1657,19.9634375,4.549561,3299.33333333333,-4.22389
1658,19.93375,4.3830824137931,4613.33333333333,-4.22389
1659,19.9635625,4.322202,4228.0,-4.22389
1660,20.018625,4.41680666666667,3928.66666666667,-4.22389
1661,20.055750000000003,4.37361137931035,2737.33333333333,-4.22389
1662,20.064750000000004,4.24387533333333,2173.33333333333,-4.22389
1663,20.06625,4.22098833333333,2826.0,-4.22389
1664,20.067812500000002,4.19629379310345,2405.33333333333,-4.22389
1665,20.0691875,4.29931533333333,3076.0,-4.22389
1666,20.0526875,4.31966,3414.66666666667,-4.22389
1667,20.0305625,4.35984166666667,3664.0,-4.22389
1668,20.0158125,4.34993379310345,3324.66666666667,-4.22389
1669,20.0115,4.47580966666667,2015.33333333333,-4.22389
1670,19.9905625,4.27083366666667,2207.33333333333,-4.22389
1671,19.9576875,4.31257344827586,2640.0,-4.22389
1672,19.94425,4.30135066666667,4210.0,-4.22389
1673,19.956125,4.267781,5122.66666666667,-4.22389
1674,20.015625000000004,4.19576448275862,4628.0,-4.22389
1675,20.091625,4.202169,3836.0,-4.22389
1676,20.13475,4.074504,1776.66666666667,-4.22389
1677,20.134625,4.14999068965517,1058.0,-4.22389
1678,20.082625,4.088744,1968.0,-4.22389
1679,20.026125,3.97532033333333,2284.0,-4.22389
1680,19.983,3.9090075862069,3405.33333333333,-4.22389
1681,19.9459375,3.92242333333333,3536.66666666667,-4.22389
1682,19.913062500000002,3.79475966666667,3721.33333333333,-4.22389
1683,19.901062500000002,3.68117862068966,3625.33333333333,-4.22389
1684,19.898125,3.55418033333333,2241.33333333333,-4.22389
1685,19.904000000000003,3.55367033333333,2025.33333333333,-4.22389
1686,19.892125,3.63645551724138,1590.66666666667,-4.22389
1687,19.8533125,3.672687,2906.0,-4.22389
1688,19.808875,3.71222034482759,3733.33333333333,-4.22389
1689,19.801312499999998,3.72202666666667,3569.33333333333,-4.22389
1690,19.807375,3.60148133333333,3516.66666666667,-4.22389
1691,19.8133125,3.61119862068966,2636.66666666667,-4.22389
1692,19.798375,3.61368933333333,1835.33333333333,-4.22389
1693,19.768625,3.60962,2068.0,-4.22389
1694,19.743312500000002,3.548583,3327.33333333333,-4.22389
1695,19.744687499999998,3.64119206896552,5141.33333333333,-4.22389
1696,19.802812499999998,3.59029233333333,4374.66666666667,-4.22389
1697,19.87875,3.35835666666667,4260.66666666667,-4.22389
1698,19.942625,3.35969172413793,4197.33333333333,-4.22389
1699,19.9945,3.38582633333333,3730.0,-4.22389
1700,20.042125,3.35916517241379,1848.66666666667,-4.22389
1701,20.0539375,3.33750233333333,1640.0,-4.22389
1702,20.024375000000003,3.3296975862069,2510.66666666667,-4.22389
1703,19.994500000000002,3.31105333333333,4534.66666666667,-4.22389
1704,20.0065,3.13922896551724,4980.66666666667,-4.22389
1705,20.063125,3.048095,4370.66666666667,-4.22389
1706,20.128625,3.02663103448276,3538.66666666667,-4.22389
1707,20.159687500000004,3.059795,1712.0,-4.22389
1708,20.137312499999997,2.99367466666667,1199.33333333333,-4.22389
1709,20.0749375,3.01400275862069,1725.33333333333,-4.22389
1710,20.008187500000002,2.95243793103448,2552.66666666667,-4.22389
1711,19.9455625,2.932127,3274.0,-4.22389
1712,19.8995625,3.03136413793103,3734.0,-4.22389
1713,19.8505,3.016563,4268.66666666667,-4.22389
1714,19.840062500000002,2.95612103448276,4308.0,-4.22389
1715,19.849,2.90110133333333,2936.66666666667,-4.22389
1716,19.872750000000003,2.72461,1968.66666666667,-4.22389
1717,19.869750000000003,2.56518103448276,2149.33333333333,-4.22389
1718,19.834000000000003,2.439269,3708.66666666667,-4.22389
1719,19.80275,2.355348,4006.0,-4.22389
1720,19.787875,2.29893862068965,3739.33333333333,-4.22389
1721,19.789375,2.26023533333333,3444.66666666667,-4.22389
1722,19.7863125,2.252607,1278.66666666667,-4.1886906666665995
1723,19.7446875,2.22475344827586,420.0,-4.22389
1724,19.648125,2.145284,1451.33333333333,-4.22389
1725,19.5455,2.041015,4127.33333333333,-4.22389
1726,19.50675,1.92483620689655,4715.33333333333,-4.22389
1727,19.549875,1.95709166666667,4303.33333333333,-4.22389
1728,19.615375,1.98455933333333,4786.0,-4.22389
1729,19.6763125,1.96956310344828,5476.66666666667,-4.22389
1730,19.768375,1.99168133333333,3874.66666666667,-4.22389
1731,19.862250000000003,1.96167,3085.33333333333,-4.22389
1732,19.9455,1.87853586206897,1472.66666666667,-4.22389
1733,19.9678125,1.77093466666667,3023.33333333333,-4.22389
1734,19.935125,1.67429633333333,3963.33333333333,-4.22389
1735,19.909625000000002,1.58704068965517,4832.0,-4.22389
1736,19.923125,1.63767833333333,4745.33333333333,-4.22389
1737,19.97075,1.64937333333333,2634.66666666667,-4.22389
1738,20.000437500000004,1.67701413793103,1678.0,-4.22389
1739,19.969187499999997,1.73685933333333,2439.33333333333,-4.22389
1740,19.920125,1.68141466666667,4156.0,-4.22389
1741,19.908250000000002,1.72752724137931,4122.0,-4.22389
1742,19.927500000000002,1.79738066666667,3236.0,-4.22389
1743,19.9394375,1.85587666666667,2786.66666666667,-4.22389
1744,19.905375000000003,1.87116965517241,3438.66666666667,-4.22389
1745,19.860875,1.91843766666667,4057.33333333333,-4.22389
1746,19.838437500000005,2.22001689655172,2922.66666666667,-4.22389
1747,19.8355625,2.612203,2362.66666666667,-4.1886906666665995
1748,19.832687500000002,2.69765066666667,2879.33333333333,-4.22389
1749,19.807437500000002,2.75775724137931,3882.0,-4.22389
1750,19.7685625,2.78666033333333,4460.0,-4.1534913333332995
1751,19.741750000000003,2.68725172413793,4452.0,-4.1874768965517
1752,19.732875,2.59694466666667,4033.33333333333,-4.118292
1753,19.729937500000002,2.47233033333333,3568.66666666667,-4.22389
1754,19.7090625,2.34471896551724,3402.66666666667,-4.1874768965517
1755,19.6686875,1.95454933333333,3061.33333333333,-4.0478933333333
1756,19.6375625,1.571045,3016.0,-4.1534913333332995
1757,19.6240625,1.19083827586207,3921.33333333333,-4.114650689655099
1758,19.624125,0.937296433333333,3844.0,-4.012694
1759,19.6255,0.796740275862069,4340.66666666667,-4.114650689655099
1760,19.628500000000003,0.7918295,3909.33333333333,-4.1886906666665995
1761,19.6375625,0.786234366666667,4273.33333333333,-4.1886906666665995
1762,19.6508125,0.879874344827586,3169.33333333333,-4.22389
1763,19.6731875,0.9606938,1800.0,-4.1886906666665995
1764,19.659875,1.00392613333333,2052.0,-4.118292
1765,19.6255625,1.09297172413793,3879.33333333333,-4.114650689655099
1766,19.581,1.19923866666667,4689.33333333333,-4.22389
1767,19.5750625,1.220602,4522.66666666667,-4.1886906666665995
1768,19.601937500000002,1.23187965517241,3536.66666666667,-3.9689982758620004
1769,19.628625000000003,1.04817556666667,3411.33333333333,-4.118292
1770,19.619875,0.895080533333333,2765.33333333333,-4.1534913333332995
1771,19.595937499999998,0.893554586206897,2272.0,-4.114650689655099
1772,19.555937500000002,0.906270466666667,3232.66666666667,-4.1886906666665995
1773,19.5291875,0.968323366666667,4118.0,-4.1886906666665995
1774,19.526125000000004,0.966691034482759,4302.66666666667,-4.22389
1775,19.543937500000002,1.00138323333333,4718.66666666667,-4.083092666666601
1776,19.581187500000002,1.0110453,4280.0,-4.0478933333333
1777,19.610937500000002,1.03982655172414,4192.0,-4.1874768965517
1778,19.631812500000002,1.00595943333333,2038.66666666667,-4.083092666666601
1779,19.6125,0.917758137931034,1521.33333333333,-4.0782375862069005
1780,19.549875,0.953572,3451.33333333333,-4.1886906666665995
1781,19.491937500000002,0.975952366666667,4168.0,-4.1534913333332995
1782,19.46525,0.99615551724138,4234.66666666667,-4.0418244827586
1783,19.460625,1.0242701,3965.33333333333,-4.083092666666601
1784,19.457687500000002,1.04512266666667,3673.33333333333,-4.1534913333332995
1785,19.453125,1.06508413793103,4349.33333333333,-4.1510637931034
1786,19.4545,1.07666,3589.33333333333,-4.118292
1787,19.472625,1.08632466666667,1746.66666666667,-4.1534913333332995
1788,19.4504375,1.09454965517241,1998.0,-4.1510637931034
1789,19.3995,1.10972166666667,4338.66666666667,-4.118292
1790,19.3625,1.08327266666667,4847.33333333333,-4.118292
1791,19.37875,1.08139586206897,4932.0,-3.7869331034481997
1792,19.424937500000002,1.10514466666667,4678.66666666667,-3.097512
1793,19.4800625,1.105145,4105.33333333333,-3.097512
1794,19.51425,1.11033586206897,2828.0,-3.0222589655172
1795,19.5155625,1.16567033333333,3388.66666666667,-2.921517
1796,19.52,1.15244433333333,4235.33333333333,-2.991915
1797,19.557312500000002,1.17873448275862,4831.33333333333,-2.9858462068965
1798,19.60775,1.192626,4432.66666666667,-3.097512
1799,19.6494375,1.292316,4284.66666666667,-3.132711
1800,19.6778125,1.26344896551724,4589.33333333333,-3.0222589655172
1801,19.710375000000003,1.22111033333333,4179.33333333333,-3.062313
1802,19.73875,1.255187,2213.33333333333,-2.991915
1803,19.740312499999998,1.28396793103448,2074.66666666667,-3.3863889655172
1804,19.704750000000004,1.251629,2547.33333333333,-4.1182923333333
1805,19.649562500000002,1.234335,4280.0,-4.0478933333333
1806,19.610875000000004,1.25450517241379,4810.66666666667,-4.0782375862069005
1807,19.6183125,1.28061766666667,4400.66666666667,-4.1886906666665995
1808,19.636437500000003,1.257224,4766.0,-4.22389
1809,19.673375000000004,1.27291827586207,4579.33333333333,-4.0418244827586
1810,19.698625000000003,1.291301,4567.33333333333,-4.083093000000001
1811,19.720750000000002,1.319274,3188.0,-4.047893999999999
1812,19.746125,1.28870310344828,2498.0,-3.6412824137931
1813,19.741625000000003,1.29943733333333,3103.33333333333,-3.3791070000000003
1814,19.7104375,1.195678,3563.33333333333,-2.921517
1815,19.667187499999997,1.16400275862069,3192.66666666667,-2.4032420689654996
1816,19.618187499999998,1.16770166666667,3744.66666666667,-1.05597
1817,19.55725,1.09981068965517,3809.33333333333,0.582604137931
1818,19.5126875,1.10565266666667,3473.33333333333,1.2671640000000002
1819,19.473937499999998,1.181945,2627.33333333333,2.076741
1820,19.432375,1.17294793103448,2972.66666666667,2.7673706896551
1821,19.408687500000003,1.04868366666667,4841.33333333333,3.8366960000000003
1822,19.4235,1.09770793103448,3991.33333333333,4.0782348275862
1823,19.44275,1.07767733333333,4174.66666666667,5.948641
1824,19.457687500000002,1.0217272,4091.33333333333,7.0750090000000005
1825,19.457625,0.959325448275862,4523.33333333333,8.8483089655172
1826,19.465062500000002,0.909321933333333,3997.33333333333,10.137321
1827,19.497875000000004,0.877787366666667,2304.0,11.2285066666667
1828,19.502312500000002,0.869877275862069,1779.33333333333,15.147741379310299
1829,19.471375000000002,0.829976433333333,3404.66666666667,17.21232
1830,19.416062500000002,0.816208655172414,4173.33333333333,20.573244827586198
1831,19.386375,0.8198038,4183.33333333333,20.556259999999998
1832,19.382,0.935261933333333,4757.33333333333,20.0634733333333
1833,19.404375,0.934595586206897,4214.0,24.032448275862098
1834,19.4326875,1.0242693,3466.0,25.2025066666667
1835,19.434062500000003,1.05478766666667,2974.0,29.5671933333333
1836,19.423499999999997,0.941961551724138,4046.0,31.824793103448304
1837,19.437062500000003,1.02986416666667,5165.33333333333,35.0934466666667
1838,19.505375000000004,1.0424575862069,4463.33333333333,31.788375862069
1839,19.57375,1.056822,4458.0,32.312720000000006
1840,19.6168125,1.075134,4476.66666666667,33.50949
1841,19.633062499999998,1.06666206896552,4178.66666666667,39.5807034482759
1842,19.642000000000003,1.10361933333333,2229.33333333333,42.7668466666667
1843,19.6286875,1.1455875862069,963.333333333333,59.9354965517241
1844,19.572312500000002,1.29638733333333,1833.33333333333,70.25729333333331
1845,19.483062500000003,1.440837,3520.0,66.3854233333333
1846,19.4130625,1.45444655172414,3484.0,69.949024137931
1847,19.373,1.46779366666667,3926.66666666667,79.26827
1848,19.3521875,1.46677733333333,3802.0,82.1545866666667
1849,19.34925,1.49075344827586,2627.33333333333,73.7723551724138
1850,19.356625,1.57511433333333,3002.66666666667,78.00108
1851,19.372937500000003,1.587829,3296.0,82.40098
1852,19.4058125,1.66649103448276,4739.33333333333,88.0461793103448
1853,19.462125,1.61936533333333,4492.66666666667,90.35598
1854,19.5275,1.66513966666667,3791.33333333333,89.89838
1855,19.581,1.70174379310345,4480.66666666667,85.679348275862
1856,19.624312500000002,1.67836533333333,3908.0,82.15456999999999
1857,19.66575,1.625469,2579.33333333333,86.94165
1858,19.682250000000003,1.67280379310345,2564.0,92.6341931034483
1859,19.679125,1.67887133333333,3096.0,95.77658
1860,19.67775,1.653953,4336.0,90.49677
1861,19.6911875,1.65859827586207,4039.33333333333,95.07383448275861
1862,19.725312500000005,1.60309,3650.66666666667,95.4245566666667
1863,19.7418125,1.54510533333333,3512.0,91.09515
1864,19.73425,1.47707310344828,3054.0,99.1519689655172
1865,19.715000000000003,1.45863866666667,2815.33333333333,91.4119533333333
1866,19.689625,1.46474233333333,2947.33333333333,97.21968666666669
1867,19.694187500000005,1.48812310344828,3529.33333333333,108.65575862069001
1868,19.7151875,1.44999133333333,3172.66666666667,117.0018
1869,19.721,1.49627766666667,4290.66666666667,130.658966666667
1870,19.725312499999998,1.53126689655172,4442.66666666667,138.29558620689699
1871,19.752125,1.57358733333333,3216.66666666667,130.0252
1872,19.7818125,1.57493793103448,2184.66666666667,147.362620689655
1873,19.7849375,1.626487,1196.0,137.1001
1874,19.747625,1.69362266666667,1937.33333333333,142.7672
1875,19.6895,1.71489689655172,3586.66666666667,155.555724137931
1876,19.645,1.811115,3397.33333333333,139.45850000000002
1877,19.6301875,1.72279206896552,3248.66666666667,111.20472413793101
1878,19.609312499999998,1.75771133333333,582.666666666667,115.6994
1879,19.552937500000002,1.827392,833.333333333333,108.1314
1880,19.4503125,1.86222551724138,2331.33333333333,112.297034482759
1881,19.365625,1.868591,3629.33333333333,116.01613333333299
1882,19.350687500000003,1.99320733333333,4844.0,142.30960000000002
1883,19.40575,1.98219206896552,3644.0,148.600689655172
1884,19.4683125,1.997782,3532.66666666667,133.3338
1885,19.50975,1.987102,3602.66666666667,126.43506666666701
1886,19.5455,2.00008,2905.33333333333,101.118244827586
1887,19.572125,2.017619,2187.33333333333,109.57459999999999
1888,19.596125000000004,1.99524066666667,1282.66666666667,130.940366666667
1889,19.591687500000003,2.06269172413793,2388.66666666667,137.96786206896599
1890,19.560375,1.97947233333333,3267.33333333333,126.2239
1891,19.5113125,1.97794733333333,4419.33333333333,117.42416666666699
1892,19.503812500000002,1.8701175862069,4409.33333333333,119.361103448276
1893,19.541,1.89961566666667,2201.33333333333,124.9567
1894,19.566375,1.86064620689655,1622.66666666667,165.132
