index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
862,85800,3,258600,101.36572372973157,289.06469767386403,0.0,0.0,21.0,0.0,267.99602977977975,0.00756525028369689
863,86100,3,258900,106.43400991621816,289.0169004854223,0.0,0.0,21.0,0.0,267.975276244995,0.007943512797881734
864,0,4,259200,99.67629500090263,288.9711946864584,0.0,0.0,21.0,0.0,267.96,0.0074391627789686015
865,300,4,259500,101.36572372973157,288.9243780573592,0.0,0.0,21.0,0.0,267.9480395833333,0.00756525028369689
866,600,4,259800,109.8128673738758,288.87910904976127,0.0,0.0,21.0,0.0,267.9365833333333,0.008195687807338292
867,900,4,260100,103.05515245856053,288.83678583420414,0.0,0.0,21.0,0.0,267.92576875,0.007691337788425179
868,1200,4,260400,104.74458118738922,288.79276008366656,0.0,0.0,21.0,0.0,267.9157333333333,0.007817425293153447
869,1500,4,260700,103.05515245856053,288.750288994646,0.0,0.0,21.0,0.0,267.9066145833333,0.007691337788425179
870,1800,4,261000,106.43400991621816,288.7079187566559,0.0,0.0,21.0,0.0,267.89855,0.007943512797881734
871,2100,4,261300,97.98686627207394,288.66743016162945,0.0,0.0,21.0,0.0,267.8916770833333,0.007313075274240333
872,2400,4,261600,108.12343864504709,288.6252844632187,0.0,0.0,21.0,0.0,267.8861333333333,0.008069600302610022
873,2700,4,261900,103.05515245856053,288.5870055681825,0.0,0.0,21.0,0.0,267.88205625,0.007691337788425179
874,3000,4,262200,99.67629500090263,288.5473886423037,0.0,0.0,21.0,0.0,267.8795833333333,0.0074391627789686015
875,3300,4,262500,118.26001101802025,288.5078921514022,0.0,0.0,21.0,0.0,267.8788520833333,0.008826125330979711
876,3600,4,262800,113.19172483153368,288.4738917544013,0.0,0.0,21.0,0.0,267.88,0.008447862816794867
877,3900,4,263100,113.19172483153368,288.4379369998121,0.0,0.0,21.0,0.0,267.8822486111111,0.008447862816794867
878,4200,4,263400,12219.637995619141,288.402172403615,0.0,0.0,21.0,0.0,267.8847222222222,0.9119909216996601
879,4500,4,263700,13145.444939017349,291.39288141595443,0.0,0.0,21.0,0.0,267.8874125,0.9810868742907578
880,4800,4,264000,13108.27750698313,293.1415863523557,0.0,0.0,21.0,0.0,267.8903111111111,0.9783129491867367
881,5100,4,264300,13094.762077152483,294.04371457480136,0.0,0.0,21.0,0.0,267.8934097222222,0.9773042491489093
882,5400,4,264600,13104.898649525456,294.52662479191275,0.0,0.0,21.0,0.0,267.89669999999995,0.978060774177279
883,5700,4,264900,13055.905216389427,294.8058928192649,0.0,0.0,21.0,0.0,267.9001736111111,0.9744042365401594
884,6000,4,265200,13039.01092910113,294.96568390974295,0.0,0.0,21.0,0.0,267.9038222222222,0.9731433614928761
885,6300,4,265500,12917.372060625452,295.071882891573,0.0,0.0,21.0,0.0,267.90763749999996,0.9640650611524397
886,6600,4,265800,12915.68263189664,295.1235514947027,0.0,0.0,21.0,0.0,267.9116111111111,0.9639389736477126
887,6900,4,266100,12858.24205511645,295.17491049414895,0.0,0.0,21.0,0.0,267.9157347222222,0.9596519984869505
888,7200,4,266400,12802.490907065097,295.2110895400313,0.0,0.0,21.0,0.0,267.91999999999996,0.9554911108309172
889,7500,4,266700,12790.66490596329,295.2380593245103,0.0,0.0,21.0,0.0,267.92453150100397,0.9546084982978187
890,7800,4,267000,12800.801478336261,295.26969643391186,0.0,0.0,21.0,0.0,267.9294327309237,0.9553650233261883
891,8100,4,267300,12947.781777744372,295.30800662493095,0.0,0.0,21.0,0.0,267.93466378012045,0.9663346362375489
892,8400,4,267600,12924.129775540776,295.38327131937325,0.0,0.0,21.0,0.0,267.9401847389558,0.9645694111713534
893,8700,4,267900,12929.198061727264,295.4337572407324,0.0,0.0,21.0,0.0,267.94595569779113,0.9649476736855385
894,9000,4,268200,12905.546059523667,295.47805765514005,0.0,0.0,21.0,0.0,267.95193674698794,0.963182448619343
895,9300,4,268500,12854.8631976588,295.51178071177935,0.0,0.0,21.0,0.0,267.9580879769076,0.9593998234774945
896,9600,4,268800,12908.924916981316,295.53293826759653,0.0,0.0,21.0,0.0,267.96436947791165,0.963434623628799
897,9900,4,269100,13158.960368847995,295.5727255984944,0.0,0.0,21.0,0.0,267.9707413403614,0.9820955743285852
898,10200,4,269400,13218.090374356998,295.6712903471721,0.0,0.0,21.0,0.0,267.97716365461844,0.9865086369940744
899,10500,4,269700,13268.773236221863,295.7503775044136,0.0,0.0,21.0,0.0,267.98359651104414,0.9902912621359229
900,10800,4,270000,13270.462664950699,295.8183903157458,0.0,0.0,21.0,0.0,267.98999999999995,0.9904173496406516
901,11100,4,270300,13251.878948933567,295.8684485284088,0.0,0.0,21.0,0.0,267.9979796107507,0.9890303870886394
902,11400,4,270600,13248.500091475917,295.9046058795169,0.0,0.0,21.0,0.0,268.0090222428174,0.9887782120791835
903,11700,4,270900,13280.599237323673,295.93641284514393,0.0,0.0,21.0,0.0,268.0229101019462,0.9911738746690214
904,12000,4,271200,13023.80607054167,295.97519145105446,0.0,0.0,21.0,0.0,268.0394253938832,0.9720085739503215
905,12300,4,271500,12905.546059523667,295.94523402600953,0.0,0.0,21.0,0.0,268.0583503243744,0.963182448619343
906,12600,4,271800,12903.85663079483,295.9136655339136,0.0,0.0,21.0,0.0,268.07946709916587,0.9630563611146141
907,12900,4,272100,12880.204628591233,295.90917130890955,0.0,0.0,21.0,0.0,268.1025579240037,0.9612911360484186
908,13200,4,272400,12880.204628591233,295.9138603490227,0.0,0.0,21.0,0.0,268.1274050046339,0.9612911360484186
909,13500,4,272700,12920.750918083126,295.9270454877714,0.0,0.0,21.0,0.0,268.15379054680255,0.9643172361618975
910,13800,4,273000,12929.198061727264,295.95550126797787,0.0,0.0,21.0,0.0,268.1814967562558,0.9649476736855385
911,14100,4,273300,12935.955776642586,295.98332934022665,0.0,0.0,21.0,0.0,268.21030583873954,0.965452023704452
912,14400,4,273600,12979.880923592129,296.01036441339625,0.0,0.0,21.0,0.0,268.23999999999995,0.9687302988273868
913,14700,4,273900,13025.495499270508,296.0463141575459,0.0,0.0,21.0,0.0,268.2810777961584,0.9721346614550503
914,15000,4,274200,13023.80607054167,296.08744624483376,0.0,0.0,21.0,0.0,268.34191848175715,0.9720085739503215
915,15300,4,274500,13044.079215287617,296.120304470684,0.0,0.0,21.0,0.0,268.4191253101737,0.9735216240070609
916,15600,4,274800,13109.966935711942,296.154635240057,0.0,0.0,21.0,0.0,268.5093015347854,0.9784390366914638
917,15900,4,275100,13136.997795373212,296.2013222231248,0.0,0.0,21.0,0.0,268.6090504089697,0.9804564367671169
918,16200,4,275400,13128.550651729076,296.24488132152555,0.0,0.0,21.0,0.0,268.7149751861042,0.9798259992434761
919,16500,4,275700,13120.103508084916,296.278239197468,0.0,0.0,21.0,0.0,268.8236791195662,0.9791955617198336
920,16800,4,276000,1447.840420606332,296.3065330903056,0.0,0.0,21.0,0.0,268.9317654627332,0.10805699155213719
921,17100,4,276300,101.36572372973157,293.41870035067575,0.0,0.0,21.0,0.0,269.0358374689826,0.00756525028369689
922,17400,4,276600,111.50229610270473,291.6100583277629,0.0,0.0,21.0,0.0,269.1324983916919,0.00832177531206658
923,17700,4,276900,109.8128673738758,290.6698071351412,0.0,0.0,21.0,0.0,269.21835148423855,0.008195687807338292
924,18000,4,277200,106.43400991621816,290.15800568567585,0.0,0.0,21.0,0.0,269.28999999999996,0.007943512797881734
925,18300,4,277500,103.05515245856053,289.8596809294824,0.0,0.0,21.0,0.0,269.3459576325705,0.007691337788425179
926,18600,4,277800,114.88115356036238,289.6737918884835,0.0,0.0,21.0,0.0,269.387615568422,0.008573950321523137
927,18900,4,278100,108.12343864504709,289.5478639259998,0.0,0.0,21.0,0.0,269.4158933002481,0.008069600302610022
928,19200,4,278400,116.57058228919132,289.4490535805233,0.0,0.0,21.0,0.0,269.4317103207426,0.008700037826251424
929,19500,4,278700,116.57058228919132,289.36880930081867,0.0,0.0,21.0,0.0,269.435986122599,0.008700037826251424
930,19800,4,279000,118.26001101802025,289.29729036609393,0.0,0.0,21.0,0.0,269.42964019851115,0.008826125330979711
931,20100,4,279300,113.19172483153368,289.23300521233426,0.20807948785506372,0.16818865141112227,21.0,0.03763471769264157,269.41359204117265,0.008447862816794867
932,20400,4,279600,109.8128673738758,289.17242236076584,0.7972839962406358,0.6527603367500066,21.0,0.14695452898334305,269.38876114327724,0.008195687807338292
933,20700,4,279900,106.43400991621816,289.1149306531799,1.7150625923872873,1.423723652674929,21.0,0.3225829211912697,269.3560669975186,0.007943512797881734
934,21000,4,280200,99.67629500090263,289.0614079117523,2.9088643435255905,2.4510871958441656,21.0,0.5591433816355866,269.31642909659035,0.0074391627789686015
935,21300,4,280500,125.01772593333553,289.0097637093852,4.326138316886114,3.7048595629159924,21.0,0.8512593976354592,269.2707669331863,0.009330475349892824
936,21600,4,280800,103.05515245856053,288.96834246089406,5.914333579699433,5.155049350548686,21.0,1.1935544565100524,269.21999999999997,0.007691337788425179
937,21900,4,281100,108.12343864504709,288.92131502864623,7.620899199196116,6.771665155400521,21.0,1.5806520455785316,269.13076294497023,0.008069600302610022
938,22200,4,281400,118.26001101802025,288.87750472003296,9.393284242606736,8.524715574129775,21.0,2.007175652160062,268.97787147044346,0.008826125330979711
939,22500,4,281700,101.36572372973157,288.8382264553766,11.178937777161863,10.384209203394725,21.0,2.467748763573809,268.77451665072493,0.00756525028369689
940,22800,4,282000,108.12343864504709,288.79534157683156,12.925308870092067,12.320154639853643,21.0,2.956994867138937,268.5338895601199,0.008069600302610022
941,23100,4,282300,118.26001101802025,288.7573643615493,14.579846588627921,14.302560480164813,21.0,3.4695374501746126,268.2691812729337,0.008826125330979711
942,23400,4,282600,116.57058228919132,288.72284615123874,16.09,16.301435320986503,21.0,4.0,267.9935828634716,0.008700037826251424
943,23700,4,282900,103.05515245856053,288.68988886463535,17.54613584053677,18.497714231148773,21.0,7.123164435545051,267.72028540603884,0.007691337788425179
944,24000,4,283200,97.98686627207394,288.66503152169787,19.07043531676945,21.065207856386333,21.0,14.758916030427516,267.46247997494066,0.007313075274240333
945,24300,4,283500,114.88115356036238,288.6529513517974,20.658069201232713,23.963238158714436,21.0,25.919533303998264,267.23335764448245,0.008573950321523137
946,24600,4,283800,94.60800881441605,288.6563695994721,22.304208266461234,27.151127100148337,21.0,39.61729477560815,267.0461094889694,0.007060900264783758
947,24900,4,284100,109.8128673738758,288.66159443372914,24.004023284989692,30.588196642703288,21.0,54.86447896460804,266.91392658270684,0.008195687807338292
948,25200,4,284400,106.43400991621816,288.68618731958935,25.75268502935277,34.23376874839454,21.0,70.67336439034881,266.84999999999997,0.007943512797881734
949,25500,4,284700,106.43400991621816,288.7169355288911,27.54536427208513,38.047165379237356,21.0,86.0562295721813,266.835289696874,0.007943512797881734
950,25800,4,285000,116.57058228919132,288.7349053840464,29.377231785721463,41.98770849724699,21.0,100.02535302945638,266.8415204165771,0.008700037826251424
951,26100,4,285300,113.19172483153368,288.7562400943043,31.24345834279644,46.01472006443869,21.0,111.59301328152495,266.8680304142493,0.008447862816794867
952,26400,4,285600,103.05515245856053,288.7820303861801,33.139214715844744,50.0875220428277,21.0,119.77148884773784,266.9141579450305,0.007691337788425179
953,26700,4,285900,104.74458118738922,288.8052763837113,35.059671677401035,54.16543639442929,21.0,123.5730582474459,266.9792412640607,0.007817425293153447
954,27000,4,286200,104.74458118738922,288.8250296612476,37.0,58.20778508125872,21.0,122.01,267.0626186264799,0.007817425293153447
955,27300,4,286500,101.36572372973157,288.84548512482195,40.28713445389038,63.00464156531292,21.0,117.28505660202718,267.1636282874279,0.00756525028369689
956,27600,4,286800,109.8128673738758,288.9657254077049,45.92263081208362,69.16807952267138,21.0,112.29110050388138,267.2816085020448,0.008195687807338292
957,27900,4,287100,114.88115356036238,289.08184600898335,53.413591351258475,76.39042123647309,21.0,107.07560515550394,267.4158975254705,0.008573950321523137
958,28200,4,287400,101.36572372973157,289.200726885179,62.26711834809371,84.36398898985706,21.0,101.68604400683617,267.5658336128449,0.00756525028369689
959,28500,4,287700,96.297437543245,289.3284061148911,71.99031407926809,92.78110506596231,21.0,96.16989050781936,267.7307550193081,0.007186987769512046
960,28800,4,288000,104.74458118738922,289.54023275641345,82.09028082146034,101.33409174792787,21.0,90.57461810839487,267.90999999999997,0.007817425293153447
961,29100,4,288300,99.67629500090263,289.79650113807156,92.07412085134925,109.71527131889275,21.0,84.947700258504,268.10585196001267,0.0074391627789686015
962,29400,4,288600,114.88115356036238,290.02256866414024,101.44893644561355,117.61696606199594,21.0,79.33661040808806,268.3183937867055,0.008573950321523137
963,29700,4,288900,113.19172483153368,290.23305475283297,109.72182988093205,124.73149826037647,21.0,73.78882200708838,268.5436629586192,0.008447862816794867
964,30000,4,289200,99.67629500090263,290.42167510900947,116.39990343398343,130.75119019717334,21.0,68.35180850544626,268.7776969542945,0.0074391627789686015
965,30300,4,289500,118.26001101802025,290.5800425848146,120.99025938144648,135.3683641555256,21.0,63.07304335310304,269.0165332522721,0.008826125330979711
966,30600,4,289800,106.43400991621816,290.7088699527672,123.0,138.27534241857222,21.0,58.0,269.25620933109275,0.007943512797881734
967,30900,4,290100,116.57058228919132,290.7937698778512,122.80608843630239,138.96702751280336,21.0,52.69575939080694,269.49276266929706,0.008700037826251424
968,31200,4,290400,111.50229610270473,290.8427365726013,121.27873509520444,137.41220912772314,21.0,46.82265096735766,269.72223074542586,0.00832177531206658
969,31500,4,290700,111.50229610270473,290.79229806411314,118.66491314067339,134.0140402909916,21.0,40.57702092533955,269.94065103801984,0.00832177531206658
970,31800,4,291000,119.94943974684894,290.6052221459927,115.2115957366765,129.1756740302687,21.0,34.155215460440026,270.14406102561975,0.00895221283570798
971,32100,4,291300,106.43400991621816,290.270257920068,111.16575604718099,123.30026337321453,21.0,27.753580768346463,270.3284981867662,0.007943512797881734
972,32400,4,291600,114.88115356036238,289.9244471008414,106.77436723615412,116.79096134748906,21.0,21.568463044746274,270.48999999999995,0.008573950321523137
973,32700,4,291900,109.8128673738758,289.64651200604004,102.28440246756314,110.05092098075231,21.0,15.796208485326844,270.63750500425033,0.008195687807338292
974,33000,4,292200,109.8128673738758,289.4265151925571,97.94283490537529,103.4832953006643,21.0,10.633163285775574,270.7824909821171,0.008195687807338292
975,33300,4,292500,111.50229610270473,289.2521934836479,93.99663771355779,97.49123733488504,21.0,6.2756736417798535,270.9248042776473,0.00832177531206658
976,33600,4,292800,104.74458118738922,289.1187595766878,90.69278405607793,92.47790011107455,21.0,2.920085749027095,271.0642912348877,0.007817425293153447
977,33900,4,293100,108.12343864504709,289.0143289661473,88.2782470969029,88.84643665689288,21.0,0.7627458032046803,271.20079819788515,0.008069600302610022
978,34200,4,293400,116.57058228919132,288.9376410984447,87.0,87.0,21.0,0.0,271.33417151068653,0.008700037826251424
979,34500,4,293700,109.8128673738758,288.883191069979,86.5158950617284,86.36513074090001,21.0,0.0,271.4642575173386,0.008195687807338292
980,34800,4,294000,104.74458118738922,288.8418653872954,86.28338945005612,86.05475745266365,21.0,0.0,271.5909025618883,0.007817425293153447
981,35100,4,294300,115.84654140540748,288.80906540849685,86.24886363636364,86.00161512180094,21.0,0.0,271.7139529883824,0.008646000324225014
982,35400,4,294600,107.6096621593331,288.7859093675915,86.35869809203143,86.13843873482188,21.0,0.0,271.83325514086783,0.00803125550950552
983,35700,4,294900,107.6096621593331,288.7640484613724,86.55927328843995,86.39796327823643,21.0,0.0,271.9486553633914,0.00803125550950552
984,36000,4,295200,107.6096621593331,288.74540712580114,86.7969696969697,86.71292373855462,21.0,0.0,272.06,0.00803125550950552
985,36300,4,295500,107.6096621593331,288.7293825648971,87.01816778900113,87.01605510228644,21.0,0.0,272.169023259981,0.00803125550950552
986,36600,4,295800,107.6096621593331,288.7151104102895,87.1692480359147,87.2400923559419,21.0,0.0,272.2772681360419,0.00803125550950552
987,36900,4,296100,107.6096621593331,288.70213382136086,87.1965909090909,87.317770486031,21.0,0.0,272.38429414735987,0.00803125550950552
988,37200,4,296400,107.6096621593331,288.68995771994037,87.0465768799102,87.1818244790637,21.0,0.0,272.4896608131119,0.00803125550950552
989,37500,4,296700,107.6096621593331,288.678008347754,86.66558641975308,86.76498932155003,21.0,0.0,272.5929276524751,0.00803125550950552
990,37800,4,297000,107.6096621593331,288.6659970319939,86.0,86.0,21.0,0.0,272.69365418462644,0.00803125550950552
991,38100,4,297300,107.6096621593331,288.65316020468754,84.82111625514403,84.70791911986724,21.0,0.0,272.7913999287429,0.00803125550950552
992,38400,4,297600,107.6096621593331,288.6391552102915,83.01618032173587,82.8307718735648,21.0,0.0,272.8857244040017,0.00803125550950552
