index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,32.40564083563141,292.57697653338823,0.0,0.0,21.0,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,29.83376457883529,292.548524856462,0.0,0.0,21.0,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,34.46314184106835,292.522810272088,0.0,0.0,21.0,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,3691.671179005187,292.50084377504777,0.0,0.0,21.0,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,3990.0088247935346,293.62470257977503,0.0,0.0,21.0,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,3979.7213197663527,294.37504468492625,0.0,0.0,21.0,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,4015.213212110139,294.8150633141893,0.0,0.0,21.0,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,4036.8169726672268,295.086520473228,0.0,0.0,21.0,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,4042.9894756835374,295.2557887747106,0.0,0.0,21.0,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,4045.5613519403314,295.3603672838975,0.0,0.0,21.0,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,4043.5038509348988,295.42731787263637,0.0,0.0,21.0,0.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,4045.5613519403314,295.46955116094074,0.0,0.0,21.0,0.0,275.02,0.9916782246879334
229,68700,1,68700,4049.161978699848,295.4996471990579,0.0,0.0,21.0,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,4055.8488569675205,295.52259620193456,0.0,0.0,21.0,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,4070.765739256936,295.54265495228947,0.0,0.0,21.0,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,405.8420733224315,295.56370618007156,0.0,0.0,21.0,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,33.948766589709095,294.4293089148603,0.0,0.0,21.0,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,33.43439133834984,293.6494540452675,0.0,0.0,21.0,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,32.40564083563141,293.18516595881397,0.0,0.0,21.0,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,32.40564083563141,292.90684996770517,0.0,0.0,21.0,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,30.86251508155372,292.7341348943315,0.0,0.0,21.0,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,31.37689033291298,292.6274378619537,0.0,0.0,21.0,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,30.34813983019447,292.55821591998483,0.0,0.0,21.0,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,3673.1536699562544,292.5095938300384,0.0,0.0,21.0,0.0,274.87,0.9003908712646588
241,72300,1,72300,3979.206944514991,293.6138329600194,0.0,0.0,21.0,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,3972.5200662473258,294.35735092442053,0.0,0.0,21.0,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,3961.718185968782,294.7961097798225,0.0,0.0,21.0,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,339.48766589709095,295.0552090063327,0.0,0.0,21.0,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,32.920016086990664,294.0756333494545,0.0,0.0,21.0,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,31.37689033291298,293.4030687935916,0.0,0.0,21.0,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,33.948766589709095,293.00645249107026,0.0,0.0,21.0,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,32.920016086990664,292.7664579732012,0.0,0.0,21.0,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,33.948766589709095,292.6202633192828,0.0,0.0,21.0,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,34.97751709242753,292.52867092363897,0.0,0.0,21.0,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,32.920016086990664,292.4688118776257,0.0,0.0,21.0,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,3728.706197103051,292.4257108711048,0.0,0.0,21.0,0.0,274.95,0.9140083217753132
253,75900,1,75900,4022.928840880528,293.55096423792344,0.0,0.0,21.0,0.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,4018.2994636182943,294.30267127050627,0.0,0.0,21.0,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,4019.8425893723725,294.7465624835902,0.0,0.0,21.0,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,374.97955824087774,295.0106043572767,0.0,0.0,21.0,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,32.920016086990664,294.0270246523805,0.0,0.0,21.0,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,37.54939334922372,293.3407817941242,0.0,0.0,21.0,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,33.43439133834984,292.93716909029223,0.0,0.0,21.0,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,3768.827466709071,292.68946016807377,0.0,0.0,21.0,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,4037.845723169943,293.70705694022803,0.0,0.0,21.0,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,4029.1013438968384,294.3882534323034,0.0,0.0,21.0,0.0,274.6675705467372,0.987643424536629
263,78900,1,78900,4030.644469650916,294.7898211780253,0.0,0.0,21.0,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,4039.3888489240207,295.0299750054159,0.0,0.0,21.0,0.0,274.63,0.990165174631194
265,79500,1,79500,4043.5038509348988,295.1775660793747,0.0,0.0,21.0,0.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,4054.8201064647974,295.2704045063754,0.0,0.0,21.0,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,4058.4207332243145,295.33378135647183,0.0,0.0,21.0,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,434.13271214718924,295.3776641498769,0.0,0.0,21.0,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,32.920016086990664,294.27261252797297,0.0,0.0,21.0,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,32.920016086990664,293.4980153674034,0.0,0.0,21.0,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,32.40564083563141,293.0382818326104,0.0,0.0,21.0,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,3683.955550234798,292.7644540833919,0.0,0.0,21.0,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,3976.1206930068356,293.74322422243955,0.0,0.0,21.0,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,3969.43381473917,294.4089794340781,0.0,0.0,21.0,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,3943.715052171204,294.8007684877062,0.0,0.0,21.0,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,3947.315678930721,295.02533405908855,0.0,0.0,21.0,0.0,274.64,0.9675955112848322
277,83100,1,83100,3946.8013036793595,295.16218648106513,0.0,0.0,21.0,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,3939.0856749089708,295.24548290195645,0.0,0.0,21.0,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,3933.9419223953832,295.29603856441463,0.0,0.0,21.0,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,3937.5425491548935,295.32862336826224,0.0,0.0,21.0,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,3945.7725531766437,295.3523858102916,0.0,0.0,21.0,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,3946.286928428005,295.37277539647613,0.0,0.0,21.0,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,3938.5712996576167,295.38872581831333,0.0,0.0,21.0,0.0,274.4601404103634,0.965452023704452
284,85200,1,85200,376.00830874359593,295.3995901634173,0.0,0.0,21.0,0.0,274.4316418014258,0.09216996595637372
285,85500,1,85500,32.920016086990664,294.2920501905615,0.0,0.0,21.0,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,31.37689033291298,293.53255906137065,0.0,0.0,21.0,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,33.43439133834984,293.0812290275742,0.0,0.0,21.0,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,3648.978033142366,292.8093187967008,0.0,0.0,21.0,0.0,274.33,0.8944647585424284
289,300,2,86700,3957.603183957903,293.77716749149386,0.0,0.0,21.0,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,3950.401930438876,294.44021802079925,0.0,0.0,21.0,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,3951.4306809415925,294.82809745209966,0.0,0.0,21.0,0.0,274.26658290653006,0.968604211322658
292,1200,2,87600,3952.4594314443157,295.05924264857225,0.0,0.0,21.0,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,3950.401930438876,295.19786040168515,0.0,0.0,21.0,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,3952.4594314443157,295.281952353235,0.0,0.0,21.0,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,3984.865072279947,295.3361892220156,0.0,0.0,21.0,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,400.1839455574802,295.38153248008706,0.0,0.0,21.0,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,33.43439133834984,294.28797120296827,0.0,0.0,21.0,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,35.49189234378678,293.52966576911757,0.0,0.0,21.0,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,33.948766589709095,293.0805578922153,0.0,0.0,21.0,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,32.920016086990664,292.80934293689313,0.0,0.0,21.0,0.0,274.14,0.008069600302610022
301,3900,2,90300,31.37689033291298,292.64366904329,0.0,0.0,21.0,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,33.948766589709095,292.5394386355168,0.0,0.0,21.0,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,36.006267595146035,292.4721730087536,0.0,0.0,21.0,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,3684.9843007375143,292.42653634679897,0.0,0.0,21.0,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,3932.3987966413056,293.53735016063644,0.0,0.0,21.0,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,3913.366912341012,294.26627343728603,0.0,0.0,21.0,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,3968.4050642364473,294.69145430816786,0.0,0.0,21.0,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,3973.03444149868,294.96106457607556,0.0,0.0,21.0,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,4001.32508032344,295.1253864971608,0.0,0.0,21.0,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,4002.8682060775177,295.2355543101319,0.0,0.0,21.0,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,4004.4113318315954,295.30734069024027,0.0,0.0,21.0,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,356.976424443305,295.3539238244791,0.0,0.0,21.0,0.0,274.34,0.08750472828142743
313,7500,2,93900,31.37689033291298,294.24196307621816,0.0,0.0,21.0,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,33.43439133834984,293.48660858305317,0.0,0.0,21.0,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,32.40564083563141,293.03991878133854,0.0,0.0,21.0,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,3724.5911950921727,292.7709656723607,0.0,0.0,21.0,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,4010.5838348479065,293.7659091357547,0.0,0.0,21.0,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,4005.4400823343117,294.43790020568764,0.0,0.0,21.0,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,4019.8425893723725,294.8327209458147,0.0,0.0,21.0,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,328.1714103671876,295.07288466654325,0.0,0.0,21.0,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,32.920016086990664,294.05948630633986,0.0,0.0,21.0,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,32.920016086990664,293.37114094892166,0.0,0.0,21.0,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,35.49189234378678,292.9606236101562,0.0,0.0,21.0,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,3680.869298726643,292.71628310333233,0.0,0.0,21.0,0.0,274.33,0.902282183835583
325,11100,2,97500,3981.26444552043,293.7095113254575,0.0,0.0,21.0,0.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,3980.7500702690686,294.3854295633486,0.0,0.0,21.0,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,3981.26444552043,294.78362859649854,0.0,0.0,21.0,0.0,274.299271875,0.9759172865968988
328,12000,2,98400,431.56083589039264,295.02115720224504,0.0,0.0,21.0,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,34.46314184106835,294.0508136305017,0.0,0.0,21.0,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,31.891265584272155,293.3556392764388,0.0,0.0,21.0,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,32.40564083563141,292.94223433201773,0.0,0.0,21.0,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,3696.30055626742,292.69349645502456,0.0,0.0,21.0,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,4011.0982100992674,293.6903141599719,0.0,0.0,21.0,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,4013.6700863560613,294.3726863180368,0.0,0.0,21.0,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,4025.5007171373218,294.7757811104393,0.0,0.0,21.0,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,4033.7307211590714,295.01994890943445,0.0,0.0,21.0,0.0,274.2,0.9887782120791835
337,14700,2,101100,4047.104477694409,295.169372993889,0.0,0.0,21.0,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,4045.5613519403314,295.2667369806628,0.0,0.0,21.0,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,4063.0501104865475,295.32683024491257,0.0,0.0,21.0,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,4059.9638589783917,295.37261558502513,0.0,0.0,21.0,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,4046.075727191693,295.4033022348861,0.0,0.0,21.0,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,4043.5038509348988,295.4211063402417,0.0,0.0,21.0,0.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,4048.6476034484867,295.43547368578123,0.0,0.0,21.0,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,4051.733854956642,295.4499828418485,0.0,0.0,21.0,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,4050.1907292025644,295.4638864763204,0.0,0.0,21.0,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,4053.7913559620815,295.47605809894793,0.0,0.0,21.0,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,4066.136361994703,295.4885241529678,0.0,0.0,21.0,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,4062.535735235186,295.50412973375427,0.0,0.0,21.0,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,4075.395116519169,295.51661642233785,0.0,0.0,21.0,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,4031.673220153632,295.532285622531,0.0,0.0,21.0,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,3967.376313733731,295.53283411927276,0.0,0.0,21.0,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,3971.4913157446026,295.5181137064827,0.0,0.0,21.0,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,3998.753204066646,295.5153444692511,0.0,0.0,21.0,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,3993.6094515530517,295.5265605878494,0.0,0.0,21.0,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,3988.9800742908187,295.5364180825663,0.0,0.0,21.0,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,365.7208037164116,295.5454048245356,0.0,0.0,21.0,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,30.86251508155372,294.41954775551335,0.0,0.0,21.0,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,32.40564083563141,293.6499996418325,0.0,0.0,21.0,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,29.83376457883529,293.19525393008564,0.0,0.0,21.0,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,33.43439133834984,292.9223186738566,0.0,0.0,21.0,0.0,274.38,0.008195687807338292
361,21900,2,108300,34.97751709242753,292.75680076973606,0.0,0.0,21.0,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,32.40564083563141,292.6529215877605,0.0,0.0,21.0,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,31.891265584272155,292.58390300417295,0.0,0.0,21.0,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,34.46314184106835,292.5357327695374,0.0,0.0,21.0,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,36.52064284650521,292.50080724320884,0.0,0.0,21.0,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,32.920016086990664,292.47367072347924,0.0,0.0,21.0,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,29.31938932747604,292.4496558985311,0.050896248812915476,0.018334977873863463,21.0,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,30.86251508155372,292.4274716421347,0.2027540360873694,0.08434941449081662,21.0,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,30.86251508155372,292.40836039712343,0.45432692307692296,0.2145575643439037,21.0,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,32.40564083563141,292.39065499446457,0.8043684710351375,0.42547368192616875,21.0,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,28.80501407611678,292.3750158014311,1.2516322412155743,0.733612021730656,21.0,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,32.920016086990664,292.359197056214,1.7948717948717947,1.1554868382504095,21.0,0.0,274.5,0.008069600302610022
373,25500,2,111900,29.83376457883529,292.34559674957904,2.432840693257359,1.7076123859784738,21.0,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,30.34813983019447,292.33146706900465,3.1642924976258304,2.4065029194078926,21.0,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,31.37689033291298,292.3180616838786,3.9879807692307683,3.2686726930317107,21.0,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,3647.434907388288,292.3055247696444,4.902659069325735,4.310635961342972,21.0,0.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,3970.976940493248,293.42700000163353,5.907080959164292,5.548906978834719,21.0,0.0,274.3565332473824,0.9733955365023338
