index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
3558,30600,13,1067400,281.1678388278388,0.0,18.0,21.0,3767.383324227294,298.49427542210555,18.0,0.1756398940864962
3559,30900,13,1067700,281.19571047008543,0.0,19.947082835523695,21.0,300.2006812557283,295.8031040336954,19.947082835523695,0.013995713024839247
3560,31200,13,1068000,281.22499796499795,0.0,22.49900438072481,21.0,183.90672365215775,293.84308544917985,22.49900438072481,0.008573950321523137
3561,31500,13,1068300,281.25588598901095,0.0,25.536290322580644,21.0,200.1337875038187,292.8331013814317,25.536290322580644,0.009330475349892824
3562,31800,13,1068600,281.2885592185592,0.0,28.9394663480685,21.0,175.79319172632725,292.3186116457054,28.9394663480685,0.008195687807338292
3563,32100,13,1068900,281.3232023300773,0.0,32.58905814416567,21.0,170.38417044244036,292.04780385187166,32.58905814416567,0.007943512797881734
3564,32400,13,1069200,281.35999999999996,0.0,36.36559139784946,21.0,178.49770236827086,291.902147261453,36.36559139784946,0.00832177531206658
3565,32700,13,1069500,281.3996226714065,0.0,40.14959179609717,21.0,183.90672365215775,291.82392117211106,40.14959179609717,0.008573950321523137
3566,33000,13,1069800,281.44226906966486,0.0,43.821585025886094,21.0,19377.818749525173,291.7799743165274,43.821585025886094,0.9034169713781374
3567,33300,13,1070100,281.48741629464286,0.0,47.262096774193544,21.0,20987.00258148153,295.1136174118297,47.262096774193544,0.9784390366914638
3568,33600,13,1070400,281.5345414462081,0.0,50.35165272799681,21.0,20719.256027929125,297.09599510199354,50.35165272799681,0.965956373723364
3569,33900,13,1070700,281.5831216242284,0.0,52.97077857427319,21.0,20635.416198028903,298.07198514816497,52.97077857427319,0.9620476610767884
3570,34200,13,1071000,281.6326339285714,0.0,55.0,21.0,20808.50487911326,298.5763108444327,55.0,0.9701172613793972
3571,34500,13,1071300,281.6825554591049,0.0,56.118652457488935,21.0,21035.683773036515,298.88804018355387,56.118652457488935,0.980708611776573
3572,34800,13,1071600,281.7323633156966,0.0,56.21092476123923,21.0,20995.116113407363,299.1107261332011,56.21092476123923,0.9788172992056487
3573,35100,13,1071900,281.78153459821425,0.0,55.464622641509436,21.0,20949.139432494336,299.23868389003553,55.464622641509436,0.9766738116252686
3574,35400,13,1072200,281.82954640652554,0.0,54.067551828558116,21.0,20616.484623535285,299.31759990488615,54.067551828558116,0.9611650485436899
3575,35700,13,1072500,281.8758758404982,0.0,52.207518052643834,21.0,20592.144027757793,299.32133170236415,52.207518052643834,0.9600302610011353
3576,36000,13,1072800,281.91999999999996,0.0,50.07232704402516,21.0,20751.71015563245,299.3396669223843,50.07232704402516,0.9674694237801034
3577,36300,13,1073100,281.963099837736,0.0,47.84978453296063,21.0,20721.960538571082,299.3964975086841,47.84978453296063,0.9660824612280928
3578,36600,13,1073400,282.00647626180097,0.0,45.72769624970882,21.0,20730.07407049691,299.43975030845934,45.72769624970882,0.9664607237422776
3579,36900,13,1073700,282.04978630514705,0.0,43.893867924528294,21.0,20716.551517287207,299.48256287873704,43.893867924528294,0.9658302862186369
3580,37200,13,1074000,282.0926870007262,0.0,42.53610528767761,21.0,20784.16428333577,299.52173980890217,42.53610528767761,0.9689824738368428
3581,37500,13,1074300,282.1348353814905,0.0,41.84221406941532,21.0,20716.551517287207,299.5731731299054,41.84221406941532,0.9658302862186369
3582,37800,13,1074600,282.17588848039213,0.0,42.0,21.0,4768.052261746374,299.60877351129534,42.0,0.22229227083595968
3583,38100,13,1074900,282.21550333038306,0.0,43.212759620121204,21.0,262.33753226851945,296.8537389316406,43.212759620121204,0.012230487958643312
3584,38400,13,1075200,282.2533369644154,0.0,45.411273785384516,21.0,186.61123429410137,294.6758247146894,45.411273785384516,0.008700037826251424
3585,38700,13,1075500,282.28904641544113,0.0,48.37457469842252,21.0,173.088681084384,293.56218789745776,48.37457469842252,0.008069600302610022
3586,39000,13,1075800,282.32228871641246,0.0,51.881694561867775,21.0,19015.41432350472,292.98805207481814,51.881694561867775,0.8865212457445465
3587,39300,13,1076100,282.3527209002814,0.0,55.711665578352864,21.0,20489.372623363954,295.9901663667994,55.711665578352864,0.9552389358214612
3588,39600,13,1076400,282.38,0.0,59.64351995051036,21.0,20435.28241052506,297.77535118280053,59.64351995051036,0.9527171857268945
3589,39900,13,1076700,282.4045923606068,0.0,63.45628988097284,21.0,20383.896708328157,298.6865771160073,63.45628988097284,0.9503215231370582
3590,40200,13,1077000,282.4272847575244,0.0,66.92900757237287,21.0,3586.1811112170785,299.15957221551827,66.92900757237287,0.16719203126970128
3591,40500,13,1077300,282.448214869281,0.0,69.84070522734302,21.0,216.3608513554797,296.47859720629447,69.84070522734302,0.010087000378262514
3592,40800,13,1077600,282.4675203744049,0.0,71.97041504851589,21.0,156.861617232723,294.5372745194447,71.97041504851589,0.007313075274240332
3593,41100,13,1077900,282.4853389514242,0.0,73.09716923852402,21.0,146.0435746649489,293.5436754110495,73.09716923852402,0.006808725255327201
3594,41400,13,1078200,282.5018082788671,0.0,73.0,21.0,146.0435746649489,293.0267085172103,73.0,0.006808725255327201
3595,41700,13,1078500,282.5170660352618,0.0,71.91804501468566,21.0,154.1571065907794,292.7469189906738,71.91881990249759,0.007186987769512046
3596,42000,13,1078800,282.5312498991366,0.0,70.30713173083242,21.0,167.67965980049675,292.58931792999556,70.30994950469399,0.007817425293153447
3597,42300,13,1079100,282.5444975490196,0.0,68.27132700083732,21.0,178.49770236827086,292.4957766056184,68.27703299290697,0.00832177531206658
3598,42600,13,1079400,282.556946663439,0.0,65.9146976770973,21.0,178.49770236827086,292.4316075445468,65.92371455345427,0.00832177531206658
3599,42900,13,1079700,282.5687349209231,0.0,63.341310612009366,21.0,170.38417044244036,292.37926575198463,63.35363837265369,0.007943512797881734
3600,43200,13,1080000,282.58,0.0,60.65523265797053,21.0,156.861617232723,292.33335571640606,60.670448636822954,0.007313075274240332
3601,43500,13,1080300,282.59103832755756,0.0,57.96053066737778,21.0,181.2022130102145,292.2892677720599,57.97778953227983,0.008447862816794867
3602,43800,13,1080600,282.60205201790484,0.0,55.361271492628106,21.0,19410.272877228497,292.2531011905145,55.37930524534208,0.9049300214348769
3603,44100,13,1080900,282.61303728070175,0.0,52.96152198611849,21.0,20978.889049555703,295.5862001342669,52.97863996232746,0.9780607741772791
3604,44400,13,1081200,282.62399032560825,0.0,50.86534900024594,21.0,20924.798836716844,297.5510951963905,50.87943786955374,0.975539024082714
3605,44700,13,1081500,282.6349073622843,0.0,49.17681938740745,21.0,21111.410071010945,298.54701545485875,49.18534315333867,0.9842390619089654
3606,45000,13,1081800,282.64578460038985,0.0,48.0,21.0,21224.999517972574,299.10192189438976,48.0,0.9895347371075532
3607,45300,13,1082100,282.6566182495848,0.0,47.203159502767704,21.0,21257.453645675894,299.42465627727296,47.20099565233223,0.9910477871642925
3608,45600,13,1082400,282.66740451952927,0.0,46.55932171150208,21.0,21270.9761988856,299.615594454992,46.56835980763335,0.9916782246879334
3609,45900,13,1082700,282.67813961988304,0.0,46.02968620517124,21.0,21260.158156317848,299.7387131096897,46.059400333976384,0.9911738746690213
3610,46200,13,1083000,282.6888197603061,0.0,45.57545256274332,21.0,21270.9761988856,299.8206853294744,45.63142509943436,0.9916782246879334
3611,46500,13,1083300,282.6994411504584,0.0,45.157820363186445,21.0,21289.907773379215,299.8868014448674,45.24174197208032,0.9925608372210319
3612,46800,13,1083600,282.71,0.0,44.73798918546874,21.0,21325.066411724496,299.9459586942119,44.84765881998729,0.9941999747825003
3613,47100,13,1083900,282.720496814954,0.0,44.277158608558324,21.0,21403.497220340843,300.00392999295605,44.406483511228295,0.9978565124196198
3614,47400,13,1084200,282.73092940685046,0.0,43.73652821142333,21.0,2133.85889649342,300.0683028264609,43.87552391387637,0.09948304123061412
3615,47700,13,1084500,282.741289943609,0.0,43.07729757303187,21.0,178.49770236827086,296.7456940747997,43.21208789600455,0.00832177531206658
3616,48000,13,1084800,282.7515705931495,0.0,42.26066627235208,21.0,175.79319172632725,294.721785735265,42.37348332568586,0.008195687807338292
3617,48300,13,1085100,282.7617635233918,0.0,41.24783388835208,21.0,170.38417044244036,293.69025029255647,41.31701807099333,0.007943512797881734
3618,48600,13,1085400,282.77186090225564,0.0,40.0,21.0,170.38417044244036,293.15118356181256,40.0,0.007943512797881734
3619,48900,13,1085700,282.7818548976608,0.1574074074074074,38.60570363654582,21.0,162.27063851660986,292.8602172927448,38.526151808119586,0.00756525028369689
3620,49200,13,1086000,282.7917376775271,0.5925925925925926,37.180799496608685,21.0,164.9751491585535,292.69334187759273,37.0288515882601,0.007691337788425177
3621,49500,13,1086300,282.8015014097744,1.2499999999999998,35.72746066321046,21.0,159.56612787466625,292.5907041056277,35.509890304736025,0.007439162778968602
3622,49800,13,1086600,282.81113826232246,2.0740740740740735,34.247860219373,21.0,19312.910494118532,292.5192856948048,33.97105892186182,0.9003908712646588
3623,50100,13,1086900,282.82064040309103,3.0092592592592586,32.744171248118164,21.0,20922.09432607489,295.820289728962,32.41414840395196,0.9754129365779852
3624,50400,13,1087200,282.83,3.999999999999999,31.218566832467822,21.0,20886.93568772965,297.7766107685273,30.840949715320914,0.9737737990165186
3625,50700,13,1087500,282.8386301256613,4.99074074074074,29.673220055443828,21.0,20830.140964248836,298.77069782537103,29.25325382028315,0.9711259614172247
3626,51000,13,1087800,282.84590608465606,5.925925925925924,28.11030400006804,21.0,1784.9770236827087,299.2797956824942,27.652851683153138,0.08321775312066579
3627,51300,13,1088100,282.8517633928571,6.749999999999999,26.531991749362327,21.0,173.088681084384,296.21913076729004,26.041534268245343,0.008069600302610022
3628,51600,13,1088400,282.85613756613753,7.407407407407405,24.94045638634854,21.0,164.9751491585535,294.38740113837144,24.421092539874245,0.007691337788425177
3629,51900,13,1088700,282.85896412037033,7.84259259259259,23.337870994048544,21.0,178.49770236827086,293.4524852847119,22.79331746235431,0.00832177531206658
3630,52200,13,1089000,282.86017857142855,8.0,21.726408655484203,21.0,173.088681084384,292.96829241116217,21.16,0.008069600302610022
3631,52500,13,1089300,282.85971643518513,7.842592592592593,19.941724569438353,21.0,178.49770236827086,292.7022420362429,19.369390104166666,0.00832177531206658
3632,52800,13,1089600,282.8575132275132,7.407407407407407,17.873744425416994,21.0,183.90672365215775,292.5498506970212,17.32107638888889,0.008573950321523137
3633,53100,13,1089900,282.85350446428566,6.75,15.606047042526718,21.0,173.088681084384,292.45393690375033,15.0938578125,0.008069600302610022
3634,53400,13,1090200,282.8476256613756,5.9259259259259265,13.222211239874108,21.0,19604.99764344843,292.3830513927457,12.766533333333333,0.9140083217753132
3635,53700,13,1090500,282.8398123346561,4.990740740740741,10.805815836565756,21.0,21151.977730640097,295.7305129814946,10.417901909722222,0.9861303744798896
3636,54000,13,1090800,282.83,4.000000000000001,8.440439651708253,21.0,21127.637134862605,297.69555345384606,8.1267625,0.984995586937335
3637,54300,13,1091100,282.81916666666666,3.0092592592592604,6.209661504408183,21.0,21135.750666788437,298.6946608509799,5.9719140625,0.98537384945152
3638,54600,13,1091400,282.80833333333334,2.074074074074076,4.19706021377214,21.0,1971.58825797681,299.21372930231485,4.032155555555555,0.09191779094691721
3639,54900,13,1091700,282.79749999999996,1.2500000000000009,2.4862145989067095,21.0,173.088681084384,296.13476838108295,2.3862859374999985,0.008069600302610022
3640,55200,13,1092000,282.78666666666663,0.5925925925925952,1.1607034789184816,21.0,197.4292768618755,294.26000425895603,1.1131041666666626,0.009204387845164556
3641,55500,13,1092300,282.7758333333333,0.1574074074074101,0.3041056729140479,21.0,175.79319172632725,293.30718668049195,0.29140920138888404,0.008195687807338292
3642,55800,13,1092600,282.765,0.0,0.0,21.0,19815.94947352002,292.80918555059014,0.0,0.9238431471441191
3643,56100,13,1092900,282.75416666666666,0.0,0.0,21.0,21230.40853925645,295.98363534198853,0.0,0.9897869121170093
3644,56400,13,1093200,282.74333333333334,0.0,0.0,21.0,21184.43185834342,297.84087449093755,0.0,0.987643424536629
3645,56700,13,1093500,282.73249999999996,0.0,0.0,21.0,21192.54539026925,298.7850981196177,0.0,0.9880216870508138
3646,57000,13,1093800,282.72166666666664,0.0,0.0,21.0,21238.522071182277,299.2807463984995,0.0,0.990165174631194
3647,57300,13,1094100,282.7108333333333,0.0,0.0,21.0,21260.158156317848,299.55960315356106,0.0,0.9911738746690213
3648,57600,13,1094400,282.7,0.0,0.0,21.0,21319.65739044058,299.7245983417218,0.0,0.9939477997730425
3649,57900,13,1094700,282.68916666666667,0.0,0.0,21.0,21338.5889649342,299.83897762535366,0.0,0.994830412306141
3650,58200,13,1095000,282.6783333333333,0.0,0.0,21.0,2282.6069818003134,299.9205234987529,0.0,0.10641785399066964
3651,58500,13,1095300,282.66749999999996,0.0,0.0,21.0,173.088681084384,296.64346268578475,0.0,0.008069600302610022
3652,58800,13,1095600,282.65666666666664,0.0,0.0,21.0,173.088681084384,294.6154720361721,0.0,0.008069600302610022
3653,59100,13,1095900,282.6458333333333,0.0,0.0,21.0,170.38417044244036,293.5824428656509,0.0,0.007943512797881734
3654,59400,13,1096200,282.635,0.0,0.0,21.0,19369.705217599345,293.0456722585652,0.0,0.9030387088639527
3655,59700,13,1096500,282.62416666666667,0.0,0.0,21.0,20905.86726222323,296.1208073187984,0.0,0.9746564115496156
3656,60000,13,1096800,282.6133333333333,0.0,0.0,21.0,20870.708623877985,297.9457252405759,0.0,0.9730172739881489
3657,60300,13,1097100,282.60249999999996,0.0,0.0,21.0,20735.48309178079,298.87271449642566,0.0,0.9667128987517337
3658,60600,13,1097400,282.59166666666664,0.0,0.0,21.0,20754.414666274402,299.33189245748594,0.0,0.9675955112848321
3659,60900,13,1097700,282.5808333333333,0.0,0.0,21.0,20751.71015563245,299.5851396431938,0.0,0.9674694237801034
3660,61200,13,1098000,282.57,0.0,0.0,21.0,20711.142496003296,299.7295490396707,0.0,0.9655781112091792
3661,61500,13,1098300,282.55916666666667,0.0,0.0,21.0,20684.097389583883,299.8131576008618,0.0,0.9643172361618975
3662,61800,13,1098600,282.5483333333333,0.0,0.0,21.0,20703.028964077464,299.8685218845165,0.0,0.9651998486949943
3663,62100,13,1098900,282.53749999999997,0.0,0.0,21.0,20746.301134348574,299.917358921547,0.0,0.9672172487706474
3664,62400,13,1099200,282.52666666666664,0.0,0.0,21.0,20749.00564499053,299.966855393376,0.0,0.9673433362753764
3665,62700,13,1099500,282.5158333333333,0.0,0.0,21.0,20708.437985361375,300.00897392819996,0.0,0.9654520237044519
3666,63000,13,1099800,282.505,0.0,0.0,21.0,1976.9972792606957,300.03995719376854,0.0,0.09216996595637371
3667,63300,13,1100100,282.4941666666666,0.0,0.0,21.0,173.088681084384,296.7894749091288,0.0,0.008069600302610022
3668,63600,13,1100400,282.4833333333333,0.0,0.0,21.0,164.9751491585535,294.8247330815973,0.0,0.007691337788425177
3669,63900,13,1100700,282.47249999999997,0.0,0.0,21.0,175.79319172632725,293.82013268947117,0.0,0.008195687807338292
3670,64200,13,1101000,282.46166666666664,0.0,0.0,21.0,19185.79849394716,293.29378887182304,0.0,0.8944647585424284
3671,64500,13,1101300,282.4508333333333,0.0,0.0,21.0,20808.50487911326,296.34125560653627,0.0,0.9701172613793972
3672,64800,13,1101600,282.44,0.0,0.0,21.0,20770.641730126063,298.1637740312852,0.0,0.9683520363132019
3673,65100,13,1101900,282.43176626461985,0.0,0.0,21.0,20776.05075140994,299.0856073919586,0.0,0.968604211322658
3674,65400,13,1102200,282.42816520467835,0.0,0.0,21.0,20781.45977269385,299.56526795806116,0.0,0.9688563863321155
3675,65700,13,1102500,282.42834703947364,0.0,0.0,21.0,20770.641730126063,299.8242271185084,0.0,0.9683520363132019
3676,66000,13,1102800,282.4314619883041,0.0,0.0,21.0,20781.45977269385,299.9702386939417,0.0,0.9688563863321155
3677,66300,13,1103100,282.4366602704678,0.0,0.0,21.0,20951.84394313629,300.0603087767044,0.0,0.9767998991299973
3678,66600,13,1103400,282.44309210526313,0.0,0.0,21.0,2104.1092794320425,300.1529584722295,0.0,0.09809607867860305
3679,66900,13,1103700,282.44990771198826,0.0,0.0,21.0,175.79319172632725,296.91311384289367,0.0,0.008195687807338292
3680,67200,13,1104000,282.4562573099415,0.0,0.0,21.0,186.61123429410137,294.9322329969406,0.0,0.008700037826251424
3681,67500,13,1104300,282.46129111842106,0.0,0.0,21.0,178.49770236827086,293.9222640010773,0.0,0.00832177531206658
3682,67800,13,1104600,282.46415935672513,0.0,0.0,21.0,173.088681084384,293.39083490897315,0.0,0.008069600302610022
3683,68100,13,1104900,282.464012244152,0.0,0.0,21.0,164.9751491585535,293.10202800968926,0.0,0.007691337788425177
3684,68400,13,1105200,282.46,0.0,0.0,21.0,178.49770236827086,292.9327818536677,0.0,0.00832177531206658
3685,68700,13,1105500,282.45354479949873,0.0,0.0,21.0,189.315744936045,292.82862322709246,0.0,0.008826125330979711
3686,69000,13,1105800,282.44665413533835,0.0,0.0,21.0,19375.11423888322,292.75686696504306,0.0,0.9032908838734086
3687,69300,13,1106100,282.4393562030075,0.0,0.0,21.0,20675.983857658055,296.0619563206583,0.0,0.9639389736477126
3688,69600,13,1106400,282.431679197995,0.0,0.0,21.0,20575.916963906133,297.96281803441855,0.0,0.9592737359727657
3689,69900,13,1106700,282.42365131578947,0.0,0.0,21.0,20865.299602594074,298.91334293914286,0.0,0.9727650989786911
3690,70200,13,1107000,282.41530075187967,0.0,0.0,21.0,20889.640198371566,299.45979446294587,0.0,0.9738998865212457
3691,70500,13,1107300,282.40665570175435,0.0,0.0,21.0,21038.38828367847,299.7560050547785,0.0,0.9808346992813017
3692,70800,13,1107600,282.3977443609022,0.0,0.0,21.0,21046.5018156043,299.9486792459288,0.0,0.9812129617954866
3693,71100,13,1107900,282.388594924812,0.0,0.0,21.0,21054.615347530133,300.06509076192515,0.0,0.9815912243096715
3694,71400,13,1108200,282.3792355889724,0.0,0.0,21.0,1876.930385508789,300.14300192591793,0.0,0.08750472828142743
3695,71700,13,1108500,282.36969454887213,0.0,0.0,21.0,164.9751491585535,296.8398567959833,0.0,0.007691337788425177
3696,72000,13,1108800,282.35999999999996,0.0,0.0,21.0,175.79319172632725,294.86564828755166,0.0,0.008195687807338292
3697,72300,13,1109100,282.35074867724865,0.0,0.0,21.0,170.38417044244036,293.86074565069003,0.0,0.007943512797881734
3698,72600,13,1109400,282.3422751322751,0.0,0.0,21.0,19583.361558312856,293.33207107041557,0.0,0.9129996217374857
3699,72900,13,1109700,282.33421428571427,0.0,0.0,21.0,21087.069475233457,296.4468137768401,0.0,0.983104274366411
