index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3361,57900,12,1008300,0.0,8178.525669528796,20.0,0.0,276.4719224833808,0.0,303.1631250242574,0.9749846315521958
3362,58200,12,1008600,0.0,8178.525669528796,20.0,0.0,276.44485280151946,0.0,303.1645333012961,0.9749846315521958
3363,58500,12,1008900,0.0,8178.525669528796,20.0,0.0,276.4187019230769,0.0,303.16610932254,0.9749846315521958
3364,58800,12,1009200,0.0,8178.525669528796,20.0,0.0,276.3933808167141,0.0,303.16775366091844,0.9749846315521958
3365,59100,12,1009500,0.0,8178.525669528796,20.0,0.0,276.3688004510921,0.0,303.1694390492051,0.9749846315521958
3366,59400,12,1009800,0.0,8178.525669528796,20.0,0.0,276.3448717948718,0.0,303.17114546699105,0.9749846315521958
3367,59700,12,1010100,0.0,870.6369142953182,20.0,0.0,276.32150581671414,0.0,303.17296288068775,0.1037910309754971
3368,60000,12,1010400,0.0,67.36909200144565,20.0,0.0,276.29861348528016,0.0,300.2713209926163,0.00803125550950552
3369,60300,12,1010700,0.0,67.36909200144565,20.0,0.0,276.27610576923075,0.0,298.5208841216945,0.00803125550950552
3370,60600,12,1011000,0.0,67.36909200144565,20.0,0.0,276.25389363722695,0.0,297.64158268539825,0.00803125550950552
3371,60900,12,1011300,0.0,67.36909200144565,20.0,0.0,276.2318880579297,0.0,297.17769104750073,0.00803125550950552
3372,61200,12,1011600,0.0,67.36909200144565,20.0,0.0,276.21,0.0,296.91340737342034,0.00803125550950552
3373,61500,12,1011900,0.0,67.36909200144565,20.0,0.0,276.18745993589744,0.0,296.7477038843923,0.00803125550950552
3374,61800,12,1012200,0.0,67.36909200144565,20.0,0.0,276.16403846153844,0.0,296.63111555876395,0.00803125550950552
3375,62100,12,1012500,0.0,67.36909200144565,20.0,0.0,276.1404567307692,0.0,296.53854044911355,0.00803125550950552
3376,62400,12,1012800,0.0,67.36909200144565,20.0,0.0,276.1174358974359,0.0,296.4582575600792,0.00803125550950552
3377,62700,12,1013100,0.0,67.36909200144565,20.0,0.0,276.0956971153846,0.0,296.3851574388908,0.00803125550950552
3378,63000,12,1013400,0.0,67.36909200144565,20.0,0.0,276.0759615384615,0.0,296.31699863871364,0.00803125550950552
3379,63300,12,1013700,0.0,67.36909200144565,20.0,0.0,276.0589503205128,0.0,296.2521778601003,0.00803125550950552
3380,63600,12,1014000,0.0,67.36909200144565,20.0,0.0,276.0453846153846,0.0,296.1895522854495,0.00803125550950552
3381,63900,12,1014300,0.0,67.36909200144565,20.0,0.0,276.03598557692305,0.0,296.1287317691741,0.00803125550950552
3382,64200,12,1014600,0.0,7655.399861108936,20.0,0.0,276.0314743589743,0.0,296.06980787027965,0.9126213592233009
3383,64500,12,1014900,0.0,8307.980921388611,20.0,0.0,276.0325721153846,0.0,299.02735884776877,0.9904173496406518
3384,64800,12,1015200,0.0,8304.807917854027,20.0,0.0,276.03999999999996,0.0,300.71971325583746,0.9900390871264669
3385,65100,12,1015500,0.0,8312.211592768048,20.0,0.0,276.05233995849295,0.0,301.54636987283,0.9909216996595637
3386,65400,12,1015800,0.0,945.5550533063545,20.0,0.0,276.0673978288633,0.0,301.9623269185164,0.11272222922708366
3387,65700,12,1016100,0.0,69.8060777608718,20.0,0.0,276.08473060344824,0.0,299.25117129766227,0.00832177531206658
3388,66000,12,1016400,0.0,72.9790812954569,20.0,0.0,276.1038952745849,0.0,297.5777630736159,0.008700037826251424
3389,66300,12,1016700,0.0,69.8060777608718,20.0,0.0,276.12444883461046,0.0,296.74804795788435,0.00832177531206658
3390,66600,12,1017000,0.0,7893.375126202817,20.0,0.0,276.14594827586205,0.0,296.32096570236246,0.9409910477871642
3391,66900,12,1017300,0.0,8371.440992080314,20.0,0.0,276.16795059067687,0.0,299.1959153028617,0.9979825999243488
3392,67200,12,1017600,0.0,8340.768624579314,20.0,0.0,276.19001277139205,0.0,300.78085111298236,0.9943260622872273
3393,67500,12,1017900,0.0,8279.423889577345,20.0,0.0,276.2116918103448,0.0,301.5456452253406,0.9870129870129881
3394,67800,12,1018200,0.0,8279.423889577345,20.0,0.0,276.2325446998723,0.0,301.9046867541033,0.9870129870129881
3395,68100,12,1018500,0.0,8274.135550353027,20.0,0.0,276.2521284323116,0.0,302.09373418739835,0.9863825494893456
3396,68400,12,1018800,0.0,8267.789543283858,20.0,0.0,276.27,0.0,302.19716586785603,0.9856260244609759
3397,68700,12,1019100,0.0,8237.117175782872,20.0,0.0,276.2865328331205,0.0,302.25901576276647,0.9819694868238562
3398,69000,12,1019400,0.0,705.4644525227505,20.0,0.0,276.3024861643252,0.0,302.2910974901764,0.08410036565376383
3399,69300,12,1019700,0.0,60.28706715711656,20.0,0.0,276.31799568965516,0.0,299.3273856111322,0.007186987769512046
3400,69600,12,1020000,0.0,66.63307422628672,20.0,0.0,276.3331971051511,0.0,297.6210084549525,0.007943512797881734
3401,69900,12,1020300,0.0,63.46007069170164,20.0,0.0,276.348226106854,0.0,296.7737671861169,0.00756525028369689
3402,70200,12,1020600,0.0,7537.998730329288,20.0,0.0,276.36321839080455,0.0,296.3369633446364,0.8986256461984616
3403,70500,12,1020900,0.0,8181.0607800052085,20.0,0.0,276.3783096530438,0.0,299.0669419126554,0.975286849073258
3404,70800,12,1021200,0.0,8182.11844785006,20.0,0.0,276.3936355896126,0.0,300.64435960194163,0.9754129365779851
3405,71100,12,1021500,0.0,8163.080426642549,20.0,0.0,276.4093318965517,0.0,301.4162842900651,0.9731433614928761
3406,71400,12,1021800,0.0,8154.619083883661,20.0,0.0,276.4255342699021,0.0,301.7932470999291,0.9721346614550503
3407,71700,12,1022100,0.0,8148.273076814491,20.0,0.0,276.4423784057045,0.0,301.9855856750567,0.9713781364266807
3408,72000,12,1022400,0.0,8133.465726986432,20.0,0.0,276.46,0.0,302.0895047808585,0.9696129113604853
3409,72300,12,1022700,0.0,8122.88904853781,20.0,0.0,276.4792463162087,0.0,302.14726102356747,0.9683520363132019
3410,72600,12,1023000,0.0,8116.54304146864,20.0,0.0,276.50082835523693,0.0,302.1844397503671,0.9675955112848322
3411,72900,12,1023300,0.0,8150.38841250421,20.0,0.0,276.5246774193548,0.0,302.212631987339,0.9716303114361367
3412,73200,12,1023600,0.0,8129.2350556069805,20.0,0.0,276.5507248108323,0.0,302.2523729783809,0.9691085613415716
3413,73500,12,1023900,0.0,8150.38841250421,20.0,0.0,276.57890183193945,0.0,302.27567452880675,0.9716303114361367
3414,73800,12,1024200,0.0,859.8839578725573,20.0,0.0,276.6091397849462,0.0,302.3072987932625,0.10250914134409286
3415,74100,12,1024500,0.0,67.69074207114846,20.0,0.0,276.6413699721226,0.0,299.4379728281765,0.008069600302610022
3416,74400,12,1024800,0.0,76.15208483004197,20.0,0.0,276.6755236957387,0.0,297.7184294529133,0.009078300340436269
3417,74700,12,1025100,0.0,75.09441698518022,20.0,0.0,276.7115322580645,0.0,296.8659972887463,0.00895221283570798
3418,75000,12,1025400,0.0,7730.4942780941265,20.0,0.0,276.74932696136995,0.0,296.4267792535916,0.92157357205901
3419,75300,12,1025700,0.0,8322.78827121667,20.0,0.0,276.7888391079251,0.0,299.22749291048683,0.9921825747068471
3420,75600,12,1026000,0.0,8299.519578629708,20.0,0.0,276.83,0.0,300.82008677072514,0.9894086496028244
3421,75900,12,1026300,0.0,8304.807917854027,20.0,0.0,276.8739511012655,0.0,301.5915733693254,0.9900390871264669
3422,76200,12,1026600,0.0,8337.59562104473,20.0,0.0,276.9214000619496,0.0,301.97855406573024,0.9939477997730425
3423,76500,12,1026900,0.0,8350.28763518307,20.0,0.0,276.9716274641577,0.0,302.1939021469765,0.9954608498297819
3424,76800,12,1027200,0.0,8388.36367759809,20.0,0.0,277.02391388999513,0.0,302.3193712410751,1.0
3425,77100,12,1027500,0.0,8384.133006218653,20.0,0.0,277.0775399215673,0.0,302.4094025858552,0.9994956499810881
3426,77400,12,1027800,0.0,791.1355479565477,20.0,0.0,277.13178614097967,0.0,302.46659282713284,0.09431345353675463
3427,77700,12,1028100,0.0,67.69074207114846,20.0,0.0,277.1859331303376,0.0,299.49291996672895,0.008069600302610022
3428,78000,12,1028400,0.0,69.8060777608718,20.0,0.0,277.2392614717465,0.0,297.75231097192056,0.00832177531206658
3429,78300,12,1028700,0.0,70.86374560573356,20.0,0.0,277.2910517473118,0.0,296.8894036460423,0.008447862816794867
3430,78600,12,1029000,0.0,70.86374560573356,20.0,0.0,277.3405845391389,0.0,296.44723599882695,0.008447862816794867
3431,78900,12,1029300,0.0,69.8060777608718,20.0,0.0,277.38714042933316,0.0,296.20614072122197,0.00832177531206658
3432,79200,12,1029600,0.0,65.57540638142498,20.0,0.0,277.42999999999995,0.0,296.0633408035809,0.007817425293153447
3433,79500,12,1029900,0.0,64.51773853656339,20.0,0.0,277.470278818832,0.0,295.96665727496435,0.007691337788425178
3434,79800,12,1030200,0.0,7650.111521884633,20.0,0.0,277.5097026259063,0.0,295.89397067692556,0.9119909216996601
3435,80100,12,1030500,0.0,8281.539225267064,20.0,0.0,277.54846726190476,0.0,298.8477904636815,0.9872651620224442
3436,80400,12,1030800,0.0,8297.40424293999,20.0,0.0,277.5867685675093,0.0,300.5333313754372,0.9891564745933685
3437,80700,12,1031100,0.0,8292.115903715685,20.0,0.0,277.6248023834019,0.0,301.369340426175,0.9885260370697274
3438,81000,12,1031400,0.0,8278.366221732478,20.0,0.0,277.6627645502645,0.0,301.7870753874668,0.9868868995082593
3439,81300,12,1031700,0.0,8291.05823587082,20.0,0.0,277.7008509087791,0.0,302.0021232291318,0.9883999495649988
3440,81600,12,1032000,0.0,8305.865585698879,20.0,0.0,277.73925729962764,0.0,302.1296441378579,0.9901651746311941
3441,81900,12,1032300,0.0,8333.36494966529,20.0,0.0,277.778179563492,0.0,302.2170333294714,0.9934434497541303
3442,82200,12,1032600,0.0,863.0569614071422,20.0,0.0,277.81781354105425,0.0,302.28670104834043,0.1028874038582777
3443,82500,12,1032900,0.0,69.8060777608718,20.0,0.0,277.85835507299623,0.0,299.37053007297,0.00832177531206658
3444,82800,12,1033200,0.0,72.9790812954569,20.0,0.0,277.9,0.0,297.63283983445194,0.008700037826251424
3445,83100,12,1033500,0.0,66.63307422628672,20.0,0.0,277.94228835978834,0.0,296.7742577768851,0.007943512797881734
3446,83400,12,1033800,0.0,7674.437882316447,20.0,0.0,277.9846272246272,0.0,296.334174327577,0.91489093430841
3447,83700,12,1034100,0.0,8250.866857766081,20.0,0.0,278.02701298701294,0.0,299.1206957648146,0.9836086243853247
3448,84000,12,1034400,0.0,8252.982193455799,20.0,0.0,278.06944203944204,0.0,300.7026083383436,0.9838607993947805
3449,84300,12,1034700,0.0,8245.578518541763,20.0,0.0,278.1119107744108,0.0,301.48134000463295,0.9829781868616821
3450,84600,12,1035000,0.0,692.7724383844102,20.0,0.0,278.1544155844156,0.0,301.87078479623926,0.08258731559702445
3451,84900,12,1035300,0.0,63.46007069170164,20.0,0.0,278.19695286195287,0.0,299.0760007549078,0.00756525028369689
3452,85200,12,1035600,0.0,63.46007069170164,20.0,0.0,278.23951899951896,0.0,297.46262553868326,0.00756525028369689
3453,85500,12,1035900,0.0,66.63307422628672,20.0,0.0,278.28211038961035,0.0,296.666888793016,0.007943512797881734
3454,85800,12,1036200,0.0,7530.595055415267,20.0,0.0,278.3247234247234,0.0,296.25962593511736,0.8977430336653649
3455,86100,12,1036500,0.0,8250.866857766081,20.0,0.0,278.3673544973545,0.0,299.00625119347717,0.9836086243853247
3456,0,13,1036800,0.0,8272.02021466331,20.0,0.0,278.40999999999997,0.0,300.62695585643,0.9861303744798896
3457,300,13,1037100,0.0,8297.40424293999,20.0,0.0,278.45292410714285,0.0,301.433461342918,0.9891564745933685
3458,600,13,1037400,0.0,941.3243819269071,20.0,0.0,278.4963149350649,0.0,301.850947518019,0.11221787920817047
3459,900,13,1037700,0.0,65.57540638142498,20.0,0.0,278.540054788961,0.0,299.1490059193622,0.007817425293153447
3460,1200,13,1038000,0.0,67.69074207114846,20.0,0.0,278.58402597402596,0.0,297.4849788330616,0.008069600302610022
3461,1500,13,1038300,0.0,68.74840991601006,20.0,0.0,278.6281107954545,0.0,296.66590340335193,0.008195687807338292
3462,1800,13,1038600,0.0,7754.820638525941,20.0,0.0,278.6721915584415,0.0,296.24889963370185,0.92447358466776
3463,2100,13,1038900,0.0,8302.692582164293,20.0,0.0,278.7161505681818,0.0,299.0792129299769,0.9897869121170091
3464,2400,13,1039200,0.0,8294.231239405404,20.0,0.0,278.7598701298701,0.0,300.6748690507615,0.9887782120791835
3465,2700,13,1039500,0.0,8314.326928457782,20.0,0.0,278.80323254870126,0.0,301.45943786643375,0.9911738746690215
3466,3000,13,1039800,0.0,8329.13427828584,20.0,0.0,278.8461201298701,0.0,301.86465200654845,0.9929390997352167
3467,3300,13,1040100,0.0,8336.537953199877,20.0,0.0,278.8884151785714,0.0,302.08684469379403,0.9938217122683154
3468,3600,13,1040400,0.0,8364.037317166276,20.0,0.0,278.92999999999995,0.0,302.2174893862549,0.99709998739125
3469,3900,13,1040700,0.0,8366.152652855995,20.0,0.0,278.9693517485119,0.0,302.31174269201114,0.9973521624007061
3470,4200,13,1041000,0.0,8357.691310097107,20.0,0.0,279.0053050595238,0.0,302.37801646266996,0.9963434623628805
3471,4500,13,1041300,0.0,8373.556327770031,20.0,0.0,279.0382784598214,0.0,302.4260858393532,0.9982347749338046
3472,4800,13,1041600,0.0,8382.017670528921,20.0,0.0,279.06869047619045,0.0,302.4743923875633,0.9992434749716305
3473,5100,13,1041900,0.0,8342.883960269048,20.0,0.0,279.0969596354166,0.0,302.519396123053,0.9945782372966852
3474,5400,13,1042200,0.0,8090.101345347093,20.0,0.0,279.1235044642857,0.0,302.5439427422503,0.9644433236666247
3475,5700,13,1042500,0.0,8045.679295862901,20.0,0.0,279.1487434895833,0.0,302.4723373542841,0.9591476484680368
3476,6000,13,1042800,0.0,8273.077882508176,20.0,0.0,279.17309523809524,0.0,302.4361590765684,0.9862564619846186
3477,6300,13,1043100,0.0,8277.308553887613,20.0,0.0,279.1969782366071,0.0,302.523697191186,0.9867608120035305
3478,6600,13,1043400,0.0,8293.173571560537,20.0,0.0,279.22081101190474,0.0,302.58310454002367,0.9886521245744546
3479,6900,13,1043700,0.0,8298.461910784856,20.0,0.0,279.2450120907738,0.0,302.6334891525962,0.9892825620980972
3480,7200,13,1044000,0.0,8310.09625707833,20.0,0.0,279.27,0.0,302.6751963700582,0.9906695246501078
3481,7500,13,1044300,0.0,8313.269260612915,20.0,0.0,279.2956575520833,0.0,302.7150771975188,0.9910477871642925
3482,7800,13,1044600,0.0,8311.153924923196,20.0,0.0,279.3214725378788,0.0,302.75053833281595,0.9907956121548365
3483,8100,13,1044900,0.0,8315.384596302634,20.0,0.0,279.3472709517045,0.0,302.7815912502525,0.9912999621737487
3484,8400,13,1045200,0.0,8319.615267682086,20.0,0.0,279.3728787878788,0.0,302.8128204534731,0.9918043121926623
3485,8700,13,1045500,0.0,8344.999295958765,20.0,0.0,279.39812204071967,0.0,302.8440781585393,0.994830412306141
3486,9000,13,1045800,0.0,912.7673501156414,20.0,0.0,279.42282670454546,0.0,302.88310647400766,0.10881351658050688
3487,9300,13,1046100,0.0,68.74840991601006,20.0,0.0,279.44681877367424,0.0,299.9633901504174,0.008195687807338292
3488,9600,13,1046400,0.0,65.57540638142498,20.0,0.0,279.4699242424242,0.0,298.20035461866945,0.007817425293153447
3489,9900,13,1046700,0.0,67.69074207114846,20.0,0.0,279.49196910511364,0.0,297.3226763604993,0.008069600302610022
3490,10200,13,1047000,0.0,66.63307422628672,20.0,0.0,279.5127793560606,0.0,296.874381908332,0.007943512797881734
3491,10500,13,1047300,0.0,65.57540638142498,20.0,0.0,279.5321809895833,0.0,296.6300784352842,0.007817425293153447
3492,10800,13,1047600,0.0,61.34473500197831,20.0,0.0,279.54999999999995,0.0,296.4849162809245,0.007313075274240333
3493,11100,13,1047900,0.0,63.46007069170164,20.0,0.0,279.5663702417695,0.0,296.3870259343525,0.00756525028369689
3494,11400,13,1048200,0.0,64.51773853656339,20.0,0.0,279.5815988589599,0.0,296.31489223788725,0.007691337788425178
3495,11700,13,1048500,0.0,67.69074207114846,20.0,0.0,279.595771780303,0.0,296.25609544919774,0.008069600302610022
3496,12000,13,1048800,0.0,60.28706715711656,20.0,0.0,279.60897493453047,0.0,296.20475450692373,0.007186987769512046
3497,12300,13,1049100,0.0,63.46007069170164,20.0,0.0,279.6212942503741,0.0,296.1540929641046,0.00756525028369689
3498,12600,13,1049400,0.0,63.46007069170164,20.0,0.0,279.63281565656564,0.0,296.1091059074394,0.00756525028369689
3499,12900,13,1049700,0.0,60.28706715711656,20.0,0.0,279.6436250818369,0.0,296.0657201998315,0.007186987769512046
3500,13200,13,1050000,0.0,70.86374560573356,20.0,0.0,279.65380845491956,0.0,296.0228762625364,0.008447862816794867
3501,13500,13,1050300,0.0,62.4024028468399,20.0,0.0,279.6634517045454,0.0,295.9858903421215,0.007439162778968602
3502,13800,13,1050600,0.0,67.69074207114846,20.0,0.0,279.67264075944627,0.0,295.94540503468994,0.008069600302610022
3503,14100,13,1050900,0.0,62.4024028468399,20.0,0.0,279.68146154835387,0.0,295.90901517068676,0.007439162778968602
3504,14400,13,1051200,0.0,65.57540638142498,20.0,0.0,279.69,0.0,295.8706287139468,0.007817425293153447
3505,14700,13,1051500,0.0,72.9790812954569,20.0,0.0,279.6983063271605,0.0,295.8351974628948,0.008700037826251424
3506,15000,13,1051800,0.0,7465.019649033831,20.0,0.0,279.70638888888885,0.0,295.8031837661187,0.8899256083722102
3507,15300,13,1052100,0.0,8111.254702244336,20.0,0.0,279.71427083333333,0.0,298.7071088061842,0.9669650737611913
3508,15600,13,1052400,0.0,8128.1773877621135,20.0,0.0,279.72197530864196,0.0,300.3801726426064,0.9689824738368428
3509,15900,13,1052700,0.0,8147.215408969624,20.0,0.0,279.72952546296295,0.0,301.2161093837175,0.9712520489219518
3510,16200,13,1053000,0.0,822.8655833023985,20.0,0.0,279.7369444444444,0.0,301.6498450418488,0.09809607867860307
3511,16500,13,1053300,0.0,68.74840991601006,20.0,0.0,279.74425540123457,0.0,298.9727385176109,0.008195687807338292
3512,16800,13,1053600,0.0,71.92141345059515,20.0,0.0,279.75148148148145,0.0,297.3730625016679,0.008573950321523137
3513,17100,13,1053900,0.0,65.57540638142498,20.0,0.0,279.75864583333333,0.0,296.588285929873,0.007817425293153447
3514,17400,13,1054200,0.0,71.92141345059515,20.0,0.0,279.76577160493827,0.0,296.18984846527394,0.008573950321523137
3515,17700,13,1054500,0.0,67.69074207114846,20.0,0.0,279.7728819444444,0.0,295.982199088698,0.008069600302610022
3516,18000,13,1054800,0.0,64.51773853656339,20.0,0.0,279.78,0.0,295.86233705963537,0.007691337788425178
3517,18300,13,1055100,0.0,63.46007069170164,20.0,0.0,279.78640795944995,0.0,295.7853554335379,0.00756525028369689
3518,18600,13,1055400,0.0,64.51773853656339,20.0,0.0,279.791545217304,0.0,295.72952649005464,0.007691337788425178
3519,18900,13,1055700,0.0,68.74840991601006,20.0,0.0,279.7956707317073,0.0,295.6862213300334,0.008195687807338292
3520,19200,13,1056000,0.0,69.8060777608718,20.0,0.0,279.79904346080497,0.0,295.65013852089555,0.00832177531206658
3521,19500,13,1056300,0.0,70.86374560573356,20.0,0.0,279.8019223627421,0.0,295.61668134942886,0.008447862816794867
3522,19800,13,1056600,0.0,66.63307422628672,20.0,0.0,279.8045663956639,0.0,295.5850644123612,0.007943512797881734
3523,20100,13,1056900,0.0,69.8060777608718,20.0,0.0,279.80723451771553,0.0,295.55243652957876,0.00832177531206658
3524,20400,13,1057200,0.0,56.05639577766973,20.0,0.0,279.810185687042,0.0,295.52276490631164,0.006682637750598913
3525,20700,13,1057500,0.0,63.46007069170164,20.0,0.0,279.8136788617886,0.0,295.48790272396775,0.00756525028369689
3526,21000,13,1057800,0.0,7462.904313344113,20.0,0.0,279.8179730001003,0.0,295.4596359452536,0.8896734333627543
3527,21300,13,1058100,0.0,8097.505020261129,20.0,0.0,279.82332706012244,0.0,298.3710027935241,0.9653259361997232
3528,21600,13,1058400,0.0,8072.120991984449,20.0,0.0,279.83,0.0,300.0470180387899,0.9622998360862444
3529,21900,13,1058700,0.0,8084.8130061227885,20.0,0.0,279.8439680358995,0.0,300.86964050843113,0.9638128861429838
3530,22200,13,1059000,0.0,8054.140638621804,20.0,0.0,279.8695647228077,0.0,301.2976393036523,0.9601563485058642
3531,22500,13,1059300,0.0,8055.198306466657,20.0,0.0,279.90458502710027,0.0,301.52017159184373,0.9602824360105914
3532,22800,13,1059600,0.0,8056.255974311523,20.0,0.0,279.9468239151527,0.0,301.654667554591,0.9604085235153201
3533,23100,13,1059900,0.0,8071.063324139582,20.0,0.0,279.9940763533407,0.0,301.7455942538071,0.9621737485815155
3534,23400,13,1060200,0.0,697.0031097638557,20.0,0.0,280.04413730803975,0.0,301.8213446350861,0.08309166561593744
3535,23700,13,1060500,0.2713838075880759,75.09441698518022,20.0,0.0,280.09480174562543,0.27123932627683456,298.95405403492646,0.00895221283570798
3536,24000,13,1060800,1.0525067750677508,68.74840991601006,20.0,0.0,280.1438646324735,1.0519813884814186,297.31751991398664,0.008195687807338292
3537,24300,13,1061100,2.2938262195121957,66.63307422628672,20.0,0.0,280.1891209349593,2.2927623116748728,296.51553391075447,0.007943512797881734
3538,24600,13,1061400,3.945799457994581,68.74840991601006,20.0,0.0,280.22836561945866,3.9441182209183174,296.1161448953247,0.008195687807338292
3539,24900,13,1061700,5.958883807588077,70.86374560573356,20.0,0.0,280.259393652347,5.956585241272873,295.914495162214,0.008447862816794867
3540,25200,13,1062000,8.283536585365853,72.9790812954569,20.0,0.0,280.28,8.280699497799661,295.80915636431246,0.008700037826251424
3541,25500,13,1062300,10.870215108401085,75.09441698518022,20.0,0.0,280.2939522284896,10.866997115559801,295.7560470356547,0.00895221283570798
3542,25800,13,1062600,13.669376693766939,66.63307422628672,20.0,0.0,280.3065032401494,13.666014219614413,295.73963124378577,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,66.63307422628672,20.0,0.0,280.3176760057471,16.62828693502462,295.7447487620788,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,72.9790812954569,20.0,0.0,280.3274934960503,19.70435138685154,295.77174093927226,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,64.51773853656339,20.0,0.0,280.33597868182676,22.844743700156297,295.82348979120826,0.007691337788425178
3546,27000,13,1063800,26.0,7660.688200333254,20.0,0.0,280.34315453384414,26.0,295.8897988829406,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,8254.039861300666,20.0,0.059027777777777776,280.3490440228702,29.77998370139355,298.9981439794994,0.9839868868995095
3548,27600,13,1064400,34.574657482685936,8215.963818885644,20.0,0.2222222222222222,280.35367011967264,34.66270553775884,300.86041972907475,0.9794477367292913
3549,27900,13,1064700,40.22008384146342,8223.367493799666,20.0,0.46875,280.3570557950191,40.40092261177349,301.92105767787604,0.980330349262388
3550,28200,13,1065000,46.45408009635652,775.2705302836222,20.0,0.7777777777777778,280.35922401967736,46.74739202611512,302.6128918851589,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,67.69074207114846,20.0,1.1284722222222223,280.3601977644151,53.45487088346138,300.1304611478908,0.008069600302610022
3552,28800,13,1065600,59.737296747967484,65.57540638142498,20.0,1.5,280.35999999999996,60.27611628648989,298.7675570435166,0.007817425293153447
3553,29100,13,1065900,66.31127437142428,66.63307422628672,20.0,1.871527777777778,280.3578562907975,66.96388533787827,298.2199214088302,0.007943512797881734
3554,29400,13,1066200,72.52333634447456,7668.091875247277,20.0,2.2222222222222223,280.35334628210586,73.27093514030415,298.0620415081969,0.9141344092800403
3555,29700,13,1066500,78.1358612804878,8152.503748193943,20.0,2.53125,280.34702406609193,78.95002279644515,301.1039380837434,0.9718824864455944
3556,30000,13,1066800,82.91122779283349,8078.4669990536195,20.0,2.7777777777777777,280.3394437349226,83.75390540897894,302.8836176307941,0.9630563611146141
3557,30300,13,1067100,86.61181449488106,8062.601981380693,20.0,2.940972222222222,280.33115938076486,87.43534008058309,303.82096704265484,0.9611650485436899
3558,30600,13,1067400,89.0,1473.3313078923402,20.0,3.0,280.3227250957854,89.74708391393527,304.2683390087894,0.1756398940864962
3559,30900,13,1067700,90.54624728040882,117.40113077964804,20.0,2.9409722222222223,280.31469497215124,91.18815259096405,301.7819512169207,0.013995713024839247
3560,31200,13,1068000,91.88576452135196,71.92141345059515,20.0,2.7777777777777777,280.3076231020292,92.42898364885738,299.9497233322741,0.008573950321523137
3561,31500,13,1068300,93.02804815573771,78.2674205197653,20.0,2.53125,280.3020635775862,93.47946697318189,298.9650585358317,0.009330475349892824
3562,31800,13,1068600,93.9825946164744,68.74840991601006,20.0,2.2222222222222223,280.29857049098905,94.34949244950418,298.3687210634131,0.008195687807338292
3563,32100,13,1068900,94.75890033647035,66.63307422628672,20.0,1.8715277777777777,280.2976979344047,95.04894996339094,297.9520075098544,0.007943512797881734
3564,32400,13,1069200,95.36646174863388,69.8060777608718,20.0,1.5,280.29999999999995,95.58772940040878,297.6567380647439,0.00832177531206658
3565,32700,13,1069500,95.81477528587331,71.92141345059515,20.0,1.128472222222222,280.30475147890945,95.97572064612433,297.4403582714857,0.008573950321523137
3566,33000,13,1069800,96.11333738109694,7578.1901084340425,20.0,0.7777777777777777,280.3108667695473,96.22281358610422,297.27408028592646,0.9034169713781375
3567,33300,13,1070100,96.27164446721311,8207.50247612674,20.0,0.46875,280.318359375,96.3388981059151,300.12518511840665,0.9784390366914637
3568,33600,13,1070400,96.29919297713013,8102.793359485433,20.0,0.22222222222222232,280.3272427983539,96.3338640911236,301.7392821052371,0.965956373723364
3569,33900,13,1070700,96.20547934375632,8070.00565629473,20.0,0.05902777777777812,280.33753054269545,96.21760142729636,302.4767761570582,0.9620476610767884
3570,34200,13,1071000,96.0,8137.696398365869,20.0,0.0,280.3492361111111,96.0,302.82439871705367,0.9701172613793972
3571,34500,13,1071300,95.7122965050091,8226.540497334252,20.0,0.0,280.3623730066872,95.70808809931381,303.03008071175606,0.980708611776573
3572,34800,13,1071600,95.37403233151184,8210.675479661326,20.0,0.0,280.3769547325103,95.37002480340314,303.17564980886675,0.9788172992056487
3573,35100,13,1071900,94.99788678278688,8192.695126298682,20.0,0.0,280.39299479166664,94.99739617996363,303.2536117512402,0.9766738116252686
3574,35400,13,1072200,94.59653916211293,8062.601981380693,20.0,0.0,280.4105066872428,94.60178829669101,303.30002244406035,0.9611650485436899
3575,35700,13,1072500,94.18266877276866,8053.082970776938,20.0,0.0,280.42950392232507,94.19478722128095,303.2870331876014,0.9600302610011353
3576,36000,13,1072800,93.76895491803279,8115.485373623773,20.0,0.0,280.45,93.78797902142912,303.2929310837791,0.9674694237801034
3577,36300,13,1073100,93.36807690118397,8103.851027330299,20.0,0.0,280.4717162298387,93.39294976483126,303.33674154032605,0.9660824612280928
3578,36600,13,1073400,92.99271402550092,8107.0240308648845,20.0,0.0,280.4942585125448,93.021285519183,303.37052320290087,0.9664607237422776
3579,36900,13,1073700,92.65554559426229,8101.735691640581,20.0,0.0,280.5174672379032,92.68457235218006,303.4054294883257,0.9658302862186369
3580,37200,13,1074000,92.36925091074681,8128.1773877621135,20.0,0.0,280.5411827956989,92.39439633151812,303.43793917881095,0.9689824738368428
3581,37500,13,1074300,92.14650927823315,8101.735691640581,20.0,0.0,280.5652455757168,92.16234352489288,303.4817035893883,0.9658302862186369
