index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
217,65100,1,65100,275.5686473359324,0.0,0.0,21.0,102.27195455536858,291.80651835624684,0.0,0.007943512797881734
218,65400,1,65400,275.52816202965323,0.0,0.0,21.0,94.15513276526005,291.7621948033371,0.0,0.007313075274240333
219,65700,1,65700,275.48035765550236,0.0,0.0,21.0,108.76541198745556,291.7190327548748,0.0,0.008447862816794867
220,66000,1,66000,275.4270477878197,0.0,0.0,21.0,11650.885997521918,291.68199619327373,0.0,0.904930021434877
221,66300,1,66300,275.3700460009451,0.0,0.0,21.0,12592.437325174502,294.5154592949938,0.0,0.978060774177279
222,66600,1,66600,275.3111658692185,0.0,0.0,21.0,12559.970038014077,296.1709467611876,0.0,0.9755390240827141
223,66900,1,66900,275.25222096697973,0.0,0.0,21.0,12671.982178717575,296.9964431308957,0.0,0.9842390619089655
224,67200,1,67200,275.1950248685687,0.0,0.0,21.0,12740.163481754487,297.4459952675685,0.0,0.9895347371075532
225,67500,1,67500,275.14139114832534,0.0,0.0,21.0,12759.643854050746,297.6978473022965,0.0,0.9910477871642924
226,67800,1,67800,275.0931333805895,0.0,0.0,21.0,12767.76067584085,297.8382135676598,0.0,0.9916782246879334
227,68100,1,68100,275.0520651397011,0.0,0.0,21.0,12761.267218408777,297.920772299807,0.0,0.9911738746690214
228,68400,1,68400,275.02,0.0,0.0,21.0,12767.76067584085,297.97131511424266,0.0,0.9916782246879334
229,68700,1,68700,274.99459184936626,0.0,0.0,21.0,12779.124226347009,298.0094278627812,0.0,0.9925608372210319
230,69000,1,69000,274.9721597109686,0.0,0.0,21.0,12800.227963001298,298.04211443836414,0.0,0.9941999747825002
231,69300,1,69300,274.95251486207985,0.0,0.0,21.0,12847.30552938392,298.07407592296005,0.0,0.9978565124196198
232,69600,1,69600,274.9354685799729,0.0,0.0,21.0,1280.83447847914,298.1119679844045,0.0,0.0994830412306141
233,69900,1,69900,274.92083214192047,0.0,0.0,21.0,107.14204762943376,295.2634166740942,0.0,0.00832177531206658
234,70200,1,70200,274.9084168251955,0.0,0.0,21.0,105.51868327141196,293.53735659112226,0.0,0.008195687807338292
235,70500,1,70500,274.8980339070708,0.0,0.0,21.0,102.27195455536858,292.6593397384967,0.0,0.007943512797881734
236,70800,1,70800,274.8894946648191,0.0,0.0,21.0,102.27195455536858,292.20032196745717,0.0,0.007943512797881734
237,71100,1,71100,274.88261037571334,0.0,0.0,21.0,97.40186148130341,291.951345970214,0.0,0.00756525028369689
238,71400,1,71400,274.87719231702636,0.0,0.0,21.0,99.02522583932522,291.80790646189286,0.0,0.007691337788425177
239,71700,1,71700,274.873051766031,0.0,0.0,21.0,95.77849712328161,291.7165869957897,0.0,0.007439162778968602
240,72000,1,72000,274.87,0.0,0.0,21.0,11592.444880633137,291.65283688490075,0.0,0.9003908712646588
241,72300,1,72300,274.8699508649678,0.0,0.0,21.0,12558.346673656046,294.4614106753748,0.0,0.975412936577985
242,72600,1,72600,274.8743071492318,0.0,0.0,21.0,12537.24293700178,296.1111750419218,0.0,0.9737737990165187
243,72900,1,72900,274.8821135434595,0.0,0.0,21.0,12503.152285483324,296.93846259964613,0.0,0.9711259614172247
244,73200,1,73200,274.89241473831834,0.0,0.0,21.0,1071.4204762943375,297.35188513036246,0.0,0.08321775312066579
245,73500,1,73500,274.90425542447565,0.0,0.0,21.0,103.89531891339038,294.7238383359583,0.0,0.008069600302610022
246,73800,1,73800,274.9166802925989,0.0,0.0,21.0,99.02522583932522,293.16085579126377,0.0,0.007691337788425177
247,74100,1,74100,274.9287340333556,0.0,0.0,21.0,107.14204762943376,292.36268800233387,0.0,0.00832177531206658
248,74400,1,74400,274.93946133741315,0.0,0.0,21.0,103.89531891339038,291.950663117916,0.0,0.008069600302610022
249,74700,1,74700,274.94790689543885,0.0,0.0,21.0,107.14204762943376,291.7270990135581,0.0,0.00832177531206658
250,75000,1,75000,274.9531153981003,0.0,0.0,21.0,110.38877634547714,291.5993111567888,0.0,0.008573950321523137
251,75300,1,75300,274.9541315360649,0.0,0.0,21.0,103.89531891339038,291.5189779934478,0.0,0.008069600302610022
252,75600,1,75600,274.95,0.0,0.0,21.0,11767.768231299482,291.4598752009547,0.0,0.9140083217753132
253,75900,1,75900,274.9386717372134,0.0,0.0,21.0,12696.332644087901,294.3127742299676,0.0,0.9861303744798896
254,76200,1,76200,274.9197045855379,0.0,0.0,21.0,12681.722364865704,295.9771134981726,0.0,0.984995586937335
255,76500,1,76500,274.89455357142856,0.0,0.0,21.0,12686.59245793977,296.8130433947977,0.0,0.98537384945152
256,76800,1,76800,274.86467372134035,0.0,0.0,21.0,1183.4326169978365,297.243102944983,0.0,0.09191779094691721
257,77100,1,77100,274.8315200617284,0.0,0.0,21.0,103.89531891339038,294.6045584134874,0.0,0.008069600302610022
258,77400,1,77400,274.7965476190476,0.0,0.0,21.0,118.50559813558591,293.0097332765856,0.0,0.009204387845164556
259,77700,1,77700,274.76121141975307,0.0,0.0,21.0,105.51868327141196,292.1988694336749,0.0,0.008195687807338292
260,78000,1,78000,274.7269664902998,0.0,0.0,21.0,11894.390651225176,291.77435369968504,0.0,0.9238431471441191
261,78300,1,78300,274.6952678571428,0.0,0.0,21.0,12743.410210470523,294.47796606979153,0.0,0.9897869121170092
262,78600,1,78600,274.6675705467372,0.0,0.0,21.0,12715.813016384162,296.04707569179686,0.0,0.987643424536629
263,78900,1,78900,274.6453295855379,0.0,0.0,21.0,12720.683109458227,296.8323617936273,0.0,0.9880216870508138
264,79200,1,79200,274.63,0.0,0.0,21.0,12748.280303544589,297.2367415387501,0.0,0.9901651746311941
265,79500,1,79500,274.6220570987654,0.0,0.0,21.0,12761.267218408777,297.4565477455642,0.0,0.9911738746690214
266,79800,1,79800,274.6201234567901,0.0,0.0,21.0,12796.98123428524,297.58141858259955,0.0,0.9939477997730425
267,80100,1,80100,274.62287499999996,0.0,0.0,21.0,12808.3447847914,297.6644334550841,0.0,0.994830412306141
268,80400,1,80400,274.62898765432095,0.0,0.0,21.0,1370.1195181703354,297.7209572463862,0.0,0.10641785399066964
269,80700,1,80700,274.637137345679,0.0,0.0,21.0,103.89531891339038,294.9153190049095,0.0,0.008069600302610022
270,81000,1,81000,274.64599999999996,0.0,0.0,21.0,103.89531891339038,293.18931456974474,0.0,0.008069600302610022
271,81300,1,81300,274.65425154320985,0.0,0.0,21.0,102.27195455536858,292.3115250907474,0.0,0.007943512797881734
272,81600,1,81600,274.6605679012346,0.0,0.0,21.0,11626.53553215159,291.85585494650013,0.0,0.9030387088639525
273,81900,1,81900,274.66362499999997,0.0,0.0,21.0,12548.606487507917,294.4782461490462,0.0,0.9746564115496155
274,82200,1,82200,274.66209876543206,0.0,0.0,21.0,12527.502750853648,296.024358825327,0.0,0.9730172739881489
275,82500,1,82500,274.65466512345677,0.0,0.0,21.0,12446.334532952547,296.7989005525105,0.0,0.9667128987517337
276,82800,1,82800,274.64,0.0,0.0,21.0,12457.698083458707,297.17536633223455,0.0,0.9675955112848322
277,83100,1,83100,274.6197976873587,0.0,0.0,21.0,12456.074719100678,297.3752611497644,0.0,0.9674694237801034
278,83400,1,83400,274.59695792036166,0.0,0.0,21.0,12431.724253730352,297.4861827023999,0.0,0.9655781112091791
279,83700,1,83700,274.5719647887324,0.0,0.0,21.0,12415.49061015015,297.54349902871536,0.0,0.9643172361618975
280,84000,1,84000,274.5453023821944,0.0,0.0,21.0,12426.854160656287,297.57776799305685,0.0,0.9651998486949943
281,84300,1,84300,274.5174547904712,0.0,0.0,21.0,12452.827990384641,297.607139025225,0.0,0.9672172487706474
282,84600,1,84600,274.48890610328635,0.0,0.0,21.0,12454.451354742672,297.6374566263254,0.0,0.9673433362753764
283,84900,1,84900,274.4601404103634,0.0,0.0,21.0,12430.100889372345,297.66205287259373,0.0,0.9654520237044519
284,85200,1,85200,274.4316418014258,0.0,0.0,21.0,1186.679345713879,297.6775302343375,0.0,0.0921699659563737
285,85500,1,85500,274.40389436619716,0.0,0.0,21.0,103.89531891339038,294.8959470703145,0.0,0.008069600302610022
286,85800,1,85800,274.3773821944009,0.0,0.0,21.0,99.02522583932522,293.2244538135984,0.0,0.007691337788425177
287,86100,1,86100,274.3525893757607,0.0,0.0,21.0,105.51868327141196,292.3706767785231,0.0,0.008195687807338292
288,0,2,86400,274.33,0.0,0.0,21.0,11516.1467558061,291.92684540533645,0.0,0.8944647585424284
289,300,2,86700,274.3086482785602,0.0,0.0,21.0,12490.165370619134,294.52298216484996,0.0,0.9701172613793972
290,600,2,87000,274.28742139706924,0.0,0.0,21.0,12467.438269606837,296.06728035674485,0.0,0.9683520363132019
291,900,2,87300,274.26658290653006,0.0,0.0,21.0,12470.684998322873,296.83872542989405,0.0,0.9686042113226578
292,1200,2,87600,274.2463963579456,0.0,0.0,21.0,12473.931727038931,297.231705864785,0.0,0.9688563863321156
293,1500,2,87900,274.22712530231894,0.0,0.0,21.0,12467.438269606837,297.4374745589693,0.0,0.9683520363132019
294,1800,2,88200,274.209033290653,0.0,0.0,21.0,12473.931727038931,297.5481459937873,0.0,0.9688563863321156
295,2100,2,88500,274.19238387395075,0.0,0.0,21.0,12576.2036815943,297.61268378335075,0.0,0.9767998991299973
296,2400,2,88800,274.17744060321525,0.0,0.0,21.0,1262.9774705409018,297.67984483117596,0.0,0.09809607867860307
297,2700,2,89100,274.1644670294494,0.0,0.0,21.0,105.51868327141196,294.90569044543014,0.0,0.008195687807338292
298,3000,2,89400,274.1537267036563,0.0,0.0,21.0,112.01214070349893,293.22086806660934,0.0,0.008700037826251424
299,3300,2,89700,274.1454831768388,0.0,0.0,21.0,107.14204762943376,292.3636351629909,0.0,0.00832177531206658
300,3600,2,90000,274.14,0.0,0.0,21.0,103.89531891339038,291.9155009396233,0.0,0.008069600302610022
301,3900,2,90300,274.1403104575163,0.0,0.0,21.0,99.02522583932522,291.6712295194408,0.0,0.007691337788425177
302,4200,2,90600,274.14832590612,0.0,0.0,21.0,107.14204762943376,291.5275557521012,0.0,0.00832177531206658
303,4500,2,90900,274.1626270053476,0.0,0.0,21.0,113.63550506152073,291.4406803438262,0.0,0.008826125330979711
304,4800,2,91200,274.1817944147356,0.0,0.0,21.0,11629.782260867627,291.3802923084675,0.0,0.9032908838734086
305,5100,2,91500,274.20440879382056,0.0,0.0,21.0,12410.620517076084,294.19738282359225,0.0,0.9639389736477126
306,5400,2,91800,274.229050802139,0.0,0.0,21.0,12350.556035829273,295.8039117703048,0.0,0.9592737359727657
307,5700,2,92100,274.2543010992276,0.0,0.0,21.0,12524.256022137592,296.59895387594025,0.0,0.9727650989786913
308,6000,2,92400,274.2787403446227,0.0,0.0,21.0,12538.866301359785,297.049119050331,0.0,0.9738998865212457
309,6300,2,92700,274.3009491978609,0.0,0.0,21.0,12628.151341050987,297.2878858134994,0.0,0.9808346992813017
310,6600,2,93000,274.3195083184789,0.0,0.0,21.0,12633.021434125054,297.4406469756376,0.0,0.9812129617954867
311,6900,2,93300,274.33299836601304,0.0,0.0,21.0,12637.891527199119,297.5283892075785,0.0,0.9815912243096715
312,7200,2,93600,274.34,0.0,0.0,21.0,1126.614864467077,297.58436293509965,0.0,0.08750472828142743
313,7500,2,93900,274.3432950367647,0.0,0.0,21.0,99.02522583932522,294.7588956561079,0.0,0.007691337788425177
314,7800,2,94200,274.3464828431372,0.0,0.0,21.0,105.51868327141196,293.0816539902051,0.0,0.008195687807338292
315,8100,2,94500,274.34937040441173,0.0,0.0,21.0,102.27195455536858,292.2275576939839,0.0,0.007943512797881734
316,8400,2,94800,274.3517647058823,0.0,0.0,21.0,11754.781316435292,291.7834754153298,0.0,0.9129996217374856
317,8700,2,95100,274.3534727328431,0.0,0.0,21.0,12657.37189949538,294.44128414742255,0.0,0.9831042743664109
318,9000,2,95400,274.3543014705882,0.0,0.0,21.0,12641.138255915153,295.9998648731833,0.0,0.9818433993191273
319,9300,2,95700,274.3540579044117,0.0,0.0,21.0,12686.59245793977,296.78155855679233,0.0,0.98537384945152
320,9600,2,96000,274.3525490196078,0.0,0.0,21.0,1035.7064604178588,297.19183086460424,0.0,0.08044382801664353
321,9900,2,96300,274.34958180147055,0.0,0.0,21.0,103.89531891339038,294.5078750599007,0.0,0.008069600302610022
322,10200,2,96600,274.3449632352941,0.0,0.0,21.0,103.89531891339038,292.92546030424245,0.0,0.008069600302610022
323,10500,2,96900,274.3385003063725,0.0,0.0,21.0,112.01214070349893,292.11540960442284,0.0,0.008700037826251424
324,10800,2,97200,274.33,0.0,0.0,21.0,11616.795346003462,291.69723141243065,0.0,0.902282183835583
325,11100,2,97500,274.3201711805555,0.0,0.0,21.0,12564.84013108814,294.33191747025927,0.0,0.9759172865968987
326,11400,2,97800,274.3099027777778,0.0,0.0,21.0,12563.216766730111,295.8891841752104,0.0,0.9757911990921699
327,11700,2,98100,274.299271875,0.0,0.0,21.0,12564.84013108814,296.6739125931201,0.0,0.9759172865968987
328,12000,2,98400,274.28835555555554,0.0,0.0,21.0,1362.0026963802254,297.0747638476322,0.0,0.10578741646702812
329,12300,2,98700,274.2772309027778,0.0,0.0,21.0,108.76541198745556,294.4966687483851,0.0,0.008447862816794867
330,12600,2,99000,274.26597499999997,0.0,0.0,21.0,100.64859019734679,292.88916304913573,0.0,0.007817425293153447
331,12900,2,99300,274.2546649305555,0.0,0.0,21.0,102.27195455536858,292.06522070648447,0.0,0.007943512797881734
332,13200,2,99600,274.24337777777777,0.0,0.0,21.0,11665.496276744114,291.63778378511466,0.0,0.9060648089774315
333,13500,2,99900,274.232190625,0.0,0.0,21.0,12658.995263853407,294.2830479941846,0.0,0.9832303618711397
334,13800,2,100200,274.2211805555555,0.0,0.0,21.0,12667.11208564351,295.85714156965105,0.0,0.9838607993947805
335,14100,2,100500,274.21042465277776,0.0,0.0,21.0,12704.449465878002,296.6528674952522,0.0,0.9867608120035305
336,14400,2,100800,274.2,0.0,0.0,21.0,12730.423295606357,297.0686393910106,0.0,0.9887782120791836
337,14700,2,101100,274.18968819444444,0.0,0.0,21.0,12772.630768914914,297.2936559130956,0.0,0.9920564872021183
338,15000,2,101400,274.1793055555555,0.0,0.0,21.0,12767.76067584085,297.4269714727466,0.0,0.9916782246879334
339,15300,2,101700,274.16898125,0.0,0.0,21.0,12822.955064013595,297.5043425184025,0.0,0.9959651998486956
340,15600,2,102000,274.1588444444444,0.0,0.0,21.0,12813.214877865465,297.566196500524,0.0,0.9952086748203259
341,15900,2,102300,274.14902430555554,0.0,0.0,21.0,12769.384040198878,297.60585991732904,0.0,0.9918043121926623
342,16200,2,102600,274.13964999999996,0.0,0.0,21.0,12761.267218408777,297.6253933906788,0.0,0.9911738746690214
343,16500,2,102900,274.1308506944444,0.0,0.0,21.0,12777.50086198898,297.64334804187786,0.0,0.9924347497163032
344,16800,2,103200,274.12275555555556,0.0,0.0,21.0,12787.24104813711,297.6660881959921,0.0,0.9931912747446728
345,17100,2,103500,274.11549375,0.0,0.0,21.0,12782.370955063043,297.6898693936649,0.0,0.9928130122304878
346,17400,2,103800,274.1091944444444,0.0,0.0,21.0,12793.734505569204,297.7102548594662,0.0,0.9936956247635865
347,17700,2,104100,274.1039868055555,0.0,0.0,21.0,12832.695250161725,297.73297761786597,0.0,0.9967217248770652
348,18000,2,104400,274.09999999999997,0.0,0.0,21.0,12821.331699655566,297.76319868775363,0.0,0.9958391123439667
349,18300,2,104700,274.1013376674547,0.0,0.0,21.0,12861.915808606116,297.7853152537868,0.0,0.9989912999621743
350,18600,2,105000,274.11112687155236,0.0,0.0,21.0,12723.929838174261,297.8156886482973,0.0,0.9882738620602697
351,18900,2,105300,274.1280319148936,0.0,0.0,21.0,12521.009293421554,297.80667230029474,0.0,0.9725129239692352
352,19200,2,105600,274.1507171000788,0.0,0.0,21.0,12533.99620828572,297.76111591702534,0.0,0.9735216240070609
353,19500,2,105900,274.1778467297084,0.0,0.0,21.0,12620.034519260887,297.75056561848834,0.0,0.980204261757661
354,19800,2,106200,274.20808510638295,0.0,0.0,21.0,12603.800875680663,297.7750722071267,0.0,0.9789433867103776
355,20100,2,106500,274.24009653270286,0.0,0.0,21.0,12589.190596458468,297.7924914817926,0.0,0.9778085991678231
356,20400,2,106800,274.2725453112687,0.0,0.0,21.0,1154.2120585534453,297.8065659727638,0.0,0.08964821586180813
357,20700,2,107100,274.3040957446808,0.0,0.0,21.0,97.40186148130341,294.97671673005505,0.0,0.00756525028369689
358,21000,2,107400,274.3334121355398,0.0,0.0,21.0,102.27195455536858,293.2873882070403,0.0,0.007943512797881734
359,21300,2,107700,274.359158786446,0.0,0.0,21.0,94.15513276526005,292.42670815428494,0.0,0.007313075274240333
360,21600,2,108000,274.38,0.0,0.0,21.0,105.51868327141196,291.9750097209864,0.0,0.008195687807338292
361,21900,2,108300,274.39735355923295,0.0,0.0,21.0,110.38877634547714,291.73140712532467,0.0,0.008573950321523137
362,22200,2,108600,274.4135014447071,0.0,0.0,21.0,102.27195455536858,291.5924603679108,0.0,0.007943512797881734
363,22500,2,108900,274.42840425531915,0.0,0.0,21.0,100.64859019734679,291.50095783131724,0.0,0.007817425293153447
364,22800,2,109200,274.4420225899658,0.0,0.0,21.0,108.76541198745556,291.4349881421078,0.0,0.008447862816794867
365,23100,2,109500,274.45431704754395,0.0,0.0,21.0,115.2588694195423,291.38417369609806,0.0,0.00895221283570798
366,23400,2,109800,274.46524822695034,0.0,0.0,21.0,103.89531891339038,291.3416465654223,0.0,0.008069600302610022
367,23700,2,110100,274.4747767270817,0.0,0.018334977873863463,21.0,92.53176840723825,291.298639614351,0.050896248812915476,0.007186987769512046
368,24000,2,110400,274.48286314683475,0.0,0.08434941449081662,21.0,97.40186148130341,291.25607273613076,0.2027540360873694,0.00756525028369689
369,24300,2,110700,274.48946808510635,0.0,0.2145575643439037,21.0,97.40186148130341,291.2179923931493,0.45432692307692296,0.00756525028369689
370,24600,2,111000,274.49455214079325,0.0,0.42547368192616875,21.0,102.27195455536858,291.18125820136197,0.8043684710351375,0.007943512797881734
371,24900,2,111300,274.4980759127922,0.0,0.733612021730656,21.0,90.90840404921644,291.1471752818753,1.2516322412155743,0.007060900264783758
372,25200,2,111600,274.5,0.0,1.1554868382504095,21.0,103.89531891339038,291.11096590133684,1.7948717948717947,0.008069600302610022
373,25500,2,111900,274.4935429363963,0.0,1.7076123859784738,21.0,94.15513276526005,291.0795401838907,2.432840693257359,0.007313075274240333
374,25800,2,112200,274.4735568057509,0.0,2.4065029194078926,21.0,95.77849712328161,291.04556245653356,3.1642924976258304,0.007439162778968602
375,26100,2,112500,274.44245253164553,0.0,3.2686726930317107,21.0,99.02522583932522,291.01310193574153,3.9879807692307683,0.007691337788425177
376,26400,2,112800,274.40264103766214,0.0,4.310635961342972,21.0,11511.276662732034,290.9820150317559,4.902659069325735,0.8940864960282435
