index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3330,48600,12,999000,78.0,16184.3063295872,21.5,24.0,277.18265984654727,82.4189496574051,304.61535252716277,0.9749846315521958
3331,48900,12,999300,73.73814450152207,16184.3063295872,21.5,23.44375,277.1866957498579,78.21382447957203,304.6158010719099,0.9749846315521958
3332,49200,12,999600,68.37262176560122,16184.3063295872,21.5,22.083333333333332,277.1884825234441,72.69015542615566,304.6122150019756,0.9749846315521958
3333,49500,12,999900,62.15336044520548,16184.3063295872,21.5,20.08125,277.18786325127877,66.13915362563365,304.6027656411143,0.9749846315521958
3334,49800,12,1000200,55.330289193302896,16184.3063295872,21.5,17.6,277.18468101733447,58.85203020648369,304.5870549987735,0.9749846315521958
3335,50100,12,1000500,48.15333666286149,16184.3063295872,21.5,14.802083333333334,277.17877890558395,51.11999629718348,304.56614506761787,0.9749846315521958
3336,50400,12,1000800,40.872431506849324,16184.3063295872,21.5,11.850000000000001,277.16999999999996,43.23426302621067,304.5416077849505,0.9749846315521958
3337,50700,12,1001100,33.7375023782344,16184.3063295872,21.5,8.906250000000002,277.15859841683766,35.486041522042974,304.51537167211865,0.9749846315521958
3338,51000,12,1001400,26.998477929984787,16184.3063295872,21.5,6.133333333333336,277.1449991450068,28.166542913158068,304.4887244858851,0.9749846315521958
3339,51300,12,1001700,20.9052868150685,16184.3063295872,21.5,3.6937500000000014,277.12930157746234,21.566978328033635,304.461873762751,0.9749846315521958
3340,51600,12,1002000,15.707857686453579,16184.3063295872,21.5,1.75,277.1116051071591,15.978558895147344,304.4368642808534,0.9749846315521958
3341,51900,12,1002300,11.656119197108083,16184.3063295872,21.5,0.46458333333333357,277.09200912705194,11.692495742976917,304.41600911557543,0.9749846315521958
3342,52200,12,1002600,9.0,16184.3063295872,21.5,0.0,277.0706130300957,9.0,304.40081918291895,0.9749846315521958
3343,52500,12,1002900,7.247395833333333,16184.3063295872,21.5,0.0,277.0475162092453,7.311558047717141,304.39146030894943,0.9749846315521958
3344,52800,12,1003200,5.729166666666666,16184.3063295872,21.5,0.0,277.02281805745554,5.835219913582051,304.38613943851004,0.9749846315521958
3345,53100,12,1003500,4.429687499999999,16184.3063295872,21.5,0.0,276.99661796768123,4.558542195002192,304.3829629326141,0.9749846315521958
3346,53400,12,1003800,3.333333333333332,16184.3063295872,21.5,0.0,276.9690153328773,3.469081489385026,304.3808594263859,0.9749846315521958
3347,53700,12,1004100,2.424479166666667,16184.3063295872,21.5,0.0,276.9401095459986,2.554394394138013,304.37946243688316,0.9749846315521958
3348,54000,12,1004400,1.6875,16184.3063295872,21.5,0.0,276.90999999999997,1.802037506668615,304.37873079570267,0.9749846315521958
3349,54300,12,1004700,1.106770833333333,16184.3063295872,21.5,0.0,276.87834015216765,1.1995674243842958,304.3786928116089,0.9749846315521958
3350,54600,12,1005000,0.6666666666666679,16184.3063295872,21.5,0.0,276.8449684180304,0.7345407446925147,304.3791493345214,0.9749846315521958
3351,54900,12,1005300,0.3515625,16184.3063295872,21.5,0.0,276.8102616279069,0.3945140650007328,304.3799941607957,0.9749846315521958
3352,55200,12,1005600,0.1458333333333357,16184.3063295872,21.5,0.0,276.77459661211594,0.16704398271641097,304.3812118295359,0.9749846315521958
3353,55500,12,1005900,0.03385416666666785,16184.3063295872,21.5,0.0,276.73835020097613,0.039687095247014526,304.3827456561094,0.9749846315521958
3354,55800,12,1006200,0.0,16184.3063295872,21.5,0.0,276.7018992248062,0.0,304.3845220636136,0.9749846315521958
3355,56100,12,1006500,0.0,16184.3063295872,21.5,0.0,276.66562051392475,0.0,304.3865084668508,0.9749846315521958
3356,56400,12,1006800,0.0,16184.3063295872,21.5,0.0,276.62989089865056,0.0,304.3886550426332,0.9749846315521958
3357,56700,12,1007100,0.0,16184.3063295872,21.5,0.0,276.5950872093023,0.0,304.39090072553284,0.9749846315521958
3358,57000,12,1007400,0.0,16184.3063295872,21.5,0.0,276.5615862761987,0.0,304.39319953740164,0.9749846315521958
3359,57300,12,1007700,0.0,16184.3063295872,21.5,0.0,276.5297649296583,0.0,304.395500399888,0.9749846315521958
3360,57600,12,1008000,0.0,16184.3063295872,21.5,0.0,276.5,0.0,304.39797711402537,0.9749846315521958
3361,57900,12,1008300,0.0,16184.3063295872,21.5,0.0,276.4719224833808,0.0,304.40053941055146,0.9749846315521958
3362,58200,12,1008600,0.0,16184.3063295872,21.5,0.0,276.44485280151946,0.0,304.4031242705764,0.9749846315521958
3363,58500,12,1008900,0.0,16184.3063295872,21.5,0.0,276.4187019230769,0.0,304.405697728592,0.9749846315521958
3364,58800,12,1009200,0.0,16184.3063295872,21.5,0.0,276.3933808167141,0.0,304.4082258190899,0.9749846315521958
3365,59100,12,1009500,0.0,16184.3063295872,21.5,0.0,276.3688004510921,0.0,304.4107496911535,0.9749846315521958
3366,59400,12,1009800,0.0,16184.3063295872,21.5,0.0,276.3448717948718,0.0,304.41344073712105,0.9749846315521958
3367,59700,12,1010100,0.0,1722.8844283390035,21.5,0.0,276.32150581671414,0.0,304.4161464800974,0.1037910309754971
3368,60000,12,1010400,0.0,133.31522894888192,21.5,0.0,276.29861348528016,0.0,300.80862664014455,0.00803125550950552
3369,60300,12,1010700,0.0,133.31522894888192,21.5,0.0,276.27610576923075,0.0,298.5518233749851,0.00803125550950552
3370,60600,12,1011000,0.0,133.31522894888192,21.5,0.0,276.25389363722695,0.0,297.36101749702965,0.00803125550950552
3371,60900,12,1011300,0.0,133.31522894888192,21.5,0.0,276.2318880579297,0.0,296.703391948479,0.00803125550950552
3372,61200,12,1011600,0.0,133.31522894888192,21.5,0.0,276.21,0.0,296.315224972382,0.00803125550950552
3373,61500,12,1011900,0.0,133.31522894888192,21.5,0.0,276.18745993589744,0.0,296.06204108924834,0.00803125550950552
3374,61800,12,1012200,0.0,133.31522894888192,21.5,0.0,276.16403846153844,0.0,295.8768889263063,0.00803125550950552
3375,62100,12,1012500,0.0,133.31522894888192,21.5,0.0,276.1404567307692,0.0,295.73030550922715,0.00803125550950552
3376,62400,12,1012800,0.0,133.31522894888192,21.5,0.0,276.1174358974359,0.0,295.6056990076258,0.00803125550950552
3377,62700,12,1013100,0.0,133.31522894888192,21.5,0.0,276.0956971153846,0.0,295.49414404967143,0.00803125550950552
3378,63000,12,1013400,0.0,133.31522894888192,21.5,0.0,276.0759615384615,0.0,295.3914093325409,0.00803125550950552
3379,63300,12,1013700,0.0,133.31522894888192,21.5,0.0,276.0589503205128,0.0,295.2953093272657,0.00803125550950552
3380,63600,12,1014000,0.0,133.31522894888192,21.5,0.0,276.0453846153846,0.0,295.204300937686,0.00803125550950552
3381,63900,12,1014300,0.0,133.31522894888192,21.5,0.0,276.03598557692305,0.0,295.1174046297049,0.00803125550950552
3382,64200,12,1014600,0.0,15149.1040603171,21.5,0.0,276.0314743589743,0.0,295.03381065577224,0.9126213592233009
3383,64500,12,1014900,0.0,16440.482508122543,21.5,0.0,276.0325721153846,0.0,298.70326374380346,0.9904173496406516
3384,64800,12,1015200,0.0,16434.20352053192,21.5,0.0,276.03999999999996,0.0,300.8799210228347,0.9900390871264669
3385,65100,12,1015500,0.0,16448.854491576694,21.5,0.0,276.05233995849295,0.0,301.99624997313646,0.9909216996595638
3386,65400,12,1015800,0.0,1871.1383020065623,21.5,0.0,276.0673978288633,0.0,302.5885478505576,0.11272222922708366
3387,65700,12,1016100,0.0,138.13772699377304,21.5,0.0,276.08473060344824,0.0,299.2752287152765,0.00832177531206658
3388,66000,12,1016400,0.0,144.4167145843991,21.5,0.0,276.1038952745849,0.0,297.15989099183963,0.008700037826251424
3389,66300,12,1016700,0.0,138.13772699377304,21.5,0.0,276.12444883461046,0.0,296.06644743706806,0.00832177531206658
3390,66600,12,1017000,0.0,15620.028129614055,21.5,0.0,276.14594827586205,0.0,295.47838664551466,0.9409910477871642
3391,66900,12,1017300,0.0,16566.062259935065,21.5,0.0,276.16795059067687,0.0,299.00891864915286,0.9979825999243486
3392,67200,12,1017600,0.0,16505.365379892326,21.5,0.0,276.19001277139205,0.0,301.0278021425532,0.9943260622872272
3393,67500,12,1017900,0.0,16383.971619806909,21.5,0.0,276.2116918103448,0.0,302.0492200078321,0.9870129870129881
3394,67800,12,1018200,0.0,16383.971619806909,21.5,0.0,276.2325446998723,0.0,302.5575954999255,0.9870129870129881
3395,68100,12,1018500,0.0,16373.50664048918,21.5,0.0,276.2521284323116,0.0,302.84112270041817,0.9863825494893456
3396,68400,12,1018800,0.0,16360.94866530793,21.5,0.0,276.27,0.0,303.00712994173534,0.9856260244609759
3397,68700,12,1019100,0.0,16300.25178526522,21.5,0.0,276.2865328331205,0.0,303.1124602446172,0.9819694868238563
3398,69000,12,1019400,0.0,1396.0282409825259,21.5,0.0,276.3024861643252,0.0,303.1743511077315,0.08410036565376383
3399,69300,12,1019700,0.0,119.30076422189491,21.5,0.0,276.31799568965516,0.0,299.5066317362787,0.007186987769512046
3400,69600,12,1020000,0.0,131.858739403147,21.5,0.0,276.3331971051511,0.0,297.3176810547858,0.007943512797881734
3401,69900,12,1020300,0.0,125.57975181252095,21.5,0.0,276.348226106854,0.0,296.1819867383828,0.00756525028369689
3402,70200,12,1020600,0.0,14916.781519463937,21.5,0.0,276.36321839080455,0.0,295.56684562959606,0.8986256461984616
3403,70500,12,1020900,0.0,16189.323004497503,21.5,0.0,276.3783096530438,0.0,298.9064849369081,0.975286849073258
3404,70800,12,1021200,0.0,16191.416000361025,21.5,0.0,276.3936355896126,0.0,300.9047741792929,0.9754129365779851
3405,71100,12,1021500,0.0,16153.74207481727,21.5,0.0,276.4093318965517,0.0,301.92661432589813,0.9731433614928761
3406,71400,12,1021800,0.0,16136.998107908941,21.5,0.0,276.4255342699021,0.0,302.45217812379013,0.9721346614550503
3407,71700,12,1022100,0.0,16124.44013272769,21.5,0.0,276.4423784057045,0.0,302.73722848299366,0.9713781364266807
3408,72000,12,1022400,0.0,16095.138190638112,21.5,0.0,276.46,0.0,302.9011701898499,0.9696129113604853
3409,72300,12,1022700,0.0,16074.208232002682,21.5,0.0,276.4792463162087,0.0,302.9993621271715,0.9683520363132019
3410,72600,12,1023000,0.0,16061.65025682143,21.5,0.0,276.50082835523693,0.0,303.0658312295804,0.9675955112848322
3411,72900,12,1023300,0.0,16128.626124454764,21.5,0.0,276.5246774193548,0.0,303.117367705643,0.9716303114361367
3412,73200,12,1023600,0.0,16086.766207183935,21.5,0.0,276.5507248108323,0.0,303.18039379741924,0.9691085613415716
3413,73500,12,1023900,0.0,16128.626124454764,21.5,0.0,276.57890183193945,0.0,303.21998733008644,0.9716303114361367
3414,73800,12,1024200,0.0,1701.6056370596589,21.5,0.0,276.6091397849462,0.0,303.26917474868895,0.10250914134409286
3415,74100,12,1024500,0.0,133.9517352666891,21.5,0.0,276.6413699721226,0.0,299.7096102506976,0.008069600302610022
3416,74400,12,1024800,0.0,150.69570217502516,21.5,0.0,276.6755236957387,0.0,297.5005203080652,0.009078300340436269
3417,74700,12,1025100,0.0,148.60270631148302,21.5,0.0,276.7115322580645,0.0,296.3537241456283,0.00895221283570798
3418,75000,12,1025400,0.0,15297.706766628604,21.5,0.0,276.74932696136995,0.0,295.73268545875135,0.92157357205901
3419,75300,12,1025700,0.0,16469.784450212122,21.5,0.0,276.7888391079251,0.0,299.1576330965283,0.9921825747068471
3420,75600,12,1026000,0.0,16423.73854121419,21.5,0.0,276.83,0.0,301.1741738881015,0.9894086496028244
3421,75900,12,1026300,0.0,16434.20352053192,21.5,0.0,276.8739511012655,0.0,302.1940592212595,0.9900390871264669
3422,76200,12,1026600,0.0,16499.086392301702,21.5,0.0,276.9214000619496,0.0,302.73220716735995,0.9939477997730425
3423,76500,12,1026900,0.0,16524.202342664204,21.5,0.0,276.9716274641577,0.0,303.0445626674027,0.9954608498297818
3424,76800,12,1027200,0.0,16599.55019375172,21.5,0.0,277.02391388999513,0.0,303.23314799173755,1.0
3425,77100,12,1027500,0.0,16591.17821029757,21.5,0.0,277.0775399215673,0.0,303.3719610976777,0.9994956499810881
3426,77400,12,1027800,0.0,1565.560905929429,21.5,0.0,277.13178614097967,0.0,303.46412030577534,0.09431345353675463
3427,77700,12,1028100,0.0,133.9517352666891,21.5,0.0,277.1859331303376,0.0,299.7832039302379,0.008069600302610022
3428,78000,12,1028400,0.0,138.13772699377304,21.5,0.0,277.2392614717465,0.0,297.5503893351467,0.00832177531206658
3429,78300,12,1028700,0.0,140.23072285731516,21.5,0.0,277.2910517473118,0.0,296.39152834461913,0.008447862816794867
3430,78600,12,1029000,0.0,140.23072285731516,21.5,0.0,277.3405845391389,0.0,295.76815765627845,0.008447862816794867
3431,78900,12,1029300,0.0,138.13772699377304,21.5,0.0,277.38714042933316,0.0,295.41060143465074,0.00832177531206658
3432,79200,12,1029600,0.0,129.7657435396049,21.5,0.0,277.42999999999995,0.0,295.18862020787844,0.007817425293153447
3433,79500,12,1029900,0.0,127.67274767606307,21.5,0.0,277.470278818832,0.0,295.03556290926457,0.007691337788425178
3434,79800,12,1030200,0.0,15138.6390809994,21.5,0.0,277.5097026259063,0.0,294.9189443830127,0.9119909216996601
3435,80100,12,1030500,0.0,16388.157611533985,21.5,0.0,277.54846726190476,0.0,298.57297066475724,0.9872651620224442
3436,80400,12,1030800,0.0,16419.552549487114,21.5,0.0,277.5867685675093,0.0,300.7347875860814,0.9891564745933684
3437,80700,12,1031100,0.0,16409.087570169413,21.5,0.0,277.6248023834019,0.0,301.8546646022444,0.9885260370697275
3438,81000,12,1031400,0.0,16381.878623943358,21.5,0.0,277.6627645502645,0.0,302.4479678633237,0.9868868995082593
3439,81300,12,1031700,0.0,16406.994574305863,21.5,0.0,277.7008509087791,0.0,302.7733557700751,0.9883999495649988
3440,81600,12,1032000,0.0,16436.29651639544,21.5,0.0,277.73925729962764,0.0,302.97544439677404,0.9901651746311939
3441,81900,12,1032300,0.0,16490.71440884755,21.5,0.0,277.778179563492,0.0,303.1169580033444,0.9934434497541303
3442,82200,12,1032600,0.0,1707.8846246502849,21.5,0.0,277.81781354105425,0.0,303.23134473898614,0.1028874038582777
3443,82500,12,1032900,0.0,138.13772699377304,21.5,0.0,277.85835507299623,0.0,299.6260083685733,0.00832177531206658
3444,82800,12,1033200,0.0,144.4167145843991,21.5,0.0,277.9,0.0,297.4024369133937,0.008700037826251424
3445,83100,12,1033500,0.0,131.858739403147,21.5,0.0,277.94228835978834,0.0,296.2536667934688,0.007943512797881734
3446,83400,12,1033800,0.0,15186.777985860857,21.5,0.0,277.9846272246272,0.0,295.63485273036815,0.91489093430841
3447,83700,12,1034100,0.0,16327.460731491276,21.5,0.0,278.02701298701294,0.0,299.0454182695187,0.9836086243853246
3448,84000,12,1034400,0.0,16331.64672321835,21.5,0.0,278.06944203944204,0.0,301.0527473896516,0.9838607993947805
3449,84300,12,1034700,0.0,16316.995752173547,21.5,0.0,278.1119107744108,0.0,302.08551886806276,0.982978186861682
3450,84600,12,1035000,0.0,1370.9122906200216,21.5,0.0,278.1544155844156,0.0,302.62919456892257,0.08258731559702445
3451,84900,12,1035300,0.0,125.57975181252095,21.5,0.0,278.19695286195287,0.0,299.1999924710457,0.00756525028369689
3452,85200,12,1035600,0.0,125.57975181252095,21.5,0.0,278.23951899951896,0.0,297.1489038262826,0.00756525028369689
3453,85500,12,1035900,0.0,131.858739403147,21.5,0.0,278.28211038961035,0.0,296.09107732913316,0.007943512797881734
3454,85800,12,1036200,0.0,14902.130548419163,21.5,0.0,278.3247234247234,0.0,295.5245589941166,0.8977430336653649
3455,86100,12,1036500,0.0,16327.460731491276,21.5,0.0,278.3673544973545,0.0,298.8923540400793,0.9836086243853246
3456,0,13,1036800,0.0,16369.320648762106,21.5,0.0,278.40999999999997,0.0,300.95173889643803,0.9861303744798896
3457,300,13,1037100,0.0,16419.552549487114,21.5,0.0,278.45292410714285,0.0,302.0220727949528,0.9891564745933684
3458,600,13,1037400,0.0,1862.7663185523932,21.5,0.0,278.4963149350649,0.0,302.6032813686219,0.11221787920817047
3459,900,13,1037700,0.0,129.7657435396049,21.5,0.0,278.540054788961,0.0,299.29316668943363,0.007817425293153447
3460,1200,13,1038000,0.0,133.9517352666891,21.5,0.0,278.58402597402596,0.0,297.18376637174094,0.008069600302610022
3461,1500,13,1038300,0.0,136.04473113023093,21.5,0.0,278.6281107954545,0.0,296.0977249317855,0.008195687807338292
3462,1800,13,1038600,0.0,15345.84567149006,21.5,0.0,278.6721915584415,0.0,295.52075709716837,0.92447358466776
3463,2100,13,1038900,0.0,16430.017528804816,21.5,0.0,278.7161505681818,0.0,298.9946747204326,0.9897869121170092
3464,2400,13,1039200,0.0,16413.273561896487,21.5,0.0,278.7598701298701,0.0,301.0248904596769,0.9887782120791835
3465,2700,13,1039500,0.0,16453.040483303797,21.5,0.0,278.80323254870126,0.0,302.06856780423175,0.9911738746690215
3466,3000,13,1039800,0.0,16482.342425393374,21.5,0.0,278.8461201298701,0.0,302.63528241176675,0.9929390997352168
3467,3300,13,1040100,0.0,16496.993396438178,21.5,0.0,278.8884151785714,0.0,302.9621163543486,0.9938217122683153
3468,3600,13,1040400,0.0,16551.41128889026,21.5,0.0,278.92999999999995,0.0,303.16312914000974,0.99709998739125
3469,3900,13,1040700,0.0,16555.597280617338,21.5,0.0,278.9693517485119,0.0,303.3102406967978,0.9973521624007062
3470,4200,13,1041000,0.0,16538.85331370901,21.5,0.0,279.0053050595238,0.0,303.4164726533338,0.9963434623628804
3471,4500,13,1041300,0.0,16570.24825166214,21.5,0.0,279.0382784598214,0.0,303.496373523393,0.9982347749338045
3472,4800,13,1041600,0.0,16586.992218570467,21.5,0.0,279.06869047619045,0.0,303.57230162893075,0.9992434749716304
3473,5100,13,1041900,0.0,16509.55137161943,21.5,0.0,279.0969596354166,0.0,303.6424980222106,0.9945782372966849
3474,5400,13,1042200,0.0,16009.325360232871,21.5,0.0,279.1235044642857,0.0,303.6848230195908,0.9644433236666247
3475,5700,13,1042500,0.0,15921.419533964105,21.5,0.0,279.1487434895833,0.0,303.6060945383645,0.9591476484680368
3476,6000,13,1042800,0.0,16371.413644625658,21.5,0.0,279.17309523809524,0.0,303.566630139342,0.9862564619846185
3477,6300,13,1043100,0.0,16379.785628079808,21.5,0.0,279.1969782366071,0.0,303.6819143760047,0.9867608120035305
3478,6600,13,1043400,0.0,16411.180566032937,21.5,0.0,279.22081101190474,0.0,303.7626682289932,0.9886521245744547
3479,6900,13,1043700,0.0,16421.645545350664,21.5,0.0,279.2450120907738,0.0,303.8336348640115,0.9892825620980971
3480,7200,13,1044000,0.0,16444.668499849617,21.5,0.0,279.27,0.0,303.89228552685466,0.9906695246501076
3481,7500,13,1044300,0.0,16450.947487440244,21.5,0.0,279.2956575520833,0.0,303.9488664166222,0.9910477871642925
3482,7800,13,1044600,0.0,16446.76149571317,21.5,0.0,279.3214725378788,0.0,303.9990294460013,0.9907956121548366
3483,8100,13,1044900,0.0,16455.133479167318,21.5,0.0,279.3472709517045,0.0,304.0434092369104,0.9912999621737485
3484,8400,13,1045200,0.0,16463.5054626215,21.5,0.0,279.3728787878788,0.0,304.0875949944273,0.9918043121926624
3485,8700,13,1045500,0.0,16513.737363346503,21.5,0.0,279.39812204071967,0.0,304.1313255698818,0.9948304123061409
3486,9000,13,1045800,0.0,1806.2554302367587,21.5,0.0,279.42282670454546,0.0,304.1849101825965,0.10881351658050688
3487,9300,13,1046100,0.0,136.04473113023093,21.5,0.0,279.44681877367424,0.0,300.5592615506127,0.008195687807338292
3488,9600,13,1046400,0.0,129.7657435396049,21.5,0.0,279.4699242424242,0.0,298.28991094076923,0.007817425293153447
3489,9900,13,1046700,0.0,133.9517352666891,21.5,0.0,279.49196910511364,0.0,297.1090369795291,0.008069600302610022
3490,10200,13,1047000,0.0,131.858739403147,21.5,0.0,279.5127793560606,0.0,296.47247968732285,0.007943512797881734
3491,10500,13,1047300,0.0,129.7657435396049,21.5,0.0,279.5321809895833,0.0,296.10581450726664,0.007817425293153447
3492,10800,13,1047600,0.0,121.39376008543702,21.5,0.0,279.54999999999995,0.0,295.8775747004635,0.007313075274240333
3493,11100,13,1047900,0.0,125.57975181252095,21.5,0.0,279.5663702417695,0.0,295.7194747305605,0.00756525028369689
3494,11400,13,1048200,0.0,127.67274767606307,21.5,0.0,279.5815988589599,0.0,295.6014344350509,0.007691337788425178
3495,11700,13,1048500,0.0,133.9517352666891,21.5,0.0,279.595771780303,0.0,295.5058912416792,0.008069600302610022
3496,12000,13,1048800,0.0,119.30076422189491,21.5,0.0,279.60897493453047,0.0,295.4244362621118,0.007186987769512046
3497,12300,13,1049100,0.0,125.57975181252095,21.5,0.0,279.6212942503741,0.0,295.3465868262979,0.00756525028369689
3498,12600,13,1049400,0.0,125.57975181252095,21.5,0.0,279.63281565656564,0.0,295.27761932805544,0.00756525028369689
3499,12900,13,1049700,0.0,119.30076422189491,21.5,0.0,279.6436250818369,0.0,295.21250887296117,0.007186987769512046
3500,13200,13,1050000,0.0,140.23072285731516,21.5,0.0,279.65380845491956,0.0,295.1503129281298,0.008447862816794867
3501,13500,13,1050300,0.0,123.48675594897884,21.5,0.0,279.6634517045454,0.0,295.0969007278876,0.007439162778968602
3502,13800,13,1050600,0.0,133.9517352666891,21.5,0.0,279.67264075944627,0.0,295.0397305826219,0.008069600302610022
3503,14100,13,1050900,0.0,123.48675594897884,21.5,0.0,279.68146154835387,0.0,294.98845322833773,0.007439162778968602
3504,14400,13,1051200,0.0,129.7657435396049,21.5,0.0,279.69,0.0,294.93575633249145,0.007817425293153447
3505,14700,13,1051500,0.0,144.4167145843991,21.5,0.0,279.6983063271605,0.0,294.8871002305784,0.008700037826251424
3506,15000,13,1051800,0.0,14772.364804879538,21.5,0.0,279.70638888888885,0.0,294.8430061307406,0.8899256083722102
3507,15300,13,1052100,0.0,16051.185277503728,21.5,0.0,279.71427083333333,0.0,298.4511996819408,0.9669650737611913
3508,15600,13,1052400,0.0,16084.673211320383,21.5,0.0,279.72197530864196,0.0,300.60795464145116,0.9689824738368428
3509,15900,13,1052700,0.0,16122.347136864139,21.5,0.0,279.72952546296295,0.0,301.7365120344423,0.9712520489219518
3510,16200,13,1053000,0.0,1628.3507818356893,21.5,0.0,279.7369444444444,0.0,302.35389723206015,0.09809607867860307
3511,16500,13,1053300,0.0,136.04473113023093,21.5,0.0,279.74425540123457,0.0,299.08596389726284,0.008195687807338292
3512,16800,13,1053600,0.0,142.323718720857,21.5,0.0,279.75148148148145,0.0,297.066106826698,0.008573950321523137
3513,17100,13,1053900,0.0,129.7657435396049,21.5,0.0,279.75864583333333,0.0,296.03285954448387,0.007817425293153447
3514,17400,13,1054200,0.0,142.323718720857,21.5,0.0,279.76577160493827,0.0,295.48469892034046,0.008573950321523137
3515,17700,13,1054500,0.0,133.9517352666891,21.5,0.0,279.7728819444444,0.0,295.1847036880919,0.008069600302610022
3516,18000,13,1054800,0.0,127.67274767606307,21.5,0.0,279.78,0.0,295.0046248741676,0.007691337788425178
3517,18300,13,1055100,0.0,125.57975181252095,21.5,0.0,279.78640795944995,0.0,294.8859066802572,0.00756525028369689
3518,18600,13,1055400,0.0,127.67274767606307,21.5,0.0,279.791545217304,0.0,294.7991548303766,0.007691337788425178
3519,18900,13,1055700,0.0,136.04473113023093,21.5,0.0,279.7956707317073,0.0,294.73199849274107,0.008195687807338292
3520,19200,13,1056000,0.0,138.13772699377304,21.5,0.0,279.79904346080497,0.0,294.6767519356326,0.00832177531206658
3521,19500,13,1056300,0.0,140.23072285731516,21.5,0.0,279.8019223627421,0.0,294.6266200371115,0.008447862816794867
3522,19800,13,1056600,0.0,131.858739403147,21.5,0.0,279.8045663956639,0.0,294.58025793738176,0.007943512797881734
3523,20100,13,1056900,0.0,138.13772699377304,21.5,0.0,279.80723451771553,0.0,294.53442205184336,0.00832177531206658
3524,20400,13,1057200,0.0,110.92878076772674,21.5,0.0,279.810185687042,0.0,294.4929744734399,0.006682637750598913
3525,20700,13,1057500,0.0,125.57975181252095,21.5,0.0,279.8136788617886,0.0,294.4455816753458,0.00756525028369689
3526,21000,13,1057800,0.0,14768.178813152464,21.5,0.0,279.8179730001003,0.0,294.40706348164383,0.8896734333627543
3527,21300,13,1058100,0.0,16023.976331277674,21.5,0.0,279.82332706012244,0.0,298.0254088577708,0.9653259361997232
3528,21600,13,1058400,0.0,15973.744430552664,21.5,0.0,279.83,0.0,300.18561982929634,0.9622998360862444
3529,21900,13,1058700,0.0,15998.860380915168,21.5,0.0,279.8439680358995,0.0,301.29915806672363,0.9638128861429838
3530,22200,13,1059000,0.0,15938.16350087246,21.5,0.0,279.8695647228077,0.0,301.90931765005,0.9601563485058642
3531,22500,13,1059300,0.0,15940.256496735985,21.5,0.0,279.90458502710027,0.0,302.24670430826916,0.9602824360105914
3532,22800,13,1059600,0.0,15942.349492599535,21.5,0.0,279.9468239151527,0.0,302.4602683647652,0.9604085235153201
3533,23100,13,1059900,0.0,15971.651434689113,21.5,0.0,279.9940763533407,0.0,302.6099236528002,0.9621737485815155
3534,23400,13,1060200,0.0,1379.2842740741874,21.5,0.0,280.04413730803975,0.0,302.732318438732,0.08309166561593744
3535,23700,13,1060500,0.2713838075880759,148.60270631148302,21.5,0.0,280.09480174562543,0.27123932627683456,299.1847878796061,0.00895221283570798
3536,24000,13,1060800,1.0525067750677508,136.04473113023093,21.5,0.0,280.1438646324735,1.0519813884814186,297.0897612686662,0.008195687807338292
3537,24300,13,1061100,2.2938262195121957,131.858739403147,21.5,0.0,280.1891209349593,2.2927623116748728,296.01400762866916,0.007943512797881734
3538,24600,13,1061400,3.945799457994581,136.04473113023093,21.5,0.0,280.22836561945866,3.9441182209183174,295.445750050386,0.008195687807338292
3539,24900,13,1061700,5.958883807588077,140.23072285731516,21.5,0.0,280.259393652347,5.956585241272873,295.13428328090663,0.008447862816794867
3540,25200,13,1062000,8.283536585365853,144.4167145843991,21.5,0.0,280.28,8.280699497799661,294.9550487654941,0.008700037826251424
3541,25500,13,1062300,10.870215108401085,148.60270631148302,21.5,0.0,280.2939522284896,10.866997115559801,294.8454978569522,0.00895221283570798
3542,25800,13,1062600,13.669376693766939,131.858739403147,21.5,0.0,280.3065032401494,13.666014219614413,294.77790770633294,0.007943512797881734
3543,26100,13,1062900,16.63147865853659,131.858739403147,21.5,0.0,280.3176760057471,16.62828693502462,294.73165803377617,0.007943512797881734
3544,26400,13,1063200,19.7069783197832,144.4167145843991,21.5,0.0,280.3274934960503,19.70435138685154,294.7047056027678,0.008700037826251424
3545,26700,13,1063500,22.84633299457995,127.67274767606307,21.5,0.0,280.33597868182676,22.844743700156297,294.6990385508251,0.007691337788425178
3546,27000,13,1063800,26.0,15159.569039634831,21.5,0.0,280.34315453384414,26.0,294.7026215576853,0.9132517967469435
3547,27300,13,1064100,29.755422406654624,16333.739719081901,21.5,0.059027777777777776,280.3490440228702,29.77998370139355,298.47522774253366,0.9839868868995094
3548,27600,13,1064400,34.574657482685936,16258.391867994389,21.5,0.2222222222222222,280.35367011967264,34.66270553775884,300.74787313744326,0.9794477367292913
3549,27900,13,1064700,40.22008384146342,16273.042839039163,21.5,0.46875,280.3570557950191,40.40092261177349,301.98927631584473,0.980330349262388
3550,28200,13,1065000,46.45408009635652,1534.1659679762986,21.5,0.7777777777777778,280.35922401967736,46.74739202611512,302.7412907881438,0.0924221409658304
3551,28500,13,1065300,53.03902486073472,133.9517352666891,21.5,1.1284722222222223,280.3601977644151,53.45487088346138,299.5474580886987,0.008069600302610022
