index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,89.16410413801651,290.77132130515463,0.0,0.0,20.0,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,9551.205602963351,290.73258345946226,0.0,0.0,20.0,0.0,271.6186431673052,0.904930021434877
221,66300,1,66300,10323.073967143182,293.3084102257939,0.0,0.0,20.0,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,10296.457816654229,294.9141633688412,0.0,0.0,20.0,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,10388.283535841141,295.7809975668667,0.0,0.0,20.0,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,10444.177451867958,296.28772955518167,0.0,0.0,20.0,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,10460.147142161333,296.59300520176305,0.0,0.0,20.0,0.0,271.58682068965516,0.9910477871642926
226,67800,1,67800,10466.801179783568,296.7798417377109,0.0,0.0,20.0,0.0,271.5834546615581,0.9916782246879335
227,68100,1,68100,10461.477949685786,296.9001556969137,0.0,0.0,20.0,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,10466.801179783568,296.98106376284534,0.0,0.0,20.0,0.0,271.58,0.9916782246879335
229,68700,1,68700,10476.116832454709,297.0432140696511,0.0,0.0,20.0,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,10493.41733027254,297.0960803687309,0.0,0.0,20.0,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,10532.010748481525,297.14574397071397,0.0,0.0,20.0,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,1050.0071367894773,297.1991036271473,0.0,0.0,20.0,0.0,271.59736470588234,0.09948304123061409
233,69900,1,69900,87.83329661356845,294.622494024324,0.0,0.0,20.0,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,86.50248908912037,292.96766092655895,0.0,0.0,20.0,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,83.84087404022442,292.06455848735243,0.0,0.0,20.0,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,83.84087404022442,291.5586289634063,0.0,0.0,20.0,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,79.8484514668804,291.2672790587691,0.0,0.0,20.0,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,81.17925899132848,291.0913689201488,0.0,0.0,20.0,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,78.51764394243233,290.97816129005713,0.0,0.0,20.0,0.0,271.64149215686274,0.0074391627789686015
240,72000,1,72000,9503.296532083223,290.8960279738596,0.0,0.0,20.0,0.0,271.64,0.9003908712646588
241,72300,1,72300,10295.127009129774,293.43634239342225,0.0,0.0,20.0,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,10277.826511311963,295.02718595981116,0.0,0.0,20.0,0.0,271.63270350564466,0.9737737990165187
243,72900,1,72900,10249.879553298555,295.88658399202643,0.0,0.0,20.0,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,878.3329661356845,296.35444776617317,0.0,0.0,20.0,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,85.1716815646725,294.0271843501527,0.0,0.0,20.0,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,81.17925899132848,292.55939379371006,0.0,0.0,20.0,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,87.83329661356845,291.75741030583606,0.0,0.0,20.0,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,85.1716815646725,291.3099780885004,0.0,0.0,20.0,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,87.83329661356845,291.0515938880899,0.0,0.0,20.0,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,90.4949116624644,290.8961997937904,0.0,0.0,20.0,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,85.1716815646725,290.7961238666157,0.0,0.0,20.0,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,9647.023744723607,290.7236959028855,0.0,0.0,20.0,0.0,271.58,0.9140083217753131
253,75900,1,75900,10408.245648707862,293.3074792635531,0.0,0.0,20.0,0.0,271.57400390624997,0.9861303744798897
254,76200,1,76200,10396.268380987829,294.91559243155353,0.0,0.0,20.0,0.0,271.56781723484846,0.9849955869373351
255,76500,1,76500,10400.260803561174,295.78778193255454,0.0,0.0,20.0,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,970.1586853225969,296.27320857740216,0.0,0.0,20.0,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,85.1716815646725,293.94127895325977,0.0,0.0,20.0,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,97.14894928470456,292.44565976607504,0.0,0.0,20.0,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,86.50248908912037,291.6355754986236,0.0,0.0,20.0,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,9750.826731630552,291.1806470295284,0.0,0.0,20.0,0.0,271.525303030303,0.9238431471441192
261,78300,1,78300,10446.839066916848,293.588555596812,0.0,0.0,20.0,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,10424.215339001237,295.08395420325206,0.0,0.0,20.0,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,10428.20776157458,295.8925619366669,0.0,0.0,20.0,0.0,271.49945963541666,0.9880216870508137
264,79200,1,79200,10450.83148949019,296.3432700248297,0.0,0.0,20.0,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,10461.477949685786,296.6089013459069,0.0,0.0,20.0,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,10490.755715223631,296.77107272504924,0.0,0.0,20.0,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,10500.071367894772,296.88290076131045,0.0,0.0,20.0,0.0,271.4345756392045,0.9948304123061409
268,80400,1,80400,1123.2015506341183,296.9619870422523,0.0,0.0,20.0,0.0,271.4073232323232,0.10641785399066965
269,80700,1,80700,85.1716815646725,294.4271526804725,0.0,0.0,20.0,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,85.1716815646725,292.7750090174244,0.0,0.0,20.0,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,83.84087404022442,291.87393895926425,0.0,0.0,20.0,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,9531.243490096631,291.37096995843865,0.0,0.0,20.0,0.0,271.2838131313131,0.9030387088639528
273,81900,1,81900,10287.142163983086,293.6972856369188,0.0,0.0,20.0,0.0,271.2548206676136,0.9746564115496154
274,82200,1,82200,10269.841666165274,295.15493731025026,0.0,0.0,20.0,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,10203.301289942861,295.9415611581545,0.0,0.0,20.0,0.0,271.2068120659722,0.9667128987517336
276,82800,1,82800,10212.616942614004,296.35879575351885,0.0,0.0,20.0,0.0,271.19,0.9675955112848322
277,83100,1,83100,10211.28613508955,296.5990017551285,0.0,0.0,20.0,0.0,271.1774554507337,0.9674694237801033
278,83400,1,83400,10191.324022222829,296.7417400645955,0.0,0.0,20.0,0.0,271.1672622450924,0.965578111209179
279,83700,1,83700,10178.015946978361,296.8274325409203,0.0,0.0,20.0,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,10187.331599649486,296.8850840101495,0.0,0.0,20.0,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,10208.62452004066,296.9319649037702,0.0,0.0,20.0,0.0,271.14648823137026,0.9672172487706473
282,84600,1,84600,10209.955327565114,296.97673065184824,0.0,0.0,20.0,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,10189.993214698394,297.01457606963606,0.0,0.0,20.0,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,972.8203003714922,297.0426586043615,0.0,0.0,20.0,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,85.1716815646725,294.5222751275266,0.0,0.0,20.0,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,81.17925899132848,292.9133309628793,0.0,0.0,20.0,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,86.50248908912037,292.03255571256847,0.0,0.0,20.0,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,9440.748578434153,291.53997239515917,0.0,0.0,20.0,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,10239.233093102957,293.84407402222575,0.0,0.0,20.0,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,10220.601787760692,295.30137263716784,0.0,0.0,20.0,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,10223.263402809582,296.0854906227656,0.0,0.0,20.0,0.0,271.0464386792453,0.9686042113226578
292,1200,2,87600,10225.92501785849,296.51791683942406,0.0,0.0,20.0,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,10220.601787760692,296.76262259898095,0.0,0.0,20.0,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,10225.92501785849,296.9046568186626,0.0,0.0,20.0,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,10309.765891898714,296.994832263615,0.0,0.0,20.0,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,1035.3682540205498,297.07987382226946,0.0,0.0,20.0,0.0,270.9298113207547,0.09809607867860305
297,2700,2,89100,86.50248908912037,294.5732857977619,0.0,0.0,20.0,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,91.82571918691247,292.95507705449074,0.0,0.0,20.0,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,87.83329661356845,292.07180802554484,0.0,0.0,20.0,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,85.1716815646725,291.57637806192474,0.0,0.0,20.0,0.0,270.89,0.008069600302610022
301,3900,2,90300,81.17925899132848,291.2895389869099,0.0,0.0,20.0,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,87.83329661356845,291.1139498515545,0.0,0.0,20.0,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,93.15652671136054,291.0011673270696,0.0,0.0,20.0,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,9533.90510514552,290.9206988181575,0.0,0.0,20.0,0.0,270.91730994152044,0.9032908838734087
305,5100,2,91500,10174.023524405018,293.47221140570736,0.0,0.0,20.0,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,10124.783646000436,295.01959621268577,0.0,0.0,20.0,0.0,270.9392105263158,0.9592737359727658
307,5700,2,92100,10267.180051116367,295.8462160830384,0.0,0.0,20.0,0.0,270.95084064327483,0.9727650989786913
308,6000,2,92400,10279.157318836398,296.3438021031052,0.0,0.0,20.0,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,10352.351732681043,296.6285059667671,0.0,0.0,20.0,0.0,270.9734868421052,0.9808346992813016
310,6600,2,93000,10356.344155254388,296.81661630600024,0.0,0.0,20.0,0.0,270.9837134502924,0.9812129617954866
311,6900,2,93300,10360.336577827733,296.9339819238338,0.0,0.0,20.0,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,923.5804219669174,297.01495079678716,0.0,0.0,20.0,0.0,271.0,0.08750472828142743
313,7500,2,93900,81.17925899132848,294.46369501945617,0.0,0.0,20.0,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,86.50248908912037,292.8525789944341,0.0,0.0,20.0,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,83.84087404022442,291.9750872531931,0.0,0.0,20.0,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,9636.377284528011,291.48524038657945,0.0,0.0,20.0,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,10376.306268121109,293.84553874424785,0.0,0.0,20.0,0.0,271.031798245614,0.9831042743664108
318,9000,2,95400,10362.998192876623,295.31888639137173,0.0,0.0,20.0,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,10400.260803561174,296.11498497999503,0.0,0.0,20.0,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,849.0552005978276,296.56516257027073,0.0,0.0,20.0,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,85.1716815646725,294.1806904995981,0.0,0.0,20.0,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,85.1716815646725,292.6808224512295,0.0,0.0,20.0,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,91.82571918691247,291.86326628689085,0.0,0.0,20.0,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,9523.258644949943,291.40749346249373,0.0,0.0,20.0,0.0,271.07,0.902282183835583
325,11100,2,97500,10300.450239227572,293.7555788124165,0.0,0.0,20.0,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,10299.119431703119,295.2305299069881,0.0,0.0,20.0,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,10300.450239227572,296.0311146613746,0.0,0.0,20.0,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,1116.547513011877,296.47413943585894,0.0,0.0,20.0,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,89.16410413801651,294.1841537140563,0.0,0.0,20.0,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,82.51006651577636,292.665972433443,0.0,0.0,20.0,0.0,271.075,0.007817425293153447
331,12900,2,99300,83.84087404022442,291.83589772168983,0.0,0.0,20.0,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,9563.182870683384,291.3737079451457,0.0,0.0,20.0,0.0,271.07349206349204,0.9060648089774316
333,13500,2,99900,10377.637075645562,293.73014120566654,0.0,0.0,20.0,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,10384.291113267796,295.2223988774368,0.0,0.0,20.0,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,10414.899686330096,296.03505386930607,0.0,0.0,20.0,0.0,271.07643849206346,0.9867608120035306
336,14400,2,100800,10436.192606721268,296.49340010984463,0.0,0.0,20.0,0.0,271.08,0.9887782120791834
337,14700,2,101100,10470.793602356911,296.7609610713095,0.0,0.0,20.0,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,10466.801179783568,296.93093932303066,0.0,0.0,20.0,0.0,271.0921053791887,0.9916782246879335
339,15300,2,101700,10512.048635614805,297.03485460465095,0.0,0.0,20.0,0.0,271.10024553571424,0.9959651998486955
340,15600,2,102000,10504.063790468117,297.119527561625,0.0,0.0,20.0,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,10468.131987308021,297.17743821330316,0.0,0.0,20.0,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,10461.477949685786,297.2136880421795,0.0,0.0,20.0,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,10474.786024930256,297.2457351395514,0.0,0.0,20.0,0.0,271.1407426697531,0.9924347497163032
344,16800,2,103200,10482.770870076944,297.2809707830248,0.0,0.0,20.0,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,10478.778447503599,297.31562750753045,0.0,0.0,20.0,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,10488.094100174741,297.3465062873737,0.0,0.0,20.0,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,10520.033480761493,297.37890952429956,0.0,0.0,20.0,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,10510.717828090352,297.41759862679584,0.0,0.0,20.0,0.0,271.19,0.9958391123439667
349,18300,2,104700,10543.988016201558,297.44851282892853,0.0,0.0,20.0,0.0,271.19667677469135,0.9989912999621744
350,18600,2,105000,10430.86937662347,297.48641848377156,0.0,0.0,20.0,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,10264.518436067476,297.48819628640604,0.0,0.0,20.0,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,10275.164896263053,297.4538424608976,0.0,0.0,20.0,0.0,271.20638024691357,0.9735216240070608
353,19500,2,105900,10345.69769505881,297.4499061490026,0.0,0.0,20.0,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,10332.389619814325,297.47698819359084,0.0,0.0,20.0,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,10320.412352094292,297.498512854383,0.0,0.0,20.0,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,946.2041498825328,297.516943217662,0.0,0.0,20.0,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,79.8484514668804,294.94475371096803,0.0,0.0,20.0,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,83.84087404022442,293.31129271693203,0.0,0.0,20.0,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,77.18683641798445,292.4169732948918,0.0,0.0,20.0,0.0,271.21506489197526,0.007313075274240332
360,21600,2,108000,86.50248908912037,291.91317686317086,0.0,0.0,20.0,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,90.4949116624644,291.62178797396734,0.0,0.0,20.0,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,83.84087404022442,291.4441724446114,0.0,0.0,20.0,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,82.51006651577636,291.32493387753976,0.0,0.0,20.0,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,89.16410413801651,291.23910691693436,0.0,0.0,20.0,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,94.4873342358084,291.1742263237131,0.0,0.0,20.0,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,85.1716815646725,291.12095779241355,0.0,0.0,20.0,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,75.85602889353639,291.07177049326395,0.5683449074074075,0.5622555538956187,20.0,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,79.8484514668804,291.0268242091491,2.1828703703703707,2.161391733151201,20.0,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,79.8484514668804,290.99025075910674,4.7078125,4.665962814119835,20.0,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,83.84087404022442,290.9599078841255,8.007407407407408,7.9445230731546115,20.0,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,74.52522136908831,290.940224708678,11.945891203703706,11.865626786608615,20.0,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,85.1716815646725,290.93529663258795,16.387500000000003,16.29782823083494,20.0,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,77.18683641798445,290.95562456017143,21.19646990740741,21.10968168218667,20.0,0.8105227623456789,271.63040494791665,0.007313075274240332
374,25800,2,112200,78.51764394243233,290.99721240164604,26.23703703703704,26.1697414170169,20.0,1.0246913580246912,271.6180729166666,0.0074391627789686015
375,26100,2,112500,81.17925899132848,291.06646024727206,31.3734375,31.346561711678714,20.0,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,9436.75615586081,291.1641223123422,36.46990740740742,36.5086968425252,20.0,1.4949845679012344,271.56566666666663,0.8940864960282436
377,26700,2,113100,10273.834088738618,293.869542041307,41.39068287037037,41.524701085909456,20.0,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,10285.81135645865,295.6302208745641,46.0,46.26312871818457,20.0,2.0,271.49371874999997,0.9745303240448882
