index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3524,20400,13,1057200,153.43241968643358,290.00812344444665,0.10906862745098031,0.11012048927723045,21.0,0.0,276.74512265512266,0.006682637750598912
3525,20700,13,1057500,173.69707889030235,289.9659774977177,0.2771139705882351,0.27924399078639167,21.0,0.0,276.76233766233764,0.00756525028369689
3526,21000,13,1057800,20426.776477499556,289.9330994095294,0.549019607843137,0.5523855656871375,21.0,0.0,276.77734487734483,0.8896734333627543
3527,21300,13,1058100,22163.74726640258,294.2069085279218,0.9459252450980388,0.9505271405878831,21.0,0.0,276.78996031746027,0.9653259361997232
3528,21600,13,1058400,22094.268434846457,296.5314321908904,1.4889705882352935,1.4946506420970442,21.0,0.0,276.79999999999995,0.9622998360862444
3529,21900,13,1058700,22129.00785062452,297.59496812801365,2.199295343137254,2.205737996823036,21.0,0.0,276.8084142799632,0.9638128861429838
3530,22200,13,1059000,22045.05426249422,298.11244264628033,3.0980392156862733,3.104771131374274,21.0,0.0,276.8163152749022,0.9601563485058643
3531,22500,13,1059300,22047.94921380903,298.358811572244,4.206341911764705,4.212731972359175,21.0,0.0,276.8237616459627,0.9602824360105914
3532,22800,13,1059600,22050.844165123883,298.50171622944674,5.5453431372549,5.550602446386152,21.0,0.0,276.8308120542903,0.9604085235153201
3533,23100,13,1059900,22091.373483531606,298.59626905441695,7.1361825980392135,7.1393644800636205,21.0,0.0,276.83752516103056,0.9621737485815155
3534,23400,13,1060200,1907.7729164784857,298.6767789172664,9.0,9.0,21.0,0.0,276.8439596273292,0.08309166561593744
3535,23700,13,1060500,205.54154335352428,294.4549878904985,11.709193283794999,11.748730424669645,21.0,0.16227816358024688,276.8501741143317,0.00895221283570798
3536,24000,13,1060800,188.17183546449408,292.1885608102856,15.672690372445274,15.827478837573882,21.0,0.6153549382716048,276.8562272831838,0.008195687807338292
3537,24300,13,1061100,182.38193283481746,291.16809640558216,20.66642594537815,20.995779662861576,21.0,1.3085937499999998,276.862177795031,0.007943512797881734
3538,24600,13,1061400,188.17183546449408,290.7317362867158,26.466334682020957,27.01316732468159,21.0,2.191358024691358,276.86808431101906,0.008195687807338292
3539,24900,13,1061700,193.9617380941711,290.58028417116327,32.848351261801014,33.63917624718279,21.0,3.2130111882716053,276.8740054922935,0.008447862816794867
3540,25200,13,1062000,199.75164072384771,290.58111209985304,39.58841036414566,40.633340854514046,21.0,4.322916666666667,276.88,0.008700037826251424
3541,25500,13,1062300,205.54154335352428,290.65238545938445,46.46244666848221,47.75519557082421,21.0,5.470437885802468,276.8856521424617,0.00895221283570798
3542,25800,13,1062600,182.38193283481746,290.73076206612745,53.24639485423799,54.76427482026215,21.0,6.6049382716049365,276.8906202194042,0.007943512797881734
3543,26100,13,1062900,182.38193283481746,290.8055359864495,59.716189600840345,61.42011302697676,21.0,7.675781249999997,276.89507387907605,0.007943512797881734
3544,26400,13,1063200,199.75164072384771,290.88128311037894,65.64776558771658,67.48224461511685,21.0,8.632330246913579,276.8991827697262,0.008700037826251424
3545,26700,13,1063500,176.59203020514087,290.9575849979225,70.81705749429403,72.71020400883131,21.0,9.423948688271603,276.90311653960345,0.007691337788425178
3546,27000,13,1063800,20968.132373374345,291.0192161189907,75.0,76.86352563226903,21.0,10.0,276.9070448369565,0.9132517967469435
3547,27300,13,1064100,22592.20006099867,295.49443123568795,78.59547529747951,80.39226325301095,21.0,10.342640817901234,276.9111373100342,0.9839868868995094
3548,27600,13,1064400,22487.98181366449,297.9290545584381,82.15285870560132,83.90738593311781,21.0,10.491126543209877,276.91556360708535,0.9794477367292912
3549,27900,13,1064700,22508.246472868334,299.07796317512424,85.67382459312839,87.40980103845806,21.0,10.48046875,276.92049337635865,0.9803303492623882
3550,28200,13,1065000,2121.9993137765287,299.6735858476147,89.1600473288237,90.90041593490021,21.0,10.345679012345679,276.92609626610306,0.09242214096583042
3551,28500,13,1065300,185.27688414965598,295.6786867590383,92.61320128145022,94.38013798831273,21.0,10.121768904320987,276.9325419245672,0.008069600302610022
3552,28800,13,1065600,179.48698151997897,293.49263411711195,96.03496081977094,97.8498745645641,21.0,9.84375,276.94,0.007817425293153447
3553,29100,13,1065900,182.38193283481746,292.5297080837256,99.42700031254884,101.3105330295228,21.0,9.546633873456791,276.9510006788639,0.007943512797881734
3554,29400,13,1066200,20988.39703257819,292.11840896071897,102.79099412854687,104.76302074905732,21.0,9.265432098765432,276.96751825142445,0.9141344092800403
3555,29700,13,1066500,22314.284734774188,296.380859025395,106.12861663652802,108.20824508903613,21.0,9.03515625,276.9888885216346,0.9718824864455944
3556,30000,13,1066800,22111.63814273549,298.65519192295295,109.44154220525527,111.64711341532771,21.0,8.890817901234568,277.0144472934473,0.9630563611146141
3557,30300,13,1067100,22068.213873012915,299.7095376804492,112.7314452034916,115.08053309380054,21.0,8.86742862654321,277.0435303708155,0.96116504854369
3558,30600,13,1067400,4032.667181569854,300.2466749919657,116.0,118.50941149032312,21.0,9.0,277.0754735576923,0.1756398940864962
3559,30900,13,1067700,321.33959594705937,296.72157525158843,119.31240284254942,121.9944690083788,21.0,9.455027405278843,277.1096126580306,0.013995713024839247
3560,31200,13,1068000,196.8566894090092,294.34775201586467,122.70275371974239,125.57141352735671,21.0,10.317103022562792,277.14528347578346,0.008573950321523137
3561,31500,13,1068300,214.22639729803942,293.200185306766,126.12608261159227,129.20363362698396,21.0,11.498383620689655,277.1818218149038,0.009330475349892824
3562,31800,13,1068600,188.17183546449408,292.5820795889664,129.53741949811237,132.8545178869876,21.0,12.911025968497233,277.2185634793447,0.008195687807338292
3563,32100,13,1068900,182.38193283481746,292.187209635297,132.891794359316,136.48745488709477,21.0,14.467186834823329,277.2548442730591,0.007943512797881734
3564,32400,13,1069200,191.06678677933257,291.9259623155315,136.14423717521652,140.0658332070325,21.0,16.07902298850575,277.28999999999996,0.00832177531206658
3565,32700,13,1069500,196.8566894090092,291.7459288366209,139.24977792582723,143.55304142652795,21.0,17.658691198382293,277.32472122204035,0.008573950321523137
3566,33000,13,1069800,20742.326170816952,291.6124931447177,142.16344659116146,146.91246812530818,21.0,19.11834823329076,277.3602100381887,0.9034169713781375
3567,33300,13,1070100,22464.822203145755,295.8762904957966,144.8402731512325,150.1075018831003,21.0,20.370150862068968,277.3965695581015,0.9784390366914638
3568,33600,13,1070400,22178.22202297676,298.17027555823574,147.23528758605374,153.1015312796314,21.0,21.326255853554706,277.4339028914348,0.9659563737233641
3569,33900,13,1070700,22088.478532216795,299.1558630892921,149.30351987563847,155.8579448946285,21.0,21.898819976585784,277.47231314784506,0.9620476610767884
3570,34200,13,1071000,22273.755416366424,299.59458236506646,151.0,158.3401313078188,21.0,22.0,277.5119034369885,0.9701172613793972
3571,34500,13,1071300,22516.93132681285,299.8462247407525,152.0715460526316,160.01133296620077,21.0,21.53572409567275,277.5527768685215,0.980708611776573
3572,34800,13,1071600,22473.50705709027,300.0236641435787,152.35586124401914,160.46610546230025,21.0,20.539257944557132,277.59503655210034,0.9788172992056486
3573,35100,13,1071900,22424.29288473803,300.1067025279382,151.94430322966508,159.8648070941352,21.0,19.113764579107507,277.63878559738134,0.9766738116252685
3574,35400,13,1072200,22068.213873012915,300.1428969860605,150.92822966507177,158.36779615972358,21.0,17.36240703177823,277.6841271140207,0.96116504854369
3575,35700,13,1072500,22042.159311179366,300.09321393797336,149.39899820574163,156.13543095708346,21.0,15.388348335023665,277.7311642116748,0.9600302610011353
3576,36000,13,1072800,22212.961438754817,300.0734923438187,147.44796650717703,153.32806978423275,21.0,13.294751521298174,277.78,0.9674694237801033
3577,36300,13,1073100,22181.11697429161,300.10872404972736,145.1664922248804,150.1060709391895,21.0,11.18477962305612,277.83167953832515,0.9660824612280928
3578,36600,13,1073400,22189.801828236123,300.12651775006816,142.64593301435406,146.62979271997168,21.0,9.161595672751863,277.88712288597924,0.9664607237422776
3579,36900,13,1073700,22175.327071661948,300.14562263990973,139.97764653110048,143.05959342459727,21.0,7.328362702839756,277.94624565261864,0.965830286218637
3580,37200,13,1074000,22247.70085453288,300.1614619412708,137.252990430622,139.5558313510843,21.0,5.788243745774171,278.0089634478996,0.9689824738368428
3581,37500,13,1074300,22175.327071661948,300.19526817157214,134.56332236842104,136.2788647974507,21.0,4.644401834009468,278.0751918814784,0.965830286218637
3582,37800,13,1074600,5103.799168060037,300.2082347503838,132.0,133.38905206171447,21.0,4.0,278.1448465630114,0.2222922708359597
3583,38100,13,1074900,280.81027753932227,296.5975748157835,129.47270955165692,130.70802402366806,21.0,3.639418658088235,278.2178431021549,0.012230487958643312
3584,38400,13,1075200,199.75164072384771,293.918733641889,126.8452064504696,127.96098604222578,21.0,3.2817095588235294,278.29409710856515,0.008700037826251424
3585,38700,13,1075500,185.27688414965598,292.6648614873687,124.13995215311004,125.1636581340885,21.0,2.9320427389705883,278.3735241918985,0.008069600302610022
3586,39000,13,1075800,20354.40269462858,292.06235762085333,121.37940811625022,122.33176031595706,21.0,2.5955882352941178,278.4560399618112,0.8865212457445465
3587,39300,13,1076100,21932.151161215523,296.0492898219985,118.58603579656211,119.48101260453234,21.0,2.2775160845588234,278.54156002795963,0.9552389358214612
3588,39600,13,1076400,21874.25213491873,298.1957868173294,115.78229665071771,116.62713501651518,21.0,1.9829963235294117,278.63,0.9527171857268945
3589,39900,13,1076700,21819.248059936825,299.1685831311953,112.99065213538898,113.78584756860647,21.0,1.7171989889705883,278.7215627967711,0.9503215231370582
3590,40200,13,1077000,3838.705443475682,299.612794163021,110.23356370724792,110.97287027750704,21.0,1.4852941176470593,278.81614909781575,0.16719203126970128
3591,40500,13,1077300,231.59610518706967,296.00727178135645,107.53349282296651,108.20392315991776,21.0,1.2924517463235294,278.9132211538461,0.010087000378262514
3592,40800,13,1077600,167.90717626062573,293.5940656247533,104.91290093921674,105.4947262325395,21.0,1.143841911764706,279.01224121557453,0.007313075274240332
3593,41100,13,1077900,156.32737100127213,292.4657199090801,102.39424951267057,102.86099951207312,21.0,1.0446346507352944,279.1126715337132,0.006808725255327202
3594,41400,13,1078200,156.32737100127213,291.9261413068598,100.0,100.31846301521946,21.0,1.0,279.2139743589743,0.006808725255327202
3595,41700,13,1078500,165.01222494578724,291.65645320399466,97.8673245614035,98.04725372459183,21.0,0.9916449652777778,279.31561194207023,0.007186987769512046
3596,42000,13,1078800,179.48698151997897,291.5119812096558,96.06858054226475,96.16167666163014,21.0,0.9956597222222222,279.4170465337132,0.007817425293153447
3597,42300,13,1079100,191.06678677933257,291.4267804499299,94.52900717703349,94.57870390127525,21.0,1.0087890625,279.51774038461537,0.00832177531206658
3598,42600,13,1079400,191.06678677933257,291.368644210793,93.1738437001595,93.215307518468,21.0,1.0277777777777777,279.6171557454891,0.00832177531206658
3599,42900,13,1079700,182.38193283481746,291.32048264408735,91.92832934609251,91.98845958814923,21.0,1.0493706597222223,279.7147548670465,0.007943512797881734
3600,43200,13,1080000,167.90717626062573,291.27738274586653,90.71770334928229,90.81513218525976,21.0,1.0703125,279.81,0.007313075274240332
3601,43500,13,1080300,193.9617380941711,291.2353442837862,89.46720494417863,89.61229738474043,21.0,1.0873480902777777,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,20777.065586595014,291.2027291612801,88.10207336523126,88.29692726153212,21.0,1.0972222222222223,279.99861348528015,0.904930021434877
3603,44100,13,1080900,22456.137349201243,295.5468133511793,86.54754784688996,86.78599389057563,21.0,1.0966796875,280.0926923076923,0.978060774177279
3604,44400,13,1081200,22398.23832290449,297.88959530266516,84.72886762360446,84.9964693468118,21.0,1.0824652777777777,280.1858594491928,0.9755390240827141
3605,44700,13,1081500,22597.989963628333,298.96298510872384,82.57127192982456,82.8453257051815,21.0,1.0513237847222223,280.27754510921176,0.9842390619089653
3606,45000,13,1081800,22719.577918851548,299.517013197922,80.0,80.24953504062555,21.0,1.0,280.36717948717944,0.9895347371075532
3607,45300,13,1082100,22754.317334629606,299.8206418398141,77.0191936728395,77.22870111950463,21.0,0.927806712962963,280.4541927825261,0.9910477871642925
3608,45600,13,1082400,22768.792091203788,299.99097191014033,73.71878507295173,73.893401500804,21.0,0.8391203703703703,280.53801519468186,0.9916782246879335
3609,45900,13,1082700,22757.212285944457,300.0958240243294,70.15269886363636,70.29706894840135,21.0,0.73828125,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,22768.792091203788,300.16520434641626,66.37485970819304,66.49313622617429,21.0,0.6296296296296298,280.69380816714147,0.9916782246879335
3611,46500,13,1083300,22789.056750407668,300.2207774226763,62.439192269921435,62.535036098000525,21.0,0.5175057870370371,280.7646391263058,0.9925608372210319
3612,46800,13,1083600,22826.69111750058,300.2720765978007,58.399621212121204,58.47620132775771,21.0,0.4062500000000001,280.83,0.9941999747825002
3613,47100,13,1083900,22910.64470563088,300.3233173952414,54.31007119809203,54.370064679323505,21.0,0.3002025462962964,280.88825136943046,0.9978565124196197
3614,47400,13,1084200,2284.116587407476,300.383672707522,50.22446689113356,50.270058916575586,21.0,0.20370370370370394,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,191.06678677933257,296.0441018671933,46.19673295454545,46.229616803391615,21.0,0.12109375000000022,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,188.17183546449408,293.6148204578175,42.28079405162738,42.30217110364925,21.0,0.05671296296296324,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,182.38193283481746,292.4885558494716,38.530574845679006,38.54115458122616,21.0,0.014901620370370572,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,182.38193283481746,291.9469795906116,35.0,35.0,21.0,0.0,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,173.69707889030235,291.6718851769438,31.452064043209877,31.443127763359605,21.0,0.0,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,176.59203020514087,291.51533389388123,27.681327160493826,27.66655644999751,21.0,0.0,281.1220163303668,0.007691337788425178
3621,49500,13,1086300,170.80212757546383,291.4147284408408,23.7890625,23.771116086746975,21.0,0.0,281.14025227993653,0.007439162778968602
3622,49800,13,1086600,20672.847339260832,291.33777472573263,19.876543209876544,19.857636700441258,21.0,0.0,281.15712280083414,0.9003908712646588
3623,50100,13,1086900,22395.343371589635,295.6335142996508,16.045042438271604,16.026948317913618,21.0,0.0,281.1734360039063,0.9754129365779851
3624,50400,13,1087200,22357.709004496763,297.95281455900874,12.395833333333332,12.379880965997312,21.0,0.0,281.19,0.9737737990165185
3625,50700,13,1087500,22296.91502688516,299.010604731675,9.030189043209873,9.017264671525599,21.0,0.0,281.20749332004897,0.9711259614172247
3626,51000,13,1087800,1910.6678677933257,299.49461662840633,6.049382716049383,6.039929461331745,21.0,0.0,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,185.27688414965598,295.39841360713143,3.5546875,3.5487053622489952,21.0,0.0,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,176.59203020514087,293.16130463623597,1.647376543209873,1.64442240111061,21.0,0.0,281.26182792414403,0.007691337788425178
3629,51900,13,1088700,191.06678677933257,292.1250767136552,0.42872299382715795,0.42791060474986153,21.0,0.0,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,185.27688414965598,291.6373885766636,0.0,0.0,21.0,0.0,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,191.06678677933257,291.39342843550446,0.0,0.0,21.0,0.0,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,196.8566894090092,291.2614056938589,0.0,0.0,21.0,0.0,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,185.27688414965598,291.1828278690903,0.0,0.0,21.0,0.0,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,20985.502081263377,291.1236426971487,0.0,0.0,21.0,0.0,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,22641.41423335091,295.4990984960179,0.0,0.0,21.0,0.0,281.3262767496341,0.9861303744798896
3636,54000,13,1090800,22615.359671517366,297.8497249559282,0.0,0.0,21.0,0.0,281.32,0.9849955869373351
3637,54300,13,1091100,22624.044525461883,298.9328445134538,0.0,0.0,21.0,0.0,281.3097772231867,0.98537384945152
3638,54600,13,1091400,2110.4195085171737,299.45070775703323,0.0,0.0,21.0,0.0,281.2973254243827,0.09191779094691722
3639,54900,13,1091700,185.27688414965598,295.3485914303384,0.0,0.0,21.0,0.0,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,211.33144598320135,293.07230960487357,0.0,0.0,21.0,0.0,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,188.17183546449408,292.02831782809267,0.0,0.0,21.0,0.0,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,21211.308283820767,291.5312208981015,0.0,0.0,21.0,0.0,281.23339062499997,0.9238431471441191
3643,56100,13,1092900,22725.36782148121,295.75669116165636,0.0,0.0,21.0,0.0,281.2159156780478,0.9897869121170092
3644,56400,13,1093200,22676.153649128973,298.0079875905382,0.0,0.0,21.0,0.0,281.19866049382716,0.9876434245366291
3645,56700,13,1093500,22684.838503073486,299.0397049102649,0.0,0.0,21.0,0.0,281.182033203125,0.9880216870508138
3646,57000,13,1093800,22734.052675425726,299.53311973444175,0.0,0.0,21.0,0.0,281.16644193672835,0.990165174631194
3647,57300,13,1094100,22757.212285944457,299.7934532921639,0.0,0.0,21.0,0.0,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,22820.901214870875,299.9424646722619,0.0,0.0,21.0,0.0,281.14,0.9939477997730424
3649,57900,13,1094700,22841.16587407476,300.04815136320804,0.0,0.0,21.0,0.0,281.1290412299597,0.994830412306141
3650,58200,13,1095000,2443.3389097235877,300.1257669585244,0.0,0.0,21.0,0.0,281.11859321416324,0.10641785399066964
3651,58500,13,1095300,185.27688414965598,295.8484169699121,0.0,0.0,21.0,0.0,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,185.27688414965598,293.4183504091548,0.0,0.0,21.0,0.0,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,182.38193283481746,292.29739942892076,0.0,0.0,21.0,0.0,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,20733.641316872436,291.76607582535036,0.0,0.0,21.0,0.0,281.0807991898148,0.9030387088639527
3655,59700,13,1096500,22377.973663700606,295.87304410583977,0.0,0.0,21.0,0.0,281.0720728175368,0.9746564115496155
3656,60000,13,1096800,22340.339296607734,298.0947031396615,0.0,0.0,21.0,0.0,281.06352434842245,0.9730172739881489
3657,60300,13,1097100,22195.591730865788,299.1121438149903,0.0,0.0,21.0,0.0,281.05509830729164,0.9667128987517337
3658,60600,13,1097400,22215.85639006967,299.56317635679704,0.0,0.0,21.0,0.0,281.0467392189643,0.9675955112848323
3659,60900,13,1097700,22212.961438754817,299.7945586582568,0.0,0.0,21.0,0.0,281.03839160826044,0.9674694237801033
3660,61200,13,1098000,22169.537169032243,299.92102841636625,0.0,0.0,21.0,0.0,281.03,0.9655781112091791
3661,61500,13,1098300,22140.587655883886,299.99138812883393,0.0,0.0,21.0,0.0,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,22160.85231508773,300.0390587427984,0.0,0.0,21.0,0.0,281.02540643391296,0.9651998486949944
3663,62100,13,1098900,22207.171536125155,300.08664372077453,0.0,0.0,21.0,0.0,281.03055913978494,0.9672172487706474
3664,62400,13,1099200,22210.066487440006,300.13931085454186,0.0,0.0,21.0,0.0,281.03911951856276,0.9673433362753763
3665,62700,13,1099500,22166.64221771743,300.18481339659473,0.0,0.0,21.0,0.0,281.04991858046816,0.965452023704452
3666,63000,13,1099800,2116.2094111468487,300.2172203344984,0.0,0.0,21.0,0.0,281.0617873357228,0.09216996595637371
3667,63300,13,1100100,185.27688414965598,295.98854724300844,0.0,0.0,21.0,0.0,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,176.59203020514087,293.64679667832263,0.0,0.0,21.0,0.0,281.08405796716664,0.007691337788425178
3669,63900,13,1100700,188.17183546449408,292.56220689909765,0.0,0.0,21.0,0.0,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,20536.7846274634,292.04630671648465,0.0,0.0,21.0,0.0,281.0965794946679,0.8944647585424284
3671,64500,13,1101300,22273.755416366424,296.1146008808031,0.0,0.0,21.0,0.0,281.09626186999424,0.9701172613793972
3672,64800,13,1101600,22233.2260979587,298.3351307603118,0.0,0.0,21.0,0.0,281.09,0.9683520363132019
3673,65100,13,1101900,22239.016000588366,299.34823483445626,0.0,0.0,21.0,0.0,281.0603588600402,0.968604211322658
3674,65400,13,1102200,22244.805903218064,299.8259588212615,0.0,0.0,21.0,0.0,280.99517265495234,0.9688563863321155
3675,65700,13,1102500,22233.2260979587,300.06130405198576,0.0,0.0,21.0,0.0,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,22244.805903218064,300.18104134558,0.0,0.0,21.0,0.0,280.7851044671737,0.9688563863321155
3677,66300,13,1103100,22427.187836052883,300.25355056666245,0.0,0.0,21.0,0.0,280.6536921933735,0.9767998991299972
3678,66600,13,1103400,2252.272122944255,300.34036936525445,0.0,0.0,21.0,0.0,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,188.17183546449408,296.10468160905845,0.0,0.0,21.0,0.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,199.75164072384771,293.7256418773875,0.0,0.0,21.0,0.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,191.06678677933257,292.6226925183639,0.0,0.0,21.0,0.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,185.27688414965598,292.08892537575394,0.0,0.0,21.0,0.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,176.59203020514087,291.81474482854696,0.0,0.0,21.0,0.0,279.92021986187603,0.007691337788425178
3684,68400,13,1105200,191.06678677933257,291.6587908943693,0.0,0.0,21.0,0.0,279.87,0.00832177531206658
3685,68700,13,1105500,202.6465920386862,291.56126401056446,0.0,0.0,21.0,0.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,20739.431219502098,291.4925597726935,0.0,0.0,21.0,0.0,279.81073832107364,0.9032908838734085
3687,69300,13,1106100,22131.90280193937,295.8017185545441,0.0,0.0,21.0,0.0,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,22024.789603290337,298.0589709926062,0.0,0.0,21.0,0.0,279.762557749387,0.9592737359727657
3689,69900,13,1106700,22334.54939397803,299.0749937284065,0.0,0.0,21.0,0.0,279.7432377766486,0.9727650989786912
3690,70200,13,1107000,22360.603955811574,299.6200010059253,0.0,0.0,21.0,0.0,279.7274259581881,0.9738998865212456
3691,70500,13,1107300,22519.826278127697,299.8931652415628,0.0,0.0,21.0,0.0,279.71536825316167,0.9808346992813017
3692,70800,13,1107600,22528.511132072217,300.0716262486194,0.0,0.0,21.0,0.0,279.70731062072525,0.9812129617954868
3693,71100,13,1107900,22537.19598601673,300.1751240050197,0.0,0.0,21.0,0.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,2009.096212497832,300.2452065429483,0.0,0.0,21.0,0.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,176.59203020514087,295.931965913217,0.0,0.0,21.0,0.0,279.7095977505162,0.007691337788425178
3696,72000,13,1108800,188.17183546449408,293.57255292475384,0.0,0.0,21.0,0.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,182.38193283481746,292.48483465482803,0.0,0.0,21.0,0.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,20962.34247074464,291.96296131190644,0.0,0.0,21.0,0.0,279.746687016687,0.9129996217374856
3699,72900,13,1109700,22571.93540179479,296.11868810636014,0.0,0.0,21.0,0.0,279.7607554945055,0.9831042743664109
3700,73200,13,1110000,22542.98588864639,298.3540935460533,0.0,0.0,21.0,0.0,279.7754619454619,0.9818433993191273
3701,73500,13,1110300,22624.044525461883,299.37749198714283,0.0,0.0,21.0,0.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,1846.97893886688,299.8782929679035,0.0,0.0,21.0,0.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,185.27688414965598,295.70700175172345,0.0,0.0,21.0,0.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,185.27688414965598,293.44875214890163,0.0,0.0,21.0,0.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,199.75164072384771,292.40347784459476,0.0,0.0,21.0,0.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,20716.271608983407,291.90866116308723,0.0,0.0,21.0,0.0,279.8835938135938,0.902282183835583
3707,75300,13,1112100,22406.923176849003,296.0236530787708,0.0,0.0,21.0,0.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,22404.02822553415,298.2575814830298,0.0,0.0,21.0,0.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,22406.923176849003,299.2870495063028,0.0,0.0,21.0,0.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,2428.864153149393,299.7739707231162,0.0,0.0,21.0,0.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,193.9617380941711,295.76797969646265,0.0,0.0,21.0,0.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,179.48698151997897,293.4651502723263,0.0,0.0,21.0,0.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,182.38193283481746,292.39924670324564,0.0,0.0,21.0,0.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,20803.12014842856,291.8933076105412,0.0,0.0,21.0,0.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,22574.83035310964,296.0265167223581,0.0,0.0,21.0,0.0,280.12239329473704,0.9832303618711395
3716,78000,13,1114800,22589.30510968382,298.2873068739514,0.0,0.0,21.0,0.0,280.15713636713633,0.9838607993947805
3717,78300,13,1115100,22655.88898992509,299.33425839571424,0.0,0.0,21.0,0.0,280.1948749350312,0.9867608120035305
3718,78600,13,1115400,22702.208210962515,299.8454861726683,0.0,0.0,21.0,0.0,280.2360026372526,0.9887782120791835
3719,78900,13,1115700,22777.4769451483,300.1105821807799,0.0,0.0,21.0,0.0,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,22768.792091203788,300.27164405632027,0.0,0.0,21.0,0.0,280.33,0.9916782246879335
3721,79500,13,1116300,22867.220435908304,300.36740324935045,0.0,0.0,21.0,0.0,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,22849.85072801927,300.45473679574184,0.0,0.0,21.0,0.0,280.441268018018,0.9952086748203258
3723,80100,13,1116900,22771.68704251864,300.5154388579926,0.0,0.0,21.0,0.0,280.50272314189186,0.9918043121926623
3724,80400,13,1117200,22757.212285944457,300.5502088593206,0.0,0.0,21.0,0.0,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,22786.161799092817,300.58634518884594,0.0,0.0,21.0,0.0,280.635040822072,0.9924347497163032
3726,81000,13,1117800,22803.531506981846,300.6315403025507,0.0,0.0,21.0,0.0,280.70500945945946,0.9931912747446727
3727,81300,13,1118100,22794.84665303733,300.67863797849327,0.0,0.0,21.0,0.0,280.77692201576576,0.9928130122304879
3728,81600,13,1118400,22815.111312241213,300.7206781957608,0.0,0.0,21.0,0.0,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,22884.590143797333,300.7664994230848,0.0,0.0,21.0,0.0,280.9247910472973,0.9967217248770652
3730,82200,13,1119000,22864.325484593453,300.8238480661024,0.0,0.0,21.0,0.0,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,22936.699267464424,300.86739262226575,0.0,0.0,21.0,0.0,281.07507224099095,0.9989912999621743
3732,82800,13,1119600,22690.628405703148,300.92409148274226,0.0,0.0,21.0,0.0,281.15,0.9882738620602697
3733,83100,13,1119900,22328.759491348366,300.9193459053172,0.0,0.0,21.0,0.0,281.22727684748423,0.9725129239692352
