index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
217,65100,1,65100,0.0,137.20511141523718,21.0,0.0,275.5686473359324,0.0,290.28771601977763,0.007943512797881734
218,65400,1,65400,0.0,126.31581685847245,21.0,0.0,275.52816202965323,0.0,290.2033716524067,0.007313075274240333
219,65700,1,65700,0.0,145.91654706064918,21.0,0.0,275.48035765550236,0.0,290.1229457233285,0.008447862816794867
220,66000,1,66000,0.0,15630.493406780286,21.0,0.0,275.4270477878197,0.0,290.0527143152599,0.9049300214348769
221,66300,1,66300,0.0,16893.651575364987,21.0,0.0,275.3700460009451,0.0,293.53850242598816,0.9780607741772789
222,66600,1,66600,0.0,16850.09439713794,21.0,0.0,275.3111658692185,0.0,295.5160145248533,0.9755390240827139
223,66900,1,66900,0.0,17000.366662021293,21.0,0.0,275.25222096697973,0.0,296.4907317625963,0.9842390619089654
224,67200,1,67200,0.0,17091.83673629812,21.0,0.0,275.1950248685687,0.0,297.03328980257606,0.9895347371075531
225,67500,1,67500,0.0,17117.971043234353,21.0,0.0,275.14139114832534,0.0,297.3560790677222,0.9910477871642924
226,67800,1,67800,0.0,17128.86033779111,21.0,0.0,275.0931333805895,0.0,297.55416858602064,0.9916782246879334
227,68100,1,68100,0.0,17120.148902145716,21.0,0.0,275.0520651397011,0.0,297.6865769611077,0.9911738746690214
228,68400,1,68400,0.0,17128.86033779111,21.0,0.0,275.02,0.0,297.78041174310965,0.9916782246879334
229,68700,1,68700,0.0,17144.10535017059,21.0,0.0,274.99459184936626,0.0,297.8572768845415,0.9925608372210319
230,69000,1,69000,0.0,17172.41751601819,21.0,0.0,274.9721597109686,0.0,297.92547746530676,0.9941999747825003
231,69300,1,69300,0.0,17235.575424447416,21.0,0.0,274.95251486207985,0.0,297.9895038414446,0.9978565124196198
232,69600,1,69600,0.0,1718.3306810574945,21.0,0.0,274.9354685799729,0.0,298.0583811572865,0.0994830412306141
233,69900,1,69900,0.0,143.7386881492961,21.0,0.0,274.92083214192047,0.0,294.55156149339365,0.00832177531206658
234,70200,1,70200,0.0,141.56082923794304,21.0,0.0,274.9084168251955,0.0,292.48261130712064,0.008195687807338292
235,70500,1,70500,0.0,137.20511141523718,21.0,0.0,274.8980339070708,0.0,291.4382450255204,0.007943512797881734
236,70800,1,70800,0.0,137.20511141523718,21.0,0.0,274.8894946648191,0.0,290.88236169414216,0.007943512797881734
237,71100,1,71100,0.0,130.6715346811783,21.0,0.0,274.88261037571334,0.0,290.5589736320497,0.0075652502836968906
238,71400,1,71400,0.0,132.84939359253136,21.0,0.0,274.87719231702636,0.0,290.35366226850397,0.007691337788425177
239,71700,1,71700,0.0,128.49367576982522,21.0,0.0,274.873051766031,0.0,290.2064381367843,0.007439162778968603
240,72000,1,72000,0.0,15552.09048597158,21.0,0.0,274.87,0.0,290.092352575389,0.9003908712646588
241,72300,1,72300,0.0,16847.91653822658,21.0,0.0,274.8699508649678,0.0,293.53582600130864,0.9754129365779852
242,72600,1,72600,0.0,16819.60437237901,21.0,0.0,274.8743071492318,0.0,295.49532099219493,0.9737737990165187
243,72900,1,72900,0.0,16773.869335240597,21.0,0.0,274.8821135434595,0.0,296.46070517376774,0.9711259614172247
244,73200,1,73200,0.0,1437.386881492961,21.0,0.0,274.89241473831834,0.0,296.9506646879003,0.08321775312066579
245,73500,1,73500,0.0,139.38297032659028,21.0,0.0,274.90425542447565,0.0,293.7028057033444,0.008069600302610022
246,73800,1,73800,0.0,132.84939359253136,21.0,0.0,274.9166802925989,0.0,291.83411305251275,0.007691337788425177
247,74100,1,74100,0.0,143.7386881492961,21.0,0.0,274.9287340333556,0.0,290.9007019456444,0.00832177531206658
248,74400,1,74400,0.0,139.38297032659028,21.0,0.0,274.93946133741315,0.0,290.4133271433875,0.008069600302610022
249,74700,1,74700,0.0,143.7386881492961,21.0,0.0,274.94790689543885,0.0,290.1374348403642,0.00832177531206658
250,75000,1,75000,0.0,148.09440597200197,21.0,0.0,274.9531153981003,0.0,289.9652280750378,0.008573950321523137
251,75300,1,75300,0.0,139.38297032659028,21.0,0.0,274.9541315360649,0.0,289.84495528217667,0.008069600302610022
252,75600,1,75600,0.0,15787.2992483977,21.0,0.0,274.95,0.0,289.7487008590527,0.9140083217753132
253,75900,1,75900,0.0,17033.03454569159,21.0,0.0,274.9386717372134,0.0,293.2590280179353,0.9861303744798896
254,76200,1,76200,0.0,17013.43381548941,21.0,0.0,274.9197045855379,0.0,295.24593653454593,0.9849955869373349
255,76500,1,76500,0.0,17019.967392223472,21.0,0.0,274.89455357142856,0.0,296.23216591562465,0.98537384945152
256,76800,1,76800,0.0,1587.6591463763161,21.0,0.0,274.86467372134035,0.0,296.7491767346036,0.09191779094691721
257,77100,1,77100,0.0,139.38297032659028,21.0,0.0,274.8315200617284,0.0,293.4961159858279,0.008069600302610022
258,77400,1,77400,0.0,158.98370052876703,21.0,0.0,274.7965476190476,0.0,291.5943677370742,0.009204387845164556
259,77700,1,77700,0.0,141.56082923794304,21.0,0.0,274.76121141975307,0.0,290.6548620678507,0.008195687807338292
260,78000,1,78000,0.0,15957.17224348323,21.0,0.0,274.7269664902998,0.0,290.16086676694914,0.9238431471441191
261,78300,1,78300,0.0,17096.192454120817,21.0,0.0,274.6952678571428,0.0,293.51446796671644,0.9897869121170093
262,78600,1,78600,0.0,17059.168852627827,21.0,0.0,274.6675705467372,0.0,295.3952117658446,0.9876434245366291
263,78900,1,78900,0.0,17065.702429361885,21.0,0.0,274.6453295855379,0.0,296.3212879510347,0.988021687050814
264,79200,1,79200,0.0,17102.726030854876,21.0,0.0,274.63,0.0,296.80585658467834,0.9901651746311941
265,79500,1,79500,0.0,17120.148902145716,21.0,0.0,274.6220570987654,0.0,297.08496597464784,0.9911738746690214
266,79800,1,79800,0.0,17168.061798195464,21.0,0.0,274.6201234567901,0.0,297.2601338625752,0.9939477997730425
267,80100,1,80100,0.0,17183.306810574944,21.0,0.0,274.62287499999996,0.0,297.38977472770955,0.994830412306141
268,80400,1,80400,0.0,1838.1129211819086,21.0,0.0,274.62898765432095,0.0,297.4880785748786,0.10641785399066964
269,80700,1,80700,0.0,139.38297032659028,21.0,0.0,274.637137345679,0.0,294.03719516196264,0.008069600302610022
270,81000,1,81000,0.0,139.38297032659028,21.0,0.0,274.64599999999996,0.0,291.978524789517,0.008069600302610022
271,81300,1,81300,0.0,137.20511141523718,21.0,0.0,274.65425154320985,0.0,290.95031071151834,0.007943512797881734
272,81600,1,81600,0.0,15597.82552310999,21.0,0.0,274.6605679012346,0.0,290.40672297927387,0.9030387088639527
273,81900,1,81900,0.0,16834.84938475846,21.0,0.0,274.66362499999997,0.0,293.64700873306015,0.9746564115496156
274,82200,1,82200,0.0,16806.53721891089,21.0,0.0,274.66209876543206,0.0,295.48880038786064,0.9730172739881489
275,82500,1,82500,0.0,16697.644273343223,21.0,0.0,274.65466512345677,0.0,296.38983061729994,0.9667128987517337
276,82800,1,82800,0.0,16712.889285722704,21.0,0.0,274.64,0.0,296.828345078704,0.9675955112848323
277,83100,1,83100,0.0,16710.71142681134,21.0,0.0,274.6197976873587,0.0,297.07490537180973,0.9674694237801034
278,83400,1,83400,0.0,16678.043543141044,21.0,0.0,274.59695792036166,0.0,297.2240456385963,0.9655781112091791
279,83700,1,83700,0.0,16656.264954027534,21.0,0.0,274.5719647887324,0.0,297.31627882783187,0.9643172361618975
280,84000,1,84000,0.0,16671.509966406986,21.0,0.0,274.5453023821944,0.0,297.3820880604507,0.9651998486949943
281,84300,1,84300,0.0,16706.355708988645,21.0,0.0,274.5174547904712,0.0,297.4416571918385,0.9672172487706475
282,84600,1,84600,0.0,16708.533567900005,21.0,0.0,274.48890610328635,0.0,297.500984454998,0.9673433362753762
283,84900,1,84900,0.0,16675.865684229713,21.0,0.0,274.4601404103634,0.0,297.5512690786534,0.965452023704452
284,85200,1,85200,0.0,1592.0148641990208,21.0,0.0,274.4316418014258,0.0,297.588116575305,0.09216996595637371
285,85500,1,85500,0.0,139.38297032659028,21.0,0.0,274.40389436619716,0.0,294.16127597022717,0.008069600302610022
286,85800,1,85800,0.0,132.84939359253136,21.0,0.0,274.3773821944009,0.0,292.1537780631475,0.007691337788425177
287,86100,1,86100,0.0,141.56082923794304,21.0,0.0,274.3525893757607,0.0,291.14005726533605,0.008195687807338292
288,0,2,86400,0.0,15449.731117137968,21.0,0.0,274.33,0.0,290.60117289138935,0.8944647585424284
289,300,2,86700,0.0,16756.446463949753,21.0,0.0,274.3086482785602,0.0,293.8037533845748,0.9701172613793974
290,600,2,87000,0.0,16725.95643919082,21.0,0.0,274.28742139706924,0.0,295.6363437148137,0.968352036313202
291,900,2,87300,0.0,16730.312157013515,21.0,0.0,274.26658290653006,0.0,296.52694948691243,0.9686042113226578
292,1200,2,87600,0.0,16734.667874836243,21.0,0.0,274.2463963579456,0.0,296.98151498070905,0.9688563863321157
293,1500,2,87900,0.0,16725.95643919082,21.0,0.0,274.22712530231894,0.0,297.22903895856473,0.968352036313202
294,1800,2,88200,0.0,16734.667874836243,21.0,0.0,274.209033290653,0.0,297.3728307634848,0.9688563863321157
295,2100,2,88500,0.0,16871.872986251477,21.0,0.0,274.19238387395075,0.0,297.4688205612466,0.9767998991299972
296,2400,2,88800,0.0,1694.3742330326127,21.0,0.0,274.17744060321525,0.0,297.57002652973847,0.09809607867860307
297,2700,2,89100,0.0,141.56082923794304,21.0,0.0,274.1644670294494,0.0,294.15593714944595,0.008195687807338292
298,3000,2,89400,0.0,150.27226488335504,21.0,0.0,274.1537267036563,0.0,292.13425730680234,0.008700037826251424
299,3300,2,89700,0.0,143.7386881492961,21.0,0.0,274.1454831768388,0.0,291.11931049509747,0.00832177531206658
300,3600,2,90000,0.0,139.38297032659028,21.0,0.0,274.14,0.0,290.57629866479795,0.008069600302610022
301,3900,2,90300,0.0,132.84939359253136,21.0,0.0,274.1403104575163,0.0,290.26206568276854,0.007691337788425177
302,4200,2,90600,0.0,143.7386881492961,21.0,0.0,274.14832590612,0.0,290.0595716104602,0.00832177531206658
303,4500,2,90900,0.0,152.4501237947081,21.0,0.0,274.1626270053476,0.0,289.91822167007547,0.008826125330979711
304,4800,2,91200,0.0,15602.181240932687,21.0,0.0,274.1817944147356,0.0,289.808844701453,0.9032908838734086
305,5100,2,91500,0.0,16649.731377293476,21.0,0.0,274.20440879382056,0.0,293.2610090984383,0.9639389736477126
306,5400,2,91800,0.0,16569.150597573407,21.0,0.0,274.229050802139,0.0,295.170135943056,0.9592737359727657
307,5700,2,92100,0.0,16802.181501088166,21.0,0.0,274.2543010992276,0.0,296.0981287515232,0.9727650989786912
308,6000,2,92400,0.0,16821.78223129034,21.0,0.0,274.2787403446227,0.0,296.63380386009027,0.9738998865212457
309,6300,2,92700,0.0,16941.564471414764,21.0,0.0,274.3009491978609,0.0,296.9340589544341,0.9808346992813017
310,6600,2,93000,0.0,16948.098048148822,21.0,0.0,274.3195083184789,0.0,297.141818237368,0.9812129617954866
311,6900,2,93300,0.0,16954.631624882884,21.0,0.0,274.33299836601304,0.0,297.2765528247616,0.9815912243096716
312,7200,2,93600,0.0,1511.4340844789633,21.0,0.0,274.34,0.0,297.3725813235521,0.08750472828142743
313,7500,2,93900,0.0,132.84939359253136,21.0,0.0,274.3432950367647,0.0,293.90190521917333,0.007691337788425177
314,7800,2,94200,0.0,141.56082923794304,21.0,0.0,274.3464828431372,0.0,291.90029254356443,0.008195687807338292
315,8100,2,94500,0.0,137.20511141523718,21.0,0.0,274.34937040441173,0.0,290.9003624011887,0.007943512797881734
316,8400,2,94800,0.0,15769.876377106855,21.0,0.0,274.3517647058823,0.0,290.3675550268124,0.9129996217374857
317,8700,2,95100,0.0,16980.765931819118,21.0,0.0,274.3534727328431,0.0,293.6513606617149,0.9831042743664109
318,9000,2,95400,0.0,16958.98734270558,21.0,0.0,274.3543014705882,0.0,295.50829609052863,0.9818433993191276
319,9300,2,95700,0.0,17019.967392223472,21.0,0.0,274.3540579044117,0.0,296.418178157471,0.98537384945152
320,9600,2,96000,0.0,1389.4739854431946,21.0,0.0,274.3525490196078,0.0,296.90026664387085,0.08044382801664353
321,9900,2,96300,0.0,139.38297032659028,21.0,0.0,274.34958180147055,0.0,293.57595955012243,0.008069600302610022
322,10200,2,96600,0.0,139.38297032659028,21.0,0.0,274.3449632352941,0.0,291.678527359669,0.008069600302610022
323,10500,2,96900,0.0,150.27226488335504,21.0,0.0,274.3385003063725,0.0,290.7301860669742,0.008700037826251424
324,10800,2,97200,0.0,15584.758369641873,21.0,0.0,274.33,0.0,290.2306997686321,0.902282183835583
325,11100,2,97500,0.0,16856.627973871997,21.0,0.0,274.3201711805555,0.0,293.49028629489584,0.9759172865968987
326,11400,2,97800,0.0,16854.450114960637,21.0,0.0,274.3099027777778,0.0,295.3516145798352,0.97579119909217
327,11700,2,98100,0.0,16856.627973871997,21.0,0.0,274.299271875,0.0,296.2704911697541,0.9759172865968987
328,12000,2,98400,0.0,1827.223626625142,21.0,0.0,274.28835555555554,0.0,296.7443872359892,0.10578741646702812
329,12300,2,98700,0.0,145.91654706064918,21.0,0.0,274.2772309027778,0.0,293.5556132736239,0.008447862816794867
330,12600,2,99000,0.0,135.0272525038841,21.0,0.0,274.26597499999997,0.0,291.6279654572192,0.007817425293153447
331,12900,2,99300,0.0,137.20511141523718,21.0,0.0,274.2546649305555,0.0,290.66410051751103,0.007943512797881734
332,13200,2,99600,0.0,15650.094136982463,21.0,0.0,274.24337777777777,0.0,290.1567386515238,0.9060648089774315
333,13500,2,99900,0.0,16982.94379073048,21.0,0.0,274.232190625,0.0,293.4297106575502,0.9832303618711395
334,13800,2,100200,0.0,16993.833085287235,21.0,0.0,274.2211805555555,0.0,295.3130277955414,0.9838607993947805
335,14100,2,100500,0.0,17043.923840248346,21.0,0.0,274.21042465277776,0.0,296.2456252029888,0.9867608120035306
336,14400,2,100800,0.0,17078.769582830002,21.0,0.0,274.2,0.0,296.73955498808886,0.9887782120791836
337,14700,2,101100,0.0,17135.393914525168,21.0,0.0,274.18968819444444,0.0,297.0215404086776,0.9920564872021183
338,15000,2,101400,0.0,17128.86033779111,21.0,0.0,274.1793055555555,0.0,297.20320209379855,0.9916782246879334
339,15300,2,101700,0.0,17202.90754077712,21.0,0.0,274.16898125,0.0,297.32186029013565,0.9959651998486955
340,15600,2,102000,0.0,17189.840387309003,21.0,0.0,274.1588444444444,0.0,297.4245076459126,0.9952086748203258
341,15900,2,102300,0.0,17131.038196702473,21.0,0.0,274.14902430555554,0.0,297.4989763930701,0.9918043121926623
342,16200,2,102600,0.0,17120.148902145716,21.0,0.0,274.13964999999996,0.0,297.546992958853,0.9911738746690214
343,16500,2,102900,0.0,17141.927491259226,21.0,0.0,274.1308506944444,0.0,297.5915534573177,0.9924347497163031
344,16800,2,103200,0.0,17154.994644727347,21.0,0.0,274.12275555555556,0.0,297.6403760815669,0.9931912747446728
345,17100,2,103500,0.0,17148.461067993285,21.0,0.0,274.11549375,0.0,297.68814742024375,0.9928130122304878
346,17400,2,103800,0.0,17163.70608037277,21.0,0.0,274.1091944444444,0.0,297.73037514175945,0.9936956247635866
347,17700,2,104100,0.0,17215.974694245237,21.0,0.0,274.1039868055555,0.0,297.7733921642372,0.9967217248770651
348,18000,2,104400,0.0,17200.72968186576,21.0,0.0,274.09999999999997,0.0,297.82462703557826,0.9958391123439668
349,18300,2,104700,0.0,17255.17615464959,21.0,0.0,274.1013376674547,0.0,297.86418361048123,0.9989912999621743
350,18600,2,105000,0.0,17070.05814718458,21.0,0.0,274.11112687155236,0.0,297.9131866791847,0.9882738620602698
351,18900,2,105300,0.0,16797.825783265467,21.0,0.0,274.1280319148936,0.0,297.9122484882362,0.9725129239692352
352,19200,2,105600,0.0,16815.248654556282,21.0,0.0,274.1507171000788,0.0,297.86586421783653,0.9735216240070609
353,19500,2,105900,0.0,16930.67517685801,21.0,0.0,274.1778467297084,0.0,297.86291542979706,0.9802042617576611
354,19800,2,106200,0.0,16908.89658774447,21.0,0.0,274.20808510638295,0.0,297.90211974263207,0.9789433867103776
355,20100,2,106500,0.0,16889.295857542293,21.0,0.0,274.24009653270286,0.0,297.93051518078335,0.977808599167823
356,20400,2,106800,0.0,1548.4576859719625,21.0,0.0,274.2725453112687,0.0,297.9541218183208,0.08964821586180814
357,20700,2,107100,0.0,130.6715346811783,21.0,0.0,274.3040957446808,0.0,294.4571692859065,0.0075652502836968906
358,21000,2,107400,0.0,137.20511141523718,21.0,0.0,274.3334121355398,0.0,292.4189518234062,0.007943512797881734
359,21300,2,107700,0.0,126.31581685847245,21.0,0.0,274.359158786446,0.0,291.39013479453666,0.007313075274240333
360,21600,2,108000,0.0,141.56082923794304,21.0,0.0,274.38,0.0,290.8337443697844,0.008195687807338292
361,21900,2,108300,0.0,148.09440597200197,21.0,0.0,274.39735355923295,0.0,290.51252762815915,0.008573950321523137
362,22200,2,108600,0.0,137.20511141523718,21.0,0.0,274.4135014447071,0.0,290.3055308425023,0.007943512797881734
363,22500,2,108900,0.0,135.0272525038841,21.0,0.0,274.42840425531915,0.0,290.1528225442079,0.007817425293153447
364,22800,2,109200,0.0,145.91654706064918,21.0,0.0,274.4420225899658,0.0,290.0319267265429,0.008447862816794867
365,23100,2,109500,0.0,154.62798270606086,21.0,0.0,274.45431704754395,0.0,289.9325378943545,0.00895221283570798
366,23400,2,109800,0.0,139.38297032659028,21.0,0.0,274.46524822695034,0.0,289.8459606756895,0.008069600302610022
367,23700,2,110100,0.050896248812915476,124.13795794711938,21.0,0.0,274.4747767270817,0.018334977873863463,289.7625262471436,0.007186987769512046
368,24000,2,110400,0.2027540360873694,130.6715346811783,21.0,0.0,274.48286314683475,0.08434941449081662,289.6827658420296,0.0075652502836968906
369,24300,2,110700,0.45432692307692296,130.6715346811783,21.0,0.0,274.48946808510635,0.2145575643439037,289.61174992837925,0.0075652502836968906
370,24600,2,111000,0.8043684710351375,137.20511141523718,21.0,0.0,274.49455214079325,0.42547368192616875,289.5445955754546,0.007943512797881734
371,24900,2,111300,1.2516322412155743,121.96009903576629,21.0,0.0,274.4980759127922,0.733612021730656,289.483335882148,0.007060900264783758
372,25200,2,111600,1.7948717948717947,139.38297032659028,21.0,0.0,274.5,1.1554868382504095,289.4209250037397,0.008069600302610022
373,25500,2,111900,2.432840693257359,126.31581685847245,21.0,0.0,274.4935429363963,1.7076123859784738,289.3665321839813,0.007313075274240333
374,25800,2,112200,3.1642924976258304,128.49367576982522,21.0,0.0,274.4735568057509,2.4065029194078926,289.3097775011928,0.007439162778968603
375,26100,2,112500,3.9879807692307683,132.84939359253136,21.0,0.0,274.44245253164553,3.2686726930317107,289.25637067719214,0.007691337788425177
376,26400,2,112800,4.902659069325735,15443.19754040391,21.0,0.0,274.40264103766214,4.310635961342972,289.20590917654164,0.8940864960282435
