index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
219,65700,1,65700,271.62776206896547,0.0,0.0,23.5,146.64566900815302,291.70953912270363,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,23.5,15708.59651450021,291.6731580375838,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,23.5,16978.066485018528,295.5076404047257,0.0,0.978060774177279
222,66600,1,66600,271.60305517241375,0.0,0.0,23.5,16934.29165844894,297.7462569538697,0.0,0.9755390240827139
223,66900,1,66900,271.59665581098335,0.0,0.0,23.5,17085.314810114054,298.8688307283079,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,23.5,17177.24194591021,299.4820530510112,0.0,0.9895347371075532
225,67500,1,67500,271.58682068965516,0.0,0.0,23.5,17203.506841851966,299.8263769348891,0.0,0.9910477871642924
226,67800,1,67800,271.5834546615581,0.0,0.0,23.5,17214.45054849436,300.0216809936799,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,23.5,17205.695583180455,300.1384892551173,0.0,0.9911738746690213
228,68400,1,68400,271.58,0.0,0.0,23.5,17214.45054849436,300.2111769579634,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,23.5,17229.771737793726,300.2659537207315,0.0,0.9925608372210319
230,69000,1,69000,271.58450980392155,0.0,0.0,23.5,17258.225375063976,300.3133293865303,0.0,0.9941999747825002
231,69300,1,69300,271.59018235294116,0.0,0.0,23.5,17321.69887358988,300.3600909248672,0.0,0.9978565124196197
232,69600,1,69600,271.59736470588234,0.0,0.0,23.5,1726.9169081706366,300.4150557990896,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,23.5,144.45692767967302,296.5806320571586,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,23.5,142.268186351193,294.2592611398794,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,23.5,137.89070369423334,293.0816892167034,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,23.5,137.89070369423334,292.47566252337094,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,23.5,131.32447970879363,292.1529631868928,0.0,0.007565250283696889
238,71400,1,71400,271.63988235294113,0.0,0.0,23.5,133.51322103727367,291.9717738034148,0.0,0.007691337788425179
239,71700,1,71700,271.64149215686274,0.0,0.0,23.5,129.13573838031365,291.8626738881196,0.0,0.007439162778968603
240,72000,1,72000,271.64,0.0,0.0,23.5,15629.801826674935,291.7865804243439,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,23.5,16932.10291712045,295.58550904181635,0.0,0.975412936577985
242,72600,1,72600,271.63270350564466,0.0,0.0,23.5,16903.649279850233,297.8135894260082,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,23.5,16857.685711952156,298.93339413254336,0.0,0.9711259614172247
244,73200,1,73200,271.62394533571,0.0,0.0,23.5,1444.56927679673,299.49528706464537,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,23.5,140.07944502271332,295.9555207979621,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,23.5,133.51322103727367,293.8538228794525,0.0,0.007691337788425179
247,74100,1,74100,271.60869132501483,0.0,0.0,23.5,144.45692767967302,292.7850054580074,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,23.5,140.07944502271332,292.2352366479551,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,23.5,144.45692767967302,291.94212122425176,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,23.5,148.83441033663271,291.77883901190563,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,23.5,140.07944502271332,291.6800609095874,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,23.5,15866.185890150764,291.6101536481694,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,23.5,17118.145930041253,295.4715663001209,0.0,0.9861303744798897
254,76200,1,76200,271.56781723484846,0.0,0.0,23.5,17098.447258084932,297.71642733276474,0.0,0.984995586937335
255,76500,1,76500,271.56141512784086,0.0,0.0,23.5,17105.01348207037,298.84868103324465,0.0,0.9853738494515198
256,76800,1,76800,271.5547727272727,0.0,0.0,23.5,1595.5924284618427,299.43108251500865,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,23.5,140.07944502271332,295.8799888566755,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,23.5,159.77811697903238,293.73288937343415,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,23.5,142.268186351193,292.6505222673223,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,23.5,16036.907713772194,292.0892001894769,0.0,0.9238431471441191
261,78300,1,78300,271.5170862926136,0.0,0.0,23.5,17181.61942856716,295.74556211879593,0.0,0.9897869121170092
262,78600,1,78600,271.5084801136363,0.0,0.0,23.5,17144.41082598301,297.86639215804206,0.0,0.9876434245366289
263,78900,1,78900,271.49945963541666,0.0,0.0,23.5,17150.97704996845,298.9314005319579,0.0,0.9880216870508137
264,79200,1,79200,271.48999999999995,0.0,0.0,23.5,17188.1856525526,299.4796020179479,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,23.5,17205.695583180455,299.77892517522116,0.0,0.9911738746690213
266,79800,1,79800,271.45817392676764,0.0,0.0,23.5,17253.847892406997,299.94833598714894,0.0,0.9939477997730426
267,80100,1,80100,271.4345756392045,0.0,0.0,23.5,17269.169081706365,300.0605497891481,0.0,0.994830412306141
268,80400,1,80400,271.4073232323232,0.0,0.0,23.5,1847.2976812370316,300.13609861888506,0.0,0.10641785399066964
269,80700,1,80700,271.3775187421086,0.0,0.0,23.5,140.07944502271332,296.35505029181223,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,23.5,140.07944502271332,294.02914728945103,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,23.5,137.89070369423334,292.85226927236675,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,23.5,15675.76539457301,292.24421823485824,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,23.5,16918.97046914957,295.7854797534038,0.0,0.9746564115496155
274,82200,1,82200,271.228786300505,0.0,0.0,23.5,16890.51683187935,297.87099464549243,0.0,0.9730172739881489
275,82500,1,82500,271.2068120659722,0.0,0.0,23.5,16781.07976545534,298.91803971199187,0.0,0.9667128987517337
276,82800,1,82800,271.19,0.0,0.0,23.5,16796.400954754707,299.42659188892566,0.0,0.9675955112848322
277,83100,1,83100,271.1774554507337,0.0,0.0,23.5,16794.212213426217,299.69781200997824,0.0,0.9674694237801034
278,83400,1,83400,271.1672622450924,0.0,0.0,23.5,16761.381093499018,299.8465284334486,0.0,0.965578111209179
279,83700,1,83700,271.1589901372212,0.0,0.0,23.5,16739.49368021424,299.9265353145913,0.0,0.9643172361618975
280,84000,1,84000,271.15220888126544,0.0,0.0,23.5,16754.81486951358,299.97547994956346,0.0,0.9651998486949943
281,84300,1,84300,271.14648823137026,0.0,0.0,23.5,16789.834730769267,300.0175477760457,0.0,0.9672172487706474
282,84600,1,84600,271.14139794168096,0.0,0.0,23.5,16792.023472097757,300.06100855688226,0.0,0.9673433362753762
283,84900,1,84900,271.1365077663427,0.0,0.0,23.5,16759.19235217056,300.09687934734893,0.0,0.9654520237044522
284,85200,1,85200,271.1313874595007,0.0,0.0,23.5,1599.9699111188015,300.12043348873584,0.0,0.09216996595637371
285,85500,1,85500,271.1256067753001,0.0,0.0,23.5,140.07944502271332,296.37577659423687,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,23.5,133.51322103727367,294.1273169517068,0.0,0.007691337788425179
287,86100,1,86100,271.1103432914046,0.0,0.0,23.5,142.268186351193,292.98390614765407,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,23.5,15526.930984236358,292.3964125112439,0.0,0.8944647585424284
289,300,2,86700,271.08604559748426,0.0,0.0,23.5,16840.175781324295,295.90809999785535,0.0,0.9701172613793972
290,600,2,87000,271.06783018867924,0.0,0.0,23.5,16809.533402725585,297.9949806824846,0.0,0.9683520363132018
291,900,2,87300,271.0464386792453,0.0,0.0,23.5,16813.91088538254,299.04053228118136,0.0,0.968604211322658
292,1200,2,87600,271.0229559748427,0.0,0.0,23.5,16818.288368039517,299.57433579613075,0.0,0.9688563863321157
293,1500,2,87900,270.998466981132,0.0,0.0,23.5,16809.533402725585,299.85415902905277,0.0,0.9683520363132018
294,1800,2,88200,270.9740566037736,0.0,0.0,23.5,16818.288368039517,300.00453589944846,0.0,0.9688563863321157
295,2100,2,88500,270.9508097484277,0.0,0.0,23.5,16956.17907173375,300.0927761164617,0.0,0.9767998991299973
296,2400,2,88800,270.9298113207547,0.0,0.0,23.5,1702.8407535573585,300.18354452336126,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,23.5,142.268186351193,296.44902984746363,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,23.5,151.0231516651127,294.1801842371184,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,23.5,144.45692767967302,293.0297704846403,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,23.5,140.07944502271332,292.4346451434441,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,23.5,133.51322103727367,292.1153551484682,0.0,0.007691337788425179
302,4200,2,90600,270.89985380116957,0.0,0.0,23.5,144.45692767967302,291.93377990986,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,23.5,153.2118929935927,291.82563824098264,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,23.5,15680.14287722996,291.7529471458225,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,23.5,16732.9274562288,295.5588158293667,0.0,0.9639389736477126
306,5400,2,91800,270.9392105263158,0.0,0.0,23.5,16651.944027075035,297.72721892358766,0.0,0.9592737359727657
307,5700,2,92100,270.95084064327483,0.0,0.0,23.5,16886.139349222372,298.8033140368464,0.0,0.9727650989786911
308,6000,2,92400,270.9623976608187,0.0,0.0,23.5,16905.838021178693,299.41116777955847,0.0,0.9738998865212458
309,6300,2,92700,270.9734868421052,0.0,0.0,23.5,17026.218794245095,299.73384402266737,0.0,0.9808346992813017
310,6600,2,93000,270.9837134502924,0.0,0.0,23.5,17032.785018230537,299.9389628166333,0.0,0.9812129617954867
311,6900,2,93300,270.992682748538,0.0,0.0,23.5,17039.351242215977,300.058076718619,0.0,0.9815912243096715
312,7200,2,93600,271.0,0.0,0.0,23.5,1518.9864819650477,300.1326356111087,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,23.5,133.51322103727367,296.32557589277104,0.0,0.007691337788425179
314,7800,2,94200,271.0127944862155,0.0,0.0,23.5,142.268186351193,294.0650820422626,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,23.5,137.89070369423334,292.9202239788265,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,23.5,15848.675959522903,292.32986036257773,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,23.5,17065.616138157737,295.9215859614364,0.0,0.983104274366411
318,9000,2,95400,271.03793233082706,0.0,0.0,23.5,17043.728724872926,298.0269990618558,0.0,0.9818433993191275
319,9300,2,95700,271.0439035087719,0.0,0.0,23.5,17105.01348207037,299.08489766802694,0.0,0.9853738494515198
320,9600,2,96000,271.04967418546363,0.0,0.0,23.5,1396.4169675701712,299.6408259052927,0.0,0.08044382801664353
321,9900,2,96300,271.05520676691725,0.0,0.0,23.5,140.07944502271332,296.02589154515596,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,23.5,140.07944502271332,293.8922809711075,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,23.5,151.0231516651127,292.8111833126275,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,23.5,15662.632946602133,292.2551595532506,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,23.5,16940.857882434382,295.8203052240574,0.0,0.9759172865968989
326,11400,2,97800,271.0756349206349,0.0,0.0,23.5,16938.66914110589,297.9206671788666,0.0,0.9757911990921698
327,11700,2,98100,271.07651785714285,0.0,0.0,23.5,16940.857882434382,298.98290698178124,0.0,0.9759172865968989
328,12000,2,98400,271.07650793650794,0.0,0.0,23.5,1836.3539745946302,299.5253835872296,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,23.5,146.64566900815302,296.0540209369178,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,23.5,135.70196236575333,293.88658564682265,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,23.5,137.89070369423334,292.7850612835879,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,23.5,15728.29518645653,292.2170032090101,0.0,0.9060648089774315
333,13500,2,99900,271.07348214285713,0.0,0.0,23.5,17067.804879486222,295.7913795677204,0.0,0.9832303618711397
334,13800,2,100200,271.07436507936507,0.0,0.0,23.5,17078.748586128615,297.9177188513414,0.0,0.9838607993947807
335,14100,2,100500,271.07643849206346,0.0,0.0,23.5,17129.089636683642,298.9952784903866,0.0,0.9867608120035305
336,14400,2,100800,271.08,0.0,0.0,23.5,17164.109497939327,299.55811856074087,0.0,0.9887782120791834
337,14700,2,101100,271.08527143959435,0.0,0.0,23.5,17221.016772479798,299.86324953902727,0.0,0.9920564872021183
338,15000,2,101400,271.0921053791887,0.0,0.0,23.5,17214.45054849436,300.0441345722265,0.0,0.9916782246879334
339,15300,2,101700,271.10024553571424,0.0,0.0,23.5,17288.867753662686,300.14866884552754,0.0,0.9959651998486957
340,15600,2,102000,271.10943562610225,0.0,0.0,23.5,17275.735305691804,300.235129225666,0.0,0.9952086748203258
341,15900,2,102300,271.1194193672839,0.0,0.0,23.5,17216.639289822848,300.28829073615583,0.0,0.9918043121926623
342,16200,2,102600,271.1299404761904,0.0,0.0,23.5,17205.695583180455,300.3153948440835,0.0,0.9911738746690213
343,16500,2,102900,271.1407426697531,0.0,0.0,23.5,17227.582996465237,300.34064837638664,0.0,0.9924347497163031
344,16800,2,103200,271.151569664903,0.0,0.0,23.5,17240.715444436115,300.3725396593828,0.0,0.9931912747446727
345,17100,2,103500,271.1621651785714,0.0,0.0,23.5,17234.149220450676,300.4057785127768,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,23.5,17249.470409750047,300.43456910405644,0.0,0.9936956247635866
347,17700,2,104100,271.1816366291887,0.0,0.0,23.5,17302.000201633564,300.46640893725726,0.0,0.9967217248770653
348,18000,2,104400,271.19,0.0,0.0,23.5,17286.679012334193,300.5085412806217,0.0,0.9958391123439666
349,18300,2,104700,271.19667677469135,0.0,0.0,23.5,17341.3975455462,300.53908563172814,0.0,0.9989912999621742
350,18600,2,105000,271.20139197530864,0.0,0.0,23.5,17155.3545326254,300.58083551022486,0.0,0.9882738620602698
351,18900,2,105300,271.20450624999995,0.0,0.0,23.5,16881.761866565423,300.56786001510017,0.0,0.9725129239692352
352,19200,2,105600,271.20638024691357,0.0,0.0,23.5,16899.27179719325,300.50654571677245,0.0,0.9735216240070608
353,19500,2,105900,271.20737461419753,0.0,0.0,23.5,17015.275087602706,300.49200165808634,0.0,0.9802042617576608
354,19800,2,106200,271.20784999999995,0.0,0.0,23.5,16993.3876743179,300.52433757078194,0.0,0.9789433867103776
355,20100,2,106500,271.2081670524691,0.0,0.0,23.5,16973.689002361578,300.54658605257714,0.0,0.9778085991678229
356,20400,2,106800,271.20868641975306,0.0,0.0,23.5,1556.1950845492047,300.56386786643424,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,23.5,131.32447970879363,296.7493922117237,0.0,0.007565250283696889
358,21000,2,107400,271.211774691358,0.0,0.0,23.5,137.89070369423334,294.47421735867977,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,23.5,126.94699705183396,293.3186987082605,0.0,0.007313075274240333
360,21600,2,108000,271.21999999999997,0.0,0.0,23.5,142.268186351193,292.71693340623915,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,23.5,148.83441033663271,292.39730399683964,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,23.5,137.89070369423334,292.21668498953625,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,23.5,135.70196236575333,292.10292254491003,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,23.5,146.64566900815302,292.0241216788845,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,23.5,155.40063432207236,291.96654298298654,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,23.5,140.07944502271332,291.9195562820763,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,23.5,124.75825572335397,291.87316526733036,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,23.5,131.32447970879363,291.82819199173906,2.1828703703703707,0.007565250283696889
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,23.5,131.32447970879363,291.7924676967166,4.7078125,0.007565250283696889
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,23.5,137.89070369423334,291.76122495838433,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,23.5,122.56951439487396,291.7400261509885,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,23.5,140.07944502271332,291.7271344572357,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,23.5,126.94699705183396,291.7377563556403,21.19646990740741,0.007313075274240333
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,23.5,129.13573838031365,291.7637744384419,26.23703703703704,0.007439162778968603
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,23.5,133.51322103727367,291.8123436961583,31.3734375,0.007691337788425179
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,23.5,15520.364760250919,291.8838577637328,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,23.5,16897.083055864794,295.80051869956054,41.39068287037037,0.9733955365023338
