index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
219,65700,1,65700,271.62776206896547,0.0,0.0,22.5,75.05984612715312,292.19066467284847,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,22.5,8040.365905292207,292.1639056507045,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,22.5,8690.137707586955,295.29547031076453,0.0,0.9780607741772791
222,66600,1,66600,271.60305517241375,0.0,0.0,22.5,8667.7317833699,297.0727833175367,0.0,0.9755390240827141
223,66900,1,66900,271.59665581098335,0.0,0.0,22.5,8745.032221918758,297.9337293296326,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,22.5,8792.084662774585,298.39270541243536,0.0,0.9895347371075531
225,67500,1,67500,271.58682068965516,0.0,0.0,22.5,8805.528217304822,298.6474662054612,0.0,0.9910477871642925
226,67800,1,67800,271.5834546615581,0.0,0.0,22.5,8811.129698359082,298.7898170805681,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,22.5,8806.64851351568,298.8752767530118,0.0,0.9911738746690214
228,68400,1,68400,271.58,0.0,0.0,22.5,8811.129698359082,298.92930963904394,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,22.5,8818.971771835058,298.9714362700026,0.0,0.9925608372210319
230,69000,1,69000,271.58450980392155,0.0,0.0,22.5,8833.535622576153,299.0089823497301,0.0,0.9941999747825002
231,69300,1,69300,271.59018235294116,0.0,0.0,22.5,8866.024212690885,299.04696995285326,0.0,0.9978565124196197
232,69600,1,69600,271.59736470588234,0.0,0.0,22.5,883.9137103630413,299.0921161217898,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,22.5,73.93954991630004,295.9619851373157,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,22.5,72.81925370544695,294.12418144373316,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,22.5,70.57866128374094,293.2220085942738,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,22.5,70.57866128374094,292.77239880168753,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,22.5,67.21777265118185,292.54028268092037,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,22.5,68.33806886203493,292.41273647244583,0.0,0.007691337788425177
239,71700,1,71700,271.64149215686274,0.0,0.0,22.5,66.09747644032876,292.3367988960415,0.0,0.007439162778968602
240,72000,1,72000,271.64,0.0,0.0,22.5,8000.035241701498,292.2834020838037,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,22.5,8666.611487159042,295.3895480334216,0.0,0.9754129365779852
242,72600,1,72600,271.63270350564466,0.0,0.0,22.5,8652.047636417961,297.1601390458812,0.0,0.9737737990165185
243,72900,1,72900,271.62848930481283,0.0,0.0,22.5,8628.521415990048,298.01992529869335,0.0,0.9711259614172246
244,73200,1,73200,271.62394533571,0.0,0.0,22.5,739.3954991630003,298.4374114331772,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,22.5,71.69895749459403,295.52332714311365,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,22.5,68.33806886203493,293.84434671807526,0.0,0.007691337788425177
247,74100,1,74100,271.60869132501483,0.0,0.0,22.5,73.93954991630004,293.01899657524905,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,22.5,71.69895749459403,292.61045643530656,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,22.5,73.93954991630004,292.39809142082447,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,22.5,76.18014233800605,292.2822520044603,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,22.5,71.69895749459403,292.2129877903596,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,22.5,8121.027232473626,292.1636872321339,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,22.5,8761.836665081553,295.3173491319183,0.0,0.9861303744798896
254,76200,1,76200,271.56781723484846,0.0,0.0,22.5,8751.753999183877,297.10125710079586,0.0,0.9849955869373351
255,76500,1,76500,271.56141512784086,0.0,0.0,22.5,8755.114887816437,297.97122999228577,0.0,0.9853738494515201
256,76800,1,76800,271.5547727272727,0.0,0.0,22.5,816.6959377118594,298.40521520166277,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,22.5,71.69895749459403,295.48073568411166,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,22.5,81.7816233922713,293.7667006581948,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,22.5,72.81925370544695,292.9307635470338,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,22.5,8208.410336920162,292.5119508160018,0.0,0.9238431471441192
261,78300,1,78300,271.5170862926136,0.0,0.0,22.5,8794.325255196287,295.5230518120372,0.0,0.9897869121170092
262,78600,1,78600,271.5084801136363,0.0,0.0,22.5,8775.28021961179,297.21735275636064,0.0,0.987643424536629
263,78900,1,78900,271.49945963541666,0.0,0.0,22.5,8778.64110824435,298.0396983990543,0.0,0.988021687050814
264,79200,1,79200,271.48999999999995,0.0,0.0,22.5,8797.686143828845,298.44992813479735,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,22.5,8806.64851351568,298.6694020011419,0.0,0.9911738746690214
266,79800,1,79800,271.45817392676764,0.0,0.0,22.5,8831.295030154437,298.7926084010821,0.0,0.9939477997730425
267,80100,1,80100,271.4345756392045,0.0,0.0,22.5,8839.137103630412,298.8750989493682,0.0,0.9948304123061409
268,80400,1,80400,271.4073232323232,0.0,0.0,22.5,945.5300019599584,298.9314366213702,0.0,0.10641785399066964
269,80700,1,80700,271.3775187421086,0.0,0.0,22.5,71.69895749459403,295.8410187811971,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,22.5,71.69895749459403,293.9960482083981,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,22.5,70.57866128374094,293.08939852119477,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,22.5,8023.561462129412,292.6383688574984,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,22.5,8659.889709893923,295.56054070609537,0.0,0.9746564115496155
274,82200,1,82200,271.228786300505,0.0,0.0,22.5,8645.325859152843,297.2287189504164,0.0,0.9730172739881489
275,82500,1,82500,271.2068120659722,0.0,0.0,22.5,8589.311048610181,298.0374087031845,0.0,0.9667128987517336
276,82800,1,82800,271.19,0.0,0.0,22.5,8597.153122086158,298.41630566097683,0.0,0.9675955112848322
277,83100,1,83100,271.1774554507337,0.0,0.0,22.5,8596.0328258753,298.61425726436096,0.0,0.9674694237801034
278,83400,1,83400,271.1672622450924,0.0,0.0,22.5,8579.228382712505,298.72163559367874,0.0,0.9655781112091791
279,83700,1,83700,271.1589901372212,0.0,0.0,22.5,8568.025420603984,298.7788492856341,0.0,0.9643172361618975
280,84000,1,84000,271.15220888126544,0.0,0.0,22.5,8575.867494079946,298.8142940646942,0.0,0.9651998486949944
281,84300,1,84300,271.14648823137026,0.0,0.0,22.5,8593.7922334536,298.84662702644664,0.0,0.9672172487706474
282,84600,1,84600,271.14139794168096,0.0,0.0,22.5,8594.912529664458,298.88128066090934,0.0,0.9673433362753763
283,84900,1,84900,271.1365077663427,0.0,0.0,22.5,8578.108086501663,298.91029815044465,0.0,0.9654520237044522
284,85200,1,85200,271.1313874595007,0.0,0.0,22.5,818.9365301335649,298.9296983662454,0.0,0.09216996595637371
285,85500,1,85500,271.1256067753001,0.0,0.0,22.5,71.69895749459403,295.8724677729738,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,22.5,68.33806886203493,294.0927161143294,0.0,0.007691337788425177
287,86100,1,86100,271.1103432914046,0.0,0.0,22.5,72.81925370544695,293.2162016227702,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,22.5,7947.381319791395,292.7799870490423,0.0,0.8944647585424284
289,300,2,86700,271.08604559748426,0.0,0.0,22.5,8619.559046303213,295.67649339978266,0.0,0.9701172613793972
290,600,2,87000,271.06783018867924,0.0,0.0,22.5,8603.874899351276,297.3465721606017,0.0,0.9683520363132019
291,900,2,87300,271.0464386792453,0.0,0.0,22.5,8606.115491772978,298.1540341371323,0.0,0.968604211322658
292,1200,2,87600,271.0229559748427,0.0,0.0,22.5,8608.356084194693,298.5538665929942,0.0,0.9688563863321156
293,1500,2,87900,270.998466981132,0.0,0.0,22.5,8603.874899351276,298.7584840559342,0.0,0.9683520363132019
294,1800,2,88200,270.9740566037736,0.0,0.0,22.5,8608.356084194693,298.8653372203055,0.0,0.9688563863321156
295,2100,2,88500,270.9508097484277,0.0,0.0,22.5,8678.934745478435,298.929205593518,0.0,0.9767998991299973
296,2400,2,88800,270.9298113207547,0.0,0.0,22.5,871.5904520436585,298.99990914912325,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,22.5,72.81925370544695,295.9470755666056,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,22.5,77.30043854885913,294.148548428158,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,22.5,73.93954991630004,293.26548456411444,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,22.5,71.69895749459403,292.82207643682165,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,22.5,68.33806886203493,292.5918325542788,0.0,0.007691337788425177
302,4200,2,90600,270.89985380116957,0.0,0.0,22.5,73.93954991630004,292.46299642899487,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,22.5,78.42073475971222,292.38738586342,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,22.5,8025.802054551112,292.3367874346571,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,22.5,8564.664531971426,295.44843362385836,0.0,0.9639389736477127
306,5400,2,91800,270.9392105263158,0.0,0.0,22.5,8523.213572169858,297.170539533088,0.0,0.9592737359727656
307,5700,2,92100,270.95084064327483,0.0,0.0,22.5,8643.085266731128,297.99548161907165,0.0,0.9727650989786913
308,6000,2,92400,270.9623976608187,0.0,0.0,22.5,8653.167932628805,298.4518157948045,0.0,0.9738998865212457
309,6300,2,92700,270.9734868421052,0.0,0.0,22.5,8714.784224225727,298.68871316252563,0.0,0.9808346992813018
310,6600,2,93000,270.9837134502924,0.0,0.0,22.5,8718.145112858287,298.84122756447823,0.0,0.9812129617954868
311,6900,2,93300,270.992682748538,0.0,0.0,22.5,8721.506001490845,298.9271677465259,0.0,0.9815912243096715
312,7200,2,93600,271.0,0.0,0.0,22.5,777.4855703320039,298.98279754877234,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,22.5,68.33806886203493,295.87139484928935,0.0,0.007691337788425177
314,7800,2,94200,271.0127944862155,0.0,0.0,22.5,72.81925370544695,294.0828292673579,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,22.5,70.57866128374094,293.2044236881539,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,22.5,8112.06486278679,292.76554224565916,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,22.5,8734.949556021082,295.7272189888325,0.0,0.9831042743664109
318,9000,2,95400,271.03793233082706,0.0,0.0,22.5,8723.746593912545,297.41117092598523,0.0,0.9818433993191273
319,9300,2,95700,271.0439035087719,0.0,0.0,22.5,8755.114887816437,298.22855667905037,0.0,0.9853738494515201
320,9600,2,96000,271.04967418546363,0.0,0.0,22.5,714.748982524233,298.64652166241444,0.0,0.08044382801664353
321,9900,2,96300,271.05520676691725,0.0,0.0,22.5,71.69895749459403,295.67082360226897,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,22.5,71.69895749459403,293.9730210793122,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,22.5,77.30043854885913,293.1363544560947,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,22.5,8016.839684864293,292.72208328431987,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,22.5,8671.092672002458,295.6568929409885,0.0,0.9759172865968988
326,11400,2,97800,271.0756349206349,0.0,0.0,22.5,8669.9723757916,297.3387148494804,0.0,0.9757911990921699
327,11700,2,98100,271.07651785714285,0.0,0.0,22.5,8671.092672002458,298.1590544770512,0.0,0.9759172865968988
328,12000,2,98400,271.07650793650794,0.0,0.0,22.5,939.9285209056923,298.56613861569423,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,22.5,75.05984612715312,295.7080682009359,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,22.5,69.45836507288786,293.97789953597686,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,22.5,70.57866128374094,293.12593159346983,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,22.5,8050.448571189884,292.7015694295756,0.0,0.9060648089774315
333,13500,2,99900,271.07348214285713,0.0,0.0,22.5,8736.069852231938,295.6465727864738,0.0,0.9832303618711395
334,13800,2,100200,271.07436507936507,0.0,0.0,22.5,8741.6713332862,297.34656767448547,0.0,0.9838607993947807
335,14100,2,100500,271.07643849206346,0.0,0.0,22.5,8767.438146135813,298.17899871255554,0.0,0.9867608120035304
336,14400,2,100800,271.08,0.0,0.0,22.5,8785.362885509467,298.60248167476504,0.0,0.9887782120791835
337,14700,2,101100,271.08527143959435,0.0,0.0,22.5,8814.49058699164,298.8265063797176,0.0,0.9920564872021181
338,15000,2,101400,271.0921053791887,0.0,0.0,22.5,8811.129698359082,298.95886553736136,0.0,0.9916782246879334
339,15300,2,101700,271.10024553571424,0.0,0.0,22.5,8849.21976952809,299.0350604008551,0.0,0.9959651998486956
340,15600,2,102000,271.10943562610225,0.0,0.0,22.5,8842.497992262972,299.1002952144492,0.0,0.9952086748203258
341,15900,2,102300,271.1194193672839,0.0,0.0,22.5,8812.24999456994,299.1408495906994,0.0,0.9918043121926623
342,16200,2,102600,271.1299404761904,0.0,0.0,22.5,8806.64851351568,299.16172752584384,0.0,0.9911738746690214
343,16500,2,102900,271.1407426697531,0.0,0.0,22.5,8817.8514756242,299.1820487403428,0.0,0.9924347497163031
344,16800,2,103200,271.151569664903,0.0,0.0,22.5,8824.573252889319,299.2082880524257,0.0,0.9931912747446728
345,17100,2,103500,271.1621651785714,0.0,0.0,22.5,8821.212364256759,299.2358399003583,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,22.5,8829.054437732735,299.25979721615846,0.0,0.9936956247635864
347,17700,2,104100,271.1816366291887,0.0,0.0,22.5,8855.941546793209,299.28640932388635,0.0,0.9967217248770652
348,18000,2,104400,271.19,0.0,0.0,22.5,8848.099473317232,299.3212291491428,0.0,0.9958391123439667
349,18300,2,104700,271.19667677469135,0.0,0.0,22.5,8876.106878588562,299.34652740985933,0.0,0.9989912999621742
350,18600,2,105000,271.20139197530864,0.0,0.0,22.5,8780.88170066605,299.3810822978647,0.0,0.9882738620602698
351,18900,2,105300,271.20450624999995,0.0,0.0,22.5,8640.844674309426,299.3715583762601,0.0,0.9725129239692352
352,19200,2,105600,271.20638024691357,0.0,0.0,22.5,8649.807043996245,299.3220538656015,0.0,0.9735216240070608
353,19500,2,105900,271.20737461419753,0.0,0.0,22.5,8709.182743171466,299.3118290976943,0.0,0.980204261757661
354,19800,2,106200,271.20784999999995,0.0,0.0,22.5,8697.979781062932,299.3396980055277,0.0,0.9789433867103776
355,20100,2,106500,271.2081670524691,0.0,0.0,22.5,8687.897115165253,299.35873703360437,0.0,0.9778085991678229
356,20400,2,106800,271.20868641975306,0.0,0.0,22.5,796.5306059165049,299.3735522686088,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,22.5,67.21777265118185,296.26023611697616,0.0,0.00756525028369689
358,21000,2,107400,271.211774691358,0.0,0.0,22.5,70.57866128374094,294.4585676804594,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,22.5,64.97718022947583,293.5721693639131,0.0,0.007313075274240332
360,21600,2,108000,271.21999999999997,0.0,0.0,22.5,72.81925370544695,293.1254745586719,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,22.5,76.18014233800605,292.8950798646076,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,22.5,70.57866128374094,292.767941200627,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,22.5,69.45836507288786,292.687515939739,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,22.5,75.05984612715312,292.63171470379353,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,22.5,79.54103097056512,292.5909185971452,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,22.5,71.69895749459403,292.5572889421752,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,22.5,63.85688401862276,292.524052119511,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,22.5,67.21777265118185,292.4934354418984,2.1828703703703707,0.00756525028369689
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,22.5,67.21777265118185,292.4734468192073,4.7078125,0.00756525028369689
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,22.5,70.57866128374094,292.4604455231667,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,22.5,62.736587807769666,292.46217756575567,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,22.5,71.69895749459403,292.4874614378592,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,22.5,64.97718022947583,292.5495379816409,21.19646990740741,0.007313075274240332
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,22.5,66.09747644032876,292.6455465315102,26.23703703703704,0.007439162778968602
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,22.5,68.33806886203493,292.78358652479415,31.3734375,0.007691337788425177
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,22.5,7944.020431158836,292.9645082889551,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,22.5,8648.686747785403,296.3044256434173,41.39068287037037,0.9733955365023338
378,27000,2,113400,271.49371874999997,2.0,46.26312871818457,22.5,8658.76941368308,298.3137011155317,46.0,0.9745303240448883
379,27300,2,113700,271.45695963541664,2.5065875771604937,51.052129351008574,22.5,8705.821854538908,299.3797584367454,50.580104166666665,0.9798259992434762
380,27600,2,114000,271.42316666666665,3.4517746913580245,56.240436297776,22.5,821.1771225552721,300.0123033817118,55.454166666666666,0.0924221409658304
