index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,144.49734503358553,291.33108414238944,271.62776206896547,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,15478.469332926019,291.2945097470888,271.6186431673052,0.0,0.0,21.5,0.9049300214348769
221,66300,1,66300,0.0,16729.34187202271,295.0766107145784,271.6103959131545,0.0,0.0,21.5,0.978060774177279
222,66600,1,66600,0.0,16686.208336191798,297.2891009312409,271.60305517241375,0.0,0.0,21.5,0.975539024082714
223,66900,1,66900,0.0,16835.019034808476,298.39947677189895,271.59665581098335,0.0,0.0,21.5,0.9842390619089655
224,67200,1,67200,0.0,16925.59946005341,299.00690151905144,271.59123269476373,0.0,0.0,21.5,0.9895347371075532
225,67500,1,67500,0.0,16951.47958155196,299.3472956244593,271.58682068965516,0.0,0.0,21.5,0.9910477871642925
226,67800,1,67800,0.0,16962.262965509683,299.540114332853,271.5834546615581,0.0,0.0,21.5,0.9916782246879334
227,68100,1,68100,0.0,16953.63625834352,299.6551197412526,271.5811694763729,0.0,0.0,21.5,0.9911738746690215
228,68400,1,68400,0.0,16962.262965509683,299.7263359245861,271.58,0.0,0.0,21.5,0.9916782246879334
229,68700,1,68700,0.0,16977.359703050515,299.7797441791891,271.58092352941173,0.0,0.0,21.5,0.992560837221032
230,69000,1,69000,0.0,17005.396501340623,299.82579495365087,271.58450980392155,0.0,0.0,21.5,0.9941999747825002
231,69300,1,69300,0.0,17067.94012829545,299.8712279097555,271.59018235294116,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,1701.6179885298343,299.9247492179693,271.59736470588234,0.0,0.0,21.5,0.0994830412306141
233,69900,1,69900,0.0,142.34066824203938,296.1382016303132,271.60548039215684,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,140.18399145049324,293.8446709139088,271.6139529411764,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,135.87063786740123,292.6814382099774,271.62220588235294,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,135.87063786740123,292.0794350305764,271.629662745098,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,129.40060749276307,291.7575629093229,271.6357470588235,0.0,0.0,21.5,0.0075652502836968906
238,71400,1,71400,0.0,131.55728428430922,291.5773606626277,271.63988235294113,0.0,0.0,21.5,0.007691337788425177
239,71700,1,71700,0.0,127.24393070121691,291.4688364173576,271.64149215686274,0.0,0.0,21.5,0.007439162778968602
240,72000,1,72000,0.0,15400.828968430362,291.3928347230517,271.64,0.0,0.0,21.5,0.9003908712646588
241,72300,1,72300,0.0,16684.05165940024,295.1404026949759,271.63655228758165,0.0,0.0,21.5,0.975412936577985
242,72600,1,72600,0.0,16656.01486111016,297.34313980768763,271.63270350564466,0.0,0.0,21.5,0.9737737990165185
243,72900,1,72900,0.0,16610.724648487696,298.4509777744258,271.62848930481283,0.0,0.0,21.5,0.9711259614172247
244,73200,1,73200,0.0,1423.4066824203937,299.00636589605796,271.62394533571,0.0,0.0,21.5,0.08321775312066579
245,73500,1,73500,0.0,138.02731465894738,295.5148304646739,271.6191072489602,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,131.55728428430922,293.4385916036548,271.6140106951871,0.0,0.0,21.5,0.007691337788425177
247,74100,1,74100,0.0,142.34066824203938,292.37856068706793,271.60869132501483,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,138.02731465894738,291.833382573929,271.60318478906714,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,142.34066824203938,291.54249914782076,271.5975267379679,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,146.6540218251314,291.3801059769206,271.59175282234105,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,138.02731465894738,291.2817013597427,271.5858986928104,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,15633.750061917335,291.21197576123365,271.58,0.0,0.0,21.5,0.9140083217753132
253,75900,1,75900,0.0,16867.369186681666,295.0184994337786,271.57400390624997,0.0,0.0,21.5,0.9861303744798896
254,76200,1,76200,0.0,16847.95909555775,297.2389841583982,271.56781723484846,0.0,0.0,21.5,0.9849955869373351
255,76500,1,76500,0.0,16854.42912593239,298.3584676140861,271.56141512784086,0.0,0.0,21.5,0.98537384945152
256,76800,1,76800,0.0,1572.2173810370712,298.9358246595251,271.5547727272727,0.0,0.0,21.5,0.09191779094691721
257,77100,1,77100,0.0,138.02731465894738,295.43265658105645,271.5478651751894,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,157.43740578286184,293.3143136901461,271.54066761363634,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,140.18399145049324,292.24133226260403,271.53315518465905,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,15801.970851657925,291.6836611706552,271.525303030303,0.0,0.0,21.5,0.9238431471441191
261,78300,1,78300,0.0,16929.912813636493,295.2888098375456,271.5170862926136,0.0,0.0,21.5,0.9897869121170093
262,78600,1,78600,0.0,16893.24930818022,297.3835381157047,271.5084801136363,0.0,0.0,21.5,0.9876434245366291
263,78900,1,78900,0.0,16899.719338554856,298.43747944522465,271.49945963541666,0.0,0.0,21.5,0.9880216870508138
264,79200,1,79200,0.0,16936.38284401113,298.98061234828197,271.48999999999995,0.0,0.0,21.5,0.9901651746311939
265,79500,1,79500,0.0,16953.63625834352,299.27604917291404,271.47701605902773,0.0,0.0,21.5,0.9911738746690215
266,79800,1,79800,0.0,17001.083147757512,299.444102841414,271.45817392676764,0.0,0.0,21.5,0.9939477997730425
267,80100,1,80100,0.0,17016.17988529834,299.5539382035284,271.4345756392045,0.0,0.0,21.5,0.9948304123061409
268,80400,1,80400,0.0,1820.235212064868,299.62759301238975,271.4073232323232,0.0,0.0,21.5,0.10641785399066964
269,80700,1,80700,0.0,138.02731465894738,295.89310222712305,271.3775187421086,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,138.02731465894738,293.59259755631336,271.34626420454543,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,135.87063786740123,292.43177034709515,271.3146616556187,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,15446.119181052827,291.8276353110125,271.2838131313131,0.0,0.0,21.5,0.9030387088639527
273,81900,1,81900,0.0,16671.111598650965,295.32185399460104,271.2548206676136,0.0,0.0,21.5,0.9746564115496154
274,82200,1,82200,0.0,16643.074800360886,297.3817330086457,271.228786300505,0.0,0.0,21.5,0.9730172739881489
275,82500,1,82500,0.0,16535.240960783565,298.415062427913,271.2068120659722,0.0,0.0,21.5,0.9667128987517337
276,82800,1,82800,0.0,16550.337698324398,298.91738185646153,271.19,0.0,0.0,21.5,0.9675955112848323
277,83100,1,83100,0.0,16548.18102153284,299.18536041572384,271.1774554507337,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,16515.83086965965,299.33202892613576,271.1672622450924,0.0,0.0,21.5,0.9655781112091792
279,83700,1,83700,0.0,16494.264101744207,299.4106874297628,271.1589901372212,0.0,0.0,21.5,0.9643172361618974
280,84000,1,84000,0.0,16509.36083928501,299.4585279468135,271.15220888126544,0.0,0.0,21.5,0.9651998486949943
281,84300,1,84300,0.0,16543.86766794976,299.49939114760747,271.14648823137026,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,16546.024344741316,299.5415845913993,271.14139794168096,0.0,0.0,21.5,0.9673433362753764
283,84900,1,84900,0.0,16513.674192868122,299.5762671077443,271.1365077663427,0.0,0.0,21.5,0.9654520237044519
284,85200,1,85200,0.0,1576.5307346201623,299.598785535048,271.1313874595007,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,138.02731465894738,295.90037199986904,271.1256067753001,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,131.55728428430922,293.6773786728522,271.1187354678864,0.0,0.0,21.5,0.007691337788425177
287,86100,1,86100,0.0,140.18399145049324,292.54629819027355,271.1103432914046,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,15299.465159227677,291.9642587190445,271.09999999999997,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,16593.471234155306,295.4304883079975,271.08604559748426,0.0,0.0,21.5,0.9701172613793971
290,600,2,87000,0.0,16563.277759073673,297.4920664399626,271.06783018867924,0.0,0.0,21.5,0.968352036313202
291,900,2,87300,0.0,16567.591112656755,298.5240692476097,271.0464386792453,0.0,0.0,21.5,0.968604211322658
292,1200,2,87600,0.0,16571.904466239866,299.0519266285123,271.0229559748427,0.0,0.0,21.5,0.9688563863321156
293,1500,2,87900,0.0,16563.277759073673,299.328512589548,270.998466981132,0.0,0.0,21.5,0.968352036313202
294,1800,2,88200,0.0,16571.904466239866,299.47602635757687,270.9740566037736,0.0,0.0,21.5,0.9688563863321156
295,2100,2,88500,0.0,16707.775104107266,299.56273560823763,270.9508097484277,0.0,0.0,21.5,0.9767998991299972
296,2400,2,88800,0.0,1677.8945438228288,299.65170478360403,270.9298113207547,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,140.18399145049324,295.96313553315804,270.9121462264151,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,148.81069861667754,293.7195042666984,270.89889937106915,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,142.34066824203938,292.58203126529565,270.8911556603773,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,138.02731465894738,291.9907370757201,270.89,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,131.55728428430922,291.6744841760982,270.89377923976605,0.0,0.0,21.5,0.007691337788425177
302,4200,2,90600,0.0,142.34066824203938,291.49261240607234,270.89985380116957,0.0,0.0,21.5,0.00832177531206658
303,4500,2,90900,0.0,150.9673754082237,291.3865155787411,270.9078289473684,0.0,0.0,21.5,0.008826125330979711
304,4800,2,91200,0.0,15450.43253463591,291.3149295431782,270.91730994152044,0.0,0.0,21.5,0.9032908838734086
305,5100,2,91500,0.0,16487.79407136957,295.07150212687986,270.92790204678363,0.0,0.0,21.5,0.9639389736477127
306,5400,2,91800,0.0,16407.99703008236,297.21654829519355,270.9392105263158,0.0,0.0,21.5,0.9592737359727658
307,5700,2,92100,0.0,16638.761446777775,298.27992581298184,270.95084064327483,0.0,0.0,21.5,0.9727650989786912
308,6000,2,92400,0.0,16658.17153790169,298.8810023251089,270.9623976608187,0.0,0.0,21.5,0.9738998865212457
309,6300,2,92700,0.0,16776.788761436732,299.19993934961263,270.9734868421052,0.0,0.0,21.5,0.9808346992813018
310,6600,2,93000,0.0,16783.25879181137,299.402368958628,270.9837134502924,0.0,0.0,21.5,0.9812129617954867
311,6900,2,93300,0.0,16789.728822186007,299.5200505447597,270.992682748538,0.0,0.0,21.5,0.9815912243096714
312,7200,2,93600,0.0,1496.7336933329607,299.59335512845416,271.0,0.0,0.0,21.5,0.08750472828142743
313,7500,2,93900,0.0,131.55728428430922,295.8292215767075,271.00638471177945,0.0,0.0,21.5,0.007691337788425177
314,7800,2,94200,0.0,140.18399145049324,293.596168539415,271.0127944862155,0.0,0.0,21.5,0.008195687807338292
315,8100,2,94500,0.0,135.87063786740123,292.46544613613753,271.01919172932327,0.0,0.0,21.5,0.007943512797881734
316,8400,2,94800,0.0,15616.496647584945,291.88141596565254,271.0255388471178,0.0,0.0,21.5,0.9129996217374857
317,8700,2,95100,0.0,16815.60894368456,295.4276038296281,271.031798245614,0.0,0.0,21.5,0.9831042743664109
318,9000,2,95400,0.0,16794.04217576909,297.50729716123556,271.03793233082706,0.0,0.0,21.5,0.9818433993191275
319,9300,2,95700,0.0,16854.42912593239,298.5526602754316,271.0439035087719,0.0,0.0,21.5,0.98537384945152
320,9600,2,96000,0.0,1375.9597930063794,299.1022971217315,271.04967418546363,0.0,0.0,21.5,0.08044382801664353
321,9900,2,96300,0.0,138.02731465894738,295.53266150907945,271.05520676691725,0.0,0.0,21.5,0.008069600302610022
322,10200,2,96600,0.0,138.02731465894738,293.4250556677204,271.06046365914784,0.0,0.0,21.5,0.008069600302610022
323,10500,2,96900,0.0,148.81069861667754,292.3571779732662,271.0654072681704,0.0,0.0,21.5,0.008700037826251424
324,10800,2,97200,0.0,15433.179120303552,291.80540515932245,271.07,0.0,0.0,21.5,0.902282183835583
325,11100,2,97500,0.0,16692.678366566437,295.3195211915813,271.07356150793646,0.0,0.0,21.5,0.9759172865968989
326,11400,2,97800,0.0,16690.52168977488,297.3980974700818,271.0756349206349,0.0,0.0,21.5,0.9757911990921699
327,11700,2,98100,0.0,16692.678366566437,298.4478782168885,271.07651785714285,0.0,0.0,21.5,0.9759172865968989
328,12000,2,98400,0.0,1809.451828107136,298.98438122812234,271.07650793650794,0.0,0.0,21.5,0.10578741646702812
329,12300,2,98700,0.0,144.49734503358553,295.55694787980053,271.07590277777774,0.0,0.0,21.5,0.008447862816794867
330,12600,2,99000,0.0,133.71396107585508,293.4149220491898,271.075,0.0,0.0,21.5,0.007817425293153447
331,12900,2,99300,0.0,135.87063786740123,292.3256816785557,271.0740972222222,0.0,0.0,21.5,0.007943512797881734
332,13200,2,99600,0.0,15497.879424049934,291.7632047760619,271.07349206349204,0.0,0.0,21.5,0.9060648089774315
333,13500,2,99900,0.0,16817.765620476115,295.2913037734606,271.07348214285713,0.0,0.0,21.5,0.9832303618711397
334,13800,2,100200,0.0,16828.549004433837,297.3922897823355,271.07436507936507,0.0,0.0,21.5,0.9838607993947805
335,14100,2,100500,0.0,16878.152570639388,298.45703289226935,271.07643849206346,0.0,0.0,21.5,0.9867608120035305
336,14400,2,100800,0.0,16912.65939930413,299.0134385470837,271.08,0.0,0.0,21.5,0.9887782120791835
337,14700,2,101100,0.0,16968.732995884322,299.3151744128082,271.08527143959435,0.0,0.0,21.5,0.9920564872021184
338,15000,2,101400,0.0,16962.262965509683,299.49383894187537,271.0921053791887,0.0,0.0,21.5,0.9916782246879334
339,15300,2,101700,0.0,17035.58997642226,299.5965009194305,271.10024553571424,0.0,0.0,21.5,0.9959651998486957
340,15600,2,102000,0.0,17022.64991567298,299.67980801521185,271.10943562610225,0.0,0.0,21.5,0.9952086748203258
341,15900,2,102300,0.0,16964.41964230124,299.73307008241943,271.1194193672839,0.0,0.0,21.5,0.9918043121926624
342,16200,2,102600,0.0,16953.63625834352,299.7597539049828,271.1299404761904,0.0,0.0,21.5,0.9911738746690215
343,16500,2,102900,0.0,16975.203026258958,299.78445641114683,271.1407426697531,0.0,0.0,21.5,0.9924347497163031
344,16800,2,103200,0.0,16988.143087008237,299.81550181568866,271.151569664903,0.0,0.0,21.5,0.993191274744673
345,17100,2,103500,0.0,16981.673056633597,299.84785451719983,271.1621651785714,0.0,0.0,21.5,0.992813012230488
346,17400,2,103800,0.0,16996.76979417443,299.8757754028127,271.17227292768956,0.0,0.0,21.5,0.9936956247635865
347,17700,2,104100,0.0,17048.530037171535,299.9067006654044,271.1816366291887,0.0,0.0,21.5,0.9967217248770653
348,18000,2,104400,0.0,17033.433299630702,299.94776202226814,271.19,0.0,0.0,21.5,0.9958391123439667
349,18300,2,104700,0.0,17087.35021941936,299.97741309904734,271.19667677469135,0.0,0.0,21.5,0.9989912999621742
350,18600,2,105000,0.0,16904.03269213794,300.01805395944797,271.20139197530864,0.0,0.0,21.5,0.9882738620602698
351,18900,2,105300,0.0,16634.448093194693,300.00571785855425,271.20450624999995,0.0,0.0,21.5,0.9725129239692353
352,19200,2,105600,0.0,16651.70150752705,299.9439829196968,271.20638024691357,0.0,0.0,21.5,0.9735216240070609
353,19500,2,105900,0.0,16766.00537747901,299.92875398593685,271.20737461419753,0.0,0.0,21.5,0.9802042617576608
354,19800,2,106200,0.0,16744.438609563542,299.9599012081163,271.20784999999995,0.0,0.0,21.5,0.9789433867103776
355,20100,2,106500,0.0,16725.028518439627,299.9812094991261,271.2081670524691,0.0,0.0,21.5,0.977808599167823
356,20400,2,106800,0.0,1533.3971987892423,299.99764652380566,271.20868641975306,0.0,0.0,21.5,0.08964821586180814
357,20700,2,107100,0.0,129.40060749276307,296.231263447612,271.20976874999997,0.0,0.0,21.5,0.0075652502836968906
358,21000,2,107400,0.0,135.87063786740123,293.98000441760587,271.211774691358,0.0,0.0,21.5,0.007943512797881734
359,21300,2,107700,0.0,125.08725390967108,292.8361352454479,271.21506489197526,0.0,0.0,21.5,0.007313075274240333
360,21600,2,108000,0.0,140.18399145049324,292.24118909022707,271.21999999999997,0.0,0.0,21.5,0.008195687807338292
361,21900,2,108300,0.0,146.6540218251314,291.92485220743083,271.23242203896604,0.0,0.0,21.5,0.008573950321523137
362,22200,2,108600,0.0,135.87063786740123,291.74642750340263,271.2564101080247,0.0,0.0,21.5,0.007943512797881734
363,22500,2,108900,0.0,133.71396107585508,291.6334590008501,271.28968046874996,0.0,0.0,21.5,0.007817425293153447
364,22800,2,109200,0.0,144.49734503358553,291.55534945170285,271.32994938271605,0.0,0.0,21.5,0.008447862816794867
365,23100,2,109500,0.0,153.12405219976952,291.49840910856875,271.3749331114969,0.0,0.0,21.5,0.00895221283570798
366,23400,2,109800,0.0,138.02731465894738,291.45207078083956,271.42234791666664,0.0,0.0,21.5,0.008069600302610022
367,23700,2,110100,0.019724151234567895,122.93057711812492,291.4067113116794,271.46991005979936,0.5622555538956187,0.5683449074074075,21.5,0.007186987769512046
368,24000,2,110400,0.07677469135802467,129.40060749276307,291.3638957695289,271.5153358024691,2.161391733151201,2.1828703703703707,21.5,0.0075652502836968906
369,24300,2,110700,0.16796874999999997,129.40060749276307,291.33064289858856,271.55634140625,4.665962814119835,4.7078125,21.5,0.0075652502836968906
370,24600,2,111000,0.2901234567901234,135.87063786740123,291.3028781379465,271.590643132716,7.9445230731546115,8.007407407407408,21.5,0.007943512797881734
371,24900,2,111300,0.4400559413580246,120.77390032657875,291.2878288899309,271.61595724344136,11.865626786608615,11.945891203703706,21.5,0.007060900264783758
372,25200,2,111600,0.6145833333333333,138.02731465894738,291.2850814663125,271.63,16.29782823083494,16.387500000000003,21.5,0.008069600302610022
373,25500,2,111900,0.8105227623456789,125.08725390967108,291.3109592813802,271.63040494791665,21.10968168218667,21.19646990740741,21.5,0.007313075274240333
374,25800,2,112200,1.0246913580246912,127.24393070121691,291.35968523252564,271.6180729166666,26.1697414170169,26.23703703703704,21.5,0.007439162778968602
375,26100,2,112500,1.2539062499999998,131.55728428430922,291.4376257680593,271.59562109374997,31.346561711678714,31.3734375,21.5,0.007691337788425177
376,26400,2,112800,1.4949845679012344,15292.99512885304,291.5458147575674,271.56566666666663,36.5086968425252,36.46990740740742,21.5,0.8940864960282435
377,26700,2,113100,1.7447434413580243,16649.544830735525,295.4571209492688,271.53082682291665,41.524701085909456,41.39068287037037,21.5,0.9733955365023338
