index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3446,83400,12,1033800,295.3023071125552,8712.317073754735,0.0,0.0,0.0,23.5,280.41166666666663,0.9148909343084101
3447,83700,12,1034100,297.43087757552087,9366.70141846207,0.0,0.0,0.0,23.5,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,298.75476651069204,9369.102828901356,0.0,0.0,0.0,23.5,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,299.4731418315091,9360.697892363825,0.0,0.0,0.0,23.5,280.39916666666664,0.982978186861682
3450,84600,12,1035000,299.8665423076342,786.4619188684344,0.0,0.0,0.0,23.5,280.395,0.08258731559702445
3451,84900,12,1035300,297.71616342232824,72.04231317878782,0.0,0.0,0.0,23.5,280.3908333333333,0.0075652502836968906
3452,85200,12,1035600,296.35884227868394,72.04231317878782,0.0,0.0,0.0,23.5,280.38666666666666,0.0075652502836968906
3453,85500,12,1035900,295.6190412127444,75.6444288377272,0.0,0.0,0.0,23.5,280.3825,0.007943512797881734
3454,85800,12,1036200,295.2054676540374,8549.021163882828,0.0,0.0,0.0,23.5,280.37833333333333,0.897743033665365
3455,86100,12,1036500,297.31058001548365,9366.70141846207,0.0,0.0,0.0,23.5,280.37416666666667,0.9836086243853246
3456,0,13,1036800,298.66734128393955,9390.715522854993,0.0,0.0,0.0,23.5,280.37,0.9861303744798896
3457,300,13,1037100,299.40992749459514,9419.532448126507,0.0,0.0,0.0,23.5,280.3658333333333,0.9891564745933683
3458,600,13,1037400,299.82746538779384,1068.627645485352,0.0,0.0,0.0,23.5,280.3616666666666,0.11221787920817047
3459,900,13,1037700,297.75252511276204,74.4437236180807,0.0,0.0,0.0,23.5,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,296.35932798717806,76.84513405737373,0.0,0.0,0.0,23.5,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,295.5999842348089,78.04583927702008,0.0,0.0,0.0,23.5,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,295.1775162976876,8803.570670447873,0.0,0.0,0.0,23.5,280.34499999999997,0.9244735846677601
3463,2100,13,1038900,297.3475362779304,9425.535974224735,0.0,0.0,0.0,23.5,280.3408333333333,0.9897869121170092
3464,2400,13,1039200,298.6866063317722,9415.930332467567,0.0,0.0,0.0,23.5,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,299.4110606560155,9438.743731640856,0.0,0.0,0.0,23.5,280.3325,0.9911738746690214
3466,3000,13,1039800,299.8175758756902,9455.5536047159,0.0,0.0,0.0,23.5,280.3283333333333,0.9929390997352167
3467,3300,13,1040100,300.0535915155635,9463.958541253432,0.0,0.0,0.0,23.5,280.32416666666666,0.9938217122683154
3468,3600,13,1040400,300.19554844528193,9495.176876964235,0.0,0.0,0.0,23.5,280.32,0.9970999873912502
3469,3900,13,1040700,300.2935040993702,9497.578287403523,0.0,0.0,0.0,23.5,280.3161959876543,0.9973521624007062
3470,4200,13,1041000,300.36007255455615,9487.972645646356,0.0,0.0,0.0,23.5,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,300.40613972360984,9505.983223941053,0.0,0.0,0.0,23.5,280.31062499999996,0.9982347749338047
3472,4800,13,1041600,300.44863010852595,9515.588865698219,0.0,0.0,0.0,23.5,280.30876543209877,0.9992434749716302
3473,5100,13,1041900,300.4864564594607,9471.162772571312,0.0,0.0,0.0,23.5,280.30746141975305,0.9945782372966852
3474,5400,13,1042200,300.5066381295784,9184.194225075795,0.0,0.0,0.0,23.5,280.3066666666666,0.9644433236666246
3475,5700,13,1042500,300.4495941275344,9133.764605850643,0.0,0.0,0.0,23.5,280.3063348765432,0.9591476484680368
3476,6000,13,1042800,300.41552834588697,9391.916228074644,0.0,0.0,0.0,23.5,280.3064197530864,0.9862564619846185
3477,6300,13,1043100,300.47900744403717,9396.71904895322,0.0,0.0,0.0,23.5,280.306875,0.9867608120035306
3478,6600,13,1043400,300.5247303491108,9414.729627247916,0.0,0.0,0.0,23.5,280.30765432098764,0.9886521245744546
3479,6900,13,1043700,300.56374068144396,9420.733153346158,0.0,0.0,0.0,23.5,280.3087114197531,0.9892825620980971
3480,7200,13,1044000,300.59684528342575,9433.940910762265,0.0,0.0,0.0,23.5,280.31,0.9906695246501077
3481,7500,13,1044300,300.6282269237426,9437.543026421205,0.0,0.0,0.0,23.5,280.3115239197531,0.9910477871642926
3482,7800,13,1044600,300.6557834301747,9435.141615981916,0.0,0.0,0.0,23.5,280.3133024691358,0.9907956121548366
3483,8100,13,1044900,300.6792976255328,9439.944436860493,0.0,0.0,0.0,23.5,280.3153125,0.9912999621737487
3484,8400,13,1045200,300.70272681935523,9444.747257739084,0.0,0.0,0.0,23.5,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,300.72589352599255,9473.564183010598,0.0,0.0,0.0,23.5,280.3199344135802,0.994830412306141
3486,9000,13,1045800,300.75536817265447,1036.2086045548976,0.0,0.0,0.0,23.5,280.3225,0.10881351658050688
3487,9300,13,1046100,298.44808749764456,78.04583927702008,0.0,0.0,0.0,23.5,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,296.93245905476806,74.4437236180807,0.0,0.0,0.0,23.5,280.328024691358,0.007817425293153447
3489,9900,13,1046700,296.1024357937465,76.84513405737373,0.0,0.0,0.0,23.5,280.3309375,0.008069600302610022
3490,10200,13,1047000,295.6380134313548,75.6444288377272,0.0,0.0,0.0,23.5,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,295.36721367324594,74.4437236180807,0.0,0.0,0.0,23.5,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,295.20105625625746,69.64090273949495,0.0,0.0,0.0,23.5,280.34,0.007313075274240333
3493,11100,13,1047900,295.09036263870274,72.04231317878782,0.0,0.0,0.0,23.5,280.3431311728395,0.0075652502836968906
3494,11400,13,1048200,295.01157346956796,73.24301839843434,0.0,0.0,0.0,23.5,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,294.95012059591875,76.84513405737373,0.0,0.0,0.0,23.5,280.349875,0.008069600302610022
3496,12000,13,1048800,294.89919639963,68.44019751984843,0.0,0.0,0.0,23.5,280.3535061728395,0.007186987769512045
3497,12300,13,1049100,294.8512505291719,72.04231317878782,0.0,0.0,0.0,23.5,280.35732253086417,0.0075652502836968906
3498,12600,13,1049400,294.80897550733226,72.04231317878782,0.0,0.0,0.0,23.5,280.36133333333333,0.0075652502836968906
3499,12900,13,1049700,294.7689156460855,68.44019751984843,0.0,0.0,0.0,23.5,280.3655478395062,0.007186987769512045
3500,13200,13,1050000,294.7302133097057,80.44724971631312,0.0,0.0,0.0,23.5,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,294.69635991085505,70.8416079591413,0.0,0.0,0.0,23.5,280.374625,0.007439162778968602
3502,13800,13,1050600,294.66014532175217,76.84513405737373,0.0,0.0,0.0,23.5,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,294.62704319187384,70.8416079591413,0.0,0.0,0.0,23.5,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,294.5928146241381,74.4437236180807,0.0,0.0,0.0,23.5,280.39,0.007817425293153447
3505,14700,13,1051500,294.56083674850254,82.848660155606,0.0,0.0,0.0,23.5,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,294.5318203090714,8474.577440264735,0.0,0.0,0.0,23.5,280.403615136876,0.8899256083722102
3507,15300,13,1052100,296.8258128541275,9208.208329468735,0.0,0.0,0.0,23.5,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,298.26362298852416,9227.419612983067,0.0,0.0,0.0,23.5,280.42179066022544,0.9689824738368427
3509,15900,13,1052700,299.0521739794415,9249.032306936704,0.0,0.0,0.0,23.5,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,299.4960552561143,934.1486608849493,0.0,0.0,0.0,23.5,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,297.44951914892744,78.04583927702008,0.0,0.0,0.0,23.5,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,296.11298713976055,81.64795493595948,0.0,0.0,0.0,23.5,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,295.3880343344972,74.4437236180807,0.0,0.0,0.0,23.5,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,294.98548912917215,81.64795493595948,0.0,0.0,0.0,23.5,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,294.7577622207028,76.84513405737373,0.0,0.0,0.0,23.5,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,294.619304600331,73.24301839843434,0.0,0.0,0.0,23.5,280.52,0.007691337788425178
3517,18300,13,1055100,294.53201725694726,72.04231317878782,0.0,0.0,0.0,23.5,280.534152173913,0.0075652502836968906
3518,18600,13,1055400,294.47084176085343,73.24301839843434,0.0,0.0,0.0,23.5,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,294.42565301143105,78.04583927702008,0.0,0.0,0.0,23.5,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,294.3898593127214,79.2465444966666,0.0,0.0,0.0,23.5,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,294.35809423398774,80.44724971631312,0.0,0.0,0.0,23.5,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,294.3295083929062,75.6444288377272,0.0,0.0,0.0,23.5,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,294.3011670769984,79.2465444966666,0.0,0.0,0.0,23.5,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,294.2752587325313,63.63737664126251,0.0,0.0,0.0,23.5,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,294.2458613441425,72.04231317878782,0.0,0.0,0.0,23.5,280.6818043478261,0.0075652502836968906
3526,21000,13,1057800,294.2213584180704,8472.176029825448,0.0,0.0,0.0,23.5,280.6993478260869,0.8896734333627544
3527,21300,13,1058100,296.51990185483254,9192.599161613325,0.0,0.0,0.0,23.5,280.7155289855072,0.9653259361997231
3528,21600,13,1058400,297.9621597044742,9163.78223634181,0.0,0.0,0.0,23.5,280.72999999999996,0.9622998360862445
3529,21900,13,1058700,298.7421835953028,9178.190698977569,0.0,0.0,0.0,23.5,280.74151802884614,0.9638128861429839
3530,22200,13,1059000,299.18199685196646,9143.370247607827,0.0,0.0,0.0,23.5,280.74953525641024,0.9601563485058643
3531,22500,13,1059300,299.42694363269356,9144.570952827462,0.0,0.0,0.0,23.5,280.7547463942307,0.9602824360105914
3532,22800,13,1059600,299.5763232358744,9145.771658047113,0.0,0.0,0.0,23.5,280.7578461538461,0.9604085235153201
3533,23100,13,1059900,299.6742843290596,9162.581531122158,0.0,0.0,0.0,23.5,280.75952924679484,0.9621737485815154
3534,23400,13,1060200,299.74958896351404,791.2647397470189,0.0,0.0,0.0,23.5,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,297.49232735823836,85.25007059489886,0.0,0.03076388888888889,0.03076388888888889,23.5,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,296.08383194938455,78.04583927702008,0.0,0.11944444444444445,0.11944444444444445,23.5,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,295.3177011888079,75.6444288377272,0.0,0.260625,0.260625,23.5,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,294.89183095117266,78.04583927702008,0.0,0.4488888888888889,0.4488888888888889,23.5,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,294.65006789816465,80.44724971631312,0.0,0.6788194444444445,0.6788194444444445,23.5,280.778781650641,0.008447862816794867
3540,25200,13,1062000,294.50960260379077,82.848660155606,0.0,0.9450000000000002,0.9450000000000002,23.5,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,294.42225029121425,85.25007059489886,0.0,1.242013888888889,1.242013888888889,23.5,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,294.36362579497137,75.6444288377272,0.0,1.5644444444444443,1.5644444444444443,23.5,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,294.3172883743543,75.6444288377272,0.0,1.9068749999999999,1.9068749999999999,23.5,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,294.2805120446425,82.848660155606,0.0,2.2638888888888884,2.2638888888888884,23.5,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,294.25294348205557,73.24301839843434,0.0,2.6300694444444446,2.6300694444444446,23.5,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,294.22498068686036,8696.707905899342,0.0,3.0,3.0,23.5,280.890016025641,0.9132517967469436
3547,27300,13,1064100,296.58338585536364,9370.303534121009,0.0,3.4834498207885307,3.4834498207885307,23.5,280.9100845055793,0.9839868868995095
3548,27600,13,1064400,298.04754087032643,9327.078146213735,0.0,4.17921146953405,4.17921146953405,23.5,280.9309021842355,0.9794477367292912
3549,27900,13,1064700,298.8389184430218,9335.483082751249,0.0,5.0654032258064525,5.0654032258064525,23.5,280.9523858173077,0.980330349262388
3550,28200,13,1065000,299.2866921488105,880.1169260008585,0.0,6.1201433691756275,6.1201433691756275,23.5,280.9744521604938,0.0924221409658304
3551,28500,13,1065300,297.2092015010767,76.84513405737373,0.0,7.321550179211471,7.321550179211471,23.5,280.9970179694919,0.008069600302610022
3552,28800,13,1065600,295.8808509909523,74.4437236180807,0.0,8.647741935483872,8.647741935483872,23.5,281.02,0.007817425293153447
3553,29100,13,1065900,295.16986462914645,75.6444288377272,0.0,10.076836917562726,10.076836917562726,23.5,281.0432547313797,0.007943512797881734
3554,29400,13,1066200,294.7860388322812,8705.112842436856,0.0,11.586953405017924,11.586953405017924,23.5,281.0668172568172,0.9141344092800403
3555,29700,13,1066500,296.95605402159345,9255.035833034948,0.0,13.156209677419358,13.156209677419358,23.5,281.0908722527472,0.9718824864455945
3556,30000,13,1066800,298.28819889037936,9170.98646765969,0.0,14.762724014336925,14.762724014336925,23.5,281.11560439560435,0.9630563611146141
3557,30300,13,1067100,298.99685804556344,9152.975889364992,0.0,16.38461469534051,16.38461469534051,23.5,281.14119836182334,0.9611650485436899
3558,30600,13,1067400,299.3916511237843,1672.5823709675244,0.0,18.0,18.0,23.5,281.1678388278388,0.1756398940864962
3559,30900,13,1067700,297.55571543408513,133.27827938075748,0.0,19.947082835523695,19.947082835523695,23.5,281.19571047008543,0.013995713024839249
3560,31200,13,1068000,296.15524824368737,81.64795493595948,0.0,22.49900438072481,22.49900438072481,23.5,281.22499796499795,0.008573950321523137
3561,31500,13,1068300,295.3939066476051,88.85218625383824,0.0,25.536290322580644,25.536290322580644,23.5,281.25588598901095,0.009330475349892824
3562,31800,13,1068600,294.98683757115924,78.04583927702008,0.0,28.9394663480685,28.9394663480685,23.5,281.2885592185592,0.008195687807338292
3563,32100,13,1068900,294.76770819387656,75.6444288377272,0.0,32.58905814416567,32.58905814416567,23.5,281.3232023300773,0.007943512797881734
3564,32400,13,1069200,294.6531771154156,79.2465444966666,0.0,36.36559139784946,36.36559139784946,23.5,281.35999999999996,0.00832177531206658
3565,32700,13,1069500,294.59607566247354,81.64795493595948,0.0,40.14959179609717,40.14959179609717,23.5,281.3996226714065,0.008573950321523137
3566,33000,13,1069800,294.5692393276937,8603.052898766917,0.0,43.821585025886094,43.821585025886094,23.5,281.44226906966486,0.9034169713781375
3567,33300,13,1070100,296.91078254157395,9317.472504456551,0.0,47.262096774193544,47.262096774193544,23.5,281.48741629464286,0.9784390366914637
3568,33600,13,1070400,298.39006659105297,9198.602687711553,0.0,50.35165272799681,50.35165272799681,23.5,281.5345414462081,0.965956373723364
3569,33900,13,1070700,299.1770463243963,9161.380825902523,0.0,52.97077857427319,52.97077857427319,23.5,281.5831216242284,0.9620476610767884
3570,34200,13,1071000,299.61645182110584,9238.225959959886,0.0,55.0,55.0,23.5,281.6326339285714,0.9701172613793972
3571,34500,13,1071300,299.8985027213376,9339.08519841019,0.0,56.118652457488935,56.118652457488935,23.5,281.6825554591049,0.9807086117765731
3572,34800,13,1071600,300.0987106364105,9321.074620115493,0.0,56.21092476123923,56.21092476123923,23.5,281.7323633156966,0.9788172992056487
3573,35100,13,1071900,300.2190393382449,9300.662631381507,0.0,55.464622641509436,55.464622641509436,23.5,281.78153459821425,0.9766738116252685
3574,35400,13,1072200,300.293571594462,9152.975889364992,0.0,54.067551828558116,54.067551828558116,23.5,281.82954640652554,0.9611650485436899
3575,35700,13,1072500,300.3074564456586,9142.169542388174,0.0,52.207518052643834,52.207518052643834,23.5,281.8758758404982,0.9600302610011353
3576,36000,13,1072800,300.3251890558209,9213.01115034731,0.0,50.07232704402516,50.07232704402516,23.5,281.91999999999996,0.9674694237801035
3577,36300,13,1073100,300.36668348586477,9199.803392931204,0.0,47.84978453296063,47.84978453296063,23.5,281.963099837736,0.9660824612280928
3578,36600,13,1073400,300.3975925628334,9203.405508590144,0.0,45.72769624970882,45.72769624970882,23.5,282.00647626180097,0.9664607237422776
3579,36900,13,1073700,300.42764422048174,9197.401982491918,0.0,43.893867924528294,43.893867924528294,23.5,282.04978630514705,0.965830286218637
3580,37200,13,1074000,300.455422664001,9227.419612983067,0.0,42.53610528767761,42.53610528767761,23.5,282.0926870007262,0.9689824738368427
3581,37500,13,1074300,300.49272658357273,9197.401982491918,0.0,41.84221406941532,41.84221406941532,23.5,282.1348353814905,0.965830286218637
3582,37800,13,1074600,300.52143257888923,2116.84330223671,0.0,42.0,42.0,23.5,282.17588848039213,0.2222922708359597
3583,38100,13,1074900,298.59492093681126,116.46840630570703,0.0,43.212759620121204,43.212759620121204,23.5,282.21550333038306,0.012230487958643312
3584,38400,13,1075200,297.0157379372448,82.848660155606,0.0,45.411273785384516,45.411273785384516,23.5,282.2533369644154,0.008700037826251424
3585,38700,13,1075500,296.1585111140512,76.84513405737373,0.0,48.37457469842252,48.37457469842252,23.5,282.28904641544113,0.008069600302610022
3586,39000,13,1075800,295.6952648594389,8442.15839933428,0.0,51.881694561867775,51.881694561867775,23.5,282.32228871641246,0.8865212457445465
3587,39300,13,1076100,297.7572705856525,9096.542744041615,0.0,55.711665578352864,55.711665578352864,23.5,282.3527209002814,0.9552389358214614
3588,39600,13,1076400,299.06434894247485,9072.528639648674,0.0,59.64351995051036,59.64351995051036,23.5,282.38,0.9527171857268943
3589,39900,13,1076700,299.7831255901861,9049.715240475402,0.0,63.45628988097284,63.45628988097284,23.5,282.4045923606068,0.9503215231370582
3590,40200,13,1077000,300.18777038488895,1592.1351212512109,0.0,66.92900757237287,66.92900757237287,23.5,282.4272847575244,0.16719203126970128
3591,40500,13,1077300,298.36888309045503,96.05641757171703,0.0,69.84070522734302,69.84070522734302,23.5,282.448214869281,0.010087000378262514
3592,40800,13,1077600,296.9859526454317,69.64090273949495,0.0,71.97041504851589,71.97041504851589,23.5,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,296.2361042147806,64.83808186090904,0.0,73.09716923852402,73.09716923852402,23.5,282.4853389514242,0.006808725255327202
3594,41400,13,1078200,295.8223211072004,64.83808186090904,0.0,73.0,73.0,23.5,282.5018082788671,0.006808725255327202
3595,41700,13,1078500,295.5860597808761,68.44019751984843,0.0,71.91881990249759,71.91804501468566,23.5,282.5170660352618,0.007186987769512045
3596,42000,13,1078800,295.4448279231256,74.4437236180807,0.0,70.30994950469399,70.30713173083242,23.5,282.5312498991366,0.007817425293153447
3597,42300,13,1079100,295.3535851185614,79.2465444966666,0.0,68.27703299290697,68.27132700083732,23.5,282.5444975490196,0.00832177531206658
3598,42600,13,1079400,295.28772212195514,79.2465444966666,0.0,65.92371455345427,65.9146976770973,23.5,282.556946663439,0.00832177531206658
3599,42900,13,1079700,295.2326809017306,75.6444288377272,0.0,63.35363837265369,63.341310612009366,23.5,282.5687349209231,0.007943512797881734
3600,43200,13,1080000,295.1839690864793,69.64090273949495,0.0,60.670448636822954,60.65523265797053,23.5,282.58,0.007313075274240333
3601,43500,13,1080300,295.1373941681472,80.44724971631312,0.0,57.97778953227983,57.96053066737778,23.5,282.59103832755756,0.008447862816794867
3602,43800,13,1080600,295.0969595799748,8617.461361402675,0.0,55.37930524534208,55.361271492628106,23.5,282.60205201790484,0.9049300214348769
3603,44100,13,1080900,297.4151194467386,9313.870388797613,0.0,52.97863996232746,52.96152198611849,23.5,282.61303728070175,0.9780607741772791
3604,44400,13,1081200,298.8586015621305,9289.85628440469,0.0,50.87943786955374,50.86534900024594,23.5,282.62399032560825,0.9755390240827141
3605,44700,13,1081500,299.6364570504737,9372.704944560295,0.0,49.18534315333867,49.17681938740745,23.5,282.6349073622843,0.9842390619089654
3606,45000,13,1081800,300.0914310564788,9423.134563785447,0.0,48.0,48.0,23.5,282.64578460038985,0.9895347371075531
3607,45300,13,1082100,300.36628979290975,9437.543026421205,0.0,47.20099565233223,47.203159502767704,23.5,282.6566182495848,0.9910477871642926
3608,45600,13,1082400,300.53528106906896,9443.54655251943,0.0,46.56835980763335,46.55932171150208,23.5,282.66740451952927,0.9916782246879333
3609,45900,13,1082700,300.64559790333425,9438.743731640856,0.0,46.059400333976384,46.02968620517124,23.5,282.67813961988304,0.9911738746690214
3610,46200,13,1083000,300.72170257198684,9443.54655251943,0.0,45.63142509943436,45.57545256274332,23.5,282.6888197603061,0.9916782246879333
3611,46500,13,1083300,300.78171022962886,9451.951489056963,0.0,45.24174197208032,45.157820363186445,23.5,282.6994411504584,0.992560837221032
3612,46800,13,1083600,300.83369076446144,9467.560656912372,0.0,44.84765881998729,44.73798918546874,23.5,282.71,0.9941999747825002
3613,47100,13,1083900,300.8827500275943,9502.381108282114,0.0,44.406483511228295,44.277158608558324,23.5,282.720496814954,0.9978565124196198
3614,47400,13,1084200,300.93487937405416,947.3564183010599,0.0,43.87552391387637,43.73652821142333,23.5,282.73092940685046,0.0994830412306141
3615,47700,13,1084500,298.6134497519802,79.2465444966666,0.0,43.21208789600455,43.07729757303187,23.5,282.741289943609,0.00832177531206658
3616,48000,13,1084800,297.1215012003464,78.04583927702008,0.0,42.37348332568586,42.26066627235208,23.5,282.7515705931495,0.008195687807338292
3617,48300,13,1085100,296.3112423853607,75.6444288377272,0.0,41.31701807099333,41.24783388835208,23.5,282.7617635233918,0.007943512797881734
3618,48600,13,1085400,295.8571526562254,75.6444288377272,0.0,40.0,40.0,23.5,282.77186090225564,0.007943512797881734
3619,48900,13,1085700,295.59521352544215,72.04231317878782,0.1574074074074074,38.526151808119586,38.60570363654582,23.5,282.7818548976608,0.0075652502836968906
3620,49200,13,1086000,295.4364408335843,73.24301839843434,0.5925925925925926,37.0288515882601,37.180799496608685,23.5,282.7917376775271,0.007691337788425178
3621,49500,13,1086300,295.33405149707863,70.8416079591413,1.2499999999999998,35.509890304736025,35.72746066321046,23.5,282.8015014097744,0.007439162778968602
3622,49800,13,1086600,295.26161465942727,8574.235973495403,2.0740740740740735,33.97105892186182,34.247860219373,23.5,282.81113826232246,0.9003908712646588
3623,50100,13,1086900,297.55338960905624,9288.655579185037,3.0092592592592586,32.41414840395196,32.744171248118164,23.5,282.82064040309103,0.975412936577985
3624,50400,13,1087200,298.989348516807,9273.046411329644,3.999999999999999,30.840949715320914,31.218566832467822,23.5,282.83,0.9737737990165185
3625,50700,13,1087500,299.7666385860564,9247.83160171707,4.99074074074074,29.25325382028315,29.673220055443828,23.5,282.8386301256613,0.9711259614172247
3626,51000,13,1087800,300.1895811084315,792.465444966666,5.925925925925924,27.652851683153138,28.11030400006804,23.5,282.84590608465606,0.08321775312066579
3627,51300,13,1088100,298.09309098909534,76.84513405737373,6.749999999999999,26.041534268245343,26.531991749362327,23.5,282.8517633928571,0.008069600302610022
3628,51600,13,1088400,296.76682760086516,73.24301839843434,7.407407407407405,24.421092539874245,24.94045638634854,23.5,282.85613756613753,0.007691337788425178
3629,51900,13,1088700,296.0433520139915,79.2465444966666,7.84259259259259,22.79331746235431,23.337870994048544,23.5,282.85896412037033,0.00832177531206658
3630,52200,13,1089000,295.6403608123345,76.84513405737373,8.0,21.16,21.726408655484203,23.5,282.86017857142855,0.008069600302610022
3631,52500,13,1089300,295.40438432362583,79.2465444966666,7.842592592592593,19.369390104166666,19.941724569438353,23.5,282.85971643518513,0.00832177531206658
3632,52800,13,1089600,295.259882300582,81.64795493595948,7.407407407407407,17.32107638888889,17.873744425416994,23.5,282.8575132275132,0.008573950321523137
3633,53100,13,1089900,295.1623838661272,76.84513405737373,6.75,15.0938578125,15.606047042526718,23.5,282.85350446428566,0.008069600302610022
3634,53400,13,1090200,295.086999305908,8703.912137217221,5.9259259259259265,12.766533333333333,13.222211239874108,23.5,282.8476256613756,0.9140083217753132
3635,53700,13,1090500,297.4065632663511,9390.715522854993,4.990740740740741,10.417901909722222,10.805815836565756,23.5,282.8398123346561,0.9861303744798896
3636,54000,13,1090800,298.84282680336446,9379.909175878174,4.000000000000001,8.1267625,8.440439651708253,23.5,282.83,0.9849955869373351
3637,54300,13,1091100,299.61545297726815,9383.511291537114,3.0092592592592604,5.9719140625,6.209661504408183,23.5,282.81916666666666,0.98537384945152
3638,54600,13,1091400,300.037011910192,875.3141051222719,2.074074074074076,4.032155555555555,4.19706021377214,23.5,282.80833333333334,0.09191779094691721
3639,54900,13,1091700,297.91759787625756,76.84513405737373,1.2500000000000009,2.3862859374999985,2.4862145989067095,23.5,282.79749999999996,0.008069600302610022
3640,55200,13,1092000,296.55351168465074,87.6514810341919,0.5925925925925952,1.1131041666666626,1.1607034789184816,23.5,282.78666666666663,0.009204387845164556
3641,55500,13,1092300,295.8102719717002,78.04583927702008,0.1574074074074101,0.29140920138888404,0.3041056729140479,23.5,282.7758333333333,0.008195687807338292
3642,55800,13,1092600,295.39457696892424,8797.567144349645,0.0,0.0,0.0,23.5,282.765,0.9238431471441192
3643,56100,13,1092900,297.56667553139187,9425.535974224735,0.0,0.0,0.0,23.5,282.75416666666666,0.9897869121170092
3644,56400,13,1093200,298.9153693737779,9405.12398549075,0.0,0.0,0.0,23.5,282.74333333333334,0.9876434245366291
3645,56700,13,1093500,299.6452658536663,9408.726101149688,0.0,0.0,0.0,23.5,282.73249999999996,0.9880216870508137
3646,57000,13,1093800,300.05249191422183,9429.138089883674,0.0,0.0,0.0,23.5,282.72166666666664,0.9901651746311941
3647,57300,13,1094100,300.29288529336316,9438.743731640856,0.0,0.0,0.0,23.5,282.7108333333333,0.9911738746690214
3648,57600,13,1094400,300.4404047364307,9465.159246473067,0.0,0.0,0.0,23.5,282.7,0.9939477997730425
3649,57900,13,1094700,300.5428031148378,9473.564183010598,0.0,0.0,0.0,23.5,282.68916666666667,0.994830412306141
3650,58200,13,1095000,300.61596608834367,1013.3952053816158,0.0,0.0,0.0,23.5,282.6783333333333,0.10641785399066964
3651,58500,13,1095300,298.3326353431959,76.84513405737373,0.0,0.0,0.0,23.5,282.66749999999996,0.008069600302610022
3652,58800,13,1095600,296.84221466382456,76.84513405737373,0.0,0.0,0.0,23.5,282.65666666666664,0.008069600302610022
3653,59100,13,1095900,296.0322660659323,75.6444288377272,0.0,0.0,0.0,23.5,282.6458333333333,0.007943512797881734
3654,59400,13,1096200,295.58457592689274,8599.450783107977,0.0,0.0,0.0,23.5,282.635,0.9030387088639525
3655,59700,13,1096500,297.6826120419533,9281.45134786716,0.0,0.0,0.0,23.5,282.62416666666667,0.9746564115496156
3656,60000,13,1096800,299.00271772648836,9265.842180011765,0.0,0.0,0.0,23.5,282.6133333333333,0.9730172739881489
3657,60300,13,1097100,299.7161785086171,9205.806919029432,0.0,0.0,0.0,23.5,282.60249999999996,0.9667128987517337
3658,60600,13,1097400,300.09464610802775,9214.211855566962,0.0,0.0,0.0,23.5,282.59166666666664,0.9675955112848322
3659,60900,13,1097700,300.31395229023997,9213.01115034731,0.0,0.0,0.0,23.5,282.5808333333333,0.9674694237801035
