index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1118,76200,4,335400,0.0,273.2458044603743,6339.267195590952,295.1992659308334,0.0,0.0,21.5,0.9749846315521958
1119,76500,4,335700,0.0,273.2584274193548,6339.267195590952,295.22608612797376,0.0,0.0,21.5,0.9749846315521958
1120,76800,4,336000,0.0,273.2706889685384,6339.267195590952,295.25248546561363,0.0,0.0,21.5,0.9749846315521958
1121,77100,4,336300,0.0,273.2824576861808,6339.267195590952,295.27842243852433,0.0,0.0,21.5,0.9749846315521958
1122,77400,4,336600,0.0,273.2936021505376,6339.267195590952,295.30386389003144,0.0,0.0,21.5,0.9749846315521958
1123,77700,4,336900,0.0,273.30399093986455,6339.267195590952,295.32882669354944,0.0,0.0,21.5,0.9749846315521958
1124,78000,4,337200,0.0,273.31349263241736,6339.267195590952,295.35341660714084,0.0,0.0,21.5,0.9749846315521958
1125,78300,4,337500,0.0,273.3219758064516,6339.267195590952,295.3775672792929,0.0,0.0,21.5,0.9749846315521958
1126,78600,4,337800,0.0,273.329309040223,6339.267195590952,295.40127871000567,0.0,0.0,21.5,0.9749846315521958
1127,78900,4,338100,0.0,273.3353609119872,6339.267195590952,295.4245839742027,0.0,0.0,21.5,0.9749846315521958
1128,79200,4,338400,0.0,273.34,6339.267195590952,295.4475044092506,0.0,0.0,21.5,0.9749846315521958
1129,79500,4,338700,0.0,273.3436612654321,6339.267195590952,295.4697791545097,0.0,0.0,21.5,0.9749846315521958
1130,79800,4,339000,0.0,273.3468827160494,674.8404606255676,295.49172193499794,0.0,0.0,21.5,0.1037910309754971
1131,80100,4,339300,0.0,273.34968749999996,52.21854062434198,293.2624700739276,0.0,0.0,21.5,0.00803125550950552
1132,80400,4,339600,0.0,273.35209876543206,52.21854062434198,291.9249105590206,0.0,0.0,21.5,0.00803125550950552
1133,80700,4,339900,0.0,273.3541396604938,52.21854062434198,291.2615546019081,0.0,0.0,21.5,0.00803125550950552
1134,81000,4,340200,0.0,273.3558333333333,52.21854062434198,290.9221452942965,0.0,0.0,21.5,0.00803125550950552
1135,81300,4,340500,0.0,273.35720293209874,52.21854062434198,290.73591090702826,0.0,0.0,21.5,0.00803125550950552
1136,81600,4,340800,0.0,273.35827160493824,52.21854062434198,290.6244685616036,0.0,0.0,21.5,0.00803125550950552
1137,81900,4,341100,0.0,273.3590625,52.21854062434198,290.5501900142242,0.0,0.0,21.5,0.00803125550950552
1138,82200,4,341400,0.0,273.35959876543205,52.21854062434198,290.494478164787,0.0,0.0,21.5,0.00803125550950552
1139,82500,4,341700,0.0,273.3599035493827,52.21854062434198,290.4481371332796,0.0,0.0,21.5,0.00803125550950552
1140,82800,4,342000,0.0,273.35999999999996,52.21854062434198,290.40718023816106,0.0,0.0,21.5,0.00803125550950552
1141,83100,4,342300,0.0,273.3598835784313,52.21854062434198,290.36988705705056,0.0,0.0,21.5,0.00803125550950552
1142,83400,4,342600,0.0,273.35952614379084,52.21854062434198,290.3351055368586,0.0,0.0,21.5,0.00803125550950552
1143,83700,4,342900,0.0,273.35891544117646,52.21854062434198,290.3019402755104,0.0,0.0,21.5,0.00803125550950552
1144,84000,4,343200,0.0,273.35803921568623,52.21854062434198,290.2699068242449,0.0,0.0,21.5,0.00803125550950552
1145,84300,4,343500,0.0,273.35688521241826,52.21854062434198,290.23882571312106,0.0,0.0,21.5,0.00803125550950552
1146,84600,4,343800,0.0,273.35544117647055,52.21854062434198,290.208563258317,0.0,0.0,21.5,0.00803125550950552
1147,84900,4,344100,0.0,273.35369485294115,52.21854062434198,290.1791890166164,0.0,0.0,21.5,0.00803125550950552
1148,85200,4,344400,0.0,273.3516339869281,52.21854062434198,290.15057901935666,0.0,0.0,21.5,0.00803125550950552
1149,85500,4,344700,0.0,273.34924632352937,52.21854062434198,290.1227715955728,0.0,0.0,21.5,0.00803125550950552
1150,85800,4,345000,0.0,273.3465196078431,52.21854062434198,290.0956420954777,0.0,0.0,21.5,0.00803125550950552
1151,86100,4,345300,0.0,273.3434415849673,52.21854062434198,290.06914874861366,0.0,0.0,21.5,0.00803125550950552
1152,0,5,345600,0.0,273.34,52.21854062434198,290.0432161433834,0.0,0.0,21.5,0.00803125550950552
1153,300,5,345900,0.0,273.33565026357763,52.21854062434198,290.0178492740573,0.0,0.0,21.5,0.00803125550950552
1154,600,5,346200,0.0,273.32992549797694,52.21854062434198,289.9929257469927,0.0,0.0,21.5,0.00803125550950552
1155,900,5,346500,0.0,273.3229300157563,52.21854062434198,289.9683970355866,0.0,0.0,21.5,0.00803125550950552
1156,1200,5,346800,0.0,273.314768129474,52.21854062434198,289.94425885271403,0.0,0.0,21.5,0.00803125550950552
1157,1500,5,347100,0.0,273.3055441516884,52.21854062434198,289.920518036745,0.0,0.0,21.5,0.00803125550950552
1158,1800,5,347400,0.0,273.295362394958,52.21854062434198,289.8970134267494,0.0,0.0,21.5,0.00803125550950552
1159,2100,5,347700,0.0,273.2843271718409,52.21854062434198,289.87383568494545,0.0,0.0,21.5,0.00803125550950552
1160,2400,5,348000,0.0,273.27254279489574,52.21854062434198,289.8510010663422,0.0,0.0,21.5,0.00803125550950552
1161,2700,5,348300,0.0,273.2601135766806,52.21854062434198,289.8285095709395,0.0,0.0,21.5,0.00803125550950552
1162,3000,5,348600,0.0,273.2471438297541,52.21854062434198,289.8063611987374,0.0,0.0,21.5,0.00803125550950552
1163,3300,5,348900,0.0,273.2337378666744,52.21854062434198,289.7845167810602,0.0,0.0,21.5,0.00803125550950552
1164,3600,5,349200,0.0,273.21999999999997,52.21854062434198,289.76272121681154,0.0,0.0,21.5,0.00803125550950552
1165,3900,5,349500,0.0,273.2043092757936,52.21854062434198,289.7411739690929,0.0,0.0,21.5,0.00803125550950552
1166,4200,5,349800,0.0,273.18542658730155,52.21854062434198,289.71987503790433,0.0,0.0,21.5,0.00803125550950552
1167,4500,5,350100,0.0,273.1640290178571,52.21854062434198,289.6988244232457,0.0,0.0,21.5,0.00803125550950552
1168,4800,5,350400,0.0,273.1407936507936,52.21854062434198,289.67802212511714,0.0,0.0,21.5,0.00803125550950552
1169,5100,5,350700,0.0,273.1163975694444,52.21854062434198,289.6574058305766,0.0,0.0,21.5,0.00803125550950552
1170,5400,5,351000,0.0,273.09151785714283,52.21854062434198,289.6369025412468,0.0,0.0,21.5,0.00803125550950552
1171,5700,5,351300,0.0,273.0668315972222,52.21854062434198,289.6165950556165,0.0,0.0,21.5,0.00803125550950552
1172,6000,5,351600,0.0,273.04301587301586,52.21854062434198,289.5964833736856,0.0,0.0,21.5,0.00803125550950552
1173,6300,5,351900,0.0,273.02074776785713,52.21854062434198,289.5765674954543,0.0,0.0,21.5,0.00803125550950552
1174,6600,5,352200,0.0,273.00070436507934,52.21854062434198,289.55684742092245,0.0,0.0,21.5,0.00803125550950552
1175,6900,5,352500,0.0,272.98356274801586,52.21854062434198,289.5375094745065,0.0,0.0,21.5,0.00803125550950552
1176,7200,5,352800,0.0,272.96999999999997,52.21854062434198,289.51855071647884,0.0,0.0,21.5,0.00803125550950552
1177,7500,5,353100,0.0,272.95980158730157,52.21854062434198,289.4998799665665,0.0,0.0,21.5,0.00803125550950552
1178,7800,5,353400,0.0,272.9519841269841,52.21854062434198,289.4814972247695,0.0,0.0,21.5,0.00803125550950552
1179,8100,5,353700,0.0,272.94607142857143,52.21854062434198,289.4634024910879,0.0,0.0,21.5,0.00803125550950552
1180,8400,5,354000,0.0,272.9415873015873,52.21854062434198,289.4455957655217,0.0,0.0,21.5,0.00803125550950552
1181,8700,5,354300,0.0,272.93805555555554,52.21854062434198,289.42793656100486,0.0,0.0,21.5,0.00803125550950552
1182,9000,5,354600,0.0,272.935,52.21854062434198,289.4105007786525,0.0,0.0,21.5,0.00803125550950552
1183,9300,5,354900,0.0,272.9319444444444,52.21854062434198,289.3933048197881,0.0,0.0,21.5,0.00803125550950552
1184,9600,5,355200,0.0,272.92841269841267,52.21854062434198,289.37634868441177,0.0,0.0,21.5,0.00803125550950552
1185,9900,5,355500,0.0,272.9239285714286,52.21854062434198,289.35963237252344,0.0,0.0,21.5,0.00803125550950552
1186,10200,5,355800,0.0,272.91801587301586,52.21854062434198,289.3431047501569,0.0,0.0,21.5,0.00803125550950552
1187,10500,5,356100,0.0,272.9101984126984,52.21854062434198,289.3263824853546,0.0,0.0,21.5,0.00803125550950552
1188,10800,5,356400,0.0,272.9,52.21854062434198,289.30976139234735,0.0,0.0,21.5,0.00803125550950552
1189,11100,5,356700,0.0,272.88821538800704,52.21854062434198,289.29324147113516,0.0,0.0,21.5,0.00803125550950552
1190,11400,5,357000,0.0,272.8760141093474,52.21854062434198,289.276822721718,0.0,0.0,21.5,0.00803125550950552
1191,11700,5,357300,0.0,272.8634821428571,52.21854062434198,289.2605051440959,0.0,0.0,21.5,0.00803125550950552
1192,12000,5,357600,0.0,272.8507054673721,52.21854062434198,289.2442671510615,0.0,0.0,21.5,0.00803125550950552
1193,12300,5,357900,0.0,272.83777006172835,52.21854062434198,289.2280808482285,0.0,0.0,21.5,0.00803125550950552
1194,12600,5,358200,0.0,272.8247619047619,52.21854062434198,289.2119767585166,0.0,0.0,21.5,0.00803125550950552
1195,12900,5,358500,0.0,272.8117669753086,52.21854062434198,289.1959548819258,0.0,0.0,21.5,0.00803125550950552
1196,13200,5,358800,0.0,272.79887125220455,52.21854062434198,289.1800152184561,0.0,0.0,21.5,0.00803125550950552
1197,13500,5,359100,0.0,272.7861607142857,52.21854062434198,289.16415776810754,0.0,0.0,21.5,0.00803125550950552
1198,13800,5,359400,0.0,272.77372134038797,52.21854062434198,289.1484222351844,0.0,0.0,21.5,0.00803125550950552
1199,14100,5,359700,0.0,272.7616391093474,52.21854062434198,289.13280976084314,0.0,0.0,21.5,0.00803125550950552
1200,14400,5,360000,0.0,272.75,52.21854062434198,289.1172996626065,0.0,0.0,21.5,0.00803125550950552
1201,14700,5,360300,0.0,272.73876221707815,52.21854062434198,289.10189194047445,0.0,0.0,21.5,0.00803125550950552
1202,15000,5,360600,0.0,272.7278137860082,52.21854062434198,289.086586594447,0.0,0.0,21.5,0.00803125550950552
1203,15300,5,360900,0.0,272.7171354166666,52.21854062434198,289.07138362452423,0.0,0.0,21.5,0.00803125550950552
1204,15600,5,361200,0.0,272.70670781893,52.21854062434198,289.0562857110846,0.0,0.0,21.5,0.00803125550950552
1205,15900,5,361500,0.0,272.69651170267485,52.21854062434198,289.04129146774596,0.0,0.0,21.5,0.00803125550950552
1206,16200,5,361800,0.0,272.68652777777777,52.21854062434198,289.0264005375885,0.0,0.0,21.5,0.00803125550950552
1207,16500,5,362100,0.0,272.6767367541152,52.21854062434198,289.01161292061215,0.0,0.0,21.5,0.00803125550950552
1208,16800,5,362400,0.0,272.66711934156376,52.21854062434198,288.996928616817,0.0,0.0,21.5,0.00803125550950552
1209,17100,5,362700,0.0,272.65765625,52.21854062434198,288.98234949993,0.0,0.0,21.5,0.00803125550950552
1210,17400,5,363000,0.0,272.6483281893004,52.21854062434198,288.9678904354833,0.0,0.0,21.5,0.00803125550950552
1211,17700,5,363300,0.0,272.63911586934154,52.21854062434198,288.9535377279631,0.0,0.0,21.5,0.00803125550950552
1212,18000,5,363600,0.0,272.63,52.21854062434198,288.93929137736944,0.0,0.0,21.5,0.00803125550950552
1213,18300,5,363900,0.0,272.6217070067143,52.21854062434198,288.9251513837023,0.0,0.0,21.5,0.00803125550950552
1214,18600,5,364200,0.0,272.6149166125189,5884.246538607072,288.91111774696174,0.0,0.0,21.5,0.9050020714375784
1215,18900,5,364500,0.0,272.6095394736842,6339.267195590952,291.21599925824603,0.0,0.0,21.5,0.9749846315521958
1216,19200,5,364800,0.0,272.6054862464804,6339.267195590952,292.52590134787783,0.0,0.0,21.5,0.9749846315521958
1217,19500,5,365100,0.0,272.6026675871778,6339.267195590952,293.17974927031065,0.0,0.0,21.5,0.9749846315521958
1218,19800,5,365400,0.0,272.6009941520468,6339.267195590952,293.5226313961165,0.0,0.0,21.5,0.9749846315521958
1219,20100,5,365700,0.0,272.6003765973576,6339.267195590952,293.71431912326705,0.0,0.0,21.5,0.9749846315521958
1220,20400,5,366000,0.0,272.60072557938054,6339.267195590952,293.82999313186394,0.0,0.0,21.5,0.9749846315521958
1221,20700,5,366300,0.0,272.60195175438594,6339.267195590952,293.9086853765303,0.0,0.0,21.5,0.9749846315521958
1222,21000,5,366600,0.0,272.6039657786441,6339.267195590952,293.9693343500297,0.0,0.0,21.5,0.9749846315521958
1223,21300,5,366900,0.0,272.6066783084254,6339.267195590952,294.02060369084484,0.0,0.0,21.5,0.9749846315521958
1224,21600,5,367200,0.0,272.60999999999996,6339.267195590952,294.06655226792697,0.0,0.0,21.5,0.9749846315521958
1225,21900,5,367500,0.0,272.6170760233918,6339.267195590952,294.10932063568623,0.0,0.0,21.5,0.9749846315521958
1226,22200,5,367800,0.0,272.6302923976608,6339.267195590952,294.15049290596244,0.0,0.0,21.5,0.9749846315521958
1227,22500,5,368100,0.0,272.64842105263153,6339.267195590952,294.19037196263275,0.0,0.0,21.5,0.9749846315521958
1228,22800,5,368400,0.0,272.67023391812864,6339.267195590952,294.2290740991985,0.0,0.0,21.5,0.9749846315521958
1229,23100,5,368700,0.0,272.6945029239766,6339.267195590952,294.26671916371726,0.0,0.0,21.5,0.9749846315521958
1230,23400,5,369000,0.0,272.71999999999997,6339.267195590952,294.3034281227724,0.0,0.0,21.5,0.9749846315521958
1231,23700,5,369300,0.06458551712089446,272.74549707602336,6339.267195590952,294.33936734925356,0.06468081217069348,0.0,21.5,0.9749846315521958
1232,24000,5,369600,0.25253319357092935,272.7697660818713,6339.267195590952,294.37470462174434,0.252879721024744,0.0,21.5,0.9749846315521958
1233,24300,5,369900,0.5551297169811319,272.7915789473684,6339.267195590952,294.4095066664344,0.5558314350751065,0.0,21.5,0.9749846315521958
1234,24600,5,370200,0.9636617749825295,272.80970760233913,6339.267195590952,294.44389732188364,0.9647706628347362,0.0,21.5,0.9749846315521958
1235,24900,5,370500,1.4694160552061488,272.82292397660814,6339.267195590952,294.47782991812,1.470932112816588,0.0,21.5,0.9749846315521958
1236,25200,5,370800,2.063679245283018,272.83,6339.267195590952,294.51132447181516,2.065550493533617,0.0,21.5,0.9749846315521958
1237,25500,5,371100,2.737738032844164,272.8317035717186,6339.267195590952,294.5443795553422,2.739860513498779,0.0,21.5,0.9749846315521958
1238,25800,5,371400,3.482879105520614,272.8300491390513,6339.267195590952,294.57700353235634,3.4850968812250276,0.0,21.5,0.9749846315521958
1239,26100,5,371700,4.290389150943395,272.8256784539473,6339.267195590952,294.6092743035504,4.292494305225318,0.0,21.5,0.9749846315521958
1240,26400,5,372000,5.151554856743535,272.8192332683561,6339.267195590952,294.64123130929545,5.153287494012607,0.0,21.5,0.9749846315521958
1241,26700,5,372300,6.05766291055206,272.81135533422673,6339.267195590952,294.6725965588918,6.058711156099849,0.0,21.5,0.9749846315521958
1242,27000,5,372600,7.0,272.80268640350874,6339.267195590952,294.7037559080452,7.0,0.0,21.5,0.9749846315521958
1243,27300,5,372900,8.496735237596086,272.7938682281514,6339.267195590952,294.73655009367667,8.503687773604685,0.059027777777777776,21.5,0.9749846315521958
1244,27600,5,373200,10.950296995108316,272.7855425601039,6339.267195590952,294.7770067972934,10.978684947227993,0.2222222222222222,21.5,0.9749846315521958
1245,27900,5,373500,14.178360849056604,272.77835115131575,6339.267195590952,294.8302001100864,14.239791313016578,0.46875,21.5,0.9749846315521958
1246,28200,5,373800,17.998602375960864,272.7729357537362,6339.267195590952,294.9010509887133,18.101806663117085,0.7777777777777778,21.5,0.9749846315521958
1247,28500,5,374100,22.22869715234102,272.7699381193145,6339.267195590952,294.9938606989003,22.37953078967616,1.1284722222222223,21.5,0.9749846315521958
1248,28800,5,374400,26.68632075471698,272.77,6339.267195590952,295.1115438732215,26.887763484840455,1.5,21.5,0.9749846315521958
1249,29100,5,374700,31.189148759608663,272.7719878472222,6339.267195590952,295.25547845625005,31.441304540756622,1.871527777777778,21.5,0.9749846315521958
1250,29400,5,375000,35.554856743535986,272.7744212962963,6339.267195590952,295.42427240294,35.8549537495713,2.2222222222222223,21.5,0.9749846315521958
1251,29700,5,375300,39.601120283018865,272.77742187499996,6339.267195590952,295.5619185829892,39.94351090343115,2.53125,21.5,0.9749846315521958
1252,30000,5,375600,43.14561495457721,272.7811111111111,6339.267195590952,295.63783441264457,43.5217757944828,2.7777777777777777,21.5,0.9749846315521958
1253,30300,5,375900,46.00601633473095,272.78561053240736,6339.267195590952,295.67542875178253,46.404548214872925,2.940972222222222,21.5,0.9749846315521958
1254,30600,5,376200,48.0,272.7910416666667,6339.267195590952,295.6885278181102,48.40662795674815,3.0,21.5,0.9749846315521958
1255,30900,5,376500,49.03065232240437,272.79752604166663,6339.267195590952,295.68482753962235,49.44695895308805,2.956795634920635,21.5,0.9749846315521958
1256,31200,5,376800,49.23520036429873,272.80518518518517,674.8404606255676,295.6693963097955,49.675996660719626,2.8353174603174605,21.5,0.1037910309754971
1257,31500,5,377100,48.78253073770492,272.814140625,52.21854062434198,293.3977517917192,49.25580815756071,2.647767857142857,21.5,0.00803125550950552
1258,31800,5,377400,47.84153005464481,272.8245138888889,52.21854062434198,292.0127325036942,48.34846052152913,2.4063492063492067,21.5,0.00803125550950552
1259,32100,5,377700,46.58108492714025,272.8364265046296,52.21854062434198,291.29843859948835,47.11602083054271,2.1232638888888893,21.5,0.00803125550950552
1260,32400,5,378000,45.170081967213115,272.84999999999997,52.21854062434198,290.9093998605894,45.72055616251929,1.810714285714286,21.5,0.00803125550950552
1261,32700,5,378300,43.77740778688525,272.86501543209874,52.21854062434198,290.6814021223456,44.32413359537668,1.4809027777777781,21.5,0.00803125550950552
1262,33000,5,378600,42.571948998178506,272.88123456790123,52.21854062434198,290.5373384803629,43.08882020703273,1.1460317460317464,21.5,0.00803125550950552
1263,33300,5,378900,41.72259221311476,272.89874999999995,52.21854062434198,290.438661610719,42.17668307540526,0.8183035714285718,21.5,0.00803125550950552
