index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
219,65700,1,65700,271.62776206896547,0.0,0.0,21.5,146.22880822193787,288.89408064016544,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,21.5,15663.942635952955,288.81533588991306,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,21.5,16929.803960859263,293.85463321698234,0.0,0.978060774177279
222,66600,1,66600,271.60305517241375,0.0,0.0,21.5,16886.15357034526,296.4528446006375,0.0,0.975539024082714
223,66900,1,66900,271.59665581098335,0.0,0.0,21.5,17036.7474176186,297.61063835459464,0.0,0.9842390619089654
224,67200,1,67200,271.59123269476373,0.0,0.0,21.5,17128.413237698023,298.22436425320603,0.0,0.9895347371075531
225,67500,1,67500,271.58682068965516,0.0,0.0,21.5,17154.60347200643,298.5872029758699,0.0,0.9910477871642926
226,67800,1,67800,271.5834546615581,0.0,0.0,21.5,17165.516069634923,298.81484177781,0.0,0.9916782246879334
227,68100,1,68100,271.5811694763729,0.0,0.0,21.5,17156.78599153214,298.97552930382017,0.0,0.9911738746690213
228,68400,1,68400,271.58,0.0,0.0,21.5,17165.516069634923,299.09650994569364,0.0,0.9916782246879334
229,68700,1,68700,271.58092352941173,0.0,0.0,21.5,17180.79370631484,299.20185827001296,0.0,0.992560837221032
230,69000,1,69000,271.58450980392155,0.0,0.0,21.5,17209.166460148954,299.29986683703856,0.0,0.9941999747825001
231,69300,1,69300,271.59018235294116,0.0,0.0,21.5,17272.45952639426,299.3951809794486,0.0,0.9978565124196198
232,69600,1,69600,271.59736470588234,0.0,0.0,21.5,1722.0079057777448,299.49894270645467,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,21.5,144.0462886962372,294.456678152224,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,21.5,141.86376917053656,291.7502699793716,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,21.5,137.4987301191355,290.5259357473022,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,21.5,137.4987301191355,289.92601844755296,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,21.5,130.95117154203382,289.5934739806346,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,21.5,133.1336910677345,289.38076459300197,0.0,0.007691337788425178
239,71700,1,71700,271.64149215686274,0.0,0.0,21.5,128.76865201633316,289.2270468005447,0.0,0.007439162778968603
240,72000,1,72000,271.64,0.0,0.0,21.5,15585.371933027736,289.09945199143147,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,21.5,16883.97105081955,294.08711489240216,0.0,0.975412936577985
242,72600,1,72600,271.63270350564466,0.0,0.0,21.5,16855.598296985463,296.66492431048175,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,21.5,16809.765386945754,297.8098695244749,0.0,0.9711259614172248
244,73200,1,73200,271.62394533571,0.0,0.0,21.5,1440.462886962372,298.3464976853174,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,21.5,139.68124964483619,293.56925290903115,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,21.5,133.1336910677345,291.08933436933034,0.0,0.007691337788425178
247,74100,1,74100,271.60869132501483,0.0,0.0,21.5,144.0462886962372,289.9796933151277,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,21.5,139.68124964483619,289.4502781090587,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,21.5,144.0462886962372,289.1623933093469,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,21.5,148.41132774763824,288.9838183918974,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,21.5,139.68124964483619,288.8554355549816,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,21.5,15821.084041803397,288.74801074133785,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,21.5,17069.48521050411,293.82574823372164,0.0,0.9861303744798897
254,76200,1,76200,271.56781723484846,0.0,0.0,21.5,17049.842534772804,296.43309148799284,0.0,0.9849955869373351
255,76500,1,76500,271.56141512784086,0.0,0.0,21.5,17056.390093349906,297.6016753992448,0.0,0.98537384945152
256,76800,1,76800,271.5547727272727,0.0,0.0,21.5,1591.0567342357108,298.1732539336484,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,21.5,139.68124964483619,293.38679584030535,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,21.5,159.32392537614126,290.86047511722074,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,21.5,141.86376917053656,289.74231789952154,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,21.5,15991.32056480804,289.2039323603284,0.0,0.9238431471441191
261,78300,1,78300,271.5170862926136,0.0,0.0,21.5,17132.778276749414,294.1439842144884,0.0,0.9897869121170091
262,78600,1,78600,271.5084801136363,0.0,0.0,21.5,17095.675444812518,296.6469654627907,0.0,0.9876434245366291
263,78900,1,78900,271.49945963541666,0.0,0.0,21.5,17102.223003389616,297.7572010453172,0.0,0.9880216870508137
264,79200,1,79200,271.48999999999995,0.0,0.0,21.5,17139.325835326516,298.2968597473831,0.0,0.990165174631194
265,79500,1,79500,271.47701605902773,0.0,0.0,21.5,17156.78599153214,298.6031052204689,0.0,0.9911738746690213
266,79800,1,79800,271.45817392676764,0.0,0.0,21.5,17204.801421097534,298.7986353017881,0.0,0.9939477997730425
267,80100,1,80100,271.4345756392045,0.0,0.0,21.5,17220.079057777446,298.9528082652387,0.0,0.9948304123061409
268,80400,1,80400,271.4073232323232,0.0,0.0,21.5,1842.0464796912765,299.0744872863089,0.0,0.10641785399066964
269,80700,1,80700,271.3775187421086,0.0,0.0,21.5,139.68124964483619,294.10316254928046,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,21.5,139.68124964483619,291.395092016545,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,21.5,137.4987301191355,290.17615676539606,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,21.5,15631.204843067448,289.58131229247573,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,21.5,16870.87593366535,294.36560909626564,0.0,0.9746564115496156
274,82200,1,82200,271.228786300505,0.0,0.0,21.5,16842.50317983126,296.8203950317278,0.0,0.9730172739881489
275,82500,1,82500,271.2068120659722,0.0,0.0,21.5,16733.377203546213,297.9001649286128,0.0,0.9667128987517337
276,82800,1,82800,271.19,0.0,0.0,21.5,16748.654840226125,298.3765911570765,0.0,0.9675955112848322
277,83100,1,83100,271.1774554507337,0.0,0.0,21.5,16746.472320700414,298.63838891116166,0.0,0.9674694237801033
278,83400,1,83400,271.1672622450924,0.0,0.0,21.5,16713.734527814908,298.7990044971365,0.0,0.9655781112091792
279,83700,1,83700,271.1589901372212,0.0,0.0,21.5,16691.90933255792,298.9030008205024,0.0,0.9643172361618974
280,84000,1,84000,271.15220888126544,0.0,0.0,21.5,16707.186969237806,298.98176438111557,0.0,0.9651998486949943
281,84300,1,84300,271.14648823137026,0.0,0.0,21.5,16742.107281649023,299.0596479739358,0.0,0.9672172487706473
282,84600,1,84600,271.14139794168096,0.0,0.0,21.5,16744.289801174735,299.1412554053588,0.0,0.9673433362753763
283,84900,1,84900,271.1365077663427,0.0,0.0,21.5,16711.552008289225,299.21151130620984,0.0,0.9654520237044519
284,85200,1,85200,271.1313874595007,0.0,0.0,21.5,1595.421773287111,299.2640154896159,0.0,0.09216996595637371
285,85500,1,85500,271.1256067753001,0.0,0.0,21.5,139.68124964483619,294.33300652156464,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,21.5,133.1336910677345,291.70823288925016,0.0,0.007691337788425178
287,86100,1,86100,271.1103432914046,0.0,0.0,21.5,141.86376917053656,290.5149864496069,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,21.5,15482.793515319789,289.9250983365821,0.0,0.8944647585424284
289,300,2,86700,271.08604559748426,0.0,0.0,21.5,16792.305230740127,294.6539985578862,0.0,0.9701172613793972
290,600,2,87000,271.06783018867924,0.0,0.0,21.5,16761.74995738033,297.1000632586596,0.0,0.9683520363132019
291,900,2,87300,271.0464386792453,0.0,0.0,21.5,16766.114996431723,298.16796905426753,0.0,0.9686042113226581
292,1200,2,87600,271.0229559748427,0.0,0.0,21.5,16770.480035483142,298.6696347543954,0.0,0.9688563863321157
293,1500,2,87900,270.998466981132,0.0,0.0,21.5,16761.74995738033,298.93175919874466,0.0,0.9683520363132019
294,1800,2,88200,270.9740566037736,0.0,0.0,21.5,16770.480035483142,299.0841772259124,0.0,0.9688563863321157
295,2100,2,88500,270.9508097484277,0.0,0.0,21.5,16907.978765602278,299.19228148585046,0.0,0.9767998991299974
296,2400,2,88800,270.9298113207547,0.0,0.0,21.5,1698.0001909950395,299.32163531676133,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,21.5,141.86376917053656,294.39624056888744,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,21.5,150.5938472733389,291.7440183515927,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,21.5,144.0462886962372,290.5457576171388,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,21.5,139.68124964483619,289.94980701400056,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,21.5,133.1336910677345,289.61695766303234,0.0,0.007691337788425178
302,4200,2,90600,270.89985380116957,0.0,0.0,21.5,144.0462886962372,289.399253613508,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,21.5,152.77636679903958,289.24371318736326,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,21.5,15635.569882118838,289.11682550426883,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,21.5,16685.361773980818,294.11095693853474,0.0,0.9639389736477125
306,5400,2,91800,270.9392105263158,0.0,0.0,21.5,16604.608551529887,296.60529459413647,0.0,0.9592737359727656
307,5700,2,92100,270.95084064327483,0.0,0.0,21.5,16838.13814077984,297.69460605509073,0.0,0.9727650989786912
308,6000,2,92400,270.9623976608187,0.0,0.0,21.5,16857.780816511142,298.2957259304425,0.0,0.9738998865212456
309,6300,2,92700,270.9734868421052,0.0,0.0,21.5,16977.819390424684,298.6187092893278,0.0,0.9808346992813017
310,6600,2,93000,270.9837134502924,0.0,0.0,21.5,16984.36694900179,298.85215145676534,0.0,0.9812129617954868
311,6900,2,93300,270.992682748538,0.0,0.0,21.5,16990.914507578887,299.0049313399776,0.0,0.9815912243096714
312,7200,2,93600,271.0,0.0,0.0,21.5,1514.6685508361923,299.11990275454804,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,21.5,133.1336910677345,294.1101699538524,0.0,0.007691337788425178
314,7800,2,94200,271.0127944862155,0.0,0.0,21.5,141.86376917053656,291.4869073322308,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,21.5,137.4987301191355,290.3065604223331,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,21.5,15803.623885597772,289.7253700048292,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,21.5,17017.104741887295,294.5710674131717,0.0,0.9831042743664108
318,9000,2,95400,271.03793233082706,0.0,0.0,21.5,16995.279546630278,297.0431128966076,0.0,0.9818433993191273
319,9300,2,95700,271.0439035087719,0.0,0.0,21.5,17056.390093349906,298.1322374046252,0.0,0.98537384945152
320,9600,2,96000,271.04967418546363,0.0,0.0,21.5,1392.4474573969585,298.66857266860706,0.0,0.08044382801664353
321,9900,2,96300,271.05520676691725,0.0,0.0,21.5,139.68124964483619,293.7850434758975,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,21.5,139.68124964483619,291.26665009885926,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,21.5,150.5938472733389,290.1342182353274,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,21.5,15618.109725913244,289.5863975020077,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,21.5,16892.701128922363,294.3875489024743,0.0,0.9759172865968988
326,11400,2,97800,271.0756349206349,0.0,0.0,21.5,16890.51860939665,296.8647584317802,0.0,0.9757911990921698
327,11700,2,98100,271.07651785714285,0.0,0.0,21.5,16892.701128922363,297.96549326545784,0.0,0.9759172865968988
328,12000,2,98400,271.07650793650794,0.0,0.0,21.5,1831.133882062772,298.48991917681786,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,21.5,146.22880822193787,293.80158777605186,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,21.5,135.31621059343485,291.22917918169486,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,21.5,137.4987301191355,290.07271350157555,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,21.5,15683.58531168426,289.51327748445044,0.0,0.9060648089774315
333,13500,2,99900,271.07348214285713,0.0,0.0,21.5,17019.287261413006,294.3373631159293,0.0,0.9832303618711398
334,13800,2,100200,271.07436507936507,0.0,0.0,21.5,17030.1998590415,296.8462242792332,0.0,0.9838607993947805
335,14100,2,100500,271.07643849206346,0.0,0.0,21.5,17080.397808132602,297.96697788471016,0.0,0.9867608120035305
336,14400,2,100800,271.08,0.0,0.0,21.5,17115.31812054382,298.51810566636544,0.0,0.9887782120791835
337,14700,2,101100,271.08527143959435,0.0,0.0,21.5,17172.063628212025,298.8227238107156,0.0,0.9920564872021183
338,15000,2,101400,271.0921053791887,0.0,0.0,21.5,17165.516069634923,299.0266992433473,0.0,0.9916782246879334
339,15300,2,101700,271.10024553571424,0.0,0.0,21.5,17239.72173350875,299.1618775201816,0.0,0.9959651998486955
340,15600,2,102000,271.10943562610225,0.0,0.0,21.5,17226.626616354548,299.2905641110956,0.0,0.9952086748203258
341,15900,2,102300,271.1194193672839,0.0,0.0,21.5,17167.698589160635,299.38611333569634,0.0,0.9918043121926623
342,16200,2,102600,271.1299404761904,0.0,0.0,21.5,17156.78599153214,299.4486661974448,0.0,0.9911738746690213
343,16500,2,102900,271.1407426697531,0.0,0.0,21.5,17178.611186789127,299.5100609011101,0.0,0.9924347497163031
344,16800,2,103200,271.151569664903,0.0,0.0,21.5,17191.70630394333,299.58008918681605,0.0,0.9931912747446728
345,17100,2,103500,271.1621651785714,0.0,0.0,21.5,17185.15874536623,299.6489353411477,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,21.5,17200.436382046144,299.70919258237257,0.0,0.9936956247635866
347,17700,2,104100,271.1816366291887,0.0,0.0,21.5,17252.816850662955,299.77200857232015,0.0,0.9967217248770652
348,18000,2,104400,271.19,0.0,0.0,21.5,17237.539213983044,299.846750705136,0.0,0.9958391123439668
349,18300,2,104700,271.19667677469135,0.0,0.0,21.5,17292.102202125567,299.90349779859764,0.0,0.9989912999621744
350,18600,2,105000,271.20139197530864,0.0,0.0,21.5,17106.588042441006,299.9745214912114,0.0,0.9882738620602697
351,18900,2,105300,271.20450624999995,0.0,0.0,21.5,16833.773101728446,299.9720240057923,0.0,0.972512923969235
352,19200,2,105600,271.20638024691357,0.0,0.0,21.5,16851.233257934044,299.90564442555365,0.0,0.973521624007061
353,19500,2,105900,271.20737461419753,0.0,0.0,21.5,16966.90679279619,299.9088684879958,0.0,0.980204261757661
354,19800,2,106200,271.20784999999995,0.0,0.0,21.5,16945.081597539178,299.97121214714485,0.0,0.9789433867103776
355,20100,2,106500,271.2081670524691,0.0,0.0,21.5,16925.438921807872,300.01290593755164,0.0,0.977808599167823
356,20400,2,106800,271.20868641975306,0.0,0.0,21.5,1551.7713827731006,300.0466425465562,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,21.5,130.95117154203382,295.0131066336371,0.0,0.00756525028369689
358,21000,2,107400,271.211774691358,0.0,0.0,21.5,137.4987301191355,292.34626328413236,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,21.5,126.5861324906328,291.12965472524286,0.0,0.007313075274240333
360,21600,2,108000,271.21999999999997,0.0,0.0,21.5,141.86376917053656,290.5179550491084,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,21.5,148.41132774763824,290.17335589400074,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,21.5,137.4987301191355,289.94871247388403,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,21.5,135.31621059343485,289.77590532212434,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,21.5,146.22880822193787,289.6339308950751,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,21.5,154.9588863247399,289.51472307004633,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,21.5,139.68124964483619,289.40868484850944,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,21.5,124.40361296493214,289.3052912894518,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,21.5,130.95117154203382,289.2078305981546,2.1828703703703707,0.00756525028369689
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,21.5,130.95117154203382,289.1259707613703,4.7078125,0.00756525028369689
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,21.5,137.4987301191355,289.0531418687988,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,21.5,122.22109343923145,288.99633584535457,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,21.5,139.68124964483619,288.9578373003587,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,21.5,126.5861324906328,288.95462871389344,21.19646990740741,0.007313075274240333
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,21.5,128.76865201633316,288.97526780290207,26.23703703703704,0.007439162778968603
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,21.5,133.1336910677345,289.0313342082325,31.3734375,0.007691337788425178
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,21.5,15476.245956742687,289.1220355676829,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,21.5,16849.05073840836,294.299237085206,41.39068287037037,0.9733955365023337
378,27000,2,113400,271.49371874999997,2.0,46.26312871818457,21.5,16868.693414139667,297.08877281791155,46.0,0.9745303240448883
