index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
219,65700,1,65700,0.0,271.62776206896547,289.6461659450606,289.04053478175,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,271.6186431673052,31026.724372950743,288.9767925407759,0.0,0.0,21.0,0.9049300214348769
221,66300,1,66300,0.0,271.6103959131545,33534.10909307212,293.91805015398296,0.0,0.0,21.0,0.9780607741772789
222,66600,1,66600,0.0,271.60305517241375,33447.64755099899,296.7335683647396,0.0,0.0,21.0,0.975539024082714
223,66900,1,66900,0.0,271.59665581098335,33745.939871151364,298.1076979984025,0.0,0.0,21.0,0.9842390619089654
224,67200,1,67200,0.0,271.59123269476373,33927.50910950499,298.85189278880375,0.0,0.0,21.0,0.9895347371075532
225,67500,1,67500,0.0,271.58682068965516,33979.38603474887,299.27376732917406,0.0,0.0,21.0,0.9910477871642925
226,67800,1,67800,0.0,271.5834546615581,34001.001420267145,299.5201111748733,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,271.5811694763729,33983.70911185255,299.67577320055216,0.0,0.0,21.0,0.9911738746690213
228,68400,1,68400,0.0,271.58,34001.001420267145,299.7806195638328,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,271.58092352941173,34031.26295999277,299.86544294128714,0.0,0.0,21.0,0.9925608372210319
230,69000,1,69000,0.0,271.58450980392155,34087.46296234034,299.9417408722469,0.0,0.0,21.0,0.9941999747825002
231,69300,1,69300,0.0,271.59018235294116,34212.83219834639,300.0172416395087,0.0,0.0,21.0,0.9978565124196198
232,69600,1,69600,0.0,271.59736470588234,3410.907834785861,300.1028407874659,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,271.60548039215684,285.3230888414028,295.15634943707244,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,271.6139529411764,281.00001173774496,292.2366059035416,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,271.62220588235294,272.35385753042993,290.7890742589954,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,271.629662745098,272.35385753042993,290.0522477564585,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,271.6357470588235,259.38462621945706,289.65682861897665,0.0,0.0,21.0,0.00756525028369689
238,71400,1,71400,0.0,271.63988235294113,263.7077033231149,289.4251550789524,0.0,0.0,21.0,0.007691337788425178
239,71700,1,71700,0.0,271.64149215686274,255.06154911579924,289.27603662895604,0.0,0.0,21.0,0.007439162778968602
240,72000,1,72000,0.0,271.64,30871.09359721907,289.1651728032126,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,271.63655228758165,33443.324473895314,294.0604812389572,0.0,0.0,21.0,0.9754129365779851
242,72600,1,72600,0.0,271.63270350564466,33387.1244715478,296.85938285940654,0.0,0.0,21.0,0.9737737990165186
243,72900,1,72900,0.0,271.62848930481283,33296.339852371,298.2268132186099,0.0,0.0,21.0,0.9711259614172248
244,73200,1,73200,0.0,271.62394533571,2853.230888414028,298.9010764327001,0.0,0.0,21.0,0.08321775312066579
245,73500,1,73500,0.0,271.6191072489602,276.67693463408773,294.29747215169584,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,271.6140106951871,263.7077033231149,291.6351674882617,0.0,0.0,21.0,0.007691337788425178
247,74100,1,74100,0.0,271.60869132501483,285.3230888414028,290.31822905868177,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,271.60318478906714,276.67693463408773,289.6518842814272,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,271.5975267379679,285.3230888414028,289.29450592391544,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,271.59175282234105,293.96924304871783,289.089521614585,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,271.5858986928104,276.67693463408773,288.95800679997177,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,271.58,31337.985924414093,288.8584042620076,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,271.57400390624997,33810.78602770623,293.8369029279707,0.0,0.0,21.0,0.9861303744798896
254,76200,1,76200,0.0,271.56781723484846,33771.87833377331,296.66255493820046,0.0,0.0,21.0,0.984995586937335
255,76500,1,76500,0.0,271.56141512784086,33784.84756508429,298.0508548032187,0.0,0.0,21.0,0.9853738494515201
256,76800,1,76800,0.0,271.5547727272727,3151.5232085664034,298.75574717343966,0.0,0.0,21.0,0.09191779094691721
257,77100,1,77100,0.0,271.5478651751894,276.67693463408773,294.140319648824,0.0,0.0,21.0,0.008069600302610022
258,77400,1,77400,0.0,271.54066761363634,315.58462856700635,291.426454262368,0.0,0.0,21.0,0.009204387845164556
259,77700,1,77700,0.0,271.53315518465905,281.00001173774496,290.0963320990971,0.0,0.0,21.0,0.008195687807338292
260,78000,1,78000,0.0,271.525303030303,31675.185938499384,289.41759059667356,0.0,0.0,21.0,0.9238431471441191
261,78300,1,78300,0.0,271.5170862926136,33936.15526371228,294.17173313529236,0.0,0.0,21.0,0.9897869121170092
262,78600,1,78600,0.0,271.5084801136363,33862.66295295012,296.8590329681566,0.0,0.0,21.0,0.987643424536629
263,78900,1,78900,0.0,271.49945963541666,33875.63218426109,298.16927388096343,0.0,0.0,21.0,0.9880216870508137
264,79200,1,79200,0.0,271.48999999999995,33949.12449502325,298.8356319514354,0.0,0.0,21.0,0.9901651746311939
265,79500,1,79500,0.0,271.47701605902773,33983.70911185255,299.2020487549252,0.0,0.0,21.0,0.9911738746690213
266,79800,1,79800,0.0,271.45817392676764,34078.816808132986,299.41626400045885,0.0,0.0,21.0,0.9939477997730426
267,80100,1,80100,0.0,271.4345756392045,34109.0783478586,299.56695308312993,0.0,0.0,21.0,0.9948304123061409
268,80400,1,80400,0.0,271.4073232323232,3648.6770754870313,299.67523753720735,0.0,0.0,21.0,0.10641785399066964
269,80700,1,80700,0.0,271.3775187421086,276.67693463408773,294.7961852579682,0.0,0.0,21.0,0.008069600302610022
270,81000,1,81000,0.0,271.34626420454543,276.67693463408773,291.87175338460895,0.0,0.0,21.0,0.008069600302610022
271,81300,1,81300,0.0,271.3146616556187,272.35385753042993,290.42667395216455,0.0,0.0,21.0,0.007943512797881734
272,81600,1,81600,0.0,271.2838131313131,30961.87821639588,289.68962386844083,0.0,0.0,21.0,0.9030387088639527
273,81900,1,81900,0.0,271.2548206676136,33417.38601127337,294.29646245381406,0.0,0.0,21.0,0.9746564115496155
274,82200,1,82200,0.0,271.228786300505,33361.186008925855,296.93716865747155,0.0,0.0,21.0,0.9730172739881489
275,82500,1,82500,0.0,271.2068120659722,33145.03215374294,298.22194640924204,0.0,0.0,21.0,0.9667128987517338
276,82800,1,82800,0.0,271.19,33175.29369346856,298.83296005966344,0.0,0.0,21.0,0.9675955112848321
277,83100,1,83100,0.0,271.1774554507337,33170.97061636488,299.1598349400902,0.0,0.0,21.0,0.9674694237801034
278,83400,1,83400,0.0,271.1672622450924,33106.12445981002,299.3434049410282,0.0,0.0,21.0,0.9655781112091791
279,83700,1,83700,0.0,271.1589901372212,33062.89368877348,299.44996610286313,0.0,0.0,21.0,0.9643172361618975
280,84000,1,84000,0.0,271.15220888126544,33093.15522849905,299.5186038611057,0.0,0.0,21.0,0.9651998486949943
281,84300,1,84300,0.0,271.14648823137026,33162.32446215759,299.58206415791426,0.0,0.0,21.0,0.9672172487706474
282,84600,1,84600,0.0,271.14139794168096,33166.64753926126,299.64896844688514,0.0,0.0,21.0,0.9673433362753762
283,84900,1,84900,0.0,271.1365077663427,33101.8013827064,299.7053001389866,0.0,0.0,21.0,0.9654520237044519
284,85200,1,85200,0.0,271.1313874595007,3160.1693627737163,299.74548983989735,0.0,0.0,21.0,0.09216996595637371
285,85500,1,85500,0.0,271.1256067753001,276.67693463408773,294.91004784884035,0.0,0.0,21.0,0.008069600302610022
286,85800,1,85800,0.0,271.1187354678864,263.7077033231149,292.07996636957205,0.0,0.0,21.0,0.007691337788425178
287,86100,1,86100,0.0,271.1103432914046,281.00001173774496,290.67094578973695,0.0,0.0,21.0,0.008195687807338292
288,0,2,86400,0.0,271.09999999999997,30667.90897334712,289.9538255855662,0.0,0.0,21.0,0.8944647585424284
289,300,2,86700,0.0,271.08604559748426,33261.75523554169,294.5151863773073,0.0,0.0,21.0,0.9701172613793972
290,600,2,87000,0.0,271.06783018867924,33201.232156090504,297.15152508098566,0.0,0.0,21.0,0.9683520363132019
291,900,2,87300,0.0,271.0464386792453,33209.878310297805,298.428833283843,0.0,0.0,21.0,0.9686042113226581
292,1200,2,87600,0.0,271.0229559748427,33218.52446450516,299.06792422802107,0.0,0.0,21.0,0.9688563863321157
293,1500,2,87900,0.0,270.998466981132,33201.232156090504,299.40114644732455,0.0,0.0,21.0,0.9683520363132019
294,1800,2,88200,0.0,270.9740566037736,33218.52446450516,299.5818196406389,0.0,0.0,21.0,0.9688563863321157
295,2100,2,88500,0.0,270.9508097484277,33490.87832203558,299.69560439829837,0.0,0.0,21.0,0.9767998991299973
296,2400,2,88800,0.0,270.9298113207547,3363.353986645629,299.8165721776109,0.0,0.0,21.0,0.09809607867860307
297,2700,2,89100,0.0,270.9121462264151,281.00001173774496,294.98942605022864,0.0,0.0,21.0,0.008195687807338292
298,3000,2,89400,0.0,270.89889937106915,298.2923201523757,292.13199985053774,0.0,0.0,21.0,0.008700037826251424
299,3300,2,89700,0.0,270.8911556603773,285.3230888414028,290.7144378094083,0.0,0.0,21.0,0.00832177531206658
300,3600,2,90000,0.0,270.89,276.67693463408773,289.98818016305387,0.0,0.0,21.0,0.008069600302610022
301,3900,2,90300,0.0,270.89377923976605,263.7077033231149,289.59303389362196,0.0,0.0,21.0,0.007691337788425178
302,4200,2,90600,0.0,270.89985380116957,285.3230888414028,289.35963021787774,0.0,0.0,21.0,0.00832177531206658
303,4500,2,90900,0.0,270.9078289473684,302.6153972560335,289.2099293210606,0.0,0.0,21.0,0.008826125330979711
304,4800,2,91200,0.0,270.91730994152044,30970.524370603172,289.10100123840243,0.0,0.0,21.0,0.9032908838734086
305,5100,2,91500,0.0,270.92790204678363,33049.92445746251,294.00379160513324,0.0,0.0,21.0,0.9639389736477127
306,5400,2,91800,0.0,270.9392105263158,32889.97060462716,296.72742570682175,0.0,0.0,21.0,0.9592737359727658
307,5700,2,92100,0.0,270.95084064327483,33352.5398547185,298.03615120964537,0.0,0.0,21.0,0.9727650989786912
308,6000,2,92400,0.0,270.9623976608187,33391.44754865142,298.76991696590665,0.0,0.0,21.0,0.9738998865212457
309,6300,2,92700,0.0,270.9734868421052,33629.216789352606,299.1576582244496,0.0,0.0,21.0,0.9808346992813016
310,6600,2,93000,0.0,270.9837134502924,33642.18602066358,299.41255110765405,0.0,0.0,21.0,0.9812129617954867
311,6900,2,93300,0.0,270.992682748538,33655.15525197455,299.56709822524454,0.0,0.0,21.0,0.9815912243096714
312,7200,2,93600,0.0,271.0,3000.215509938389,299.67014527796425,0.0,0.0,21.0,0.08750472828142743
313,7500,2,93900,0.0,271.00638471177945,263.7077033231149,294.7546615078921,0.0,0.0,21.0,0.007691337788425178
314,7800,2,94200,0.0,271.0127944862155,281.00001173774496,291.91237470995804,0.0,0.0,21.0,0.008195687807338292
315,8100,2,94500,0.0,271.01919172932327,272.35385753042993,290.5062948425329,0.0,0.0,21.0,0.007943512797881734
316,8400,2,94800,0.0,271.0255388471178,31303.40130758479,289.7885843212058,0.0,0.0,21.0,0.9129996217374857
317,8700,2,95100,0.0,271.031798245614,33707.03217721845,294.45708665197816,0.0,0.0,21.0,0.9831042743664109
318,9000,2,95400,0.0,271.03793233082706,33663.801406181854,297.11539820593856,0.0,0.0,21.0,0.9818433993191276
319,9300,2,95700,0.0,271.0439035087719,33784.84756508429,298.414382472733,0.0,0.0,21.0,0.9853738494515201
320,9600,2,96000,0.0,271.04967418546363,2758.123192133558,299.0864913713318,0.0,0.0,21.0,0.08044382801664353
321,9900,2,96300,0.0,271.05520676691725,276.67693463408773,294.3828194696187,0.0,0.0,21.0,0.008069600302610022
322,10200,2,96600,0.0,271.06046365914784,276.67693463408773,291.68548990688913,0.0,0.0,21.0,0.008069600302610022
323,10500,2,96900,0.0,271.0654072681704,298.2923201523757,290.35043918267786,0.0,0.0,21.0,0.008700037826251424
324,10800,2,97200,0.0,271.07,30935.939753773935,289.6718563746545,0.0,0.0,21.0,0.902282183835583
325,11100,2,97500,0.0,271.07356150793646,33460.61678230996,294.2992741176438,0.0,0.0,21.0,0.9759172865968987
326,11400,2,97800,0.0,271.0756349206349,33456.293705206284,296.9591915288497,0.0,0.0,21.0,0.9757911990921699
327,11700,2,98100,0.0,271.07651785714285,33460.61678230996,298.2617116903919,0.0,0.0,21.0,0.9759172865968987
328,12000,2,98400,0.0,271.07650793650794,3627.0616899687393,298.9176673495406,0.0,0.0,21.0,0.10578741646702812
329,12300,2,98700,0.0,271.07590277777774,289.6461659450606,294.40135251451034,0.0,0.0,21.0,0.008447862816794867
330,12600,2,99000,0.0,271.075,268.0307804267721,291.6556335031343,0.0,0.0,21.0,0.007817425293153447
331,12900,2,99300,0.0,271.0740972222222,272.35385753042993,290.2930961579128,0.0,0.0,21.0,0.007943512797881734
332,13200,2,99600,0.0,271.07349206349204,31065.632066883663,289.6021787805485,0.0,0.0,21.0,0.9060648089774315
333,13500,2,99900,0.0,271.07348214285713,33711.35525432212,294.2478952520826,0.0,0.0,21.0,0.9832303618711397
334,13800,2,100200,0.0,271.07436507936507,33732.970639840394,296.93608984703616,0.0,0.0,21.0,0.9838607993947805
335,14100,2,100500,0.0,271.07643849206346,33832.4014132245,298.26112840450776,0.0,0.0,21.0,0.9867608120035305
336,14400,2,100800,0.0,271.08,33901.57064688304,298.94465220645895,0.0,0.0,21.0,0.9887782120791835
337,14700,2,101100,0.0,271.08527143959435,34013.970651578114,299.3150098884648,0.0,0.0,21.0,0.9920564872021181
338,15000,2,101400,0.0,271.0921053791887,34001.001420267145,299.54054934358356,0.0,0.0,21.0,0.9916782246879334
339,15300,2,101700,0.0,271.10024553571424,34147.986041791526,299.6766396235698,0.0,0.0,21.0,0.9959651998486956
340,15600,2,102000,0.0,271.10943562610225,34122.04757916958,299.7952222839107,0.0,0.0,21.0,0.9952086748203259
341,15900,2,102300,0.0,271.1194193672839,34005.32449737082,299.87610306684763,0.0,0.0,21.0,0.9918043121926622
342,16200,2,102600,0.0,271.1299404761904,33983.70911185255,299.9227784849959,0.0,0.0,21.0,0.9911738746690213
343,16500,2,102900,0.0,271.1407426697531,34026.93988288909,299.96788839907174,0.0,0.0,21.0,0.9924347497163031
344,16800,2,103200,0.0,271.151569664903,34052.87834551104,300.0214162717081,0.0,0.0,21.0,0.9931912747446728
345,17100,2,103500,0.0,271.1621651785714,34039.90911420006,300.0760100851003,0.0,0.0,21.0,0.9928130122304879
346,17400,2,103800,0.0,271.17227292768956,34070.170653925685,300.1240677320613,0.0,0.0,21.0,0.9936956247635864
347,17700,2,104100,0.0,271.1816366291887,34173.924504413466,300.17552465332716,0.0,0.0,21.0,0.9967217248770651
348,18000,2,104400,0.0,271.19,34143.66296468785,300.23967089302914,0.0,0.0,21.0,0.9958391123439668
349,18300,2,104700,0.0,271.19667677469135,34251.73989227931,300.28791497132744,0.0,0.0,21.0,0.9989912999621743
350,18600,2,105000,0.0,271.20139197530864,33884.278338468386,300.35092571661994,0.0,0.0,21.0,0.9882738620602697
351,18900,2,105300,0.0,271.20450624999995,33343.89370051121,300.34264977273955,0.0,0.0,21.0,0.9725129239692353
352,19200,2,105600,0.0,271.20638024691357,33378.47831734045,300.268988253368,0.0,0.0,21.0,0.973521624007061
353,19500,2,105900,0.0,271.20737461419753,33607.60140383434,300.259451096075,0.0,0.0,21.0,0.980204261757661
354,19800,2,106200,0.0,271.20784999999995,33564.37063279775,300.30958644175627,0.0,0.0,21.0,0.9789433867103776
355,20100,2,106500,0.0,271.2081670524691,33525.462938864825,300.34458280603263,0.0,0.0,21.0,0.9778085991678229
356,20400,2,106800,0.0,271.20868641975306,3073.707820700566,300.37278441934234,0.0,0.0,21.0,0.08964821586180814
357,20700,2,107100,0.0,271.20976874999997,259.38462621945706,295.4430383158334,0.0,0.0,21.0,0.00756525028369689
358,21000,2,107400,0.0,271.211774691358,272.35385753042993,292.5742423371063,0.0,0.0,21.0,0.007943512797881734
359,21300,2,107700,0.0,271.21506489197526,250.73847201214204,291.1447160002251,0.0,0.0,21.0,0.007313075274240333
360,21600,2,108000,0.0,271.21999999999997,281.00001173774496,290.40636223014764,0.0,0.0,21.0,0.008195687807338292
361,21900,2,108300,0.0,271.23242203896604,293.96924304871783,290.00732497066554,0.0,0.0,21.0,0.008573950321523137
362,22200,2,108600,0.0,271.2564101080247,272.35385753042993,289.77176714139307,0.0,0.0,21.0,0.007943512797881734
363,22500,2,108900,0.0,271.28968046874996,268.0307804267721,289.61065589420605,0.0,0.0,21.0,0.007817425293153447
364,22800,2,109200,0.0,271.32994938271605,289.6461659450606,289.4895445148146,0.0,0.0,21.0,0.008447862816794867
365,23100,2,109500,0.0,271.3749331114969,306.93847435969064,289.39355730316237,0.0,0.0,21.0,0.00895221283570798
366,23400,2,109800,0.0,271.42234791666664,276.67693463408773,289.31049902769615,0.0,0.0,21.0,0.008069600302610022
367,23700,2,110100,0.5683449074074075,271.46991005979936,246.41539490848425,289.2280804124228,0.5622555538956187,0.019724151234567895,21.0,0.007186987769512046
368,24000,2,110400,2.1828703703703707,271.5153358024691,259.38462621945706,289.1481490262512,2.161391733151201,0.07677469135802467,21.0,0.00756525028369689
369,24300,2,110700,4.7078125,271.55634140625,259.38462621945706,289.07869664554556,4.665962814119835,0.16796874999999997,21.0,0.00756525028369689
370,24600,2,111000,8.007407407407408,271.590643132716,272.35385753042993,289.01442313266466,7.9445230731546115,0.2901234567901234,21.0,0.007943512797881734
371,24900,2,111300,11.945891203703706,271.61595724344136,242.0923178048264,288.96052965812765,11.865626786608615,0.4400559413580246,21.0,0.007060900264783758
372,25200,2,111600,16.387500000000003,271.63,276.67693463408773,288.91007683427955,16.29782823083494,0.6145833333333333,21.0,0.008069600302610022
373,25500,2,111900,21.19646990740741,271.63040494791665,250.73847201214204,288.88024452949134,21.10968168218667,0.8105227623456789,21.0,0.007313075274240333
374,25800,2,112200,26.23703703703704,271.6180729166666,255.06154911579924,288.8592725790132,26.1697414170169,1.0246913580246912,21.0,0.007439162778968602
375,26100,2,112500,31.3734375,271.59562109374997,263.7077033231149,288.8553594232156,31.346561711678714,1.2539062499999998,21.0,0.007691337788425178
376,26400,2,112800,36.46990740740742,271.56566666666663,30654.93974203615,288.8686720619497,36.5086968425252,1.4949845679012344,21.0,0.8940864960282435
377,26700,2,113100,41.39068287037037,271.53082682291665,33374.15524023683,293.8456275468541,41.524701085909456,1.7447434413580243,21.0,0.9733955365023338
378,27000,2,113400,46.0,271.49371874999997,33413.06293416975,296.75108238059914,46.26312871818457,2.0,21.0,0.9745303240448883
