index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,291.73830503781585,127.08210051336582,0.0,0.0,0.0,21.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,291.69124072443077,116.99621952024164,0.0,0.0,0.0,21.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,291.6466007553722,135.1508053078653,0.0,0.0,0.0,21.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,291.6085722984929,14477.273577530586,0.0,0.0,0.0,21.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.3070090242534,15647.235772732984,0.0,0.0,0.0,21.0,275.3700460009451,0.978060774177279
222,66600,1,66600,295.9637553773302,15606.892248760498,0.0,0.0,0.0,21.0,275.3111658692185,0.975539024082714
223,66900,1,66900,296.8387540944936,15746.07740646561,0.0,0.0,0.0,21.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,297.33632965128993,15830.798806807856,0.0,0.0,0.0,21.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,297.6251280928028,15855.004921191352,0.0,0.0,0.0,21.0,275.14139114832534,0.9910477871642924
226,67800,1,67800,297.79163908655624,15865.09080218447,0.0,0.0,0.0,21.0,275.0931333805895,0.9916782246879335
227,68100,1,68100,297.8911309689152,15857.022097389987,0.0,0.0,0.0,21.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,297.9522392560513,15865.09080218447,0.0,0.0,0.0,21.0,275.02,0.9916782246879335
229,68700,1,68700,297.9963636459251,15879.211035574852,0.0,0.0,0.0,21.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,298.0321883127844,15905.434326156985,0.0,0.0,0.0,21.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,298.06595461831574,15963.932435917097,0.0,0.0,0.0,21.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,298.1046274668669,1591.55202071501,0.0,0.0,0.0,21.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,295.3913305719297,133.1336291092404,0.0,0.0,0.0,21.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.6679119540313,131.11645291061544,0.0,0.0,0.0,21.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,292.7425239739855,127.08210051336582,0.0,0.0,0.0,21.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.232065325451,127.08210051336582,0.0,0.0,0.0,21.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,291.9434099178413,121.03057191749124,0.0,0.0,0.0,21.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,291.7735245151711,123.04774811611621,0.0,0.0,0.0,21.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,291.66453782337805,119.01339571886629,0.0,0.0,0.0,21.0,274.873051766031,0.007439162778968602
240,72000,1,72000,291.59079058025367,14404.655234380092,0.0,0.0,0.0,21.0,274.87,0.9003908712646588
241,72300,1,72300,294.2603551115327,15604.875072561863,0.0,0.0,0.0,21.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,295.9074316621913,15578.651781979757,0.0,0.0,0.0,21.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,296.7807133689069,15536.291081808637,0.0,0.0,0.0,21.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,297.24386825769096,1331.3362910924038,0.0,0.0,0.0,21.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.7861554040994,129.09927671199077,0.0,0.0,0.0,21.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.2474947688872,123.04774811611621,0.0,0.0,0.0,21.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,292.41843236153807,133.1336291092404,0.0,0.0,0.0,21.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,291.96525989614037,129.09927671199077,0.0,0.0,0.0,21.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,291.70933690783295,133.1336291092404,0.0,0.0,0.0,21.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,291.55962091502613,137.16798150649,0.0,0.0,0.0,21.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,291.4651616392054,129.09927671199077,0.0,0.0,0.0,21.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,291.39749941384963,14622.510263831578,0.0,0.0,0.0,21.0,274.95,0.9140083217753132
253,75900,1,75900,294.11097190131176,15776.335049444984,0.0,0.0,0.0,21.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,295.7731945562191,15758.18046365736,0.0,0.0,0.0,21.0,274.9197045855379,0.984995586937335
255,76500,1,76500,296.65682140049796,15764.231992253235,0.0,0.0,0.0,21.0,274.89455357142856,0.98537384945152
256,76800,1,76800,297.135114783402,1470.5214487975186,0.0,0.0,0.0,21.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,294.6688290873749,129.09927671199077,0.0,0.0,0.0,21.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.09954029520304,147.25386249961446,0.0,0.0,0.0,21.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.25689583293115,131.11645291061544,0.0,0.0,0.0,21.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,291.7923783711262,14779.850007324316,0.0,0.0,0.0,21.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.3264392699002,15834.833159205096,0.0,0.0,0.0,21.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,295.87545464952035,15800.541163828482,0.0,0.0,0.0,21.0,274.6675705467372,0.987643424536629
263,78900,1,78900,296.6960068683873,15806.592692424358,0.0,0.0,0.0,21.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,297.1412655830583,15840.88468780097,0.0,0.0,0.0,21.0,274.63,0.990165174631194
265,79500,1,79500,297.3941009635467,15857.022097389987,0.0,0.0,0.0,21.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,297.54114943959314,15901.399973759717,0.0,0.0,0.0,21.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,297.63847607914175,15915.520207150099,0.0,0.0,0.0,21.0,274.62287499999996,0.994830412306141
268,80400,1,80400,297.7039899915075,1702.4967116393777,0.0,0.0,0.0,21.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,295.03678297553296,129.09927671199077,0.0,0.0,0.0,21.0,274.637137345679,0.008069600302610022
270,81000,1,81000,293.31738544615433,129.09927671199077,0.0,0.0,0.0,21.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,292.39342205276574,127.08210051336582,0.0,0.0,0.0,21.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,291.88876314017,14447.015934551215,0.0,0.0,0.0,21.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.337215270466,15592.772015370114,0.0,0.0,0.0,21.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,295.8588364323145,15566.548724788008,0.0,0.0,0.0,21.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,296.66563739902193,15465.689914856748,0.0,0.0,0.0,21.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,297.0821427738184,15479.81014824713,0.0,0.0,0.0,21.0,274.64,0.9675955112848322
277,83100,1,83100,297.3142996483156,15477.792972048497,0.0,0.0,0.0,21.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,297.44529307755755,15447.535329069124,0.0,0.0,0.0,21.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,297.51747415955754,15427.363567082893,0.0,0.0,0.0,21.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,297.56160156475335,15441.48380047325,0.0,0.0,0.0,21.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,297.59569479508434,15473.758619651257,0.0,0.0,0.0,21.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,297.6283843018003,15475.775795849891,0.0,0.0,0.0,21.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,297.6544825795206,15445.518152870518,0.0,0.0,0.0,21.0,274.4601404103634,0.965452023704452
284,85200,1,85200,297.6710573052086,1474.5558011947674,0.0,0.0,0.0,21.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,295.0208426746109,129.09927671199077,0.0,0.0,0.0,21.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.35069386454416,123.04774811611621,0.0,0.0,0.0,21.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,292.4501082810018,131.11645291061544,0.0,0.0,0.0,21.0,274.3525893757607,0.008195687807338292
288,0,2,86400,291.9562188095305,14309.847953044706,0.0,0.0,0.0,21.0,274.33,0.8944647585424284
289,300,2,86700,294.3814265709261,15520.153672219618,0.0,0.0,0.0,21.0,274.3086482785602,0.9701172613793972
290,600,2,87000,295.9009232239999,15491.91320543888,0.0,0.0,0.0,21.0,274.28742139706924,0.9683520363132019
291,900,2,87300,296.7043327941554,15495.947557836122,0.0,0.0,0.0,21.0,274.26658290653006,0.968604211322658
292,1200,2,87600,297.13712955216295,15499.981910233388,0.0,0.0,0.0,21.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,297.37470633147313,15491.91320543888,0.0,0.0,0.0,21.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,297.5071289767732,15499.981910233388,0.0,0.0,0.0,21.0,274.209033290653,0.9688563863321156
295,2100,2,88500,297.58696010607946,15627.064010746753,0.0,0.0,0.0,21.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,297.660839935289,1569.3630825301375,0.0,0.0,0.0,21.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,295.02507336930086,131.11645291061544,0.0,0.0,0.0,21.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.3451237720286,139.18515770511493,0.0,0.0,0.0,21.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,292.4408048517892,133.1336291092404,0.0,0.0,0.0,21.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,291.9442733940501,129.09927671199077,0.0,0.0,0.0,21.0,274.14,0.008069600302610022
301,3900,2,90300,291.66274989084195,123.04774811611621,0.0,0.0,0.0,21.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,291.4953714301136,133.1336291092404,0.0,0.0,0.0,21.0,274.14832590612,0.00832177531206658
303,4500,2,90900,291.3913790089757,141.20233390373988,0.0,0.0,0.0,21.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,291.320641321794,14451.050286948454,0.0,0.0,0.0,21.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,293.99567606425217,15421.31203848702,0.0,0.0,0.0,21.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,295.6021824197303,15346.67651913789,0.0,0.0,0.0,21.0,274.229050802139,0.9592737359727657
307,5700,2,92100,296.4454002743011,15562.51437239074,0.0,0.0,0.0,21.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,296.94184725359867,15580.668958178365,0.0,0.0,0.0,21.0,274.2787403446227,0.9738998865212458
309,6300,2,92700,297.218142629183,15691.61364910274,0.0,0.0,0.0,21.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,297.3946950124919,15697.665177698616,0.0,0.0,0.0,21.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,297.49924079520565,15703.71670629449,0.0,0.0,0.0,21.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,297.5657961438739,1399.92028184565,0.0,0.0,0.0,21.0,274.34,0.08750472828142743
313,7500,2,93900,294.8808021357136,123.04774811611621,0.0,0.0,0.0,21.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.2064874861321,131.11645291061544,0.0,0.0,0.0,21.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,292.3071446396378,127.08210051336582,0.0,0.0,0.0,21.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,291.814283815728,14606.37285424256,0.0,0.0,0.0,21.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.29894915566075,15727.922820677988,0.0,0.0,0.0,21.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,295.8340710594995,15707.75105869173,0.0,0.0,0.0,21.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,296.6486848679274,15764.231992253235,0.0,0.0,0.0,21.0,274.3540579044117,0.98537384945152
320,9600,2,96000,297.0986048333526,1286.9584147226558,0.0,0.0,0.0,21.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.5819816681587,129.09927671199077,0.0,0.0,0.0,21.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.02094891283036,129.09927671199077,0.0,0.0,0.0,21.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,292.17689385204716,139.18515770511493,0.0,0.0,0.0,21.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,291.71766128443807,14434.912877359466,0.0,0.0,0.0,21.0,274.33,0.902282183835583
325,11100,2,97500,294.1848028232448,15612.943777356371,0.0,0.0,0.0,21.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,295.7214915331229,15610.926601157737,0.0,0.0,0.0,21.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,296.53999591027247,15612.943777356371,0.0,0.0,0.0,21.0,274.299271875,0.9759172865968988
328,12000,2,98400,296.9816839737052,1692.4108306462517,0.0,0.0,0.0,21.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.5656393371711,135.1508053078653,0.0,0.0,0.0,21.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,292.98366208375376,125.06492431474086,0.0,0.0,0.0,21.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,292.1279100829312,127.08210051336582,0.0,0.0,0.0,21.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,291.6599279014377,14495.42816331821,0.0,0.0,0.0,21.0,274.24337777777777,0.9060648089774314
333,13500,2,99900,294.1383983467016,15729.939996876621,0.0,0.0,0.0,21.0,274.232190625,0.9832303618711397
334,13800,2,100200,295.6900932405478,15740.025877869737,0.0,0.0,0.0,21.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,296.51944884421715,15786.4209304381,0.0,0.0,0.0,21.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,296.9757177453496,15818.695749616105,0.0,0.0,0.0,21.0,274.2,0.9887782120791835
337,14700,2,101100,297.2335077685298,15871.142330780343,0.0,0.0,0.0,21.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,297.38961703400753,15865.09080218447,0.0,0.0,0.0,21.0,274.1793055555555,0.9916782246879335
339,15300,2,101700,297.4815812171981,15933.674792937723,0.0,0.0,0.0,21.0,274.16898125,0.9959651998486956
340,15600,2,102000,297.55259916377037,15921.571735745973,0.0,0.0,0.0,21.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,297.5980325359794,15867.107978383103,0.0,0.0,0.0,21.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,297.6214530397562,15857.022097389987,0.0,0.0,0.0,21.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,297.64163559835725,15877.193859376217,0.0,0.0,0.0,21.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,297.6655059647166,15889.296916567968,0.0,0.0,0.0,21.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,297.68947489508366,15883.245387972092,0.0,0.0,0.0,21.0,274.11549375,0.9928130122304879
346,17400,2,103800,297.7102700219869,15897.365621362476,0.0,0.0,0.0,21.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,297.73296738145365,15945.777850129472,0.0,0.0,0.0,21.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,297.7632090399005,15931.657616739089,0.0,0.0,0.0,21.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,297.78513612318704,15982.08702170472,0.0,0.0,0.0,21.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,297.81510120403533,15810.627044821596,0.0,0.0,0.0,21.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,297.80786775411707,15558.4800199935,0.0,0.0,0.0,21.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,297.7648304223533,15574.61742958249,0.0,0.0,0.0,21.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,297.7529139651704,15681.527768109625,0.0,0.0,0.0,21.0,274.1778467297084,0.980204261757661
354,19800,2,106200,297.7753681564908,15661.35600612337,0.0,0.0,0.0,21.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,297.79203321841055,15643.201420335745,0.0,0.0,0.0,21.0,274.24009653270286,0.977808599167823
356,20400,2,106800,297.80580870567456,1434.2122772222713,0.0,0.0,0.0,21.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,295.1068083049112,121.03057191749124,0.0,0.0,0.0,21.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,293.41901362539426,127.08210051336582,0.0,0.0,0.0,21.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,292.5118429619716,116.99621952024164,0.0,0.0,0.0,21.0,274.359158786446,0.007313075274240333
360,21600,2,108000,292.0102652316867,131.11645291061544,0.0,0.0,0.0,21.0,274.38,0.008195687807338292
361,21900,2,108300,291.7289479982702,137.16798150649,0.0,0.0,0.0,21.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,291.5629504586435,127.08210051336582,0.0,0.0,0.0,21.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,291.45470312772744,125.06492431474086,0.0,0.0,0.0,21.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,291.37858580884046,135.1508053078653,0.0,0.0,0.0,21.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,291.32217325355316,143.21951010236452,0.0,0.0,0.0,21.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,291.2758146317425,129.09927671199077,0.0,0.0,0.0,21.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,291.23159338256204,114.97904332161669,0.0,0.050896248812915476,0.018334977873863463,21.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,291.1884195303172,121.03057191749124,0.0,0.2027540360873694,0.08434941449081662,21.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,291.14999453763596,121.03057191749124,0.0,0.45432692307692296,0.2145575643439037,21.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,291.1131309567206,127.08210051336582,0.0,0.8043684710351375,0.42547368192616875,21.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,291.0790910348444,112.96186712299173,0.0,1.2516322412155743,0.733612021730656,21.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,291.0431535938788,129.09927671199077,0.0,1.7948717948717947,1.1554868382504095,21.0,274.5,0.008069600302610022
373,25500,2,111900,291.0117740396026,116.99621952024164,0.0,2.432840693257359,1.7076123859784738,21.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,290.9780744060691,119.01339571886629,0.0,3.1642924976258304,2.4065029194078926,21.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,290.94580383297676,123.04774811611621,0.0,3.9879807692307683,3.2686726930317107,21.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,290.9147254111252,14303.796424448832,0.0,4.902659069325735,4.310635961342972,21.0,274.40264103766214,0.8940864960282435
