index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
3398,69000,12,1019400,847.8542617067787,299.23603171310356,0.0,0.0,21.0,0.0,280.74404661929367,0.08410036565376383
3399,69300,12,1019700,72.45531172006949,296.0230153483135,0.0,0.0,21.0,0.0,280.74133539244184,0.007186987769512046
3400,69600,12,1020000,80.08218663797153,294.2999227903144,0.0,0.0,21.0,0.0,280.73869078380704,0.007943512797881734
3401,69900,12,1020300,76.2687491790205,293.5168352430823,0.0,0.0,21.0,0.0,280.73603002530143,0.00756525028369689
3402,70200,12,1020600,9059.45625664798,293.14649560703623,0.0,0.0,21.0,0.0,280.7332703488372,0.8986256461984616
3403,70500,12,1020900,9832.3129149954,296.1765017646264,0.0,0.0,21.0,0.0,280.7303289863264,0.975286849073258
3404,70800,12,1021200,9833.58406081504,297.80815466417687,0.0,0.0,21.0,0.0,280.7271231696813,0.9754129365779852
3405,71100,12,1021500,9810.703436061332,298.5473049092913,0.0,0.0,21.0,0.0,280.7235701308139,0.9731433614928761
3406,71400,12,1021800,9800.534269504134,298.8809595732322,0.0,0.0,21.0,0.0,280.7195871016365,0.9721346614550502
3407,71700,12,1022100,9792.907394586233,299.03829154438813,0.0,0.0,21.0,0.0,280.7150913140611,0.9713781364266806
3408,72000,12,1022400,9775.111353111135,299.118722821991,0.0,0.0,21.0,0.0,280.71,0.9696129113604854
3409,72300,12,1022700,9762.399894914624,299.1622230789043,0.0,0.0,21.0,0.0,280.7043142361111,0.9683520363132019
3410,72600,12,1023000,9754.773019996723,299.1895298196735,0.0,0.0,21.0,0.0,280.698125,0.9675955112848322
3411,72900,12,1023300,9795.449686225527,299.2120346748883,0.0,0.0,21.0,0.0,280.69148437499996,0.9716303114361365
3412,73200,12,1023600,9770.026769832528,299.24898300372877,0.0,0.0,21.0,0.0,280.6844444444444,0.9691085613415716
3413,73500,12,1023900,9795.449686225527,299.26891112910425,0.0,0.0,21.0,0.0,280.67705729166664,0.9716303114361365
3414,73800,12,1024200,1033.4415513757278,299.29896564796866,0.0,0.0,21.0,0.0,280.669375,0.10250914134409285
3415,74100,12,1024500,81.35333245762193,296.192515501374,0.0,0.0,21.0,0.0,280.6614496527778,0.008069600302610022
3416,74400,12,1024800,91.52249901482462,294.4525824721887,0.0,0.0,21.0,0.0,280.6533333333333,0.009078300340436269
3417,74700,12,1025100,90.2513531951742,293.66300687950974,0.0,0.0,21.0,0.0,280.645078125,0.00895221283570798
3418,75000,12,1025400,9290.804795824353,293.289602287687,0.0,0.0,21.0,0.0,280.6367361111111,0.92157357205901
3419,75300,12,1025700,10002.64645482854,296.3936975968909,0.0,0.0,21.0,0.0,280.628359375,0.9921825747068472
3420,75600,12,1026000,9974.681246796226,298.0362695771631,0.0,0.0,21.0,0.0,280.62,0.9894086496028244
3421,75900,12,1026300,9981.036975894489,298.770332851511,0.0,0.0,21.0,0.0,280.6116666666666,0.9900390871264668
3422,76200,12,1026600,10020.442496303638,299.11061212545894,0.0,0.0,21.0,0.0,280.6033333333333,0.9939477997730425
3423,76500,12,1026900,10035.696246139443,299.28868489290915,0.0,0.0,21.0,0.0,280.59499999999997,0.9954608498297819
3424,76800,12,1027200,10081.457495646855,299.3866279389552,0.0,0.0,21.0,0.0,280.58666666666664,1.0
3425,77100,12,1027500,10076.372912368264,299.45966616133137,0.0,0.0,21.0,0.0,280.5783333333333,0.999495649981088
3426,77400,12,1027800,950.8170730984564,299.50357904302393,0.0,0.0,21.0,0.0,280.57,0.09431345353675463
3427,77700,12,1028100,81.35333245762193,296.2739779376061,0.0,0.0,21.0,0.0,280.56166666666667,0.008069600302610022
3428,78000,12,1028400,83.89562409692256,294.50893104833216,0.0,0.0,21.0,0.0,280.5533333333333,0.00832177531206658
3429,78300,12,1028700,85.16676991657296,293.7066391693062,0.0,0.0,21.0,0.0,280.54499999999996,0.008447862816794867
3430,78600,12,1029000,85.16676991657296,293.32592114854214,0.0,0.0,21.0,0.0,280.53666666666663,0.008447862816794867
3431,78900,12,1029300,83.89562409692256,293.1345751932555,0.0,0.0,21.0,0.0,280.5283333333333,0.00832177531206658
3432,79200,12,1029600,78.81104081832113,293.0301245552568,0.0,0.0,21.0,0.0,280.52,0.007817425293153447
3433,79500,12,1029900,77.53989499867092,292.96106191648914,0.0,0.0,21.0,0.0,280.5113483796296,0.007691337788425178
3434,79800,12,1030200,9194.197713530923,292.90937739398566,0.0,0.0,21.0,0.0,280.5021759259259,0.9119909216996601
3435,80100,12,1030500,9953.071767862177,296.1253945155648,0.0,0.0,21.0,0.0,280.49265625,0.9872651620224442
3436,80400,12,1030800,9972.138955156932,297.83740301764004,0.0,0.0,21.0,0.0,280.4829629629629,0.9891564745933684
3437,80700,12,1031100,9965.783226058686,298.61702494656254,0.0,0.0,21.0,0.0,280.4732696759259,0.9885260370697275
3438,81000,12,1031400,9949.258330403225,298.9770559380644,0.0,0.0,21.0,0.0,280.46375,0.9868868995082593
3439,81300,12,1031700,9964.512080239028,299.1457737382413,0.0,0.0,21.0,0.0,280.45457754629626,0.9883999495649985
3440,81600,12,1032000,9982.308121714128,299.24068601994077,0.0,0.0,21.0,0.0,280.4459259259259,0.990165174631194
3441,81900,12,1032300,10015.35791302505,299.3044355252648,0.0,0.0,21.0,0.0,280.43796875,0.9934434497541306
3442,82200,12,1032600,1037.254988834679,299.35794342712643,0.0,0.0,21.0,0.0,280.4308796296296,0.1028874038582777
3443,82500,12,1032900,83.89562409692256,296.18634957015087,0.0,0.0,21.0,0.0,280.4248321759259,0.00832177531206658
3444,82800,12,1033200,87.70906155587359,294.41879851398903,0.0,0.0,21.0,0.0,280.41999999999996,0.008700037826251424
3445,83100,12,1033500,80.08218663797153,293.61512947364037,0.0,0.0,21.0,0.0,280.4158333333333,0.007943512797881734
3446,83400,12,1033800,9223.434067382874,293.23404136982356,0.0,0.0,21.0,0.0,280.41166666666663,0.91489093430841
3447,83700,12,1034100,9916.208539092322,296.3162016595963,0.0,0.0,21.0,0.0,280.40749999999997,0.9836086243853246
3448,84000,12,1034400,9918.750830731617,297.94402844795866,0.0,0.0,21.0,0.0,280.4033333333333,0.9838607993947805
3449,84300,12,1034700,9909.85280999406,298.68168130848323,0.0,0.0,21.0,0.0,280.39916666666664,0.982978186861682
3450,84600,12,1035000,832.6005118709746,299.0205401874663,0.0,0.0,21.0,0.0,280.395,0.08258731559702445
3451,84900,12,1035300,76.2687491790205,295.9396766168328,0.0,0.0,21.0,0.0,280.3908333333333,0.00756525028369689
3452,85200,12,1035600,76.2687491790205,294.28216024827674,0.0,0.0,21.0,0.0,280.38666666666666,0.00756525028369689
3453,85500,12,1035900,80.08218663797153,293.5298539165164,0.0,0.0,21.0,0.0,280.3825,0.007943512797881734
3454,85800,12,1036200,9050.55823591044,293.17313958086305,0.0,0.0,21.0,0.0,280.37833333333333,0.8977430336653648
3455,86100,12,1036500,9916.208539092322,296.20454359800954,0.0,0.0,21.0,0.0,280.37416666666667,0.9836086243853246
3456,0,13,1036800,9941.631455485323,297.8715929891558,0.0,0.0,21.0,0.0,280.37,0.9861303744798896
3457,300,13,1037100,9972.138955156932,298.6353629419092,0.0,0.0,21.0,0.0,280.3658333333333,0.9891564745933684
3458,600,13,1037400,1131.3197794888035,299.0006214430532,0.0,0.0,21.0,0.0,280.3616666666666,0.11221787920817047
3459,900,13,1037700,78.81104081832113,296.016673916587,0.0,0.0,21.0,0.0,280.35749999999996,0.007817425293153447
3460,1200,13,1038000,81.35333245762193,294.29775803974616,0.0,0.0,21.0,0.0,280.3533333333333,0.008069600302610022
3461,1500,13,1038300,82.62447827727216,293.5160722333272,0.0,0.0,21.0,0.0,280.34916666666663,0.008195687807338292
3462,1800,13,1038600,9320.041149676306,293.14880909276746,0.0,0.0,21.0,0.0,280.34499999999997,0.92447358466776
3463,2100,13,1038900,9978.494684255178,296.27102266024724,0.0,0.0,21.0,0.0,280.3408333333333,0.9897869121170093
3464,2400,13,1039200,9968.32551769798,297.90656657751794,0.0,0.0,21.0,0.0,280.33666666666664,0.9887782120791835
3465,2700,13,1039500,9992.477288271342,298.644225489991,0.0,0.0,21.0,0.0,280.3325,0.9911738746690214
3466,3000,13,1039800,10010.273329746442,298.9960059673667,0.0,0.0,21.0,0.0,280.3283333333333,0.9929390997352169
3467,3300,13,1040100,10019.171350484,299.17332642966596,0.0,0.0,21.0,0.0,280.32416666666666,0.9938217122683155
3468,3600,13,1040400,10052.221141794902,299.2704543304023,0.0,0.0,21.0,0.0,280.32,0.99709998739125
3469,3900,13,1040700,10054.763433434198,299.34034011702664,0.0,0.0,21.0,0.0,280.3161959876543,0.9973521624007061
3470,4200,13,1041000,10044.594266877,299.38759039451145,0.0,0.0,21.0,0.0,280.31308641975306,0.9963434623628804
3471,4500,13,1041300,10063.661454171755,299.41998160522144,0.0,0.0,21.0,0.0,280.31062499999996,0.9982347749338045
3472,4800,13,1041600,10073.830620728953,299.45573304031984,0.0,0.0,21.0,0.0,280.30876543209877,0.9992434749716304
3473,5100,13,1041900,10026.798225401903,299.48933005504887,0.0,0.0,21.0,0.0,280.30746141975305,0.9945782372966852
3474,5400,13,1042200,9722.994374505459,299.50186215638337,0.0,0.0,21.0,0.0,280.3066666666666,0.9644433236666247
3475,5700,13,1042500,9669.606250080144,299.41219893523646,0.0,0.0,21.0,0.0,280.3063348765432,0.9591476484680367
3476,6000,13,1042800,9942.902601304979,299.36651469711694,0.0,0.0,21.0,0.0,280.3064197530864,0.9862564619846184
3477,6300,13,1043100,9947.98718458357,299.4562248286208,0.0,0.0,21.0,0.0,280.306875,0.9867608120035305
3478,6600,13,1043400,9967.054371878325,299.5107716393538,0.0,0.0,21.0,0.0,280.30765432098764,0.9886521245744547
3479,6900,13,1043700,9973.410100976587,299.55469308243914,0.0,0.0,21.0,0.0,280.3087114197531,0.9892825620980972
3480,7200,13,1044000,9987.392704992735,299.5891311372559,0.0,0.0,21.0,0.0,280.31,0.9906695246501077
3481,7500,13,1044300,9991.206142451687,299.62172694368155,0.0,0.0,21.0,0.0,280.3115239197531,0.9910477871642926
3482,7800,13,1044600,9988.66385081239,299.65024908749535,0.0,0.0,21.0,0.0,280.3133024691358,0.9907956121548365
3483,8100,13,1044900,9993.748434090981,299.67412266167736,0.0,0.0,21.0,0.0,280.3153125,0.9912999621737486
3484,8400,13,1045200,9998.833017369589,299.69869706694584,0.0,0.0,21.0,0.0,280.3175308641975,0.9918043121926623
3485,8700,13,1045500,10029.340517041197,299.7234766819376,0.0,0.0,21.0,0.0,280.3199344135802,0.9948304123061411
3486,9000,13,1045800,1096.9988423582445,299.75725679806845,0.0,0.0,21.0,0.0,280.3225,0.10881351658050689
3487,9300,13,1046100,82.62447827727216,296.59067960455144,0.0,0.0,21.0,0.0,280.3252044753086,0.008195687807338292
3488,9600,13,1046400,78.81104081832113,294.8012608374143,0.0,0.0,21.0,0.0,280.328024691358,0.007817425293153447
3489,9900,13,1046700,81.35333245762193,293.9815857670266,0.0,0.0,21.0,0.0,280.3309375,0.008069600302610022
3490,10200,13,1047000,80.08218663797153,293.59730419379423,0.0,0.0,21.0,0.0,280.3339197530864,0.007943512797881734
3491,10500,13,1047300,78.81104081832113,293.4037002288921,0.0,0.0,21.0,0.0,280.3369483024691,0.007817425293153447
3492,10800,13,1047600,73.72645753971989,293.2952633796775,0.0,0.0,21.0,0.0,280.34,0.007313075274240333
3493,11100,13,1047900,76.2687491790205,293.2234479900369,0.0,0.0,21.0,0.0,280.3431311728395,0.00756525028369689
3494,11400,13,1048200,77.53989499867092,293.1708311582701,0.0,0.0,21.0,0.0,280.3464197530864,0.007691337788425178
3495,11700,13,1048500,81.35333245762193,293.12688554660906,0.0,0.0,21.0,0.0,280.349875,0.008069600302610022
3496,12000,13,1048800,72.45531172006949,293.0880471695487,0.0,0.0,21.0,0.0,280.3535061728395,0.007186987769512046
3497,12300,13,1049100,76.2687491790205,293.0477280295448,0.0,0.0,21.0,0.0,280.35732253086417,0.00756525028369689
3498,12600,13,1049400,76.2687491790205,293.01140204680314,0.0,0.0,21.0,0.0,280.36133333333333,0.00756525028369689
3499,12900,13,1049700,72.45531172006949,292.9758711637257,0.0,0.0,21.0,0.0,280.3655478395062,0.007186987769512046
3500,13200,13,1050000,85.16676991657296,292.9398401967107,0.0,0.0,21.0,0.0,280.3699753086419,0.008447862816794867
3501,13500,13,1050300,74.9976033593701,292.90949237285525,0.0,0.0,21.0,0.0,280.374625,0.007439162778968602
3502,13800,13,1050600,81.35333245762193,292.8744269527295,0.0,0.0,21.0,0.0,280.37950617283946,0.008069600302610022
3503,14100,13,1050900,74.9976033593701,292.84312135359073,0.0,0.0,21.0,0.0,280.38462808641975,0.007439162778968602
3504,14400,13,1051200,78.81104081832113,292.80957259477486,0.0,0.0,21.0,0.0,280.39,0.007817425293153447
3505,14700,13,1051500,87.70906155587359,292.7788823805014,0.0,0.0,21.0,0.0,280.39617471819645,0.008700037826251424
3506,15000,13,1051800,8971.747195092106,292.7513209599096,0.0,0.0,21.0,0.0,280.403615136876,0.8899256083722102
3507,15300,13,1052100,9748.417290898476,295.89925542279417,0.0,0.0,21.0,0.0,280.41219565217386,0.9669650737611913
3508,15600,13,1052400,9768.75562401287,297.590324454062,0.0,0.0,21.0,0.0,280.42179066022544,0.9689824738368428
3509,15900,13,1052700,9791.636248766577,298.36615734190366,0.0,0.0,21.0,0.0,280.43227455716584,0.9712520489219518
3510,16200,13,1053000,988.9514476879665,298.73576747819703,0.0,0.0,21.0,0.0,280.4435217391304,0.09809607867860307
3511,16500,13,1053300,82.62447827727216,295.7707972771283,0.0,0.0,21.0,0.0,280.4554066022544,0.008195687807338292
3512,16800,13,1053600,86.43791573622319,294.11546565060814,0.0,0.0,21.0,0.0,280.4678035426731,0.008573950321523137
3513,17100,13,1053900,78.81104081832113,293.3646908672832,0.0,0.0,21.0,0.0,280.48058695652173,0.007817425293153447
3514,17400,13,1054200,86.43791573622319,293.012776016601,0.0,0.0,21.0,0.0,280.49363123993555,0.008573950321523137
3515,17700,13,1054500,81.35333245762193,292.8441373249824,0.0,0.0,21.0,0.0,280.5068107890499,0.008069600302610022
3516,18000,13,1054800,77.53989499867092,292.7516543463745,0.0,0.0,21.0,0.0,280.52,0.007691337788425178
3517,18300,13,1055100,76.2687491790205,292.69338411499547,0.0,0.0,21.0,0.0,280.534152173913,0.00756525028369689
3518,18600,13,1055400,77.53989499867092,292.6516700322996,0.0,0.0,21.0,0.0,280.5500724637681,0.007691337788425178
3519,18900,13,1055700,82.62447827727216,292.6183592568426,0.0,0.0,21.0,0.0,280.5674130434782,0.008195687807338292
3520,19200,13,1056000,83.89562409692256,292.5904445123295,0.0,0.0,21.0,0.0,280.5858260869565,0.00832177531206658
3521,19500,13,1056300,85.16676991657296,292.56390692665093,0.0,0.0,21.0,0.0,280.6049637681159,0.008447862816794867
3522,19800,13,1056600,80.08218663797153,292.53838148901184,0.0,0.0,21.0,0.0,280.6244782608695,0.007943512797881734
3523,20100,13,1056900,83.89562409692256,292.5112759101505,0.0,0.0,21.0,0.0,280.64402173913044,0.00832177531206658
3524,20400,13,1057200,67.37072844146805,292.48690234433263,0.0,0.0,21.0,0.0,280.66324637681157,0.006682637750598913
3525,20700,13,1057500,76.2687491790205,292.4568697607796,0.0,0.0,21.0,0.0,280.6818043478261,0.00756525028369689
3526,21000,13,1057800,8969.204903452812,292.43320467307484,0.0,0.0,21.0,0.0,280.6993478260869,0.8896734333627543
3527,21300,13,1058100,9731.892395243018,295.58952383035296,0.0,0.0,21.0,0.0,280.7155289855072,0.9653259361997233
3528,21600,13,1058400,9701.384895571407,297.28216548234815,0.0,0.0,21.0,0.0,280.72999999999996,0.9622998360862443
3529,21900,13,1058700,9716.638645407213,298.04316912492214,0.0,0.0,21.0,0.0,280.74151802884614,0.9638128861429838
3530,22200,13,1059000,9679.775416637358,298.4071869467042,0.0,0.0,21.0,0.0,280.74953525641024,0.9601563485058642
3531,22500,13,1059300,9681.046562456997,298.57458717790564,0.0,0.0,21.0,0.0,280.7547463942307,0.9602824360105913
3532,22800,13,1059600,9682.317708276652,298.6688946298635,0.0,0.0,21.0,0.0,280.7578461538461,0.96040852351532
3533,23100,13,1059900,9700.113749751752,298.7302648354361,0.0,0.0,21.0,0.0,280.75952924679484,0.9621737485815155
3534,23400,13,1060200,837.6850951495745,298.78264952490423,0.0,0.0,21.0,0.0,280.76049038461537,0.08309166561593744
3535,23700,13,1060500,90.2513531951742,295.6562051777956,0.03076388888888889,0.03076388888888889,21.0,0.0,280.7614242788461,0.00895221283570798
3536,24000,13,1060800,82.62447827727216,293.9889275770505,0.11944444444444445,0.11944444444444445,21.0,0.0,280.7630256410256,0.008195687807338292
3537,24300,13,1061100,80.08218663797153,293.2289921862516,0.260625,0.260625,21.0,0.0,280.7659891826923,0.007943512797881734
3538,24600,13,1061400,82.62447827727216,292.876545029751,0.4488888888888889,0.4488888888888889,21.0,0.0,280.77100961538457,0.008195687807338292
3539,24900,13,1061700,85.16676991657296,292.70549486469383,0.6788194444444445,0.6788194444444445,21.0,0.0,280.778781650641,0.008447862816794867
3540,25200,13,1062000,87.70906155587359,292.615701471694,0.9450000000000002,0.9450000000000002,21.0,0.0,280.78999999999996,0.008700037826251424
3541,25500,13,1062300,90.2513531951742,292.5634690124673,1.242013888888889,1.242013888888889,21.0,0.0,280.80382515728866,0.00895221283570798
3542,25800,13,1062600,80.08218663797153,292.52856846841553,1.5644444444444443,1.5644444444444443,21.0,0.0,280.8188989791073,0.007943512797881734
3543,26100,13,1062900,80.08218663797153,292.496390908499,1.9068749999999999,1.9068749999999999,21.0,0.0,280.83513822115384,0.007943512797881734
3544,26400,13,1063200,87.70906155587359,292.4686090165623,2.2638888888888884,2.2638888888888884,21.0,0.0,280.85245963912627,0.008700037826251424
3545,26700,13,1063500,77.53989499867092,292.4470812672812,2.6300694444444446,2.6300694444444446,21.0,0.0,280.8707799887227,0.007691337788425178
3546,27000,13,1063800,9206.909171727431,292.422011743458,3.0,3.0,21.0,0.0,280.890016025641,0.9132517967469435
3547,27300,13,1064100,9920.021976551274,295.6633334305051,3.4834498207885307,3.4834498207885307,21.0,0.0,280.9100845055793,0.9839868868995094
3548,27600,13,1064400,9874.260727043862,297.3794345923589,4.17921146953405,4.17921146953405,21.0,0.0,280.9309021842355,0.9794477367292914
3549,27900,13,1064700,9883.158747781401,298.14956996202767,5.0654032258064525,5.0654032258064525,21.0,0.0,280.9523858173077,0.980330349262388
3550,28200,13,1065000,931.7498858037012,298.51902704843394,6.1201433691756275,6.1201433691756275,21.0,0.0,280.9744521604938,0.0924221409658304
3551,28500,13,1065300,81.35333245762193,295.5073883028542,7.321550179211471,7.321550179211471,21.0,0.0,280.9970179694919,0.008069600302610022
3552,28800,13,1065600,78.81104081832113,293.8626002699954,8.647741935483872,8.647741935483872,21.0,0.0,281.02,0.007817425293153447
3553,29100,13,1065900,80.08218663797153,293.1262882653997,10.076836917562726,10.076836917562726,21.0,0.0,281.0432547313797,0.007943512797881734
3554,29400,13,1066200,9215.807192464972,292.79540549097317,11.586953405017924,11.586953405017924,21.0,0.0,281.0668172568172,0.9141344092800403
3555,29700,13,1066500,9797.99197786484,295.9069000973868,13.156209677419358,13.156209677419358,21.0,0.0,281.0908722527472,0.9718824864455944
3556,30000,13,1066800,9709.011770489311,297.5184902972246,14.762724014336925,14.762724014336925,21.0,0.0,281.11560439560435,0.9630563611146141
3557,30300,13,1067100,9689.944583194556,298.22682978966446,16.38461469534051,16.38461469534051,21.0,0.0,281.14119836182334,0.9611650485436899
3558,30600,13,1067400,1770.7061267729268,298.55789054997376,18.0,18.0,21.0,0.0,281.1678388278388,0.1756398940864962
3559,30900,13,1067700,141.09718598118795,295.8916569268301,19.947082835523695,19.947082835523695,21.0,0.0,281.19571047008543,0.013995713024839247
3560,31200,13,1068000,86.43791573622319,294.1300050861049,22.49900438072481,22.49900438072481,21.0,0.0,281.22499796499795,0.008573950321523137
3561,31500,13,1068300,94.06479065412523,293.32521187378495,25.536290322580644,25.536290322580644,21.0,0.0,281.25588598901095,0.009330475349892824
3562,31800,13,1068600,82.62447827727216,292.9721932290658,28.9394663480685,28.9394663480685,21.0,0.0,281.2885592185592,0.008195687807338292
3563,32100,13,1068900,80.08218663797153,292.8108537414939,32.58905814416567,32.58905814416567,21.0,0.0,281.3232023300773,0.007943512797881734
3564,32400,13,1069200,83.89562409692256,292.74038639827495,36.36559139784946,36.36559139784946,21.0,0.0,281.35999999999996,0.00832177531206658
3565,32700,13,1069500,86.43791573622319,292.7132691020442,40.14959179609717,40.14959179609717,21.0,0.0,281.3996226714065,0.008573950321523137
3566,33000,13,1069800,9107.759797794704,292.7045218208243,43.821585025886094,43.821585025886094,21.0,0.0,281.44226906966486,0.9034169713781375
3567,33300,13,1070100,9864.091560486646,295.92856066532477,47.262096774193544,47.262096774193544,21.0,0.0,281.48741629464286,0.9784390366914638
3568,33600,13,1070400,9738.248124341262,297.663342355619,50.35165272799681,50.35165272799681,21.0,0.0,281.5345414462081,0.965956373723364
3569,33900,13,1070700,9698.842603932113,298.4223925622388,52.97077857427319,52.97077857427319,21.0,0.0,281.5831216242284,0.9620476610767883
3570,34200,13,1071000,9780.195936389724,298.77619812966566,55.0,55.0,21.0,0.0,281.6326339285714,0.9701172613793972
3571,34500,13,1071300,9886.972185240353,298.98902639487363,56.118652457488935,56.118652457488935,21.0,0.0,281.6825554591049,0.980708611776573
3572,34800,13,1071600,9867.904997945598,299.1465913694472,56.21092476123923,56.21092476123923,21.0,0.0,281.7323633156966,0.9788172992056487
3573,35100,13,1071900,9846.295519011546,299.2286167395979,55.464622641509436,55.464622641509436,21.0,0.0,281.78153459821425,0.9766738116252683
3574,35400,13,1072200,9689.944583194556,299.2748707705301,54.067551828558116,54.067551828558116,21.0,0.0,281.82954640652554,0.9611650485436899
3575,35700,13,1072500,9678.504270817702,299.2559808349813,52.207518052643834,52.207518052643834,21.0,0.0,281.8758758404982,0.9600302610011353
3576,36000,13,1072800,9753.501874177067,299.2587770694242,50.07232704402516,50.07232704402516,21.0,0.0,281.91999999999996,0.9674694237801034
3577,36300,13,1073100,9739.51927016092,299.3016011013063,47.84978453296063,47.84978453296063,21.0,0.0,281.963099837736,0.9660824612280929
3578,36600,13,1073400,9743.33270761987,299.3301823215454,45.72769624970882,45.72769624970882,21.0,0.0,282.00647626180097,0.9664607237422776
3579,36900,13,1073700,9736.976978521625,299.3591886457583,43.893867924528294,43.893867924528294,21.0,0.0,282.04978630514705,0.965830286218637
3580,37200,13,1074000,9768.75562401287,299.3857497503624,42.53610528767761,42.53610528767761,21.0,0.0,282.0926870007262,0.9689824738368428
3581,37500,13,1074300,9736.976978521625,299.42598377779444,41.84221406941532,41.84221406941532,21.0,0.0,282.1348353814905,0.965830286218637
3582,37800,13,1074600,2241.0300800435466,299.4522483628406,42.0,42.0,21.0,0.0,282.17588848039213,0.22229227083595968
3583,38100,13,1074900,123.30114450608322,296.8053624414172,43.212759620121204,43.212759620121204,21.0,0.0,282.21550333038306,0.012230487958643312
3584,38400,13,1075200,87.70906155587359,294.87105865273327,45.411273785384516,45.411273785384516,21.0,0.0,282.2533369644154,0.008700037826251424
3585,38700,13,1075500,81.35333245762193,293.99540772430885,48.37457469842252,48.37457469842252,21.0,0.0,282.28904641544113,0.008069600302610022
3586,39000,13,1075800,8937.426257961546,293.5983255660485,51.881694561867775,51.881694561867775,21.0,0.0,282.32228871641246,0.8865212457445465
3587,39300,13,1076100,9630.200729670996,296.5890179266125,55.711665578352864,55.711665578352864,21.0,0.0,282.3527209002814,0.9552389358214614
3588,39600,13,1076400,9604.777813277977,298.193499239842,59.64351995051036,59.64351995051036,21.0,0.0,282.38,0.9527171857268945
3589,39900,13,1076700,9580.62604270463,298.9280821808851,63.45628988097284,63.45628988097284,21.0,0.0,282.4045923606068,0.9503215231370581
3590,40200,13,1077000,1685.5393568563534,299.27791485569503,66.92900757237287,66.92900757237287,21.0,0.0,282.4272847575244,0.16719203126970128
3591,40500,13,1077300,101.69166557202728,296.6382144818172,69.84070522734302,69.84070522734302,21.0,0.0,282.448214869281,0.010087000378262514
3592,40800,13,1077600,73.72645753971989,294.89912481132586,71.97041504851589,71.97041504851589,21.0,0.0,282.4675203744049,0.007313075274240333
3593,41100,13,1077900,68.64187426111846,294.10878432955195,73.09716923852402,73.09716923852402,21.0,0.0,282.4853389514242,0.006808725255327201
3594,41400,13,1078200,68.64187426111846,293.74298536908594,73.0,73.0,21.0,0.0,282.5018082788671,0.006808725255327201
3595,41700,13,1078500,72.45531172006949,293.56329822465773,71.91881990249759,71.91804501468566,21.0,0.0,282.5170660352618,0.007186987769512046
3596,42000,13,1078800,78.81104081832113,293.47066347432474,70.30994950469399,70.30713173083242,21.0,0.0,282.5312498991366,0.007817425293153447
3597,42300,13,1079100,83.89562409692256,293.4127131394747,68.27703299290697,68.27132700083732,21.0,0.0,282.5444975490196,0.00832177531206658
3598,42600,13,1079400,83.89562409692256,293.3688099960725,65.92371455345427,65.9146976770973,21.0,0.0,282.556946663439,0.00832177531206658
3599,42900,13,1079700,80.08218663797153,293.32755309809477,63.35363837265369,63.341310612009366,21.0,0.0,282.5687349209231,0.007943512797881734
3600,43200,13,1080000,73.72645753971989,293.28820171236674,60.670448636822954,60.65523265797053,21.0,0.0,282.58,0.007313075274240333
3601,43500,13,1080300,85.16676991657296,293.24764977201255,57.97778953227983,57.96053066737778,21.0,0.0,282.59103832755756,0.008447862816794867
3602,43800,13,1080600,9123.01354763051,293.2129363511718,55.37930524534208,55.361271492628106,21.0,0.0,282.60205201790484,0.904930021434877
3603,44100,13,1080900,9860.278123027696,296.411118327047,52.97863996232746,52.96152198611849,21.0,0.0,282.61303728070175,0.9780607741772791
3604,44400,13,1081200,9834.855206634695,298.10635335235116,50.87943786955374,50.86534900024594,21.0,0.0,282.62399032560825,0.975539024082714
3605,44700,13,1081500,9922.564268190568,298.8664417288845,49.18534315333867,49.17681938740745,21.0,0.0,282.6349073622843,0.9842390619089654
3606,45000,13,1081800,9975.952392615884,299.2530684869605,48.0,48.0,21.0,0.0,282.64578460038985,0.9895347371075534
3607,45300,13,1082100,9991.206142451687,299.46334598780953,47.20099565233223,47.203159502767704,21.0,0.0,282.6566182495848,0.9910477871642926
3608,45600,13,1082400,9997.561871549933,299.5804903184747,46.56835980763335,46.55932171150208,21.0,0.0,282.66740451952927,0.9916782246879335
3609,45900,13,1082700,9992.477288271342,299.6546334815029,46.059400333976384,46.02968620517124,21.0,0.0,282.67813961988304,0.9911738746690214
3610,46200,13,1083000,9997.561871549933,299.7056625867695,45.63142509943436,45.57545256274332,21.0,0.0,282.6888197603061,0.9916782246879335
3611,46500,13,1083300,10006.45989228749,299.7500631420672,45.24174197208032,45.157820363186445,21.0,0.0,282.6994411504584,0.9925608372210319
3612,46800,13,1083600,10022.98478794295,299.7923220855508,44.84765881998729,44.73798918546874,21.0,0.0,282.71,0.9941999747825002
3613,47100,13,1083900,10059.848016712805,299.83607825677547,44.406483511228295,44.277158608558324,21.0,0.0,282.720496814954,0.9978565124196198
3614,47400,13,1084200,1002.9340517041197,299.8872724640237,43.87552391387637,43.73652821142333,21.0,0.0,282.73092940685046,0.0994830412306141
3615,47700,13,1084500,83.89562409692256,296.6903020346292,43.21208789600455,43.07729757303187,21.0,0.0,282.741289943609,0.00832177531206658
3616,48000,13,1084800,82.62447827727216,294.9266945777033,42.37348332568586,42.26066627235208,21.0,0.0,282.7515705931495,0.008195687807338292
