index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1292,42000,5,387600,55.436877737953004,0.0,20.0,55.436877737953004,269.86251461988303,283.6268402857377,175.9899906900644,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,20.0,54.788306451612904,269.8761759868421,283.59871545731613,175.9899906900644,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,20.0,54.184388689765036,269.8870687134503,283.5710813630764,175.9899906900644,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,20.0,53.592119673436876,269.89505573830405,283.54380718400637,175.9899906900644,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,20.0,52.97849462365591,269.9,283.5168331825857,175.9899906900644,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,20.0,52.310508761449626,269.90327346143135,283.49020879049976,175.9899906900644,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,20.0,51.555157307845484,269.906350598719,283.463772398973,19831.433072734435,0.9050020714375784
1299,44100,5,389700,50.67943548387097,0.0,20.0,50.67943548387097,269.90924812030073,287.60513837634636,21364.970399303278,0.9749846315521958
1300,44400,5,390000,49.65033851055357,0.0,20.0,49.65033851055357,269.9119827346143,289.8316618089193,21364.970399303278,0.9749846315521958
1301,44700,5,390300,48.43486160892075,0.0,20.0,48.43486160892075,269.91457115009746,290.87146859491133,21364.970399303278,0.9749846315521958
1302,45000,5,390600,47.0,0.0,20.0,47.0,269.91703007518794,291.3812937228676,21364.970399303278,0.9749846315521958
1303,45300,5,390900,45.38900358692025,0.0,20.0,45.38900358692025,269.9193762183236,291.6517581719766,21364.970399303278,0.9749846315521958
1304,45600,5,391200,43.676343009676344,0.0,20.0,43.676343009676344,269.92162628794205,291.8109362922356,21364.970399303278,0.9749846315521958
1305,45900,5,391500,41.8758445945946,0.0,20.0,41.8758445945946,269.9237969924812,291.91866615925414,21364.970399303278,0.9749846315521958
1306,46200,5,391800,40.001334668001334,0.0,20.0,40.001334668001334,269.9259050403787,292.00238019469776,21364.970399303278,0.9749846315521958
1307,46500,5,392100,38.06663955622289,0.0,20.0,38.06663955622289,269.9279671400724,292.0738054538603,21364.970399303278,0.9749846315521958
1308,46800,5,392400,36.085585585585584,0.0,20.0,36.085585585585584,269.92999999999995,292.13772063422215,21364.970399303278,0.9749846315521958
1309,47100,5,392700,34.07199908241574,0.0,20.0,34.07199908241574,269.9321259093915,292.19643125006127,21364.970399303278,0.9749846315521958
1310,47400,5,393000,32.03970637303971,0.0,20.0,32.03970637303971,269.93440806878306,292.2524755986869,21364.970399303278,0.9749846315521958
1311,47700,5,393300,30.00253378378378,0.0,20.0,30.00253378378378,269.9367745535714,292.3061448191653,21364.970399303278,0.9749846315521958
1312,48000,5,393600,27.974307640974303,0.0,20.0,27.974307640974303,269.9391534391534,292.3577249567403,21364.970399303278,0.9749846315521958
1313,48300,5,393900,25.9688542709376,0.0,20.0,25.9688542709376,269.9414728009259,292.4073983991071,21364.970399303278,0.9749846315521958
1314,48600,5,394200,24.0,0.0,20.0,24.0,269.94366071428567,292.45505463918846,21364.970399303278,0.9749846315521958
1315,48900,5,394500,21.89264264264264,0.0,20.0,21.89264264264264,269.9456452546296,292.50082474093216,21364.970399303278,0.9749846315521958
1316,49200,5,394800,19.51951951951952,0.0,20.0,19.51951951951952,269.94735449735447,292.5446522668203,21364.970399303278,0.9749846315521958
1317,49500,5,395100,16.966216216216218,0.0,20.0,16.966216216216218,269.9487165178571,292.5865747929954,21364.970399303278,0.9749846315521958
1318,49800,5,395400,14.318318318318319,0.0,20.0,14.318318318318319,269.9496593915344,292.62660218916193,21364.970399303278,0.9749846315521958
1319,50100,5,395700,11.661411411411411,0.0,20.0,11.661411411411411,269.9501111937831,292.6648720659972,21364.970399303278,0.9749846315521958
1320,50400,5,396000,9.08108108108108,0.0,20.0,9.08108108108108,269.95,292.70186087704525,21364.970399303278,0.9749846315521958
1321,50700,5,396300,6.662912912912912,0.0,20.0,6.662912912912912,269.94809007109785,292.7373334888834,21364.970399303278,0.9749846315521958
1322,51000,5,396600,4.492492492492492,0.0,20.0,4.492492492492492,269.9434209656084,292.7721148795443,21364.970399303278,0.9749846315521958
1323,51300,5,396900,2.655405405405407,0.0,20.0,2.655405405405407,269.93633370535713,292.8060200562596,21364.970399303278,0.9749846315521958
1324,51600,5,397200,1.2372372372372382,0.0,20.0,1.2372372372372382,269.92716931216927,292.8394534117139,21364.970399303278,0.9749846315521958
1325,51900,5,397500,0.3235735735735723,0.0,20.0,0.3235735735735723,269.9162688078703,292.8729428178099,21364.970399303278,0.9749846315521958
1326,52200,5,397800,0.0,0.0,20.0,0.0,269.9039732142857,292.9061843543226,21364.970399303278,0.9749846315521958
1327,52500,5,398100,0.0,0.0,20.0,0.0,269.89062355324074,292.93950828603624,21364.970399303278,0.9749846315521958
1328,52800,5,398400,0.0,0.0,20.0,0.0,269.87656084656084,292.9727717417769,21364.970399303278,0.9749846315521958
1329,53100,5,398700,0.0,0.0,20.0,0.0,269.8621261160714,293.0055762015673,21364.970399303278,0.9749846315521958
1330,53400,5,399000,0.0,0.0,20.0,0.0,269.8476603835979,293.0378266851529,21364.970399303278,0.9749846315521958
1331,53700,5,399300,0.0,0.0,20.0,0.0,269.83350467096557,293.0695693919128,21364.970399303278,0.9749846315521958
1332,54000,5,399600,0.0,0.0,20.0,0.0,269.82,293.10057784977204,21364.970399303278,0.9749846315521958
1333,54300,5,399900,0.0,0.0,20.0,0.0,269.80593591545414,293.13096455289286,21364.970399303278,0.9749846315521958
1334,54600,5,400200,0.0,0.0,20.0,0.0,269.79017912257495,293.1605760514054,21364.970399303278,0.9749846315521958
1335,54900,5,400500,0.0,0.0,20.0,0.0,269.77318638392853,293.18932234177,21364.970399303278,0.9749846315521958
1336,55200,5,400800,0.0,0.0,20.0,0.0,269.7554144620811,293.2175521758678,21364.970399303278,0.9749846315521958
1337,55500,5,401100,0.0,0.0,20.0,0.0,269.73732011959873,293.2451757307221,21364.970399303278,0.9749846315521958
1338,55800,5,401400,0.0,0.0,20.0,0.0,269.7193601190476,293.27226801185185,21364.970399303278,0.9749846315521958
1339,56100,5,401700,0.0,0.0,20.0,0.0,269.7019912229938,293.2988394579796,21364.970399303278,0.9749846315521958
1340,56400,5,402000,0.0,0.0,20.0,0.0,269.6856701940035,293.3248751187737,21364.970399303278,0.9749846315521958
1341,56700,5,402300,0.0,0.0,20.0,0.0,269.6708537946428,293.35062755636784,21364.970399303278,0.9749846315521958
1342,57000,5,402600,0.0,0.0,20.0,0.0,269.65799878747794,293.37597768233536,21364.970399303278,0.9749846315521958
1343,57300,5,402900,0.0,0.0,20.0,0.0,269.6475619350749,293.4009021546584,21364.970399303278,0.9749846315521958
1344,57600,5,403200,0.0,0.0,20.0,0.0,269.64,293.42540097333705,21364.970399303278,0.9749846315521958
1345,57900,5,403500,0.0,0.0,20.0,0.0,269.63429817498655,293.4496181696009,21364.970399303278,0.9749846315521958
1346,58200,5,403800,0.0,0.0,20.0,0.0,269.6290935319377,293.47355000358357,21364.970399303278,0.9749846315521958
1347,58500,5,404100,0.0,0.0,20.0,0.0,269.6243206521739,293.49714263883016,21364.970399303278,0.9749846315521958
1348,58800,5,404400,0.0,0.0,20.0,0.0,269.6199141170155,293.52039607534056,21364.970399303278,0.9749846315521958
1349,59100,5,404700,0.0,0.0,20.0,0.0,269.61580850778313,293.5433310413072,21364.970399303278,0.9749846315521958
1350,59400,5,405000,0.0,0.0,20.0,0.0,269.6119384057971,293.56596474156345,21364.970399303278,0.9749846315521958
1351,59700,5,405300,0.0,0.0,20.0,0.0,269.60823839237787,293.58827833765497,21364.970399303278,0.9749846315521958
1352,60000,5,405600,0.0,0.0,20.0,0.0,269.6046430488459,293.6102718295817,21364.970399303278,0.9749846315521958
1353,60300,5,405900,0.0,0.0,20.0,0.0,269.6010869565217,293.6319572326685,21364.970399303278,0.9749846315521958
1354,60600,5,406200,0.0,0.0,20.0,0.0,269.5975046967257,293.6533726706344,21364.970399303278,0.9749846315521958
1355,60900,5,406500,0.0,0.0,20.0,0.0,269.5938308507783,293.67448977020643,21364.970399303278,0.9749846315521958
1356,61200,5,406800,0.0,0.0,20.0,0.0,269.59,293.69530853138474,21364.970399303278,0.9749846315521958
1357,61500,5,407100,0.0,0.0,20.0,0.0,269.58622267931423,293.71583141262994,21364.970399303278,0.9749846315521958
1358,61800,5,407400,0.0,0.0,20.0,0.0,269.58271521068167,293.7361527143496,21364.970399303278,0.9749846315521958
1359,62100,5,407700,0.0,0.0,20.0,0.0,269.57942085597824,293.7562132733565,21364.970399303278,0.9749846315521958
1360,62400,5,408000,0.0,0.0,20.0,0.0,269.57628287707996,293.77601308965046,21364.970399303278,0.9749846315521958
1361,62700,5,408300,0.0,0.0,20.0,0.0,269.57324453586284,293.79555216323155,21364.970399303278,0.9749846315521958
1362,63000,5,408600,0.0,0.0,20.0,0.0,269.5702490942029,293.8148950856619,21364.970399303278,0.9749846315521958
1363,63300,5,408900,0.0,0.0,20.0,0.0,269.5672398139761,293.8340206074053,21364.970399303278,0.9749846315521958
1364,63600,5,409200,0.0,0.0,20.0,0.0,269.5641599570585,293.8529169227063,21364.970399303278,0.9749846315521958
1365,63900,5,409500,0.0,0.0,20.0,0.0,269.56095278532604,293.8715840315648,21364.970399303278,0.9749846315521958
1366,64200,5,409800,0.0,0.0,20.0,0.0,269.55756156065485,293.8899131470328,21364.970399303278,0.9749846315521958
1367,64500,5,410100,0.0,0.0,20.0,0.0,269.5539295449208,293.9078668296088,21364.970399303278,0.9749846315521958
1368,64800,5,410400,0.0,0.0,20.0,0.0,269.54999999999995,293.9254928649941,21364.970399303278,0.9749846315521958
1369,65100,5,410700,0.0,0.0,20.0,0.0,269.5395900848765,293.94278311132695,21364.970399303278,0.9749846315521958
1370,65400,5,411000,0.0,0.0,20.0,0.0,269.5180401234568,293.95972942674535,21364.970399303278,0.9749846315521958
1371,65700,5,411300,0.0,0.0,20.0,0.0,269.48757812499997,293.97632366938745,21364.970399303278,0.9749846315521958
1372,66000,5,411600,0.0,0.0,20.0,0.0,269.4504320987654,293.9925576973914,21364.970399303278,0.9749846315521958
1373,66300,5,411900,0.0,0.0,20.0,0.0,269.4088300540123,294.0084576270838,21364.970399303278,0.9749846315521958
1374,66600,5,412200,0.0,0.0,20.0,0.0,269.36499999999995,294.02403514123034,21364.970399303278,0.9749846315521958
1375,66900,5,412500,0.0,0.0,20.0,0.0,269.3211699459876,294.0392590728082,21364.970399303278,0.9749846315521958
1376,67200,5,412800,0.0,0.0,20.0,0.0,269.27956790123454,294.0541248922715,21364.970399303278,0.9749846315521958
1377,67500,5,413100,0.0,0.0,20.0,0.0,269.242421875,294.0686280700742,21364.970399303278,0.9749846315521958
1378,67800,5,413400,0.0,0.0,20.0,0.0,269.2119598765432,294.08276407667046,21364.970399303278,0.9749846315521958
1379,68100,5,413700,0.0,0.0,20.0,0.0,269.19040991512344,294.0965283825143,21364.970399303278,0.9749846315521958
1380,68400,5,414000,0.0,0.0,20.0,0.0,269.17999999999995,294.11019160349457,21364.970399303278,0.9749846315521958
1381,68700,5,414300,0.0,0.0,20.0,0.0,269.1761318479938,294.12420197148833,21364.970399303278,0.9749846315521958
1382,69000,5,414600,0.0,0.0,20.0,0.0,269.172712191358,294.138412551811,2274.386931591292,0.10379103097549709
1383,69300,5,414900,0.0,0.0,20.0,0.0,269.1697265625,290.101957767317,175.9899906900644,0.00803125550950552
1384,69600,5,415200,0.0,0.0,20.0,0.0,269.1671604938271,287.80116011255865,175.9899906900644,0.00803125550950552
1385,69900,5,415500,0.0,0.0,20.0,0.0,269.1649995177469,286.7213450042567,175.9899906900644,0.00803125550950552
1386,70200,5,415800,0.0,0.0,20.0,0.0,269.16322916666667,286.18657769402637,175.9899906900644,0.00803125550950552
1387,70500,5,416100,0.0,0.0,20.0,0.0,269.1618349729938,285.8974535037192,175.9899906900644,0.00803125550950552
1388,70800,5,416400,0.0,0.0,20.0,0.0,269.1608024691358,285.72260987216873,175.9899906900644,0.00803125550950552
1389,71100,5,416700,0.0,0.0,20.0,0.0,269.16011718749996,285.60059481140286,175.9899906900644,0.00803125550950552
1390,71400,5,417000,0.0,0.0,20.0,0.0,269.1597646604938,285.50290842376575,175.9899906900644,0.00803125550950552
1391,71700,5,417300,0.0,0.0,20.0,0.0,269.1597304205247,285.4174690479427,175.9899906900644,0.00803125550950552
1392,72000,5,417600,0.0,0.0,20.0,0.0,269.15999999999997,285.33959335261346,175.9899906900644,0.00803125550950552
1393,72300,5,417900,0.0,0.0,20.0,0.0,269.16060474537034,285.26670917841733,175.9899906900644,0.00803125550950552
1394,72600,5,418200,0.0,0.0,20.0,0.0,269.16152988215487,285.1968670030395,175.9899906900644,0.00803125550950552
1395,72900,5,418500,0.0,0.0,20.0,0.0,269.1626917613636,285.1291352239177,175.9899906900644,0.00803125550950552
1396,73200,5,418800,0.0,0.0,20.0,0.0,269.1640067340067,285.0635843629728,175.9899906900644,0.00803125550950552
1397,73500,5,419100,0.0,0.0,20.0,0.0,269.16539115109424,285.0002378361433,175.9899906900644,0.00803125550950552
1398,73800,5,419400,0.0,0.0,20.0,0.0,269.16676136363634,284.9388903457898,175.9899906900644,0.00803125550950552
1399,74100,5,419700,0.0,0.0,20.0,0.0,269.1680337226431,284.8792737993382,175.9899906900644,0.00803125550950552
1400,74400,5,420000,0.0,0.0,20.0,0.0,269.16912457912457,284.82147791154415,175.9899906900644,0.00803125550950552
1401,74700,5,420300,0.0,0.0,20.0,0.0,269.1699502840909,284.7648813362023,175.9899906900644,0.00803125550950552
1402,75000,5,420600,0.0,0.0,20.0,0.0,269.17042718855214,284.70958931149306,175.9899906900644,0.00803125550950552
1403,75300,5,420900,0.0,0.0,20.0,0.0,269.1704716435185,284.6555785893554,175.9899906900644,0.00803125550950552
1404,75600,5,421200,0.0,0.0,20.0,0.0,269.16999999999996,284.60286198460597,175.9899906900644,0.00803125550950552
1405,75900,5,421500,0.0,0.0,20.0,0.0,269.16811921296295,284.55147681499074,175.9899906900644,0.00803125550950552
1406,76200,5,421800,0.0,0.0,20.0,0.0,269.1642718855219,284.50117355313057,175.9899906900644,0.00803125550950552
1407,76500,5,422100,0.0,0.0,20.0,0.0,269.15887784090904,284.45197797587696,175.9899906900644,0.00803125550950552
1408,76800,5,422400,0.0,0.0,20.0,0.0,269.15235690235687,284.4039469348318,175.9899906900644,0.00803125550950552
1409,77100,5,422700,0.0,0.0,20.0,0.0,269.14512889309765,284.3567565952857,175.9899906900644,0.00803125550950552
1410,77400,5,423000,0.0,0.0,20.0,0.0,269.1376136363636,284.3105434169486,175.9899906900644,0.00803125550950552
1411,77700,5,423300,0.0,0.0,20.0,0.0,269.13023095538716,284.26535879423767,175.9899906900644,0.00803125550950552
1412,78000,5,423600,0.0,0.0,20.0,0.0,269.1234006734006,284.22097809327107,175.9899906900644,0.00803125550950552
1413,78300,5,423900,0.0,0.0,20.0,0.0,269.1175426136363,284.1774854739156,175.9899906900644,0.00803125550950552
1414,78600,5,424200,0.0,0.0,20.0,0.0,269.1130765993266,284.13489242146335,175.9899906900644,0.00803125550950552
1415,78900,5,424500,0.0,0.0,20.0,0.0,269.1104224537037,284.09310594758256,175.9899906900644,0.00803125550950552
1416,79200,5,424800,0.0,0.0,20.0,0.0,269.10999999999996,284.052142668494,175.9899906900644,0.00803125550950552
1417,79500,5,425100,0.0,0.0,20.0,0.0,269.1109381430041,284.01237124433743,175.9899906900644,0.00803125550950552
1418,79800,5,425400,0.0,0.0,20.0,0.0,269.1120730452675,283.9732036298092,175.9899906900644,0.00803125550950552
1419,80100,5,425700,0.0,0.0,20.0,0.0,269.11338541666663,283.9345444470452,175.9899906900644,0.00803125550950552
1420,80400,5,426000,0.0,0.0,20.0,0.0,269.11485596707814,283.8965286790479,175.9899906900644,0.00803125550950552
1421,80700,5,426300,0.0,0.0,20.0,0.0,269.11646540637855,283.85908812616276,175.9899906900644,0.00803125550950552
1422,81000,5,426600,0.0,0.0,20.0,0.0,269.11819444444444,283.8222229614572,175.9899906900644,0.00803125550950552
1423,81300,5,426900,0.0,0.0,20.0,0.0,269.1200237911522,283.7859331530396,175.9899906900644,0.00803125550950552
1424,81600,5,427200,0.0,0.0,20.0,0.0,269.1219341563786,283.75010606330966,175.9899906900644,0.00803125550950552
1425,81900,5,427500,0.0,0.0,20.0,0.0,269.12390625,283.7146626453838,175.9899906900644,0.00803125550950552
1426,82200,5,427800,0.0,0.0,20.0,0.0,269.125920781893,283.67973689515304,175.9899906900644,0.00803125550950552
1427,82500,5,428100,0.0,0.0,20.0,0.0,269.12795846193416,283.64532881261744,175.9899906900644,0.00803125550950552
1428,82800,5,428400,0.0,0.0,20.0,0.0,269.13,283.611438397777,175.9899906900644,0.00803125550950552
1429,83100,5,428700,0.0,0.0,20.0,0.0,269.1322701260288,283.57806565063174,175.9899906900644,0.00803125550950552
1430,83400,5,429000,0.0,0.0,20.0,0.0,269.1349356995885,283.5452105711816,175.9899906900644,0.00803125550950552
1431,83700,5,429300,0.0,0.0,20.0,0.0,269.13789062499995,283.51287315942665,175.9899906900644,0.00803125550950552
1432,84000,5,429600,0.0,0.0,20.0,0.0,269.14102880658436,283.48105341536683,175.9899906900644,0.00803125550950552
1433,84300,5,429900,0.0,0.0,20.0,0.0,269.14424414866255,283.4494028945124,175.9899906900644,0.00803125550950552
1434,84600,5,430200,0.0,0.0,20.0,0.0,269.14743055555556,283.41805458353247,175.9899906900644,0.00803125550950552
1435,84900,5,430500,0.0,0.0,20.0,0.0,269.15048193158435,283.3871228772815,175.9899906900644,0.00803125550950552
1436,85200,5,430800,0.0,0.0,20.0,0.0,269.15329218106996,283.35660777575936,175.9899906900644,0.00803125550950552
1437,85500,5,431100,0.0,0.0,20.0,0.0,269.1557552083333,283.32650927896617,175.9899906900644,0.00803125550950552
1438,85800,5,431400,0.0,0.0,20.0,0.0,269.15776491769543,283.29682738690184,175.9899906900644,0.00803125550950552
1439,86100,5,431700,0.0,0.0,20.0,0.0,269.15921521347735,283.2675620995664,175.9899906900644,0.00803125550950552
1440,0,6,432000,0.0,0.0,20.0,0.0,269.15999999999997,283.2387134169599,175.9899906900644,0.00803125550950552
1441,300,6,432300,0.0,0.0,20.0,0.0,269.15924479166665,283.2106077562201,175.9899906900644,0.00803125550950552
1442,600,6,432600,0.0,0.0,20.0,0.0,269.15638257575756,283.18259693146666,175.9899906900644,0.00803125550950552
1443,900,6,432900,0.0,0.0,20.0,0.0,269.1517684659091,283.15486112539077,175.9899906900644,0.00803125550950552
1444,1200,6,433200,0.0,0.0,20.0,0.0,269.14575757575756,283.1272729113184,175.9899906900644,0.00803125550950552
1445,1500,6,433500,0.0,0.0,20.0,0.0,269.1387050189394,283.09980870753253,175.9899906900644,0.00803125550950552
1446,1800,6,433800,0.0,0.0,20.0,0.0,269.1309659090909,283.07246851403323,175.9899906900644,0.00803125550950552
1447,2100,6,434100,0.0,0.0,20.0,0.0,269.1228953598485,283.04539286642324,175.9899906900644,0.00803125550950552
