index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
653,23100,3,195900,10.003536044567033,4533.259170254279,10.75929012345679,24.0,296.82765201490633,9.579310673141007,271.28572219210963,0.9841129744042364
654,23400,3,196200,14.028031474915329,4535.582429278114,13.4,24.0,296.8641418159875,12.0,271.0459764136481,0.9846173244231501
655,23700,3,196500,18.56751308719072,4516.415542331491,16.413279320987655,24.0,296.9125242675786,15.217973003237683,270.80506527887275,0.9804564367671168
656,24000,3,196800,23.248780069475394,4497.82947014083,19.757716049382715,24.0,296.9722455530549,19.540414735358862,270.5760450946325,0.9764216366158126
657,24300,3,197100,28.04907190750819,4505.3800619682825,23.376875,24.0,297.05202829823685,24.769595141158252,270.3719721677762,0.9780607741772791
658,24600,3,197400,32.94562808702795,4529.193466962576,27.21432098765432,24.0,297.1655738876492,30.707784165430567,270.2059028051528,0.9832303618711397
659,24900,3,197700,37.915688093773504,4530.935911230452,31.213618827160495,24.0,297.3175985623661,37.15725175297052,270.0908933136111,0.9836086243853247
660,25200,3,198000,42.93649141348371,4544.8754653734495,35.318333333333335,24.0,297.5023108199078,43.92026784857282,270.03999999999996,0.9866347244988033
661,25500,3,198300,47.98527753189739,4547.779539153239,39.47202932098766,24.0,297.72516610686966,50.799102397032186,270.03144372472747,0.9872651620224443
662,25800,3,198600,53.03928593475339,4547.779539153239,43.61827160493827,24.0,297.9659381994099,57.59602534314333,270.03471672819967,0.9872651620224443
663,26100,3,198900,58.07575610779055,4551.845242444949,47.700625,24.0,298.191125793321,64.11330663170096,270.0497823872626,0.9881477745555426
664,26400,3,199200,63.07192753674772,4561.138278540276,51.662654320987656,24.0,298.39998224268186,70.15321620749981,270.0766040787623,0.990165174631194
665,26700,3,199500,68.00503970736372,4550.683612933027,55.44792438271605,24.0,298.5789261211825,75.51802401533459,270.11514517954464,0.9878955995460849
666,27000,3,199800,72.8523321053774,4554.749316224737,59.0,24.0,298.71780557281375,80.01,270.1653690664557,0.9887782120791835
667,27300,3,200100,77.64459640676728,4530.935911230452,62.482566550925924,24.0,298.8437576230263,83.96677214333926,270.2272391163414,0.9836086243853247
668,27600,3,200400,82.42788877483206,4463.561399539287,66.06539351851852,24.0,298.9609082202804,87.86248194525356,270.3007187060478,0.9689824738368428
669,27900,3,200700,87.20234542629083,4426.970069913916,69.701171875,24.0,299.06552750506296,91.70416962762462,270.3857712124209,0.9610389610389609
670,28200,3,201000,91.96810257786274,4425.227625646042,73.3425925925926,24.0,299.1786893580271,95.49887541233417,270.4823600123066,0.9606606985247763
671,28500,3,201300,96.72529644626688,4424.646810890088,76.94234664351852,24.0,299.31260058075287,99.25363952126388,270.590448482551,0.960534611020049
672,28800,3,201600,101.47406324822236,4425.808440402003,80.453125,24.0,299.461754943006,102.97550217629546,270.71,0.9607867860295052
673,29100,3,201900,106.2145392004483,4430.454958449665,83.82761863425927,24.0,299.6199212282862,106.67150359931065,270.8402136696892,0.9617954860673307
674,29400,3,202200,110.9468605196638,4442.071253568836,87.01851851851853,24.0,299.783182232284,110.34868401219111,270.97896195543564,0.9643172361618975
675,29700,3,202500,115.671163422588,4440.328809300961,89.97851562500001,24.0,299.9495933927251,114.01408363681858,271.12421827225717,0.9639389736477126
676,30000,3,202800,120.38758412593998,4442.071253568836,92.66030092592594,24.0,300.1121998037138,117.67474269507474,271.27395603517186,0.9643172361618975
677,30300,3,203100,125.09625884643886,4443.23288308075,95.01656539351853,24.0,300.2702201354944,121.33770140884133,271.4261486591976,0.9645694111713534
678,30600,3,203400,129.79732380080375,4450.202660152249,97.0,24.0,300.42247952631544,125.01,271.5787695593525,0.9660824612280928
679,30900,3,203700,134.3481048177087,4439.167179789039,98.72689273852657,24.0,300.5551875983821,128.6243363552231,271.7297921506545,0.9636867986382549
680,31200,3,204000,138.60534310282088,4428.7125141817905,100.35378925120773,24.0,300.6018226711327,132.11428351768475,271.8771898481215,0.9614172235531457
681,31500,3,204300,142.5682979383491,4465.303843807162,101.89376698369566,24.0,300.5979857726832,135.4881944440194,272.0189360667716,0.9693607363510276
682,31800,3,204600,146.23622860650218,4460.657325759498,103.35990338164251,24.0,300.58907514603374,138.75442209086145,272.15300422162267,0.9683520363132019
683,32100,3,204900,149.60839438948892,4461.818955271412,104.76527589070048,24.0,300.5193799620914,141.9213194148454,272.2773677276928,0.9686042113226578
684,32400,3,205200,152.68405456951814,4466.465473319084,106.12296195652173,24.0,300.41387279108636,144.99723937260575,272.39,0.9696129113604853
685,32700,3,205500,155.46246842879867,4476.339324170372,107.44603902475845,24.0,300.3130097067001,147.99053492077684,272.4955754796911,0.9717563989408655
686,33000,3,205800,157.9428952495393,4469.369547098872,108.7475845410628,24.0,300.2280326078718,150.90955901599318,272.5999205729049,0.9702433488841261
687,33300,3,206100,160.12459431394888,4470.531176610786,110.04067595108695,24.0,300.15874490164555,153.76266461488922,272.70273664214693,0.9704955238935821
688,33600,3,206400,162.00682490423617,4478.081768438246,111.3383907004831,24.0,300.10721018007007,156.5582046740994,272.8037250499226,0.9721346614550503
689,33900,3,206700,163.58884630261002,4479.824212706121,112.65380623490339,24.0,300.07331051733877,159.30453215025818,272.9025871587374,0.9725129239692353
690,34200,3,207000,164.86991779127925,4473.435250390583,114.0,24.0,300.0516916348021,162.01,272.9990243310969,0.9711259614172247
691,34500,3,207300,165.201653637596,4495.506211116995,115.3659420289855,24.0,300.03461651176417,161.40920835619895,273.09273792950654,0.9759172865968988
692,34800,3,207600,164.10583151768506,4485.632360265707,116.72837066315327,24.0,300.01992874866164,154.94910928877508,273.1834293164719,0.9737737990165186
693,35100,3,207900,161.83695582691405,4487.955619289534,118.08201581027669,24.0,299.9892844992219,143.7065836599316,273.2707998544984,0.9742781490354306
694,35400,3,208200,158.64953096065074,4505.3800619682825,119.42160737812912,24.0,299.9453826255887,128.7585123318718,273.35455090609156,0.9780607741772791
695,35700,3,208500,154.79806131426272,4510.026580015953,120.74187527448397,24.0,299.8939539597505,111.18177616679898,273.43438383375695,0.9790694742151063
696,36000,3,208800,150.5370512831178,4469.369547098872,122.03754940711462,24.0,299.81171744517536,92.05325602691644,273.51,0.9702433488841261
697,36300,3,209100,146.12100526258354,4470.531176610786,123.30335968379447,24.0,299.69365488350275,72.4498327744274,273.5823154612188,0.9704955238935821
698,36600,3,209400,141.8044276480277,4445.556142104586,124.53403601229688,24.0,299.5895113910623,53.44838727153521,273.6524869342243,0.9650737611902671
699,36900,3,209700,137.841822834818,4443.813697836711,125.72430830039525,24.0,299.48843082626394,36.12580038044307,273.72057677214144,0.9646954986760823
700,37200,3,210000,134.48769521832205,4443.813697836711,126.86890645586298,24.0,299.37664373149335,21.55895296335433,273.7866473280948,0.9646954986760823
701,37500,3,210300,131.99654919390755,4459.495696247584,127.96256038647343,24.0,299.26926558598,10.824725882472222,273.8507609552091,0.9680998613037459
702,37800,3,210600,130.62288915694225,4464.142214295248,129.0,24.0,299.20047699787506,5.0,273.91298000660936,0.9691085613415716
703,38100,3,210900,130.59920356343991,4472.854435634622,129.30769980506824,24.0,299.1607777303708,5.941559115030534,273.97336683542017,0.9709998739124959
704,38400,3,211200,131.78985976263306,4479.24339795016,128.35628211944,24.0,299.14849269182673,13.851325815443468,274.03198379476635,0.9723868364645063
705,38700,3,211500,133.89718048971727,4481.566656973996,126.3566985645933,24.0,299.1628157233883,27.32388914662242,274.0888932377726,0.9728911864834201
706,39000,3,211800,136.62348847988827,4489.117248801456,123.51990076200602,24.0,299.22347105798866,44.953838153951004,274.1441575175638,0.9745303240448884
707,39300,3,212100,139.67110646834166,4482.72828648591,120.05684033315612,24.0,299.28468438452194,65.33576188281282,274.1978389872647,0.9731433614928761
708,39600,3,212400,142.7423571902731,4490.27887831337,116.17846889952153,24.0,299.3484551573017,87.0642493785915,274.25,0.9747824990543443
709,39900,3,212700,145.53956338087826,4485.051545509746,112.09573808258018,24.0,299.44772404131015,108.73388968667065,274.30220358903796,0.9736477115117897
710,40200,3,213000,147.76504777535274,4484.470730753785,108.01959950381004,24.0,299.52582155964666,128.93927185243393,274.35516397202156,0.9735216240070609
711,40500,3,213300,149.12113310889225,4479.24339795016,104.161004784689,24.0,299.5889072163269,146.27498492126486,274.40767027863774,0.9723868364645063
712,40800,3,213600,149.3101421166924,4478.662583194207,100.73090554669503,24.0,299.65029717656734,159.3356179385471,274.45851163857355,0.9722607489597792
713,41100,3,213900,148.03439753394883,4479.824212706121,97.94025341130605,24.0,299.72256154524524,166.71575994966432,274.50647718151583,0.9725129239692353
714,41400,3,214200,144.9962220958572,4495.506211116995,96.0,24.0,299.7625927857143,167.01,274.5503560371517,0.9759172865968988
715,41700,3,214500,140.9716503767132,4491.440507825284,95.02439605959343,24.0,299.7820698705741,160.84546083645427,274.58893733516794,0.9750346740638003
716,42000,3,214800,136.9365096345076,4478.662583194207,94.85519353940407,24.0,299.778915871632,150.39483138471223,274.62101020525165,0.9722607489597792
717,42300,3,215100,132.89281162997864,4480.985842218035,95.29459586466166,24.0,299.73743799890474,136.57104995833527,274.64536377708976,0.9727650989786912
718,42600,3,215400,128.84256812386462,4495.506211116995,96.14480646059593,24.0,299.67850877469044,120.28705487088479,274.6607871803692,0.9759172865968988
719,42900,3,215700,124.78779087690384,4495.506211116995,97.20802875243665,24.0,299.6283361380746,102.45578443592214,274.666069544777,0.9759172865968988
720,43200,3,216000,120.73049164983458,4495.506211116995,98.28646616541353,24.0,299.57774352614393,83.99017696700878,274.65999999999997,0.9759172865968988
721,43500,3,216300,116.67268220339511,4496.087025872956,99.18232212475634,24.0,299.5202227799993,65.80317077770601,274.64656574231276,0.9760433741016278
722,43800,3,216600,112.61637429832373,4492.602137337206,99.6978000556948,24.0,299.43807491410985,48.80770418157522,274.6308158837955,0.975286849073258
723,44100,3,216900,108.56357969535873,4486.2131750216595,99.63510338345866,24.0,299.36748038635335,33.91671549217787,274.61313242784377,0.9738998865212457
724,44400,3,217200,104.51631015523837,4488.536434045495,98.79643553327764,24.0,299.3046779368863,22.04314302307526,274.59389737785324,0.9744042365401595
725,44700,3,217500,100.47657743870096,4495.506211116995,96.98399993038151,24.0,299.23866148118213,14.099925087828808,274.5734927372194,0.9759172865968988
726,45000,3,217800,96.44639330648477,4495.506211116995,94.0,24.0,299.18424062672204,11.0,274.55230050933784,0.9759172865968988
727,45300,3,218100,92.42165700073677,4533.83998501024,90.27978275247297,24.0,299.1416304266373,11.135317632419463,274.5307026976042,0.9842390619089653
728,45600,3,218400,88.39692700191996,4528.031837450655,86.40772371750633,24.0,299.1208497142821,12.155744646514641,274.50908130541404,0.982978186861682
729,45900,3,218700,84.3722039282467,4529.193466962576,82.40956909937888,24.0,299.0991735659217,13.86109453874176,274.48781833616295,0.9832303618711397
730,46200,3,219000,80.34748839792933,4529.77428171853,78.31106510236945,24.0,299.0853578724228,16.051180805557042,274.46729579324654,0.983356449375867
731,46500,3,219300,76.32278102918015,4531.516725986405,74.13795793075684,24.0,299.0803421510288,18.52581694341671,274.44789568006036,0.9837347118900518
732,46800,3,219600,72.29808244021152,4523.966134158953,69.91599378881988,24.0,299.07116076554104,21.08481644877699,274.42999999999995,0.9820955743285853
733,47100,3,219900,68.27339324923577,4528.031837450655,65.67091888083736,24.0,299.05620458361943,23.527992818094102,274.4160340661802,0.982978186861682
734,47400,3,220200,64.24871407446524,4533.259170254279,61.42847941108811,24.0,299.0410125456717,25.655159547824272,274.40712045570916,0.9841129744042364
735,47700,3,220500,60.224045534112264,4532.097540742366,57.214421583850935,24.0,299.025482147086,27.266130134423722,274.4016870679723,0.9838607993947807
736,48000,3,220800,56.19938824638918,4535.582429278114,53.05449160340465,24.0,299.00748774942315,28.16071807434868,274.39816180235533,0.9846173244231501
737,48300,3,221100,52.17474282950832,4525.1277636708655,48.974435674028065,24.0,298.9880763411302,28.13873686405536,274.3949725582437,0.982347749338041
738,48600,3,221400,48.150109901682,4528.612652206616,45.0,24.0,298.96264836627665,27.0,274.390547235023,0.9831042743664109
739,48900,3,221700,43.82090771326036,4526.87020793874,40.82653985507246,24.0,298.93560719905867,24.986631482086327,274.3833137320788,0.9827260118522259
740,49200,3,222000,38.99367609799967,4520.481245623203,36.231884057971016,24.0,298.9044501297457,22.550217325762524,274.3716999487967,0.9813390493002155
741,49500,3,222300,33.83509804922153,4514.6730980636175,31.36548913043478,24.0,298.86810882561025,19.804764050801467,274.3541337845622,0.9800781742529322
742,49800,3,222600,28.51185656024757,4508.284135748078,26.376811594202895,24.0,298.8270867146275,16.86427817697603,274.3290431387609,0.9786912117009214
743,50100,3,222900,23.1906346243994,4501.895173432533,21.41530797101449,24.0,298.7828349728596,13.842766224059094,274.29485591077827,0.9773042491489093
744,50400,3,223200,18.038115234998635,4501.314358676579,16.630434782608692,24.0,298.736238670096,10.85423471182353,274.25,0.977178161644182
745,50700,3,223500,13.220981385366898,4494.925396361034,12.171648550724626,24.0,298.69036709585566,8.012690160042212,274.19710066305,0.9757911990921699
746,51000,3,223800,8.905916068825782,4490.27887831337,8.188405797101446,24.0,298.64372005773146,5.432139088488018,274.1401928872815,0.9747824990543443
747,51300,3,224100,5.259602278696931,4491.440507825284,4.830163043478251,24.0,298.5991526929166,3.226588016933828,274.0798191681736,0.9750346740638003
748,51600,3,224400,2.4487230083019327,4480.985842218035,2.246376811594196,24.0,298.5600289455307,1.5100434651525099,274.01652200120554,0.9727650989786912
749,51900,3,224700,0.6399612509624291,4482.147471729957,0.5865036231883991,24.0,298.5238166342418,0.3965119529169421,273.95084388185654,0.973017273988149
750,52200,3,225000,0.0,4465.884658563123,0.0,24.0,298.4969147816644,0.0,273.88332730560575,0.9694868238557565
751,52500,3,225300,0.0,4445.556142104586,0.0,24.0,298.4727568944984,0.0,273.81451476793245,0.9650737611902671
752,52800,3,225600,0.0,451.2930653795743,0.0,24.0,298.4499439429035,0.0,273.74494876431584,0.09796999117387473
753,53100,3,225900,0.0,34.84888535749608,0.0,24.0,297.18092188963914,0.0,273.6751717902351,0.00756525028369689
754,53400,3,226200,0.0,33.68725584557957,0.0,24.0,296.2967363563471,0.0,273.6057263411694,0.007313075274240333
755,53700,3,226500,0.0,36.01051486941259,0.0,24.0,295.76839836809387,0.0,273.53715491259794,0.007817425293153447
756,54000,3,226800,0.0,34.84888535749608,0.0,24.0,295.4431540439512,0.0,273.46999999999997,0.00756525028369689
757,54300,3,227100,0.0,34.84888535749608,0.0,24.0,295.2389553635435,0.0,273.40381244656794,0.00756525028369689
758,54600,3,227400,0.0,36.59132962537088,0.0,24.0,295.1030349644626,0.0,273.33774082347423,0.007943512797881734
759,54900,3,227700,0.0,33.68725584557957,0.0,24.0,295.0114201640749,0.0,273.27172421816823,0.007313075274240333
760,55200,3,228000,0.0,38.914588649203985,0.0,24.0,294.9437253894381,0.0,273.2057017180993,0.008447862816794867
761,55500,3,228300,0.0,32.52562633366298,0.0,24.0,294.8913237213442,0.0,273.1396124107167,0.007060900264783758
762,55800,3,228600,0.0,33.68725584557957,0.0,24.0,294.8453619603324,0.0,273.0733953834698,0.007313075274240333
763,56100,3,228900,0.0,34.84888535749608,0.0,24.0,294.8049753690292,0.0,273.0069897238079,0.00756525028369689
764,56400,3,229200,0.0,32.52562633366298,0.0,24.0,294.7684045146472,0.0,272.94033451918034,0.007060900264783758
765,56700,3,229500,0.0,34.84888535749608,0.0,24.0,294.73333626353013,0.0,272.87336885703644,0.00756525028369689
766,57000,3,229800,0.0,36.01051486941259,0.0,24.0,294.7004846922407,0.0,272.80603182482554,0.007817425293153447
767,57300,3,230100,0.0,38.914588649203985,0.0,24.0,294.6687270289019,0.0,272.73826250999696,0.008447862816794867
768,57600,3,230400,0.0,38.914588649203985,0.0,24.0,294.6386266815206,0.0,272.66999999999996,0.008447862816794867
769,57900,3,230700,0.0,36.59132962537088,0.0,24.0,294.6085877698672,0.0,272.59907718946954,0.007943512797881734
770,58200,3,231000,0.0,38.914588649203985,0.0,24.0,294.5778639327387,0.0,272.5238145570728,0.008447862816794867
771,58500,3,231300,0.0,40.076218161120494,0.0,24.0,294.54824345525225,0.0,272.44488256630774,0.008700037826251424
772,58800,3,231600,0.0,37.75295913728739,0.0,24.0,294.5189661787948,0.0,272.36295168067227,0.008195687807338292
773,59100,3,231900,0.0,38.914588649203985,0.0,24.0,294.4890294276694,0.0,272.2786923636642,0.008447862816794867
774,59400,3,232200,0.0,37.172144381329176,0.0,24.0,294.45985748634814,0.0,272.1927750787815,0.008069600302610022
775,59700,3,232500,0.0,39.4954034051622,0.0,24.0,294.4302883400961,0.0,272.10587028952204,0.008573950321523137
776,60000,3,232800,0.0,34.26807060153779,0.0,24.0,294.4019116919953,0.0,272.0186484593837,0.007439162778968603
777,60300,3,233100,0.0,35.42970011345438,0.0,24.0,294.37199000046417,0.0,271.93178005186445,0.007691337788425179
778,60600,3,233400,0.0,38.33377389324569,0.0,24.0,294.3432366703646,0.0,271.84593553046216,0.00832177531206658
779,60900,3,233700,0.0,37.75295913728739,0.0,24.0,294.31599626513054,0.0,271.7617853586747,0.008195687807338292
780,61200,3,234000,0.0,36.59132962537088,0.0,24.0,294.2886615833926,0.0,271.67999999999995,0.007943512797881734
781,61500,3,234300,0.0,37.75295913728739,0.0,24.0,294.2611041607234,0.0,271.6018476109394,0.008195687807338292
782,61800,3,234600,0.0,38.33377389324569,0.0,24.0,294.2346440965455,0.0,271.52765405601343,0.00832177531206658
783,62100,3,234900,0.0,37.75295913728739,0.0,24.0,294.2086816096971,0.0,271.4566763607486,0.008195687807338292
