index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1382,69000,5,414600,0.0,2298.8159212367914,294.4283507816731,269.172712191358,0.0,0.0,20.0,0.10379103097549712
1383,69300,5,414900,0.0,177.88028367432412,291.05276055343654,269.1697265625,0.0,0.0,20.0,0.00803125550950552
1384,69600,5,415200,0.0,177.88028367432412,288.9525233931992,269.1671604938271,0.0,0.0,20.0,0.00803125550950552
1385,69900,5,415500,0.0,177.88028367432412,287.86832822125706,269.1649995177469,0.0,0.0,20.0,0.00803125550950552
1386,70200,5,415800,0.0,177.88028367432412,287.2902888140888,269.16322916666667,0.0,0.0,20.0,0.00803125550950552
1387,70500,5,416100,0.0,177.88028367432412,286.9657635422455,269.1618349729938,0.0,0.0,20.0,0.00803125550950552
1388,70800,5,416400,0.0,177.88028367432412,286.7701863683214,269.1608024691358,0.0,0.0,20.0,0.00803125550950552
1389,71100,5,416700,0.0,177.88028367432412,286.64144024858797,269.16011718749996,0.0,0.0,20.0,0.00803125550950552
1390,71400,5,417000,0.0,177.88028367432412,286.54654421505586,269.1597646604938,0.0,0.0,20.0,0.00803125550950552
1391,71700,5,417300,0.0,177.88028367432412,286.46879374081857,269.1597304205247,0.0,0.0,20.0,0.00803125550950552
1392,72000,5,417600,0.0,177.88028367432412,286.4003441438149,269.15999999999997,0.0,0.0,20.0,0.00803125550950552
1393,72300,5,417900,0.0,177.88028367432412,286.3377938403385,269.16060474537034,0.0,0.0,20.0,0.00803125550950552
1394,72600,5,418200,0.0,177.88028367432412,286.2792487198429,269.16152988215487,0.0,0.0,20.0,0.00803125550950552
1395,72900,5,418500,0.0,177.88028367432412,286.22315252097917,269.1626917613636,0.0,0.0,20.0,0.00803125550950552
1396,73200,5,418800,0.0,177.88028367432412,286.1685587836884,269.1640067340067,0.0,0.0,20.0,0.00803125550950552
1397,73500,5,419100,0.0,177.88028367432412,286.11520386998455,269.16539115109424,0.0,0.0,20.0,0.00803125550950552
1398,73800,5,419400,0.0,177.88028367432412,286.0632360534637,269.16676136363634,0.0,0.0,20.0,0.00803125550950552
1399,74100,5,419700,0.0,177.88028367432412,286.01246706191927,269.1680337226431,0.0,0.0,20.0,0.00803125550950552
1400,74400,5,420000,0.0,177.88028367432412,285.96317815417876,269.16912457912457,0.0,0.0,20.0,0.00803125550950552
1401,74700,5,420300,0.0,177.88028367432412,285.9150647233434,269.1699502840909,0.0,0.0,20.0,0.00803125550950552
1402,75000,5,420600,0.0,177.88028367432412,285.86804368864796,269.17042718855214,0.0,0.0,20.0,0.00803125550950552
1403,75300,5,420900,0.0,177.88028367432412,285.82198275156617,269.1704716435185,0.0,0.0,20.0,0.00803125550950552
1404,75600,5,421200,0.0,177.88028367432412,285.7768931339768,269.16999999999996,0.0,0.0,20.0,0.00803125550950552
1405,75900,5,421500,0.0,177.88028367432412,285.73255371713407,269.16811921296295,0.0,0.0,20.0,0.00803125550950552
1406,76200,5,421800,0.0,177.88028367432412,285.6890451699811,269.1642718855219,0.0,0.0,20.0,0.00803125550950552
1407,76500,5,422100,0.0,177.88028367432412,285.64626976620156,269.15887784090904,0.0,0.0,20.0,0.00803125550950552
1408,76800,5,422400,0.0,177.88028367432412,285.6041359681284,269.15235690235687,0.0,0.0,20.0,0.00803125550950552
1409,77100,5,422700,0.0,177.88028367432412,285.56274672940356,269.14512889309765,0.0,0.0,20.0,0.00803125550950552
1410,77400,5,423000,0.0,177.88028367432412,285.52204539221316,269.1376136363636,0.0,0.0,20.0,0.00803125550950552
1411,77700,5,423300,0.0,177.88028367432412,285.48203876530056,269.13023095538716,0.0,0.0,20.0,0.00803125550950552
1412,78000,5,423600,0.0,177.88028367432412,285.4427460151181,269.1234006734006,0.0,0.0,20.0,0.00803125550950552
1413,78300,5,423900,0.0,177.88028367432412,285.4041848359741,269.1175426136363,0.0,0.0,20.0,0.00803125550950552
1414,78600,5,424200,0.0,177.88028367432412,285.3662851542956,269.1130765993266,0.0,0.0,20.0,0.00803125550950552
1415,78900,5,424500,0.0,177.88028367432412,285.32909996543964,269.1104224537037,0.0,0.0,20.0,0.00803125550950552
1416,79200,5,424800,0.0,177.88028367432412,285.2926588940329,269.10999999999996,0.0,0.0,20.0,0.00803125550950552
1417,79500,5,425100,0.0,177.88028367432412,285.2572267783552,269.1109381430041,0.0,0.0,20.0,0.00803125550950552
1418,79800,5,425400,0.0,177.88028367432412,285.22226576159153,269.1120730452675,0.0,0.0,20.0,0.00803125550950552
1419,80100,5,425700,0.0,177.88028367432412,285.18784557537094,269.11338541666663,0.0,0.0,20.0,0.00803125550950552
1420,80400,5,426000,0.0,177.88028367432412,285.153941345578,269.11485596707814,0.0,0.0,20.0,0.00803125550950552
1421,80700,5,426300,0.0,177.88028367432412,285.1205561852249,269.11646540637855,0.0,0.0,20.0,0.00803125550950552
1422,81000,5,426600,0.0,177.88028367432412,285.08768621959285,269.11819444444444,0.0,0.0,20.0,0.00803125550950552
1423,81300,5,426900,0.0,177.88028367432412,285.0551666880763,269.1200237911522,0.0,0.0,20.0,0.00803125550950552
1424,81600,5,427200,0.0,177.88028367432412,285.0230999664341,269.1219341563786,0.0,0.0,20.0,0.00803125550950552
1425,81900,5,427500,0.0,177.88028367432412,284.9915033351751,269.12390625,0.0,0.0,20.0,0.00803125550950552
1426,82200,5,427800,0.0,177.88028367432412,284.96037679429935,269.125920781893,0.0,0.0,20.0,0.00803125550950552
1427,82500,5,428100,0.0,177.88028367432412,284.92972034380693,269.12795846193416,0.0,0.0,20.0,0.00803125550950552
1428,82800,5,428400,0.0,177.88028367432412,284.8995339836978,269.13,0.0,0.0,20.0,0.00803125550950552
1429,83100,5,428700,0.0,177.88028367432412,284.8698177139719,269.1322701260288,0.0,0.0,20.0,0.00803125550950552
1430,83400,5,429000,0.0,177.88028367432412,284.8404065830279,269.1349356995885,0.0,0.0,20.0,0.00803125550950552
1431,83700,5,429300,0.0,177.88028367432412,284.8113038148137,269.13789062499995,0.0,0.0,20.0,0.00803125550950552
1432,84000,5,429600,0.0,177.88028367432412,284.78260236997926,269.14102880658436,0.0,0.0,20.0,0.00803125550950552
1433,84300,5,429900,0.0,177.88028367432412,284.7543022485247,269.14424414866255,0.0,0.0,20.0,0.00803125550950552
1434,84600,5,430200,0.0,177.88028367432412,284.7264034504499,269.14743055555556,0.0,0.0,20.0,0.00803125550950552
1435,84900,5,430500,0.0,177.88028367432412,284.69890597575494,269.15048193158435,0.0,0.0,20.0,0.00803125550950552
1436,85200,5,430800,0.0,177.88028367432412,284.6718098244398,269.15329218106996,0.0,0.0,20.0,0.00803125550950552
1437,85500,5,431100,0.0,177.88028367432412,284.6449877136176,269.1557552083333,0.0,0.0,20.0,0.00803125550950552
1438,85800,5,431400,0.0,177.88028367432412,284.6182306591064,269.15776491769543,0.0,0.0,20.0,0.00803125550950552
1439,86100,5,431700,0.0,177.88028367432412,284.59177111047757,269.15921521347735,0.0,0.0,20.0,0.00803125550950552
1440,0,6,432000,0.0,177.88028367432412,284.5656090677311,269.15999999999997,0.0,0.0,20.0,0.00803125550950552
1441,300,6,432300,0.0,177.88028367432412,284.54025507758485,269.15924479166665,0.0,0.0,20.0,0.00803125550950552
1442,600,6,432600,0.0,177.88028367432412,284.51499675888897,269.15638257575756,0.0,0.0,20.0,0.00803125550950552
1443,900,6,432900,0.0,177.88028367432412,284.489844729792,269.1517684659091,0.0,0.0,20.0,0.00803125550950552
1444,1200,6,433200,0.0,177.88028367432412,284.4648135844068,269.14575757575756,0.0,0.0,20.0,0.00803125550950552
1445,1500,6,433500,0.0,177.88028367432412,284.4399384375464,269.1387050189394,0.0,0.0,20.0,0.00803125550950552
1446,1800,6,433800,0.0,177.88028367432412,284.4152481377344,269.1309659090909,0.0,0.0,20.0,0.00803125550950552
1447,2100,6,434100,0.0,177.88028367432412,284.39070737029255,269.1228953598485,0.0,0.0,20.0,0.00803125550950552
1448,2400,6,434400,0.0,177.88028367432412,284.36631613522087,269.11484848484844,0.0,0.0,20.0,0.00803125550950552
1449,2700,6,434700,0.0,177.88028367432412,284.3421310586621,269.10718039772723,0.0,0.0,20.0,0.00803125550950552
1450,3000,6,435000,0.0,177.88028367432412,284.3182351303919,269.1002462121212,0.0,0.0,20.0,0.00803125550950552
1451,3300,6,435300,0.0,177.88028367432412,284.2945554828295,269.09440104166663,0.0,0.0,20.0,0.00803125550950552
1452,3600,6,435600,0.0,177.88028367432412,284.2710921159749,269.09,0.0,0.0,20.0,0.00803125550950552
1453,3900,6,435900,0.0,177.88028367432412,284.24785080884243,269.0864279513889,0.0,0.0,20.0,0.00803125550950552
1454,4200,6,436200,0.0,177.88028367432412,284.22484969268027,269.08284406565656,0.0,0.0,20.0,0.00803125550950552
1455,4500,6,436500,0.0,177.88028367432412,284.2020754096176,269.0792649147727,0.0,0.0,20.0,0.00803125550950552
1456,4800,6,436800,0.0,177.88028367432412,284.17952795965425,269.07570707070704,0.0,0.0,20.0,0.00803125550950552
1457,5100,6,437100,0.0,177.88028367432412,284.1571926782342,269.0721871054293,0.0,0.0,20.0,0.00803125550950552
1458,5400,6,437400,0.0,177.88028367432412,284.13496164393257,269.0687215909091,0.0,0.0,20.0,0.00803125550950552
1459,5700,6,437700,0.0,177.88028367432412,284.11292409850125,269.06532709911613,0.0,0.0,20.0,0.00803125550950552
1460,6000,6,438000,0.0,177.88028367432412,284.09108004194013,269.06202020202016,0.0,0.0,20.0,0.00803125550950552
1461,6300,6,438300,0.0,177.88028367432412,284.0694294742493,269.0588174715909,0.0,0.0,20.0,0.00803125550950552
1462,6600,6,438600,0.0,177.88028367432412,284.04797239542876,269.05573547979793,0.0,0.0,20.0,0.00803125550950552
1463,6900,6,438900,0.0,177.88028367432412,284.0267088054785,269.0527907986111,0.0,0.0,20.0,0.00803125550950552
1464,7200,6,439200,0.0,177.88028367432412,284.0056234196712,269.04999999999995,0.0,0.0,20.0,0.00803125550950552
1465,7500,6,439500,0.0,177.88028367432412,283.9846191416595,269.04732217441625,0.0,0.0,20.0,0.00803125550950552
1466,7800,6,439800,0.0,20044.44074810402,283.9637774504291,269.0447005837359,0.0,0.0,20.0,0.9050020714375783
1467,8100,6,440100,0.0,21594.44966398398,287.43470783453705,269.0421280570652,0.0,0.0,20.0,0.9749846315521958
1468,8400,6,440400,0.0,21594.44966398398,289.47577977626486,269.03959742351043,0.0,0.0,20.0,0.9749846315521958
1469,8700,6,440700,0.0,21594.44966398398,290.5246730348673,269.0371015121779,0.0,0.0,20.0,0.9749846315521958
1470,9000,6,441000,0.0,21594.44966398398,291.08594273133315,269.0346331521739,0.0,0.0,20.0,0.9749846315521958
1471,9300,6,441300,0.0,21594.44966398398,291.39324187688266,269.03218517260467,0.0,0.0,20.0,0.9749846315521958
1472,9600,6,441600,0.0,21594.44966398398,291.5785912577224,269.02975040257644,0.0,0.0,20.0,0.9749846315521958
1473,9900,6,441900,0.0,21594.44966398398,291.69792906176014,269.02732167119564,0.0,0.0,20.0,0.9749846315521958
1474,10200,6,442200,0.0,21594.44966398398,291.78361118582404,269.0248918075684,0.0,0.0,20.0,0.9749846315521958
1475,10500,6,442500,0.0,21594.44966398398,291.85203577964353,269.02245364080113,0.0,0.0,20.0,0.9749846315521958
1476,10800,6,442800,0.0,21594.44966398398,291.91111202896815,269.02,0.0,0.0,20.0,0.9749846315521958
1477,11100,6,443100,0.0,21594.44966398398,291.96483589558744,269.01773023541136,0.0,0.0,20.0,0.9749846315521958
1478,11400,6,443400,0.0,21594.44966398398,292.01541382764236,269.0158020857296,0.0,0.0,20.0,0.9749846315521958
1479,11700,6,443700,0.0,21594.44966398398,292.0639103931269,269.01414596273287,0.0,0.0,20.0,0.9749846315521958
1480,12000,6,444000,0.0,21594.44966398398,292.11078266555415,269.0126922781995,0.0,0.0,20.0,0.9749846315521958
1481,12300,6,444300,0.0,21594.44966398398,292.1562182155379,269.01137144390765,0.0,0.0,20.0,0.9749846315521958
1482,12600,6,444600,0.0,21594.44966398398,292.2003671786697,269.0101138716356,0.0,0.0,20.0,0.9749846315521958
1483,12900,6,444900,0.0,21594.44966398398,292.2433505899569,269.00884997316155,0.0,0.0,20.0,0.9749846315521958
1484,13200,6,445200,0.0,21594.44966398398,292.2854528662824,269.00751016026373,0.0,0.0,20.0,0.9749846315521958
1485,13500,6,445500,0.0,21594.44966398398,292.3264188458999,269.00602484472046,0.0,0.0,20.0,0.9749846315521958
1486,13800,6,445800,0.0,21594.44966398398,292.3662485288095,269.00432443830994,0.0,0.0,20.0,0.9749846315521958
1487,14100,6,446100,0.0,21594.44966398398,292.40494191501114,269.00233935281034,0.0,0.0,20.0,0.9749846315521958
1488,14400,6,446400,0.0,21594.44966398398,292.4425024257243,269.0,0.0,0.0,20.0,0.9749846315521958
1489,14700,6,446700,0.0,21594.44966398398,292.47918722298726,268.9941528267685,0.0,0.0,20.0,0.9749846315521958
1490,15000,6,447000,0.0,21594.44966398398,292.51481942838177,268.9823642955124,0.0,0.0,20.0,0.9749846315521958
1491,15300,6,447300,0.0,21594.44966398398,292.54939904190786,268.9656448412698,0.0,0.0,20.0,0.9749846315521958
1492,15600,6,447600,0.0,21594.44966398398,292.58292606356554,268.9450048990789,0.0,0.0,20.0,0.9749846315521958
1493,15900,6,447900,0.0,21594.44966398398,292.61540049335474,268.92145490397803,0.0,0.0,20.0,0.9749846315521958
1494,16200,6,448200,0.0,21594.44966398398,292.6471786318277,268.8960052910053,0.0,0.0,20.0,0.9749846315521958
1495,16500,6,448500,0.0,21594.44966398398,292.6781698928272,268.8696664951989,0.0,0.0,20.0,0.9749846315521958
1496,16800,6,448800,0.0,21594.44966398398,292.70826900337613,268.84344895159705,0.0,0.0,20.0,0.9749846315521958
1497,17100,6,449100,0.0,21594.44966398398,292.7374759634746,268.81836309523806,0.0,0.0,20.0,0.9749846315521958
1498,17400,6,449400,0.0,21594.44966398398,292.76579077312243,268.7954193611601,0.0,0.0,20.0,0.9749846315521958
1499,17700,6,449700,0.0,21594.44966398398,292.7934627092473,268.7756281844013,0.0,0.0,20.0,0.9749846315521958
1500,18000,6,450000,0.0,21594.44966398398,292.8207895844633,268.76,0.0,0.0,20.0,0.9749846315521958
1501,18300,6,450300,0.0,21594.44966398398,292.8475746027029,268.74729550212976,0.0,0.0,20.0,0.9749846315521958
1502,18600,6,450600,0.0,21594.44966398398,292.8739756424511,268.7357172767309,0.0,0.0,20.0,0.9749846315521958
1503,18900,6,450900,0.0,21594.44966398398,292.89996570597526,268.7254385964912,0.0,0.0,20.0,0.9749846315521958
1504,19200,6,451200,0.0,21594.44966398398,292.92553489237,268.7166327340986,0.0,0.0,20.0,0.9749846315521958
1505,19500,6,451500,0.0,21594.44966398398,292.95073967247595,268.70947296224097,0.0,0.0,20.0,0.9749846315521958
1506,19800,6,451800,0.0,21594.44966398398,292.97555131956085,268.7041325536062,0.0,0.0,20.0,0.9749846315521958
1507,20100,6,452100,0.0,21594.44966398398,293.0001442509777,268.7007847808822,0.01869357643426646,0.017484239558707634,20.0,0.9749846315521958
1508,20400,6,452400,0.0,21594.44966398398,293.0245666623258,268.6996029167569,0.07807765168016087,0.07368006304176514,20.0,0.9749846315521958
1509,20700,6,452700,0.0,21594.44966398398,293.04872251528207,268.7007602339181,0.18310724465232575,0.17420212765957438,20.0,0.9749846315521958
1510,21000,6,453000,0.0,21594.44966398398,293.07261180984653,268.7044300050538,0.3387373742654036,0.32466509062253734,20.0,0.9749846315521958
1511,21300,6,453300,0.0,21594.44966398398,293.09648146113324,268.71078550285176,0.549923059434037,0.5306836091410557,20.0,0.9749846315521958
1512,21600,6,453600,0.0,21594.44966398398,293.12050367765926,268.71999999999997,0.8216193190728686,0.7978723404255317,20.0,0.9749846315521958
1513,21900,6,453900,0.0,21594.44966398398,293.1441512881214,268.7322775311773,1.1587811720965406,1.1318459416863669,20.0,0.9749846315521958
1514,22200,6,454200,0.0,21594.44966398398,293.1679194147313,268.7475163813147,1.566363637419696,1.538219070133963,20.0,0.9749846315521958
1515,22500,6,454500,0.0,21594.44966398398,293.191892092357,268.7654311984781,2.049321733956977,2.022606382978723,20.0,0.9749846315521958
1516,22800,6,454800,0.0,21594.44966398398,293.21608766811033,268.7857366307334,2.6126104806230264,2.590622537431047,20.0,0.9749846315521958
1517,23100,6,455100,0.0,21594.44966398398,293.240588098008,268.8081473261467,3.2611848963324856,3.247882190701339,20.0,0.9749846315521958
1518,23400,6,455400,0.0,21594.44966398398,293.2653436214055,268.83237793278374,4.0,4.0,20.0,0.9749846315521958
1519,23700,6,455700,0.2295645254629629,21594.44966398398,293.2914719036794,268.8581430987106,5.765601312933763,5.740961446168614,20.0,0.9749846315521958
1520,24000,6,456000,0.8625578703703703,21594.44966398398,293.32231164385905,268.88515747199324,9.29270983603601,9.171839172399084,20.0,0.9749846315521958
1521,24300,6,456300,1.8154296874999996,21594.44966398398,293.3655526875972,268.9131357006975,14.283543807612457,14.008878579427295,20.0,0.9749846315521958
1522,24600,6,456600,3.004629629629629,21594.44966398398,293.43051361702913,268.94179243288943,20.4403214659688,19.968325067989127,20.0,0.9749846315521958
1523,24900,6,456900,4.346607349537036,21594.44966398398,293.5259685618479,268.97084231663496,27.46526104941075,26.76642403882046,20.0,0.9749846315521958
1524,25200,6,457200,5.757812499999999,21594.44966398398,293.66026347756167,269.0,35.060580796244004,34.11942089265719,20.0,0.9749846315521958
1525,25500,6,457500,7.154694733796295,21594.44966398398,293.83797959379484,269.0300320567986,42.92849894477429,41.74356103023518,20.0,0.9749846315521958
1526,25800,6,457800,8.453703703703702,21594.44966398398,294.02276044519067,269.06184165232355,50.771233733307284,49.35508985229033,20.0,0.9749846315521958
1527,26100,6,458100,9.571289062499996,21594.44966398398,294.19630308640194,269.09534832185886,58.29100340014872,56.67025275955851,20.0,0.9749846315521958
1528,26400,6,458400,10.423900462962958,21594.44966398398,294.3608095510895,269.13047160068845,65.19002618360429,63.40529515277558,20.0,0.9749846315521958
1529,26700,6,458700,10.927987557870363,21594.44966398398,294.5158154585545,269.16713102409636,71.1705203219797,69.27646243267748,20.0,0.9749846315521958
1530,27000,6,459000,11.0,21594.44966398398,294.6587525390388,269.2052461273666,75.93470405358065,74.0,20.0,0.9749846315521958
1531,27300,6,459300,10.731817336309524,21594.44966398398,294.7890411991629,269.24473644578313,79.79937685609129,77.87663577398253,20.0,0.9749846315521958
1532,27600,6,459600,10.291046626984127,21594.44966398398,294.90838064905415,269.2855215146299,83.29209161205065,81.40647610376574,20.0,0.9749846315521958
1533,27900,6,459900,9.707728794642858,21594.44966398398,295.0194647849029,269.327520869191,86.43119666704686,84.60483403493764,20.0,0.9749846315521958
