index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
2634,12600,10,790200,0.0,274.3406136363636,113.71339828691778,291.1515307900999,0.0,0.0,23.5,0.007691337788425178
2635,12900,10,790500,0.0,274.3389925294613,108.12093607608575,291.10459835627455,0.0,0.0,23.5,0.007313075274240333
2636,13200,10,790800,0.0,274.33732659932656,126.76247677885898,291.0587351819542,0.0,0.0,23.5,0.008573950321523137
2637,13500,10,791100,0.0,274.33560511363635,104.3926279355309,291.01946145245694,0.0,0.0,23.5,0.007060900264783758
2638,13800,10,791400,0.0,274.3338173400673,121.17001456802696,290.9746278135833,0.0,0.0,23.5,0.008195687807338292
2639,14100,10,791700,0.0,274.3319525462963,117.44170642747237,290.9363326388769,0.0,0.0,23.5,0.007943512797881734
2640,14400,10,792000,0.0,274.33,117.44170642747237,290.89733542147786,0.0,0.0,23.5,0.007943512797881734
2641,14700,10,792300,0.0,274.3277988802756,128.6266308491364,290.85887586110823,0.0,0.0,23.5,0.008700037826251424
2642,15000,10,792600,0.0,274.3252282515073,124.8983227085818,290.82374922764313,0.0,0.0,23.5,0.008447862816794867
2643,15300,10,792900,0.0,274.3223372093023,113.71339828691778,290.7871900068906,0.0,0.0,23.5,0.007691337788425178
2644,15600,10,793200,0.0,274.3191748492678,115.57755235719493,290.74835257248066,0.0,0.0,23.5,0.007817425293153447
2645,15900,10,793500,0.0,274.31579026701115,115.57755235719493,290.7117772895768,0.0,0.0,23.5,0.007817425293153447
2646,16200,10,793800,0.0,274.3122325581395,111.84924421664034,290.6760410744266,0.0,0.0,23.5,0.00756525028369689
2647,16500,10,794100,0.0,274.3085508182601,121.17001456802696,290.64037786501535,0.0,0.0,23.5,0.008195687807338292
2648,16800,10,794400,0.0,274.30479414298014,126.76247677885898,290.6079268914503,0.0,0.0,23.5,0.008573950321523137
2649,17100,10,794700,0.0,274.301011627907,111.84924421664034,290.5766031834997,0.0,0.0,23.5,0.00756525028369689
2650,17400,10,795000,0.0,274.2972523686477,106.25678200580833,290.5415062188401,0.0,0.0,23.5,0.007186987769512046
2651,17700,10,795300,0.0,274.29356546080965,115.57755235719493,290.50662195637835,0.0,0.0,23.5,0.007817425293153447
2652,18000,10,795600,0.0,274.28999999999996,109.98509014636292,290.4757432114157,0.0,0.0,23.5,0.007439162778968603
2653,18300,10,795900,0.0,274.28538987688097,126.76247677885898,290.4436026203361,0.0,0.0,23.5,0.008573950321523137
2654,18600,10,796200,0.0,274.2788478492172,124.8983227085818,290.41642957857624,0.0,0.0,23.5,0.008447862816794867
2655,18900,10,796500,0.0,274.27084131326944,109.98509014636292,290.38714808890245,0.0,0.0,23.5,0.007439162778968603
2656,19200,10,796800,0.0,274.26183766529863,130.49078491941384,290.3542015342595,0.0,0.0,23.5,0.008826125330979711
2657,19500,10,797100,0.0,274.2523043015656,117.44170642747237,290.32763889305363,0.0,0.0,23.5,0.007943512797881734
2658,19800,10,797400,0.0,274.24270861833105,128.6266308491364,290.2969853690361,0.0,0.0,23.5,0.008700037826251424
2659,20100,10,797700,0.15356438425925925,274.2335180118559,123.03416863830438,290.2701877840252,0.15463852992942484,0.010657793209876542,23.5,0.00832177531206658
2660,20400,10,798000,0.5983401851851852,274.22519987840093,123.03416863830438,290.2426911865514,0.6023932931447401,0.04128086419753086,23.5,0.00832177531206658
2661,20700,10,798300,1.310451375,274.21822161422705,132.35493898969096,290.2165730895418,1.3190230497865072,0.08984374999999999,23.5,0.00895221283570798
2662,21000,10,798600,2.266021925925926,274.2130506155951,117.44170642747237,290.1947484968717,2.2802865599952873,0.15432098765432092,23.5,0.007943512797881734
2663,21300,10,798900,3.4411758101851855,274.21015427876574,126.76247677885898,290.16915044257945,3.4619425839116427,0.2326871141975308,23.5,0.008573950321523137
2664,21600,10,799200,4.812037,274.21,121.17001456802696,290.1494106702337,4.839749881676132,0.3229166666666666,23.5,0.008195687807338292
2665,21900,10,799500,6.354729467592592,274.2148080879393,121.17001456802696,290.12926725807387,6.389467213429321,0.4229841820987653,23.5,0.008195687807338292
2666,22200,10,799800,8.045377185185185,274.22602970777683,123.03416863830438,290.1115052248387,8.086853339311766,0.530864197530864,23.5,0.00832177531206658
2667,22500,10,800100,9.860104125000001,274.242978540601,115.57755235719493,290.09797965720475,9.907667019464034,0.6445312499999998,23.5,0.007817425293153447
2668,22800,10,800400,11.77503425925926,274.2649682675002,119.30586049774979,290.08656900820614,11.827667014026678,0.7619598765432097,23.5,0.008069600302610022
2669,23100,10,800700,13.766291560185186,274.2913125695628,128.6266308491364,290.0836663237232,13.82261208314027,0.8811246141975306,23.5,0.008700037826251424
2670,23400,10,801000,15.81,274.32132512787723,121.17001456802696,290.08844477639013,15.868260986945359,1.0,23.5,0.008195687807338292
2671,23700,10,801300,18.457990355186265,274.35431962353175,115.57755235719493,290.0991752224943,18.523839118911784,1.2576124835559603,23.5,0.007817425293153447
2672,24000,10,801600,22.149374725929846,274.3896097376148,127.82770767616034,290.12559959127157,22.238991262859056,1.767791185994738,23.5,0.008646000324225014
2673,24300,10,801900,26.69119907000794,274.4265091512148,118.73894784217984,290.18229093589815,26.825105264452255,2.4907146516393444,23.5,0.00803125550950552
2674,24600,10,802200,31.890509345197728,274.46433154542007,118.73894784217984,290.2691319015962,32.09356896935646,3.386561424812791,23.5,0.00803125550950552
2675,24900,10,802500,37.55435150927641,274.502390601319,118.73894784217984,290.3978883639724,37.85577022323676,4.41551004983809,23.5,0.00803125550950552
2676,25200,10,802800,43.489771520021165,274.53999999999996,118.73894784217984,290.56349260259464,43.923096871758226,5.53773907103825,23.5,0.00803125550950552
2677,25500,10,803100,49.50381533520918,274.57726725114804,118.73894784217984,290.72419423579805,50.10693676058595,6.713427032736287,23.5,0.00803125550950552
2678,25800,10,803400,55.40352891261768,274.61475256456134,118.73894784217984,290.8732153588033,56.218677735385,7.902752479255211,23.5,0.00803125550950552
2679,26100,10,803700,60.995958210023794,274.65244867149755,118.73894784217984,291.01704063258535,62.06970764182048,9.065893954918034,23.5,0.00803125550950552
2680,26400,10,804000,66.08814918520477,274.69034830321465,118.73894784217984,291.1555666146897,67.47141432555746,10.163030004047762,23.5,0.00803125550950552
2681,26700,10,804300,70.48714779593776,274.7284441909703,118.73894784217984,291.2875811109368,72.23518563226102,11.154339170967415,23.5,0.00803125550950552
2682,27000,10,804600,74.0,274.76672906602255,118.73894784217984,291.4097293813627,76.17240940759623,12.0,23.5,0.00803125550950552
2683,27300,10,804900,76.29317448651508,274.805195659629,118.73894784217984,291.5163589351083,78.80899049691335,12.399303447345341,23.5,0.00803125550950552
2684,27600,10,805200,77.32718941765415,274.84383670304766,118.73894784217984,291.6010768495418,79.98350038434636,12.155771436281455,23.5,0.00803125550950552
2685,27900,10,805500,77.35016496076553,274.8826449275362,118.73894784217984,291.66107207261473,79.97632687373591,11.385928961748634,23.5,0.00803125550950552
2686,28200,10,805800,76.61022128319757,274.9216130643526,118.73894784217984,291.6966613767757,79.06785776892272,10.206301018687176,23.5,0.00803125550950552
2687,28500,10,806100,75.35547855229865,274.96073384475454,118.73894784217984,291.7120915441391,77.53848087374746,8.733412602037374,23.5,0.00803125550950552
2688,28800,10,806400,73.83405693541708,275.0,118.73894784217984,291.7125051989344,75.6685839920508,7.083788706739526,23.5,0.00803125550950552
2689,29100,10,806700,72.29407659990125,275.0395954917728,118.73894784217984,291.70306765745755,73.73855492767343,5.373954327733927,23.5,0.00803125550950552
2690,29400,10,807000,70.98365771309946,275.0797107856459,118.73894784217984,291.68912254642066,72.02878148445605,3.720434459960872,23.5,0.00803125550950552
2691,29700,10,807300,70.1509204423601,275.12034836871067,118.73894784217984,291.67522147659116,70.81965146623934,2.239754098360656,23.5,0.00803125550950552
2692,30000,10,807600,70.0439849550315,275.1615107280586,118.73894784217984,291.66654335102737,70.39155267686397,1.048438237873576,23.5,0.00803125550950552
2693,30300,10,807900,70.91097141846204,275.20320035078095,118.73894784217984,291.6259656859846,71.02487292017064,0.2630118734399236,23.5,0.00803125550950552
2694,30600,10,808200,73.0,275.24541972396923,118.73894784217984,291.52909789167074,73.0,0.0,23.5,0.00803125550950552
2695,30900,10,808500,76.47936863648243,275.2881713347148,118.73894784217984,291.44279262908685,77.22379568086689,2.090946502057613,23.5,0.00803125550950552
2696,31200,10,808800,81.19108999224127,275.33145767010893,118.73894784217984,291.3995560903263,84.05266703766043,7.794238683127573,23.5,0.00803125550950552
2697,31500,10,809100,86.89385632586726,275.3752812172432,118.73894784217984,291.4101750320543,92.94131983978284,16.366666666666667,23.5,0.00803125550950552
2698,31800,10,809400,93.34635989595118,275.41964446320884,118.73894784217984,291.4705476944156,103.34445985663629,27.06502057613169,23.5,0.00803125550950552
2699,32100,10,809700,100.30729296108379,275.4645498950973,118.73894784217984,291.58796613484657,114.71679285762302,39.14609053497942,23.5,0.00803125550950552
2700,32400,10,810000,107.53534777985587,275.51,118.73894784217984,291.6794988444067,126.51302461214522,51.86666666666667,23.5,0.00803125550950552
2701,32700,10,810300,114.78921661085816,275.5624812384164,118.73894784217984,291.756905149178,138.18786088960508,64.48353909465021,23.5,0.00803125550950552
2702,33000,10,810600,121.82759171268147,275.6269586485583,118.73894784217984,291.83090795044313,149.19600745940483,76.25349794238684,23.5,0.00803125550950552
2703,33300,10,810900,128.40916534391653,275.7011525840853,118.73894784217984,291.8994903661936,158.99217009094667,86.43333333333332,23.5,0.00803125550950552
2704,33600,10,811200,134.29262976315414,275.78278339865705,118.73894784217984,291.9604964826409,167.03105455363277,94.2798353909465,23.5,0.00803125550950552
2705,33900,10,811500,139.236677228985,275.8695714459332,118.73894784217984,292.0071912866451,172.7673666168654,99.04979423868313,23.5,0.00803125550950552
2706,34200,10,811800,143.0,275.95923707957337,118.73894784217984,292.0341022394375,175.65581205004662,100.0,23.5,0.00803125550950552
2707,34500,10,812100,145.9019743734187,276.0495006532373,118.73894784217984,292.03916180296034,176.64159054149042,97.48074533541093,23.5,0.00803125550950552
2708,34800,10,812400,148.4161033364959,276.13808252058453,118.73894784217984,292.02619544269896,177.05146769818487,92.63929841383995,23.5,0.00803125550950552
2709,35100,10,812700,150.53226918287476,276.2227030352748,118.73894784217984,291.9993760891089,176.91249816754365,85.92791262135923,23.5,0.00803125550950552
2710,35400,10,813000,152.24035420619862,276.3010825509677,118.73894784217984,291.96217849427376,176.25173659698046,77.79884134404091,23.5,0.00803125550950552
2711,35700,10,813300,153.53024070011068,276.37094142132287,118.73894784217984,291.9175845408157,175.09623763390903,68.70433796795717,23.5,0.00803125550950552
2712,36000,10,813600,154.39181095825427,276.42999999999995,118.73894784217984,291.8672545008061,173.47305592574298,59.096655879180155,23.5,0.00803125550950552
2713,36300,10,813900,154.8149472742726,276.4815458937198,118.73894784217984,291.81293534995456,171.40924611989604,49.42804846378201,23.5,0.00803125550950552
2714,36600,10,814200,154.78953194180897,276.5303864734299,118.73894784217984,291.7551473945494,168.93186286378187,40.15076910783492,23.5,0.00803125550950552
2715,36900,10,814500,154.30544725450665,276.5765217391304,118.73894784217984,291.6753518749743,166.0679608048142,31.717071197411016,23.5,0.00803125550950552
2716,37200,10,814800,153.35257550600886,276.6199516908212,118.73894784217984,291.57327555114364,162.84459459040667,24.57920811858247,23.5,0.00803125550950552
2717,37500,10,815100,151.92079898995888,276.6606763285024,118.73894784217984,291.4944390934008,159.288818867973,19.189433257421413,23.5,0.00803125550950552
2718,37800,10,815400,150.0,276.6986956521739,118.73894784217984,291.433251259092,155.42768828492686,16.0,23.5,0.00803125550950552
2719,38100,10,815700,147.232835476813,276.7340096618357,118.73894784217984,291.3815228533822,151.07145423600454,14.039109695253506,23.5,0.00803125550950552
2720,38400,10,816000,143.40559023174742,276.7666183574879,118.73894784217984,291.332930679488,146.1013159305038,12.059937971952536,23.5,0.00803125550950552
2721,38700,10,816300,138.72358836444985,276.7965217391304,118.73894784217984,291.2831657902234,140.65074973768066,10.10219963592233,23.5,0.00803125550950552
2722,39000,10,816600,133.3921539745667,276.8237198067633,118.73894784217984,291.23088859811713,134.85323202679106,8.205609492988135,23.5,0.00803125550950552
2723,39300,10,816900,127.61661116174449,276.84821256038646,118.73894784217984,291.176532256725,128.842239167091,6.40988234897519,23.5,0.00803125550950552
2724,39600,10,817200,121.6022840256297,276.87,118.73894784217984,291.1208025504574,122.75124752783645,4.754733009708739,23.5,0.00803125550950552
2725,39900,10,817500,115.55449666586881,276.8902855379693,118.73894784217984,291.0650631074692,116.7137334782834,3.279876281014026,23.5,0.00803125550950552
2726,40200,10,817800,109.67857318210832,276.91011166200525,118.73894784217984,291.01060059877136,110.86317338768784,2.02502696871629,23.5,0.00803125550950552
2727,40500,10,818100,104.17983767399471,276.92923698512584,118.73894784217984,290.9584924594529,105.33304362530575,1.0298998786407783,23.5,0.00803125550950552
2728,40800,10,818400,99.26361424117445,276.94742012034914,118.73894784217984,290.90967575640013,100.25682056039308,0.3342098166127325,23.5,0.00803125550950552
2729,41100,10,818700,95.13522698329407,276.96441968069325,118.73894784217984,290.8652596175417,95.76798056220584,0.0,23.5,0.00803125550950552
2730,41400,10,819000,92.0,276.9799942791762,118.73894784217984,290.8261902611084,92.0,0.0,23.5,0.00803125550950552
2731,41700,10,819300,90.13805650684931,276.99390252881597,118.73894784217984,290.7934504246277,89.51132037774825,0.32894345238095235,23.5,0.00803125550950552
2732,42000,10,819600,89.52054794520548,277.00590304263073,118.73894784217984,290.7674988988263,88.56656936403539,0.8363095238095238,23.5,0.00803125550950552
2733,42300,10,819900,89.88934075342466,277.01575443363845,118.73894784217984,290.7483074691741,88.8585025750356,1.4779017857142855,23.5,0.00803125550950552
2734,42600,10,820200,90.98630136986301,277.02321531485717,118.73894784217984,290.73600673602954,90.07987562692304,2.2095238095238097,23.5,0.00803125550950552
2735,42900,10,820500,92.5532962328767,277.028044299305,118.73894784217984,290.72824224896686,91.9234441358719,2.9869791666666665,23.5,0.00803125550950552
2736,43200,10,820800,94.33219178082192,277.03,118.73894784217984,290.72505874425553,94.08196371805633,3.7660714285714287,23.5,0.00803125550950552
2737,43500,10,821100,96.06485445205479,277.0299936435291,118.73894784217984,290.72363958869374,96.2481899896505,4.502604166666665,23.5,0.00803125550950552
2738,43800,10,821400,97.4931506849315,277.0291196287821,118.73894784217984,290.7231653333765,98.11487856682861,5.152380952380953,23.5,0.00803125550950552
2739,44100,10,821700,98.35894691780823,277.0274113272311,118.73894784217984,290.72168158608633,99.37478506576478,5.671205357142856,23.5,0.00803125550950552
2740,44400,10,822000,98.4041095890411,277.0249021103483,118.73894784217984,290.71757795928846,99.72066510263323,6.014880952380952,23.5,0.00803125550950552
2741,44700,10,822300,97.37050513698631,277.02162534960587,118.73894784217984,290.70932744585656,98.84527429360811,6.139211309523808,23.5,0.00803125550950552
2742,45000,10,822600,95.0,277.01761441647596,118.73894784217984,290.69535487621425,96.44136825486359,6.0,23.5,0.00803125550950552
2743,45300,10,822900,91.01498724489795,277.0129026824307,118.73894784217984,290.6743114909436,92.30529025702484,5.641865079365079,23.5,0.00803125550950552
2744,45600,10,823200,85.5204081632653,277.00752351894226,118.73894784217984,290.6452983208844,86.65143919091864,5.158730158730159,23.5,0.00803125550950552
2745,45900,10,823500,78.83195153061224,277.0015102974828,118.73894784217984,290.6071091101809,79.79965410302161,4.580357142857142,23.5,0.00803125550950552
2746,46200,10,823800,71.26530612244898,276.9948963895245,118.73894784217984,290.5614360184688,72.06977403981034,3.9365079365079363,23.5,0.00803125550950552
2747,46500,10,824100,63.13616071428571,276.9877151665395,118.73894784217984,290.5098812168474,63.781638047761426,3.256944444444444,23.5,0.00803125550950552
2748,46800,10,824400,54.76020408163265,276.97999999999996,118.73894784217984,290.45440716535586,55.25508517335149,2.5714285714285716,23.5,0.00803125550950552
2749,47100,10,824700,46.45312499999999,276.97275236513684,118.73894784217984,290.3966000813638,46.80995446305713,1.9097222222222223,23.5,0.00803125550950552
2750,47400,10,825000,38.53061224489795,276.96655120040987,118.73894784217984,290.3379836636864,38.76608496335495,1.3015873015873014,23.5,0.00803125550950552
2751,47700,10,825300,31.308354591836732,276.96079607213437,118.73894784217984,290.28026275424446,31.44331572072153,0.7767857142857144,23.5,0.00803125550950552
2752,48000,10,825600,25.102040816326536,276.95488654662563,118.73894784217984,290.2250701794426,25.161485781633516,0.36507936507936467,23.5,0.00803125550950552
2753,48300,10,825900,20.22735969387753,276.9482221901991,118.73894784217984,290.174065873491,20.240434192567463,0.09623015873015817,23.5,0.00803125550950552
2754,48600,10,826200,17.0,276.9402025691699,118.73894784217984,290.1280537949556,17.0,0.0,23.5,0.00803125550950552
2755,48900,10,826500,14.734156509826153,276.9302272498536,118.73894784217984,290.087680855815,14.738321690245781,0.0,23.5,0.00803125550950552
2756,49200,10,826800,12.548422146636433,276.9176957985653,118.73894784217984,290.05345151021913,12.555306742371355,0.0,23.5,0.00803125550950552
2757,49500,10,827100,10.465082908163266,276.9020077816205,118.73894784217984,290.02193771771664,10.473447691981196,0.0,23.5,0.00803125550950552
