index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,22.0,97.96924600196772,292.12035077455056,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,22.0,93.51609845642372,292.07174679131396,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,22.0,86.09418588051714,292.03295777765317,0.0,0.007313075274240332
219,65700,1,65700,273.8373738354037,0.0,0.0,22.0,99.45362851714911,291.99754033174315,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,22.0,10653.413311456405,291.9680670306766,0.0,0.9049300214348769
221,66300,1,66300,273.68430303945246,0.0,0.0,22.0,11514.355170261562,294.1738740699287,0.0,0.9780607741772791
222,66600,1,66600,273.59710403726706,0.0,0.0,22.0,11484.667519957942,295.5986335155717,0.0,0.975539024082714
223,66900,1,66900,273.50756592190015,0.0,0.0,22.0,11587.089913505453,296.40174982407154,0.0,0.9842390619089654
224,67200,1,67200,273.4192661605705,0.0,0.0,22.0,11649.43397914307,296.879589490941,0.0,0.9895347371075532
225,67500,1,67500,273.33578222049687,0.0,0.0,22.0,11667.246569325245,297.1678000801813,0.0,0.9910477871642925
226,67800,1,67800,273.2606915688981,0.0,0.0,22.0,11674.668481901146,297.3416018333103,0.0,0.9916782246879335
227,68100,1,68100,273.19757167299286,0.0,0.0,22.0,11668.730951840433,297.447509553789,0.0,0.9911738746690214
228,68400,1,68400,273.15,0.0,0.0,22.0,11674.668481901146,297.51331050669074,0.0,0.9916782246879335
229,68700,1,68700,273.111719580314,0.0,0.0,22.0,11685.059159507422,297.557723503228,0.0,0.992560837221032
230,69000,1,69000,273.07448369565213,0.0,0.0,22.0,11704.356132204786,297.59226970468467,0.0,0.9941999747825002
231,69300,1,69300,273.03888519021734,0.0,0.0,22.0,11747.403225145037,297.6230626951334,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,22.0,1171.1778044780685,297.656631019127,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,22.0,97.96924600196772,295.44521307319076,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,22.0,96.48486348678631,293.96708016366523,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,22.0,93.51609845642372,293.12172615806304,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,22.0,93.51609845642372,292.6335366743584,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,22.0,89.06295091087974,292.34516915571123,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,22.0,90.54733342606114,292.1723636589293,0.0,0.007691337788425178
239,71700,1,71700,272.88418410326085,0.0,0.0,22.0,87.57856839569834,292.0647161650831,0.0,0.007439162778968603
240,72000,1,72000,272.89,0.0,0.0,22.0,10599.975540909876,291.9912275492726,0.0,0.9003908712646587
241,72300,1,72300,272.9024296775223,0.0,0.0,22.0,11483.183137442755,294.1653798014764,0.0,0.9754129365779852
242,72600,1,72600,272.91999680715196,0.0,0.0,22.0,11463.88616474541,295.57932305952767,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,22.0,11432.714131926603,296.38051991009644,0.0,0.9711259614172247
244,73200,1,73200,272.96621200510856,0.0,0.0,22.0,979.6924600196771,296.8340471813569,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,22.0,95.00048097160511,294.8863985116887,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,22.0,90.54733342606114,293.5972627738912,0.0,0.007691337788425178
247,74100,1,74100,273.04699433269474,0.0,0.0,22.0,97.96924600196772,292.86009829844795,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,22.0,95.00048097160511,292.4369736765102,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,22.0,97.96924600196772,292.18800462156486,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,22.0,100.93801103233031,292.040388337391,0.0,0.008573950321523137
251,75300,1,75300,273.1306153416347,0.0,0.0,22.0,95.00048097160511,291.9482008336847,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,22.0,10760.28885254946,291.88520929241673,0.0,0.9140083217753131
253,75900,1,75900,273.1454324978714,0.0,0.0,22.0,11609.355651233174,294.0980033155423,0.0,0.9861303744798897
254,76200,1,76200,273.14958386547465,0.0,0.0,22.0,11595.996208596542,295.52548734322,0.0,0.9849955869373351
255,76500,1,76500,273.1527693965517,0.0,0.0,22.0,11600.449356142086,296.336366461723,0.0,0.98537384945152
256,76800,1,76800,273.1553043848446,0.0,0.0,22.0,1082.1148535671887,296.80226903406196,0.0,0.0919177909469172
257,77100,1,77100,273.15750412409534,0.0,0.0,22.0,95.00048097160511,294.8491693571701,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,22.0,108.3599236082371,293.535126318849,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,22.0,96.48486348678631,292.7876029813354,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,22.0,10876.070688733604,292.3549356218452,0.0,0.9238431471441191
261,78300,1,78300,273.1692564655172,0.0,0.0,22.0,11652.402744173425,294.38139399701004,0.0,0.9897869121170092
262,78600,1,78600,273.1745093656875,0.0,0.0,22.0,11627.16824141535,295.6916614170464,0.0,0.987643424536629
263,78900,1,78900,273.18131877926777,0.0,0.0,22.0,11631.621388960893,296.4339985832963,0.0,0.9880216870508138
264,79200,1,79200,273.19,0.0,0.0,22.0,11656.85589171897,296.86166564954044,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,22.0,11668.730951840433,297.1174273461415,0.0,0.9911738746690214
266,79800,1,79800,273.2095188816267,0.0,0.0,22.0,11701.38736717441,297.27252170687467,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,22.0,11711.778044780685,297.37572192846704,0.0,0.994830412306141
268,80400,1,80400,273.22920116194626,0.0,0.0,22.0,1252.8188428130422,297.4451923501057,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,22.0,95.00048097160511,295.28057427317253,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,22.0,95.00048097160511,293.81427823287373,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,22.0,93.51609845642372,292.9742546954841,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,22.0,10631.147573728684,292.492232357897,0.0,0.9030387088639525
273,81900,1,81900,273.2792647058823,0.0,0.0,22.0,11474.276842351666,294.439426163655,0.0,0.9746564115496155
274,82200,1,82200,273.2894462599854,0.0,0.0,22.0,11454.979869654322,295.7176992521151,0.0,0.9730172739881489
275,82500,1,82500,273.29969045025416,0.0,0.0,22.0,11380.760743895242,296.4437619061979,0.0,0.9667128987517336
276,82800,1,82800,273.31,0.0,0.0,22.0,11391.151421501518,296.84481900623535,0.0,0.9675955112848322
277,83100,1,83100,273.3203879285632,0.0,0.0,22.0,11389.66703898633,297.08167541882494,0.0,0.9674694237801034
278,83400,1,83400,273.3308640064213,0.0,0.0,22.0,11367.40130125861,297.2225627045184,0.0,0.965578111209179
279,83700,1,83700,273.34142608359133,0.0,0.0,22.0,11352.557476106811,297.30530966959117,0.0,0.9643172361618976
280,84000,1,84000,273.3520720100906,0.0,0.0,22.0,11362.948153713067,297.35692793962164,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,22.0,11386.698273955975,297.39615345725343,0.0,0.9672172487706475
282,84600,1,84600,273.37360681114546,0.0,0.0,22.0,11388.182656471163,297.4313027241358,0.0,0.9673433362753763
283,84900,1,84900,273.38449138573554,0.0,0.0,22.0,11365.916918743444,297.459327365728,0.0,0.9654520237044522
284,85200,1,85200,273.39545120972366,0.0,0.0,22.0,1085.0836185975506,297.4783051532413,0.0,0.09216996595637371
285,85500,1,85500,273.4064841331269,0.0,0.0,22.0,95.00048097160511,295.3210513810729,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,22.0,90.54733342606114,293.8930554581428,0.0,0.007691337788425178
287,86100,1,86100,273.4287606782479,0.0,0.0,22.0,96.48486348678631,293.0735899490095,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,22.0,10530.20956269634,292.6031293488665,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,22.0,11420.839071805138,294.53407385403705,0.0,0.9701172613793972
290,600,2,87000,273.468436797121,0.0,0.0,22.0,11400.057716592606,295.81433916128566,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,22.0,11403.026481622963,296.5392881478018,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,22.0,11405.995246653338,296.9556385946472,0.0,0.9688563863321156
293,1500,2,87900,273.5270754610886,0.0,0.0,22.0,11400.057716592606,297.1992547552943,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,22.0,11405.995246653338,297.34227664967955,0.0,0.9688563863321156
295,2100,2,88500,273.57111617183983,0.0,0.0,22.0,11499.511345109762,297.4318882716819,0.0,0.9767998991299973
296,2400,2,88800,273.59315339631127,0.0,0.0,22.0,1154.8495968110747,297.51127372458404,0.0,0.09809607867860307
297,2700,2,89100,273.6145495951417,0.0,0.0,22.0,96.48486348678631,295.37418292170304,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,22.0,102.4223935475117,293.94240078790983,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,22.0,97.96924600196772,293.12579501437955,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,22.0,95.00048097160511,292.65447683137734,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,22.0,90.54733342606114,292.37717374190794,0.0,0.007691337788425178
302,4200,2,90600,273.6993172105672,0.0,0.0,22.0,97.96924600196772,292.20998549465577,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,22.0,103.9067760626931,292.1068445976523,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,22.0,10634.11633875904,292.03820933518057,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,22.0,11348.104328561267,294.21805486494276,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,22.0,11293.18217549955,295.59932532321767,0.0,0.9592737359727657
307,5700,2,92100,273.746362786519,0.0,0.0,22.0,11452.011104623947,296.37405737118485,0.0,0.9727650989786913
308,6000,2,92400,273.74839937839937,0.0,0.0,22.0,11465.370547260578,296.8510892152042,0.0,0.9738998865212457
309,6300,2,92700,273.74714051573426,0.0,0.0,22.0,11547.011585595557,297.13137554712057,0.0,0.9808346992813017
310,6600,2,93000,273.7422270784771,0.0,0.0,22.0,11551.464733141102,297.31369352724676,0.0,0.9812129617954866
311,6900,2,93300,273.73329994658116,0.0,0.0,22.0,11555.917880686646,297.4246194798807,0.0,0.9815912243096715
312,7200,2,93600,273.71999999999997,0.0,0.0,22.0,1030.161465535843,297.49673762269583,0.0,0.08750472828142743
313,7500,2,93900,273.70359865799344,0.0,0.0,22.0,90.54733342606114,295.31713902721077,0.0,0.007691337788425178
314,7800,2,94200,273.6857627967438,0.0,0.0,22.0,96.48486348678631,293.88530128199494,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,22.0,93.51609845642372,293.0680025360756,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,22.0,10748.413792427995,292.5958943525718,0.0,0.9129996217374856
317,8700,2,95100,273.62598875090566,0.0,0.0,22.0,11573.730470868823,294.5709170147894,0.0,0.9831042743664109
318,9000,2,95400,273.6047554660529,0.0,0.0,22.0,11558.886645717,295.861722659824,0.0,0.9818433993191273
319,9300,2,95700,273.58325798864166,0.0,0.0,22.0,11600.449356142086,296.59303940043696,0.0,0.98537384945152
320,9600,2,96000,273.56173038400885,0.0,0.0,22.0,947.0360446856871,297.0202597250498,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,22.0,95.00048097160511,295.01429771822694,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,22.0,95.00048097160511,293.6978768320662,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,22.0,102.4223935475117,292.9422533916083,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,22.0,10622.241278637597,292.5098143008578,0.0,0.902282183835583
325,11100,2,97500,273.46283374355363,0.0,0.0,22.0,11489.120667503486,294.4790349271281,0.0,0.9759172865968988
326,11400,2,97800,273.4483661509611,0.0,0.0,22.0,11487.636284988297,295.7750145837299,0.0,0.9757911990921699
327,11700,2,98100,273.4358148734177,0.0,0.0,22.0,11489.120667503486,296.5123526160386,0.0,0.9759172865968988
328,12000,2,98400,273.42439756211905,0.0,0.0,22.0,1245.3969302371343,296.93551013042304,0.0,0.10578741646702812
329,12300,2,98700,273.4133318682606,0.0,0.0,22.0,99.45362851714911,295.0136008821072,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,22.0,92.03171594124233,293.6831995020053,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,22.0,93.51609845642372,292.9205022332902,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,22.0,10666.772754093037,292.47933305183705,0.0,0.9060648089774315
333,13500,2,99900,273.3569382911392,0.0,0.0,22.0,11575.21485338401,294.4563521709899,0.0,0.9832303618711398
334,13800,2,100200,273.33589545241443,0.0,0.0,22.0,11582.63676595991,295.76595475931543,0.0,0.9838607993947804
335,14100,2,100500,273.31051013830285,0.0,0.0,22.0,11616.777563809073,296.5129377949091,0.0,0.9867608120035304
336,14400,2,100800,273.28,0.0,0.0,22.0,11640.527684051982,296.94800561959863,0.0,0.9887782120791836
337,14700,2,101100,273.24252204585537,0.0,0.0,22.0,11679.121629446689,297.20498908944546,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,22.0,11674.668481901146,297.36388837066465,0.0,0.9916782246879335
339,15300,2,101700,273.1460714285714,0.0,0.0,22.0,11725.137487417318,297.4587506468546,0.0,0.9959651998486956
340,15600,2,102000,273.0893474426808,0.0,0.0,22.0,11716.231192326228,297.5299210444323,0.0,0.9952086748203257
341,15900,2,102300,273.0284567901234,0.0,0.0,22.0,11676.152864416334,297.57359073001516,0.0,0.9918043121926623
342,16200,2,102600,272.96452380952377,0.0,0.0,22.0,11668.730951840433,297.5956232893425,0.0,0.9911738746690214
343,16500,2,102900,272.89867283950616,0.0,0.0,22.0,11683.574776992233,297.61213414093294,0.0,0.9924347497163031
344,16800,2,103200,272.83202821869486,0.0,0.0,22.0,11692.481072083321,297.62987686952323,0.0,0.9931912747446728
345,17100,2,103500,272.76571428571424,0.0,0.0,22.0,11688.027924537777,297.6471192686109,0.0,0.9928130122304879
346,17400,2,103800,272.7008553791887,0.0,0.0,22.0,11698.418602144053,297.66109015163886,0.0,0.9936956247635864
347,17700,2,104100,272.6385758377425,0.0,0.0,22.0,11734.043782508405,297.67642795329584,0.0,0.9967217248770652
348,18000,2,104400,272.58,0.0,0.0,22.0,11723.653104902129,297.6976620389258,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,22.0,11760.762667781668,297.7122202639753,0.0,0.9989912999621742
350,18600,2,105000,272.4679717813051,0.0,0.0,22.0,11634.590153991248,297.73322434957413,0.0,0.9882738620602697
351,18900,2,105300,272.4125357142857,0.0,0.0,22.0,11449.04233959359,297.7234985683992,0.0,0.9725129239692353
352,19200,2,105600,272.35755202821866,0.0,0.0,22.0,11460.917399715034,297.6828694908022,0.0,0.9735216240070609
353,19500,2,105900,272.3030709876543,0.0,0.0,22.0,11539.589673019658,297.66792982033434,0.0,0.980204261757661
354,19800,2,106200,272.24914285714283,0.0,0.0,22.0,11524.745847867838,297.67982986834437,0.0,0.9789433867103776
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,22.0,11511.386405231206,297.68775653732956,0.0,0.977808599167823
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,22.0,1055.3959682939249,297.693741878172,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,22.0,89.06295091087974,295.4883425258562,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,22.0,93.51609845642372,294.03584595787936,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,22.0,86.09418588051714,293.201360902332,0.5742406488374243,0.007313075274240332
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,22.0,96.48486348678631,292.71869175351856,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,22.0,100.93801103233031,292.43677525586605,2.3167146861501715,0.008573950321523137
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,22.0,93.51609845642372,292.26913155455327,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,22.0,92.03171594124233,292.16498475027356,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,22.0,99.45362851714911,292.098753867993,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,22.0,105.39115857787428,292.06239207185774,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,22.0,95.00048097160511,292.0525107016206,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,22.0,84.60980336533575,292.06674453281397,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,22.0,89.06295091087974,292.10485320819754,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,22.0,89.06295091087974,292.17039962166655,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,22.0,93.51609845642372,292.2604209994693,33.1541618207781,0.007943512797881734
371,24900,2,111300,272.00914084613066,3.480460239651416,35.77326776238697,22.0,83.12542085015434,292.379376356019,37.60697917031418,0.007060900264783758
