index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,152.462625769958,288.89780927764343,0.0,0.0,23.5,0.0,273.96,0.00832177531206658
217,65100,1,65100,145.5325064167781,288.7857647777638,0.0,0.0,23.5,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,133.9823074948117,288.68085549551716,0.0,0.0,23.5,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,154.77266555435142,288.580032092864,0.0,0.0,23.5,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,16579.155532590747,288.4932086864599,0.0,0.0,23.5,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,17918.97860753884,293.43237654166,0.0,0.0,23.5,0.0,273.68430303945246,0.978060774177279
222,66600,1,66600,17872.777811850985,295.892992201679,0.0,0.0,23.5,0.0,273.59710403726706,0.9755390240827139
223,66900,1,66900,18032.170556974124,296.958253942641,0.0,0.0,23.5,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,18129.192227918644,297.5269829037255,0.0,0.0,23.5,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,18156.91270533136,297.8678134246305,0.0,0.0,23.5,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,18168.46290425332,298.0852377837732,0.0,0.0,23.5,0.0,273.2606915688981,0.9916782246879335
227,68100,1,68100,18159.222745115767,298.24109136007223,0.0,0.0,23.5,0.0,273.19757167299286,0.9911738746690215
228,68400,1,68400,18168.46290425332,298.35927598363014,0.0,0.0,23.5,0.0,273.15,0.9916782246879335
229,68700,1,68700,18184.63318274408,298.46336725165787,0.0,0.0,23.5,0.0,273.111719580314,0.9925608372210319
230,69000,1,69000,18214.663699941204,298.5578469953729,0.0,0.0,23.5,0.0,273.07448369565213,0.9941999747825001
231,69300,1,69300,18281.6548536886,298.6492258994225,0.0,0.0,23.5,0.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,1822.6213898863161,298.7486733630632,0.0,0.0,23.5,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,152.462625769958,293.7881980854363,0.0,0.0,23.5,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,150.1525859855646,291.20812712464505,0.0,0.0,23.5,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,145.5325064167781,290.06110189640776,0.0,0.0,23.5,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,145.5325064167781,289.49293736001863,0.0,0.0,23.5,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,138.60238706359817,289.16623208732636,0.0,0.0,23.5,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,140.9124268479916,288.9476328835386,0.0,0.0,23.5,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,136.29234727920476,288.7827608035198,0.0,0.0,23.5,0.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,16495.99410035259,288.64330354489294,0.0,0.0,23.5,0.0,272.89,0.9003908712646589
241,72300,1,72300,17870.467772066582,293.5255789869857,0.0,0.0,23.5,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,17840.437254869492,295.95967643574187,0.0,0.0,23.5,0.0,272.91999680715196,0.9737737990165187
243,72900,1,72900,17791.92641939723,297.01028773282013,0.0,0.0,23.5,0.0,272.94161853448276,0.9711259614172246
244,73200,1,73200,1524.62625769958,297.50202636705836,0.0,0.0,23.5,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,147.8425462011715,292.79599417420803,0.0,0.0,23.5,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,140.9124268479916,290.43507023184014,0.0,0.0,23.5,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,152.462625769958,289.4046819053768,0.0,0.0,23.5,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,147.8425462011715,288.9115332553427,0.0,0.0,23.5,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,152.462625769958,288.63465586426753,0.0,0.0,23.5,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,157.08270533874452,288.45878280203937,0.0,0.0,23.5,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,147.8425462011715,288.32692433443043,0.0,0.0,23.5,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,16745.478397067065,288.2137345310301,0.0,0.0,23.5,0.0,273.14,0.9140083217753132
253,75900,1,75900,18066.821153740024,293.1923821709755,0.0,0.0,23.5,0.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,18046.030795680483,295.66394370152193,0.0,0.0,23.5,0.0,273.14958386547465,0.984995586937335
255,76500,1,76500,18052.960915033666,296.7440119873628,0.0,0.0,23.5,0.0,273.1527693965517,0.9853738494515201
256,76800,1,76800,1684.019002822718,297.2746208015052,0.0,0.0,23.5,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,147.8425462011715,292.5627620333212,0.0,0.0,23.5,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,168.63290426071126,290.16053035460624,0.0,0.0,23.5,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,150.1525859855646,289.1290615141319,0.0,0.0,23.5,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,16925.661500249742,288.6324520842493,0.0,0.0,23.5,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,18133.81230748742,293.49708434635824,0.0,0.0,23.5,0.0,273.1692564655172,0.9897869121170093
262,78600,1,78600,18094.541631152744,295.87471322579404,0.0,0.0,23.5,0.0,273.1745093656875,0.987643424536629
263,78900,1,78900,18101.471750505923,296.89975961196114,0.0,0.0,23.5,0.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,18140.7424268406,297.40043170841955,0.0,0.0,23.5,0.0,273.19,0.9901651746311941
265,79500,1,79500,18159.222745115767,297.69288656891007,0.0,0.0,23.5,0.0,273.1997403776325,0.9911738746690215
266,79800,1,79800,18210.0436203724,297.88552767918526,0.0,0.0,23.5,0.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,18226.21389886316,298.04273127805317,0.0,0.0,23.5,0.0,273.2193382352941,0.9948304123061409
268,80400,1,80400,1949.6735780279487,298.16961651814916,0.0,0.0,23.5,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,147.8425462011715,293.2948758745496,0.0,0.0,23.5,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,147.8425462011715,290.7222044197328,0.0,0.0,23.5,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,145.5325064167781,289.59791598990125,0.0,0.0,23.5,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,16544.504935824847,289.0471271135561,0.0,0.0,23.5,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,17856.607533360224,293.75823721425763,0.0,0.0,23.5,0.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,17826.57701616313,296.0897984182362,0.0,0.0,23.5,0.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,17711.075026943447,297.0891032243941,0.0,0.0,23.5,0.0,273.29969045025416,0.9667128987517338
276,82800,1,82800,17727.245305434208,297.5268985154337,0.0,0.0,23.5,0.0,273.31,0.9675955112848322
277,83100,1,83100,17724.935265649805,297.7744485818398,0.0,0.0,23.5,0.0,273.3203879285632,0.9674694237801035
278,83400,1,83400,17690.284668883905,297.93307181765863,0.0,0.0,23.5,0.0,273.3308640064213,0.9655781112091792
279,83700,1,83700,17667.18427103999,298.040332025788,0.0,0.0,23.5,0.0,273.34142608359133,0.9643172361618974
280,84000,1,84000,17683.354549530726,298.1250893107313,0.0,0.0,23.5,0.0,273.3520720100906,0.9651998486949944
281,84300,1,84300,17720.31518608103,298.2092938371784,0.0,0.0,23.5,0.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,17722.62522586543,298.29660102342496,0.0,0.0,23.5,0.0,273.37360681114546,0.9673433362753762
283,84900,1,84900,17687.97462909953,298.3719662297901,0.0,0.0,23.5,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,1688.6390823915033,298.42941885100834,0.0,0.0,23.5,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,147.8425462011715,293.595273579009,0.0,0.0,23.5,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,140.9124268479916,291.1000266100151,0.0,0.0,23.5,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,150.1525859855646,289.9898852608498,0.0,0.0,23.5,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,16387.42223048608,289.4439577564658,0.0,0.0,23.5,0.0,273.44,0.8944647585424284
289,300,2,86700,17773.446101122063,294.09842220624824,0.0,0.0,23.5,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,17741.105544140566,296.4205281579793,0.0,0.0,23.5,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,17745.725623709346,297.4087867255048,0.0,0.0,23.5,0.0,273.4863410931174,0.9686042113226581
292,1200,2,87600,17750.34570327815,297.87144375304786,0.0,0.0,23.5,0.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,17741.105544140566,298.11914885057956,0.0,0.0,23.5,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,17750.34570327815,298.2713694711417,0.0,0.0,23.5,0.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,17895.87820969493,298.38386746797704,0.0,0.0,23.5,0.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,1797.2109522579908,298.5201005792665,0.0,0.0,23.5,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,150.1525859855646,293.6908820487593,0.0,0.0,23.5,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,159.39274512313793,291.1732763693461,0.0,0.0,23.5,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,152.462625769958,290.06252983060085,0.0,0.0,23.5,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,147.8425462011715,289.51217101058927,0.0,0.0,23.5,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,140.9124268479916,289.19963780258354,0.0,0.0,23.5,0.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,152.462625769958,288.9891040550725,0.0,0.0,23.5,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,161.70278490753134,288.833903755522,0.0,0.0,23.5,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,16549.125015393623,288.7054706138157,0.0,0.0,23.5,0.0,273.7240714840715,0.9032908838734087
305,5100,2,91500,17660.25415168681,293.60540927607366,0.0,0.0,23.5,0.0,273.73383971930843,0.9639389736477125
306,5400,2,91800,17574.78267966425,295.9701302855714,0.0,0.0,23.5,0.0,273.74138986013986,0.9592737359727658
307,5700,2,92100,17821.956936594324,296.9803371446836,0.0,0.0,23.5,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,17842.747294653862,297.5430899802985,0.0,0.0,23.5,0.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,17969.799482795504,297.8522599082887,0.0,0.0,23.5,0.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,17976.729602148684,298.0840842012758,0.0,0.0,23.5,0.0,273.7422270784771,0.9812129617954866
311,6900,2,93300,17983.659721501866,298.24077514517404,0.0,0.0,23.5,0.0,273.73329994658116,0.9815912243096716
312,7200,2,93600,1603.1676103689535,298.3614570964581,0.0,0.0,23.5,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,140.9124268479916,293.4494481176999,0.0,0.0,23.5,0.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,150.1525859855646,290.9604269667116,0.0,0.0,23.5,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,145.5325064167781,289.86445345093534,0.0,0.0,23.5,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,16726.998078791898,289.32737867864637,0.0,0.0,23.5,0.0,273.646723777863,0.9129996217374858
317,8700,2,95100,18011.380198914587,294.09851222647393,0.0,0.0,23.5,0.0,273.62598875090566,0.983104274366411
318,9000,2,95400,17988.27980107064,296.4440893564401,0.0,0.0,23.5,0.0,273.6047554660529,0.9818433993191273
319,9300,2,95700,18052.960915033666,297.45054608836693,0.0,0.0,23.5,0.0,273.58325798864166,0.9853738494515201
320,9600,2,96000,1473.8053824429262,297.9447575320109,0.0,0.0,23.5,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,147.8425462011715,293.1344932132317,0.0,0.0,23.5,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,147.8425462011715,290.739913926817,0.0,0.0,23.5,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,159.39274512313793,289.69267034322905,0.0,0.0,23.5,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,16530.64469711849,289.18316574462665,0.0,0.0,23.5,0.0,273.47999999999996,0.902282183835583
325,11100,2,97500,17879.707931204164,293.9054211488672,0.0,0.0,23.5,0.0,273.46283374355363,0.9759172865968987
326,11400,2,97800,17877.39789141976,296.25507236239974,0.0,0.0,23.5,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,17879.707931204164,297.27108570721896,0.0,0.0,23.5,0.0,273.4358148734177,0.9759172865968987
328,12000,2,98400,1938.1233791059801,297.75307498132275,0.0,0.0,23.5,0.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,154.77266555435142,293.13426783715266,0.0,0.0,23.5,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,143.22246663238468,290.6822895045606,0.0,0.0,23.5,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,145.5325064167781,289.6064272587002,0.0,0.0,23.5,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,16599.945890650288,289.0887121310441,0.0,0.0,23.5,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,18013.690238698986,293.83574466295937,0.0,0.0,23.5,0.0,273.3569382911392,0.9832303618711395
334,13800,2,100200,18025.240437620945,296.21559572921944,0.0,0.0,23.5,0.0,273.33589545241443,0.9838607993947807
335,14100,2,100500,18078.37135266198,297.2495342143398,0.0,0.0,23.5,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,18115.33198921228,297.75605025842054,0.0,0.0,23.5,0.0,273.28,0.9887782120791835
337,14700,2,101100,18175.3930236065,298.03871147136283,0.0,0.0,23.5,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,18168.46290425332,298.23186214355894,0.0,0.0,23.5,0.0,273.1975044091711,0.9916782246879335
339,15300,2,101700,18247.0042569227,298.36214145596097,0.0,0.0,23.5,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,18233.14401821634,298.4895237056325,0.0,0.0,23.5,0.0,273.0893474426808,0.9952086748203257
341,15900,2,102300,18170.772944037722,298.580102985931,0.0,0.0,23.5,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,18159.222745115767,298.6385804209294,0.0,0.0,23.5,0.0,272.96452380952377,0.9911738746690215
343,16500,2,102900,18182.323142959678,298.6961537519039,0.0,0.0,23.5,0.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,18196.18338166604,298.76012163373645,0.0,0.0,23.5,0.0,272.83202821869486,0.993191274744673
345,17100,2,103500,18189.253262312857,298.821877516983,0.0,0.0,23.5,0.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,18205.423540803622,298.8740100839052,0.0,0.0,23.5,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,18260.86449562906,298.9281768086531,0.0,0.0,23.5,0.0,272.6385758377425,0.9967217248770651
348,18000,2,104400,18244.694217138298,298.9929397301926,0.0,0.0,23.5,0.0,272.58,0.9958391123439667
349,18300,2,104700,18302.445211748138,299.03923479970007,0.0,0.0,23.5,0.0,272.5238099647266,0.9989912999621742
350,18600,2,105000,18106.0918300747,299.0996008849035,0.0,0.0,23.5,0.0,272.4679717813051,0.9882738620602699
351,18900,2,105300,17817.336857025544,299.08482904886745,0.0,0.0,23.5,0.0,272.4125357142857,0.972512923969235
352,19200,2,105600,17835.817175300683,299.0111094846672,0.0,0.0,23.5,0.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,17958.24928387355,299.0039180533407,0.0,0.0,23.5,0.0,272.3030709876543,0.980204261757661
354,19800,2,106200,17935.148886029605,299.05376101031345,0.0,0.0,23.5,0.0,272.24914285714283,0.9789433867103775
355,20100,2,106500,17914.358527970064,299.0816700720216,0.0,0.05594043038308358,23.5,0.02549700435729847,272.19581790123453,0.9778085991678229
356,20400,2,106800,1642.4382867036384,299.1012355432359,0.0,0.2429752385929996,23.5,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,138.60238706359817,294.1454279132249,0.0,0.5899247002207462,23.5,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,145.5325064167781,291.5918808439311,0.17303189045124615,1.125609090857321,23.5,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,133.9823074948117,290.441500324133,0.5742406488374243,1.8788486860937221,23.5,0.5318967864923746,271.98955511463845,0.007313075274240333
360,21600,2,108000,150.1525859855646,289.85276840001256,1.264491315136478,2.878463761520948,23.5,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,157.08270533874452,289.5095870441045,2.3167146861501715,4.153274592729996,23.5,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,145.5325064167781,289.2730207416505,3.80384155868027,5.732101455311865,23.5,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,143.22246663238468,289.08447778032786,5.7988027295285365,7.643764624857551,23.5,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,154.77266555435142,288.925784023521,8.374528995496739,9.917084376958053,23.5,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,164.01282469192438,288.7955906807047,11.603951153386639,12.580880987204374,23.5,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,147.8425462011715,288.6896203013487,15.56,15.663974731187503,23.5,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,131.67226771041828,288.6012896630956,19.919106428702232,19.13326905744179,23.5,2.206222766884532,271.86457505269493,0.007186987769512046
368,24000,2,110400,138.60238706359817,288.532795850806,24.30679150502845,22.9134105479401,23.5,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,138.60238706359817,288.4928787864153,28.719621284034965,26.96983417843121,23.5,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,145.5325064167781,288.4741831711176,33.1541618207781,31.267974924663907,23.5,3.1002178649237475,271.9635079795242,0.007943512797881734
371,24900,2,111300,129.36222792602484,288.4805249293305,37.60697917031418,35.77326776238697,23.5,3.480460239651416,272.00914084613066,0.007060900264783757
