index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,21.0,142.47983276939456,290.1881414692104,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,21.0,136.0034767344221,290.1102707881062,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,21.0,125.20955000946806,290.0429769341817,0.0,0.007313075274240333
219,65700,1,65700,273.8373738354037,0.0,0.0,21.0,144.6386181143855,289.9798061500404,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,21.0,15493.602420999174,289.9249927244887,0.0,0.9049300214348769
221,66300,1,66300,273.68430303945246,0.0,0.0,21.0,16745.697921093833,292.81580174986897,0.0,0.978060774177279
222,66600,1,66600,273.59710403726706,0.0,0.0,21.0,16702.52221419403,294.60109037509613,0.0,0.9755390240827141
223,66900,1,66900,273.50756592190015,0.0,0.0,21.0,16851.478402998393,295.5661213085848,0.0,0.9842390619089654
224,67200,1,67200,273.4192661605705,0.0,0.0,21.0,16942.14738748801,296.131282926807,0.0,0.9895347371075534
225,67500,1,67500,273.33578222049687,0.0,0.0,21.0,16968.0528116279,296.472797296438,0.0,0.9910477871642925
226,67800,1,67800,273.2606915688981,0.0,0.0,21.0,16978.846738352844,296.68153483692316,0.0,0.9916782246879335
227,68100,1,68100,273.19757167299286,0.0,0.0,21.0,16970.2115969729,296.81669903031104,0.0,0.9911738746690214
228,68400,1,68400,273.15,0.0,0.0,21.0,16978.846738352844,296.9082438145959,0.0,0.9916782246879335
229,68700,1,68700,273.111719580314,0.0,0.0,21.0,16993.958235767786,296.9793501760397,0.0,0.9925608372210318
230,69000,1,69000,273.07448369565213,0.0,0.0,21.0,17022.022445252678,297.0386543765794,0.0,0.9941999747825001
231,69300,1,69300,273.03888519021734,0.0,0.0,21.0,17084.627220257404,297.0934547664426,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,21.0,1703.2816371977624,297.1514836172198,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,21.0,142.47983276939456,294.24770725422627,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,21.0,140.32104742440364,292.3875377112072,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,21.0,136.0034767344221,291.3662307992378,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,21.0,136.0034767344221,290.7897420641243,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,21.0,129.5271206994496,290.4498170264021,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,21.0,131.68590604444054,290.2368613311618,0.0,0.007691337788425178
239,71700,1,71700,272.88418410326085,0.0,0.0,21.0,127.36833535445868,290.093922227421,0.0,0.007439162778968602
240,72000,1,72000,272.89,0.0,0.0,21.0,15415.886148579504,289.98750989189557,0.0,0.9003908712646588
241,72300,1,72300,272.9024296775223,0.0,0.0,21.0,16700.363428849025,292.836350853262,0.0,0.975412936577985
242,72600,1,72600,272.91999680715196,0.0,0.0,21.0,16672.299219364166,294.60341596311537,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,21.0,16626.964727119357,295.56011168305923,0.0,0.9711259614172246
244,73200,1,73200,272.96621200510856,0.0,0.0,21.0,1424.7983276939456,296.0816082578658,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,21.0,138.162262079413,293.4677169526249,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,21.0,131.68590604444054,291.81860589798566,0.0,0.007691337788425178
247,74100,1,74100,273.04699433269474,0.0,0.0,21.0,142.47983276939456,290.918510999797,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,21.0,138.162262079413,290.4166051547123,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,21.0,142.47983276939456,290.1224198182825,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,21.0,146.79740345937614,289.9427278478729,0.0,0.008573950321523137
251,75300,1,75300,273.1306153416347,0.0,0.0,21.0,138.162262079413,289.823100081631,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,21.0,15649.034965838515,289.73365640592436,0.0,0.9140083217753132
253,75900,1,75900,273.1454324978714,0.0,0.0,21.0,16883.860183173256,292.63754638982516,0.0,0.9861303744798896
254,76200,1,76200,273.14958386547465,0.0,0.0,21.0,16864.43111506834,294.4281913418933,0.0,0.984995586937335
255,76500,1,76500,273.1527693965517,0.0,0.0,21.0,16870.907471103314,295.4017354227385,0.0,0.9853738494515201
256,76800,1,76800,273.1553043848446,0.0,0.0,21.0,1573.7545164983128,295.94607905187195,0.0,0.09191779094691721
257,77100,1,77100,273.15750412409534,0.0,0.0,21.0,138.162262079413,293.328703967333,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,21.0,157.59133018433047,291.6515396763346,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,21.0,140.32104742440364,290.74387778872665,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,21.0,15817.420222747796,290.2352014998329,0.0,0.9238431471441191
261,78300,1,78300,273.1692564655172,0.0,0.0,21.0,16946.46495817798,292.9511802664607,0.0,0.9897869121170092
262,78600,1,78600,273.1745093656875,0.0,0.0,21.0,16909.765607313147,294.61666155940304,0.0,0.987643424536629
263,78900,1,78900,273.18131877926777,0.0,0.0,21.0,16916.24196334812,295.5186623225551,0.0,0.9880216870508138
264,79200,1,79200,273.19,0.0,0.0,21.0,16952.941314212952,296.02316726985975,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,21.0,16970.2115969729,296.32419629795186,0.0,0.9911738746690214
266,79800,1,79800,273.2095188816267,0.0,0.0,21.0,17017.704874562678,296.51106918373716,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,21.0,17032.816371977624,296.64286207097024,0.0,0.9948304123061411
268,80400,1,80400,273.22920116194626,0.0,0.0,21.0,1822.0148311722587,296.73835255655445,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,21.0,138.162262079413,293.8945735810182,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,21.0,138.162262079413,292.0452524300562,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,21.0,136.0034767344221,291.0363276143153,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,21.0,15461.220640824311,290.4716327096546,0.0,0.9030387088639527
273,81900,1,81900,273.2792647058823,0.0,0.0,21.0,16687.410716779083,293.08577276611004,0.0,0.9746564115496155
274,82200,1,82200,273.2894462599854,0.0,0.0,21.0,16659.34650729422,294.71189128405507,0.0,0.9730172739881489
275,82500,1,82500,273.29969045025416,0.0,0.0,21.0,16551.40724004466,295.5896042335274,0.0,0.9667128987517337
276,82800,1,82800,273.31,0.0,0.0,21.0,16566.518737459606,296.05555079927166,0.0,0.9675955112848323
277,83100,1,83100,273.3203879285632,0.0,0.0,21.0,16564.359952114602,296.327989069132,0.0,0.9674694237801033
278,83400,1,83400,273.3308640064213,0.0,0.0,21.0,16531.978171939743,296.49295662588423,0.0,0.9655781112091792
279,83700,1,83700,273.34142608359133,0.0,0.0,21.0,16510.39031848985,296.5946101076219,0.0,0.9643172361618974
280,84000,1,84000,273.3520720100906,0.0,0.0,21.0,16525.50181590477,296.6639292917946,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,21.0,16560.04238142463,296.7221624858093,0.0,0.9672172487706473
282,84600,1,84600,273.37360681114546,0.0,0.0,21.0,16562.201166769635,296.7773956958593,0.0,0.9673433362753764
283,84900,1,84900,273.38449138573554,0.0,0.0,21.0,16529.819386594772,296.8241433134259,0.0,0.9654520237044522
284,85200,1,85200,273.39545120972366,0.0,0.0,21.0,1578.0720871882932,296.85922488729676,0.0,0.09216996595637371
285,85500,1,85500,273.4064841331269,0.0,0.0,21.0,138.162262079413,294.0262871554355,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,21.0,131.68590604444054,292.22551451610155,0.0,0.007691337788425178
287,86100,1,86100,273.4287606782479,0.0,0.0,21.0,140.32104742440364,291.2371689086568,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,21.0,15314.423237364916,290.6810209097501,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,21.0,16609.69444435941,293.2683504180409,0.0,0.9701172613793972
290,600,2,87000,273.468436797121,0.0,0.0,21.0,16579.47144952955,294.8919586928717,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,21.0,16583.789020219523,295.76570677070015,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,21.0,16588.106590909523,296.24974010270313,0.0,0.9688563863321157
293,1500,2,87900,273.5270754610886,0.0,0.0,21.0,16579.47144952955,296.52717652488434,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,21.0,16588.106590909523,296.69345621055265,0.0,0.9688563863321157
295,2100,2,88500,273.57111617183983,0.0,0.0,21.0,16724.110067643946,296.8009566183065,0.0,0.9767998991299974
296,2400,2,88800,273.59315339631127,0.0,0.0,21.0,1679.5349984028642,296.90281615313097,0.0,0.09809607867860307
297,2700,2,89100,273.6145495951417,0.0,0.0,21.0,140.32104742440364,294.08975505888384,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,21.0,148.95618880436706,292.2826760731996,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,21.0,142.47983276939456,291.2949328841196,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,21.0,138.162262079413,290.7381394430422,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,21.0,131.68590604444054,290.41102885853167,0.0,0.007691337788425178
302,4200,2,90600,273.6993172105672,0.0,0.0,21.0,142.47983276939456,290.20664197756923,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,21.0,151.11497414935798,290.07199859925896,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,21.0,15465.538211514282,289.9740990620468,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,21.0,16503.91396245488,292.8342058072236,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,21.0,16424.03890469021,294.56219424603813,0.0,0.9592737359727656
307,5700,2,92100,273.746362786519,0.0,0.0,21.0,16655.02893660422,295.48794096458874,0.0,0.9727650989786912
308,6000,2,92400,273.74839937839937,0.0,0.0,21.0,16674.458004709137,296.0483181148279,0.0,0.9738998865212457
309,6300,2,92700,273.74714051573426,0.0,0.0,21.0,16793.191198683642,296.3731998900793,0.0,0.9808346992813018
310,6600,2,93000,273.7422270784771,0.0,0.0,21.0,16799.667554718613,296.59301148950175,0.0,0.9812129617954866
311,6900,2,93300,273.73329994658116,0.0,0.0,21.0,16806.143910753588,296.7317736823076,0.0,0.9815912243096716
312,7200,2,93600,273.71999999999997,0.0,0.0,21.0,1498.1970294236348,296.828158795351,0.0,0.08750472828142743
313,7500,2,93900,273.70359865799344,0.0,0.0,21.0,131.68590604444054,293.964090999393,0.0,0.007691337788425178
314,7800,2,94200,273.6857627967438,0.0,0.0,21.0,140.32104742440364,292.163788422766,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,21.0,136.0034767344221,291.1811179445163,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,21.0,15631.764683078567,290.6290347513102,0.0,0.9129996217374857
317,8700,2,95100,273.62598875090566,0.0,0.0,21.0,16832.049334893476,293.2805334177283,0.0,0.9831042743664108
318,9000,2,95400,273.6047554660529,0.0,0.0,21.0,16810.46148144356,294.9224918863819,0.0,0.9818433993191275
319,9300,2,95700,273.58325798864166,0.0,0.0,21.0,16870.907471103314,295.8087566530263,0.0,0.9853738494515201
320,9600,2,96000,273.56173038400885,0.0,0.0,21.0,1377.3050501041464,296.3104113431187,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,21.0,138.162262079413,293.62752806736194,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,21.0,138.162262079413,291.94792700034924,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,21.0,148.95618880436706,291.0303469439973,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,21.0,15448.267928754367,290.516752575117,0.0,0.902282183835583
325,11100,2,97500,273.46283374355363,0.0,0.0,21.0,16708.998570229,293.1503813165259,0.0,0.9759172865968988
326,11400,2,97800,273.4483661509611,0.0,0.0,21.0,16706.839784884,294.79769826533226,0.0,0.97579119909217
327,11700,2,98100,273.4358148734177,0.0,0.0,21.0,16708.998570229,295.6914389201597,0.0,0.9759172865968988
328,12000,2,98400,273.42439756211905,0.0,0.0,21.0,1811.2209044473027,296.18719094094274,0.0,0.10578741646702812
329,12300,2,98700,273.4133318682606,0.0,0.0,21.0,144.6386181143855,293.6155025188417,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,21.0,133.84469138943115,291.91467912784555,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,21.0,136.0034767344221,290.98430763172223,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,21.0,15513.031489104093,290.46324688443895,0.0,0.9060648089774315
333,13500,2,99900,273.3569382911392,0.0,0.0,21.0,16834.208120238476,293.1121427249454,0.0,0.9832303618711397
334,13800,2,100200,273.33589545241443,0.0,0.0,21.0,16845.002046963422,294.77621457461726,0.0,0.9838607993947805
335,14100,2,100500,273.31051013830285,0.0,0.0,21.0,16894.6541098982,295.68195951995716,0.0,0.9867608120035305
336,14400,2,100800,273.28,0.0,0.0,21.0,16929.194675418064,296.1932872850194,0.0,0.9887782120791836
337,14700,2,101100,273.24252204585537,0.0,0.0,21.0,16985.323094387815,296.49255810418435,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,21.0,16978.846738352844,296.6842850712562,0.0,0.9916782246879335
339,15300,2,101700,273.1460714285714,0.0,0.0,21.0,17052.24544008254,296.8045279696455,0.0,0.9959651998486956
340,15600,2,102000,273.0893474426808,0.0,0.0,21.0,17039.292728012595,296.8999219588211,0.0,0.9952086748203258
341,15900,2,102300,273.0284567901234,0.0,0.0,21.0,16981.005523697844,296.9656013336818,0.0,0.9918043121926623
342,16200,2,102600,272.96452380952377,0.0,0.0,21.0,16970.2115969729,297.0061247249901,0.0,0.9911738746690214
343,16500,2,102900,272.89867283950616,0.0,0.0,21.0,16991.799450422786,297.0404694379382,0.0,0.992434749716303
344,16800,2,103200,272.83202821869486,0.0,0.0,21.0,17004.752162492732,297.07679732410406,0.0,0.9931912747446727
345,17100,2,103500,272.76571428571424,0.0,0.0,21.0,16998.27580645776,297.11187603233674,0.0,0.992813012230488
346,17400,2,103800,272.7008553791887,0.0,0.0,21.0,17013.387303872707,297.1418978378331,0.0,0.9936956247635865
347,17700,2,104100,272.6385758377425,0.0,0.0,21.0,17065.198152152487,297.1731014839555,0.0,0.9967217248770653
348,18000,2,104400,272.58,0.0,0.0,21.0,17050.08665473754,297.2110200149654,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,21.0,17104.05628836232,297.23965737404694,0.0,0.9989912999621743
350,18600,2,105000,272.4679717813051,0.0,0.0,21.0,16920.55953403809,297.27558752073304,0.0,0.9882738620602698
351,18900,2,105300,272.4125357142857,0.0,0.0,21.0,16650.711365914245,297.2701103079926,0.0,0.972512923969235
352,19200,2,105600,272.35755202821866,0.0,0.0,21.0,16667.981648674166,297.22382839536624,0.0,0.973521624007061
353,19500,2,105900,272.3030709876543,0.0,0.0,21.0,16782.397271958696,297.2127945733822,0.0,0.9802042617576608
354,19800,2,106200,272.24914285714283,0.0,0.0,21.0,16760.80941850878,297.23626967004685,0.0,0.9789433867103776
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,21.0,16741.380350403862,297.25243020516837,0.0,0.977808599167823
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,21.0,1534.8963802884778,297.264992941649,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,21.0,129.5271206994496,294.36208583455124,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,21.0,136.0034767344221,292.52449309073637,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,21.0,125.20955000946806,291.5095614893656,0.5742406488374243,0.007313075274240333
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,21.0,140.32104742440364,290.9311697987889,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,21.0,146.79740345937614,290.58789511037173,2.3167146861501715,0.008573950321523137
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,21.0,136.0034767344221,290.37325956713914,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,21.0,133.84469138943115,290.225710359932,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,21.0,144.6386181143855,290.11805702997225,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,21.0,153.27375949434858,290.04048585225337,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,21.0,138.162262079413,289.991407216565,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,21.0,123.05076466447713,289.962207250195,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,21.0,129.5271206994496,289.955203634577,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,21.0,129.5271206994496,289.97476426509064,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,21.0,136.0034767344221,290.01698012682635,33.1541618207781,0.007943512797881734
371,24900,2,111300,272.00914084613066,3.480460239651416,35.77326776238697,21.0,120.8919793194862,290.08644578474593,37.60697917031418,0.007060900264783758
