index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2650,17400,10,795000,0.0,174.36400873415715,23.0,0.0,274.2972523686477,0.0,288.76599178591533,0.007186987769512046
2651,17700,10,795300,0.0,189.65909721960938,23.0,0.0,274.29356546080965,0.0,288.7243430629275,0.007817425293153447
2652,18000,10,795600,0.0,180.48204412833795,23.0,0.0,274.28999999999996,0.0,288.68805851739114,0.007439162778968602
2653,18300,10,795900,0.0,208.01320340215224,23.0,0.0,274.28538987688097,0.0,288.6496051230405,0.008573950321523137
2654,18600,10,796200,0.0,204.95418570506206,23.0,0.0,274.2788478492172,0.0,288.6181303437694,0.008447862816794867
2655,18900,10,796500,0.0,180.48204412833795,23.0,0.0,274.27084131326944,0.0,288.5836706771362,0.007439162778968602
2656,19200,10,796800,0.0,214.1312387963335,23.0,0.0,274.26183766529863,0.0,288.5436752697996,0.008826125330979711
2657,19500,10,797100,0.0,192.71811491670002,23.0,0.0,274.2523043015656,0.0,288.5132058535255,0.007943512797881734
2658,19800,10,797400,0.0,211.07222109924288,23.0,0.0,274.24270861833105,0.0,288.4762884374796,0.008700037826251424
2659,20100,10,797700,0.15356438425925925,201.89516800797145,23.0,0.010657793209876542,274.2335180118559,0.15463852992942484,288.4449031494012,0.00832177531206658
2660,20400,10,798000,0.5983401851851852,201.89516800797145,23.0,0.04128086419753086,274.22519987840093,0.6023932931447401,288.41073107094104,0.00832177531206658
2661,20700,10,798300,1.310451375,217.19025649342365,23.0,0.08984374999999999,274.21822161422705,1.3190230497865072,288.3781822996125,0.00895221283570798
2662,21000,10,798600,2.266021925925926,192.71811491670002,23.0,0.15432098765432092,274.2130506155951,2.2802865599952873,288.3505532841333,0.007943512797881734
2663,21300,10,798900,3.4411758101851855,208.01320340215224,23.0,0.2326871141975308,274.21015427876574,3.4619425839116427,288.31745161920463,0.008573950321523137
2664,21600,10,799200,4.812037,198.8361503108808,23.0,0.3229166666666666,274.21,4.839749881676132,288.2912132555801,0.008195687807338292
2665,21900,10,799500,6.354729467592592,198.8361503108808,23.0,0.4229841820987653,274.2148080879393,6.389467213429321,288.2636281073132,0.008195687807338292
2666,22200,10,799800,8.045377185185185,201.89516800797145,23.0,0.530864197530864,274.22602970777683,8.086853339311766,288.23786351723714,0.00832177531206658
2667,22500,10,800100,9.860104125000001,189.65909721960938,23.0,0.6445312499999998,274.242978540601,9.907667019464034,288.21638124907366,0.007817425293153447
2668,22800,10,800400,11.77503425925926,195.77713261379063,23.0,0.7619598765432097,274.2649682675002,11.827667014026678,288.195530195039,0.008069600302610022
2669,23100,10,800700,13.766291560185186,211.07222109924288,23.0,0.8811246141975306,274.2913125695628,13.82261208314027,288.1817227116122,0.008700037826251424
2670,23400,10,801000,15.81,198.8361503108808,23.0,1.0,274.32132512787723,15.868260986945359,288.17527972387563,0.008195687807338292
2671,23700,10,801300,18.457990355186265,189.65909721960938,23.0,1.2576124835559603,274.35431962353175,18.523839118911784,288.1714046968604,0.007817425293153447
2672,24000,10,801600,22.149374725929846,209.76121351477545,23.0,1.767791185994738,274.3896097376148,22.238991262859056,288.17850719922865,0.008646000324225014
2673,24300,10,801900,26.69119907000794,194.84684692885523,23.0,2.4907146516393444,274.4265091512148,26.825105264452255,288.2115262621215,0.00803125550950552
2674,24600,10,802200,31.890509345197728,194.84684692885523,23.0,3.386561424812791,274.46433154542007,32.09356896935646,288.2654112048771,0.00803125550950552
2675,24900,10,802500,37.55435150927641,194.84684692885523,23.0,4.41551004983809,274.502390601319,37.85577022323676,288.3489282237906,0.00803125550950552
2676,25200,10,802800,43.489771520021165,194.84684692885523,23.0,5.53773907103825,274.53999999999996,43.923096871758226,288.4572312484992,0.00803125550950552
2677,25500,10,803100,49.50381533520918,194.84684692885523,23.0,6.713427032736287,274.57726725114804,50.10693676058595,288.5598864658152,0.00803125550950552
2678,25800,10,803400,55.40352891261768,194.84684692885523,23.0,7.902752479255211,274.61475256456134,56.218677735385,288.6541818687943,0.00803125550950552
2679,26100,10,803700,60.995958210023794,194.84684692885523,23.0,9.065893954918034,274.65244867149755,62.06970764182048,288.74383175481876,0.00803125550950552
2680,26400,10,804000,66.08814918520477,194.84684692885523,23.0,10.163030004047762,274.69034830321465,67.47141432555746,288.8292931161204,0.00803125550950552
2681,26700,10,804300,70.48714779593776,194.84684692885523,23.0,11.154339170967415,274.7284441909703,72.23518563226102,288.9079360254433,0.00803125550950552
2682,27000,10,804600,74.0,194.84684692885523,23.0,12.0,274.76672906602255,76.17240940759623,288.980002745499,0.00803125550950552
2683,27300,10,804900,76.29317448651508,194.84684692885523,23.0,12.399303447345341,274.805195659629,78.80899049691335,289.0402195292256,0.00803125550950552
2684,27600,10,805200,77.32718941765415,194.84684692885523,23.0,12.155771436281455,274.84383670304766,79.98350038434636,289.0840627065624,0.00803125550950552
2685,27900,10,805500,77.35016496076553,194.84684692885523,23.0,11.385928961748634,274.8826449275362,79.97632687373591,289.110282617173,0.00803125550950552
2686,28200,10,805800,76.61022128319757,194.84684692885523,23.0,10.206301018687176,274.9216130643526,79.06785776892272,289.12026310670285,0.00803125550950552
2687,28500,10,806100,75.35547855229865,194.84684692885523,23.0,8.733412602037374,274.96073384475454,77.53848087374746,289.1168746094702,0.00803125550950552
2688,28800,10,806400,73.83405693541708,194.84684692885523,23.0,7.083788706739526,275.0,75.6685839920508,289.10294930476573,0.00803125550950552
2689,29100,10,806700,72.29407659990125,194.84684692885523,23.0,5.373954327733927,275.0395954917728,73.73855492767343,289.0816694707163,0.00803125550950552
2690,29400,10,807000,70.98365771309946,194.84684692885523,23.0,3.720434459960872,275.0797107856459,72.02878148445605,289.0577168521487,0.00803125550950552
2691,29700,10,807300,70.1509204423601,194.84684692885523,23.0,2.239754098360656,275.12034836871067,70.81965146623934,289.0359656476158,0.00803125550950552
2692,30000,10,807600,70.0439849550315,194.84684692885523,23.0,1.048438237873576,275.1615107280586,70.39155267686397,289.0197412237127,0.00803125550950552
2693,30300,10,807900,70.91097141846204,194.84684692885523,23.0,0.2630118734399236,275.20320035078095,71.02487292017064,288.97457703635956,0.00803125550950552
2694,30600,10,808200,73.0,194.84684692885523,23.0,0.0,275.24541972396923,73.0,288.89028989592424,0.00803125550950552
2695,30900,10,808500,76.47936863648243,194.84684692885523,23.0,2.090946502057613,275.2881713347148,77.22379568086689,288.81653422836996,0.00803125550950552
2696,31200,10,808800,81.19108999224127,194.84684692885523,23.0,7.794238683127573,275.33145767010893,84.05266703766043,288.779473518766,0.00803125550950552
2697,31500,10,809100,86.89385632586726,194.84684692885523,23.0,16.366666666666667,275.3752812172432,92.94131983978284,288.78077093404926,0.00803125550950552
2698,31800,10,809400,93.34635989595118,194.84684692885523,23.0,27.06502057613169,275.41964446320884,103.34445985663629,288.82158017353333,0.00803125550950552
2699,32100,10,809700,100.30729296108379,194.84684692885523,23.0,39.14609053497942,275.4645498950973,114.71679285762302,288.9062379717243,0.00803125550950552
2700,32400,10,810000,107.53534777985587,194.84684692885523,23.0,51.86666666666667,275.51,126.51302461214522,288.96114589398223,0.00803125550950552
2701,32700,10,810300,114.78921661085816,194.84684692885523,23.0,64.48353909465021,275.5624812384164,138.18786088960508,289.00696901501965,0.00803125550950552
2702,33000,10,810600,121.82759171268147,194.84684692885523,23.0,76.25349794238684,275.6269586485583,149.19600745940483,289.050898883731,0.00803125550950552
2703,33300,10,810900,128.40916534391653,194.84684692885523,23.0,86.43333333333332,275.7011525840853,158.99217009094667,289.0916336737377,0.00803125550950552
2704,33600,10,811200,134.29262976315414,194.84684692885523,23.0,94.2798353909465,275.78278339865705,167.03105455363277,289.1259772093121,0.00803125550950552
2705,33900,10,811500,139.236677228985,194.84684692885523,23.0,99.04979423868313,275.8695714459332,172.7673666168654,289.1503700912373,0.00803125550950552
2706,34200,10,811800,143.0,194.84684692885523,23.0,100.0,275.95923707957337,175.65581205004662,289.16109867377014,0.00803125550950552
2707,34500,10,812100,145.9019743734187,194.84684692885523,23.0,97.48074533541093,276.0495006532373,176.64159054149042,289.1555670746626,0.00803125550950552
2708,34800,10,812400,148.4161033364959,194.84684692885523,23.0,92.63929841383995,276.13808252058453,177.05146769818487,289.1372461676079,0.00803125550950552
2709,35100,10,812700,150.53226918287476,194.84684692885523,23.0,85.92791262135923,276.2227030352748,176.91249816754365,289.11024754214947,0.00803125550950552
2710,35400,10,813000,152.24035420619862,194.84684692885523,23.0,77.79884134404091,276.3010825509677,176.25173659698046,289.0773388386562,0.00803125550950552
2711,35700,10,813300,153.53024070011068,194.84684692885523,23.0,68.70433796795717,276.37094142132287,175.09623763390903,289.04002485231064,0.00803125550950552
2712,36000,10,813600,154.39181095825427,194.84684692885523,23.0,59.096655879180155,276.42999999999995,173.47305592574298,288.99925018433214,0.00803125550950552
2713,36300,10,813900,154.8149472742726,194.84684692885523,23.0,49.42804846378201,276.4815458937198,171.40924611989604,288.9553337713597,0.00803125550950552
2714,36600,10,814200,154.78953194180897,194.84684692885523,23.0,40.15076910783492,276.5303864734299,168.93186286378187,288.90707667119796,0.00803125550950552
2715,36900,10,814500,154.30544725450665,194.84684692885523,23.0,31.717071197411016,276.5765217391304,166.0679608048142,288.84549127094334,0.00803125550950552
2716,37200,10,814800,153.35257550600886,194.84684692885523,23.0,24.57920811858247,276.6199516908212,162.84459459040667,288.7684672689441,0.00803125550950552
2717,37500,10,815100,151.92079898995888,194.84684692885523,23.0,19.189433257421413,276.6606763285024,159.288818867973,288.71166838650703,0.00803125550950552
2718,37800,10,815400,150.0,194.84684692885523,23.0,16.0,276.6986956521739,155.42768828492686,288.66775328794995,0.00803125550950552
2719,38100,10,815700,147.232835476813,194.84684692885523,23.0,14.039109695253506,276.7340096618357,151.07145423600454,288.6301039448709,0.00803125550950552
2720,38400,10,816000,143.40559023174742,194.84684692885523,23.0,12.059937971952536,276.7666183574879,146.1013159305038,288.59403437559286,0.00803125550950552
2721,38700,10,816300,138.72358836444985,194.84684692885523,23.0,10.10219963592233,276.7965217391304,140.65074973768066,288.55681154876675,0.00803125550950552
2722,39000,10,816600,133.3921539745667,194.84684692885523,23.0,8.205609492988135,276.8237198067633,134.85323202679106,288.5176010513166,0.00803125550950552
2723,39300,10,816900,127.61661116174449,194.84684692885523,23.0,6.40988234897519,276.84821256038646,128.842239167091,288.47682850767353,0.00803125550950552
2724,39600,10,817200,121.6022840256297,194.84684692885523,23.0,4.754733009708739,276.87,122.75124752783645,288.43535193941113,0.00803125550950552
2725,39900,10,817500,115.55449666586881,194.84684692885523,23.0,3.279876281014026,276.8902855379693,116.7137334782834,288.3940550341926,0.00803125550950552
2726,40200,10,817800,109.67857318210832,194.84684692885523,23.0,2.02502696871629,276.91011166200525,110.86317338768784,288.3537746208169,0.00803125550950552
2727,40500,10,818100,104.17983767399471,194.84684692885523,23.0,1.0298998786407783,276.92923698512584,105.33304362530575,288.3151286081334,0.00803125550950552
2728,40800,10,818400,99.26361424117445,194.84684692885523,23.0,0.3342098166127325,276.94742012034914,100.25682056039308,288.2789938690236,0.00803125550950552
2729,41100,10,818700,95.13522698329407,194.84684692885523,23.0,0.0,276.96441968069325,95.76798056220584,288.24619556799837,0.00803125550950552
2730,41400,10,819000,92.0,194.84684692885523,23.0,0.0,276.9799942791762,92.0,288.21707686893535,0.00803125550950552
2731,41700,10,819300,90.13805650684931,194.84684692885523,23.0,0.32894345238095235,276.99390252881597,89.51132037774825,288.192518766399,0.00803125550950552
2732,42000,10,819600,89.52054794520548,194.84684692885523,23.0,0.8363095238095238,277.00590304263073,88.56656936403539,288.17325200189606,0.00803125550950552
2733,42300,10,819900,89.88934075342466,194.84684692885523,23.0,1.4779017857142855,277.01575443363845,88.8585025750356,288.15860885280574,0.00803125550950552
2734,42600,10,820200,90.98630136986301,194.84684692885523,23.0,2.2095238095238097,277.02321531485717,90.07987562692304,288.1486308180383,0.00803125550950552
2735,42900,10,820500,92.5532962328767,194.84684692885523,23.0,2.9869791666666665,277.028044299305,91.9234441358719,288.1417308254152,0.00803125550950552
2736,43200,10,820800,94.33219178082192,194.84684692885523,23.0,3.7660714285714287,277.03,94.08196371805633,288.13740869833623,0.00803125550950552
2737,43500,10,821100,96.06485445205479,194.84684692885523,23.0,4.502604166666665,277.0299936435291,96.2481899896505,288.13415839919975,0.00803125550950552
2738,43800,10,821400,97.4931506849315,194.84684692885523,23.0,5.152380952380953,277.0291196287821,98.11487856682861,288.13102834273377,0.00803125550950552
2739,44100,10,821700,98.35894691780823,194.84684692885523,23.0,5.671205357142856,277.0274113272311,99.37478506576478,288.1268205710089,0.00803125550950552
2740,44400,10,822000,98.4041095890411,194.84684692885523,23.0,6.014880952380952,277.0249021103483,99.72066510263323,288.12045826061666,0.00803125550950552
2741,44700,10,822300,97.37050513698631,194.84684692885523,23.0,6.139211309523808,277.02162534960587,98.84527429360811,288.11092425148996,0.00803125550950552
2742,45000,10,822600,95.0,194.84684692885523,23.0,6.0,277.01761441647596,96.44136825486359,288.0970859261532,0.00803125550950552
2743,45300,10,822900,91.01498724489795,194.84684692885523,23.0,5.641865079365079,277.0129026824307,92.30529025702484,288.0777871835979,0.00803125550950552
2744,45600,10,823200,85.5204081632653,194.84684692885523,23.0,5.158730158730159,277.00752351894226,86.65143919091864,288.0525335753195,0.00803125550950552
2745,45900,10,823500,78.83195153061224,194.84684692885523,23.0,4.580357142857142,277.0015102974828,79.79965410302161,288.0211792417219,0.00803125550950552
2746,46200,10,823800,71.26530612244898,194.84684692885523,23.0,3.9365079365079363,276.9948963895245,72.06977403981034,287.9845959746836,0.00803125550950552
2747,46500,10,824100,63.13616071428571,194.84684692885523,23.0,3.256944444444444,276.9877151665395,63.781638047761426,287.94387048441644,0.00803125550950552
2748,46800,10,824400,54.76020408163265,194.84684692885523,23.0,2.5714285714285716,276.97999999999996,55.25508517335149,287.9002971251736,0.00803125550950552
2749,47100,10,824700,46.45312499999999,194.84684692885523,23.0,1.9097222222222223,276.97275236513684,46.80995446305713,287.8550653810333,0.00803125550950552
2750,47400,10,825000,38.53061224489795,194.84684692885523,23.0,1.3015873015873014,276.96655120040987,38.76608496335495,287.8094445487707,0.00803125550950552
2751,47700,10,825300,31.308354591836732,194.84684692885523,23.0,0.7767857142857144,276.96079607213437,31.44331572072153,287.76463378300286,0.00803125550950552
2752,48000,10,825600,25.102040816326536,194.84684692885523,23.0,0.36507936507936467,276.95488654662563,25.161485781633516,287.7217844963278,0.00803125550950552
2753,48300,10,825900,20.22735969387753,194.84684692885523,23.0,0.09623015873015817,276.9482221901991,20.240434192567463,287.68193074058155,0.00803125550950552
2754,48600,10,826200,17.0,194.84684692885523,23.0,0.0,276.9402025691699,17.0,287.64529552071264,0.00803125550950552
2755,48900,10,826500,14.734156509826153,194.84684692885523,23.0,0.0,276.9302272498536,14.738321690245781,287.6131451270248,0.00803125550950552
2756,49200,10,826800,12.548422146636433,194.84684692885523,23.0,0.0,276.9176957985653,12.555306742371355,287.58569180126483,0.00803125550950552
2757,49500,10,827100,10.465082908163266,194.84684692885523,23.0,0.0,276.9020077816205,10.473447691981196,287.5597177068331,0.00803125550950552
2758,49800,10,827400,8.506424792139079,194.84684692885523,23.0,0.0,276.88256276533446,8.51523707467978,287.53445677014935,0.00803125550950552
2759,50100,10,827700,6.694733796296296,194.84684692885523,23.0,0.0,276.85876031602254,6.703167426071577,287.50892573357316,0.00803125550950552
2760,50400,10,828000,5.052295918367346,194.84684692885523,23.0,0.0,276.83,5.059731281761064,287.4832740208669,0.00803125550950552
2761,50700,10,828300,3.601397156084655,194.84684692885523,23.0,0.0,276.7982406135531,3.6074211773527125,287.45760682754053,0.00803125550950552
2762,51000,10,828600,2.3643235071806483,194.84684692885523,23.0,0.0,276.7659002109002,2.3687296484509996,287.4321878117417,0.00803125550950552
2763,51300,10,828900,1.3633609693877542,194.84684692885523,23.0,0.0,276.73306724525474,1.3661492306603957,287.40733301629615,0.00803125550950552
2764,51600,10,829200,0.6207955404383974,194.84684692885523,23.0,0.0,276.69983016983014,0.6221724595853821,287.3831814651657,0.00803125550950552
2765,51900,10,829500,0.15891321806499903,194.84684692885523,23.0,0.0,276.66627743783994,0.1592918708304225,287.3598433155743,0.00803125550950552
2766,52200,10,829800,0.0,194.84684692885523,23.0,0.0,276.6324975024975,0.0,287.33729645171616,0.00803125550950552
2767,52500,10,830100,0.0,194.84684692885523,23.0,0.0,276.5985788170163,0.0,287.31572610360956,0.00803125550950552
2768,52800,10,830400,0.0,194.84684692885523,23.0,0.0,276.5646098346098,0.0,287.29455999649105,0.00803125550950552
2769,53100,10,830700,0.0,194.84684692885523,23.0,0.0,276.53067900849146,0.0,287.27375601423444,0.00803125550950552
2770,53400,10,831000,0.0,194.84684692885523,23.0,0.0,276.49687479187475,0.0,287.2532355665547,0.00803125550950552
2771,53700,10,831300,0.0,194.84684692885523,23.0,0.0,276.4632856379731,0.0,287.2327729785534,0.00803125550950552
2772,54000,10,831600,0.0,194.84684692885523,23.0,0.0,276.42999999999995,0.0,287.21225869173725,0.00803125550950552
