index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
3559,30900,13,1067700,297.98873331685706,121.72349855721515,9.455027405278843,119.31240284254942,121.9944690083788,20.5,277.1096126580306,0.013995713024839247
3560,31200,13,1068000,296.7598856042342,74.5693504674831,10.317103022562792,122.70275371974239,125.57141352735671,20.5,277.14528347578346,0.008573950321523137
3561,31500,13,1068300,296.04087980127736,81.14899903814337,11.498383620689655,126.12608261159227,129.20363362698396,20.5,277.1818218149038,0.009330475349892824
3562,31800,13,1068600,295.55744065641744,71.27952618215296,12.911025968497233,129.53741949811237,132.8545178869876,20.5,277.2185634793447,0.008195687807338292
3563,32100,13,1068900,295.18738122247777,69.08630999193292,14.467186834823329,132.891794359316,136.48745488709477,20.5,277.2548442730591,0.007943512797881734
3564,32400,13,1069200,294.9097336207572,72.37613427726306,16.07902298850575,136.14423717521652,140.0658332070325,20.5,277.28999999999996,0.00832177531206658
3565,32700,13,1069500,294.7012430969765,74.5693504674831,17.658691198382293,139.24977792582723,143.55304142652795,20.5,277.32472122204035,0.008573950321523137
3566,33000,13,1069800,294.5416349524478,7857.197001463487,19.11834823329076,142.16344659116146,146.91246812530818,20.5,277.3602100381887,0.9034169713781375
3567,33300,13,1070100,296.5646623127762,8509.678818053955,20.370150862068968,144.8402731512325,150.1075018831003,20.5,277.3965695581015,0.9784390366914639
3568,33600,13,1070400,297.8107234343847,8401.11461663806,21.326255853554706,147.23528758605374,153.1015312796314,20.5,277.4339028914348,0.965956373723364
3569,33900,13,1070700,298.43452597271556,8367.119765689658,21.898819976585784,149.30351987563847,155.8579448946285,20.5,277.47231314784506,0.9620476610767884
3570,34200,13,1071000,298.749709345838,8437.302683776692,22.0,151.0,158.3401313078188,20.5,277.5119034369885,0.9701172613793974
3571,34500,13,1071300,298.9301614155066,8529.417763765936,21.53572409567275,152.0715460526316,160.01133296620077,20.5,277.5527768685215,0.980708611776573
3572,34800,13,1071600,299.0429714890253,8512.968642339285,20.539257944557132,152.35586124401914,160.46610546230025,20.5,277.59503655210034,0.9788172992056487
3573,35100,13,1071900,299.0887041722023,8494.326304722419,19.113764579107507,151.94430322966508,159.8648070941352,20.5,277.63878559738134,0.9766738116252685
3574,35400,13,1072200,299.09761868645586,8359.443509023884,17.36240703177823,150.92822966507177,158.36779615972358,20.5,277.6841271140207,0.9611650485436899
3575,35700,13,1072500,299.0552660602127,8349.574036167893,15.388348335023665,149.39899820574163,156.13543095708346,20.5,277.7311642116748,0.9600302610011353
3576,36000,13,1072800,299.0190412663707,8414.273913779381,13.294751521298174,147.44796650717703,153.32806978423275,20.5,277.78,0.9674694237801035
3577,36300,13,1073100,299.0067187704736,8402.211224733175,11.18477962305612,145.1664922248804,150.1060709391895,20.5,277.83167953832515,0.9660824612280928
3578,36600,13,1073400,298.98773502333154,8405.501049018505,9.161595672751863,142.64593301435406,146.62979271997168,20.5,277.88712288597924,0.9664607237422776
3579,36900,13,1073700,298.9707069440239,8400.01800854296,7.328362702839756,139.97764653110048,143.05959342459727,20.5,277.94624565261864,0.9658302862186369
3580,37200,13,1074000,298.9535127832341,8427.4332109207,5.788243745774171,137.252990430622,139.5558313510843,20.5,278.0089634478996,0.9689824738368427
3581,37500,13,1074300,298.9465793861899,8400.01800854296,4.644401834009468,134.56332236842104,136.2788647974507,20.5,278.0751918814784,0.9658302862186369
3582,37800,13,1074600,298.93323596683183,1933.3200716790066,4.0,132.0,133.38905206171447,20.5,278.1448465630114,0.22229227083595968
3583,38100,13,1074900,297.1382587890955,106.37098522567456,3.639418658088235,129.47270955165692,130.70802402366806,20.5,278.2178431021549,0.012230487958643312
3584,38400,13,1075200,295.6619334178469,75.6659585625932,3.2817095588235294,126.8452064504696,127.96098604222578,20.5,278.29409710856515,0.008700037826251424
3585,38700,13,1075500,294.8481932970243,70.18291808704302,2.9320427389705883,124.13995215311004,125.1636581340885,20.5,278.3735241918985,0.008069600302610022
3586,39000,13,1075800,294.39501630258985,7710.25151671873,2.5955882352941178,121.37940811625022,122.33176031595706,20.5,278.4560399618112,0.8865212457445466
3587,39300,13,1076100,296.24605343759197,8307.902928553716,2.2775160845588234,118.58603579656211,119.48101260453234,20.5,278.54156002795963,0.9552389358214612
3588,39600,13,1076400,297.3985736557545,8285.970766651506,1.9829963235294117,115.78229665071771,116.62713501651518,20.5,278.63,0.9527171857268945
3589,39900,13,1076700,298.0093421721161,8265.135212844425,1.7171989889705883,112.99065213538898,113.78584756860647,20.5,278.7215627967711,0.9503215231370583
3590,40200,13,1077000,298.33176557726483,1454.1023341159216,1.4852941176470593,110.23356370724792,110.97287027750704,20.5,278.81614909781575,0.16719203126970128
3591,40500,13,1077300,296.62575891875076,87.72864760880366,1.2924517463235294,107.53349282296651,108.20392315991776,20.5,278.9132211538461,0.010087000378262514
3592,40800,13,1077600,295.3270194547389,63.603269516382746,1.143841911764706,104.91290093921674,105.4947262325395,20.5,279.01224121557453,0.007313075274240333
3593,41100,13,1077900,294.61342163018594,59.216837135942505,1.0446346507352944,102.39424951267057,102.86099951207312,20.5,279.1126715337132,0.006808725255327201
3594,41400,13,1078200,294.2186965514607,59.216837135942505,1.0,100.0,100.31846301521946,20.5,279.2139743589743,0.006808725255327201
3595,41700,13,1078500,293.9928234972363,62.506661421272646,0.9916449652777778,97.8673245614035,98.04725372459183,20.5,279.31561194207023,0.007186987769512046
3596,42000,13,1078800,293.8640696123029,67.98970189682282,0.9956597222222222,96.06858054226475,96.16167666163014,20.5,279.4170465337132,0.007817425293153447
3597,42300,13,1079100,293.7861521393842,72.37613427726306,1.0087890625,94.52900717703349,94.57870390127525,20.5,279.51774038461537,0.00832177531206658
3598,42600,13,1079400,293.7357231535742,72.37613427726306,1.0277777777777777,93.1738437001595,93.215307518468,20.5,279.6171557454891,0.00832177531206658
3599,42900,13,1079700,293.69833967297114,69.08630999193292,1.0493706597222223,91.92832934609251,91.98845958814923,20.5,279.7147548670465,0.007943512797881734
3600,43200,13,1080000,293.6690922454031,63.603269516382746,1.0703125,90.71770334928229,90.81513218525976,20.5,279.81,0.007313075274240333
3601,43500,13,1080300,293.64313633055883,73.47274237237316,1.0873480902777777,89.46720494417863,89.61229738474043,20.5,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,293.6227313124747,7870.356298604807,1.0972222222222223,88.10207336523126,88.29692726153212,20.5,279.99861348528015,0.9049300214348769
3603,44100,13,1080900,295.75717541007185,8506.388993768625,1.0966796875,86.54754784688996,86.78599389057563,20.5,280.0926923076923,0.9780607741772791
3604,44400,13,1081200,297.08012413057753,8484.45683186643,1.0824652777777777,84.72886762360446,84.9964693468118,20.5,280.1858594491928,0.9755390240827141
3605,44700,13,1081500,297.7862367966219,8560.122790429023,1.0513237847222223,82.57127192982456,82.8453257051815,20.5,280.27754510921176,0.9842390619089655
3606,45000,13,1081800,298.1908862328375,8606.180330423644,1.0,80.0,80.24953504062555,20.5,280.36717948717944,0.9895347371075531
3607,45300,13,1082100,298.4275057353528,8619.339627564965,0.927806712962963,77.0191936728395,77.22870111950463,20.5,280.4541927825261,0.9910477871642926
3608,45600,13,1082400,298.56212462096585,8624.82266804051,0.8391203703703703,73.71878507295173,73.893401500804,20.5,280.53801519468186,0.9916782246879334
3609,45900,13,1082700,298.64204839561273,8620.43623566008,0.73828125,70.15269886363636,70.29706894840135,20.5,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,298.6856142384852,8624.82266804051,0.6296296296296298,66.37485970819304,66.49313622617429,20.5,280.69380816714147,0.9916782246879334
3611,46500,13,1083300,298.7140291473887,8632.498924706284,0.5175057870370371,62.439192269921435,62.535036098000525,20.5,280.7646391263058,0.9925608372210318
3612,46800,13,1083600,298.7336268432878,8646.754829942722,0.4062500000000001,58.399621212121204,58.47620132775771,20.5,280.83,0.9941999747825003
3613,47100,13,1083900,298.75042742306647,8678.556464700907,0.3002025462962964,54.31007119809203,54.370064679323505,20.5,280.88825136943046,0.9978565124196198
3614,47400,13,1084200,298.769908934624,865.2237870418267,0.20370370370370394,50.22446689113356,50.270058916575586,20.5,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,296.62227998876625,72.37613427726306,0.12109375000000022,46.19673295454545,46.229616803391615,20.5,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,295.24331073705474,71.27952618215296,0.05671296296296324,42.28079405162738,42.30217110364925,20.5,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,294.4904486554934,69.08630999193292,0.014901620370370572,38.530574845679006,38.54115458122616,20.5,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,294.0701947741452,69.08630999193292,0.0,35.0,35.0,20.5,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,293.82863736933587,65.79648570660278,0.0,31.452064043209877,31.443127763359605,20.5,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,293.6822692505257,66.89309380171288,0.0,27.681327160493826,27.66655644999751,20.5,281.1220163303668,0.007691337788425177
3621,49500,13,1086300,293.5874111275148,64.69987761149268,0.0,23.7890625,23.771116086746975,20.5,281.14025227993653,0.007439162778968602
3622,49800,13,1086600,293.51746783503773,7830.878407180846,0.0,19.876543209876544,19.857636700441258,20.5,281.15712280083414,0.9003908712646588
3623,50100,13,1086900,295.6066420440746,8483.360223771313,0.0,16.045042438271604,16.026948317913618,20.5,281.1734360039063,0.975412936577985
3624,50400,13,1087200,296.9021465707657,8469.104318534894,0.0,12.395833333333332,12.379880965997312,20.5,281.19,0.9737737990165186
3625,50700,13,1087500,297.59003211314115,8446.075548537583,0.0,9.030189043209873,9.017264671525599,20.5,281.20749332004897,0.9711259614172247
3626,51000,13,1087800,297.95352605037135,723.7613427726305,0.0,6.049382716049383,6.039929461331745,20.5,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,296.01732540391623,70.18291808704302,0.0,3.5546875,3.5487053622489952,20.5,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,294.79180624461424,66.89309380171288,0.0,1.647376543209873,1.64442240111061,20.5,281.26182792414403,0.007691337788425177
3629,51900,13,1088700,294.12371199258365,72.37613427726306,0.0,0.42872299382715795,0.42791060474986153,20.5,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,293.75796754659376,70.18291808704302,0.0,0.0,0.0,20.5,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,293.55500540879,72.37613427726306,0.0,0.0,0.0,20.5,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,293.43623515954243,74.5693504674831,0.0,0.0,0.0,20.5,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,293.364360489611,70.18291808704302,0.0,0.0,0.0,20.5,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,293.31545736171887,7949.312081452732,0.0,0.0,0.0,20.5,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,295.4550373589783,8576.571911855674,0.0,0.0,0.0,20.5,281.3262767496341,0.9861303744798897
3636,54000,13,1090800,296.778553936339,8566.702438999682,0.0,0.0,0.0,20.5,281.32,0.984995586937335
3637,54300,13,1091100,297.49111461779233,8569.992263285012,0.0,0.0,0.0,20.5,281.3097772231867,0.9853738494515198
3638,54600,13,1091400,297.8814743931949,799.4273013352238,0.0,0.0,0.0,20.5,281.2973254243827,0.09191779094691721
3639,54900,13,1091700,295.9529090846671,70.18291808704302,0.0,0.0,0.0,20.5,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,294.7152019077102,80.05239094303344,0.0,0.0,0.0,20.5,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,294.04734029536024,71.27952618215296,0.0,0.0,0.0,20.5,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,293.6792606262683,8034.847512871314,0.0,0.0,0.0,20.5,281.23339062499997,0.9238431471441191
3643,56100,13,1092900,295.6735002882727,8608.373546613859,0.0,0.0,0.0,20.5,281.2159156780478,0.9897869121170092
3644,56400,13,1093200,296.90350295700284,8589.731208996993,0.0,0.0,0.0,20.5,281.19866049382716,0.9876434245366289
3645,56700,13,1093500,297.564224782368,8593.021033282323,0.0,0.0,0.0,20.5,281.182033203125,0.9880216870508137
3646,57000,13,1093800,297.92773174982165,8611.663370899189,0.0,0.0,0.0,20.5,281.16644193672835,0.990165174631194
3647,57300,13,1094100,298.13572119522973,8620.43623566008,0.0,0.0,0.0,20.5,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,298.25759782368004,8644.56161375249,0.0,0.0,0.0,20.5,281.14,0.9939477997730425
3649,57900,13,1094700,298.33829582816776,8652.237870418265,0.0,0.0,0.0,20.5,281.1290412299597,0.9948304123061409
3650,58200,13,1095000,298.39284549286293,925.5372322728796,0.0,0.0,0.0,20.5,281.11859321416324,0.10641785399066964
3651,58500,13,1095300,296.29614135359293,70.18291808704302,0.0,0.0,0.0,20.5,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,294.9344272424357,70.18291808704302,0.0,0.0,0.0,20.5,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,294.20010808465827,69.08630999193292,0.0,0.0,0.0,20.5,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,293.79672084679845,7853.907177178157,0.0,0.0,0.0,20.5,281.0807991898148,0.9030387088639527
3655,59700,13,1096500,295.72137326472136,8476.780575200653,0.0,0.0,0.0,20.5,281.0720728175368,0.9746564115496155
3656,60000,13,1096800,296.9272105939944,8462.524669964232,0.0,0.0,0.0,20.5,281.06352434842245,0.9730172739881489
3657,60300,13,1097100,297.57484482100534,8407.69426520872,0.0,0.0,0.0,20.5,281.05509830729164,0.9667128987517336
3658,60600,13,1097400,297.91403867385077,8415.370521874496,0.0,0.0,0.0,20.5,281.0467392189643,0.9675955112848322
3659,60900,13,1097700,298.1057212421963,8414.273913779381,0.0,0.0,0.0,20.5,281.03839160826044,0.9674694237801035
3660,61200,13,1098000,298.2162366706128,8397.82479235273,0.0,0.0,0.0,20.5,281.03,0.9655781112091792
3661,61500,13,1098300,298.27928587649046,8386.858711401639,0.0,0.0,0.0,20.5,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,298.3181010166024,8394.5349680674,0.0,0.0,0.0,20.5,281.02540643391296,0.9651998486949944
3663,62100,13,1098900,298.3494918574656,8412.080697589166,0.0,0.0,0.0,20.5,281.03055913978494,0.9672172487706475
3664,62400,13,1099200,298.37965074147115,8413.177305684281,0.0,0.0,0.0,20.5,281.03911951856276,0.9673433362753763
3665,62700,13,1099500,298.40466423189946,8396.72818425763,0.0,0.0,0.0,20.5,281.04991858046816,0.965452023704452
3666,63000,13,1099800,298.4221590268283,801.6205175254433,0.0,0.0,0.0,20.5,281.0617873357228,0.09216996595637371
3667,63300,13,1100100,296.3406813835978,70.18291808704302,0.0,0.0,0.0,20.5,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,295.02127122429056,66.89309380171288,0.0,0.0,0.0,20.5,281.08405796716664,0.007691337788425177
3669,63900,13,1100700,294.305828004281,71.27952618215296,0.0,0.0,0.0,20.5,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,293.9145409653535,7779.337826710664,0.0,0.0,0.0,20.5,281.0965794946679,0.8944647585424284
3671,64500,13,1101300,295.8250881057877,8437.302683776692,0.0,0.0,0.0,20.5,281.09626186999424,0.9701172613793974
3672,64800,13,1101600,297.03220375995147,8421.950170445156,0.0,0.0,0.0,20.5,281.09,0.9683520363132019
3673,65100,13,1101900,297.6791721527133,8424.143386635371,0.0,0.0,0.0,20.5,281.0603588600402,0.9686042113226578
3674,65400,13,1102200,298.03164056679014,8426.3366028256,0.0,0.0,0.0,20.5,280.99517265495234,0.9688563863321156
3675,65700,13,1102500,298.22633466920496,8421.950170445156,0.0,0.0,0.0,20.5,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,298.3338385670726,8426.3366028256,0.0,0.0,0.0,20.5,280.7851044671737,0.9688563863321156
3677,66300,13,1103100,298.39675406756953,8495.422912817534,0.0,0.0,0.0,20.5,280.6536921933735,0.9767998991299973
3678,66600,13,1103400,298.4532650114164,853.1610979956166,0.0,0.0,0.0,20.5,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,296.37525538286695,71.27952618215296,0.0,0.0,0.0,20.5,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,295.03862430822585,75.6659585625932,0.0,0.0,0.0,20.5,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,294.313248129942,72.37613427726306,0.0,0.0,0.0,20.5,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,293.91123863536137,70.18291808704302,0.0,0.0,0.0,20.5,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,293.68211223287057,66.89309380171288,0.0,0.0,0.0,20.5,279.92021986187603,0.007691337788425177
3684,68400,13,1105200,293.54627973171216,72.37613427726306,0.0,0.0,0.0,20.5,279.87,0.00832177531206658
3685,68700,13,1105500,293.46384878284596,76.7625666577033,0.0,0.0,0.0,20.5,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,293.40877480326736,7856.100393368371,0.0,0.0,0.0,20.5,279.81073832107364,0.9032908838734086
3687,69300,13,1106100,295.5151562595606,8383.56888711631,0.0,0.0,0.0,20.5,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,296.7928062949349,8342.994387597233,0.0,0.0,0.0,20.5,279.762557749387,0.9592737359727657
3689,69900,13,1106700,297.4708563168417,8460.331453774003,0.0,0.0,0.0,20.5,279.7432377766486,0.9727650989786911
3690,70200,13,1107000,297.872118622657,8470.200926629994,0.0,0.0,0.0,20.5,279.7274259581881,0.9738998865212458
3691,70500,13,1107300,298.09747418999603,8530.51437186105,0.0,0.0,0.0,20.5,279.71536825316167,0.9808346992813017
3692,70800,13,1107600,298.2429268185212,8533.80419614638,0.0,0.0,0.0,20.5,279.70731062072525,0.9812129617954866
3693,71100,13,1107900,298.32969126659816,8537.09402043171,0.0,0.0,0.0,20.5,279.7034990200348,0.9815912243096714
3694,71400,13,1108200,298.38443682399424,761.0460180063727,0.0,0.0,0.0,20.5,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,296.2728759287443,66.89309380171288,0.0,0.0,0.0,20.5,279.7095977505162,0.007691337788425177
3696,72000,13,1108800,294.94728322981047,71.27952618215296,0.0,0.0,0.0,20.5,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,294.23125945868225,69.08630999193292,0.0,0.0,0.0,20.5,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,293.8388743075584,7940.53921669184,0.0,0.0,0.0,20.5,279.746687016687,0.9129996217374857
3699,72900,13,1109700,295.7930754471032,8550.253317573031,0.0,0.0,0.0,20.5,279.7607554945055,0.9831042743664108
3700,73200,13,1110000,297.0108740930075,8539.287236621925,0.0,0.0,0.0,20.5,279.7754619454619,0.9818433993191273
3701,73500,13,1110300,297.66619334135453,8569.992263285012,0.0,0.0,0.0,20.5,279.7909223646723,0.9853738494515198
3702,73800,13,1110600,298.03248837384945,699.635964680209,0.0,0.0,0.0,20.5,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,296.0624080787371,70.18291808704302,0.0,0.0,0.0,20.5,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,294.8298329378461,70.18291808704302,0.0,0.0,0.0,20.5,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,294.16433189403733,75.6659585625932,0.0,0.0,0.0,20.5,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,293.7982886086157,7847.327528607497,0.0,0.0,0.0,20.5,279.8835938135938,0.902282183835583
3707,75300,13,1112100,295.7409011637926,8487.74665615176,0.0,0.0,0.0,20.5,279.9060139397639,0.9759172865968989
3708,75600,13,1112400,296.96122811495457,8486.650048056643,0.0,0.0,0.0,20.5,279.92999999999995,0.9757911990921698
3709,75900,13,1112700,297.62060155607884,8487.74665615176,0.0,0.0,0.0,20.5,279.9547964912027,0.9759172865968989
3710,76200,13,1113000,297.9816966655972,920.0541917973284,0.0,0.0,0.0,20.5,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,296.09326606007767,73.47274237237316,0.0,0.0,0.0,20.5,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,294.8448397060667,67.98970189682282,0.0,0.0,0.0,20.5,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,294.16725036195,69.08630999193292,0.0,0.0,0.0,20.5,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,293.796754563622,7880.225771460799,0.0,0.0,0.0,20.5,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,295.7479283467504,8551.349925668146,0.0,0.0,0.0,20.5,280.12239329473704,0.9832303618711397
3716,78000,13,1114800,296.98200383978127,8556.832966143691,0.0,0.0,0.0,20.5,280.15713636713633,0.9838607993947804
3717,78300,13,1115100,297.65112196538286,8582.054952331218,0.0,0.0,0.0,20.5,280.1948749350312,0.9867608120035305
3718,78600,13,1115400,298.02491935875315,8599.600681852984,0.0,0.0,0.0,20.5,280.2360026372526,0.9887782120791836
3719,78900,13,1115700,298.2404430585069,8628.11249232584,0.0,0.0,0.0,20.5,280.2809131126318,0.9920564872021183
3720,79200,13,1116000,298.3724273167112,8624.82266804051,0.0,0.0,0.0,20.5,280.33,0.9916782246879334
3721,79500,13,1116300,298.45191777793724,8662.107343274256,0.0,0.0,0.0,20.5,280.3835446509009,0.9959651998486956
3722,79800,13,1116600,298.5158815327842,8655.527694703596,0.0,0.0,0.0,20.5,280.441268018018,0.9952086748203259
3723,80100,13,1116900,298.5577908012084,8625.919276135624,0.0,0.0,0.0,20.5,280.50272314189186,0.9918043121926622
3724,80400,13,1117200,298.58251807891384,8620.43623566008,0.0,0.0,0.0,20.5,280.56746306306303,0.9911738746690214
3725,80700,13,1117500,298.60469536529155,8631.40231661117,0.0,0.0,0.0,20.5,280.635040822072,0.992434749716303
3726,81000,13,1117800,298.6297634813075,8637.98196518183,0.0,0.0,0.0,20.5,280.70500945945946,0.9931912747446728
3727,81300,13,1118100,298.6550164611619,8634.692140896499,0.0,0.0,0.0,20.5,280.77692201576576,0.9928130122304878
3728,81600,13,1118400,298.6779074458853,8642.368397562275,0.0,0.0,0.0,20.5,280.8503315315315,0.9936956247635865
3729,81900,13,1118700,298.7023145048174,8668.686991844916,0.0,0.0,0.0,20.5,280.9247910472973,0.9967217248770651
3730,82200,13,1119000,298.73248503250596,8661.010735179141,0.0,0.0,0.0,20.5,280.9998536036036,0.9958391123439667
3731,82500,13,1119300,298.75663200945917,8688.425937556896,0.0,0.0,0.0,20.5,281.07507224099095,0.9989912999621742
3732,82800,13,1119600,298.78707098951514,8595.214249472538,0.0,0.0,0.0,20.5,281.15,0.9882738620602697
3733,83100,13,1119900,298.7877944673954,8458.138237583787,0.0,0.0,0.0,20.5,281.22727684748423,0.9725129239692352
3734,83400,13,1120200,298.76049683749227,8466.911102344662,0.0,0.0,0.0,20.5,281.30914308176096,0.9735216240070608
3735,83700,13,1120500,298.7578052303867,8525.031331385506,0.0,0.0,0.0,20.5,281.394552240566,0.980204261757661
3736,84000,13,1120800,298.7816197267528,8514.0652504344,0.0,0.0,0.0,20.5,281.4824578616352,0.9789433867103775
3737,84300,13,1121100,298.8012411653307,8504.19577757841,0.0,0.0,0.0,20.5,281.5718134827044,0.9778085991678231
3738,84600,13,1121400,298.8187577317469,779.688355623243,0.0,0.0,0.0,20.5,281.6615726415094,0.08964821586180814
3739,84900,13,1121700,296.70184400989154,65.79648570660278,0.0,0.0,0.0,20.5,281.7506888757861,0.00756525028369689
3740,85200,13,1122000,295.36964465649805,69.08630999193292,0.0,0.0,0.0,20.5,281.8381157232704,0.007943512797881734
3741,85500,13,1122300,294.6513073266732,63.603269516382746,0.0,0.0,0.0,20.5,281.92280672169807,0.007313075274240333
3742,85800,13,1122600,294.2567151966935,71.27952618215296,0.0,0.0,0.0,20.5,282.003715408805,0.008195687807338292
3743,86100,13,1122900,294.0388333874763,74.5693504674831,0.0,0.0,0.0,20.5,282.079795322327,0.008573950321523137
3744,0,14,1123200,293.9152174015316,69.08630999193292,0.0,0.0,0.0,20.5,282.15,0.007943512797881734
3745,300,14,1123500,293.83854960143174,67.98970189682282,0.0,0.0,0.0,20.5,282.213415551587,0.007817425293153447
3746,600,14,1123800,293.7871110338053,73.47274237237316,0.0,0.0,0.0,20.5,282.27013221350865,0.008447862816794867
3747,900,14,1124100,293.75279834625746,77.85917475281323,0.0,0.0,0.0,20.5,282.32060971348704,0.00895221283570798
3748,1200,14,1124400,293.72651571293727,70.18291808704302,0.0,0.0,0.0,20.5,282.3653077792444,0.008069600302610022
3749,1500,14,1124700,293.70118380510627,62.506661421272646,0.0,0.0,0.0,20.5,282.40468613850277,0.007186987769512046
3750,1800,14,1125000,293.6766213676372,65.79648570660278,0.0,0.0,0.0,20.5,282.43920451898435,0.00756525028369689
3751,2100,14,1125300,293.6552335468813,65.79648570660278,0.0,0.0,0.0,20.5,282.46932264841126,0.00756525028369689
3752,2400,14,1125600,293.6347170387142,69.08630999193292,0.0,0.0,0.0,20.5,282.4955002545056,0.007943512797881734
3753,2700,14,1125900,293.61612961906206,61.41005332616254,0.0,0.0,0.0,20.5,282.5181970649895,0.007060900264783758
3754,3000,14,1126200,293.59556026577434,70.18291808704302,0.0,0.0,0.0,20.5,282.53787280758513,0.008069600302610022
3755,3300,14,1126500,293.5781541301245,63.603269516382746,0.0,0.0,0.0,20.5,282.55498721001453,0.007313075274240333
3756,3600,14,1126800,293.55870126399856,64.69987761149268,0.0,0.0,0.0,20.5,282.57,0.007439162778968602
3757,3900,14,1127100,293.5402271523217,66.89309380171288,0.0,0.0,0.0,20.5,282.58404228283536,0.007691337788425177
3758,4200,14,1127400,293.5228073611471,7776.048002425334,0.0,0.0,0.0,20.5,282.59771423712175,0.8940864960282435
3759,4500,14,1127700,295.63539799517633,8465.814494249564,0.0,0.0,0.0,20.5,282.610679200542,0.9733955365023338
3760,4800,14,1128000,296.96144798108486,8475.683967105553,0.0,0.0,0.0,20.5,282.62260051077874,0.9745303240448883
3761,5100,14,1128300,297.68178725991345,8521.741507100176,0.0,0.0,0.0,20.5,282.6331415055148,0.9798259992434761
3762,5400,14,1128600,298.0892525907015,803.8137337156645,0.0,0.0,0.0,20.5,282.641965522433,0.0924221409658304
3763,5700,14,1128900,296.18560562119825,64.69987761149268,0.0,0.0,0.0,20.5,282.648735899216,0.007439162778968602
3764,6000,14,1129200,294.9597975020548,72.37613427726306,0.0,0.0,0.0,20.5,282.65311597354656,0.00832177531206658
3765,6300,14,1129500,294.2990777561594,67.98970189682282,0.0,0.0,0.0,20.5,282.65476908310745,0.007817425293153447
3766,6600,14,1129800,293.9369894629649,74.5693504674831,0.0,0.0,0.0,20.5,282.6533585655815,0.008573950321523137
3767,6900,14,1130100,293.7365885691058,77.85917475281323,0.0,0.0,0.0,20.5,282.64854775865143,0.00895221283570798
3768,7200,14,1130400,293.6238540801277,72.37613427726306,0.0,0.0,0.0,20.5,282.64,0.00832177531206658
3769,7500,14,1130700,293.553550193497,71.27952618215296,0.0,0.0,0.0,20.5,282.6292187594098,0.008195687807338292
3770,7800,14,1131000,293.5073103752812,69.08630999193292,0.0,0.0,0.0,20.5,282.61793887383317,0.007943512797881734
3771,8100,14,1131300,293.47362248443403,67.98970189682282,0.0,0.0,0.0,20.5,282.60617073170727,0.007817425293153447
3772,8400,14,1131600,293.44688733534656,67.98970189682282,0.0,0.0,0.0,20.5,282.5939247214694,0.007817425293153447
3773,8700,14,1131900,293.4238172488824,67.98970189682282,0.0,0.0,0.0,20.5,282.5812112315567,0.007817425293153447
3774,9000,14,1132200,293.4034769879659,62.506661421272646,0.0,0.0,0.0,20.5,282.5680406504065,0.007186987769512046
