index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,198.92150317006656,290.44326739634096,273.96,0.0,0.0,23.5,0.00832177531206658
217,65100,1,65100,0.0,189.87961666233625,290.3755575901204,273.93815857200366,0.0,0.0,23.5,0.007943512797881734
218,65400,1,65400,0.0,174.80980581611922,290.3154396167732,273.896090694732,0.0,0.0,23.5,0.007313075274240332
219,65700,1,65700,0.0,201.93546533931013,290.2571798090452,273.8373738354037,0.0,0.0,23.5,0.008447862816794867
220,66000,1,66000,0.0,21631.20648866013,290.2072475222003,273.7655854612376,0.0,0.0,23.5,0.9049300214348769
221,66300,1,66300,0.0,23379.30454682129,293.91201129307757,273.68430303945246,0.0,0.0,23.5,0.978060774177279
222,66600,1,66600,0.0,23319.02530343644,296.08893139164275,273.59710403726706,0.0,0.0,23.5,0.9755390240827141
223,66900,1,66900,0.0,23526.988693114236,297.1862936094664,273.50756592190015,0.0,0.0,23.5,0.9842390619089655
224,67200,1,67200,0.0,23653.57510422246,297.79252294640634,273.4192661605705,0.0,0.0,23.5,0.9895347371075532
225,67500,1,67500,0.0,23689.742650253378,298.1374456255756,273.33578222049687,0.0,0.0,23.5,0.9910477871642925
226,67800,1,67800,0.0,23704.812461099584,298.33453953750603,273.2606915688981,0.0,0.0,23.5,0.9916782246879334
227,68100,1,68100,0.0,23692.756612422636,298.4539963816486,273.19757167299286,0.0,0.0,23.5,0.9911738746690214
228,68400,1,68400,0.0,23704.812461099584,298.53001508660367,273.15,0.0,0.0,23.5,0.9916782246879334
229,68700,1,68700,0.0,23725.9101962843,298.58856448378134,273.111719580314,0.0,0.0,23.5,0.9925608372210319
230,69000,1,69000,0.0,23765.09170448448,298.63905853903907,273.07448369565213,0.0,0.0,23.5,0.9941999747825002
231,69300,1,69300,0.0,23852.496607392524,298.688359952492,273.03888519021734,0.0,0.0,23.5,0.9978565124196197
232,69600,1,69600,0.0,2378.0161515330683,298.74506802399526,273.00551690821254,0.0,0.0,23.5,0.0994830412306141
233,69900,1,69900,0.0,198.92150317006656,295.02969502740905,272.97497169384053,0.0,0.0,23.5,0.00832177531206658
234,70200,1,70200,0.0,195.907541000823,292.7583352767498,272.94784239130433,0.0,0.0,23.5,0.008195687807338292
235,70500,1,70500,0.0,189.87961666233625,291.59385337630016,272.92472184480675,0.0,0.0,23.5,0.007943512797881734
236,70800,1,70800,0.0,189.87961666233625,290.98127157550226,272.9062028985507,0.0,0.0,23.5,0.007943512797881734
237,71100,1,71100,0.0,180.83773015460594,290.64477347402567,272.8928783967391,0.0,0.0,23.5,0.00756525028369689
238,71400,1,71400,0.0,183.85169232384953,290.4484305928186,272.88534118357484,0.0,0.0,23.5,0.007691337788425178
239,71700,1,71700,0.0,177.82376798536237,290.323892138903,272.88418410326085,0.0,0.0,23.5,0.007439162778968602
240,72000,1,72000,0.0,21522.703850567366,290.2330044465043,272.89,0.0,0.0,23.5,0.9003908712646588
241,72300,1,72300,0.0,23316.01134126718,293.9025809825033,272.9024296775223,0.0,0.0,23.5,0.9754129365779851
242,72600,1,72600,0.0,23276.829833067044,296.06969438841065,272.91999680715196,0.0,0.0,23.5,0.9737737990165186
243,72900,1,72900,0.0,23213.53662751293,297.1661698610438,272.94161853448276,0.0,0.0,23.5,0.9711259614172246
244,73200,1,73200,0.0,1989.2150317006653,297.72435714828725,272.96621200510856,0.0,0.0,23.5,0.08321775312066579
245,73500,1,73500,0.0,192.89357883157982,294.3044338195754,272.9926943646232,0.0,0.0,23.5,0.008069600302610022
246,73800,1,73800,0.0,183.85169232384953,292.25424849754734,273.01998275862064,0.0,0.0,23.5,0.007691337788425178
247,74100,1,74100,0.0,198.92150317006656,291.20268929177035,273.04699433269474,0.0,0.0,23.5,0.00832177531206658
248,74400,1,74400,0.0,192.89357883157982,290.65418470773284,273.0726462324393,0.0,0.0,23.5,0.008069600302610022
249,74700,1,74700,0.0,198.92150317006656,290.35372066586535,273.09585560344823,0.0,0.0,23.5,0.00832177531206658
250,75000,1,75000,0.0,204.94942750855327,290.1784267183834,273.11553959131544,0.0,0.0,23.5,0.008573950321523137
251,75300,1,75300,0.0,192.89357883157982,290.0699617942537,273.1306153416347,0.0,0.0,23.5,0.008069600302610022
252,75600,1,75600,0.0,21848.21176484566,289.9888340341184,273.14,0.0,0.0,23.5,0.9140083217753133
253,75900,1,75900,0.0,23572.198125652885,293.72005674682237,273.1454324978714,0.0,0.0,23.5,0.9861303744798896
254,76200,1,76200,0.0,23545.072466129695,295.9086589026879,273.14958386547465,0.0,0.0,23.5,0.9849955869373351
255,76500,1,76500,0.0,23554.114352637425,297.0201097045678,273.1527693965517,0.0,0.0,23.5,0.98537384945152
256,76800,1,76800,0.0,2197.178421378462,297.6016218033211,273.1553043848446,0.0,0.0,23.5,0.09191779094691721
257,77100,1,77100,0.0,192.89357883157982,294.1712420437554,273.15750412409534,0.0,0.0,23.5,0.008069600302610022
258,77400,1,77400,0.0,220.01923835477072,292.08116206772263,273.15968390804596,0.0,0.0,23.5,0.009204387845164556
259,77700,1,77700,0.0,195.907541000823,291.01601805219724,273.1621590304385,0.0,0.0,23.5,0.008195687807338292
260,78000,1,78000,0.0,22083.300814046645,290.45615850677086,273.16524478501486,0.0,0.0,23.5,0.9238431471441192
261,78300,1,78300,0.0,23659.60302856093,293.9880054100138,273.1692564655172,0.0,0.0,23.5,0.9897869121170092
262,78600,1,78600,0.0,23608.36567168381,296.05078292664695,273.1745093656875,0.0,0.0,23.5,0.987643424536629
263,78900,1,78900,0.0,23617.40755819154,297.0950323186855,273.18131877926777,0.0,0.0,23.5,0.9880216870508138
264,79200,1,79200,0.0,23668.64491506866,297.6419675113819,273.19,0.0,0.0,23.5,0.990165174631194
265,79500,1,79500,0.0,23692.756612422636,297.94687122877906,273.1997403776325,0.0,0.0,23.5,0.9911738746690214
266,79800,1,79800,0.0,23759.063780145963,298.12406033504055,273.2095188816267,0.0,0.0,23.5,0.9939477997730424
267,80100,1,80100,0.0,23780.16151533068,298.24466461042175,273.2193382352941,0.0,0.0,23.5,0.994830412306141
268,80400,1,80400,0.0,2543.7840708414583,298.3288392417781,273.22920116194626,0.0,0.0,23.5,0.10641785399066964
269,80700,1,80700,0.0,192.89357883157982,294.67030544970504,273.2391103848947,0.0,0.0,23.5,0.008069600302610022
270,81000,1,81000,0.0,192.89357883157982,292.40471401761727,273.249068627451,0.0,0.0,23.5,0.008069600302610022
271,81300,1,81300,0.0,189.87961666233625,291.24560328356927,273.25907861292666,0.0,0.0,23.5,0.007943512797881734
272,81600,1,81600,0.0,21585.997056121476,290.6379376356486,273.2691430646332,0.0,0.0,23.5,0.9030387088639527
273,81900,1,81900,0.0,23297.927568251722,294.05671610082453,273.2792647058823,0.0,0.0,23.5,0.9746564115496155
274,82200,1,82200,0.0,23258.74606005158,296.0869094870354,273.2894462599854,0.0,0.0,23.5,0.9730172739881489
275,82500,1,82500,0.0,23108.047951589386,297.11530002258996,273.29969045025416,0.0,0.0,23.5,0.9667128987517338
276,82800,1,82800,0.0,23129.1456867741,297.62238641194205,273.31,0.0,0.0,23.5,0.9675955112848321
277,83100,1,83100,0.0,23126.131724604846,297.898121951513,273.3203879285632,0.0,0.0,23.5,0.9674694237801035
278,83400,1,83400,0.0,23080.922292066192,298.05347218338824,273.3308640064213,0.0,0.0,23.5,0.9655781112091791
279,83700,1,83700,0.0,23050.782670373785,298.14116393148254,273.34142608359133,0.0,0.0,23.5,0.9643172361618975
280,84000,1,84000,0.0,23071.880405558462,298.19725302907375,273.3520720100906,0.0,0.0,23.5,0.9651998486949943
281,84300,1,84300,0.0,23120.10380026637,298.24620903012715,273.3627996359362,0.0,0.0,23.5,0.9672172487706473
282,84600,1,84600,0.0,23123.117762435628,298.2958455545897,273.37360681114546,0.0,0.0,23.5,0.9673433362753763
283,84900,1,84900,0.0,23077.908329896978,298.33763776266153,273.38449138573554,0.0,0.0,23.5,0.965452023704452
284,85200,1,85200,0.0,2203.2063457169475,298.36704485463065,273.39545120972366,0.0,0.0,23.5,0.09216996595637371
285,85500,1,85500,0.0,192.89357883157982,294.73969895675185,273.4064841331269,0.0,0.0,23.5,0.008069600302610022
286,85800,1,85800,0.0,183.85169232384953,292.54710041899244,273.4175880059626,0.0,0.0,23.5,0.007691337788425178
287,86100,1,86100,0.0,195.907541000823,291.42158037002855,273.4287606782479,0.0,0.0,23.5,0.008195687807338292
288,0,2,86400,0.0,21381.047628612894,290.82869604407716,273.44,0.0,0.0,23.5,0.8944647585424282
289,300,2,86700,0.0,23189.424930158955,294.21620737155223,273.4528266981556,0.0,0.0,23.5,0.9701172613793972
290,600,2,87000,0.0,23147.22945978956,296.2450217314146,273.468436797121,0.0,0.0,23.5,0.9683520363132019
291,900,2,87300,0.0,23153.257384128035,297.2691072126146,273.4863410931174,0.0,0.0,23.5,0.968604211322658
292,1200,2,87600,0.0,23159.285308466548,297.79989850878,273.50605038236614,0.0,0.0,23.5,0.9688563863321156
293,1500,2,87900,0.0,23147.22945978956,298.0844510741854,273.5270754610886,0.0,0.0,23.5,0.9683520363132019
294,1800,2,88200,0.0,23159.285308466548,298.24176105032876,273.54892712550605,0.0,0.0,23.5,0.9688563863321156
295,2100,2,88500,0.0,23349.164925128884,298.33940989125176,273.57111617183983,0.0,0.0,23.5,0.9767998991299973
296,2400,2,88800,0.0,2344.862567671392,298.43694295647424,273.59315339631127,0.0,0.0,23.5,0.09809607867860307
297,2700,2,89100,0.0,195.907541000823,294.82430450528364,273.6145495951417,0.0,0.0,23.5,0.008195687807338292
298,3000,2,89400,0.0,207.96338967779687,292.6129967314623,273.6348155645524,0.0,0.0,23.5,0.008700037826251424
299,3300,2,89700,0.0,198.92150317006656,291.481973939914,273.6534621007647,0.0,0.0,23.5,0.00832177531206658
300,3600,2,90000,0.0,192.89357883157982,290.8846259167358,273.66999999999996,0.0,0.0,23.5,0.008069600302610022
301,3900,2,90300,0.0,183.85169232384953,290.55658756743566,273.68504941239314,0.0,0.0,23.5,0.007691337788425178
302,4200,2,90600,0.0,198.92150317006656,290.36354803535204,273.6993172105672,0.0,0.0,23.5,0.00832177531206658
303,4500,2,90900,0.0,210.97735184704044,290.2423834697785,273.7124442744755,0.0,0.0,23.5,0.008826125330979711
304,4800,2,91200,0.0,21592.024980459948,290.1600023023899,273.7240714840715,0.0,0.0,23.5,0.9032908838734085
305,5100,2,91500,0.0,23041.740783866055,293.8374849585515,273.73383971930843,0.0,0.0,23.5,0.9639389736477126
306,5400,2,91800,0.0,22930.224183604034,295.952587936241,273.74138986013986,0.0,0.0,23.5,0.9592737359727657
307,5700,2,92100,0.0,23252.71813571307,297.01055515792467,273.746362786519,0.0,0.0,23.5,0.9727650989786912
308,6000,2,92400,0.0,23279.84379523626,297.61535101042017,273.74839937839937,0.0,0.0,23.5,0.9738998865212457
309,6300,2,92700,0.0,23445.61171454466,297.94231685532174,273.74714051573426,0.0,0.0,23.5,0.9808346992813016
310,6600,2,93000,0.0,23454.653601052392,298.15437318399444,273.7422270784771,0.0,0.0,23.5,0.9812129617954867
311,6900,2,93300,0.0,23463.695487560122,298.2790160478514,273.73329994658116,0.0,0.0,23.5,0.9815912243096715
312,7200,2,93600,0.0,2091.689745454944,298.3609274638785,273.71999999999997,0.0,0.0,23.5,0.08750472828142744
313,7500,2,93900,0.0,183.85169232384953,294.6715883044732,273.70359865799344,0.0,0.0,23.5,0.007691337788425178
314,7800,2,94200,0.0,195.907541000823,292.4702170152574,273.6857627967438,0.0,0.0,23.5,0.008195687807338292
315,8100,2,94500,0.0,189.87961666233625,291.3442953838293,273.666726481588,0.0,0.0,23.5,0.007943512797881734
316,8400,2,94800,0.0,21824.10006749168,290.75104582710287,273.646723777863,0.0,0.0,23.5,0.9129996217374857
317,8700,2,95100,0.0,23499.863033591046,294.2170844402658,273.62598875090566,0.0,0.0,23.5,0.9831042743664109
318,9000,2,95400,0.0,23469.723411898594,296.26296564540837,273.6047554660529,0.0,0.0,23.5,0.9818433993191275
319,9300,2,95700,0.0,23554.114352637425,297.2995679833656,273.58325798864166,0.0,0.0,23.5,0.98537384945152
320,9600,2,96000,0.0,1922.9078639773084,297.8499676527241,273.56173038400885,0.0,0.0,23.5,0.08044382801664353
321,9900,2,96300,0.0,192.89357883157982,294.35331823185334,273.54040671749135,0.0,0.0,23.5,0.008069600302610022
322,10200,2,96600,0.0,192.89357883157982,292.2761926558863,273.5195210544261,0.0,0.0,23.5,0.008069600302610022
323,10500,2,96900,0.0,207.96338967779687,291.2087454395548,273.49930746015,0.0,0.0,23.5,0.008700037826251424
324,10800,2,97200,0.0,21567.913283106016,290.65067175703956,273.47999999999996,0.0,0.0,23.5,0.9022821838355829
325,11100,2,97500,0.0,23328.06718994417,294.0872809170759,273.46283374355363,0.0,0.0,23.5,0.9759172865968989
326,11400,2,97800,0.0,23325.05322777491,296.1332458856939,273.4483661509611,0.0,0.0,23.5,0.97579119909217
327,11700,2,98100,0.0,23328.06718994417,297.1749150296168,273.4358148734177,0.0,0.0,23.5,0.9759172865968989
328,12000,2,98400,0.0,2528.7142599952385,297.71430816957496,273.42439756211905,0.0,0.0,23.5,0.10578741646702812
329,12300,2,98700,0.0,201.93546533931013,294.35811399451853,273.4133318682606,0.0,0.0,23.5,0.008447862816794867
330,12600,2,99000,0.0,186.86565449309268,292.24857361933533,273.40183544303795,0.0,0.0,23.5,0.007817425293153447
331,12900,2,99300,0.0,189.87961666233625,291.16349900449103,273.3891259376465,0.0,0.0,23.5,0.007943512797881734
332,13200,2,99600,0.0,21658.33214818332,290.5942319537337,273.3744210032817,0.0,0.0,23.5,0.9060648089774314
333,13500,2,99900,0.0,23502.8769957603,294.04484682745954,273.3569382911392,0.0,0.0,23.5,0.9832303618711397
334,13800,2,100200,0.0,23517.946806606506,296.1130972238385,273.33589545241443,0.0,0.0,23.5,0.9838607993947805
335,14100,2,100500,0.0,23587.26793649909,297.1700900943939,273.31051013830285,0.0,0.0,23.5,0.9867608120035305
336,14400,2,100800,0.0,23635.491331207,297.72835535448075,273.28,0.0,0.0,23.5,0.9887782120791836
337,14700,2,101100,0.0,23713.854347607314,298.03545309083626,273.24252204585537,0.0,0.0,23.5,0.9920564872021183
338,15000,2,101400,0.0,23704.812461099584,298.22099206723715,273.1975044091711,0.0,0.0,23.5,0.9916782246879334
339,15300,2,101700,0.0,23807.287174853875,298.3299151658098,273.1460714285714,0.0,0.0,23.5,0.9959651998486956
340,15600,2,102000,0.0,23789.20340183841,298.41915335920737,273.0893474426808,0.0,0.0,23.5,0.9952086748203258
341,15900,2,102300,0.0,23707.82642326884,298.4755227535765,273.0284567901234,0.0,0.0,23.5,0.9918043121926623
342,16200,2,102600,0.0,23692.756612422636,298.50535111845204,272.96452380952377,0.0,0.0,23.5,0.9911738746690214
343,16500,2,102900,0.0,23722.896234115044,298.53259421840426,272.89867283950616,0.0,0.0,23.5,0.9924347497163031
344,16800,2,103200,0.0,23740.980007130504,298.5656252565225,272.83202821869486,0.0,0.0,23.5,0.9931912747446727
345,17100,2,103500,0.0,23731.938120622774,298.59926421019986,272.76571428571424,0.0,0.0,23.5,0.9928130122304879
346,17400,2,103800,0.0,23753.03585580749,298.6281240204128,272.7008553791887,0.0,0.0,23.5,0.9936956247635865
347,17700,2,104100,0.0,23825.370947869334,298.6597204008931,272.6385758377425,0.0,0.0,23.5,0.9967217248770652
348,18000,2,104400,0.0,23804.273212684617,298.7008798890111,272.58,0.0,0.0,23.5,0.9958391123439667
349,18300,2,104700,0.0,23879.622266915714,298.73063299500427,272.5238099647266,0.0,0.0,23.5,0.9989912999621743
350,18600,2,105000,0.0,23623.43548253001,298.77131874524923,272.4679717813051,0.0,0.0,23.5,0.9882738620602698
351,18900,2,105300,0.0,23246.690211374593,298.7584032372014,272.4125357142857,0.0,0.0,23.5,0.972512923969235
352,19200,2,105600,0.0,23270.80190872853,298.6969298424559,272.35755202821866,0.0,0.0,23.5,0.9735216240070609
353,19500,2,105900,0.0,23430.541903698457,298.68147044226225,272.3030709876543,0.0,0.0,23.5,0.9802042617576608
354,19800,2,106200,0.0,23400.402282006013,298.71165420333654,272.24914285714283,0.0,0.0,23.5,0.9789433867103776
355,20100,2,106500,0.02549700435729847,23373.27662248282,298.7312945516466,272.19581790123453,0.05594043038308358,0.0,23.5,0.977808599167823
356,20400,2,106800,0.09776688453159041,2142.9271023320803,298.74631955533897,272.1431463844797,0.2429752385929996,0.0,23.5,0.08964821586180813
357,20700,2,107100,0.21047794117647056,180.83773015460594,295.0434873465283,272.09117857142854,0.5899247002207462,0.0,23.5,0.00756525028369689
358,21000,2,107400,0.35729847494553374,189.87961666233625,292.8143604652924,272.03996472663135,1.125609090857321,0.17303189045124615,23.5,0.007943512797881734
359,21300,2,107700,0.5318967864923746,174.80980581611922,291.6680642167409,271.98955511463845,1.8788486860937221,0.5742406488374243,23.5,0.007313075274240332
360,21600,2,108000,0.7279411764705882,195.907541000823,291.0558248137185,271.94,2.878463761520948,1.264491315136478,23.5,0.008195687807338292
361,21900,2,108300,0.9390999455337689,204.94942750855327,290.72007249357887,271.89702627220714,4.153274592729996,2.3167146861501715,23.5,0.008573950321523137
362,22200,2,108600,1.1590413943355118,189.87961666233625,290.52280027709867,271.86588678109,5.732101455311865,3.80384155868027,23.5,0.007943512797881734
363,22500,2,108900,1.3814338235294115,186.86565449309268,290.39144350885516,271.8459207317073,7.643764624857551,5.7988027295285365,23.5,0.007817425293153447
364,22800,2,109200,1.599945533769063,201.93546533931013,290.2979842341971,271.83646732911774,9.917084376958053,8.374528995496739,23.5,0.008447862816794867
365,23100,2,109500,1.8082448257080606,213.99131401628355,290.231551811289,271.83686577838,12.580880987204374,11.603951153386639,23.5,0.00895221283570798
366,23400,2,109800,2.0,192.89357883157982,290.1840254521754,271.8464552845528,15.663974731187503,15.56,23.5,0.008069600302610022
367,23700,2,110100,2.206222766884532,171.79584364687565,290.14699302370707,271.86457505269493,19.13326905744179,19.919106428702232,23.5,0.007186987769512046
368,24000,2,110400,2.460239651416122,180.83773015460594,290.1225809879019,271.89056428786506,22.9134105479401,24.30679150502845,23.5,0.00756525028369689
369,24300,2,110700,2.7591911764705883,180.83773015460594,290.11658039925595,271.9237621951219,26.96983417843121,28.719621284034965,23.5,0.00756525028369689
370,24600,2,111000,3.1002178649237475,189.87961666233625,290.1245080519121,271.9635079795242,31.267974924663907,33.1541618207781,23.5,0.007943512797881734
