index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,22.5,0.0,271.62776206896547,289.1738342281414,192.4325563123631,0.008447862816794867
220,66000,1,66000,0.0,0.0,22.5,0.0,271.6186431673052,289.09421457173295,20613.26054707209,0.904930021434877
221,66300,1,66300,0.0,0.0,22.5,0.0,271.6103959131545,293.70507107647467,22279.09461664177,0.9780607741772791
222,66600,1,66600,0.0,0.0,22.5,0.0,271.60305517241375,296.3237141529024,22221.65206251869,0.975539024082714
223,66900,1,66900,0.0,0.0,22.5,0.0,271.59665581098335,297.624423034432,22419.82887424336,0.9842390619089654
224,67200,1,67200,0.0,0.0,22.5,0.0,271.59123269476373,298.3549031293363,22540.458237901858,0.9895347371075531
225,67500,1,67500,0.0,0.0,22.5,0.0,271.58682068965516,298.79267041395127,22574.923770375714,0.9910477871642925
226,67800,1,67800,0.0,0.0,22.5,0.0,271.5834546615581,299.0683146514331,22589.284408906475,0.9916782246879334
227,68100,1,68100,0.0,0.0,22.5,0.0,271.5811694763729,299.2572624000308,22577.79589808188,0.9911738746690214
228,68400,1,68400,0.0,0.0,22.5,0.0,271.58,299.394775550015,22589.284408906475,0.9916782246879334
229,68700,1,68700,0.0,0.0,22.5,0.0,271.58092352941173,299.5090515539607,22609.38930284957,0.9925608372210319
230,69000,1,69000,0.0,0.0,22.5,0.0,271.58450980392155,299.611116593181,22646.726963029596,0.9941999747825003
231,69300,1,69300,0.0,0.0,22.5,0.0,271.59018235294116,299.7087248046847,22730.018666508066,0.9978565124196197
232,69600,1,69600,0.0,0.0,22.5,0.0,271.59736470588234,299.81357690334204,2266.1087601560353,0.09948304123061409
233,69900,1,69900,0.0,0.0,22.5,0.0,271.60548039215684,295.203432139291,189.5604286062083,0.00832177531206658
234,70200,1,70200,0.0,0.0,22.5,0.0,271.6139529411764,292.48248552004554,186.6883009000535,0.008195687807338292
235,70500,1,70500,0.0,0.0,22.5,0.0,271.62220588235294,291.11994290069737,180.94404548774426,0.007943512797881734
236,70800,1,70800,0.0,0.0,22.5,0.0,271.629662745098,290.39916864139144,180.94404548774426,0.007943512797881734
237,71100,1,71100,0.0,0.0,22.5,0.0,271.6357470588235,289.98722710512834,172.32766236928026,0.00756525028369689
238,71400,1,71400,0.0,0.0,22.5,0.0,271.63988235294113,289.72725986977093,175.1997900754351,0.007691337788425179
239,71700,1,71700,0.0,0.0,22.5,0.0,271.64149215686274,289.5466445993818,169.45553466312546,0.007439162778968603
240,72000,1,72000,0.0,0.0,22.5,0.0,271.64,289.4043843877496,20509.86394965052,0.9003908712646588
241,72300,1,72300,0.0,0.0,22.5,0.0,271.63655228758165,293.9575561858752,22218.779934812523,0.9754129365779851
242,72600,1,72600,0.0,0.0,22.5,0.0,271.63270350564466,296.549660831387,22181.442274632536,0.9737737990165185
243,72900,1,72900,0.0,0.0,22.5,0.0,271.62848930481283,297.834426977438,22121.127592803292,0.9711259614172248
244,73200,1,73200,0.0,0.0,22.5,0.0,271.62394533571,298.4907910718406,1895.6042860620828,0.08321775312066579
245,73500,1,73500,0.0,0.0,22.5,0.0,271.6191072489602,294.2176677788963,183.8161731938991,0.008069600302610022
246,73800,1,73800,0.0,0.0,22.5,0.0,271.6140106951871,291.762723718217,175.1997900754351,0.007691337788425179
247,74100,1,74100,0.0,0.0,22.5,0.0,271.60869132501483,290.5394411288614,189.5604286062083,0.00832177531206658
248,74400,1,74400,0.0,0.0,22.5,0.0,271.60318478906714,289.9061261449793,183.8161731938991,0.008069600302610022
249,74700,1,74700,0.0,0.0,22.5,0.0,271.5975267379679,289.54862106266717,189.5604286062083,0.00832177531206658
250,75000,1,75000,0.0,0.0,22.5,0.0,271.59175282234105,289.3286190460926,195.3046840185175,0.008573950321523137
251,75300,1,75300,0.0,0.0,22.5,0.0,271.5858986928104,289.17714724007305,183.8161731938991,0.008069600302610022
252,75600,1,75600,0.0,0.0,22.5,0.0,271.58,289.0576284929846,20820.053741915224,0.9140083217753132
253,75900,1,75900,0.0,0.0,22.5,0.0,271.57400390624997,293.69602181922704,22462.91078983568,0.9861303744798896
254,76200,1,76200,0.0,0.0,22.5,0.0,271.56781723484846,296.32125615167047,22437.06164048029,0.984995586937335
255,76500,1,76500,0.0,0.0,22.5,0.0,271.56141512784086,297.63174584148135,22445.678023598753,0.9853738494515198
256,76800,1,76800,0.0,0.0,22.5,0.0,271.5547727272727,298.32331750990124,2093.7810977867553,0.09191779094691721
257,77100,1,77100,0.0,0.0,22.5,0.0,271.5478651751894,294.04400778052036,183.8161731938991,0.008069600302610022
258,77400,1,77400,0.0,0.0,22.5,0.0,271.54066761363634,291.5423873243396,209.66532254929112,0.009204387845164556
259,77700,1,77700,0.0,0.0,22.5,0.0,271.53315518465905,290.3119328180454,186.6883009000535,0.008195687807338292
260,78000,1,78000,0.0,0.0,22.5,0.0,271.525303030303,289.6703732900012,21044.07970299529,0.9238431471441192
261,78300,1,78300,0.0,0.0,22.5,0.0,271.5170862926136,294.10215214197535,22546.202493314155,0.9897869121170092
262,78600,1,78600,0.0,0.0,22.5,0.0,271.5084801136363,296.5895596955924,22497.376322309537,0.987643424536629
263,78900,1,78900,0.0,0.0,22.5,0.0,271.49945963541666,297.81876325086296,22505.992705428,0.9880216870508138
264,79200,1,79200,0.0,0.0,22.5,0.0,271.48999999999995,298.46664237231374,22554.81887643262,0.990165174631194
265,79500,1,79500,0.0,0.0,22.5,0.0,271.47701605902773,298.84333172361437,22577.79589808188,0.9911738746690214
266,79800,1,79800,0.0,0.0,22.5,0.0,271.45817392676764,299.0811558527412,22640.98270761726,0.9939477997730425
267,80100,1,80100,0.0,0.0,22.5,0.0,271.4345756392045,299.25866048661027,22661.087601560354,0.994830412306141
268,80400,1,80400,0.0,0.0,22.5,0.0,271.4073232323232,299.39397530208373,2424.0757839945436,0.10641785399066964
269,80700,1,80700,0.0,0.0,22.5,0.0,271.3775187421086,294.8567107381093,183.8161731938991,0.008069600302610022
270,81000,1,81000,0.0,0.0,22.5,0.0,271.34626420454543,292.1397821788061,183.8161731938991,0.008069600302610022
271,81300,1,81300,0.0,0.0,22.5,0.0,271.3146616556187,290.78798771704237,180.94404548774426,0.007943512797881734
272,81600,1,81600,0.0,0.0,22.5,0.0,271.2838131313131,290.0739556304899,20570.178631479765,0.9030387088639525
273,81900,1,81900,0.0,0.0,22.5,0.0,271.2548206676136,294.349929048632,22201.547168575595,0.9746564115496155
274,82200,1,82200,0.0,0.0,22.5,0.0,271.228786300505,296.78266544926146,22164.20950839561,0.9730172739881489
275,82500,1,82500,0.0,0.0,22.5,0.0,271.2068120659722,297.97576389419476,22020.60312308785,0.9667128987517337
276,82800,1,82800,0.0,0.0,22.5,0.0,271.19,298.55864155069503,22040.708017030945,0.9675955112848322
277,83100,1,83100,0.0,0.0,22.5,0.0,271.1774554507337,298.88929444910985,22037.83588932478,0.9674694237801034
278,83400,1,83400,0.0,0.0,22.5,0.0,271.1672622450924,299.09022136763343,21994.75397373246,0.9655781112091792
279,83700,1,83700,0.0,0.0,22.5,0.0,271.1589901372212,299.21742468447854,21966.032696670936,0.9643172361618975
280,84000,1,84000,0.0,0.0,22.5,0.0,271.15220888126544,299.31047162852076,21986.137590613995,0.9651998486949943
281,84300,1,84300,0.0,0.0,22.5,0.0,271.14648823137026,299.3946580677082,22032.09163391248,0.9672172487706474
282,84600,1,84600,0.0,0.0,22.5,0.0,271.14139794168096,299.4787001169015,22034.96376161865,0.9673433362753762
283,84900,1,84900,0.0,0.0,22.5,0.0,271.1365077663427,299.55130983339143,21991.88184602633,0.9654520237044519
284,85200,1,85200,0.0,0.0,22.5,0.0,271.1313874595007,299.60590590669415,2099.525353199063,0.09216996595637371
285,85500,1,85500,0.0,0.0,22.5,0.0,271.1256067753001,295.0941119891139,183.8161731938991,0.008069600302610022
286,85800,1,85800,0.0,0.0,22.5,0.0,271.1187354678864,292.45203726125743,175.1997900754351,0.007691337788425179
287,86100,1,86100,0.0,0.0,22.5,0.0,271.1103432914046,291.12304790900356,186.6883009000535,0.008195687807338292
288,0,2,86400,0.0,0.0,22.5,0.0,271.09999999999997,290.4167816748855,20374.873947461223,0.8944647585424284
289,300,2,86700,0.0,0.0,22.5,0.0,271.08604559748426,294.64415663241584,22098.150571154023,0.9701172613793971
290,600,2,87000,0.0,0.0,22.5,0.0,271.06783018867924,297.06664472552916,22057.940783267873,0.9683520363132019
291,900,2,87300,0.0,0.0,22.5,0.0,271.0464386792453,298.24750320445884,22063.68503868017,0.968604211322658
292,1200,2,87600,0.0,0.0,22.5,0.0,271.0229559748427,298.852287156697,22069.429294092504,0.9688563863321156
293,1500,2,87900,0.0,0.0,22.5,0.0,270.998466981132,299.1845715119385,22057.940783267873,0.9683520363132019
294,1800,2,88200,0.0,0.0,22.5,0.0,270.9740566037736,299.37906425670917,22069.429294092504,0.9688563863321156
295,2100,2,88500,0.0,0.0,22.5,0.0,270.9508097484277,299.51066631256685,22250.37333958025,0.9767998991299973
296,2400,2,88800,0.0,0.0,22.5,0.0,270.9298113207547,299.64893460274874,2234.5153553883356,0.09809607867860308
297,2700,2,89100,0.0,0.0,22.5,0.0,270.9121462264151,295.151050644198,186.6883009000535,0.008195687807338292
298,3000,2,89400,0.0,0.0,22.5,0.0,270.89889937106915,292.48931001984727,198.17681172467232,0.008700037826251424
299,3300,2,89700,0.0,0.0,22.5,0.0,270.8911556603773,291.1575619936795,189.5604286062083,0.00832177531206658
300,3600,2,90000,0.0,0.0,22.5,0.0,270.89,290.44697334731734,183.8161731938991,0.008069600302610022
301,3900,2,90300,0.0,0.0,22.5,0.0,270.89377923976605,290.03660796229167,175.1997900754351,0.007691337788425179
302,4200,2,90600,0.0,0.0,22.5,0.0,270.89985380116957,289.7739651666106,189.5604286062083,0.00832177531206658
303,4500,2,90900,0.0,0.0,22.5,0.0,270.9078289473684,289.59215255711723,201.04893943082712,0.008826125330979711
304,4800,2,91200,0.0,0.0,22.5,0.0,270.91730994152044,289.45200791551053,20575.92288689206,0.9032908838734086
305,5100,2,91500,0.0,0.0,22.5,0.0,270.92790204678363,294.00918381043056,21957.416313552472,0.9639389736477126
306,5400,2,91800,0.0,0.0,22.5,0.0,270.9392105263158,296.53007304299035,21851.147588424737,0.9592737359727657
307,5700,2,92100,0.0,0.0,22.5,0.0,270.95084064327483,297.7578264015458,22158.465252983275,0.9727650989786912
308,6000,2,92400,0.0,0.0,22.5,0.0,270.9623976608187,298.46759365211193,22184.314402338667,0.9738998865212458
309,6300,2,92700,0.0,0.0,22.5,0.0,270.9734868421052,298.8658526353904,22342.281426177185,0.9808346992813017
310,6600,2,93000,0.0,0.0,22.5,0.0,270.9837134502924,299.14175049035816,22350.89780929565,0.9812129617954867
311,6900,2,93300,0.0,0.0,22.5,0.0,270.992682748538,299.3236186294806,22359.514192414113,0.9815912243096715
312,7200,2,93600,0.0,0.0,22.5,0.0,271.0,299.45360296038234,1993.2566280713431,0.08750472828142743
313,7500,2,93900,0.0,0.0,22.5,0.0,271.00638471177945,294.88120831569915,175.1997900754351,0.007691337788425179
314,7800,2,94200,0.0,0.0,22.5,0.0,271.0127944862155,292.24111318523694,186.6883009000535,0.008195687807338292
315,8100,2,94500,0.0,0.0,22.5,0.0,271.01919172932327,290.92712291025583,180.94404548774426,0.007943512797881734
316,8400,2,94800,0.0,0.0,22.5,0.0,271.0255388471178,290.22758739556446,20797.07672026596,0.9129996217374857
317,8700,2,95100,0.0,0.0,22.5,0.0,271.031798245614,294.5620202844915,22393.97972488797,0.9831042743664108
318,9000,2,95400,0.0,0.0,22.5,0.0,271.03793233082706,297.0149464277171,22365.25844782641,0.9818433993191275
319,9300,2,95700,0.0,0.0,22.5,0.0,271.0439035087719,298.21884318873083,22445.678023598753,0.9853738494515198
320,9600,2,96000,0.0,0.0,22.5,0.0,271.04967418546363,298.8590778177627,1832.4174765266785,0.08044382801664353
321,9900,2,96300,0.0,0.0,22.5,0.0,271.05520676691725,294.47895978995643,183.8161731938991,0.008069600302610022
322,10200,2,96600,0.0,0.0,22.5,0.0,271.06046365914784,291.9782601642705,183.8161731938991,0.008069600302610022
323,10500,2,96900,0.0,0.0,22.5,0.0,271.0654072681704,290.73176948565407,198.17681172467232,0.008700037826251424
324,10800,2,97200,0.0,0.0,22.5,0.0,271.07,290.0782021566574,20552.94586524284,0.902282183835583
325,11100,2,97500,0.0,0.0,22.5,0.0,271.07356150793646,294.37883221012123,22230.268445637153,0.9759172865968988
326,11400,2,97800,0.0,0.0,22.5,0.0,271.0756349206349,296.837086932575,22227.396317930987,0.9757911990921699
327,11700,2,98100,0.0,0.0,22.5,0.0,271.07651785714285,298.05273729632455,22230.268445637153,0.9759172865968988
328,12000,2,98400,0.0,0.0,22.5,0.0,271.07650793650794,298.68176862037484,2409.715145463768,0.10578741646702813
329,12300,2,98700,0.0,0.0,22.5,0.0,271.07590277777774,294.48108687998,192.4325563123631,0.008447862816794867
330,12600,2,99000,0.0,0.0,22.5,0.0,271.075,291.94000152613495,178.07191778158946,0.007817425293153447
331,12900,2,99300,0.0,0.0,22.5,0.0,271.0740972222222,290.6751986444601,180.94404548774426,0.007943512797881734
332,13200,2,99600,0.0,0.0,22.5,0.0,271.07349206349204,290.0100374758222,20639.10969642748,0.9060648089774315
333,13500,2,99900,0.0,0.0,22.5,0.0,271.07348214285713,294.33052943192735,22396.851852594136,0.9832303618711397
334,13800,2,100200,0.0,0.0,22.5,0.0,271.07436507936507,296.8187192407748,22411.212491124897,0.9838607993947805
335,14100,2,100500,0.0,0.0,22.5,0.0,271.07643849206346,298.0547151011801,22477.271428366443,0.9867608120035305
336,14400,2,100800,0.0,0.0,22.5,0.0,271.08,298.70988052255143,22523.22547166493,0.9887782120791835
337,14700,2,101100,0.0,0.0,22.5,0.0,271.08527143959435,299.08545541014786,22597.90079202494,0.9920564872021183
338,15000,2,101400,0.0,0.0,22.5,0.0,271.0921053791887,299.3301772436691,22589.284408906475,0.9916782246879334
339,15300,2,101700,0.0,0.0,22.5,0.0,271.10024553571424,299.4913369377088,22686.936750915746,0.9959651998486956
340,15600,2,102000,0.0,0.0,22.5,0.0,271.10943562610225,299.6332690979787,22669.703984678818,0.9952086748203258
341,15900,2,102300,0.0,0.0,22.5,0.0,271.1194193672839,299.7371662848019,22592.15653661264,0.9918043121926623
342,16200,2,102600,0.0,0.0,22.5,0.0,271.1299404761904,299.8057067713205,22577.79589808188,0.9911738746690214
343,16500,2,102900,0.0,0.0,22.5,0.0,271.1407426697531,299.87002053325693,22606.517175143403,0.9924347497163031
344,16800,2,103200,0.0,0.0,22.5,0.0,271.151569664903,299.9398134817916,22623.74994138033,0.9931912747446728
345,17100,2,103500,0.0,0.0,22.5,0.0,271.1621651785714,300.0084227351458,22615.133558261867,0.992813012230488
346,17400,2,103800,0.0,0.0,22.5,0.0,271.17227292768956,300.06907690683767,22635.23845220496,0.9936956247635864
347,17700,2,104100,0.0,0.0,22.5,0.0,271.1816366291887,300.13155028515985,22704.169517152674,0.9967217248770652
348,18000,2,104400,0.0,0.0,22.5,0.0,271.19,300.204795379296,22684.06462320958,0.9958391123439667
349,18300,2,104700,0.0,0.0,22.5,0.0,271.19667677469135,300.2620889932185,22755.867815863458,0.9989912999621743
350,18600,2,105000,0.0,0.0,22.5,0.0,271.20139197530864,300.3318482487074,22511.7369608403,0.9882738620602698
351,18900,2,105300,0.0,0.0,22.5,0.0,271.20450624999995,300.33491480367456,22152.720997570977,0.9725129239692352
352,19200,2,105600,0.0,0.0,22.5,0.0,271.20638024691357,300.2761928062888,22175.698019220203,0.9735216240070609
353,19500,2,105900,0.0,0.0,22.5,0.0,271.20737461419753,300.2766027356485,22327.920787646424,0.9802042617576608
354,19800,2,106200,0.0,0.0,22.5,0.0,271.20784999999995,300.3317359688214,22299.199510584865,0.9789433867103775
355,20100,2,106500,0.0,0.0,22.5,0.0,271.2081670524691,300.37193896828467,22273.350361229473,0.977808599167823
356,20400,2,106800,0.0,0.0,22.5,0.0,271.20868641975306,300.40543751645635,2042.082799075971,0.08964821586180814
357,20700,2,107100,0.0,0.0,22.5,0.0,271.20976874999997,295.7961956566174,172.32766236928026,0.00756525028369689
358,21000,2,107400,0.0,0.0,22.5,0.0,271.211774691358,293.10977929243074,180.94404548774426,0.007943512797881734
359,21300,2,107700,0.0,0.0,22.5,0.0,271.21506489197526,291.7562206376594,166.58340695697106,0.007313075274240333
360,21600,2,108000,0.0,0.0,22.5,0.0,271.21999999999997,291.02614083806884,186.6883009000535,0.008195687807338292
361,21900,2,108300,0.0,0.0,22.5,0.0,271.23242203896604,290.60234526838633,195.3046840185175,0.008573950321523137
362,22200,2,108600,0.0,0.0,22.5,0.0,271.2564101080247,290.329914327839,180.94404548774426,0.007943512797881734
363,22500,2,108900,0.0,0.0,22.5,0.0,271.28968046874996,290.13179690693,178.07191778158946,0.007817425293153447
364,22800,2,109200,0.0,0.0,22.5,0.0,271.32994938271605,289.97580632925076,192.4325563123631,0.008447862816794867
365,23100,2,109500,0.0,0.0,22.5,0.0,271.3749331114969,289.8484971324298,203.9210671369815,0.00895221283570798
366,23400,2,109800,0.0,0.0,22.5,0.0,271.42234791666664,289.738175326077,183.8161731938991,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,22.5,0.5683449074074075,271.46991005979936,289.6327054309568,163.71127925081626,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,22.5,2.1828703703703707,271.5153358024691,289.5334025750665,172.32766236928026,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,22.5,4.7078125,271.55634140625,289.4477725402604,172.32766236928026,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,22.5,8.007407407407408,271.590643132716,289.37041153896257,180.94404548774426,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,22.5,11.945891203703706,271.61595724344136,289.3053600622315,160.83915154466143,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,22.5,16.387500000000003,271.63,289.2509020872683,183.8161731938991,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,22.5,21.19646990740741,271.63040494791665,289.22169080773244,166.58340695697106,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,22.5,26.23703703703704,271.6180729166666,289.2071839024188,169.45553466312546,0.007439162778968603
375,26100,2,112500,31.346561711678714,1.2539062499999998,22.5,31.3734375,271.59562109374997,289.2160246897781,175.1997900754351,0.007691337788425179
376,26400,2,112800,36.5086968425252,1.4949845679012344,22.5,36.46990740740742,271.56566666666663,289.2483584445857,20366.25756434276,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,22.5,41.39068287037037,271.53082682291665,293.9349021033493,22172.825891514076,0.9733955365023339
378,27000,2,113400,46.26312871818457,2.0,22.5,46.0,271.49371874999997,296.682202820378,22198.675040869464,0.9745303240448883
