index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1139,82500,4,341700,293.0252222587763,45.0043051640292,0.0,0.0,0.0,23.0,269.3328025793651,0.00803125550950552
1140,82800,4,342000,292.98968177022056,45.0043051640292,0.0,0.0,0.0,23.0,269.32,0.00803125550950552
1141,83100,4,342300,292.9607756229043,45.0043051640292,0.0,0.0,0.0,23.0,269.307886523199,0.00803125550950552
1142,83400,4,342600,292.93615561199874,45.0043051640292,0.0,0.0,0.0,23.0,269.29665445665444,0.00803125550950552
1143,83700,4,342900,292.91423107001333,45.0043051640292,0.0,0.0,0.0,23.0,269.2861092032967,0.00803125550950552
1144,84000,4,343200,292.8940190853314,45.0043051640292,0.0,0.0,0.0,23.0,269.27605616605615,0.00803125550950552
1145,84300,4,343500,292.87463440353736,45.0043051640292,0.0,0.0,0.0,23.0,269.2663007478632,0.00803125550950552
1146,84600,4,343800,292.85622372387024,45.0043051640292,0.0,0.0,0.0,23.0,269.2566483516483,0.00803125550950552
1147,84900,4,344100,292.83816330455085,45.0043051640292,0.0,0.0,0.0,23.0,269.24690438034185,0.00803125550950552
1148,85200,4,344400,292.8207823912247,45.0043051640292,0.0,0.0,0.0,23.0,269.2368742368742,0.00803125550950552
1149,85500,4,344700,292.80402836185306,45.0043051640292,0.0,0.0,0.0,23.0,269.2263633241758,0.00803125550950552
1150,85800,4,345000,292.78760984698465,45.0043051640292,0.0,0.0,0.0,23.0,269.21517704517703,0.00803125550950552
1151,86100,4,345300,292.7717176478792,45.0043051640292,0.0,0.0,0.0,23.0,269.20312080280826,0.00803125550950552
1152,0,5,345600,292.7559758408083,45.0043051640292,0.0,0.0,0.0,23.0,269.19,0.00803125550950552
1153,300,5,345900,292.7403704020653,45.0043051640292,0.0,0.0,0.0,23.0,269.17159384840306,0.00803125550950552
1154,600,5,346200,292.7245834281284,45.0043051640292,0.0,0.0,0.0,23.0,269.14484592892484,0.00803125550950552
1155,900,5,346500,292.70857805600286,45.0043051640292,0.0,0.0,0.0,23.0,269.1113081983805,0.00803125550950552
1156,1200,5,346800,292.6923505232141,45.0043051640292,0.0,0.0,0.0,23.0,269.0725326135852,0.00803125550950552
1157,1500,5,347100,292.67595841887714,45.0043051640292,0.0,0.0,0.0,23.0,269.030071131354,0.00803125550950552
1158,1800,5,347400,292.659414698235,45.0043051640292,0.0,0.0,0.0,23.0,268.985475708502,0.00803125550950552
1159,2100,5,347700,292.64282332486795,45.0043051640292,0.0,0.0,0.0,23.0,268.94029830184434,0.00803125550950552
1160,2400,5,348000,292.6262471227213,45.0043051640292,0.0,0.0,0.0,23.0,268.8960908681961,0.00803125550950552
1161,2700,5,348300,292.6098123473626,45.0043051640292,0.0,0.0,0.0,23.0,268.85440536437244,0.00803125550950552
1162,3000,5,348600,292.5936249856672,45.0043051640292,0.0,0.0,0.0,23.0,268.81679374718846,0.00803125550950552
1163,3300,5,348900,292.57775252491734,45.0043051640292,0.0,0.0,0.0,23.0,268.7848079734593,0.00803125550950552
1164,3600,5,349200,292.56244774833937,45.0043051640292,0.0,0.0,0.0,23.0,268.76,0.00803125550950552
1165,3900,5,349500,292.5475171824269,45.0043051640292,0.0,0.0,0.0,23.0,268.73966385872086,0.00803125550950552
1166,4200,5,349800,292.5329122269303,45.0043051640292,0.0,0.0,0.0,23.0,268.72004826882016,0.00803125550950552
1167,4500,5,350100,292.5185893645797,45.0043051640292,0.0,0.0,0.0,23.0,268.7011372180451,0.00803125550950552
1168,4800,5,350400,292.5045544579828,45.0043051640292,0.0,0.0,0.0,23.0,268.68291469414277,0.00803125550950552
1169,5100,5,350700,292.4907671246576,45.0043051640292,0.0,0.0,0.0,23.0,268.66536468486026,0.00803125550950552
1170,5400,5,351000,292.47715322529984,45.0043051640292,0.0,0.0,0.0,23.0,268.6484711779448,0.00803125550950552
1171,5700,5,351300,292.46373896667376,45.0043051640292,0.0,0.0,0.0,23.0,268.63221816114356,0.00803125550950552
1172,6000,5,351600,292.45045422790764,45.0043051640292,0.0,0.0,0.0,23.0,268.61658962220366,0.00803125550950552
1173,6300,5,351900,292.43732772984873,45.0043051640292,0.0,0.0,0.0,23.0,268.60156954887213,0.00803125550950552
1174,6600,5,352200,292.42437153959287,45.0043051640292,0.0,0.0,0.0,23.0,268.5871419288963,0.00803125550950552
1175,6900,5,352500,292.4115717380648,45.0043051640292,0.0,0.0,0.0,23.0,268.5732907500232,0.00803125550950552
1176,7200,5,352800,292.39893971869753,45.0043051640292,0.0,0.0,0.0,23.0,268.56,0.00803125550950552
1177,7500,5,353100,292.38647632738224,45.0043051640292,0.0,0.0,0.0,23.0,268.54778835978834,0.00803125550950552
1178,7800,5,353400,292.37417579822426,45.0043051640292,0.0,0.0,0.0,23.0,268.5369841269841,0.00803125550950552
1179,8100,5,353700,292.3620381312236,45.0043051640292,0.0,0.0,0.0,23.0,268.5272857142857,0.00803125550950552
1180,8400,5,354000,292.35006332638017,45.0043051640292,0.0,0.0,0.0,23.0,268.5183915343915,0.00803125550950552
1181,8700,5,354300,292.3382082734713,45.0043051640292,0.0,0.0,0.0,23.0,268.51,0.00803125550950552
1182,9000,5,354600,292.32646036531895,45.0043051640292,0.0,0.0,0.0,23.0,268.5018095238095,0.00803125550950552
1183,9300,5,354900,292.3148477777038,45.0043051640292,0.0,0.0,0.0,23.0,268.4935185185185,0.00803125550950552
1184,9600,5,355200,292.3033705106259,45.0043051640292,0.0,0.0,0.0,23.0,268.4848253968254,0.00803125550950552
1185,9900,5,355500,292.2920285640852,45.0043051640292,0.0,0.0,0.0,23.0,268.47542857142855,0.00803125550950552
1186,10200,5,355800,292.28067763035244,45.0043051640292,0.0,0.0,0.0,23.0,268.4650264550264,0.00803125550950552
1187,10500,5,356100,292.269236124399,45.0043051640292,0.0,0.0,0.0,23.0,268.45331746031746,0.00803125550950552
1188,10800,5,356400,292.25782494347857,45.0043051640292,0.0,0.0,0.0,23.0,268.44,0.00803125550950552
1189,11100,5,356700,292.246444087591,45.0043051640292,0.0,0.0,0.0,23.0,268.42297291115517,0.00803125550950552
1190,11400,5,357000,292.23509355673644,45.0043051640292,0.0,0.0,0.0,23.0,268.4010041887125,0.00803125550950552
1191,11700,5,357300,292.22364084123654,45.0043051640292,0.0,0.0,0.0,23.0,268.37509598214285,0.00803125550950552
1192,12000,5,357600,292.2119644718659,45.0043051640292,0.0,0.0,0.0,23.0,268.34625044091706,0.00803125550950552
1193,12300,5,357900,292.20020683653166,45.0043051640292,0.0,0.0,0.0,23.0,268.31546971450615,0.00803125550950552
1194,12600,5,358200,292.188367935234,45.0043051640292,0.0,0.0,0.0,23.0,268.28375595238094,0.00803125550950552
1195,12900,5,358500,292.17644776797283,45.0043051640292,0.0,0.0,0.0,23.0,268.2521113040123,0.00803125550950552
1196,13200,5,358800,292.16451448164116,45.0043051640292,0.0,0.0,0.0,23.0,268.2215379188712,0.00803125550950552
1197,13500,5,359100,292.1526979891943,45.0043051640292,0.0,0.0,0.0,23.0,268.19303794642855,0.00803125550950552
1198,13800,5,359400,292.14091300379266,45.0043051640292,0.0,0.0,0.0,23.0,268.16761353615516,0.00803125550950552
1199,14100,5,359700,292.12930330653865,45.0043051640292,0.0,0.0,0.0,23.0,268.14626683752203,0.00803125550950552
1200,14400,5,360000,292.1179586516426,45.0043051640292,0.0,0.0,0.0,23.0,268.13,0.00803125550950552
1201,14700,5,360300,292.10690701950597,45.0043051640292,0.0,0.0,0.0,23.0,268.11770591517853,0.00803125550950552
1202,15000,5,360600,292.0961279867726,45.0043051640292,0.0,0.0,0.0,23.0,268.1073883928571,0.00803125550950552
1203,15300,5,360900,292.08561712387836,45.0043051640292,0.0,0.0,0.0,23.0,268.0987159598214,0.00803125550950552
1204,15600,5,361200,292.07531445775385,45.0043051640292,0.0,0.0,0.0,23.0,268.09135714285713,0.00803125550950552
1205,15900,5,361500,292.0652111922435,45.0043051640292,0.0,0.0,0.0,23.0,268.08498046874996,0.00803125550950552
1206,16200,5,361800,292.05522204715066,45.0043051640292,0.0,0.0,0.0,23.0,268.07925446428567,0.00803125550950552
1207,16500,5,362100,292.04540011057173,45.0043051640292,0.0,0.0,0.0,23.0,268.07384765625,0.00803125550950552
1208,16800,5,362400,292.0357314011786,45.0043051640292,0.0,0.0,0.0,23.0,268.06842857142857,0.00803125550950552
1209,17100,5,362700,292.02607026202975,45.0043051640292,0.0,0.0,0.0,23.0,268.06266573660713,0.00803125550950552
1210,17400,5,363000,292.01649699568657,45.0043051640292,0.0,0.0,0.0,23.0,268.0562276785714,0.00803125550950552
1211,17700,5,363300,292.007011602149,45.0043051640292,0.0,0.0,0.0,23.0,268.0487829241071,0.00803125550950552
1212,18000,5,363600,291.99739526477856,45.0043051640292,0.0,0.0,0.0,23.0,268.03999999999996,0.00803125550950552
1213,18300,5,363900,291.9877449211012,45.0043051640292,0.0,0.0,0.0,23.0,268.0274921875,0.00803125550950552
1214,18600,5,364200,291.97806990612673,5071.310375924398,0.0,0.0,0.0,23.0,268.01,0.9050020714375785
1215,18900,5,364500,293.1728948996015,5463.467802348025,0.0,0.0,0.0,23.0,267.9888828125,0.9749846315521958
1216,19200,5,364800,294.00327638870385,5463.467802348025,0.0,0.0,0.0,23.0,267.96549999999996,0.9749846315521958
1217,19500,5,365100,294.51972865584895,5463.467802348025,0.0,0.0,0.0,23.0,267.9412109375,0.9749846315521958
1218,19800,5,365400,294.8404388229448,5463.467802348025,0.0,0.0,0.0,23.0,267.917375,0.9749846315521958
1219,20100,5,365700,295.0438674777223,5463.467802348025,0.019675925925925927,0.16273148148148153,0.1637979575905005,23.0,267.89535156249997,0.9749846315521958
1220,20400,5,366000,295.1766749955711,5463.467802348025,0.07407407407407407,0.6291245791245794,0.6331374763133321,23.0,267.87649999999996,0.9749846315521958
1221,20700,5,366300,295.26677675652144,5463.467802348025,0.15624999999999997,1.3664772727272732,1.3749370250954895,23.0,267.8621796875,0.9749846315521958
1222,21000,5,366600,295.3313707260163,5463.467802348025,0.2592592592592592,2.3420875420875427,2.3561150728639686,23.0,267.85375,0.9749846315521958
1223,21300,5,366900,295.3812067657652,5463.467802348025,0.37615740740740733,3.523253367003368,3.5435900885457636,23.0,267.85257031249995,0.9749846315521958
1224,21600,5,367200,295.42261059507996,5463.467802348025,0.4999999999999999,4.877272727272728,4.904280541067869,23.0,267.85999999999996,0.9749846315521958
1225,21900,5,367500,295.45902453907615,5463.467802348025,0.6238425925925924,6.371443602693604,6.4051048993572826,23.0,267.8759886464974,0.9749846315521958
1226,22200,5,367800,295.4930968740016,5463.467802348025,0.7407407407407405,7.973063973063975,8.012981632340995,23.0,267.89883813372796,0.9749846315521958
1227,22500,5,368100,295.52668758351086,5463.467802348025,0.8437499999999999,9.64943181818182,9.694829208946006,23.0,267.92743628329913,0.9749846315521958
1228,22800,5,368400,295.5623211977205,5463.467802348025,0.9259259259259256,11.36784511784512,11.417566098099307,23.0,267.96067091681846,0.9749846315521958
1229,23100,5,368700,295.6008097589424,5463.467802348025,0.9803240740740737,13.095601851851855,13.148110768727896,23.0,267.99742985589324,0.9749846315521958
1230,23400,5,369000,295.6424103216114,5463.467802348025,1.0,14.8,14.853381689758761,23.0,268.03660092213113,0.9749846315521958
1231,23700,5,369300,295.6877068872263,5463.467802348025,0.9803240740740741,16.5346415222562,16.58720236017476,23.0,268.07707193713946,0.9749846315521958
1232,24000,5,369600,295.7367560182145,5463.467802348025,0.9259259259259259,18.368393414264975,18.419007573678492,23.0,268.1177307225258,0.9749846315521958
1233,24300,5,369900,295.79079548850365,5463.467802348025,0.84375,20.29145120934112,20.339132741276593,23.0,268.15746509989754,0.9749846315521958
1234,24600,5,370200,295.8496655628365,5463.467802348025,0.7407407407407408,22.294010440799433,22.337913273975687,23.0,268.19516289086215,0.9749846315521958
1235,24900,5,370500,295.91483242040243,5463.467802348025,0.6238425925925927,24.366266641954716,24.40568458278241,23.0,268.22971191702715,0.9749846315521958
1236,25200,5,370800,295.9859061957608,5463.467802348025,0.5000000000000001,26.498415346121767,26.53278207870339,23.0,268.26,0.9749846315521958
1237,25500,5,371100,296.06415541452765,5463.467802348025,0.37615740740740755,28.68065208661539,28.709541172745258,23.0,268.287836549408,0.9749846315521958
1238,25800,5,371400,296.1494771369556,5463.467802348025,0.2592592592592595,30.903172396750378,30.92629727591465,23.0,268.3157456739526,0.9749846315521958
1239,26100,5,371700,296.2423092366001,5463.467802348025,0.1562500000000001,33.15617180984154,33.17338579921818,23.0,268.34368724385246,0.9749846315521958
1240,26400,5,372000,296.3432376856185,5463.467802348025,0.0740740740740744,35.42984585920366,35.4411421536625,23.0,268.371621129326,0.9749846315521958
1241,26700,5,372300,296.45244289740685,5463.467802348025,0.019675925925926263,37.71439007815155,37.71990175025423,23.0,268.399507200592,0.9749846315521958
1242,27000,5,372600,296.57014889223746,5463.467802348025,0.0,40.0,40.0,23.0,268.42730532786885,0.9749846315521958
1243,27300,5,372900,296.69155160050155,5463.467802348025,0.0,42.572306849222755,42.56814971106326,23.0,268.4549753813752,0.9749846315521958
1244,27600,5,373200,296.8090422721501,5463.467802348025,0.0,45.64753690700593,45.64130099276919,23.0,268.48247723132965,0.9749846315521958
1245,27900,5,373500,296.92636414338307,5463.467802348025,0.0,49.11177829173287,49.10514520786699,23.0,268.5097707479508,0.9749846315521958
1246,28200,5,373800,297.0468655573806,5463.467802348025,0.0,52.85111912178695,52.84537371910586,23.0,268.5368158014572,0.9749846315521958
1247,28500,5,374100,297.1718548002163,5463.467802348025,0.0,56.75164751555153,56.74767788923501,23.0,268.5635722620674,0.9749846315521958
1248,28800,5,374400,297.30068743299574,5463.467802348025,0.0,60.69945159140997,60.697749081003636,23.0,268.59,0.9749846315521958
1249,29100,5,374700,297.43311758616375,5463.467802348025,0.0,64.58061946774563,64.58127865716095,23.0,268.61585937499996,0.9749846315521958
1250,29400,5,375000,297.56652595978034,5463.467802348025,0.0,68.2812392629419,68.28395798045617,23.0,268.64104166666664,0.9749846315521958
1251,29700,5,375300,297.6992966928707,5463.467802348025,0.0,71.68739909538209,71.69147841363846,23.0,268.665703125,0.9749846315521958
1252,30000,5,375600,297.82811550164826,5463.467802348025,0.0,74.68518708344959,74.68953131945707,23.0,268.69,0.9749846315521958
1253,30300,5,375900,297.9506295563655,5463.467802348025,0.0,77.1606913455278,77.16380806066118,23.0,268.7140885416666,0.9749846315521958
1254,30600,5,376200,298.00922339923864,5463.467802348025,0.0,79.0,79.0,23.0,268.73812499999997,0.9749846315521958
1255,30900,5,376500,297.9827131342258,5463.467802348025,0.0,79.92785650309374,79.92433274433628,23.0,268.762265625,0.9749846315521958
1256,31200,5,376800,297.90503778602744,581.6080967392945,0.0,79.86155256810342,79.85572817346299,23.0,268.78666666666663,0.1037910309754971
1257,31500,5,377100,296.627253797292,45.0043051640292,0.0,78.97599869901278,78.96892205952466,23.0,268.81148437499996,0.00803125550950552
1258,31800,5,377400,295.6564843859054,45.0043051640292,0.0,77.44610539980556,77.43865017466581,23.0,268.83687499999996,0.00803125550950552
1259,32100,5,377700,294.98414916338726,45.0043051640292,0.0,75.44678317446551,75.43964829103098,23.0,268.86299479166667,0.00803125550950552
1260,32400,5,378000,294.50275237443253,45.0043051640292,0.0,73.15294252697636,73.14665218076469,23.0,268.89,0.00803125550950552
1261,32700,5,378300,294.15561262080297,45.0043051640292,0.0,70.73949396132186,70.73439761601148,23.0,268.9179611111111,0.00803125550950552
1262,33000,5,378600,293.90342897116204,45.0043051640292,0.0,68.38134798148573,68.37762036891586,23.0,268.94677777777775,0.00803125550950552
1263,33300,5,378900,293.7176965719614,45.0043051640292,0.0,66.25341509145174,66.25105621162237,23.0,268.97634999999997,0.00803125550950552
1264,33600,5,379200,293.5792552107512,45.0043051640292,0.0,64.53060579520363,64.52944091627555,23.0,269.00657777777775,0.00803125550950552
1265,33900,5,379500,293.47539171166017,45.0043051640292,0.0,63.38783059672514,63.38751025501991,23.0,269.03736111111107,0.00803125550950552
1266,34200,5,379800,293.3977441103017,45.0043051640292,0.0,63.0,63.0,23.0,269.0686,0.00803125550950552
1267,34500,5,380100,293.34023112895187,45.0043051640292,0.0,63.225183124048705,63.225183124048705,23.0,269.1001944444444,0.00803125550950552
1268,34800,5,380400,293.2975201433062,45.0043051640292,0.0,63.7540905631659,63.7540905631659,23.0,269.13204444444443,0.00803125550950552
1269,35100,5,380700,293.2653949081208,45.0043051640292,0.0,64.51059503424658,64.51059503424658,23.0,269.16405,0.00803125550950552
1270,35400,5,381000,293.2405813018938,45.0043051640292,0.0,65.4185692541857,65.4185692541857,23.0,269.19611111111107,0.00803125550950552
1271,35700,5,381300,293.2209526023273,45.0043051640292,0.0,66.40188593987824,66.40188593987824,23.0,269.22812777777773,0.00803125550950552
1272,36000,5,381600,293.2049712445789,45.0043051640292,0.0,67.38441780821918,67.38441780821918,23.0,269.26,0.00803125550950552
1273,36300,5,381900,293.1914598839109,45.0043051640292,0.0,68.2900375761035,68.2900375761035,23.0,269.2923409722222,0.00803125550950552
1274,36600,5,382200,293.17938817419537,45.0043051640292,0.0,69.04261796042618,69.04261796042618,23.0,269.3256944444444,0.00803125550950552
1275,36900,5,382500,293.16793878833954,45.0043051640292,0.0,69.5660316780822,69.5660316780822,23.0,269.35985624999995,0.00803125550950552
1276,37200,5,382800,293.156380819678,45.0043051640292,0.0,69.78415144596651,69.78415144596651,23.0,269.3946222222222,0.00803125550950552
1277,37500,5,383100,293.1440563436398,45.0043051640292,0.0,69.62084998097413,69.62084998097413,23.0,269.4297881944444,0.00803125550950552
1278,37800,5,383400,293.13035665397774,45.0043051640292,0.0,69.0,69.0,23.0,269.46515,0.00803125550950552
1279,38100,5,383700,293.1152666199773,45.0043051640292,0.0,68.09764224910394,68.09764224910394,23.0,269.5005034722222,0.00803125550950552
