index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
745,50700,3,223500,24.986918866542304,3033.2106041289744,21.5,2.8661616161616164,275.76871893909396,24.50943478847074,297.189242315037,0.9757911990921699
746,51000,3,223800,21.885907054717343,3030.07509762516,21.5,3.0360750360750366,275.71029640797593,21.422643972741387,297.16497425681683,0.9747824990543442
747,51300,3,224100,18.94934502921716,3030.8589742511126,21.5,3.1551948051948058,275.64562654194077,18.548054039066027,297.14066843681195,0.9750346740638003
748,51600,3,224400,16.204597022975236,3023.8040846175268,21.5,3.2027417027417036,275.5756034762833,15.918635670644939,297.1186936635078,0.9727650989786912
749,51900,3,224700,13.679027268925026,3024.587961243484,21.5,3.157936507936509,275.5011213462983,13.567359550678418,297.095708572884,0.973017273988149
750,52200,3,225000,11.4,3013.6136884801263,21.5,3.0,275.42307428728066,11.527196362366753,297.07575829719866,0.9694868238557564
751,52500,3,225300,9.371925080128205,2999.8958475259333,21.5,2.7549107142857143,275.34235643452524,9.726029795990215,297.051750333143,0.9650737611902671
752,52800,3,225600,7.574118589743589,304.5360691831263,21.5,2.4702380952380953,275.2598619233268,8.071084833556041,297.0246476713071,0.09796999117387473
753,53100,3,225900,5.996304086538461,23.51629877861979,21.5,2.1575892857142858,275.1764848889802,6.564344095854941,295.7823212553488,0.00756525028369689
754,53400,3,226200,4.628205128205129,22.73242215266582,21.5,1.8285714285714285,275.09311946678037,5.20779020367762,294.9746526018521,0.007313075274240333
755,53700,3,226500,3.4595452724358973,24.300175404573768,21.5,1.4947916666666667,275.010659792022,4.003405777814788,294.52543267286734,0.007817425293153447
756,54000,3,226800,2.4800480769230777,23.51629877861979,21.5,1.167857142857143,274.92999999999995,2.9531734390571476,294.265295712167,0.00756525028369689
757,54300,3,227100,1.6794370993589745,23.51629877861979,21.5,0.859375,274.84908422759827,2.0590758081954093,294.107864229132,0.00756525028369689
758,54600,3,227400,1.0474358974358964,24.692113717550782,21.5,0.5809523809523807,274.7656971702227,1.323095506020282,294.0038753709328,0.007943512797881734
759,54900,3,227700,0.5737680288461515,22.73242215266582,21.5,0.3441964285714283,274.68049380095107,0.74721515332247,293.93298805942663,0.007313075274240333
760,55200,3,228000,0.24815705128205323,26.259866969458788,21.5,0.16071428571428603,274.59412909286095,0.33341737089268086,293.87733372244236,0.008447862816794867
761,55500,3,228300,0.06032652243589709,21.948545526711786,21.5,0.042113095238095255,274.5072580190301,0.08368477952162223,293.8329364781094,0.007060900264783758
762,55800,3,228600,0.0,22.73242215266582,21.5,0.0,274.4205355525362,0.0,293.79192489605657,0.007313075274240333
763,56100,3,228900,0.0,23.51629877861979,21.5,0.0,274.33461666645695,0.0,293.75564882254764,0.00756525028369689
764,56400,3,229200,0.0,21.948545526711786,21.5,0.0,274.25015633387005,0.0,293.72212280056186,0.007060900264783758
765,56700,3,229500,0.0,23.51629877861979,21.5,0.0,274.16780952785325,0.0,293.68954112516803,0.00756525028369689
766,57000,3,229800,0.0,24.300175404573768,21.5,0.0,274.08823122148414,0.0,293.6590093360649,0.007817425293153447
767,57300,3,230100,0.0,26.259866969458788,21.5,0.0,274.01207638784047,0.0,293.62938197869164,0.008447862816794867
768,57600,3,230400,0.0,26.259866969458788,21.5,0.0,273.94,0.0,293.60134972758397,0.008447862816794867
769,57900,3,230700,0.0,24.692113717550782,21.5,0.0,273.8723394396267,0.0,293.57365962241096,0.007943512797881734
770,58200,3,231000,0.0,26.259866969458788,21.5,0.0,273.80871017132597,0.0,293.54536900260445,0.008447862816794867
771,58500,3,231300,0.0,27.043743595412764,21.5,0.0,273.7486842925873,0.0,293.5185935039527,0.008700037826251424
772,58800,3,231600,0.0,25.47599034350476,21.5,0.0,273.6918339009002,0.0,293.492681720871,0.008195687807338292
773,59100,3,231900,0.0,26.259866969458788,21.5,0.0,273.6377310937541,0.0,293.4663579993971,0.008447862816794867
774,59400,3,232200,0.0,25.084052030527797,21.5,0.0,273.5859479686386,0.0,293.4410755565805,0.008069600302610022
775,59700,3,232500,0.0,26.65180528243575,21.5,0.0,273.5360566230432,0.0,293.41565922947234,0.008573950321523137
776,60000,3,232800,0.0,23.124360465642777,21.5,0.0,273.48762915445735,0.0,293.3916204780274,0.007439162778968602
777,60300,3,233100,0.0,23.90823709159681,21.5,0.0,273.4402376603706,0.0,293.3662189179921,0.007691337788425178
778,60600,3,233400,0.0,25.867928656481773,21.5,0.0,273.39345423827245,0.0,293.342045372218,0.00832177531206658
779,60900,3,233700,0.0,25.47599034350476,21.5,0.0,273.3468509856524,0.0,293.31929903316785,0.008195687807338292
780,61200,3,234000,0.0,24.692113717550782,21.5,0.0,273.29999999999995,0.0,293.29640450507526,0.007943512797881734
781,61500,3,234300,0.0,25.47599034350476,21.5,0.0,273.25259544771154,0.0,293.27330173559994,0.008195687807338292
782,61800,3,234600,0.0,25.867928656481773,21.5,0.0,273.2048610749703,0.0,293.25109989785454,0.00832177531206658
783,62100,3,234900,0.0,25.47599034350476,21.5,0.0,273.1571633489461,0.0,293.2292943426606,0.008195687807338292
784,62400,3,235200,0.0,26.65180528243575,21.5,0.0,273.1098687368086,0.0,293.20732564787403,0.008573950321523137
785,62700,3,235500,0.0,25.867928656481773,21.5,0.0,273.06334370572756,0.0,293.186106744844,0.00832177531206658
786,63000,3,235800,0.0,27.043743595412764,21.5,0.0,273.01795472287273,0.0,293.16457579121146,0.008700037826251424
787,63300,3,236100,0.0,26.65180528243575,21.5,0.0,272.97406825541384,0.0,293.14395298244193,0.008573950321523137
788,63600,3,236400,0.0,25.47599034350476,21.5,0.0,272.9320507705207,0.0,293.12308301689694,0.008195687807338292
789,63900,3,236700,0.0,24.692113717550782,21.5,0.0,272.89226873536296,0.0,293.1021141978697,0.007943512797881734
790,64200,3,237000,0.0,24.692113717550782,21.5,0.0,272.8550886171104,0.0,293.08130132476,0.007943512797881734
791,64500,3,237300,0.0,23.124360465642777,21.5,0.0,272.82087688293285,0.0,293.0610588551991,0.007439162778968602
792,64800,3,237600,0.0,26.65180528243575,21.5,0.0,272.78999999999996,0.0,293.04068500399836,0.008573950321523137
793,65100,3,237900,0.0,25.867928656481773,21.5,0.0,272.7620174802298,0.0,293.0224842561302,0.00832177531206658
794,65400,3,238200,0.0,2803.1428144114793,21.5,0.0,272.7360929055015,0.0,293.00403675359644,0.9017778338166693
795,65700,3,238500,0.0,3043.009061953401,21.5,0.0,272.7119988479262,0.0,294.2400636453108,0.9789433867103776
796,66000,3,238800,0.0,3026.5476528083673,21.5,0.0,272.6895078796154,0.0,295.01025209802367,0.9736477115117897
797,66300,3,239100,0.0,3023.0202079915744,21.5,0.0,272.6683925726802,0.0,295.42068506996884,0.9725129239692352
798,66600,3,239400,0.0,3010.0862436633333,21.5,0.0,272.6484254992319,0.0,295.64369296609686,0.9683520363132019
799,66900,3,239700,0.0,2969.3246591137276,21.5,0.0,272.6293792313819,0.0,295.7627883930585,0.9552389358214612
800,67200,3,240000,0.0,2952.471311655715,21.5,0.0,272.61102634124137,0.0,295.81346480570625,0.9498171731181445
801,67500,3,240300,0.0,2933.6582726328193,21.5,0.0,272.59313940092164,0.0,295.8371263342996,0.9437649728911871
802,67800,3,240600,0.0,2931.698581067936,21.5,0.0,272.57549098253395,0.0,295.84682473401017,0.9431345353675463
803,68100,3,240900,0.0,2965.013337670977,21.5,0.0,272.55785365818963,0.0,295.8559787013683,0.9538519732694489
804,68400,3,241200,0.0,2969.716597426701,21.5,0.0,272.53999999999996,0.0,295.8803043831795,0.9553650233261883
805,68700,3,241500,0.0,2968.148844174797,21.5,0.0,272.522876344086,0.0,295.9003124985476,0.9548606733072765
806,69000,3,241800,0.0,2963.0536461060938,21.5,0.0,272.50736559139784,0.0,295.91497395601596,0.9532215357458081
807,69300,3,242100,0.0,2963.445584419073,21.5,0.0,272.4931451612903,0.0,295.92540421151125,0.9533476232505371
808,69600,3,242400,0.0,3010.478181976312,21.5,0.0,272.47989247311824,0.0,295.9356308035735,0.9684781238179307
809,69900,3,242700,0.0,3019.1008248618027,21.5,0.0,272.46728494623653,0.0,295.96706352882774,0.9712520489219518
810,70200,3,243000,0.0,3010.8701202892858,21.5,0.0,272.455,0.0,295.9919016247335,0.968604211322658
811,70500,3,243300,0.0,3023.412146304553,21.5,0.0,272.44271505376344,0.0,296.00612625215854,0.972639011473964
812,70800,3,243600,0.0,3002.2474774037955,21.5,0.0,272.43010752688167,0.0,296.02385340465094,0.965830286218637
813,71100,3,243900,0.0,2995.9764643961616,21.5,0.0,272.41685483870964,0.0,296.02870168462823,0.9638128861429838
814,71400,3,244200,0.0,3001.4636007778377,21.5,0.0,272.4026344086021,0.0,296.03256068410536,0.9655781112091791
815,71700,3,244500,0.0,2998.720032587002,21.5,0.0,272.38712365591397,0.0,296.0409387613052,0.9646954986760823
816,72000,3,244800,0.0,3002.2474774037955,21.5,0.0,272.37,0.0,296.04816541426715,0.965830286218637
817,72300,3,245100,0.0,2998.3280942740234,21.5,0.0,272.3459139784946,0.0,296.0570453163534,0.9645694111713534
818,72600,3,245400,0.0,2997.9361559610447,21.5,0.0,272.31113880742913,0.0,296.0636091047783,0.9644433236666246
819,72900,3,245700,0.0,2997.9361559610447,21.5,0.0,272.26778592375365,0.0,296.0698589395279,0.9644433236666246
820,73200,3,246000,0.0,2999.111970899976,21.5,0.0,272.21796676441835,0.0,296.07586943278955,0.9648215861808095
821,73500,3,246300,0.0,3004.207168968678,21.5,0.0,272.1637927663734,0.0,296.08203175987455,0.9664607237422775
822,73800,3,246600,0.0,3004.991045594631,21.5,0.0,272.1073753665689,0.0,296.08989957405424,0.9667128987517338
823,74100,3,246900,0.0,2973.2440422434943,21.5,0.0,272.050826001955,0.0,296.0965891649664,0.9564998108687429
824,74400,3,247200,0.0,2968.148844174797,21.5,0.0,271.9962561094819,0.0,296.08830894073867,0.9548606733072765
825,74700,3,247500,0.0,2964.6213993580036,21.5,0.0,271.9457771260997,0.0,296.0835947862544,0.9537258857647218
826,75000,3,247800,0.0,2968.932720800749,21.5,0.0,271.90150048875853,0.0,296.0815332061272,0.9551128483167324
827,75300,3,248100,0.0,2961.4858928541844,21.5,0.0,271.86553763440855,0.0,296.08450162498707,0.9527171857268946
828,75600,3,248400,0.0,2967.364967548839,21.5,0.0,271.84,0.0,296.0852586172644,0.9546084982978187
829,75900,3,248700,0.0,2963.445584419073,21.5,0.0,271.82500274122805,0.0,296.0909044974398,0.9533476232505371
830,76200,3,249000,0.0,2966.9730292358654,21.5,0.0,271.8181917862839,0.0,296.09509142529856,0.9544824107930915
831,76500,3,249300,0.0,2972.460165617542,21.5,0.0,271.81797473086124,0.0,296.10201283110837,0.956247635859287
832,76800,3,249600,0.0,2952.471311655715,21.5,0.0,271.8227591706539,0.0,296.1112405936764,0.9498171731181445
833,77100,3,249900,0.0,2988.921574762576,21.5,0.0,271.8309527013556,0.0,296.1110203284061,0.9615433110578747
834,77400,3,250200,0.0,3017.533071609898,21.5,0.0,271.84096291866024,0.0,296.12998223059327,0.9707476989030397
835,77700,3,250500,0.0,3035.5622340068367,21.5,0.0,271.85119741826156,0.0,296.15646947734473,0.9765477241205397
836,78000,3,250800,0.0,297.8731178625176,21.5,0.0,271.86006379585325,0.0,296.18224327422126,0.095826503593494
837,78300,3,251100,0.0,23.124360465642777,21.5,0.0,271.8659696471292,0.0,294.9610862265985,0.007439162778968602
838,78600,3,251400,0.0,24.300175404573768,21.5,0.0,271.86732256778305,0.0,294.17951295824986,0.007817425293153447
839,78900,3,251700,0.0,23.51629877861979,21.5,0.0,271.86253015350877,0.0,293.752336786632,0.00756525028369689
840,79200,3,252000,0.0,26.259866969458788,21.5,0.0,271.84999999999997,0.0,293.5145636546062,0.008447862816794867
841,79500,3,252300,0.0,25.867928656481773,21.5,0.0,271.8306785883213,0.0,293.377295127326,0.00832177531206658
842,79800,3,252600,0.0,23.51629877861979,21.5,0.0,271.807224372205,0.0,293.29303763091195,0.00756525028369689
843,80100,3,252900,0.0,23.90823709159681,21.5,0.0,271.78061290634673,0.0,293.236010586043,0.007691337788425178
844,80400,3,253200,0.0,23.90823709159681,21.5,0.0,271.751819745442,0.0,293.19474135987076,0.007691337788425178
845,80700,3,253500,0.0,24.692113717550782,21.5,0.0,271.72182044418645,0.0,293.1610221838096,0.007943512797881734
846,81000,3,253800,0.0,26.65180528243575,21.5,0.0,271.6915905572755,0.0,293.1332229566955,0.008573950321523137
847,81300,3,254100,0.0,27.827620221366733,21.5,0.0,271.66210563940484,0.0,293.1087090088546,0.00895221283570798
848,81600,3,254400,0.0,26.65180528243575,21.5,0.0,271.63434124527004,0.0,293.08587173922837,0.008573950321523137
849,81900,3,254700,0.0,23.124360465642777,21.5,0.0,271.60927292956654,0.0,293.0630769773254,0.007439162778968602
850,82200,3,255000,0.0,25.47599034350476,21.5,0.0,271.58787624699,0.0,293.0395058379283,0.008195687807338292
851,82500,3,255300,0.0,25.867928656481773,21.5,0.0,271.57112675223595,0.0,293.0182913469976,0.00832177531206658
852,82800,3,255600,0.0,23.51629877861979,21.5,0.0,271.56,0.0,292.99785594454596,0.00756525028369689
853,83100,3,255900,0.0,25.47599034350476,21.5,0.0,271.55215423669466,0.0,292.9768214002604,0.008195687807338292
854,83400,3,256200,0.0,24.692113717550782,21.5,0.0,271.54461017740425,0.0,292.9574639437827,0.007943512797881734
855,83700,3,256500,0.0,22.73242215266582,21.5,0.0,271.5373870798319,0.0,292.93802060267177,0.007313075274240333
856,84000,3,256800,0.0,24.300175404573768,21.5,0.0,271.5305042016806,0.0,292.91821487606177,0.007817425293153447
857,84300,3,257100,0.0,23.90823709159681,21.5,0.0,271.5239808006536,0.0,292.89972916333915,0.007691337788425178
858,84600,3,257400,0.0,24.692113717550782,21.5,0.0,271.5178361344538,0.0,292.88141502305143,0.007943512797881734
859,84900,3,257700,0.0,24.692113717550782,21.5,0.0,271.5120894607843,0.0,292.86385878822335,0.007943512797881734
860,85200,3,258000,0.0,24.300175404573768,21.5,0.0,271.5067600373483,0.0,292.8463785912563,0.007817425293153447
861,85500,3,258300,0.0,22.340483839688805,21.5,0.0,271.5018671218487,0.0,292.8289658660274,0.007186987769512046
862,85800,3,258600,0.0,23.51629877861979,21.5,0.0,271.49742997198877,0.0,292.8109251364431,0.00756525028369689
863,86100,3,258900,0.0,24.692113717550782,21.5,0.0,271.4934678454715,0.0,292.7940524021887,0.007943512797881734
864,0,4,259200,0.0,23.124360465642777,21.5,0.0,271.48999999999995,0.0,292.7778362442276,0.007439162778968602
865,300,4,259500,0.0,23.51629877861979,21.5,0.0,271.4868234126984,0.0,292.7610753531696,0.00756525028369689
866,600,4,259800,0.0,25.47599034350476,21.5,0.0,271.4837301587301,0.0,292.7447736815218,0.008195687807338292
867,900,4,260100,0.0,23.90823709159681,21.5,0.0,271.4807321428571,0.0,292.7294811390445,0.007691337788425178
868,1200,4,260400,0.0,24.300175404573768,21.5,0.0,271.47784126984124,0.0,292.7134339109156,0.007817425293153447
869,1500,4,260700,0.0,23.90823709159681,21.5,0.0,271.47506944444444,0.0,292.697801209206,0.007691337788425178
870,1800,4,261000,0.0,24.692113717550782,21.5,0.0,271.47242857142857,0.0,292.68217893949816,0.007943512797881734
871,2100,4,261300,0.0,22.73242215266582,21.5,0.0,271.46993055555555,0.0,292.6671836815067,0.007313075274240333
872,2400,4,261600,0.0,25.084052030527797,21.5,0.0,271.4675873015873,0.0,292.6513378830768,0.008069600302610022
873,2700,4,261900,0.0,23.90823709159681,21.5,0.0,271.46541071428567,0.0,292.63700711261026,0.007691337788425178
874,3000,4,262200,0.0,23.124360465642777,21.5,0.0,271.4634126984127,0.0,292.622177693121,0.007439162778968602
875,3300,4,262500,0.0,27.43568190838978,21.5,0.0,271.46160515873015,0.0,292.6071243576429,0.008826125330979711
876,3600,4,262800,0.0,26.259866969458788,21.5,0.0,271.46,0.0,292.59429364383556,0.008447862816794867
877,3900,4,263100,0.0,26.259866969458788,21.5,0.0,271.45944444444444,0.0,292.58054664391784,0.008447862816794867
878,4200,4,263400,0.0,2834.889817762616,21.5,0.0,271.4605555555555,0.0,292.5668208190335,0.9119909216996601
879,4500,4,263700,0.0,3049.6720132740083,21.5,0.0,271.46299999999997,0.0,293.8226813118772,0.9810868742907578
880,4800,4,264000,0.0,3041.049370388518,21.5,0.0,271.46644444444445,0.0,294.59541327956674,0.9783129491867367
881,5100,4,264300,0.0,3037.9138638846985,21.5,0.0,271.4705555555555,0.0,295.0105676426977,0.9773042491489093
882,5400,4,264600,0.0,3040.2654937625603,21.5,0.0,271.47499999999997,0.0,295.2385023353946,0.978060774177279
883,5700,4,264900,0.0,3028.899282686229,21.5,0.0,271.4794444444444,0.0,295.36965762429196,0.9744042365401594
884,6000,4,265200,0.0,3024.9798995564574,21.5,0.0,271.48355555555554,0.0,295.44128130633766,0.9731433614928761
885,6300,4,265500,0.0,2996.7603410221136,21.5,0.0,271.48699999999997,0.0,295.48412088960305,0.9640650611524397
886,6600,4,265800,0.0,2996.3684027091404,21.5,0.0,271.4894444444444,0.0,295.5017891433466,0.9639389736477126
887,6900,4,266100,0.0,2983.0425000679206,21.5,0.0,271.49055555555555,0.0,295.5178511794306,0.9596519984869505
888,7200,4,266400,0.0,2970.1085357396796,21.5,0.0,271.48999999999995,0.0,295.5275086115121,0.9554911108309171
889,7500,4,266700,0.0,2967.364967548839,21.5,0.0,271.48720195195193,0.0,295.53309955971434,0.9546084982978187
890,7800,4,267000,0.0,2969.716597426701,21.5,0.0,271.481996996997,0.0,295.54107292065544,0.9553650233261883
891,8100,4,267300,0.0,3003.8152306557,21.5,0.0,271.4746689189189,0.0,295.5522860543841,0.9663346362375489
892,8400,4,267600,0.0,2998.3280942740234,21.5,0.0,271.4655015015015,0.0,295.5791780403727,0.9645694111713534
893,8700,4,267900,0.0,2999.5039092129546,21.5,0.0,271.4547785285285,0.0,295.5966239377393,0.9649476736855384
894,9000,4,268200,0.0,2994.0167728312786,21.5,0.0,271.44278378378374,0.0,295.6121586802832,0.963182448619343
895,9300,4,268500,0.0,2982.2586234419687,21.5,0.0,271.429801051051,0.0,295.6234962201988,0.9593998234774945
896,9600,4,268800,0.0,2994.8006494572305,21.5,0.0,271.41611411411407,0.0,295.62939514324904,0.963434623628799
897,9900,4,269100,0.0,3052.807519777828,21.5,0.0,271.40200675675675,0.0,295.6432302199261,0.9820955743285852
