index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1324,51600,5,397200,13561.248999436883,298.1830441394853,12.647768195964392,14.192572279086548,22.5,11.63156147646221,271.7272544019429,0.9749846315521958
1325,51900,5,397500,13561.248999436883,298.14502057655716,11.500852832299724,12.19105648282327,22.5,5.530569634931368,271.5254823637674,0.9749846315521958
1326,52200,5,397800,13561.248999436883,298.11679366509253,10.42,10.54039537759768,22.5,3.0,271.3191168032787,0.9749846315521958
1327,52500,5,398100,13561.248999436883,298.09976608592245,9.330378402545522,9.098008038432319,22.5,2.51073481182365,271.1105780870522,0.9749846315521958
1328,52800,5,398400,13561.248999436883,298.0904990230685,8.186001950947603,7.718310803369997,22.5,2.0666415622429475,270.9022865816636,0.9749846315521958
1329,53100,5,398700,13561.248999436883,298.08515815159666,7.0153673704013375,6.4132614261451995,22.5,1.6672194981251813,270.6966626536885,0.9749846315521958
1330,53400,5,399000,13561.248999436883,298.0817529998076,5.8469713861018215,5.194817660492406,22.5,1.3119678663376395,270.49612666970245,0.9749846315521958
1331,53700,5,399300,13561.248999436883,298.0795524046584,4.709310723244148,4.074937260146098,22.5,1.0003859137476108,270.3030989962811,0.9749846315521958
1332,54000,5,399600,13561.248999436883,298.07841439026276,3.630882107023412,3.065577978840757,22.5,0.7319728872223834,270.12,0.9749846315521958
1333,54300,5,399900,13561.248999436883,298.0781765082769,2.640182262634709,2.178697570310865,22.5,0.5062280336292453,269.9397502192538,0.9749846315521958
1334,54600,5,400200,13561.248999436883,298.0784313497883,1.7657079152731328,1.4262537882909054,22.5,0.32265059983548694,269.7549664372934,0.9749846315521958
1335,54900,5,400500,13561.248999436883,298.07929416169753,1.0359557901337801,0.820204386515357,22.5,0.18073983270839422,269.5676133879781,0.9749846315521958
1336,55200,5,400800,13561.248999436883,298.0805921040876,0.4794226124117422,0.37250711871870124,22.5,0.0799949791152561,269.3796558051676,0.9749846315521958
1337,55500,5,401100,13561.248999436883,298.0824099667784,0.12460510730211993,0.09511973863542167,22.5,0.019915285923362447,269.19305842272144,0.9749846315521958
1338,55800,5,401400,13561.248999436883,298.0849076407678,0.0,0.0,22.5,0.0,269.0097859744991,0.9749846315521958
1339,56100,5,401700,13561.248999436883,298.0880122655887,0.0,0.0,22.5,0.0,268.8318031943601,0.9749846315521958
1340,56400,5,402000,13561.248999436883,298.0915717089222,0.0,0.0,22.5,0.0,268.66107481616405,0.9749846315521958
1341,56700,5,402300,13561.248999436883,298.09563620727516,0.0,0.0,22.5,0.0,268.4995655737705,0.9749846315521958
1342,57000,5,402600,13561.248999436883,298.1001107864608,0.0,0.0,22.5,0.0,268.3492402010389,0.9749846315521958
1343,57300,5,402900,13561.248999436883,298.10503217759884,0.0,0.0,22.5,0.0,268.2120634318289,0.9749846315521958
1344,57600,5,403200,13561.248999436883,298.1104865609952,0.0,0.0,22.5,0.0,268.09,0.9749846315521958
1345,57900,5,403500,13561.248999436883,298.1164427683121,0.0,0.0,22.5,0.0,267.9801627369628,0.9749846315521958
1346,58200,5,403800,13561.248999436883,298.12277479339485,0.0,0.0,22.5,0.0,267.8778196046684,0.9749846315521958
1347,58500,5,404100,13561.248999436883,298.12952587213175,0.0,0.0,22.5,0.0,267.78216803278684,0.9749846315521958
1348,58800,5,404400,13561.248999436883,298.1364890921829,0.0,0.0,22.5,0.0,267.6924054509883,0.9749846315521958
1349,59100,5,404700,13561.248999436883,298.14372768992337,0.0,0.0,22.5,0.0,267.60772928894283,0.9749846315521958
1350,59400,5,405000,13561.248999436883,298.1510638604796,0.0,0.0,22.5,0.0,267.52733697632056,0.9749846315521958
1351,59700,5,405300,13561.248999436883,298.15854282588674,0.0,0.0,22.5,0.0,267.4504259427916,0.9749846315521958
1352,60000,5,405600,13561.248999436883,298.166029749296,0.0,0.0,22.5,0.0,267.37619361802604,0.9749846315521958
1353,60300,5,405900,13561.248999436883,298.17351682831355,0.0,0.0,22.5,0.0,267.303837431694,0.9749846315521958
1354,60600,5,406200,13561.248999436883,298.18098469773986,0.0,0.0,22.5,0.0,267.2325548134655,0.9749846315521958
1355,60900,5,406500,13561.248999436883,298.18835121434955,0.0,0.0,22.5,0.0,267.16154319301086,0.9749846315521958
1356,61200,5,406800,13561.248999436883,298.19557562257233,0.0,0.0,22.5,0.0,267.09,0.9749846315521958
1357,61500,5,407100,13561.248999436883,298.2026242605503,0.0,0.0,22.5,0.0,267.0185064836499,0.9749846315521958
1358,61800,5,407400,13561.248999436883,298.2095251716517,0.0,0.0,22.5,0.0,266.9480298693413,0.9749846315521958
1359,62100,5,407700,13561.248999436883,298.216276764502,0.0,0.0,22.5,0.0,266.87834655099,0.9749846315521958
1360,62400,5,408000,13561.248999436883,298.22283906752983,0.0,0.0,22.5,0.0,266.80923292251157,0.9749846315521958
1361,62700,5,408300,13561.248999436883,298.2292350694055,0.0,0.0,22.5,0.0,266.7404653778219,0.9749846315521958
1362,63000,5,408600,13561.248999436883,298.23549030079676,0.0,0.0,22.5,0.0,266.67182031083667,0.9749846315521958
1363,63300,5,408900,13561.248999436883,298.2415835502496,0.0,0.0,22.5,0.0,266.60307411547166,0.9749846315521958
1364,63600,5,409200,13561.248999436883,298.2475106976465,0.0,0.0,22.5,0.0,266.5340031856425,0.9749846315521958
1365,63900,5,409500,13561.248999436883,298.25326508080263,0.0,0.0,22.5,0.0,266.46438391526505,0.9749846315521958
1366,64200,5,409800,13561.248999436883,298.2588464360955,0.0,0.0,22.5,0.0,266.393992698255,0.9749846315521958
1367,64500,5,410100,13561.248999436883,298.26420937685447,0.0,0.0,22.5,0.0,266.32260592852805,0.9749846315521958
1368,64800,5,410400,13561.248999436883,298.2692435597384,0.0,0.0,22.5,0.0,266.25,0.9749846315521958
1369,65100,5,410700,13561.248999436883,298.27399251697256,0.0,0.0,22.5,0.0,266.172657099684,0.9749846315521958
1370,65400,5,411000,13561.248999436883,298.2784409782306,0.0,0.0,22.5,0.0,266.08830215180905,0.9749846315521958
1371,65700,5,411300,13561.248999436883,298.2825736731861,0.0,0.0,22.5,0.0,265.99857565611467,0.9749846315521958
1372,66000,5,411600,13561.248999436883,298.2863999133565,0.0,0.0,22.5,0.0,265.9051181123403,0.9749846315521958
1373,66300,5,411900,13561.248999436883,298.289953358448,0.0,0.0,22.5,0.0,265.80957002022535,0.9749846315521958
1374,66600,5,412200,13561.248999436883,298.29319335178775,0.0,0.0,22.5,0.0,265.71357187950935,0.9749846315521958
1375,66900,5,412500,13561.248999436883,298.29611222916037,0.0,0.0,22.5,0.0,265.6187641899317,0.9749846315521958
1376,67200,5,412800,13561.248999436883,298.2987023263505,0.0,0.0,22.5,0.0,265.5267874512319,0.9749846315521958
1377,67500,5,413100,13561.248999436883,298.30110753131873,0.0,0.0,22.5,0.0,265.4392821631493,0.9749846315521958
1378,67800,5,413400,13561.248999436883,298.3036767688105,0.0,0.0,22.5,0.0,265.3578888254235,0.9749846315521958
1379,68100,5,413700,13561.248999436883,298.30635718107965,0.0,0.0,22.5,0.0,265.2842479377939,0.9749846315521958
1380,68400,5,414000,13561.248999436883,298.3092459916796,0.0,0.0,22.5,0.0,265.21999999999997,0.9749846315521958
1381,68700,5,414300,13561.248999436883,298.31243273850464,0.0,0.0,22.5,0.0,265.16418854285274,0.9749846315521958
1382,69000,5,414600,1443.6494375569346,298.31601902007714,0.0,0.0,22.5,0.0,265.1143296900595,0.1037910309754971
1383,69300,5,414900,111.70827951319659,295.7574804928912,0.0,0.0,22.5,0.0,265.06977283070387,0.00803125550950552
1384,69600,5,415200,111.70827951319659,294.02043886400617,0.0,0.0,22.5,0.0,265.02986735386946,0.00803125550950552
1385,69900,5,415500,111.70827951319659,293.0199327765382,0.0,0.0,22.5,0.0,264.99396264864004,0.00803125550950552
1386,70200,5,415800,111.70827951319659,292.44092100252965,0.0,0.0,22.5,0.0,264.96140810409923,0.00803125550950552
1387,70500,5,416100,111.70827951319659,292.09545667103066,0.0,0.0,22.5,0.0,264.93155310933065,0.00803125550950552
1388,70800,5,416400,111.70827951319659,291.88074266409296,0.0,0.0,22.5,0.0,264.903747053418,0.00803125550950552
1389,71100,5,416700,111.70827951319659,291.7404379175172,0.0,0.0,22.5,0.0,264.87733932544495,0.00803125550950552
1390,71400,5,417000,111.70827951319659,291.6426171458112,0.0,0.0,22.5,0.0,264.8516793144952,0.00803125550950552
1391,71700,5,417300,111.70827951319659,291.56888775229385,0.0,0.0,22.5,0.0,264.8261164096523,0.00803125550950552
1392,72000,5,417600,111.70827951319659,291.5087779065182,0.0,0.0,22.5,0.0,264.79999999999995,0.00803125550950552
1393,72300,5,417900,111.70827951319659,291.4566479488398,0.0,0.0,22.5,0.0,264.77342143113987,0.00803125550950552
1394,72600,5,418200,111.70827951319659,291.409545196747,0.0,0.0,22.5,0.0,264.7470693994966,0.00803125550950552
1395,72900,5,418500,111.70827951319659,291.36577925769865,0.0,0.0,22.5,0.0,264.7211893203883,0.00803125550950552
1396,73200,5,418800,111.70827951319659,291.3242046218053,0.0,0.0,22.5,0.0,264.69602660913336,0.00803125550950552
1397,73500,5,419100,111.70827951319659,291.28402888193534,0.0,0.0,22.5,0.0,264.67182668104994,0.00803125550950552
1398,73800,5,419400,111.70827951319659,291.244787978638,0.0,0.0,22.5,0.0,264.6488349514563,0.00803125550950552
1399,74100,5,419700,111.70827951319659,291.20604649422785,0.0,0.0,22.5,0.0,264.6272968356706,0.00803125550950552
1400,74400,5,420000,111.70827951319659,291.1675869213074,0.0,0.0,22.5,0.0,264.60745774901113,0.00803125550950552
1401,74700,5,420300,111.70827951319659,291.12979461483985,0.0,0.0,22.5,0.0,264.5895631067961,0.00803125550950552
1402,75000,5,420600,111.70827951319659,291.0934480375264,0.0,0.0,22.5,0.0,264.57385832434375,0.00803125550950552
1403,75300,5,420900,111.70827951319659,291.05750919058687,0.0,0.0,22.5,0.0,264.5605888169723,0.00803125550950552
1404,75600,5,421200,111.70827951319659,291.0226249845381,0.0,0.0,22.5,0.0,264.54999999999995,0.00803125550950552
1405,75900,5,421500,111.70827951319659,290.98863678240446,0.0,0.0,22.5,0.0,264.5461834490741,0.00803125550950552
1406,76200,5,421800,111.70827951319659,290.95537575970235,0.0,0.0,22.5,0.0,264.5518287037037,0.00803125550950552
1407,76500,5,422100,111.70827951319659,290.92282953493725,0.0,0.0,22.5,0.0,264.56507812499996,0.00803125550950552
1408,76800,5,422400,111.70827951319659,290.8910462848236,0.0,0.0,22.5,0.0,264.58407407407407,0.00803125550950552
1409,77100,5,422700,111.70827951319659,290.85991900280095,0.0,0.0,22.5,0.0,264.60695891203704,0.00803125550950552
1410,77400,5,423000,111.70827951319659,290.82945161898596,0.0,0.0,22.5,0.0,264.631875,0.00803125550950552
1411,77700,5,423300,111.70827951319659,290.7995945644755,0.0,0.0,22.5,0.0,264.656964699074,0.00803125550950552
1412,78000,5,423600,111.70827951319659,290.77021630418375,0.0,0.0,22.5,0.0,264.6803703703703,0.00803125550950552
1413,78300,5,423900,111.70827951319659,290.74124109486434,0.0,0.0,22.5,0.0,264.700234375,0.00803125550950552
1414,78600,5,424200,111.70827951319659,290.7124988422548,0.0,0.0,22.5,0.0,264.7146990740741,0.00803125550950552
1415,78900,5,424500,111.70827951319659,290.68387973161674,0.0,0.0,22.5,0.0,264.7219068287037,0.00803125550950552
1416,79200,5,424800,111.70827951319659,290.6552865858381,0.0,0.0,22.5,0.0,264.71999999999997,0.00803125550950552
1417,79500,5,425100,111.70827951319659,290.6266737421361,0.0,0.0,22.5,0.0,264.71111194701643,0.00803125550950552
1418,79800,5,425400,111.70827951319659,290.59817956806313,0.0,0.0,22.5,0.0,264.69905606995883,0.00803125550950552
1419,80100,5,425700,111.70827951319659,290.5697392386915,0.0,0.0,22.5,0.0,264.6844947916666,0.00803125550950552
1420,80400,5,426000,111.70827951319659,290.541509494622,0.0,0.0,22.5,0.0,264.6680905349794,0.00803125550950552
1421,80700,5,426300,111.70827951319659,290.5133378987399,0.0,0.0,22.5,0.0,264.6505057227366,0.00803125550950552
1422,81000,5,426600,111.70827951319659,290.48549875452386,0.0,0.0,22.5,0.0,264.63240277777777,0.00803125550950552
1423,81300,5,426900,111.70827951319659,290.4577095420802,0.0,0.0,22.5,0.0,264.61444412294236,0.00803125550950552
1424,81600,5,427200,111.70827951319659,290.43040095280645,0.0,0.0,22.5,0.0,264.5972921810699,0.00803125550950552
1425,81900,5,427500,111.70827951319659,290.40311909635295,0.0,0.0,22.5,0.0,264.58160937499997,0.00803125550950552
1426,82200,5,427800,111.70827951319659,290.3764897678141,0.0,0.0,22.5,0.0,264.568058127572,0.00803125550950552
1427,82500,5,428100,111.70827951319659,290.34986043927535,0.0,0.0,22.5,0.0,264.5573008616255,0.00803125550950552
1428,82800,5,428400,111.70827951319659,290.3240244526382,0.0,0.0,22.5,0.0,264.54999999999995,0.00803125550950552
1429,83100,5,428700,111.70827951319659,290.2982008752428,0.0,0.0,22.5,0.0,264.54534873328186,0.00803125550950552
1430,83400,5,429000,111.70827951319659,290.2730675778433,0.0,0.0,22.5,0.0,264.54193029835386,0.00803125550950552
1431,83700,5,429300,111.70827951319659,290.2479863626693,0.0,0.0,22.5,0.0,264.5394921875,0.00803125550950552
1432,84000,5,429600,111.70827951319659,290.22347203421015,0.0,0.0,22.5,0.0,264.5377818930041,0.00803125550950552
1433,84300,5,429900,111.70827951319659,290.1990386259144,0.0,0.0,22.5,0.0,264.5365469071502,0.00803125550950552
1434,84600,5,430200,111.70827951319659,290.175062849329,0.0,0.0,22.5,0.0,264.5355347222222,0.00803125550950552
1435,84900,5,430500,111.70827951319659,290.1511873043982,0.0,0.0,22.5,0.0,264.53449283050406,0.00803125550950552
1436,85200,5,430800,111.70827951319659,290.12753058240395,0.0,0.0,22.5,0.0,264.5331687242798,0.00803125550950552
1437,85500,5,431100,111.70827951319659,290.10406998797913,0.0,0.0,22.5,0.0,264.5313098958333,0.00803125550950552
1438,85800,5,431400,111.70827951319659,290.08075565936184,0.0,0.0,22.5,0.0,264.52866383744856,0.00803125550950552
1439,86100,5,431700,111.70827951319659,290.05758228241154,0.0,0.0,22.5,0.0,264.52497804140944,0.00803125550950552
1440,0,6,432000,111.70827951319659,290.03454827544994,0.0,0.0,22.5,0.0,264.52,0.00803125550950552
1441,300,6,432300,111.70827951319659,290.01171443313996,0.0,0.0,22.5,0.0,264.5124296875,0.00803125550950552
1442,600,6,432600,111.70827951319659,289.9889336782553,0.0,0.0,22.5,0.0,264.5016319444444,0.00803125550950552
1443,900,6,432900,111.70827951319659,289.9662038174739,0.0,0.0,22.5,0.0,264.4883515625,0.00803125550950552
1444,1200,6,433200,111.70827951319659,289.9435264581544,0.0,0.0,22.5,0.0,264.4733333333333,0.00803125550950552
1445,1500,6,433500,111.70827951319659,289.92090160029665,0.0,0.0,22.5,0.0,264.4573220486111,0.00803125550950552
1446,1800,6,433800,111.70827951319659,289.8984164763446,0.0,0.0,22.5,0.0,264.4410625,0.00803125550950552
1447,2100,6,434100,111.70827951319659,289.8760941354928,0.0,0.0,22.5,0.0,264.42529947916665,0.00803125550950552
1448,2400,6,434400,111.70827951319659,289.85389392270775,0.0,0.0,22.5,0.0,264.41077777777775,0.00803125550950552
1449,2700,6,434700,111.70827951319659,289.83185757412616,0.0,0.0,22.5,0.0,264.3982421875,0.00803125550950552
1450,3000,6,435000,111.70827951319659,289.8102091767174,0.0,0.0,22.5,0.0,264.38843749999995,0.00803125550950552
1451,3300,6,435300,111.70827951319659,289.7888111161397,0.0,0.0,22.5,0.0,264.3821085069444,0.00803125550950552
1452,3600,6,435600,111.70827951319659,289.76766339239293,0.0,0.0,22.5,0.0,264.38,0.00803125550950552
1453,3900,6,435900,111.70827951319659,289.74691170678767,0.0,0.0,22.5,0.0,264.3819911908436,0.00803125550950552
1454,4200,6,436200,111.70827951319659,289.72654282359684,0.0,0.0,22.5,0.0,264.38712705761316,0.00803125550950552
1455,4500,6,436500,111.70827951319659,289.7065182199613,0.0,0.0,22.5,0.0,264.3949010416666,0.00803125550950552
1456,4800,6,436800,111.70827951319659,289.6868208133885,0.0,0.0,22.5,0.0,264.4048065843621,0.00803125550950552
1457,5100,6,437100,111.70827951319659,289.66740904787844,0.0,0.0,22.5,0.0,264.4163371270576,0.00803125550950552
1458,5400,6,437400,111.70827951319659,289.64831155153246,0.0,0.0,22.5,0.0,264.4289861111111,0.00803125550950552
1459,5700,6,437700,111.70827951319659,289.62952832435064,0.0,0.0,22.5,0.0,264.44224697788064,0.00803125550950552
1460,6000,6,438000,111.70827951319659,289.61087779066384,0.0,0.0,22.5,0.0,264.45561316872426,0.00803125550950552
1461,6300,6,438300,111.70827951319659,289.5924226383242,0.0,0.0,22.5,0.0,264.46857812499996,0.00803125550950552
1462,6600,6,438600,111.70827951319659,289.5741843693733,0.0,0.0,22.5,0.0,264.4806352880658,0.00803125550950552
1463,6900,6,438900,111.70827951319659,289.5560676815992,0.0,0.0,22.5,0.0,264.49127809927984,0.00803125550950552
1464,7200,6,439200,111.70827951319659,289.53795859071585,0.0,0.0,22.5,0.0,264.5,0.00803125550950552
1465,7500,6,439500,111.70827951319659,289.51995133223517,0.0,0.0,22.5,0.0,264.50650518876364,0.00803125550950552
1466,7800,6,439800,12587.848093802628,289.50204590615715,0.0,0.0,22.5,0.0,264.51107666845587,0.9050020714375784
1467,8100,6,440100,13561.248999436883,292.12264410563273,0.0,0.0,22.5,0.0,264.5140760869565,0.9749846315521958
1468,8400,6,440400,13561.248999436883,293.8166670452311,0.0,0.0,22.5,0.0,264.51586509214525,0.9749846315521958
1469,8700,6,440700,13561.248999436883,294.7799130485234,0.0,0.0,22.5,0.0,264.51680533190194,0.9749846315521958
1470,9000,6,441000,13561.248999436883,295.3401931370174,0.0,0.0,22.5,0.0,264.51725845410624,0.9749846315521958
1471,9300,6,441300,13561.248999436883,295.66852155231385,0.0,0.0,22.5,0.0,264.517586106638,0.9749846315521958
1472,9600,6,441600,13561.248999436883,295.86801426089767,0.0,0.0,22.5,0.0,264.51814993737696,0.9749846315521958
1473,9900,6,441900,13561.248999436883,295.9936960213851,0.0,0.0,22.5,0.0,264.51931159420286,0.9749846315521958
