index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
218,65400,1,65400,290.5182339317075,120.22598695816524,0.0,0.0,0.0,21.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,290.45119718478577,138.8817435551219,0.0,0.0,0.0,21.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,290.3932230326996,14876.92945515089,0.0,0.0,0.0,21.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.79952349717365,16079.189324732522,0.0,0.0,0.0,21.0,275.3700460009451,0.978060774177279
222,66600,1,66600,296.92320204443473,16037.732087850407,0.0,0.0,0.0,21.0,275.3111658692185,0.975539024082714
223,66900,1,66900,297.7754223640121,16180.75955509374,0.0,0.0,0.0,21.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,298.1822693844261,16267.819752546206,0.0,0.0,0.0,21.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,298.39669963588915,16292.69409467548,0.0,0.0,0.0,21.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,298.5141073030125,16303.058403896004,0.0,0.0,0.0,21.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,298.589313376399,16294.766956519596,0.0,0.0,0.0,21.0,275.0520651397011,0.9911738746690214
228,68400,1,68400,298.64133906114455,16303.058403896004,0.0,0.0,0.0,21.0,275.02,0.9916782246879334
229,68700,1,68700,298.68880358762385,16317.568436804757,0.0,0.0,0.0,21.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,298.73483222261825,16344.515640778149,0.0,0.0,0.0,21.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,298.78348720289307,16404.62863425722,0.0,0.0,0.0,21.0,274.95251486207985,0.9978565124196197
232,69600,1,69600,298.84318613685775,1635.487994999867,0.0,0.0,0.0,21.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,294.41262521041375,136.8088817110155,0.0,0.0,0.0,21.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,292.1758442567144,134.73601986690912,0.0,0.0,0.0,21.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,291.24608291805316,130.5902961786966,0.0,0.0,0.0,21.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,290.8349599976768,130.5902961786966,0.0,0.0,0.0,21.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,290.6286027953004,124.37171064637772,0.0,0.0,0.0,21.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,290.5054949668077,126.44457249048412,0.0,0.0,0.0,21.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,290.4159261675861,122.29884880227132,0.0,0.0,0.0,21.0,274.873051766031,0.007439162778968602
240,72000,1,72000,290.3402358141193,14802.306428763064,0.0,0.0,0.0,21.0,274.87,0.9003908712646588
241,72300,1,72300,294.71875967333995,16035.659226006292,0.0,0.0,0.0,21.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,296.8391030684352,16008.712022032929,0.0,0.0,0.0,21.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,297.69282899517907,15965.181923306696,0.0,0.0,0.0,21.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,298.04295674586234,1368.0888171101549,0.0,0.0,0.0,21.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,293.7829292926499,132.663158022803,0.0,0.0,0.0,21.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,291.69596734533957,126.44457249048412,0.0,0.0,0.0,21.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,290.83338735200164,136.8088817110155,0.0,0.0,0.0,21.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,290.4578559533278,132.663158022803,0.0,0.0,0.0,21.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,290.2700493345552,136.8088817110155,0.0,0.0,0.0,21.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,290.16212739593396,140.954605399228,0.0,0.0,0.0,21.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,290.0850110843135,132.663158022803,0.0,0.0,0.0,21.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,290.0166199029833,15026.175507926546,0.0,0.0,0.0,21.0,274.95,0.9140083217753132
253,75900,1,75900,294.46693394232943,16211.852482755336,0.0,0.0,0.0,21.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,296.6051661901711,16193.196726158378,0.0,0.0,0.0,21.0,274.9197045855379,0.984995586937335
255,76500,1,76500,297.47200997187826,16199.415311690698,0.0,0.0,0.0,21.0,274.89455357142856,0.98537384945152
256,76800,1,76800,297.8457311891191,1511.1162843534892,0.0,0.0,0.0,21.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,293.5695606942098,132.663158022803,0.0,0.0,0.0,21.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,291.43576743751447,151.31891461975968,0.0,0.0,0.0,21.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,290.562161059325,134.73601986690912,0.0,0.0,0.0,21.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,290.1769503991795,15187.858731766835,0.0,0.0,0.0,21.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,294.5507341063096,16271.965476234409,0.0,0.0,0.0,21.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,296.6268357898543,16236.726824884612,0.0,0.0,0.0,21.0,274.6675705467372,0.987643424536629
263,78900,1,78900,297.4629171350394,16242.94541041693,0.0,0.0,0.0,21.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,297.8235310632543,16278.184061766728,0.0,0.0,0.0,21.0,274.63,0.990165174631194
265,79500,1,79500,298.0039444985213,16294.766956519596,0.0,0.0,0.0,21.0,274.6220570987654,0.9911738746690214
266,79800,1,79800,298.1072154640249,16340.369917089916,0.0,0.0,0.0,21.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,298.18872517343976,16354.879949998669,0.0,0.0,0.0,21.0,274.62287499999996,0.994830412306141
268,80400,1,80400,298.25067634723405,1749.495396425714,0.0,0.0,0.0,21.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,293.8768045270367,132.663158022803,0.0,0.0,0.0,21.0,274.637137345679,0.008069600302610022
270,81000,1,81000,291.6298729881516,132.663158022803,0.0,0.0,0.0,21.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,290.70176926400643,130.5902961786966,0.0,0.0,0.0,21.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,290.29487220871636,14845.836527489297,0.0,0.0,0.0,21.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.55707135815305,16023.222054941654,0.0,0.0,0.0,21.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,296.61096546899944,15996.27485096829,0.0,0.0,0.0,21.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,297.4367006947574,15892.631758762958,0.0,0.0,0.0,21.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,297.75548904803566,15907.141791671711,0.0,0.0,0.0,21.0,274.64,0.9675955112848322
277,83100,1,83100,297.9079351384288,15905.068929827594,0.0,0.0,0.0,21.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,297.9904654610364,15873.976002166,0.0,0.0,0.0,21.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,298.0346988741317,15853.247383724956,0.0,0.0,0.0,21.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,298.0670051961785,15867.757416633682,0.0,0.0,0.0,21.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,298.10387817435054,15900.923206139392,0.0,0.0,0.0,21.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,298.14756258158803,15902.996067983508,0.0,0.0,0.0,21.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,298.18400924602196,15871.903140321912,0.0,0.0,0.0,21.0,274.4601404103634,0.965452023704452
284,85200,1,85200,298.20732460699304,1515.2620080417007,0.0,0.0,0.0,21.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,293.87658523560145,132.663158022803,0.0,0.0,0.0,21.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,291.72107656203184,126.44457249048412,0.0,0.0,0.0,21.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,290.8189455842064,134.73601986690912,0.0,0.0,0.0,21.0,274.3525893757607,0.008195687807338292
288,0,2,86400,290.42139722598483,14704.88192209005,0.0,0.0,0.0,21.0,274.33,0.8944647585424284
289,300,2,86700,294.6377152690515,15948.599028553826,0.0,0.0,0.0,21.0,274.3086482785602,0.9701172613793972
290,600,2,87000,296.689123780556,15919.578962736348,0.0,0.0,0.0,21.0,274.28742139706924,0.9683520363132019
291,900,2,87300,297.51078668635876,15923.724686424552,0.0,0.0,0.0,21.0,274.26658290653006,0.968604211322658
292,1200,2,87600,297.8550912028405,15927.870410112782,0.0,0.0,0.0,21.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,298.01101803453196,15919.578962736348,0.0,0.0,0.0,21.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,298.0897802225175,15927.870410112782,0.0,0.0,0.0,21.0,274.209033290653,0.9688563863321156
295,2100,2,88500,298.14239525421385,16058.460706291478,0.0,0.0,0.0,21.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,298.2206878680847,1612.6865147146987,0.0,0.0,0.0,21.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,293.89309545712314,134.73601986690912,0.0,0.0,0.0,21.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,291.70318038121565,143.0274672433344,0.0,0.0,0.0,21.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,290.7926420900019,136.8088817110155,0.0,0.0,0.0,21.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,290.38799188811225,132.663158022803,0.0,0.0,0.0,21.0,274.14,0.008069600302610022
301,3900,2,90300,290.1845628478323,126.44457249048412,0.0,0.0,0.0,21.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,290.0586052131402,136.8088817110155,0.0,0.0,0.0,21.0,274.14832590612,0.00832177531206658
303,4500,2,90900,289.9724119050164,145.10032908744077,0.0,0.0,0.0,21.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,289.901167231108,14849.982251177498,0.0,0.0,0.0,21.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,294.2902426183739,15847.028798192638,0.0,0.0,0.0,21.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,296.34278427012896,15770.332909960694,0.0,0.0,0.0,21.0,274.229050802139,0.9592737359727657
307,5700,2,92100,297.1541019920819,15992.129127280059,0.0,0.0,0.0,21.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,297.5669464044643,16010.784883877015,0.0,0.0,0.0,21.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,297.76099229781533,16124.79228530287,0.0,0.0,0.0,21.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,297.89664398408706,16131.01087083519,0.0,0.0,0.0,21.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,297.9773976558724,16137.22945636751,0.0,0.0,0.0,21.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,298.0345008436623,1438.56611980977,0.0,0.0,0.0,21.0,274.34,0.08750472828142743
313,7500,2,93900,293.62603792344163,126.44457249048412,0.0,0.0,0.0,21.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,291.45750370250005,134.73601986690912,0.0,0.0,0.0,21.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,290.5592593665932,130.5902961786966,0.0,0.0,0.0,21.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,290.16327417719873,15009.592613173674,0.0,0.0,0.0,21.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.4775026262566,16162.103798496786,0.0,0.0,0.0,21.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,296.5445436111893,16141.375180055713,0.0,0.0,0.0,21.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,297.3771679064397,16199.415311690698,0.0,0.0,0.0,21.0,274.3540579044117,0.98537384945152
320,9600,2,96000,297.7474068814233,1322.4858565398154,0.0,0.0,0.0,21.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,293.4088442146681,132.663158022803,0.0,0.0,0.0,21.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,291.30527852249224,132.663158022803,0.0,0.0,0.0,21.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,290.4354812138095,143.0274672433344,0.0,0.0,0.0,21.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,290.05352657052566,14833.39935642466,0.0,0.0,0.0,21.0,274.33,0.902282183835583
325,11100,2,97500,294.3170693806132,16043.950673382726,0.0,0.0,0.0,21.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,296.3821857434402,16041.87781153861,0.0,0.0,0.0,21.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,297.22023084232245,16043.950673382726,0.0,0.0,0.0,21.0,274.299271875,0.9759172865968988
328,12000,2,98400,297.57650739131844,1739.1310872051808,0.0,0.0,0.0,21.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,293.40587554926475,138.8817435551219,0.0,0.0,0.0,21.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,291.2477821826045,128.5174343345902,0.0,0.0,0.0,21.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,290.349951015771,130.5902961786966,0.0,0.0,0.0,21.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,289.9579625904599,14895.585211747848,0.0,0.0,0.0,21.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,294.2410668074652,16164.1766603409,0.0,0.0,0.0,21.0,274.232190625,0.9832303618711397
334,13800,2,100200,296.33282250151393,16174.540969561423,0.0,0.0,0.0,21.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,297.1863964695363,16222.21679197586,0.0,0.0,0.0,21.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,297.56298120102747,16255.382581481568,0.0,0.0,0.0,21.0,274.2,0.9887782120791835
337,14700,2,101100,297.74753523897533,16309.276989428323,0.0,0.0,0.0,21.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,297.8616820455335,16303.058403896004,0.0,0.0,0.0,21.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,297.92945798191533,16373.535706595627,0.0,0.0,0.0,21.0,274.16898125,0.9959651998486956
340,15600,2,102000,298.00214152387457,16361.098535530988,0.0,0.0,0.0,21.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,298.04925591104205,16305.13126574012,0.0,0.0,0.0,21.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,298.0733399151398,16294.766956519596,0.0,0.0,0.0,21.0,274.13964999999996,0.9911738746690214
343,16500,2,102900,298.1015730465991,16315.49557496064,0.0,0.0,0.0,21.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,298.1391848462812,16327.932746025279,0.0,0.0,0.0,21.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,298.17791067704894,16321.714160492958,0.0,0.0,0.0,21.0,274.11549375,0.9928130122304879
346,17400,2,103800,298.2106803364196,16336.224193401715,0.0,0.0,0.0,21.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,298.24720068875484,16385.972877660264,0.0,0.0,0.0,21.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,298.294910866587,16371.462844751512,0.0,0.0,0.0,21.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,298.32783766462643,16423.284390854176,0.0,0.0,0.0,21.0,274.1013376674547,0.9989912999621742
350,18600,2,105000,298.3743387696379,16247.091134105132,0.0,0.0,0.0,21.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,298.35719918338316,15987.983403591856,0.0,0.0,0.0,21.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,298.2887588254694,16004.566298344696,0.0,0.0,0.0,21.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,298.2824632799489,16114.42797608235,0.0,0.0,0.0,21.0,274.1778467297084,0.980204261757661
354,19800,2,106200,298.32883051435635,16093.699357641277,0.0,0.0,0.0,21.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,298.35647519232197,16075.04360104432,0.0,0.0,0.0,21.0,274.24009653270286,0.977808599167823
356,20400,2,106800,298.37718328181086,1473.804771159576,0.0,0.0,0.0,21.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,293.9777143891677,124.37171064637772,0.0,0.0,0.0,21.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,291.7933431315998,130.5902961786966,0.0,0.0,0.0,21.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,290.8800184989526,120.22598695816524,0.0,0.0,0.0,21.0,274.359158786446,0.007313075274240333
360,21600,2,108000,290.47128866537037,134.73601986690912,0.0,0.0,0.0,21.0,274.38,0.008195687807338292
361,21900,2,108300,290.26861103571963,140.954605399228,0.0,0.0,0.0,21.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,290.14542722892156,130.5902961786966,0.0,0.0,0.0,21.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,290.04956663031356,128.5174343345902,0.0,0.0,0.0,21.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,289.9683427900942,138.8817435551219,0.0,0.0,0.0,21.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,289.89840007208676,147.17319093154686,0.0,0.0,0.0,21.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,289.83380524279954,132.663158022803,0.0,0.0,0.0,21.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,289.76543642821287,118.15312511405884,0.0,0.050896248812915476,0.018334977873863463,21.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,289.69701033495653,124.37171064637772,0.0,0.2027540360873694,0.08434941449081662,21.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,289.635963588143,124.37171064637772,0.0,0.45432692307692296,0.2145575643439037,21.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,289.57681909243865,130.5902961786966,0.0,0.8043684710351375,0.42547368192616875,21.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,289.52190667580123,116.08026326995244,0.0,1.2516322412155743,0.733612021730656,21.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,289.46328855466805,132.663158022803,0.0,1.7948717948717947,1.1554868382504095,21.0,274.5,0.008069600302610022
373,25500,2,111900,289.41305609803516,120.22598695816524,0.0,2.432840693257359,1.7076123859784738,21.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,289.35880692002166,122.29884880227132,0.0,3.1642924976258304,2.4065029194078926,21.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,289.3071876409395,126.44457249048412,0.0,3.9879807692307683,3.2686726930317107,21.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,289.2584579784473,14698.66333655773,0.0,4.902659069325735,4.310635961342972,21.0,274.40264103766214,0.8940864960282435
377,26700,2,113100,293.62515884836205,16002.49343650061,0.0,5.907080959164292,5.548906978834719,21.0,274.3565332473824,0.9733955365023338
