index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
2861,80700,10,858300,0.0,209.67540664836366,287.2242234663486,275.18575161637926,0.0,0.0,20.0,0.00803125550950552
2862,81000,10,858600,0.0,209.67540664836366,287.19338228743595,275.14484913793103,0.0,0.0,20.0,0.00803125550950552
2863,81300,10,858900,0.0,209.67540664836366,287.16280756211074,275.103677262931,0.0,0.0,20.0,0.00803125550950552
2864,81600,10,859200,0.0,209.67540664836366,287.132485562592,275.0624137931034,0.0,0.0,20.0,0.00803125550950552
2865,81900,10,859500,0.0,209.67540664836366,287.1024162888798,275.0212365301724,0.0,0.0,20.0,0.00803125550950552
2866,82200,10,859800,0.0,209.67540664836366,287.07258991474345,274.980323275862,0.0,0.0,20.0,0.00803125550950552
2867,82500,10,860100,0.0,209.67540664836366,287.04300238835106,274.93985183189653,0.0,0.0,20.0,0.00803125550950552
2868,82800,10,860400,0.0,209.67540664836366,287.0136619603219,274.9,0.0,0.0,20.0,0.00803125550950552
2869,83100,10,860700,0.0,209.67540664836366,286.984568630656,274.8610335847701,0.0,0.0,20.0,0.00803125550950552
2870,83400,10,861000,0.0,209.67540664836366,286.9557223993533,274.82297217868336,0.0,0.0,20.0,0.00803125550950552
2871,83700,10,861300,0.0,209.67540664836366,286.9271232664139,274.7856242652821,0.0,0.0,20.0,0.00803125550950552
2872,84000,10,861600,0.0,209.67540664836366,286.8987596877814,274.74879832810865,0.0,0.0,20.0,0.00803125550950552
2873,84300,10,861900,0.0,209.67540664836366,286.87050412869206,274.7123028507053,0.0,0.0,20.0,0.00803125550950552
2874,84600,10,862200,0.0,209.67540664836366,286.842455999833,274.6759463166144,0.0,0.0,20.0,0.00803125550950552
2875,84900,10,862500,0.0,209.67540664836366,286.81461530120424,274.63953720937826,0.0,0.0,20.0,0.00803125550950552
2876,85200,10,862800,0.0,209.67540664836366,286.7869820328057,274.60288401253916,0.0,0.0,20.0,0.00803125550950552
2877,85500,10,863100,0.0,209.67540664836366,286.7595561946375,274.5657952096395,0.0,0.0,20.0,0.00803125550950552
2878,85800,10,863400,0.0,209.67540664836366,286.7323377866996,274.5280792842215,0.0,0.0,20.0,0.00803125550950552
2879,86100,10,863700,0.0,209.67540664836366,286.7049808575776,274.48954471982756,0.0,0.0,20.0,0.00803125550950552
2880,0,11,864000,0.0,209.67540664836366,286.67754308020415,274.45,0.0,0.0,20.0,0.00803125550950552
2881,300,11,864300,0.0,209.67540664836366,286.6508337977911,274.4067366898148,0.0,0.0,20.0,0.00803125550950552
2882,600,11,864600,0.0,209.67540664836366,286.62392698371997,274.35781776094274,0.0,0.0,20.0,0.00803125550950552
2883,900,11,864900,0.0,209.67540664836366,286.59685353069654,274.30420880681817,0.0,0.0,20.0,0.00803125550950552
2884,1200,11,865200,0.0,209.67540664836366,286.5696288506352,274.2468754208754,0.0,0.0,20.0,0.00803125550950552
2885,1500,11,865500,0.0,209.67540664836366,286.5422430895303,274.1867831965488,0.0,0.0,20.0,0.00803125550950552
2886,1800,11,865800,0.0,209.67540664836366,286.5147797215343,274.1248977272727,0.0,0.0,20.0,0.00803125550950552
2887,2100,11,866100,0.0,209.67540664836366,286.48737275657635,274.0621846064815,0.0,0.0,20.0,0.00803125550950552
2888,2400,11,866400,0.0,209.67540664836366,286.45990006909335,273.9996094276094,0.0,0.0,20.0,0.00803125550950552
2889,2700,11,866700,0.0,209.67540664836366,286.43236165908536,273.9381377840909,0.0,0.0,20.0,0.00803125550950552
2890,3000,11,867000,0.0,209.67540664836366,286.40475752655226,273.8787352693602,0.0,0.0,20.0,0.00803125550950552
2891,3300,11,867300,0.0,209.67540664836366,286.3774264783811,273.8223674768518,0.0,0.0,20.0,0.00803125550950552
2892,3600,11,867600,0.0,209.67540664836366,286.3502925027518,273.77,0.0,0.0,20.0,0.00803125550950552
2893,3900,11,867900,0.0,209.67540664836366,286.32326226986413,273.72078086419754,0.0,0.0,20.0,0.00803125550950552
2894,4200,11,868200,0.0,209.67540664836366,286.29633577971805,273.67319304152636,0.0,0.0,20.0,0.00803125550950552
2895,4500,11,868500,0.0,209.67540664836366,286.26952376981717,273.6272045454545,0.0,0.0,20.0,0.00803125550950552
2896,4800,11,868800,0.0,209.67540664836366,286.2428992889733,273.58278338945,0.0,0.0,20.0,0.00803125550950552
2897,5100,11,869100,0.0,209.67540664836366,286.2164106588855,273.5398975869809,0.0,0.0,20.0,0.00803125550950552
2898,5400,11,869400,0.0,209.67540664836366,286.19005787955354,273.4985151515151,0.0,0.0,20.0,0.00803125550950552
2899,5700,11,869700,0.0,209.67540664836366,286.16384095097754,273.45860409652073,0.0,0.0,20.0,0.00803125550950552
2900,6000,11,870000,0.0,209.67540664836366,286.13774369724604,273.42013243546575,0.0,0.0,20.0,0.00803125550950552
2901,6300,11,870300,0.0,209.67540664836366,286.1117591953913,273.38306818181815,0.0,0.0,20.0,0.00803125550950552
2902,6600,11,870600,0.0,209.67540664836366,286.0858987778447,273.347379349046,0.0,0.0,20.0,0.00803125550950552
2903,6900,11,870900,0.0,209.67540664836366,286.0601624446062,273.31303395061724,0.0,0.0,20.0,0.00803125550950552
2904,7200,11,871200,0.0,209.67540664836366,286.0345501956759,273.28,0.0,0.0,20.0,0.00803125550950552
2905,7500,11,871500,0.0,23627.274356007747,286.009098490042,273.2484336419753,0.0,0.0,20.0,0.9050020714375784
2906,7800,11,871800,0.0,25454.33884585728,289.7987722768183,273.21876543209873,0.0,0.0,20.0,0.9749846315521957
2907,8100,11,872100,0.0,25454.33884585728,291.9483897031147,273.191375,0.0,0.0,20.0,0.9749846315521957
2908,8400,11,872400,0.0,25454.33884585728,293.0226174323831,273.1666419753086,0.0,0.0,20.0,0.9749846315521957
2909,8700,11,872700,0.0,25454.33884585728,293.5713230538596,273.1449459876543,0.0,0.0,20.0,0.9749846315521957
2910,9000,11,873000,0.0,25454.33884585728,293.8710152463766,273.12666666666667,0.0,0.0,20.0,0.9749846315521957
2911,9300,11,873300,0.0,25454.33884585728,294.0518398878062,273.11218364197526,0.0,0.0,20.0,0.9749846315521957
2912,9600,11,873600,0.0,25454.33884585728,294.1733199818147,273.10187654320987,0.0,0.0,20.0,0.9749846315521957
2913,9900,11,873900,0.0,25454.33884585728,294.26465295585416,273.096125,0.0,0.0,20.0,0.9749846315521957
2914,10200,11,874200,0.0,25454.33884585728,294.34021228413906,273.0953086419753,0.0,0.0,20.0,0.9749846315521957
2915,10500,11,874500,0.0,25454.33884585728,294.40712069757143,273.0998070987654,0.0,0.0,20.0,0.9749846315521957
2916,10800,11,874800,0.0,25454.33884585728,294.4690295067978,273.10999999999996,0.0,0.0,20.0,0.9749846315521957
2917,11100,11,875100,0.0,25454.33884585728,294.52754412350504,273.1238138544129,0.0,0.0,20.0,0.9749846315521957
2918,11400,11,875400,0.0,25454.33884585728,294.5834082740366,273.13889381402674,0.0,0.0,20.0,0.9749846315521957
2919,11700,11,875700,0.0,25454.33884585728,294.63690782102833,273.15519747340426,0.0,0.0,20.0,0.9749846315521957
2920,12000,11,876000,0.0,25454.33884585728,294.6882086975854,273.17268242710793,0.0,0.0,20.0,0.9749846315521957
2921,12300,11,876300,0.0,25454.33884585728,294.7377260133202,273.19130626970053,0.0,0.0,20.0,0.9749846315521957
2922,12600,11,876600,0.0,25454.33884585728,294.7855343358926,273.21102659574467,0.0,0.0,20.0,0.9749846315521957
2923,12900,11,876900,0.0,25454.33884585728,294.83196986830865,273.231800999803,0.0,0.0,20.0,0.9749846315521957
2924,13200,11,877200,0.0,25454.33884585728,294.8773317219175,273.2535870764381,0.0,0.0,20.0,0.9749846315521957
2925,13500,11,877500,0.0,25454.33884585728,294.9216296685196,273.27634242021276,0.0,0.0,20.0,0.9749846315521957
2926,13800,11,877800,0.0,25454.33884585728,294.9644108264607,273.3000246256895,0.0,0.0,20.0,0.9749846315521957
2927,14100,11,878100,0.0,25454.33884585728,295.00624008105234,273.324591287431,0.0,0.0,20.0,0.9749846315521957
2928,14400,11,878400,0.0,25454.33884585728,295.04727272127644,273.34999999999997,0.0,0.0,20.0,0.9749846315521957
2929,14700,11,878700,0.0,25454.33884585728,295.08751771267487,273.37587701089774,0.0,0.0,20.0,0.9749846315521957
2930,15000,11,879000,0.0,25454.33884585728,295.1265836828402,273.40188029752636,0.0,0.0,20.0,0.9749846315521957
2931,15300,11,879300,0.0,25454.33884585728,295.1648180737838,273.4280150492994,0.0,0.0,20.0,0.9749846315521957
2932,15600,11,879600,0.0,25454.33884585728,295.2022821184352,273.4542864556305,0.0,0.0,20.0,0.9749846315521957
2933,15900,11,879900,0.0,25454.33884585728,295.2390105892483,273.4806997059332,0.0,0.0,20.0,0.9749846315521957
2934,16200,11,880200,0.0,25454.33884585728,295.27491437109205,273.50725998962116,0.0,0.0,20.0,0.9749846315521957
2935,16500,11,880500,0.0,25454.33884585728,295.3101072381618,273.53397249610794,0.0,0.0,20.0,0.9749846315521957
2936,16800,11,880800,0.0,25454.33884585728,295.34462678571214,273.5608424148071,0.0,0.0,20.0,0.9749846315521957
2937,17100,11,881100,0.0,25454.33884585728,295.378509787265,273.58787493513233,0.0,0.0,20.0,0.9749846315521957
2938,17400,11,881400,0.0,25454.33884585728,295.41178579805836,273.6150752464971,0.0,0.0,20.0,0.9749846315521957
2939,17700,11,881700,0.0,25454.33884585728,295.4444952058092,273.64244853831514,0.0,0.0,20.0,0.9749846315521957
2940,18000,11,882000,0.0,25454.33884585728,295.47667443624385,273.66999999999996,0.0,0.0,20.0,0.9749846315521957
2941,18300,11,882300,0.0,25454.33884585728,295.50835798586934,273.69796995680895,0.0,0.0,20.0,0.9749846315521957
2942,18600,11,882600,0.0,25454.33884585728,295.53953924542867,273.72659806910565,0.0,0.0,20.0,0.9749846315521957
2943,18900,11,882900,0.0,25454.33884585728,295.5702764773614,273.7558885289634,0.0,0.0,20.0,0.9749846315521957
2944,19200,11,883200,0.0,25454.33884585728,295.6006036575631,273.78584552845524,0.0,0.0,20.0,0.9749846315521957
2945,19500,11,883500,0.0,25454.33884585728,295.6305547619294,273.81647325965446,0.0,0.0,20.0,0.9749846315521957
2946,19800,11,883800,0.0,25454.33884585728,295.66016376635577,273.8477759146341,0.0,0.0,20.0,0.9749846315521957
2947,20100,11,884100,0.0,2709.7166315382447,295.6894646467378,273.87975768546744,0.0,0.0,20.0,0.10379103097549712
2948,20400,11,884400,0.0,209.67540664836366,292.012820975438,273.91242276422764,0.0,0.0,20.0,0.00803125550950552
2949,20700,11,884700,0.0,209.67540664836366,289.80988837758434,273.94577534298776,0.0,0.0,20.0,0.00803125550950552
2950,21000,11,885000,0.0,209.67540664836366,288.7155547373592,273.9798196138211,0.0,0.0,20.0,0.00803125550950552
2951,21300,11,885300,0.0,209.67540664836366,288.1564057500711,274.0145597688008,0.0,0.0,20.0,0.00803125550950552
2952,21600,11,885600,0.0,209.67540664836366,287.85131480185635,274.04999999999995,0.0,0.0,20.0,0.00803125550950552
2953,21900,11,885900,0.0,209.67540664836366,287.67048255860027,274.0907155671296,0.0,0.0,20.0,0.00803125550950552
2954,22200,11,886200,0.0,209.67540664836366,287.55015365909696,274.14019675925925,0.0,0.0,20.0,0.00803125550950552
2955,22500,11,886500,0.0,209.67540664836366,287.4630253696491,274.1968203125,0.0,0.0,20.0,0.00803125550950552
2956,22800,11,886800,0.0,209.67540664836366,287.3928764725254,274.2589629629629,0.0,0.0,20.0,0.00803125550950552
2957,23100,11,887100,0.0,209.67540664836366,287.33132506621695,274.32500144675925,0.0,0.0,20.0,0.00803125550950552
2958,23400,11,887400,0.0,209.67540664836366,287.27495365647115,274.3933125,0.0,0.0,20.0,0.00803125550950552
2959,23700,11,887700,0.0,209.67540664836366,287.2224296917037,274.46227285879627,0.05400644036508862,0.05208333333333331,20.0,0.00803125550950552
2960,24000,11,888000,0.0,209.67540664836366,287.17296412382257,274.53025925925925,0.21911432860032226,0.21212121212121202,20.0,0.00803125550950552
2961,24300,11,888300,0.0,209.67540664836366,287.12602875661764,274.59564843749996,0.4999565154156526,0.4857954545454545,20.0,0.00803125550950552
2962,24600,11,888600,0.0,209.67540664836366,287.08128171537385,274.6568171296296,0.9011658515210312,0.8787878787878786,20.0,0.00803125550950552
2963,24900,11,888900,0.0,209.67540664836366,287.0384910122468,274.7121420717592,1.4273751876264098,1.3967803030303025,20.0,0.00803125550950552
2964,25200,11,889200,0.0,209.67540664836366,286.9974496119732,274.76,2.08321737444174,2.045454545454545,20.0,0.00803125550950552
2965,25500,11,889500,0.0,209.67540664836366,286.958030738381,274.8000090460526,2.8733252626769734,2.8304924242424234,20.0,0.00803125550950552
2966,25800,11,889800,0.0,209.67540664836366,286.9201153073454,274.8337828947368,3.802331703042062,3.757575757575757,20.0,0.00803125550950552
2967,26100,11,890100,0.0,209.67540664836366,286.8837100650663,274.8626916118421,4.874869546246957,4.832386363636362,20.0,0.00803125550950552
2968,26400,11,890400,0.0,209.67540664836366,286.84877796585374,274.88810526315785,6.095571643001611,6.06060606060606,20.0,0.00803125550950552
2969,26700,11,890700,0.0,209.67540664836366,286.8156676258694,274.91139391447365,7.469070844015974,7.447916666666664,20.0,0.00803125550950552
2970,27000,11,891000,0.0,209.67540664836366,286.78557006234627,274.9339276315789,9.0,9.0,20.0,0.00803125550950552
2971,27300,11,891300,0.2104001322751323,209.67540664836366,286.75889322960245,274.95707648026314,11.082056630859164,11.076608187134504,20.0,0.00803125550950552
2972,27600,11,891600,0.7903439153439153,209.67540664836366,286.73725148959295,274.9822105263158,14.010662833908789,13.945241892610314,20.0,0.00803125550950552
2973,27900,11,891900,1.6629464285714286,209.67540664836366,286.72419852623665,275.0106998355263,17.6430383259736,17.473205741626792,20.0,0.00803125550950552
2974,28200,11,892200,2.751322751322751,209.67540664836366,286.7222285593493,275.0439144736842,21.83640282387832,21.527804359383307,20.0,0.00803125550950552
2975,28500,11,892500,3.9785879629629624,209.67540664836366,286.7335412688596,275.0832245065789,26.44797604444767,25.976342371079216,20.0,0.00803125550950552
2976,28800,11,892800,5.267857142857143,209.67540664836366,286.76070868566194,275.13,31.33497770450638,30.68612440191388,20.0,0.00803125550950552
2977,29100,11,893100,6.54224537037037,209.67540664836366,286.8036822947579,275.18155804550435,36.35462752087916,35.52445507708666,20.0,0.00803125550950552
2978,29400,11,893400,7.724867724867725,209.67540664836366,286.8603262554003,275.23415844298245,41.364145210390745,40.35863902179692,20.0,0.00803125550950552
2979,29700,11,893700,8.738839285714285,209.67540664836366,286.8911807386862,275.2875853207237,46.22075048986585,45.05598086124402,20.0,0.00803125550950552
2980,30000,11,894000,9.507275132275131,209.67540664836366,286.89571045160085,275.34162280701753,50.7816630761292,49.483785220627325,20.0,0.00803125550950552
2981,30300,11,894300,9.953290343915343,209.67540664836366,286.8881940229473,275.3960550301535,54.90410268600552,53.5093567251462,20.0,0.00803125550950552
2982,30600,11,894600,10.0,209.67540664836366,286.87464117754695,275.45066611842105,58.44528903631952,57.0,20.0,0.00803125550950552
2983,30900,11,894900,9.735135582010582,209.67540664836366,286.8576603348025,275.50524020010965,61.64472449764675,60.185087719298245,20.0,0.00803125550950552
2984,31200,11,895200,9.316798941798941,209.67540664836366,286.838417582662,275.5595614035087,64.79996383479492,63.344497607655505,20.0,0.00803125550950552
2985,31500,11,895500,8.773660714285715,209.67540664836366,286.8187482151659,275.61341385690787,67.85530535593709,66.42129186602871,20.0,0.00803125550950552
2986,31800,11,895800,8.134391534391535,209.67540664836366,286.7958245842418,275.66658168859647,70.75504736924626,69.3585326953748,20.0,0.00803125550950552
2987,32100,11,896100,7.427662037037038,209.67540664836366,286.76784646576976,275.718849026864,73.44348818289546,72.09928229665073,20.0,0.00803125550950552
2988,32400,11,896400,6.682142857142858,209.67540664836366,286.73758217243,275.77,75.86492610505776,74.5866028708134,20.0,0.00803125550950552
2989,32700,11,896700,5.926504629629631,23627.274356007747,286.7080944265384,275.82050837512855,77.96365944390615,76.76355661881978,20.0,0.9050020714375784
2990,33000,11,897000,5.189417989417991,25454.33884585728,290.4971722858152,275.8709805812757,79.6839865076137,78.5732057416268,20.0,0.9749846315521957
2991,33300,11,897300,4.499553571428574,25454.33884585728,292.6496475489835,275.9213997395833,80.9702056043534,79.95861244019139,20.0,0.9749846315521957
2992,33600,11,897600,3.885582010582014,25454.33884585728,293.7231371983256,275.9717489711934,81.7666150422983,80.86283891547049,20.0,0.9749846315521957
2993,33900,11,897900,3.3761739417989443,25454.33884585728,294.2781565232305,276.0220113972479,82.01751312962143,81.22894736842105,20.0,0.9749846315521957
2994,34200,11,898200,3.0,25454.33884585728,294.58039714316385,276.07217013888885,81.66719817449584,81.0,20.0,0.9749846315521957
2995,34500,11,898500,2.688888888888889,25454.33884585728,294.76223465968314,276.1222083172582,80.5661114827994,80.01532342201357,20.0,0.9749846315521957
2996,34800,11,898800,2.361111111111111,25454.33884585728,294.88387247959645,276.17210905349793,78.69656815524216,78.24764072651396,20.0,0.9749846315521957
2997,35100,11,899100,2.025,25454.33884585728,294.9746880696905,276.22185546875,76.20067719224537,75.84010883482715,20.0,0.9749846315521957
2998,35400,11,899400,1.688888888888889,25454.33884585728,295.04936497514564,276.27143068415637,73.22054759423027,72.93588466827903,20.0,0.9749846315521957
2999,35700,11,899700,1.3611111111111112,25454.33884585728,295.11546740848286,276.320817820859,69.89828836161811,69.67812514819558,20.0,0.9749846315521957
