index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
950,25800,4,285000,41.98770849724699,100.02535302945638,21.0,29.377231785721463,266.8415204165771,289.5430587758486,144.84943130089965,0.008700037826251424
951,26100,4,285300,46.01472006443869,111.59301328152495,21.0,31.24345834279644,266.8680304142493,289.5613676564437,140.65089706029397,0.008447862816794867
952,26400,4,285600,50.0875220428277,119.77148884773784,21.0,33.139214715844744,266.9141579450305,289.5832364894047,128.0552943384766,0.007691337788425179
953,26700,4,285900,54.16543639442929,123.5730582474459,21.0,35.059671677401035,266.9792412640607,289.6029507372735,130.15456145877928,0.007817425293153447
954,27000,4,286200,58.20778508125872,122.01,21.0,37.0,267.0626186264799,289.62008682234614,130.15456145877928,0.007817425293153447
955,27300,4,286500,63.00464156531292,117.28505660202718,21.0,40.28713445389038,267.1636282874279,289.6369090865368,125.9560272181736,0.00756525028369689
956,27600,4,286800,69.16807952267138,112.29110050388138,21.0,45.92263081208362,267.2816085020448,289.73844581924976,136.45236281968798,0.008195687807338292
957,27900,4,287100,76.39042123647309,107.07560515550394,21.0,53.413591351258475,267.4158975254705,289.8409861745257,142.75016418059667,0.008573950321523137
958,28200,4,287400,84.36398898985706,101.68604400683617,21.0,62.26711834809371,267.5658336128449,289.94502736084826,125.9560272181736,0.00756525028369689
959,28500,4,287700,92.78110506596231,96.16989050781936,21.0,71.99031407926809,267.7307550193081,290.0559562737934,119.65822585726492,0.007186987769512046
960,28800,4,288000,101.33409174792787,90.57461810839487,21.0,82.09028082146034,267.90999999999997,290.2385597888172,130.15456145877928,0.007817425293153447
961,29100,4,288300,109.71527131889275,84.947700258504,21.0,92.07412085134925,268.10585196001267,290.46189011784105,123.8567600978706,0.007439162778968602
962,29400,4,288600,117.61696606199594,79.33661040808806,21.0,101.44893644561355,268.3183937867055,290.6599274764995,142.75016418059667,0.008573950321523137
963,29700,4,288900,124.73149826037647,73.78882200708838,21.0,109.72182988093205,268.5436629586192,290.84366589233036,140.65089706029397,0.008447862816794867
964,30000,4,289200,130.75119019717334,68.35180850544626,21.0,116.39990343398343,268.7776969542945,291.00762301318036,123.8567600978706,0.007439162778968602
965,30300,4,289500,135.3683641555256,63.07304335310304,21.0,120.99025938144648,269.0165332522721,291.14289191449626,146.94869842120264,0.008826125330979711
966,30600,4,289800,138.27534241857222,58.0,21.0,123.0,269.25620933109275,291.2508495274804,132.2538285790823,0.007943512797881734
967,30900,4,290100,138.96702751280336,52.69575939080694,21.0,122.80608843630239,269.49276266929706,291.3191206950966,144.84943130089965,0.008700037826251424
968,31200,4,290400,137.41220912772314,46.82265096735766,21.0,121.27873509520444,269.72223074542586,291.35372376827166,138.55162993999096,0.00832177531206658
969,31500,4,290700,134.0140402909916,40.57702092533955,21.0,118.66491314067339,269.94065103801984,291.2999049112226,138.55162993999096,0.00832177531206658
970,31800,4,291000,129.1756740302687,34.155215460440026,21.0,115.2115957366765,270.14406102561975,291.1222530720323,149.0479655415053,0.00895221283570798
971,32100,4,291300,123.30026337321453,27.753580768346463,21.0,111.16575604718099,270.3284981867662,290.81022180983734,132.2538285790823,0.007943512797881734
972,32400,4,291600,116.79096134748906,21.568463044746274,21.0,106.77436723615412,270.48999999999995,290.48345828670995,142.75016418059667,0.008573950321523137
973,32700,4,291900,110.05092098075231,15.796208485326844,21.0,102.28440246756314,270.63750500425033,290.21653745827047,136.45236281968798,0.008195687807338292
974,33000,4,292200,103.4832953006643,10.633163285775574,21.0,97.94283490537529,270.7824909821171,290.00084993562456,136.45236281968798,0.008195687807338292
975,33300,4,292500,97.49123733488504,6.2756736417798535,21.0,93.99663771355779,270.9248042776473,289.82817131383126,138.55162993999096,0.00832177531206658
976,33600,4,292800,92.47790011107455,2.920085749027095,21.0,90.69278405607793,271.0642912348877,289.69484883930187,130.15456145877928,0.007817425293153447
977,33900,4,293100,88.84643665689288,0.7627458032046803,21.0,88.2782470969029,271.20079819788515,289.5898021993058,134.35309569938528,0.008069600302610022
978,34200,4,293400,87.0,0.0,21.0,87.0,271.33417151068653,289.51152674386424,144.84943130089965,0.008700037826251424
979,34500,4,293700,86.36513074090001,0.0,21.0,86.5158950617284,271.4642575173386,289.4559841064025,136.45236281968798,0.008195687807338292
980,34800,4,294000,86.05475745266365,0.0,21.0,86.28338945005612,271.5909025618883,289.4127988599617,130.15456145877928,0.007817425293153447
981,35100,4,294300,86.00161512180094,0.0,21.0,86.24886363636364,271.7139529883824,289.3781169199914,143.94974539219837,0.008646000324225014
982,35400,4,294600,86.13843873482188,0.0,21.0,86.35869809203143,271.83325514086783,289.3531270514139,133.71468221366703,0.00803125550950552
983,35700,4,294900,86.39796327823643,0.0,21.0,86.55927328843995,271.9486553633914,289.3299835410143,133.71468221366703,0.00803125550950552
984,36000,4,295200,86.71292373855462,0.0,21.0,86.7969696969697,272.06,289.30994976371187,133.71468221366703,0.00803125550950552
985,36300,4,295500,87.01605510228644,0.0,21.0,87.01816778900113,272.169023259981,289.2921719168384,133.71468221366703,0.00803125550950552
986,36600,4,295800,87.2400923559419,0.0,21.0,87.1692480359147,272.2772681360419,289.27629692271745,133.71468221366703,0.00803125550950552
987,36900,4,296100,87.317770486031,0.0,21.0,87.1965909090909,272.38429414735987,289.26170769620904,133.71468221366703,0.00803125550950552
988,37200,4,296400,87.1818244790637,0.0,21.0,87.0465768799102,272.4896608131119,289.24762505567594,133.71468221366703,0.00803125550950552
989,37500,4,296700,86.76498932155003,0.0,21.0,86.66558641975308,272.5929276524751,289.23389580593636,133.71468221366703,0.00803125550950552
990,37800,4,297000,86.0,0.0,21.0,86.0,272.69365418462644,289.219901402819,133.71468221366703,0.00803125550950552
991,38100,4,297300,84.70791911986724,0.0,21.0,84.82111625514403,272.7913999287429,289.2053988499107,133.71468221366703,0.00803125550950552
992,38400,4,297600,82.8307718735648,0.0,21.0,83.01618032173587,272.8857244040017,289.18954262260786,133.71468221366703,0.00803125550950552
993,38700,4,297900,80.48273712804173,0.0,21.0,80.70549242424242,272.9761871295797,289.17204011198106,133.71468221366703,0.00803125550950552
994,39000,4,298200,77.7779937502471,0.0,21.0,78.00935278713057,273.0623476246541,289.1532554395982,133.71468221366703,0.00803125550950552
995,39300,4,298500,74.83072060712995,0.0,21.0,75.0480616348672,273.1437654084018,289.1327937937107,133.71468221366703,0.00803125550950552
996,39600,4,298800,71.75509656563932,0.0,21.0,71.9419191919192,273.21999999999997,289.11135732306343,133.71468221366703,0.00803125550950552
997,39900,4,299100,68.6653004927243,0.0,21.0,68.81122568275347,273.29062375242415,289.08931829987796,133.71468221366703,0.00803125550950552
998,40200,4,299400,65.67551125533392,0.0,21.0,65.7762813318369,273.3557594248143,289.06707593198746,133.71468221366703,0.00803125550950552
999,40500,4,299700,62.89990772041725,0.0,21.0,62.957386363636374,273.41579214559385,289.04541559114307,133.71468221366703,0.00803125550950552
1000,40800,4,300000,60.45266875492333,0.0,21.0,60.47484100261879,273.4711070431862,289.02464427070146,133.71468221366703,0.00803125550950552
1001,41100,4,300300,58.44797322580123,0.0,21.0,58.448945473251044,273.52208924601484,289.0050328418444,133.71468221366703,0.00803125550950552
1002,41400,4,300600,57.0,0.0,21.0,57.0,273.56912388250316,288.98705162373585,133.71468221366703,0.00803125550950552
1003,41700,4,300900,57.36685261754991,0.7384003948801745,21.0,57.21430437899483,273.6125960810747,288.97357942465516,133.71468221366703,0.00803125550950552
1004,42000,4,301200,60.35707826152837,2.7785266884531596,21.0,59.762734217669205,273.6528909701528,288.96527322641197,133.71468221366703,0.00803125550950552
1005,42300,4,301500,65.41052126345518,5.857766544117648,21.0,64.1424534574468,273.6903936781609,288.96359713650776,133.71468221366703,0.00803125550950552
1006,42600,4,301800,71.96702595485011,9.713507625272333,21.0,69.85062603975133,273.7254893335225,288.9699672162884,133.71468221366703,0.00803125550950552
1007,42900,4,302100,79.46643666723295,14.083137595315907,21.0,76.38441590600648,273.7585630646611,288.9851567584843,133.71468221366703,0.00803125550950552
1008,43200,4,302400,87.34859773212348,18.70404411764706,21.0,83.24098699763593,273.78999999999996,289.00938843558305,133.71468221366703,0.00803125550950552
1009,43500,4,302700,95.05335348104148,23.313614855664493,21.0,89.91750325606341,273.81912421855674,289.0429771130868,133.71468221366703,0.00803125550950552
1010,43800,4,303000,102.02054824550673,27.64923747276689,21.0,95.91112862271257,273.84493917110797,289.07722531078974,133.71468221366703,0.00803125550950552
1011,44100,4,303300,107.69002635703905,31.448299632352953,21.0,100.7190270390071,273.8673490437158,289.1076173676204,133.71468221366703,0.00803125550950552
1012,44400,4,303600,111.50163214715815,34.44818899782137,21.0,103.83836244637072,273.8862580224426,289.13167113019097,133.71468221366703,0.00803125550950552
1013,44700,4,303900,112.89520994738388,36.38629323257082,21.0,104.76629878622713,273.9015702933504,289.1477480139507,133.71468221366703,0.00803125550950552
1014,45000,4,304200,111.31060408923601,37.0,21.0,103.0,273.91319004250147,289.153683130703,133.71468221366703,0.00803125550950552
1015,45300,4,304500,107.52716303663802,36.243813436598366,21.0,99.34424743066464,273.92102145595805,289.14844362449935,133.71468221366703,0.00803125550950552
1016,45600,4,304800,102.81253917094428,34.39108777895542,21.0,95.02069450394275,273.92496871978227,289.133001439099,133.71468221366703,0.00803125550950552
1017,45900,4,305100,97.33903269982092,31.657485840620033,21.0,90.1518132853777,273.9249360200364,289.10949431083134,133.71468221366703,0.00803125550950552
1018,46200,4,305400,91.27894383093404,28.25867043514102,21.0,84.86007584051279,273.9208275427826,289.0798722655804,133.71468221366703,0.00803125550950552
1019,46500,4,305700,84.80457277194974,24.410304376067238,21.0,79.26795423489139,273.91254747408306,289.0455052588095,133.71468221366703,0.00803125550950552
1020,46800,4,306000,78.08821973053412,20.328050476947535,21.0,73.49792053405683,273.9,289.0076390280209,133.71468221366703,0.00803125550950552
1021,47100,4,306300,71.30218491435329,16.22757155133074,21.0,67.67244680355245,273.88307066720637,288.966401092072,133.71468221366703,0.00803125550950552
1022,47400,4,306600,64.61876853107336,12.3245304127657,21.0,61.914005108921565,273.8613192336234,288.9223710637281,133.71468221366703,0.00803125550950552
1023,47700,4,306900,58.21027078836041,8.834589874801264,21.0,56.34506751570755,273.8341612021858,288.8771626597421,133.71468221366703,0.00803125550950552
1024,48000,4,307200,52.24899189388057,5.973412750986274,21.0,51.088106089453724,273.80101207582806,288.83216622076895,133.71468221366703,0.00803125550950552
1025,48300,4,307500,46.90723205529994,3.956661854869566,21.0,46.26559289570341,273.76128735748495,288.7903071930837,133.71468221366703,0.00803125550950552
1026,48600,4,307800,42.35729148028461,3.0,21.0,42.0,273.71440255009105,288.75205644646906,133.71468221366703,0.00803125550950552
1027,48900,4,308100,38.08159267276544,2.6429007132132134,21.0,37.85761558538404,273.65977315658097,288.7174684330143,133.71468221366703,0.00803125550950552
1028,49200,4,308400,33.52999552710061,2.285097597597598,21.0,33.407904548844144,273.59681467988935,288.68473703459745,133.71468221366703,0.00803125550950552
1029,49500,4,308700,28.825956336597194,1.9326435810810814,21.0,28.778104026845636,273.5249426229508,288.65279253253277,133.71468221366703,0.00803125550950552
1030,49800,4,309000,24.092931394562285,1.591591591591592,21.0,24.095451155853837,273.44357248869994,288.62061377024975,133.71468221366703,0.00803125550950552
1031,50100,4,309300,19.45437699430298,1.2679945570570577,21.0,19.487183072334076,273.35211978007146,288.58754789564733,133.71468221366703,0.00803125550950552
1032,50400,4,309600,15.033749429126356,0.9679054054054057,21.0,15.080536912751676,273.25,288.5539003685055,133.71468221366703,0.00803125550950552
1033,50700,4,309900,10.954504992339505,0.6973770645645652,21.0,11.002749813571956,273.14034411601773,288.51976903183856,133.71468221366703,0.00803125550950552
1034,51000,4,310200,7.340099977249523,0.4624624624624629,21.0,7.381058911260247,273.0271043051598,288.4858483569375,133.71468221366703,0.00803125550950552
1035,51300,4,310500,4.3139906771634955,0.2692145270270272,21.0,4.34270134228187,272.9109278846154,288.45275805406584,133.71468221366703,0.00803125550950552
1036,51600,4,310800,1.9996333853885062,0.12368618618618665,21.0,2.0149142431021545,272.7924621715733,288.4210877435135,133.71468221366703,0.00803125550950552
1037,51900,4,311100,0.5204843952316551,0.03193036786786774,21.0,0.5249347501864179,272.67235448322253,288.39141606265105,133.71468221366703,0.00803125550950552
1038,52200,4,311400,0.0,0.0,21.0,0.0,272.5512521367521,288.3639111378873,133.71468221366703,0.00803125550950552
1039,52500,4,311700,0.0,0.0,21.0,0.0,272.42980244935103,288.3380994256529,133.71468221366703,0.00803125550950552
1040,52800,4,312000,0.0,0.0,21.0,0.0,272.30865273820825,288.31463321443215,133.71468221366703,0.00803125550950552
1041,53100,4,312300,0.0,0.0,21.0,0.0,272.1884503205128,288.29315877072537,133.71468221366703,0.00803125550950552
1042,53400,4,312600,0.0,0.0,21.0,0.0,272.0698425134536,288.27216489682763,133.71468221366703,0.00803125550950552
1043,53700,4,312900,0.0,0.0,21.0,0.0,271.95347663421967,288.2514890240723,133.71468221366703,0.00803125550950552
1044,54000,4,313200,0.0,0.0,21.0,0.0,271.84,288.2306656453486,133.71468221366703,0.00803125550950552
1045,54300,4,313500,0.0,0.0,21.0,0.0,271.72557454890784,288.2096763487657,133.71468221366703,0.00803125550950552
1046,54600,4,313800,0.0,0.0,21.0,0.0,271.60706077872743,288.18834188182933,133.71468221366703,0.00803125550950552
1047,54900,4,314100,0.0,0.0,21.0,0.0,271.4861538461538,288.166788754611,133.71468221366703,0.00803125550950552
1048,55200,4,314400,0.0,0.0,21.0,0.0,271.36454890788224,288.1449469560169,133.71468221366703,0.00803125550950552
1049,55500,4,314700,0.0,0.0,21.0,0.0,271.24394112060776,288.1229585866301,133.71468221366703,0.00803125550950552
1050,55800,4,315000,0.0,0.0,21.0,0.0,271.1260256410256,288.1008653503356,133.71468221366703,0.00803125550950552
1051,56100,4,315300,0.0,0.0,21.0,0.0,271.0124976258309,288.07877972421784,133.71468221366703,0.00803125550950552
1052,56400,4,315600,0.0,0.0,21.0,0.0,270.90505223171886,288.0567965771031,133.71468221366703,0.00803125550950552
1053,56700,4,315900,0.0,0.0,21.0,0.0,270.8053846153846,288.03501523721536,133.71468221366703,0.00803125550950552
1054,57000,4,316200,0.0,0.0,21.0,0.0,270.7151899335232,288.0135179882247,133.71468221366703,0.00803125550950552
1055,57300,4,316500,0.0,0.0,21.0,0.0,270.63616334283,287.9923836871709,133.71468221366703,0.00803125550950552
1056,57600,4,316800,0.0,0.0,21.0,0.0,270.57,287.9716817834843,133.71468221366703,0.00803125550950552
1057,57900,4,317100,0.0,0.0,21.0,0.0,270.5136765644955,287.95150379215073,133.71468221366703,0.00803125550950552
1058,58200,4,317400,0.0,0.0,21.0,0.0,270.4626117496807,287.9318822907469,133.71468221366703,0.00803125550950552
1059,58500,4,317700,0.0,0.0,21.0,0.0,270.4161637931034,287.9124588326816,133.71468221366703,0.00803125550950552
1060,58800,4,318000,0.0,0.0,21.0,0.0,270.3736909323116,287.89340381232586,133.71468221366703,0.00803125550950552
1061,59100,4,318300,0.0,0.0,21.0,0.0,270.33455140485313,287.8747085658032,133.71468221366703,0.00803125550950552
1062,59400,4,318600,0.0,0.0,21.0,0.0,270.29810344827587,287.8561613018644,133.71468221366703,0.00803125550950552
1063,59700,4,318900,0.0,0.0,21.0,0.0,270.2637053001277,287.83775027154996,133.71468221366703,0.00803125550950552
1064,60000,4,319200,0.0,0.0,21.0,0.0,270.23071519795656,287.8194402894711,133.71468221366703,0.00803125550950552
1065,60300,4,319500,0.0,0.0,21.0,0.0,270.1984913793103,287.80119428446386,133.71468221366703,0.00803125550950552
1066,60600,4,319800,0.0,0.0,21.0,0.0,270.1663920817369,287.7829716259572,133.71468221366703,0.00803125550950552
1067,60900,4,320100,0.0,0.0,21.0,0.0,270.1337755427841,287.76471750399264,133.71468221366703,0.00803125550950552
1068,61200,4,320400,0.0,0.0,21.0,0.0,270.09999999999997,287.74641556445715,133.71468221366703,0.00803125550950552
1069,61500,4,320700,0.0,0.0,21.0,0.0,270.0654090450294,287.7281046899553,133.71468221366703,0.00803125550950552
1070,61800,4,321000,0.0,0.0,21.0,0.0,270.0307942981914,287.70972167759703,133.71468221366703,0.00803125550950552
1071,62100,4,321300,0.0,0.0,21.0,0.0,269.99618604004445,287.691248370927,133.71468221366703,0.00803125550950552
1072,62400,4,321600,0.0,0.0,21.0,0.0,269.96161455114736,287.6727989750771,133.71468221366703,0.00803125550950552
1073,62700,4,321900,0.0,0.0,21.0,0.0,269.92711011205864,287.6543197597607,133.71468221366703,0.00803125550950552
1074,63000,4,322200,0.0,0.0,21.0,0.0,269.89270300333703,287.6358125788028,133.71468221366703,0.00803125550950552
1075,63300,4,322500,0.0,0.0,21.0,0.0,269.8584235055411,287.6173085202847,133.71468221366703,0.00803125550950552
1076,63600,4,322800,0.0,0.0,21.0,0.0,269.82430189922957,287.5988144693454,133.71468221366703,0.00803125550950552
1077,63900,4,323100,0.0,0.0,21.0,0.0,269.79036846496103,287.5803349607601,133.71468221366703,0.00803125550950552
1078,64200,4,323400,0.0,0.0,21.0,0.0,269.75665348329414,287.5618685768644,133.71468221366703,0.00803125550950552
1079,64500,4,323700,0.0,0.0,21.0,0.0,269.7231872347876,287.54341598031357,133.71468221366703,0.00803125550950552
1080,64800,4,324000,0.0,0.0,21.0,0.0,269.69,287.5249910065362,133.71468221366703,0.00803125550950552
1081,65100,4,324300,0.0,0.0,21.0,0.0,269.6574485078156,287.50660115315327,133.71468221366703,0.00803125550950552
