index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
3237,20700,12,971100,0.0,5010.825039665942,20.5,0.0,275.2216085914898,0.0,300.05254563343584,0.9749846315521958
3238,21000,12,971400,0.0,5010.825039665942,20.5,0.0,275.2202043153327,0.0,300.06142102896985,0.9749846315521958
3239,21300,12,971700,0.0,5010.825039665942,20.5,0.0,275.2196064318145,0.0,300.0703977553991,0.9749846315521958
3240,21600,12,972000,0.0,5010.825039665942,20.5,0.0,275.21999999999997,0.0,300.0797102998647,0.9749846315521958
3241,21900,12,972300,0.0,5010.825039665942,20.5,0.0,275.2369335738925,0.0,300.0885268197036,0.9749846315521958
3242,22200,12,972600,0.0,5010.825039665942,20.5,0.0,275.2821886347131,0.0,300.0981541349294,0.9749846315521958
3243,22500,12,972900,0.0,5010.825039665942,20.5,0.0,275.3502996323529,0.0,300.1089066878489,0.9749846315521958
3244,22800,12,973200,0.0,5010.825039665942,20.5,0.0,275.43580101670295,0.0,300.12088019769146,0.9749846315521958
3245,23100,12,973500,0.0,5010.825039665942,20.5,0.0,275.5332272376543,0.0,300.13398951119353,0.9749846315521958
3246,23400,12,973800,0.0,5010.825039665942,20.5,0.0,275.637112745098,0.0,300.14804392462423,0.9749846315521958
3247,23700,12,974100,0.7525963463463462,5010.825039665942,20.5,0.13158619929453264,275.7419919889252,0.7658288619934177,300.1643202394906,0.9749846315521958
3248,24000,12,974400,2.878128128128128,5010.825039665942,20.5,0.503747795414462,275.84239941902683,2.9298393827018554,300.184724628681,0.9749846315521958
3249,24300,12,974700,6.178209459459459,5010.825039665942,20.5,1.0825892857142858,275.9328694852941,6.2918174642175915,300.2106816275666,0.9749846315521958
3250,24600,12,975000,10.454454454454453,5010.825039665942,20.5,1.834215167548501,276.007936637618,10.6515490086329,300.24495281087775,0.9749846315521958
3251,24900,12,975300,15.508477227227225,5010.825039665942,20.5,2.724729938271605,276.0621353258896,15.808819918040061,300.2993567146257,0.9749846315521958
3252,25200,12,975600,21.141891891891888,5010.825039665942,20.5,3.7202380952380945,276.09,21.56341609453135,300.3837211432654,0.9749846315521958
3253,25500,12,975900,27.156312562562558,5010.825039665942,20.5,4.786844135802469,276.1007223137642,27.715123440199044,300.50679865691,0.9749846315521958
3254,25800,12,976200,33.35335335335335,5010.825039665942,20.5,5.890652557319223,276.10765679950714,34.063727857135426,300.67475920480155,0.9749846315521958
3255,26100,12,976500,39.53462837837837,5010.825039665942,20.5,6.997767857142857,276.11158222488433,40.40901524743277,300.8911645372466,0.9749846315521958
3256,26400,12,976800,45.50175175175175,5010.825039665942,20.5,8.074294532627865,276.1132773575514,46.55077151318334,301.1331156499997,0.9749846315521958
3257,26700,12,977100,51.05633758758758,5010.825039665942,20.5,9.086337081128747,276.113520965164,52.28878255647943,301.35551359417116,0.9749846315521958
3258,27000,12,977400,56.0,5010.825039665942,20.5,10.0,276.1130918153778,57.4228342794133,301.55717783334524,0.9749846315521958
3259,27300,12,977700,60.56252815315315,5010.825039665942,20.5,10.869886783865278,276.1127686758484,62.18607961364703,301.74293117564,0.9749846315521958
3260,27600,12,978000,65.10472972972973,5010.825039665942,20.5,11.769044774421118,276.11333031423135,66.94484682084564,301.91829614967963,0.9749846315521958
3261,27900,12,978300,69.62474662162163,5010.825039665942,20.5,12.691244239631336,276.1155554981824,71.69868479810583,302.08829696921737,0.9749846315521958
3262,28200,12,978600,74.12072072072073,5010.825039665942,20.5,13.63025544745975,276.1202229953571,76.44714244252432,302.2560780040866,0.9749846315521958
3263,28500,12,978900,78.59079391891892,5010.825039665942,20.5,14.57984866587017,276.12811157341105,81.18976865119785,302.42301611923045,0.9749846315521958
3264,28800,12,979200,83.03310810810811,5010.825039665942,20.5,15.533794162826421,276.14,85.92611232122312,302.59047060202533,0.9749846315521958
3265,29100,12,979500,87.44580518018017,5010.825039665942,20.5,16.485862206292314,276.15460585653926,90.65572234969684,302.758468932691,0.9749846315521958
3266,29400,12,979800,91.82702702702703,5010.825039665942,20.5,17.429823064231666,276.16998685092705,95.37814763371577,302.9268745520929,0.9749846315521958
3267,29700,12,980100,96.17491554054055,5010.825039665942,20.5,18.359447004608292,276.18593194054307,100.09293707037659,303.0955880074128,0.9749846315521958
3268,30000,12,980400,100.48761261261262,5010.825039665942,20.5,19.268504295386016,276.2022300827669,104.79963955677601,303.2643796964761,0.9749846315521958
3269,30300,12,980700,104.76326013513514,5010.825039665942,20.5,20.150765204528646,276.2186702349782,109.49780399001077,303.43302008105377,0.9749846315521958
3270,30600,12,981000,109.0,5010.825039665942,20.5,21.0,276.23504135455676,114.1869792671776,303.6008261097421,0.9749846315521958
3271,30900,12,981300,111.63130405854957,5010.825039665942,20.5,21.257640067911716,276.25113239888213,117.10131105110098,303.7557797931429,0.9749846315521958
3272,31200,12,981600,111.44211576846307,5010.825039665942,20.5,20.499434069043577,276.26673232533403,116.86541555706023,303.77774947406306,0.9749846315521958
3273,31500,12,981900,108.95778443113772,5010.825039665942,20.5,18.92062818336163,276.28163009129213,114.06454751083433,303.65745617079045,0.9749846315521958
3274,31800,12,982200,104.70365934797073,5010.825039665942,20.5,16.71646859083192,276.295614654136,109.28396163820227,303.40576441149227,0.9749846315521958
3275,32100,12,982500,99.20508982035928,5010.825039665942,20.5,14.082201471420486,276.3084749712454,103.10891266494299,303.072018417452,0.9749846315521958
3276,32400,12,982800,92.98742514970058,5010.825039665942,20.5,11.213073005093381,276.32,96.12465531683549,302.73598386473634,0.9749846315521958
3277,32700,12,983100,86.57601463739188,5010.825039665942,20.5,8.304329371816635,276.3305839281121,88.91644431965872,302.4324094216671,0.9749846315521958
3278,33000,12,983400,80.49620758483032,5010.825039665942,20.5,5.5512167515563124,276.3407863940329,82.06953439919167,302.1762133103673,0.9749846315521958
3279,33300,12,983700,75.27335329341315,5010.825039665942,20.5,3.148981324278438,276.35064453125,76.1691802812133,301.96946343698926,0.9749846315521958
3280,33600,12,984000,71.43280106453757,5010.825039665942,20.5,1.292869269949069,276.360195473251,71.80063669150258,301.8095992889698,0.9749846315521958
3281,33900,12,984300,69.49990019960076,5010.825039665942,20.5,0.17812676853424492,276.3694763535236,69.54915835583849,301.69292891883646,0.9749846315521958
3282,34200,12,984600,70.0,5010.825039665942,20.5,0.0,276.3785243055555,70.0,301.61657060706517,0.9749846315521958
3283,34500,12,984900,72.95730144648974,5010.825039665942,20.5,0.45104949874686706,276.38737646283437,73.0978553154544,301.57639503564957,0.9749846315521958
3284,34800,12,985200,77.78530593134718,5010.825039665942,20.5,1.0708020050125313,276.3960699588477,78.12863080029024,301.567966847676,0.9749846315521958
3285,35100,12,985500,84.0933133732535,5010.825039665942,20.5,1.8249530075187967,276.40464192708333,84.6894003902184,301.58563152006866,0.9749846315521958
3286,35400,12,985800,91.49062369088982,5010.825039665942,20.5,2.679197994987468,276.4131295010288,92.3772380209497,301.624298658943,0.9749846315521958
3287,35700,12,986100,99.58653680293733,5010.825039665942,20.5,3.5992324561403506,276.4215698141718,100.789217628195,301.6790132002754,0.9749846315521958
3288,36000,12,986400,107.99035262807718,5010.825039665942,20.5,4.550751879699247,276.42999999999995,109.52241314766516,301.7450070367699,0.9749846315521958
3289,36300,12,986700,116.3113710849905,5010.825039665942,20.5,5.499451754385964,276.43736328125,118.17389851507102,301.81810200549006,0.9749846315521958
3290,36600,12,987000,124.15889209235849,5010.825039665942,20.5,6.4110275689223055,276.4428645833333,126.34074766612346,301.89399988877267,0.9749846315521958
3291,36900,12,987300,131.14221556886227,5010.825039665942,20.5,7.251174812030074,276.44693359375,133.62003453653327,301.968614331128,0.9749846315521958
3292,37200,12,987600,136.87064143318298,5010.825039665942,20.5,7.985588972431076,276.45,139.60883306201134,302.0380154223577,0.9749846315521958
3293,37500,12,987900,140.95346960400184,5010.825039665942,20.5,8.579965538847118,276.45249348958333,143.90421717826854,302.09822635301174,0.9749846315521958
3294,37800,12,988200,143.0,5010.825039665942,20.5,9.0,276.45484374999995,146.1032608210157,302.14591339333055,0.9749846315521958
3295,38100,12,988500,143.8528565457819,5010.825039665942,20.5,9.318700396825397,276.45748046874996,147.0836099687542,302.179064078095,0.9749846315521958
3296,38400,12,988800,144.59933244481854,5010.825039665942,20.5,9.630772005772005,276.4608333333333,147.97104580276508,302.20161746219236,0.9749846315521958
3297,38700,12,989100,145.2157315340909,5010.825039665942,20.5,9.934456168831169,276.46533203125,148.7348450629288,302.2179769201945,0.9749846315521958
3298,39000,12,989400,145.67835765057987,5010.825039665942,20.5,10.227994227994229,276.47140625,149.3442844891258,302.23092742441025,0.9749846315521958
3299,39300,12,989700,145.96351463126638,5010.825039665942,20.5,10.509627525252526,276.4794856770833,149.76864082123652,302.2417770908344,0.9749846315521958
3300,39600,12,990000,146.04750631313132,5010.825039665942,20.5,10.777597402597403,276.48999999999995,149.9771907991413,302.2510232815652,0.9749846315521958
3301,39900,12,990300,145.90663653315562,5010.825039665942,20.5,11.030145202020202,276.5057752403846,149.9392111627207,302.25888021461594,0.9749846315521958
3302,40200,12,990600,145.51720912832025,5010.825039665942,20.5,11.265512265512266,276.5285576923077,149.62397865185505,302.2654418594299,0.9749846315521958
3303,40500,12,990900,144.85552793560606,5010.825039665942,20.5,11.481939935064934,276.55715745192305,149.00077000642483,302.27045488981304,0.9749846315521958
3304,40800,12,991200,143.89789679199401,5010.825039665942,20.5,11.677669552669553,276.5903846153846,148.0388619663104,302.27381437689667,0.9749846315521958
3305,41100,12,991500,142.62061953446502,5010.825039665942,20.5,11.85094246031746,276.62704927884613,146.7075312713923,302.27569837010265,0.9749846315521958
3306,41400,12,991800,141.0,5010.825039665942,20.5,12.0,276.6659615384615,144.97605466155085,302.27610686943103,0.9749846315521958
3307,41700,12,992100,139.1898335691015,5010.825039665942,20.5,12.076119724375538,276.7059314903846,143.02156902307885,302.2750398748818,0.9749846315521958
3308,42000,12,992400,137.35476095834892,5010.825039665942,20.5,12.044475765405998,276.7457692307692,141.03896177943844,302.2729397183333,0.9749846315521958
3309,42300,12,992700,135.4873540088384,5010.825039665942,20.5,11.924154334038056,276.7842848557692,139.02413547626395,302.2697422282337,0.9749846315521958
3310,42600,12,993000,133.58018456166604,5010.825039665942,20.5,11.734241641218386,276.82028846153844,136.97299265918983,302.2657810830155,0.9749846315521958
3311,42900,12,993300,131.62582445792805,5010.825039665942,20.5,11.493823897893666,276.85259014423076,134.8814358738505,302.261184240166,0.9749846315521958
3312,43200,12,993600,129.61684553872055,5010.825039665942,20.5,11.221987315010571,276.88,132.74536766588037,302.2559547529962,0.9749846315521958
3313,43500,12,993900,127.54581964513967,5010.825039665942,20.5,10.937818103515777,276.9042322063127,130.56069058091384,302.25023575222383,0.9749846315521958
3314,43800,12,994200,125.40531861828158,5010.825039665942,20.5,10.660402474355962,276.92777766164994,128.32330716458534,302.24399761042434,0.9749846315521958
3315,44100,12,994500,123.18791429924244,5010.825039665942,20.5,10.408826638477802,276.9506115436873,126.02911996252926,302.23739497351374,0.9749846315521958
3316,44400,12,994800,120.88617852911835,5010.825039665942,20.5,10.20217680682797,276.9727090301003,123.67403152038004,302.2304070266245,0.9749846315521958
3317,44700,12,995100,118.49268314900549,5010.825039665942,20.5,10.059539190353144,276.99404529856463,121.25394438377208,302.22361958937984,0.9749846315521958
3318,45000,12,995400,116.0,5010.825039665942,20.5,10.0,277.01459552675584,118.7647610983398,302.21679968415606,0.9749846315521958
3319,45300,12,995700,113.39105587147904,5010.825039665942,20.5,10.273331180017227,277.0343348923495,116.19128925032683,302.21020865722073,0.9749846315521958
3320,45600,12,996000,110.65822598981528,5010.825039665942,20.5,11.048664944013781,277.05323857302113,113.52339459550686,302.20378496736384,0.9749846315521958
3321,45900,12,996300,107.80825485159818,5010.825039665942,20.5,12.224127906976744,277.07128174644646,110.76456693380933,302.19757334012183,0.9749846315521958
3322,46200,12,996600,104.84788695341715,5010.825039665942,20.5,13.697846683893195,277.088439590301,107.91829606516374,302.1915855290243,0.9749846315521958
3323,46500,12,996900,101.78386679186163,5010.825039665942,20.5,15.367947889750216,277.1046872822603,104.98807178949956,302.18575654392833,0.9749846315521958
3324,46800,12,997200,98.62293886352106,5010.825039665942,20.5,17.132558139534883,277.12,101.97738390674625,302.18097610473535,0.9749846315521958
3325,47100,12,997500,95.37184766498487,5010.825039665942,20.5,18.88980404823428,277.1342354450838,98.88972221683328,302.1832838758117,0.9749846315521958
3326,47400,12,997800,92.03733769284251,5010.825039665942,20.5,20.537812230835485,277.147163256607,95.72857651969014,302.1912274164032,0.9749846315521958
3327,47700,12,998100,88.6261534436834,5010.825039665942,20.5,21.97470930232558,277.1586265185422,92.49743661524627,302.1947990166777,0.9749846315521958
3328,48000,12,998400,85.145039414097,5010.825039665942,20.5,23.09862187769164,277.16846831486214,89.19979230343117,302.19302412330353,0.9749846315521958
3329,48300,12,998700,81.60074010067271,5010.825039665942,20.5,23.807676571920755,277.17653172953965,85.83913338417429,302.1865377130855,0.9749846315521958
3330,48600,12,999000,78.0,5010.825039665942,20.5,24.0,277.18265984654727,82.4189496574051,302.17630275088106,0.9749846315521958
3331,48900,12,999300,73.73814450152207,5010.825039665942,20.5,23.44375,277.1866957498579,78.21382447957203,302.160644724177,0.9749846315521958
3332,49200,12,999600,68.37262176560122,5010.825039665942,20.5,22.083333333333332,277.1884825234441,72.69015542615566,302.1384784334322,0.9749846315521958
3333,49500,12,999900,62.15336044520548,5010.825039665942,20.5,20.08125,277.18786325127877,66.13915362563365,302.1079713464831,0.9749846315521958
3334,49800,12,1000200,55.330289193302896,5010.825039665942,20.5,17.6,277.18468101733447,58.85203020648369,302.0697200223248,0.9749846315521958
3335,50100,12,1000500,48.15333666286149,5010.825039665942,20.5,14.802083333333334,277.17877890558395,51.11999629718348,302.02405252181615,0.9749846315521958
3336,50400,12,1000800,40.872431506849324,5010.825039665942,20.5,11.850000000000001,277.16999999999996,43.23426302621067,301.973193259611,0.9749846315521958
3337,50700,12,1001100,33.7375023782344,5010.825039665942,20.5,8.906250000000002,277.15859841683766,35.486041522042974,301.9181868510661,0.9749846315521958
3338,51000,12,1001400,26.998477929984787,5010.825039665942,20.5,6.133333333333336,277.1449991450068,28.166542913158068,301.86223305539187,0.9749846315521958
3339,51300,12,1001700,20.9052868150685,5010.825039665942,20.5,3.6937500000000014,277.12930157746234,21.566978328033635,301.8058311553275,0.9749846315521958
3340,51600,12,1002000,15.707857686453579,5010.825039665942,20.5,1.75,277.1116051071591,15.978558895147344,301.7532851645659,0.9749846315521958
3341,51900,12,1002300,11.656119197108083,5010.825039665942,20.5,0.46458333333333357,277.09200912705194,11.692495742976917,301.7075938240461,0.9749846315521958
3342,52200,12,1002600,9.0,5010.825039665942,20.5,0.0,277.0706130300957,9.0,301.67045981001615,0.9749846315521958
3343,52500,12,1002900,7.247395833333333,5010.825039665942,20.5,0.0,277.0475162092453,7.311558047717141,301.6424360005539,0.9749846315521958
3344,52800,12,1003200,5.729166666666666,5010.825039665942,20.5,0.0,277.02281805745554,5.835219913582051,301.62180601324263,0.9749846315521958
3345,53100,12,1003500,4.429687499999999,5010.825039665942,20.5,0.0,276.99661796768123,4.558542195002192,301.60619205134657,0.9749846315521958
3346,53400,12,1003800,3.333333333333332,5010.825039665942,20.5,0.0,276.9690153328773,3.469081489385026,301.59379080771373,0.9749846315521958
3347,53700,12,1004100,2.424479166666667,5010.825039665942,20.5,0.0,276.9401095459986,2.554394394138013,301.58342458439034,0.9749846315521958
3348,54000,12,1004400,1.6875,5010.825039665942,20.5,0.0,276.90999999999997,1.802037506668615,301.57466045895086,0.9749846315521958
3349,54300,12,1004700,1.106770833333333,5010.825039665942,20.5,0.0,276.87834015216765,1.1995674243842958,301.5673414276182,0.9749846315521958
3350,54600,12,1005000,0.6666666666666679,5010.825039665942,20.5,0.0,276.8449684180304,0.7345407446925147,301.56129006151866,0.9749846315521958
3351,54900,12,1005300,0.3515625,5010.825039665942,20.5,0.0,276.8102616279069,0.3945140650007328,301.5563056688681,0.9749846315521958
3352,55200,12,1005600,0.1458333333333357,5010.825039665942,20.5,0.0,276.77459661211594,0.16704398271641097,301.5522206099251,0.9749846315521958
3353,55500,12,1005900,0.03385416666666785,5010.825039665942,20.5,0.0,276.73835020097613,0.039687095247014526,301.5489088108655,0.9749846315521958
3354,55800,12,1006200,0.0,5010.825039665942,20.5,0.0,276.7018992248062,0.0,301.5462763378788,0.9749846315521958
3355,56100,12,1006500,0.0,5010.825039665942,20.5,0.0,276.66562051392475,0.0,301.5442266351208,0.9749846315521958
3356,56400,12,1006800,0.0,5010.825039665942,20.5,0.0,276.62989089865056,0.0,301.54259581454414,0.9749846315521958
3357,56700,12,1007100,0.0,5010.825039665942,20.5,0.0,276.5950872093023,0.0,301.5412532477344,0.9749846315521958
3358,57000,12,1007400,0.0,5010.825039665942,20.5,0.0,276.5615862761987,0.0,301.5401757954733,0.9749846315521958
3359,57300,12,1007700,0.0,5010.825039665942,20.5,0.0,276.5297649296583,0.0,301.53927359525426,0.9749846315521958
3360,57600,12,1008000,0.0,5010.825039665942,20.5,0.0,276.5,0.0,301.53857376193235,0.9749846315521958
3361,57900,12,1008300,0.0,5010.825039665942,20.5,0.0,276.4719224833808,0.0,301.53803876818125,0.9749846315521958
3362,58200,12,1008600,0.0,5010.825039665942,20.5,0.0,276.44485280151946,0.0,301.5376716046833,0.9749846315521958
3363,58500,12,1008900,0.0,5010.825039665942,20.5,0.0,276.4187019230769,0.0,301.5374873922835,0.9749846315521958
3364,58800,12,1009200,0.0,5010.825039665942,20.5,0.0,276.3933808167141,0.0,301.53743079700274,0.9749846315521958
3365,59100,12,1009500,0.0,5010.825039665942,20.5,0.0,276.3688004510921,0.0,301.5374553011002,0.9749846315521958
3366,59400,12,1009800,0.0,5010.825039665942,20.5,0.0,276.3448717948718,0.0,301.5376315881653,0.9749846315521958
3367,59700,12,1010100,0.0,533.4224561845537,20.5,0.0,276.32150581671414,0.0,301.53792208314024,0.1037910309754971
3368,60000,12,1010400,0.0,41.27574415497943,20.5,0.0,276.29861348528016,0.0,300.1339545253954,0.00803125550950552
3369,60300,12,1010700,0.0,41.27574415497943,20.5,0.0,276.27610576923075,0.0,299.14816243343716,0.00803125550950552
3370,60600,12,1011000,0.0,41.27574415497943,20.5,0.0,276.25389363722695,0.0,298.55970436303886,0.00803125550950552
3371,60900,12,1011300,0.0,41.27574415497943,20.5,0.0,276.2318880579297,0.0,298.2043218400754,0.00803125550950552
3372,61200,12,1011600,0.0,41.27574415497943,20.5,0.0,276.21,0.0,297.9825289543804,0.00803125550950552
3373,61500,12,1011900,0.0,41.27574415497943,20.5,0.0,276.18745993589744,0.0,297.8387545375208,0.00803125550950552
3374,61800,12,1012200,0.0,41.27574415497943,20.5,0.0,276.16403846153844,0.0,297.74104455945553,0.00803125550950552
3375,62100,12,1012500,0.0,41.27574415497943,20.5,0.0,276.1404567307692,0.0,297.67061497577686,0.00803125550950552
3376,62400,12,1012800,0.0,41.27574415497943,20.5,0.0,276.1174358974359,0.0,297.6162912872153,0.00803125550950552
3377,62700,12,1013100,0.0,41.27574415497943,20.5,0.0,276.0956971153846,0.0,297.57152341789043,0.00803125550950552
3378,63000,12,1013400,0.0,41.27574415497943,20.5,0.0,276.0759615384615,0.0,297.53250631469797,0.00803125550950552
3379,63300,12,1013700,0.0,41.27574415497943,20.5,0.0,276.0589503205128,0.0,297.49716670344696,0.00803125550950552
3380,63600,12,1014000,0.0,41.27574415497943,20.5,0.0,276.0453846153846,0.0,297.4647009319766,0.00803125550950552
3381,63900,12,1014300,0.0,41.27574415497943,20.5,0.0,276.03598557692305,0.0,297.43429390058304,0.00803125550950552
3382,64200,12,1014600,0.0,4690.315939903375,20.5,0.0,276.0314743589743,0.0,297.4053763691981,0.9126213592233009
3383,64500,12,1014900,0.0,5090.139777278399,20.5,0.0,276.0325721153846,0.0,298.8359884659226,0.9904173496406518
3384,64800,12,1015200,0.0,5088.195739171228,20.5,0.0,276.03999999999996,0.0,299.7981473889188,0.9900390871264669
3385,65100,12,1015500,0.0,5092.731828087956,20.5,0.0,276.05233995849295,0.0,300.36226538481407,0.9909216996595638
3386,65400,12,1015800,0.0,579.323355937223,20.5,0.0,276.0673978288633,0.0,300.6976855567606,0.11272222922708368
3387,65700,12,1016100,0.0,42.76883835778156,20.5,0.0,276.08473060344824,0.0,299.4821767509868,0.00832177531206658
3388,66000,12,1016400,0.0,44.71287646495345,20.5,0.0,276.1038952745849,0.0,298.59716222814313,0.008700037826251424
3389,66300,12,1016700,0.0,42.76883835778156,20.5,0.0,276.12444883461046,0.0,298.0722350462718,0.00832177531206658
3390,66600,12,1017000,0.0,4836.118797941266,20.5,0.0,276.14594827586205,0.0,297.7562100482913,0.9409910477871641
3391,66900,12,1017300,0.0,5129.020539421837,20.5,0.0,276.16795059067687,0.0,299.06502257760235,0.9979825999243487
3392,67200,12,1017600,0.0,5110.228171052503,20.5,0.0,276.19001277139205,0.0,299.9240106169688,0.9943260622872273
3393,67500,12,1017900,0.0,5072.643434313853,20.5,0.0,276.2116918103448,0.0,300.42395292214,0.9870129870129882
3394,67800,12,1018200,0.0,5072.643434313853,20.5,0.0,276.2325446998723,0.0,300.7085908523508,0.9870129870129882
3395,68100,12,1018500,0.0,5069.403370801893,20.5,0.0,276.2521284323116,0.0,300.8815059354901,0.9863825494893456
3396,68400,12,1018800,0.0,5065.51529458755,20.5,0.0,276.27,0.0,300.9867716352966,0.9856260244609759
3397,68700,12,1019100,0.0,5046.7229262182245,20.5,0.0,276.2865328331205,0.0,301.05013171991203,0.9819694868238564
3398,69000,12,1019400,0.0,432.2244724945504,20.5,0.0,276.3024861643252,0.0,301.0866919035052,0.08410036565376383
3399,69300,12,1019700,0.0,36.93672403626589,20.5,0.0,276.31799568965516,0.0,299.664820760273,0.007186987769512045
3400,69600,12,1020000,0.0,40.82480025060967,20.5,0.0,276.3331971051511,0.0,298.7040646734787,0.007943512797881734
3401,69900,12,1020300,0.0,38.880762143437785,20.5,0.0,276.348226106854,0.0,298.13576990723305,0.0075652502836968906
3402,70200,12,1020600,0.0,4618.386529938015,20.5,0.0,276.36321839080455,0.0,297.79433180813805,0.8986256461984616
3403,70500,12,1020900,0.0,5012.378252991524,20.5,0.0,276.3783096530438,0.0,299.0210779241538,0.975286849073258
3404,70800,12,1021200,0.0,5013.0262656939085,20.5,0.0,276.3936355896126,0.0,299.8632660152186,0.9754129365779851
3405,71100,12,1021500,0.0,5001.362037050877,20.5,0.0,276.4093318965517,0.0,300.35913022959346,0.973143361492876
3406,71400,12,1021800,0.0,4996.177935431755,20.5,0.0,276.4255342699021,0.0,300.6492296943501,0.9721346614550503
3407,71700,12,1022100,0.0,4992.2898592174115,20.5,0.0,276.4423784057045,0.0,300.8220506071508,0.9713781364266807
3408,72000,12,1022400,0.0,4983.217681383946,20.5,0.0,276.46,0.0,300.9276815569364,0.9696129113604854
3409,72300,12,1022700,0.0,4976.7375543600365,20.5,0.0,276.4792463162087,0.0,300.99082293951886,0.968352036313202
3410,72600,12,1023000,0.0,4972.849478145692,20.5,0.0,276.50082835523693,0.0,301.0301909720361,0.9675955112848321
3411,72900,12,1023300,0.0,4993.58588462219,20.5,0.0,276.5246774193548,0.0,301.0571346901966,0.9716303114361368
3412,73200,12,1023600,0.0,4980.62563057438,20.5,0.0,276.5507248108323,0.0,301.08466048421263,0.9691085613415716
3413,73500,12,1023900,0.0,4993.58588462219,20.5,0.0,276.57890183193945,0.0,301.1013767775395,0.9716303114361368
3414,73800,12,1024200,0.0,526.834327043582,20.5,0.0,276.6091397849462,0.0,301.12035675099276,0.10250914134409286
3415,74100,12,1024500,0.0,41.47281295300033,20.5,0.0,276.6413699721226,0.0,299.7351935684739,0.008069600302610022
3416,74400,12,1024800,0.0,46.656914572125345,20.5,0.0,276.6755236957387,0.0,298.7680339797197,0.009078300340436269
3417,74700,12,1025100,0.0,46.00890186973467,20.5,0.0,276.7115322580645,0.0,298.196678295262,0.00895221283570798
3418,75000,12,1025400,0.0,4736.324841773116,20.5,0.0,276.74932696136995,0.0,297.85475565151796,0.92157357205901
3419,75300,12,1025700,0.0,5099.211955111865,20.5,0.0,276.7888391079251,0.0,299.1166827877734,0.992182574706847
3420,75600,12,1026000,0.0,5084.955675659268,20.5,0.0,276.83,0.0,299.97065674281464,0.9894086496028244
3421,75900,12,1026300,0.0,5088.195739171228,20.5,0.0,276.8739511012655,0.0,300.46991013280575,0.9900390871264669
3422,76200,12,1026600,0.0,5108.284132945331,20.5,0.0,276.9214000619496,0.0,300.76855848145584,0.9939477997730425
3423,76500,12,1026900,0.0,5116.060285374018,20.5,0.0,276.9716274641577,0.0,300.95484183276335,0.9954608498297818
3424,76800,12,1027200,0.0,5139.388742660081,20.5,0.0,277.02391388999513,0.0,301.07178121814565,1.0
3425,77100,12,1027500,0.0,5136.796691850524,20.5,0.0,277.0775399215673,0.0,301.1536937190903,0.999495649981088
3426,77400,12,1027800,0.0,484.7135013881914,20.5,0.0,277.13178614097967,0.0,301.20725061455624,0.09431345353675463
3427,77700,12,1028100,0.0,41.47281295300033,20.5,0.0,277.1859331303376,0.0,299.7854911750543,0.008069600302610022
3428,78000,12,1028400,0.0,42.76883835778156,20.5,0.0,277.2392614717465,0.0,298.81131081942766,0.00832177531206658
3429,78300,12,1028700,0.0,43.41685106017222,20.5,0.0,277.2910517473118,0.0,298.2356662413726,0.008447862816794867
3430,78600,12,1029000,0.0,43.41685106017222,20.5,0.0,277.3405845391389,0.0,297.892124950912,0.008447862816794867
3431,78900,12,1029300,0.0,42.76883835778156,20.5,0.0,277.38714042933316,0.0,297.6811998138678,0.00832177531206658
3432,79200,12,1029600,0.0,40.17678754821901,20.5,0.0,277.42999999999995,0.0,297.55002726819566,0.007817425293153447
3433,79500,12,1029900,0.0,39.528774845828444,20.5,0.0,277.470278818832,0.0,297.46551029869164,0.007691337788425178
3434,79800,12,1030200,0.0,4687.075876391425,20.5,0.0,277.5097026259063,0.0,297.4069588858094,0.91199092169966
3435,80100,12,1030500,0.0,5073.939459718631,20.5,0.0,277.54846726190476,0.0,298.8242577389422,0.9872651620224442
3436,80400,12,1030800,0.0,5083.659650254491,20.5,0.0,277.5867685675093,0.0,299.7753411059421,0.9891564745933685
3437,80700,12,1031100,0.0,5080.41958674254,20.5,0.0,277.6248023834019,0.0,300.3390666903824,0.9885260370697275
3438,81000,12,1031400,0.0,5071.995421611458,20.5,0.0,277.6627645502645,0.0,300.67333748794454,0.9868868995082593
3439,81300,12,1031700,0.0,5079.771574040146,20.5,0.0,277.7008509087791,0.0,300.87297248388376,0.9883999495649987
3440,81600,12,1032000,0.0,5088.843751873612,20.5,0.0,277.73925729962764,0.0,300.9981464975891,0.990165174631194
3441,81900,12,1032300,0.0,5105.692082135774,20.5,0.0,277.778179563492,0.0,301.0824896032244,0.9934434497541305
3442,82200,12,1032600,0.0,528.7783651507539,20.5,0.0,277.81781354105425,0.0,301.1421072660268,0.1028874038582777
3443,82500,12,1032900,0.0,42.76883835778156,20.5,0.0,277.85835507299623,0.0,299.748322143089,0.00832177531206658
3444,82800,12,1033200,0.0,44.71287646495345,20.5,0.0,277.9,0.0,298.7771145261224,0.008700037826251424
3445,83100,12,1033500,0.0,40.82480025060967,20.5,0.0,277.94228835978834,0.0,298.20276862041305,0.007943512797881734
3446,83400,12,1033800,0.0,4701.980168546406,20.5,0.0,277.9846272246272,0.0,297.8603367742861,0.91489093430841
3447,83700,12,1034100,0.0,5055.147091349306,20.5,0.0,278.02701298701294,0.0,299.11374996440225,0.9836086243853246
