index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,22.5,0.0,273.96,290.39846526557096,148.42815565167385,0.00832177531206658
217,65100,1,65100,0.0,0.0,22.5,0.0,273.93815857200366,290.3414156178791,141.6814213038705,0.007943512797881734
218,65400,1,65400,0.0,0.0,22.5,0.0,273.896090694732,290.2848671230574,130.4368640575317,0.007313075274240334
219,65700,1,65700,0.0,0.0,22.5,0.0,273.8373738354037,290.22670763910025,150.67706710094174,0.008447862816794867
220,66000,1,66000,0.0,0.0,22.5,0.0,273.7655854612376,290.1771947633065,16140.437471394907,0.9049300214348769
221,66300,1,66300,0.0,0.0,22.5,0.0,273.68430303945246,294.96448719384335,17444.806111970203,0.978060774177279
222,66600,1,66600,0.0,0.0,22.5,0.0,273.59710403726706,297.26722714886137,17399.827882984857,0.9755390240827139
223,66900,1,66900,0.0,0.0,22.5,0.0,273.50756592190015,298.18530319164694,17555.002772984335,0.9842390619089654
224,67200,1,67200,0.0,0.0,22.5,0.0,273.4192661605705,298.6162153408578,17649.45705385358,0.9895347371075531
225,67500,1,67500,0.0,0.0,22.5,0.0,273.33578222049687,298.8381081103022,17676.443991244796,0.9910477871642926
226,67800,1,67800,0.0,0.0,22.5,0.0,273.2606915688981,298.9557245091351,17687.688548491125,0.9916782246879335
227,68100,1,68100,0.0,0.0,22.5,0.0,273.19757167299286,299.02768363930676,17678.692902694074,0.9911738746690215
228,68400,1,68400,0.0,0.0,22.5,0.0,273.15,299.07517961225443,17687.688548491125,0.9916782246879335
229,68700,1,68700,0.0,0.0,22.5,0.0,273.111719580314,299.1183803307386,17703.430928636008,0.9925608372210319
230,69000,1,69000,0.0,0.0,22.5,0.0,273.07448369565213,299.16059554068033,17732.6667774765,0.9941999747825002
231,69300,1,69300,0.0,0.0,22.5,0.0,273.03888519021734,299.2062082214035,17797.885209505257,0.9978565124196198
232,69600,1,69600,0.0,0.0,22.5,0.0,273.00551690821254,299.2642619882566,1774.391133472283,0.0994830412306141
233,69900,1,69900,0.0,0.0,22.5,0.0,272.97497169384053,294.45308999956836,148.42815565167385,0.00832177531206658
234,70200,1,70200,0.0,0.0,22.5,0.0,272.94784239130433,292.03379381056584,146.17924420240595,0.008195687807338292
235,70500,1,70500,0.0,0.0,22.5,0.0,272.92472184480675,291.0413212216106,141.6814213038705,0.007943512797881734
236,70800,1,70800,0.0,0.0,22.5,0.0,272.9062028985507,290.6103517771676,141.6814213038705,0.007943512797881734
237,71100,1,71100,0.0,0.0,22.5,0.0,272.8928783967391,290.4026294509824,134.93468695606714,0.00756525028369689
238,71400,1,71400,0.0,0.0,22.5,0.0,272.88534118357484,290.2852971038235,137.18359840533503,0.007691337788425177
239,71700,1,71700,0.0,0.0,22.5,0.0,272.88418410326085,290.2049421965749,132.68577550679925,0.007439162778968602
240,72000,1,72000,0.0,0.0,22.5,0.0,272.89,290.1378913406878,16059.476659221267,0.9003908712646588
241,72300,1,72300,0.0,0.0,22.5,0.0,272.9024296775223,294.89795913103694,17397.57897153558,0.975412936577985
242,72600,1,72600,0.0,0.0,22.5,0.0,272.91999680715196,297.19999008185175,17368.343122695118,0.9737737990165185
243,72900,1,72900,0.0,0.0,22.5,0.0,272.94161853448276,298.12226865467505,17321.115982260497,0.9711259614172247
244,73200,1,73200,0.0,0.0,22.5,0.0,272.96621200510856,298.4940028484568,1484.2815565167384,0.08321775312066579
245,73500,1,73500,0.0,0.0,22.5,0.0,272.9926943646232,293.8696469230647,143.9303327531384,0.008069600302610022
246,73800,1,73800,0.0,0.0,22.5,0.0,273.01998275862064,291.61236891533616,137.18359840533503,0.007691337788425177
247,74100,1,74100,0.0,0.0,22.5,0.0,273.04699433269474,290.68794857011744,148.42815565167385,0.00832177531206658
248,74400,1,74400,0.0,0.0,22.5,0.0,273.0726462324393,290.2939900367292,143.9303327531384,0.008069600302610022
249,74700,1,74700,0.0,0.0,22.5,0.0,273.09585560344823,290.10537903412785,148.42815565167385,0.00832177531206658
250,75000,1,75000,0.0,0.0,22.5,0.0,273.11553959131544,290.00139190335807,152.92597855020932,0.008573950321523137
251,75300,1,75300,0.0,0.0,22.5,0.0,273.1306153416347,289.93196237060806,143.9303327531384,0.008069600302610022
252,75600,1,75600,0.0,0.0,22.5,0.0,273.14,289.8714305425342,16302.35909574219,0.9140083217753132
253,75900,1,75900,0.0,0.0,22.5,0.0,273.1454324978714,294.70767567862623,17588.736444723352,0.9861303744798896
254,76200,1,76200,0.0,0.0,22.5,0.0,273.14958386547465,297.02716992741625,17568.49624167994,0.9849955869373349
255,76500,1,76500,0.0,0.0,22.5,0.0,273.1527693965517,297.962356150098,17575.242976027745,0.9853738494515198
256,76800,1,76800,0.0,0.0,22.5,0.0,273.1553043848446,298.3591747806162,1639.4564465162157,0.09191779094691721
257,77100,1,77100,0.0,0.0,22.5,0.0,273.15750412409534,293.71641421124804,143.9303327531384,0.008069600302610022
258,77400,1,77400,0.0,0.0,22.5,0.0,273.15968390804596,291.40756839499204,164.17053579654848,0.009204387845164556
259,77700,1,77700,0.0,0.0,22.5,0.0,273.1621590304385,290.4727700320686,146.17924420240595,0.008195687807338292
260,78000,1,78000,0.0,0.0,22.5,0.0,273.16524478501486,290.0672396609802,16477.774188785075,0.9238431471441191
261,78300,1,78300,0.0,0.0,22.5,0.0,273.1692564655172,294.82132587315874,17653.95487675211,0.9897869121170092
262,78600,1,78600,0.0,0.0,22.5,0.0,273.1745093656875,297.0756737404978,17615.723382114567,0.9876434245366291
263,78900,1,78900,0.0,0.0,22.5,0.0,273.18131877926777,297.97902987990716,17622.47011646237,0.9880216870508138
264,79200,1,79200,0.0,0.0,22.5,0.0,273.19,298.36269078419224,17660.70161109991,0.990165174631194
265,79500,1,79500,0.0,0.0,22.5,0.0,273.1997403776325,298.5506708920892,17678.692902694074,0.9911738746690215
266,79800,1,79800,0.0,0.0,22.5,0.0,273.2095188816267,298.6548726812402,17728.168954577945,0.9939477997730425
267,80100,1,80100,0.0,0.0,22.5,0.0,273.2193382352941,298.7354176464435,17743.911334722827,0.9948304123061409
268,80400,1,80400,0.0,0.0,22.5,0.0,273.22920116194626,298.7958839365463,1898.081263182012,0.10641785399066964
269,80700,1,80700,0.0,0.0,22.5,0.0,273.2391103848947,294.04766194115336,143.9303327531384,0.008069600302610022
270,81000,1,81000,0.0,0.0,22.5,0.0,273.249068627451,291.61645595578085,143.9303327531384,0.008069600302610022
271,81300,1,81300,0.0,0.0,22.5,0.0,273.25907861292666,290.62462193805715,141.6814213038705,0.007943512797881734
272,81600,1,81600,0.0,0.0,22.5,0.0,273.2691430646332,290.19746990136724,16106.70379965589,0.9030387088639527
273,81900,1,81900,0.0,0.0,22.5,0.0,273.2792647058823,294.831388869956,17384.085502839975,0.9746564115496155
274,82200,1,82200,0.0,0.0,22.5,0.0,273.2894462599854,297.06306197798057,17354.84965399951,0.9730172739881487
275,82500,1,82500,0.0,0.0,22.5,0.0,273.29969045025416,297.9577086929016,17242.404081536104,0.9667128987517337
276,82800,1,82800,0.0,0.0,22.5,0.0,273.31,298.2978778375642,17258.146461680986,0.9675955112848321
277,83100,1,83100,0.0,0.0,22.5,0.0,273.3203879285632,298.4582397882827,17255.897550231708,0.9674694237801033
278,83400,1,83400,0.0,0.0,22.5,0.0,273.3308640064213,298.5422411772101,17222.16387849269,0.965578111209179
279,83700,1,83700,0.0,0.0,22.5,0.0,273.34142608359133,298.5863116288613,17199.674764000036,0.9643172361618976
280,84000,1,84000,0.0,0.0,22.5,0.0,273.3520720100906,298.61778867613714,17215.41714414489,0.9651998486949943
281,84300,1,84300,0.0,0.0,22.5,0.0,273.3627996359362,298.6546609911518,17251.399727333184,0.9672172487706474
282,84600,1,84600,0.0,0.0,22.5,0.0,273.37360681114546,298.69954804488646,17253.648638782463,0.9673433362753763
283,84900,1,84900,0.0,0.0,22.5,0.0,273.38449138573554,298.73700735460136,17219.914967043445,0.965452023704452
284,85200,1,85200,0.0,0.0,22.5,0.0,273.39545120972366,298.7605397871472,1643.9542694147501,0.09216996595637371
285,85500,1,85500,0.0,0.0,22.5,0.0,273.4064841331269,294.0737573900717,143.9303327531384,0.008069600302610022
286,85800,1,85800,0.0,0.0,22.5,0.0,273.4175880059626,291.7418127001739,137.18359840533503,0.007691337788425177
287,86100,1,86100,0.0,0.0,22.5,0.0,273.4287606782479,290.78041599789856,146.17924420240595,0.008195687807338292
288,0,2,86400,0.0,0.0,22.5,0.0,273.44,290.36759271465786,15953.777821105661,0.8944647585424284
289,300,2,86700,0.0,0.0,22.5,0.0,273.4528266981556,294.9566958867356,17303.124690666333,0.9701172613793972
290,600,2,87000,0.0,0.0,22.5,0.0,273.468436797121,297.18807505353294,17271.639930376594,0.9683520363132019
291,900,2,87300,0.0,0.0,22.5,0.0,273.4863410931174,298.0786587225631,17276.13775327512,0.9686042113226581
292,1200,2,87600,0.0,0.0,22.5,0.0,273.50605038236614,298.4525822654166,17280.635576173674,0.9688563863321156
293,1500,2,87900,0.0,0.0,22.5,0.0,273.5270754610886,298.62129539712174,17271.639930376594,0.9683520363132019
294,1800,2,88200,0.0,0.0,22.5,0.0,273.54892712550605,298.7034399039831,17280.635576173674,0.9688563863321156
295,2100,2,88500,0.0,0.0,22.5,0.0,273.57111617183983,298.75819954771964,17422.316997477545,0.9767998991299973
296,2400,2,88800,0.0,0.0,22.5,0.0,273.59315339631127,298.8420109422885,1749.6531075303383,0.09809607867860307
297,2700,2,89100,0.0,0.0,22.5,0.0,273.6145495951417,294.1509423494464,146.17924420240595,0.008195687807338292
298,3000,2,89400,0.0,0.0,22.5,0.0,273.6348155645524,291.78580198062554,155.17488999947722,0.008700037826251424
299,3300,2,89700,0.0,0.0,22.5,0.0,273.6534621007647,290.81590648679514,148.42815565167385,0.00832177531206658
300,3600,2,90000,0.0,0.0,22.5,0.0,273.66999999999996,290.39624367799104,143.9303327531384,0.008069600302610022
301,3900,2,90300,0.0,0.0,22.5,0.0,273.68504941239314,290.19437998315436,137.18359840533503,0.007691337788425177
302,4200,2,90600,0.0,0.0,22.5,0.0,273.6993172105672,290.0779595809124,148.42815565167385,0.00832177531206658
303,4500,2,90900,0.0,0.0,22.5,0.0,273.7124442744755,290.00190053564324,157.4238014487451,0.008826125330979711
304,4800,2,91200,0.0,0.0,22.5,0.0,273.7240714840715,289.9421211829585,16111.201622554416,0.9032908838734086
305,5100,2,91500,0.0,0.0,22.5,0.0,273.73383971930843,294.71590895664656,17192.92802965223,0.9639389736477125
306,5400,2,91800,0.0,0.0,22.5,0.0,273.74138986013986,296.9439855328055,17109.718306029314,0.9592737359727657
307,5700,2,92100,0.0,0.0,22.5,0.0,273.746362786519,297.82041328343485,17350.351831100957,0.9727650989786912
308,6000,2,92400,0.0,0.0,22.5,0.0,273.74839937839937,298.2610453879069,17370.592034144367,0.9738998865212458
309,6300,2,92700,0.0,0.0,22.5,0.0,273.74714051573426,298.4641207654197,17494.282163854103,0.9808346992813016
310,6600,2,93000,0.0,0.0,22.5,0.0,273.7422270784771,298.60484590494764,17501.02889820191,0.9812129617954867
311,6900,2,93300,0.0,0.0,22.5,0.0,273.73329994658116,298.6841702060648,17507.77563254971,0.9815912243096714
312,7200,2,93600,0.0,0.0,22.5,0.0,273.71999999999997,298.73857757664433,1560.7445457918445,0.08750472828142743
313,7500,2,93900,0.0,0.0,22.5,0.0,273.70359865799344,293.95413666653405,137.18359840533503,0.007691337788425177
314,7800,2,94200,0.0,0.0,22.5,0.0,273.6857627967438,291.60674927246987,146.17924420240595,0.008195687807338292
315,8100,2,94500,0.0,0.0,22.5,0.0,273.666726481588,290.6448282079286,141.6814213038705,0.007943512797881734
316,8400,2,94800,0.0,0.0,22.5,0.0,273.646723777863,290.22997385541436,16284.367804148025,0.9129996217374857
317,8700,2,95100,0.0,0.0,22.5,0.0,273.62598875090566,294.9210483992794,17534.762569940925,0.9831042743664109
318,9000,2,95400,0.0,0.0,22.5,0.0,273.6047554660529,297.16478299612936,17512.273455448238,0.9818433993191276
319,9300,2,95700,0.0,0.0,22.5,0.0,273.58325798864166,298.0641693066986,17575.242976027745,0.9853738494515198
320,9600,2,96000,0.0,0.0,22.5,0.0,273.56173038400885,298.45942766977373,1434.8055046328461,0.08044382801664353
321,9900,2,96300,0.0,0.0,22.5,0.0,273.54040671749135,293.7503742142524,143.9303327531384,0.008069600302610022
322,10200,2,96600,0.0,0.0,22.5,0.0,273.5195210544261,291.47349767239166,143.9303327531384,0.008069600302610022
323,10500,2,96900,0.0,0.0,22.5,0.0,273.49930746015,290.54001541240825,155.17488999947722,0.008700037826251424
324,10800,2,97200,0.0,0.0,22.5,0.0,273.47999999999996,290.1392549249804,16093.210330960284,0.902282183835583
325,11100,2,97500,0.0,0.0,22.5,0.0,273.46283374355363,294.7744702103371,17406.574617332662,0.9759172865968989
326,11400,2,97800,0.0,0.0,22.5,0.0,273.4483661509611,297.0155131204469,17404.325705883384,0.97579119909217
327,11700,2,98100,0.0,0.0,22.5,0.0,273.4358148734177,297.92158819507205,17406.574617332662,0.9759172865968989
328,12000,2,98400,0.0,0.0,22.5,0.0,273.42439756211905,298.30134587965017,1886.836705935671,0.10578741646702812
329,12300,2,98700,0.0,0.0,22.5,0.0,273.4133318682606,293.7747750965573,150.67706710094174,0.008447862816794867
330,12600,2,99000,0.0,0.0,22.5,0.0,273.40183544303795,291.4358405101888,139.4325098546026,0.007817425293153447
331,12900,2,99300,0.0,0.0,22.5,0.0,273.3891259376465,290.472535487022,141.6814213038705,0.007943512797881734
332,13200,2,99600,0.0,0.0,22.5,0.0,273.3744210032817,290.0608660012908,16160.677674438319,0.9060648089774315
333,13500,2,99900,0.0,0.0,22.5,0.0,273.3569382911392,294.71656781579213,17537.011481390204,0.9832303618711398
334,13800,2,100200,0.0,0.0,22.5,0.0,273.33589545241443,296.985669800846,17548.256038636533,0.9838607993947807
335,14100,2,100500,0.0,0.0,22.5,0.0,273.31051013830285,297.9061681807696,17599.98100196968,0.9867608120035305
336,14400,2,100800,0.0,0.0,22.5,0.0,273.28,298.3070238169188,17635.963585157973,0.9887782120791834
337,14700,2,101100,0.0,0.0,22.5,0.0,273.24252204585537,298.4974148879138,17694.435282838927,0.9920564872021183
338,15000,2,101400,0.0,0.0,22.5,0.0,273.1975044091711,298.6109464986421,17687.688548491125,0.9916782246879335
339,15300,2,101700,0.0,0.0,22.5,0.0,273.1460714285714,298.6740246477951,17764.15153776624,0.9959651998486956
340,15600,2,102000,0.0,0.0,22.5,0.0,273.0893474426808,298.7418248627489,17750.658069070632,0.9952086748203258
341,15900,2,102300,0.0,0.0,22.5,0.0,273.0284567901234,298.78345317092464,17689.937459940404,0.9918043121926624
342,16200,2,102600,0.0,0.0,22.5,0.0,272.96452380952377,298.8001833081511,17678.692902694074,0.9911738746690215
343,16500,2,102900,0.0,0.0,22.5,0.0,272.89867283950616,298.82079245840913,17701.18201718673,0.9924347497163031
344,16800,2,103200,0.0,0.0,22.5,0.0,272.83202821869486,298.85207045715106,17714.675485882337,0.9931912747446727
345,17100,2,103500,0.0,0.0,22.5,0.0,272.76571428571424,298.8846621421742,17707.928751534535,0.992813012230488
346,17400,2,103800,0.0,0.0,22.5,0.0,272.7008553791887,298.9111682036489,17723.67113167942,0.9936956247635866
347,17700,2,104100,0.0,0.0,22.5,0.0,272.6385758377425,298.941496648895,17777.645006461844,0.9967217248770651
348,18000,2,104400,0.0,0.0,22.5,0.0,272.58,298.9847566534571,17761.90262631696,0.9958391123439667
349,18300,2,104700,0.0,0.0,22.5,0.0,272.5238099647266,299.0118453735926,17818.125412548667,0.9989912999621744
350,18600,2,105000,0.0,0.0,22.5,0.0,272.4679717813051,299.0535214788947,17626.967939360893,0.9882738620602698
351,18900,2,105300,0.0,0.0,22.5,0.0,272.4125357142857,299.0256678410749,17345.85400820243,0.9725129239692352
352,19200,2,105600,0.0,0.0,22.5,0.0,272.35755202821866,298.9426954584971,17363.84529979656,0.9735216240070608
353,19500,2,105900,0.0,0.0,22.5,0.0,272.3030709876543,298.92726344507986,17483.037606607777,0.980204261757661
354,19800,2,106200,0.0,0.0,22.5,0.0,272.24914285714283,298.9685707123632,17460.54849211509,0.9789433867103776
355,20100,2,106500,0.05594043038308358,0.02549700435729847,22.5,0.0,272.19581790123453,298.9891343469973,17440.30828907168,0.9778085991678231
356,20400,2,106800,0.2429752385929996,0.09776688453159041,22.5,0.0,272.1431463844797,299.00229708769643,1598.9760404293957,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,22.5,0.0,272.09117857142854,294.2251357529652,134.93468695606714,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,22.5,0.17303189045124615,272.03996472663135,291.8592526403714,141.6814213038705,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,22.5,0.5742406488374243,271.98955511463845,290.88023681763923,130.4368640575317,0.007313075274240334
360,21600,2,108000,2.878463761520948,0.7279411764705882,22.5,1.264491315136478,271.94,290.4481219570223,146.17924420240595,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,22.5,2.3167146861501715,271.89702627220714,290.24241529727027,152.92597855020932,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,22.5,3.80384155868027,271.86588678109,290.1237435541758,141.6814213038705,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,22.5,5.7988027295285365,271.8459207317073,290.03650706447695,139.4325098546026,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,22.5,8.374528995496739,271.83646732911774,289.9664814132121,150.67706710094174,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,22.5,11.603951153386639,271.83686577838,289.91337799875635,159.67271289801266,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,22.5,15.56,271.8464552845528,289.8745580099862,143.9303327531384,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,22.5,19.919106428702232,271.86457505269493,289.84511763452673,128.1879526082638,0.007186987769512047
368,24000,2,110400,22.9134105479401,2.460239651416122,22.5,24.30679150502845,271.89056428786506,289.8287234899808,134.93468695606714,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,22.5,28.719621284034965,271.9237621951219,289.8338324886996,134.93468695606714,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,22.5,33.1541618207781,271.9635079795242,289.85404242745005,141.6814213038705,0.007943512797881734
