index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
946,24600,4,283800,0.0,33.43301342088774,0.10526315789473693,23.0,293.227068379951,0.0,271.963125685307,0.007060900264783758
947,24900,4,284100,0.0,38.806176292101846,0.274122807017544,23.0,293.2141002437324,0.0,271.99840057908443,0.008195687807338292
948,25200,4,284400,0.0,37.61214009849874,0.5526315789473686,23.0,293.2034089853273,0.0,272.02,0.007943512797881734
949,25500,4,284700,0.28923582040581114,37.61214009849874,0.9671052631578948,23.0,293.19253180518876,0.0,272.0322373046875,0.007943512797881734
950,25800,4,285000,0.8355552517981812,41.194248679308146,1.5438596491228072,23.0,293.18240233548835,0.0,272.04159288194444,0.008700037826251424
951,26100,4,285300,1.6368747116678044,40.000212485705035,2.3092105263157894,23.0,293.17401364513836,0.0,272.04867285156246,0.008447862816794867
952,26400,4,285600,2.7361108738006625,36.41810390489564,3.289473684210526,23.0,293.1663491120589,0.0,272.0540833333333,0.007691337788425178
953,26700,4,285900,4.176180411982734,37.015122001697144,4.510964912280701,23.0,293.15933017557364,0.0,272.0584304470486,0.007817425293153447
954,27000,4,286200,6.0,37.015122001697144,6.0,23.0,293.1551577387112,0.0,272.0623203125,0.007817425293153447
955,27300,4,286500,8.435070725345955,35.82108580809404,8.074013593010303,23.0,293.15429121431214,0.26678543799095455,272.06635904947916,0.0075652502836968906
956,27600,4,286800,11.602339236528355,38.806176292101846,10.946306739069897,23.0,293.1643256819483,1.023159168451956,272.07115277777774,0.008195687807338292
957,27900,4,287100,15.384890548854573,40.59723058250655,14.486994830827067,23.0,293.1980972200461,2.203147316115211,272.0773076171875,0.008573950321523137
958,28200,4,287400,19.665809677631984,35.82108580809404,18.5661932609301,23.0,293.2609448294042,3.740776005712927,272.0854296875,0.0075652502836968906
959,28500,4,287700,24.328181638167965,34.03003151768934,23.05401742202729,23.0,293.3575997556283,5.570071361977308,272.0961251085069,0.007186987769512046
960,28800,4,288000,29.25509144576989,37.015122001697144,27.82058270676692,23.0,293.49738056209003,7.625059509640563,272.10999999999996,0.007817425293153447
961,29100,4,288300,34.32962411574513,35.22406771129244,32.736004507797276,23.0,293.68598065901915,9.8397665734349,272.1257100389863,0.007439162778968602
962,29400,4,288600,39.434864663401065,40.59723058250655,37.67039821776664,23.0,293.94165626059,12.14821867809252,272.1414961013645,0.008573950321523137
963,29700,4,288900,44.45389810404506,40.000212485705035,42.493879229323305,23.0,294.2067731101396,14.484441948345635,272.1573421052631,0.008447862816794867
964,30000,4,289200,49.26980945298449,35.22406771129244,47.076562935115575,23.0,294.39717001657294,16.78246250892645,272.1732319688109,0.007439162778968602
965,30300,4,289500,53.76568372552674,41.791266776109744,51.28856472779171,23.0,294.5226053840522,18.97630648456717,272.18914961013644,0.008826125330979711
966,30600,4,289800,57.82460593697918,37.61214009849874,55.0,23.0,294.5987857155226,21.0,272.2050789473684,0.007943512797881734
967,30900,4,290100,61.631728639565985,41.194248679308146,58.510714285714286,23.0,294.6419648294922,22.936122577559477,272.22100389863544,0.008700037826251424
968,31200,4,290400,65.4411027934197,39.403194388903444,62.160714285714285,23.0,294.67397310727483,24.909198727089628,272.23690838206625,0.00832177531206658
969,31500,4,290700,69.23916102571029,39.403194388903444,65.88035714285715,23.0,294.7063357905017,26.91617205458692,272.25277631578945,0.00832177531206658
970,31800,4,291000,73.01233596360768,42.38828487291124,69.6,23.0,294.7406962910016,28.95398616604781,272.2685916179337,0.00895221283570798
971,32100,4,291300,76.74706023428183,37.61214009849874,73.25,23.0,294.74735342171084,31.019584667468763,272.28433820662764,0.007943512797881734
972,32400,4,291600,80.4297664649027,40.59723058250655,76.76071428571429,23.0,294.72998994780716,33.10991116484624,272.29999999999995,0.008573950321523137
973,32700,4,291900,84.04688728264023,38.806176292101846,80.0625,23.0,294.7089903196183,35.2219092641767,272.3153886452242,0.008195687807338292
974,33000,4,292200,87.58485531466434,38.806176292101846,83.08571428571429,23.0,294.68889595747044,37.35252257145662,272.33038986354774,0.008195687807338292
975,33300,4,292500,91.030103188145,39.403194388903444,85.76071428571429,23.0,294.67127618840755,39.49869469268244,272.3450986842105,0.00832177531206658
976,33600,4,292800,94.36906353025218,37.015122001697144,88.01785714285714,23.0,294.6565006452842,41.65736923385064,272.3596101364522,0.007817425293153447
977,33900,4,293100,97.58816896815578,38.20915819530033,89.7875,23.0,294.6419933937715,43.82548980095767,272.3740192495126,0.008069600302610022
978,34200,4,293400,100.67385212902578,41.194248679308146,91.0,23.0,294.6279663090109,46.0,272.38842105263154,0.008700037826251424
979,34500,4,293700,103.55337179668241,38.806176292101846,91.88167454481793,23.0,294.61547850786326,48.69138357257671,272.40291057504874,0.008195687807338292
980,34800,4,294000,106.17734167289649,37.015122001697144,92.7109593837535,23.0,294.60543846720367,52.27522586182996,272.4175828460039,0.007817425293153447
981,35100,4,294300,108.56722676176373,40.93838378067888,93.49638918067227,23.0,294.5996300582755,56.54612287607077,272.4325328947368,0.008646000324225014
982,35400,4,294600,110.74449206737988,38.027597497031046,94.24649859943978,23.0,294.602097541167,61.29867062361018,272.4478557504873,0.00803125550950552
983,35700,4,294900,112.73060259384069,38.027597497031046,94.96982230392157,23.0,294.6080145570372,66.32746511275924,272.4636464424951,0.00803125550950552
984,36000,4,295200,114.54702334524188,38.027597497031046,95.6748949579832,23.0,294.6183097850089,71.42710235182898,272.47999999999996,0.00803125550950552
985,36300,4,295500,116.2152193256792,38.027597497031046,96.3702512254902,23.0,294.63508664910523,76.39217834913046,272.4996544312169,0.00803125550950552
986,36600,4,295800,117.75665553924838,38.027597497031046,97.06442577030812,23.0,294.6899591917824,81.01728911297468,272.52485449735445,0.00803125550950552
987,36900,4,296100,119.1927969900452,38.027597497031046,97.76595325630252,23.0,294.74841696333056,85.09703065167271,272.55495535714283,0.00803125550950552
988,37200,4,296400,120.54510868216535,38.027597497031046,98.48336834733894,23.0,294.78977628771264,88.42599897353558,272.58931216931217,0.00803125550950552
989,37500,4,296700,121.83505561970459,38.027597497031046,99.22520570728291,23.0,294.81876262101906,90.79879008687433,272.62728009259257,0.00803125550950552
990,37800,4,297000,123.08410280675866,38.027597497031046,100.0,23.0,294.8384568689088,92.01,272.66821428571427,0.00803125550950552
991,38100,4,297300,124.26762095937974,38.027597497031046,100.80603969983055,23.0,294.8506352676313,92.2293021857711,272.7114699074074,0.00803125550950552
992,38400,4,297600,125.33808255765389,38.027597497031046,101.6327765674171,23.0,294.8570714740624,91.80772040174075,272.7564021164021,0.00803125550950552
993,38700,4,297900,126.28260525172777,38.027597497031046,102.47549019607843,23.0,294.858647504986,90.81187608326185,272.80236607142854,0.00803125550950552
994,39000,4,298200,127.08830669174802,38.027597497031046,103.32946017913338,23.0,294.85689351596676,89.30839066568734,272.8487169312169,0.00803125550950552
995,39300,4,298500,127.74230452786124,38.027597497031046,104.18996610990075,23.0,294.8524383081547,87.36388558437014,272.89480985449734,0.00803125550950552
996,39600,4,298800,128.23171641021406,38.027597497031046,105.05228758169935,23.0,294.84555183852655,85.04498227466317,272.94,0.00803125550950552
997,39900,4,299100,128.54365998895315,38.027597497031046,105.91170418784797,23.0,294.8374045554089,82.41830217191936,272.9856695275009,0.00803125550950552
998,40200,4,299400,128.66525291422514,38.027597497031046,106.76349552166546,23.0,294.82762198094645,79.55046671149164,273.0333545588778,0.00803125550950552
999,40500,4,299700,128.58361283617663,38.027597497031046,107.60294117647058,23.0,294.80351066333327,76.50809732873292,273.08264119601324,0.00803125550950552
1000,40800,4,300000,128.28585740495424,38.027597497031046,108.42532074558218,23.0,294.75380028261986,73.35781545899611,273.13311554078996,0.00803125550950552
1001,41100,4,300300,127.75910427070465,38.027597497031046,109.22591382231904,23.0,294.7068509284113,70.16624253763418,273.18436369509044,0.00803125550950552
1002,41400,4,300600,126.99047108357448,38.027597497031046,110.0,23.0,294.6740673192004,67.0,273.2359717607973,0.00803125550950552
1003,41700,4,300900,126.00798423913731,38.027597497031046,110.58405349794239,23.0,294.6501434951103,63.705717247024204,273.28752583979326,0.00803125550950552
1004,42000,4,301200,124.8430726834807,38.027597497031046,110.82304526748972,23.0,294.6295137462551,60.133679717539394,273.3386120339608,0.00803125550950552
1005,42300,4,301500,123.48795789252212,38.027597497031046,110.725,23.0,294.60879822920305,56.3559929037515,273.3888164451827,0.00803125550950552
1006,42600,4,301800,121.93486134217906,38.027597497031046,110.29794238683128,23.0,294.5863726053643,52.44476229786644,273.4377251753414,0.00803125550950552
1007,42900,4,302100,120.176004508369,38.027597497031046,109.54989711934157,23.0,294.5616426535041,48.47209339209016,273.48492432631963,0.00803125550950552
1008,43200,4,302400,118.20360886700945,38.027597497031046,108.4888888888889,23.0,294.5344568268537,44.51009167862858,273.53,0.00803125550950552
1009,43500,4,302700,116.0098958940179,38.027597497031046,107.12294238683128,23.0,294.5049319534277,40.63086264968763,273.5724271741763,0.00803125550950552
1010,43800,4,303000,113.58708706531182,38.027597497031046,105.46008230452675,23.0,294.47300410362413,36.90651179747326,273.61211361434107,0.00803125550950552
1011,44100,4,303300,110.92740385680871,38.027597497031046,103.50833333333334,23.0,294.4393524853172,33.40914461419137,273.6492946039244,0.00803125550950552
1012,44400,4,303600,108.02306774442606,38.027597497031046,101.27572016460906,23.0,294.4038256962689,30.210866592047907,273.6842054263566,0.00803125550950552
1013,44700,4,303900,104.86630020408136,38.027597497031046,98.77026748971194,23.0,294.367753580087,27.383783223248805,273.7170813650678,0.00803125550950552
1014,45000,4,304200,101.44932271169209,38.027597497031046,96.0,23.0,294.3309093020699,25.0,273.74815770348835,0.00803125550950552
1015,45300,4,304500,97.88348307259933,38.027597497031046,93.04680406212664,23.0,294.2933913615336,22.933727849386514,273.77766972504844,0.00803125550950552
1016,45600,4,304800,94.28695273827483,38.027597497031046,89.99342891278376,23.0,294.2551782435869,21.006850439757326,273.8058527131783,0.00803125550950552
1017,45900,4,305100,90.66218865383215,38.027597497031046,86.84919354838709,23.0,294.2147378655026,19.212982375214242,273.8329419513081,0.00803125550950552
1018,46200,4,305400,87.01164776438483,38.027597497031046,83.62341696535245,23.0,294.17213884153625,17.545738259859075,273.8591727228682,0.00803125550950552
1019,46500,4,305700,83.33778701504643,38.027597497031046,80.32541816009558,23.0,294.12597727970365,15.998732697793633,273.88478031128875,0.00803125550950552
1020,46800,4,306000,79.64306335093048,38.027597497031046,76.96451612903226,23.0,294.07621887235223,14.56558029311973,273.90999999999997,0.00803125550950552
1021,47100,4,306300,75.92993371715053,38.027597497031046,73.55002986857826,23.0,294.02453615169827,13.239895649939177,273.93450665509255,0.00803125550950552
1022,47400,4,306600,72.20085505882014,38.027597497031046,70.09127837514934,23.0,293.9734405933929,12.01529337235378,273.9574768518518,0.00803125550950552
1023,47700,4,306900,68.45828432105284,38.027597497031046,66.59758064516129,23.0,293.92486764467026,10.885388064465353,273.9783984375,0.00803125550950552
1024,48000,4,307200,64.70467844896218,38.027597497031046,63.078255675029865,23.0,293.8790403091298,9.843794330375708,273.99675925925925,0.00803125550950552
1025,48300,4,307500,60.94249438766172,38.027597497031046,59.54262246117085,23.0,293.83463942721033,8.884126774186651,274.0120471643518,0.00803125550950552
1026,48600,4,307800,57.174189082265016,38.027597497031046,56.0,23.0,293.7917955840024,8.0,274.02374999999995,0.00803125550950552
1027,48900,4,308100,53.3248000933132,38.027597497031046,52.324680779569896,23.0,293.7484409694657,7.12962962962963,274.0313556134259,0.00803125550950552
1028,49200,4,308400,49.341529110082554,38.027597497031046,48.424059139784944,23.0,293.7050929101944,6.228956228956229,274.03435185185185,0.00803125550950552
1029,49500,4,308700,45.260079270789255,38.027597497031046,44.35710685483871,23.0,293.6600940701834,5.318181818181818,274.0322265625,0.00803125550950552
1030,49800,4,309000,41.116153713649474,38.027597497031046,40.182795698924735,23.0,293.61394048418873,4.417508417508417,274.02446759259254,0.00803125550950552
1031,50100,4,309300,36.94545557687941,38.027597497031046,35.96009744623656,23.0,293.5662898953449,3.5471380471380476,274.0105627893518,0.00803125550950552
1032,50400,4,309600,32.78368799869523,38.027597497031046,31.74798387096774,23.0,293.5174199226692,2.7272727272727275,273.98999999999995,0.00803125550950552
1033,50700,4,309900,28.666554117313126,38.027597497031046,27.605426747311824,23.0,293.46784205304107,1.9781144781144793,273.96365540747547,0.00803125550950552
1034,51000,4,310200,24.629757070949275,38.027597497031046,23.59139784946236,23.0,293.4178005151434,1.319865319865321,273.93301776960783,0.00803125550950552
1035,51300,4,310500,20.708999997819845,38.027597497031046,19.764868951612897,23.0,293.36816526321593,0.7727272727272743,273.89849379595586,0.00803125550950552
1036,51600,4,310800,16.93998603614105,38.027597497031046,16.184811827956985,23.0,293.31927689806895,0.35690235690235816,273.8604901960784,0.00803125550950552
1037,51900,4,311100,13.35841832412904,38.027597497031046,12.910198252688168,23.0,293.27197883834924,0.09259259259259434,273.8194136795343,0.00803125550950552
1038,52200,4,311400,10.0,38.027597497031046,10.0,23.0,293.226789927155,0.0,273.77567095588233,0.00803125550950552
1039,52500,4,311700,7.084990374921482,38.027597497031046,7.527488425925926,23.0,293.18433077567346,0.0,273.72966873468135,0.00803125550950552
1040,52800,4,312000,4.766283447987758,38.027597497031046,5.497685185185185,23.0,293.1449378799621,0.0,273.6818137254902,0.00803125550950552
1041,53100,4,312300,2.9785343893051257,38.027597497031046,3.8671875,23.0,293.1088223966949,0.0,273.63251263786765,0.00803125550950552
1042,53400,4,312600,1.6563983689798842,38.027597497031046,2.5925925925925917,23.0,293.07591193255547,0.0,273.5821721813725,0.00803125550950552
1043,53700,4,312900,0.7345305571183367,38.027597497031046,1.6304976851851833,23.0,293.04620952550977,0.0,273.5311990655637,0.00803125550950552
1044,54000,4,313200,0.14758612382677683,38.027597497031046,0.9375,23.0,293.0189437800863,0.0,273.47999999999996,0.00803125550950552
1045,54300,4,313500,0.0,38.027597497031046,0.47019675925925775,23.0,292.9944034785642,0.0,273.4262738077001,0.00803125550950552
1046,54600,4,313800,0.0,38.027597497031046,0.18518518518518512,23.0,292.9726335715418,0.0,273.3681837214052,0.00803125550950552
1047,54900,4,314100,0.0,38.027597497031046,0.039062499999998224,23.0,292.952398259064,0.0,273.3068330652573,0.00803125550950552
1048,55200,4,314400,0.0,38.027597497031046,0.0,23.0,292.93359915981574,0.0,273.24332516339865,0.00803125550950552
1049,55500,4,314700,0.0,38.027597497031046,0.0,23.0,292.91573636206317,0.0,273.1787633399714,0.00803125550950552
1050,55800,4,315000,0.0,38.027597497031046,0.0,23.0,292.89836076234974,0.0,273.11425091911764,0.00803125550950552
1051,56100,4,315300,0.0,38.027597497031046,0.0,23.0,292.88147108152907,0.0,273.0508912249796,0.00803125550950552
1052,56400,4,315600,0.0,38.027597497031046,0.0,23.0,292.8648869380869,0.0,272.9897875816993,0.00803125550950552
1053,56700,4,315900,0.0,38.027597497031046,0.0,23.0,292.8485938807391,0.0,272.9320433134191,0.00803125550950552
1054,57000,4,316200,0.0,38.027597497031046,0.0,23.0,292.83265624576006,0.0,272.878761744281,0.00803125550950552
1055,57300,4,316500,0.0,38.027597497031046,0.0,23.0,292.8171187814999,0.0,272.83104619842726,0.00803125550950552
1056,57600,4,316800,0.0,38.027597497031046,0.0,23.0,292.8019535632617,0.0,272.78999999999996,0.00803125550950552
1057,57900,4,317100,0.0,38.027597497031046,0.0,23.0,292.7872956499714,0.0,272.75481498751356,0.00803125550950552
1058,58200,4,317400,0.0,38.027597497031046,0.0,23.0,292.77308653616683,0.0,272.72363751772605,0.00803125550950552
1059,58500,4,317700,0.0,38.027597497031046,0.0,23.0,292.75929824531704,0.0,272.69600269214527,0.00803125550950552
1060,58800,4,318000,0.0,38.027597497031046,0.0,23.0,292.7459082886406,0.0,272.67144561227894,0.00803125550950552
1061,59100,4,318300,0.0,38.027597497031046,0.0,23.0,292.7329278293716,0.0,272.64950137963484,0.00803125550950552
1062,59400,4,318600,0.0,38.027597497031046,0.0,23.0,292.72022160116137,0.0,272.6297050957207,0.00803125550950552
1063,59700,4,318900,0.0,38.027597497031046,0.0,23.0,292.7078488563017,0.0,272.6115918620443,0.00803125550950552
1064,60000,4,319200,0.0,38.027597497031046,0.0,23.0,292.69572920781417,0.0,272.59469678011345,0.00803125550950552
1065,60300,4,319500,0.0,38.027597497031046,0.0,23.0,292.6838058455114,0.0,272.57855495143576,0.00803125550950552
1066,60600,4,319800,0.0,38.027597497031046,0.0,23.0,292.67211310277474,0.0,272.56270147751917,0.00803125550950552
1067,60900,4,320100,0.0,38.027597497031046,0.0,23.0,292.66049429917706,0.0,272.54667145987133,0.00803125550950552
1068,61200,4,320400,0.0,38.027597497031046,0.0,23.0,292.6490188535029,0.0,272.53,0.00803125550950552
1069,61500,4,320700,0.0,38.027597497031046,0.0,23.0,292.6376642937863,0.0,272.513103207374,0.00803125550950552
1070,61800,4,321000,0.0,38.027597497031046,0.0,23.0,292.6264156420366,0.0,272.4968326659993,0.00803125550950552
1071,62100,4,321300,0.0,38.027597497031046,0.0,23.0,292.6152827143822,0.0,272.4813766891892,0.00803125550950552
1072,62400,4,321600,0.0,38.027597497031046,0.0,23.0,292.6042644585288,0.0,272.4669235902569,0.00803125550950552
1073,62700,4,321900,0.0,38.027597497031046,0.0,23.0,292.59335982218204,0.0,272.4536616825158,0.00803125550950552
1074,63000,4,322200,0.0,38.027597497031046,0.0,23.0,292.5825677530475,0.0,272.4417792792793,0.00803125550950552
