index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,0.0,228.2795204894239,0.0,20.5,289.8320709579374,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,0.0,24453.165948546197,0.0,20.5,289.78028507809177,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,0.0,26429.317021439685,0.0,20.5,293.97116482381296,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,0.0,26361.173880995095,0.0,20.5,296.43927484634344,0.0,271.60305517241375,0.9755390240827139
223,66900,1,66900,0.0,26596.26771552898,0.0,20.5,297.6892860138292,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,0.0,26739.36831046265,0.0,20.5,298.38082091377106,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,0.0,26780.25419472941,0.0,20.5,298.77620155198497,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,0.0,26797.289979840545,0.0,20.5,299.006331902131,0.0,271.5834546615581,0.9916782246879333
227,68100,1,68100,0.0,26783.661351751656,0.0,20.5,299.148611975175,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,0.0,26797.289979840545,0.0,20.5,299.24109618283285,0.0,271.58,0.9916782246879333
229,68700,1,68700,0.0,26821.140078996174,0.0,20.5,299.31277883045897,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,0.0,26865.433120285183,0.0,20.5,299.3753983791431,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,0.0,26964.240673929842,0.0,20.5,299.4365808245667,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,0.0,2688.2468905396317,0.0,20.5,299.5061571529467,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,0.0,224.87236346719354,0.0,20.5,295.3090763768893,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,0.0,221.46520644496317,0.0,20.5,292.7505979183271,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,0.0,214.65089240050293,0.0,20.5,291.4383426019683,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,0.0,214.65089240050293,0.0,20.5,290.75094392361063,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,0.0,204.4294213338123,0.0,20.5,290.37635794040546,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,0.0,207.83657835604268,0.0,20.5,290.1584437679753,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,0.0,201.02226431158192,0.0,20.5,290.0216599378384,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,0.0,24330.50829574591,0.0,20.5,289.9238308457975,0.0,271.64,0.9003908712646588
241,72300,1,72300,0.0,26357.76672397285,0.0,20.5,294.0720443372897,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,0.0,26313.47368268389,0.0,20.5,296.52621291651735,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,0.0,26241.923385217055,0.0,20.5,297.7698961738717,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,0.0,2248.723634671935,0.0,20.5,298.4041504748757,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,0.0,218.05804942273326,0.0,20.5,294.5391670077468,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,0.0,207.83657835604268,0.0,20.5,292.2270959785112,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,0.0,224.87236346719354,0.0,20.5,291.0376177327394,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,0.0,218.05804942273326,0.0,20.5,290.41684998055086,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,0.0,224.87236346719354,0.0,20.5,290.0778775735375,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,0.0,231.68667751165378,0.0,20.5,289.8832831999636,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,0.0,218.05804942273326,0.0,20.5,289.7610340396356,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,0.0,24698.481254146773,0.0,20.5,289.67168568422176,0.0,271.58,0.9140083217753132
253,75900,1,75900,0.0,26647.375070862432,0.0,20.5,293.88913150979346,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,0.0,26616.71065766236,0.0,20.5,296.36996511929306,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,0.0,26626.93212872905,0.0,20.5,297.62944611696344,0.0,271.56141512784086,0.9853738494515198
256,76800,1,76800,0.0,2483.817469205819,0.0,20.5,298.286956394251,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,0.0,218.05804942273326,0.0,20.5,294.410839715217,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,0.0,248.72246262280515,0.0,20.5,292.054463555329,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,0.0,221.46520644496317,0.0,20.5,290.8515017792422,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,0.0,24964.239501880726,0.0,20.5,290.2181697433679,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,0.0,26746.182624507095,0.0,20.5,294.2092607189165,0.0,271.5170862926136,0.9897869121170093
262,78600,1,78600,0.0,26688.260955129197,0.0,20.5,296.54799177480487,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,0.0,26698.482426195886,0.0,20.5,297.730856282019,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,0.0,26756.404095573784,0.0,20.5,298.34954058961495,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,0.0,26783.661351751656,0.0,20.5,298.69367452943493,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,0.0,26858.61880624069,0.0,20.5,298.8958006858822,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,0.0,26882.468905396316,0.0,20.5,299.03188209963463,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,0.0,2875.6405267622945,0.0,20.5,299.1268424514227,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,0.0,218.05804942273326,0.0,20.5,294.99143879875425,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,0.0,218.05804942273326,0.0,20.5,292.4260000785569,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,0.0,214.65089240050293,0.0,20.5,291.11545283120296,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,0.0,24402.058593212743,0.0,20.5,290.4327347722598,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,0.0,26337.32378183947,0.0,20.5,294.2968651834291,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,0.0,26293.030740550505,0.0,20.5,296.59069921540384,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,0.0,26122.672889438967,0.0,20.5,297.7517152931281,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,0.0,26146.522988594592,0.0,20.5,298.32325065243197,0.0,271.19,0.9675955112848322
277,83100,1,83100,0.0,26143.115831572348,0.0,20.5,298.6345432850655,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,0.0,26092.008476238894,0.0,20.5,298.81104731523453,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,0.0,26057.93690601662,0.0,20.5,298.9107167430132,0.0,271.1589901372212,0.9643172361618974
280,84000,1,84000,0.0,26081.787005172202,0.0,20.5,298.9734091375656,0.0,271.15220888126544,0.9651998486949942
281,84300,1,84300,0.0,26136.301517527903,0.0,20.5,299.0285913098693,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,0.0,26139.708674550147,0.0,20.5,299.0845773996758,0.0,271.14139794168096,0.9673433362753762
283,84900,1,84900,0.0,26088.601319216697,0.0,20.5,299.13120275046305,0.0,271.1365077663427,0.9654520237044522
284,85200,1,85200,0.0,2490.631783250278,0.0,20.5,299.1639700008137,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,0.0,218.05804942273326,0.0,20.5,295.06376022773725,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,0.0,207.83657835604268,0.0,20.5,292.5813154355104,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,0.0,221.46520644496317,0.0,20.5,291.3091556173292,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,0.0,24170.371915701056,0.0,20.5,290.63900067051713,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,0.0,26214.666129039182,0.0,20.5,294.46938764408446,0.0,271.08604559748426,0.9701172613793974
290,600,2,87000,0.0,26166.965930727973,0.0,20.5,296.76146115930186,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,0.0,26173.78024477242,0.0,20.5,297.9178593650661,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,0.0,26180.59455881691,0.0,20.5,298.5160474933769,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,0.0,26166.965930727973,0.0,20.5,298.83461730306976,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,0.0,26180.59455881691,0.0,20.5,299.0087800263685,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,0.0,26395.24545121741,0.0,20.5,299.11552723019724,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,0.0,2650.768163295101,0.0,20.5,299.2237065877862,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,0.0,221.46520644496317,0.0,20.5,295.1308697798398,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,0.0,235.09383453388415,0.0,20.5,292.6290793256342,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,0.0,224.87236346719354,0.0,20.5,291.3517901295695,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,0.0,218.05804942273326,0.0,20.5,290.6738405424329,0.0,270.89,0.008069600302610022
301,3900,2,90300,0.0,207.83657835604268,0.0,20.5,290.30237668792546,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,0.0,224.87236346719354,0.0,20.5,290.0824536627504,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,0.0,238.5009915561145,0.0,20.5,289.9467112990894,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,0.0,24408.872907257188,0.0,20.5,289.8501254771278,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,0.0,26047.715434949932,0.0,20.5,294.0071472703756,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,0.0,25921.6506251274,0.0,20.5,296.39685513550984,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,0.0,26286.216426506016,0.0,20.5,297.59110509430263,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,0.0,26316.880839706086,0.0,20.5,298.27379037993285,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,0.0,26504.274475928763,0.0,20.5,298.64195934939613,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,0.0,26514.495946995456,0.0,20.5,298.88067220495896,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,0.0,26524.717418062148,0.0,20.5,299.0243892895575,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,0.0,2364.566973427764,0.0,20.5,299.116796071829,0.0,271.0,0.08750472828142743
313,7500,2,93900,0.0,207.83657835604268,0.0,20.5,294.9513148783992,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,0.0,221.46520644496317,0.0,20.5,292.45795380883146,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,0.0,214.65089240050293,0.0,20.5,291.1863841578859,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,0.0,24671.223997968897,0.0,20.5,290.51745683747646,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,0.0,26565.60330232891,0.0,20.5,294.4350232196874,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,0.0,26531.53173210659,0.0,20.5,296.74933937867445,0.0,271.03793233082706,0.9818433993191273
319,9300,2,95700,0.0,26626.93212872905,0.0,20.5,297.92119030422407,0.0,271.0439035087719,0.9853738494515198
320,9600,2,96000,0.0,2173.766180182869,0.0,20.5,298.5453105696871,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,0.0,218.05804942273326,0.0,20.5,294.593659514855,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,0.0,218.05804942273326,0.0,20.5,292.24377190076757,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,0.0,235.09383453388415,0.0,20.5,291.0431206579784,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,0.0,24381.615651079363,0.0,20.5,290.41513616636513,0.0,271.07,0.902282183835583
325,11100,2,97500,0.0,26371.395352061787,0.0,20.5,294.29939206028286,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,0.0,26367.98819503954,0.0,20.5,296.6121321064653,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,0.0,26371.395352061787,0.0,20.5,297.7887236922518,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,0.0,2858.6047416511406,0.0,20.5,298.4002388026741,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,0.0,228.2795204894239,0.0,20.5,294.60702618264276,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,0.0,211.24373537827256,0.0,20.5,292.22033078517694,0.0,271.075,0.007817425293153447
331,12900,2,99300,0.0,214.65089240050293,0.0,20.5,290.9967514852327,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,0.0,24483.83036174627,0.0,20.5,290.35765018662227,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,0.0,26569.010459351153,0.0,20.5,294.25753448450035,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,0.0,26586.04624446229,0.0,20.5,296.59616603608765,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,0.0,26664.41085597357,0.0,20.5,297.7915306542475,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,0.0,26718.925368329266,0.0,20.5,298.42517777574005,0.0,271.08,0.9887782120791835
337,14700,2,101100,0.0,26807.511450907237,0.0,20.5,298.77448247878004,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,0.0,26797.289979840545,0.0,20.5,298.9861212541517,0.0,271.0921053791887,0.9916782246879333
339,15300,2,101700,0.0,26913.13331859639,0.0,20.5,299.1126600106751,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,0.0,26892.690376463008,0.0,20.5,299.2184337660568,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,0.0,26800.697136862793,0.0,20.5,299.286966400887,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,0.0,26783.661351751656,0.0,20.5,299.3260346657034,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,0.0,26817.732921973926,0.0,20.5,299.3622091656552,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,0.0,26838.17586410731,0.0,20.5,299.4055941356325,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,0.0,26827.954393040618,0.0,20.5,299.4497294812914,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,0.0,26851.804492196246,0.0,20.5,299.48862004744126,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,0.0,26933.57626072977,0.0,20.5,299.5304892661652,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,0.0,26909.726161574144,0.0,20.5,299.5833566784342,0.0,271.19,0.9958391123439667
349,18300,2,104700,0.0,26994.90508712991,0.0,20.5,299.62323383278596,0.0,271.19667677469135,0.9989912999621742
350,18600,2,105000,0.0,26705.29674024033,0.0,20.5,299.67513908565564,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,0.0,26279.40211246157,0.0,20.5,299.66695364053464,0.0,271.20450624999995,0.972512923969235
352,19200,2,105600,0.0,26306.659368639397,0.0,20.5,299.60503296840517,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,0.0,26487.23869081763,0.0,20.5,299.5938192920201,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,0.0,26453.167120595313,0.0,20.5,299.6340505424772,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,0.0,26422.50270739524,0.0,20.5,299.66261308909463,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,0.0,2422.4886428056757,0.0,20.5,299.68587720930645,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,0.0,204.4294213338123,0.0,20.5,295.5051230549996,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,0.0,214.65089240050293,0.0,20.5,292.98830758487543,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,0.0,197.61510728935207,0.0,20.5,291.69668972437233,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,0.0,221.46520644496317,0.0,20.5,291.01258240802224,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,0.0,231.68667751165378,0.0,20.5,290.63952064359097,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,0.0,214.65089240050293,0.0,20.5,290.41968548649896,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,0.0,211.24373537827256,0.0,20.5,290.2761032951681,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,0.0,228.2795204894239,0.0,20.5,290.17212912313386,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,0.0,241.90814857834437,0.0,20.5,290.0925405388214,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,0.0,218.05804942273326,0.0,20.5,290.0254346130687,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,0.5622555538956187,194.2079502671217,0.5683449074074075,20.5,289.9596777544563,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,2.161391733151201,204.4294213338123,2.1828703703703707,20.5,289.8961678679172,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,4.665962814119835,204.4294213338123,4.7078125,20.5,289.8418170124027,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,7.9445230731546115,214.65089240050293,8.007407407407408,20.5,289.7926026155427,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,11.865626786608615,190.8007932448913,11.945891203703706,20.5,289.75279322526626,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,16.29782823083494,218.05804942273326,16.387500000000003,20.5,289.7179794083282,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,21.10968168218667,197.61510728935207,21.19646990740741,20.5,289.70401429212995,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,26.1697414170169,201.02226431158192,26.23703703703704,20.5,289.7000290248568,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,31.346561711678714,207.83657835604268,31.3734375,20.5,289.7143966437137,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,36.5086968425252,24160.150444634368,36.46990740740742,20.5,289.7473477744254,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,41.524701085909456,26303.2522116172,41.39068287037037,20.5,293.98965940976143,1.7447434413580243,271.53082682291665,0.9733955365023338
