index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
3446,83400,12,1033800,0.0,15939.345409334956,294.3387664264208,280.41166666666663,0.0,0.0,23.0,0.91489093430841
3447,83700,12,1034100,0.0,17136.553684981,297.03226550888735,280.40749999999997,0.0,0.0,23.0,0.9836086243853246
3448,84000,12,1034400,0.0,17140.947109845747,298.6992401049541,280.4033333333333,0.0,0.0,23.0,0.9838607993947805
3449,84300,12,1034700,0.0,17125.570122819092,299.6016702421836,280.39916666666664,0.0,0.0,23.0,0.982978186861682
3450,84600,12,1035000,0.0,1438.846643207609,300.096859419002,280.395,0.0,0.0,23.0,0.08258731559702445
3451,84900,12,1035300,0.0,131.80274594268164,297.37216745508283,280.3908333333333,0.0,0.0,23.0,0.00756525028369689
3452,85200,12,1035600,0.0,131.80274594268164,295.65637144907424,280.38666666666666,0.0,0.0,23.0,0.00756525028369689
3453,85500,12,1035900,0.0,138.39288323981572,294.7214375878016,280.3825,0.0,0.0,23.0,0.007943512797881734
3454,85800,12,1036200,0.0,15640.592518531565,294.1962092820175,280.37833333333333,0.0,0.0,23.0,0.8977430336653649
3455,86100,12,1036500,0.0,17136.553684981,296.8622988878297,280.37416666666667,0.0,0.0,23.0,0.9836086243853246
3456,0,13,1036800,0.0,17180.487933628552,298.5733066202359,280.37,0.0,0.0,23.0,0.9861303744798896
3457,300,13,1037100,0.0,17233.209032005627,299.50831138807104,280.3658333333333,0.0,0.0,23.0,0.9891564745933685
3458,600,13,1037400,0.0,1955.0740648164433,300.0353619799428,280.3616666666666,0.0,0.0,23.0,0.11221787920817047
3459,900,13,1037700,0.0,136.1961708074376,297.40757539008865,280.35749999999996,0.0,0.0,23.0,0.007817425293153447
3460,1200,13,1038000,0.0,140.58959567219384,295.6475214997719,280.3533333333333,0.0,0.0,23.0,0.008069600302610022
3461,1500,13,1038300,0.0,142.78630810457167,294.6912904920311,280.34916666666663,0.0,0.0,23.0,0.008195687807338292
3462,1800,13,1038600,0.0,16106.295554195696,294.1550108304986,280.34499999999997,0.0,0.0,23.0,0.92447358466776
3463,2100,13,1038900,0.0,17244.192594167504,296.9046838560988,280.3408333333333,0.0,0.0,23.0,0.9897869121170092
3464,2400,13,1039200,0.0,17226.61889470849,298.59315117978474,280.33666666666664,0.0,0.0,23.0,0.9887782120791834
3465,2700,13,1039500,0.0,17268.356430923683,299.50544651729837,280.3325,0.0,0.0,23.0,0.9911738746690214
3466,3000,13,1039800,0.0,17299.110404976964,300.01921245769745,280.3283333333333,0.0,0.0,23.0,0.9929390997352168
3467,3300,13,1040100,0.0,17314.487392003623,300.32184434492285,280.32416666666666,0.0,0.0,23.0,0.9938217122683154
3468,3600,13,1040400,0.0,17371.60191524544,300.5076140997031,280.32,0.0,0.0,23.0,0.99709998739125
3469,3900,13,1040700,0.0,17375.99534011019,300.6388144617202,280.3161959876543,0.0,0.0,23.0,0.9973521624007062
3470,4200,13,1041000,0.0,17358.421640651173,300.73033673216673,280.31308641975306,0.0,0.0,23.0,0.9963434623628805
3471,4500,13,1041300,0.0,17391.372327136844,300.79542680968973,280.31062499999996,0.0,0.0,23.0,0.9982347749338047
3472,4800,13,1041600,0.0,17408.94602659586,300.855208566237,280.30876543209877,0.0,0.0,23.0,0.9992434749716305
3473,5100,13,1041900,0.0,17327.66766659789,300.90862037751606,280.30746141975305,0.0,0.0,23.0,0.9945782372966849
3474,5400,13,1042200,0.0,16802.65339525952,300.93856664068267,280.3066666666666,0.0,0.0,23.0,0.9644433236666246
3475,5700,13,1042500,0.0,16710.391473099644,300.8700619147705,280.3063348765432,0.0,0.0,23.0,0.9591476484680368
3476,6000,13,1042800,0.0,17182.68464606094,300.8310357352627,280.3064197530864,0.0,0.0,23.0,0.9862564619846186
3477,6300,13,1043100,0.0,17191.471495790433,300.91389441341425,280.306875,0.0,0.0,23.0,0.9867608120035305
3478,6600,13,1043400,0.0,17224.422182276103,300.97363084505565,280.30765432098764,0.0,0.0,23.0,0.9886521245744547
3479,6900,13,1043700,0.0,17235.405744438012,301.02553202723504,280.3087114197531,0.0,0.0,23.0,0.9892825620980972
3480,7200,13,1044000,0.0,17259.56958119416,301.06900910539224,280.31,0.0,0.0,23.0,0.9906695246501076
3481,7500,13,1044300,0.0,17266.159718491293,301.10969596694275,280.3115239197531,0.0,0.0,23.0,0.9910477871642925
3482,7800,13,1044600,0.0,17261.766293626548,301.14583577075854,280.3133024691358,0.0,0.0,23.0,0.9907956121548366
3483,8100,13,1044900,0.0,17270.553143356043,301.1766412422855,280.3153125,0.0,0.0,23.0,0.9912999621737487
3484,8400,13,1045200,0.0,17279.339993085563,301.20712343635734,280.3175308641975,0.0,0.0,23.0,0.9918043121926623
3485,8700,13,1045500,0.0,17332.061091462634,301.2371511687831,280.3199344135802,0.0,0.0,23.0,0.994830412306141
3486,9000,13,1045800,0.0,1895.7628291422366,301.27508875790306,280.3225,0.0,0.0,23.0,0.10881351658050688
3487,9300,13,1046100,0.0,142.78630810457167,298.3468908528108,280.3252044753086,0.0,0.0,23.0,0.008195687807338292
3488,9600,13,1046400,0.0,136.1961708074376,296.42875677097055,280.328024691358,0.0,0.0,23.0,0.007817425293153447
3489,9900,13,1046700,0.0,140.58959567219384,295.3754654471707,280.3309375,0.0,0.0,23.0,0.008069600302610022
3490,10200,13,1047000,0.0,138.39288323981572,294.782269565892,280.3339197530864,0.0,0.0,23.0,0.007943512797881734
3491,10500,13,1047300,0.0,136.1961708074376,294.4268529397476,280.3369483024691,0.0,0.0,23.0,0.007817425293153447
3492,10800,13,1047600,0.0,127.4093210779257,294.2029634932304,280.34,0.0,0.0,23.0,0.007313075274240333
3493,11100,13,1047900,0.0,131.80274594268164,294.04946662334316,280.3431311728395,0.0,0.0,23.0,0.00756525028369689
3494,11400,13,1048200,0.0,133.9994583750598,293.9365995177226,280.3464197530864,0.0,0.0,23.0,0.007691337788425179
3495,11700,13,1048500,0.0,140.58959567219384,293.8469307863669,280.349875,0.0,0.0,23.0,0.008069600302610022
3496,12000,13,1048800,0.0,125.21260864554756,293.7719309903773,280.3535061728395,0.0,0.0,23.0,0.007186987769512046
3497,12300,13,1049100,0.0,131.80274594268164,293.7019428580303,280.35732253086417,0.0,0.0,23.0,0.00756525028369689
3498,12600,13,1049400,0.0,131.80274594268164,293.640182572182,280.36133333333333,0.0,0.0,23.0,0.00756525028369689
3499,12900,13,1049700,0.0,125.21260864554756,293.58226209486435,280.3655478395062,0.0,0.0,23.0,0.007186987769512046
3500,13200,13,1050000,0.0,147.17973296932794,293.527133859205,280.3699753086419,0.0,0.0,23.0,0.008447862816794867
3501,13500,13,1050300,0.0,129.60603351030352,293.4793092449976,280.374625,0.0,0.0,23.0,0.007439162778968603
3502,13800,13,1050600,0.0,140.58959567219384,293.42879015107695,280.37950617283946,0.0,0.0,23.0,0.008069600302610022
3503,14100,13,1050900,0.0,129.60603351030352,293.3829609779225,280.38462808641975,0.0,0.0,23.0,0.007439162778968603
3504,14400,13,1051200,0.0,136.1961708074376,293.3361582598833,280.39,0.0,0.0,23.0,0.007817425293153447
3505,14700,13,1051500,0.0,151.5731578340839,293.2924706138939,280.39617471819645,0.0,0.0,23.0,0.008700037826251424
3506,15000,13,1051800,0.0,15504.396347724107,293.25290110073877,280.403615136876,0.0,0.0,23.0,0.8899256083722102
3507,15300,13,1052100,0.0,16846.5876439071,296.156094881593,280.41219565217386,0.0,0.0,23.0,0.9669650737611913
3508,15600,13,1052400,0.0,16881.73504282513,297.9770441739726,280.42179066022544,0.0,0.0,23.0,0.9689824738368428
3509,15900,13,1052700,0.0,16921.275866607935,298.9766694063467,280.43227455716584,0.0,0.0,23.0,0.9712520489219518
3510,16200,13,1053000,0.0,1709.0422723901063,299.54650813047624,280.4435217391304,0.0,0.0,23.0,0.09809607867860307
3511,16500,13,1053300,0.0,142.78630810457167,296.96028251344677,280.4554066022544,0.0,0.0,23.0,0.008195687807338292
3512,16800,13,1053600,0.0,149.37644540170575,295.27769131316796,280.4678035426731,0.0,0.0,23.0,0.008573950321523137
3513,17100,13,1053900,0.0,136.1961708074376,294.3699417001105,280.48058695652173,0.0,0.0,23.0,0.007817425293153447
3514,17400,13,1054200,0.0,149.37644540170575,293.8654244615067,280.49363123993555,0.0,0.0,23.0,0.008573950321523137
3515,17700,13,1054500,0.0,140.58959567219384,293.5749195117337,280.5068107890499,0.0,0.0,23.0,0.008069600302610022
3516,18000,13,1054800,0.0,133.9994583750598,293.39537778933874,280.52,0.0,0.0,23.0,0.007691337788425179
3517,18300,13,1055100,0.0,131.80274594268164,293.27942853724164,280.534152173913,0.0,0.0,23.0,0.00756525028369689
3518,18600,13,1055400,0.0,133.9994583750598,293.1955936485383,280.5500724637681,0.0,0.0,23.0,0.007691337788425179
3519,18900,13,1055700,0.0,142.78630810457167,293.13319672952656,280.5674130434782,0.0,0.0,23.0,0.008195687807338292
3520,19200,13,1056000,0.0,144.9830205369498,293.0831834486498,280.5858260869565,0.0,0.0,23.0,0.00832177531206658
3521,19500,13,1056300,0.0,147.17973296932794,293.0392952529518,280.6049637681159,0.0,0.0,23.0,0.008447862816794867
3522,19800,13,1056600,0.0,138.39288323981572,292.9994416317119,280.6244782608695,0.0,0.0,23.0,0.007943512797881734
3523,20100,13,1056900,0.0,144.9830205369498,292.9602011944706,280.64402173913044,0.0,0.0,23.0,0.00832177531206658
3524,20400,13,1057200,0.0,116.42575891603533,292.9249591194591,280.66324637681157,0.0,0.0,23.0,0.006682637750598913
3525,20700,13,1057500,0.0,131.80274594268164,292.8852047973797,280.6818043478261,0.0,0.0,23.0,0.00756525028369689
3526,21000,13,1057800,0.0,15500.002922859361,292.85249924418036,280.6993478260869,0.0,0.0,23.0,0.8896734333627543
3527,21300,13,1058100,0.0,16818.03038228618,295.76618701815835,280.7155289855072,0.0,0.0,23.0,0.9653259361997233
3528,21600,13,1058400,0.0,16765.309283909104,297.592503876168,280.72999999999996,0.0,0.0,23.0,0.9622998360862444
3529,21900,13,1058700,0.0,16791.66983309764,298.58327617140594,280.74151802884614,0.0,0.0,23.0,0.9638128861429838
3530,22200,13,1059000,0.0,16727.96517255869,299.1465229515573,280.74953525641024,0.0,0.0,23.0,0.9601563485058642
3531,22500,13,1059300,0.0,16730.16188499105,299.4675145977905,280.7547463942307,0.0,0.0,23.0,0.9602824360105915
3532,22800,13,1059600,0.0,16732.358597423434,299.6693586600637,280.7578461538461,0.0,0.0,23.0,0.9604085235153201
3533,23100,13,1059900,0.0,16763.112571476715,299.80660348635337,280.75952924679484,0.0,0.0,23.0,0.9621737485815155
3534,23400,13,1060200,0.0,1447.6334929371187,299.91367973118383,280.76049038461537,0.0,0.0,23.0,0.08309166561593744
3535,23700,13,1060500,0.0,155.96658269883983,297.0603026301804,280.7614242788461,0.03076388888888889,0.03076388888888889,23.0,0.00895221283570798
3536,24000,13,1060800,0.0,142.78630810457167,295.2873098577939,280.7630256410256,0.11944444444444445,0.11944444444444445,23.0,0.008195687807338292
3537,24300,13,1061100,0.0,138.39288323981572,294.32289122278985,280.7659891826923,0.260625,0.260625,23.0,0.007943512797881734
3538,24600,13,1061400,0.0,142.78630810457167,293.78590962761626,280.77100961538457,0.4488888888888889,0.4488888888888889,23.0,0.008195687807338292
3539,24900,13,1061700,0.0,147.17973296932794,293.4773389636892,280.778781650641,0.6788194444444445,0.6788194444444445,23.0,0.008447862816794867
3540,25200,13,1062000,0.0,151.5731578340839,293.29212839408655,280.78999999999996,0.9450000000000002,0.9450000000000002,23.0,0.008700037826251424
3541,25500,13,1062300,0.0,155.96658269883983,293.1735098540392,280.80382515728866,1.242013888888889,1.242013888888889,23.0,0.00895221283570798
3542,25800,13,1062600,0.0,138.39288323981572,293.0911134990511,280.8188989791073,1.5644444444444443,1.5644444444444443,23.0,0.007943512797881734
3543,26100,13,1062900,0.0,138.39288323981572,293.02446306423735,280.83513822115384,1.9068749999999999,1.9068749999999999,23.0,0.007943512797881734
3544,26400,13,1063200,0.0,151.5731578340839,292.97070108329774,280.85245963912627,2.2638888888888884,2.2638888888888884,23.0,0.008700037826251424
3545,26700,13,1063500,0.0,133.9994583750598,292.929576076688,280.8707799887227,2.6300694444444446,2.6300694444444446,23.0,0.007691337788425179
3546,27000,13,1063800,0.0,15910.788147714062,292.88876690320006,280.890016025641,3.0,3.0,23.0,0.9132517967469435
3547,27300,13,1064100,0.0,17143.143822278136,295.87727969932695,280.9100845055793,3.4834498207885307,3.4834498207885307,23.0,0.9839868868995094
3548,27600,13,1064400,0.0,17064.062174712526,297.72583834944237,280.9309021842355,4.17921146953405,4.17921146953405,23.0,0.9794477367292913
3549,27900,13,1064700,0.0,17079.439161739152,298.7253228658323,280.9523858173077,5.0654032258064525,5.0654032258064525,23.0,0.980330349262388
3550,28200,13,1065000,0.0,1610.1902129330952,299.29633564042473,280.9744521604938,6.1201433691756275,6.1201433691756275,23.0,0.0924221409658304
3551,28500,13,1065300,0.0,140.58959567219384,296.66832366098265,280.9970179694919,7.321550179211471,7.321550179211471,23.0,0.008069600302610022
3552,28800,13,1065600,0.0,136.1961708074376,294.9930593376862,281.02,8.647741935483872,8.647741935483872,23.0,0.007817425293153447
3553,29100,13,1065900,0.0,138.39288323981572,294.0919548580223,281.0432547313797,10.076836917562726,10.076836917562726,23.0,0.007943512797881734
3554,29400,13,1066200,0.0,15926.165134740688,293.60403708457164,281.0668172568172,11.586953405017924,11.586953405017924,23.0,0.9141344092800403
3555,29700,13,1066500,0.0,16932.259428769845,296.3546404303288,281.0908722527472,13.156209677419358,13.156209677419358,23.0,0.9718824864455944
3556,30000,13,1066800,0.0,16778.489558503374,298.0328452932527,281.11560439560435,14.762724014336925,14.762724014336925,23.0,0.9630563611146141
3557,30300,13,1067100,0.0,16745.538872017703,298.92350654613733,281.14119836182334,16.38461469534051,16.38461469534051,23.0,0.9611650485436899
3558,30600,13,1067400,0.0,3060.020418302593,299.4223555153796,281.1678388278388,18.0,18.0,23.0,0.1756398940864962
3559,30900,13,1067700,0.0,243.83507999396105,297.09597660830246,281.19571047008543,19.947082835523695,19.947082835523695,23.0,0.013995713024839247
3560,31200,13,1068000,0.0,149.37644540170575,295.32405285076516,281.22499796499795,22.49900438072481,22.49900438072481,23.0,0.008573950321523137
3561,31500,13,1068300,0.0,162.5567199959739,294.35728988222934,281.25588598901095,25.536290322580644,25.536290322580644,23.0,0.009330475349892824
3562,31800,13,1068600,0.0,142.78630810457167,293.83559420879095,281.2885592185592,28.9394663480685,28.9394663480685,23.0,0.008195687807338292
3563,32100,13,1068900,0.0,138.39288323981572,293.54466472114274,281.3232023300773,32.58905814416567,32.58905814416567,23.0,0.007943512797881734
3564,32400,13,1069200,0.0,144.9830205369498,293.38165618429696,281.35999999999996,36.36559139784946,36.36559139784946,23.0,0.00832177531206658
3565,32700,13,1069500,0.0,149.37644540170575,293.2894702975202,281.3996226714065,40.14959179609717,40.14959179609717,23.0,0.008573950321523137
3566,33000,13,1069800,0.0,15739.444577988575,293.2331543999224,281.44226906966486,43.821585025886094,43.821585025886094,23.0,0.9034169713781375
3567,33300,13,1070100,0.0,17046.48847525348,296.18856201610294,281.48741629464286,47.262096774193544,47.262096774193544,23.0,0.9784390366914638
3568,33600,13,1070400,0.0,16829.013944448056,298.0426020562484,281.5345414462081,50.35165272799681,50.35165272799681,23.0,0.9659563737233638
3569,33900,13,1070700,0.0,16760.91585904436,299.0248494985548,281.5831216242284,52.97077857427319,52.97077857427319,23.0,0.9620476610767884
3570,34200,13,1071000,0.0,16901.50545471653,299.5729841131543,281.6326339285714,55.0,55.0,23.0,0.9701172613793972
3571,34500,13,1071300,0.0,17086.029299036287,299.9294135990898,281.6825554591049,56.118652457488935,56.118652457488935,23.0,0.980708611776573
3572,34800,13,1071600,0.0,17053.078612550617,300.18977359353664,281.7323633156966,56.21092476123923,56.21092476123923,23.0,0.9788172992056487
3573,35100,13,1071900,0.0,17015.7345012002,300.3523420455385,281.78153459821425,55.464622641509436,55.464622641509436,23.0,0.9766738116252686
3574,35400,13,1072200,0.0,16745.538872017703,300.45954077409044,281.82954640652554,54.067551828558116,54.067551828558116,23.0,0.9611650485436899
3575,35700,13,1072500,0.0,16725.7684601263,300.49115252738807,281.8758758404982,52.207518052643834,52.207518052643834,23.0,0.9600302610011353
3576,36000,13,1072800,0.0,16855.374493636595,300.52809043422064,281.91999999999996,50.07232704402516,50.07232704402516,23.0,0.9674694237801035
3577,36300,13,1073100,0.0,16831.210656880445,300.59461271598906,281.963099837736,47.84978453296063,47.84978453296063,23.0,0.9660824612280928
3578,36600,13,1073400,0.0,16837.80079417758,300.6469759132559,282.00647626180097,45.72769624970882,45.72769624970882,23.0,0.9664607237422776
3579,36900,13,1073700,0.0,16826.8172320157,300.697383694462,282.04978630514705,43.893867924528294,43.893867924528294,23.0,0.9658302862186369
3580,37200,13,1074000,0.0,16881.73504282513,300.74347617733946,282.0926870007262,42.53610528767761,42.53610528767761,23.0,0.9689824738368428
3581,37500,13,1074300,0.0,16826.8172320157,300.8003539880462,282.1348353814905,41.84221406941532,41.84221406941532,23.0,0.9658302862186369
3582,37800,13,1074600,0.0,3872.8040182824516,300.8431111554944,282.17588848039213,42.0,42.0,23.0,0.22229227083595968
3583,38100,13,1074900,0.0,213.08110594066878,298.40536528336116,282.21550333038306,43.212759620121204,43.212759620121204,23.0,0.012230487958643312
3584,38400,13,1075200,0.0,151.5731578340839,296.4015706651089,282.2533369644154,45.411273785384516,45.411273785384516,23.0,0.008700037826251424
3585,38700,13,1075500,0.0,140.58959567219384,295.31241976377913,282.28904641544113,48.37457469842252,48.37457469842252,23.0,0.008069600302610022
3586,39000,13,1075800,0.0,15445.0851120499,294.7152833814336,282.32228871641246,51.881694561867775,51.881694561867775,23.0,0.8865212457445466
3587,39300,13,1076100,0.0,16642.293387695947,297.31196422276025,282.3527209002814,55.711665578352864,55.711665578352864,23.0,0.9552389358214614
3588,39600,13,1076400,0.0,16598.359139048363,298.9459901926056,282.38,59.64351995051036,59.64351995051036,23.0,0.9527171857268943
3589,39900,13,1076700,0.0,16556.621602833202,299.83572356682834,282.4045923606068,63.45628988097284,63.45628988097284,23.0,0.9503215231370582
3590,40200,13,1077000,0.0,2912.8406853332644,300.3327708518436,282.4272847575244,66.92900757237287,66.92900757237287,23.0,0.16719203126970128
3591,40500,13,1077300,0.0,175.7369945902421,298.0130954179816,282.448214869281,69.84070522734302,69.84070522734302,23.0,0.010087000378262514
3592,40800,13,1077600,0.0,127.4093210779257,296.254798638734,282.4675203744049,71.97041504851589,71.97041504851589,23.0,0.007313075274240333
3593,41100,13,1077900,0.0,118.62247134841347,295.2991262915335,282.4853389514242,73.09716923852402,73.09716923852402,23.0,0.006808725255327201
3594,41400,13,1078200,0.0,118.62247134841347,294.77027556243155,282.5018082788671,73.0,73.0,23.0,0.006808725255327201
3595,41700,13,1078500,0.0,125.21260864554756,294.463435499545,282.5170660352618,71.91804501468566,71.91881990249759,23.0,0.007186987769512046
3596,42000,13,1078800,0.0,136.1961708074376,294.27867029105613,282.5312498991366,70.30713173083242,70.30994950469399,23.0,0.007817425293153447
3597,42300,13,1079100,0.0,144.9830205369498,294.15842818698036,282.5444975490196,68.27132700083732,68.27703299290697,23.0,0.00832177531206658
3598,42600,13,1079400,0.0,144.9830205369498,294.07094986302707,282.556946663439,65.9146976770973,65.92371455345427,23.0,0.00832177531206658
3599,42900,13,1079700,0.0,138.39288323981572,294.0000563323137,282.5687349209231,63.341310612009366,63.35363837265369,23.0,0.007943512797881734
3600,43200,13,1080000,0.0,127.4093210779257,293.93921994962005,282.58,60.65523265797053,60.670448636822954,23.0,0.007313075274240333
3601,43500,13,1080300,0.0,147.17973296932794,293.8823509447303,282.59103832755756,57.96053066737778,57.97778953227983,23.0,0.008447862816794867
3602,43800,13,1080600,0.0,15765.805127177111,293.83430704870466,282.60205201790484,55.361271492628106,55.37930524534208,23.0,0.9049300214348769
3603,44100,13,1080900,0.0,17039.898337956347,296.7819849247847,282.61303728070175,52.96152198611849,52.97863996232746,23.0,0.978060774177279
3604,44400,13,1081200,0.0,16995.964089308796,298.61253937284636,282.62399032560825,50.86534900024594,50.87943786955374,23.0,0.9755390240827139
3605,44700,13,1081500,0.0,17147.537247142882,299.6022228149875,282.6349073622843,49.17681938740745,49.18534315333867,23.0,0.9842390619089654
3606,45000,13,1081800,0.0,17239.799169302758,300.1887586064695,282.64578460038985,48.0,48.0,23.0,0.9895347371075531
3607,45300,13,1082100,0.0,17266.159718491293,300.55002748432236,282.6566182495848,47.203159502767704,47.20099565233223,23.0,0.9910477871642925
3608,45600,13,1082400,0.0,17277.143280653174,300.77833377243405,282.66740451952927,46.55932171150208,46.56835980763335,23.0,0.9916782246879333
3609,45900,13,1082700,0.0,17268.356430923683,300.9319779896408,282.67813961988304,46.02968620517124,46.059400333976384,23.0,0.9911738746690214
3610,46200,13,1083000,0.0,17277.143280653174,301.0412155606998,282.6888197603061,45.57545256274332,45.63142509943436,23.0,0.9916782246879333
3611,46500,13,1083300,0.0,17292.52026767983,301.12885972274364,282.6994411504584,45.157820363186445,45.24174197208032,23.0,0.9925608372210318
3612,46800,13,1083600,0.0,17321.077529300757,301.2049970064682,282.71,44.73798918546874,44.84765881998729,23.0,0.9941999747825003
3613,47100,13,1083900,0.0,17384.78218983971,301.27621379377376,282.720496814954,44.277158608558324,44.406483511228295,23.0,0.9978565124196198
3614,47400,13,1084200,0.0,1733.2061091462635,301.3503112644133,282.73092940685046,43.73652821142333,43.87552391387637,23.0,0.0994830412306141
3615,47700,13,1084500,0.0,144.9830205369498,298.41126599531054,282.741289943609,43.07729757303187,43.21208789600455,23.0,0.00832177531206658
3616,48000,13,1084800,0.0,142.78630810457167,296.52861226585236,282.7515705931495,42.26066627235208,42.37348332568586,23.0,0.008195687807338292
3617,48300,13,1085100,0.0,138.39288323981572,295.50502793108126,282.7617635233918,41.24783388835208,41.31701807099333,23.0,0.007943512797881734
3618,48600,13,1085400,0.0,138.39288323981572,294.93264812219536,282.77186090225564,40.0,40.0,23.0,0.007943512797881734
3619,48900,13,1085700,0.1574074074074074,131.80274594268164,294.59448708736727,282.7818548976608,38.60570363654582,38.526151808119586,23.0,0.00756525028369689
3620,49200,13,1086000,0.5925925925925926,133.9994583750598,294.3865094974078,282.7917376775271,37.180799496608685,37.0288515882601,23.0,0.007691337788425179
3621,49500,13,1086300,1.2499999999999998,129.60603351030352,294.2493648159323,282.8015014097744,35.72746066321046,35.509890304736025,23.0,0.007439162778968603
3622,49800,13,1086600,2.0740740740740735,15686.723479611503,294.1502148439693,282.81113826232246,34.247860219373,33.97105892186182,23.0,0.9003908712646588
3623,50100,13,1086900,3.0092592592592586,16993.76737687641,297.05491233450243,282.82064040309103,32.744171248118164,32.41414840395196,23.0,0.9754129365779852
3624,50400,13,1087200,3.999999999999999,16965.210115255515,298.8661103705295,282.83,31.218566832467822,30.840949715320914,23.0,0.9737737990165186
3625,50700,13,1087500,4.99074074074074,16919.07915417558,299.84631315409615,282.8386301256613,29.673220055443828,29.25325382028315,23.0,0.9711259614172248
3626,51000,13,1087800,5.925925925925924,1449.8302053694981,300.38524312132336,282.84590608465606,28.11030400006804,27.652851683153138,23.0,0.08321775312066579
3627,51300,13,1088100,6.749999999999999,140.58959567219384,297.73327113355776,282.8517633928571,26.531991749362327,26.041534268245343,23.0,0.008069600302610022
3628,51600,13,1088400,7.407407407407405,133.9994583750598,296.0643225063513,282.85613756613753,24.94045638634854,24.421092539874245,23.0,0.007691337788425179
3629,51900,13,1088700,7.84259259259259,144.9830205369498,295.1532791410965,282.85896412037033,23.337870994048544,22.79331746235431,23.0,0.00832177531206658
3630,52200,13,1089000,8.0,140.58959567219384,294.64599843403994,282.86017857142855,21.726408655484203,21.16,23.0,0.008069600302610022
3631,52500,13,1089300,7.842592592592593,144.9830205369498,294.35018350615303,282.85971643518513,19.941724569438353,19.369390104166666,23.0,0.00832177531206658
3632,52800,13,1089600,7.407407407407407,149.37644540170575,294.1670872533105,282.8575132275132,17.873744425416994,17.32107638888889,23.0,0.008573950321523137
3633,53100,13,1089900,6.75,140.58959567219384,294.0433009181475,282.85350446428566,15.606047042526718,15.0938578125,23.0,0.008069600302610022
3634,53400,13,1090200,5.9259259259259265,15923.968422308331,293.9472998447077,282.8476256613756,13.222211239874108,12.766533333333333,23.0,0.9140083217753132
3635,53700,13,1090500,4.990740740740741,17180.487933628552,296.895595055683,282.8398123346561,10.805815836565756,10.417901909722222,23.0,0.9861303744798896
3636,54000,13,1090800,4.000000000000001,17160.717521737148,298.7164410977006,282.83,8.440439651708253,8.1267625,23.0,0.984995586937335
3637,54300,13,1091100,3.0092592592592604,17167.307659034283,299.6997733380083,282.81916666666666,6.209661504408183,5.9719140625,23.0,0.9853738494515198
3638,54600,13,1091400,2.074074074074076,1601.4033632035819,300.246694060627,282.80833333333334,4.19706021377214,4.032155555555555,23.0,0.09191779094691721
3639,54900,13,1091700,1.2500000000000009,140.58959567219384,297.5747467604325,282.79749999999996,2.4862145989067095,2.3862859374999985,23.0,0.008069600302610022
3640,55200,13,1092000,0.5925925925925952,160.3600075635961,295.86287588449136,282.78666666666663,1.1607034789184816,1.1131041666666626,23.0,0.009204387845164556
3641,55500,13,1092300,0.1574074074074101,142.78630810457167,294.937048189949,282.7758333333333,0.3041056729140479,0.29140920138888404,23.0,0.008195687807338292
3642,55800,13,1092600,0.0,16095.311992033816,294.416930965971,282.765,0.0,0.0,23.0,0.9238431471441191
3643,56100,13,1092900,0.0,17244.192594167504,297.1749630180942,282.75416666666666,0.0,0.0,23.0,0.9897869121170092
3644,56400,13,1093200,0.0,17206.848482817088,298.8782829481312,282.74333333333334,0.0,0.0,23.0,0.987643424536629
3645,56700,13,1093500,0.0,17213.438620114222,299.7995536658361,282.73249999999996,0.0,0.0,23.0,0.9880216870508138
3646,57000,13,1093800,0.0,17250.78273146464,300.3159364657629,282.72166666666664,0.0,0.0,23.0,0.990165174631194
3647,57300,13,1094100,0.0,17268.356430923683,300.6248917155057,282.7108333333333,0.0,0.0,23.0,0.9911738746690214
3648,57600,13,1094400,0.0,17316.68410443598,300.8190072074514,282.7,0.0,0.0,23.0,0.9939477997730425
3649,57900,13,1094700,0.0,17332.061091462634,300.95679382293497,282.68916666666667,0.0,0.0,23.0,0.994830412306141
3650,58200,13,1095000,0.0,1854.025292927056,301.0573220771501,282.6783333333333,0.0,0.0,23.0,0.10641785399066964
3651,58500,13,1095300,0.0,140.58959567219384,298.16598060558886,282.66749999999996,0.0,0.0,23.0,0.008069600302610022
3652,58800,13,1095600,0.0,140.58959567219384,296.2855501213556,282.65666666666664,0.0,0.0,23.0,0.008069600302610022
3653,59100,13,1095900,0.0,138.39288323981572,295.2625185535913,282.6458333333333,0.0,0.0,23.0,0.007943512797881734
3654,59400,13,1096200,0.0,15732.85444069144,294.6930764115867,282.635,0.0,0.0,23.0,0.9030387088639527
3655,59700,13,1096500,0.0,16980.58710228214,297.3506557238407,282.62416666666667,0.0,0.0,23.0,0.9746564115496155
3656,60000,13,1096800,0.0,16952.029840661246,299.0129847768931,282.6133333333333,0.0,0.0,23.0,0.9730172739881489
3657,60300,13,1097100,0.0,16842.194219042325,299.90907928278557,282.60249999999996,0.0,0.0,23.0,0.9667128987517337
3658,60600,13,1097400,0.0,16857.57120606898,300.3851085688655,282.59166666666664,0.0,0.0,23.0,0.9675955112848321
3659,60900,13,1097700,0.0,16855.374493636595,300.6644494902866,282.5808333333333,0.0,0.0,23.0,0.9674694237801035
