index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
924,18000,4,277200,50.99435208466108,294.01421607326705,0.0,0.0,20.5,0.0,268.09,0.007943512797881734
925,18300,4,277500,49.375483764513156,293.77278167271385,0.0,0.0,20.5,0.0,268.0706754115226,0.007691337788425178
926,18600,4,277800,55.04152288503098,293.6158389590625,0.0,0.0,20.5,0.0,268.0514010475121,0.008573950321523137
927,18900,4,278100,51.80378624473511,293.51166422541087,0.0,0.0,20.5,0.0,268.03217045454545,0.008069600302610022
928,19200,4,278400,55.850957045105,293.4377053015094,0.0,0.0,20.5,0.0,268.01297717919937,0.008700037826251424
929,19500,4,278700,55.850957045105,293.3840584277319,0.0,0.0,20.5,0.0,267.99381476805087,0.008700037826251424
930,19800,4,279000,56.660391205179025,293.34115148472824,0.0,0.0,20.5,0.0,267.9746767676767,0.008826125330979711
931,20100,4,279300,54.232088724957066,293.30670475695575,0.0,0.0,20.5,0.0,267.95555672465395,0.008447862816794867
932,20400,4,279600,52.61322040480902,293.27603692933656,0.0,0.0,20.5,0.0,267.9364481855593,0.008195687807338292
933,20700,4,279900,50.99435208466108,293.2480744753964,0.0,0.0,20.5,0.0,267.9173446969697,0.007943512797881734
934,21000,4,280200,47.7566154443651,293.2219119602811,0.0,0.0,20.5,0.0,267.898239805462,0.007439162778968602
935,21300,4,280500,59.89812784547488,293.19660748477514,0.0,0.0,20.5,0.0,267.8791270576131,0.009330475349892824
936,21600,4,280800,49.375483764513156,293.17557147223556,0.0,0.0,20.5,0.0,267.85999999999996,0.007691337788425178
937,21900,4,281100,51.80378624473511,293.1521570026723,0.0,0.0,20.5,0.0,267.8401484375,0.008069600302610022
938,22200,4,281400,56.660391205179025,293.13008457916567,0.0,0.0,20.5,0.0,267.81915088383835,0.008826125330979711
939,22500,4,281700,48.56604960443913,293.10963211461643,0.0,0.0,20.5,0.0,267.7974339488636,0.0075652502836968906
940,22800,4,282000,51.80378624473511,293.08736379189355,0.0,0.0,20.5,0.0,267.7754242424242,0.008069600302610022
941,23100,4,282300,56.660391205179025,293.06652325596593,0.0,0.0,20.5,0.0,267.7535483743687,0.008826125330979711
942,23400,4,282600,55.850957045105,293.0479095741534,0.0,0.0,20.5,0.0,267.73223295454545,0.008700037826251424
943,23700,4,282900,49.375483764513156,293.03040684794365,0.22537076271186435,0.3951961569953121,20.5,1.5817915606520385,267.711904592803,0.007691337788425178
944,24000,4,283200,46.9471812842912,293.0173063943486,0.8877118644067795,1.5337618696754454,20.5,5.966641028633676,267.6929898989899,0.007313075274240333
945,24300,4,283500,55.04152288503098,293.0115698209096,1.9663665254237284,3.345163000581696,20.5,12.613760582983193,267.6759154829545,0.008573950321523137
946,24600,4,283800,45.328312964143144,293.0186186472845,3.440677966101694,5.758865412255357,20.5,20.982362402738868,267.66110795454546,0.007060900264783758
947,24900,4,284100,52.61322040480902,293.03480935725497,5.28998940677966,8.70433496723773,20.5,30.53165866693899,267.6489939236111,0.008195687807338292
948,25200,4,284400,50.99435208466108,293.06498697681087,7.493644067796609,12.111037528070105,20.5,40.720861554621834,267.64,0.007943512797881734
949,25500,4,284700,50.99435208466108,293.1038948704874,10.030985169491522,15.90843895729378,20.5,51.00918324482569,267.6381003472222,0.007943512797881734
950,25800,4,285000,55.850957045105,293.1524020775576,12.881355932203387,20.02600511745005,20.5,60.85583591658883,267.64602777777776,0.008700037826251424
951,26100,4,285300,54.232088724957066,293.2111975015106,16.024099576271183,24.39320187108021,20.5,69.72003174894955,267.66234687499997,0.008447862816794867
952,26400,4,285600,49.375483764513156,293.2768782794152,19.438559322033896,28.93949508072556,20.5,77.06098292094613,267.6856222222222,0.007691337788425178
953,26700,4,285900,50.18491792458706,293.3467760991134,23.1040783898305,33.594350608927385,20.5,82.33790161161681,267.71441840277777,0.007817425293153447
954,27000,4,286200,50.18491792458706,293.4213239261638,27.0,38.287234318227,20.5,85.01,267.7473,0.007817425293153447
955,27300,4,286500,48.56604960443913,293.5211971949212,31.462941755314638,43.48076076300847,20.5,85.96674560824425,267.7828315972222,0.0075652502836968906
956,27600,4,286800,52.61322040480902,293.6706180632593,36.73949373101915,49.556746461549544,20.5,86.47132010077104,267.81957777777774,0.008195687807338292
957,27900,4,287100,55.04152288503098,293.84932066232693,42.673957856161245,56.323460222232015,20.5,86.54350687002774,267.856103125,0.008573950321523137
958,28200,4,287400,48.56604960443913,294.0317941754844,49.110636059788604,63.58917085343765,20.5,86.20308930846173,267.8909722222222,0.0075652502836968906
959,28500,4,287700,46.13774712421717,294.2118708163019,55.89383027094891,71.16214716354825,20.5,85.46985080852035,267.9227496527778,0.007186987769512045
960,28800,4,288000,50.18491792458706,294.39408114558785,62.867842418689875,78.8506579609456,20.5,84.363574762651,267.95,0.007817425293153447
961,29100,4,288300,47.7566154443651,294.58972096832383,69.87697443205917,86.46297205401149,20.5,82.90404456330104,267.97372228009255,0.007439162778968602
962,29400,4,288600,55.04152288503098,294.8961248221217,76.76552824010452,93.80735825112768,20.5,81.11104360291783,267.9961226851852,0.008573950321523137
963,29700,4,288900,54.232088724957066,295.1850803320149,83.37780577187357,100.69208536067597,20.5,79.00435527394876,268.0175765625,0.008447862816794867
964,30000,4,289200,47.7566154443651,295.4448439807627,89.55810895641403,106.92542219103814,20.5,76.60376296884118,268.03845925925924,0.007439162778968602
965,30300,4,289500,56.660391205179025,295.6797250435014,95.15073972277361,112.315637550596,20.5,73.92905008004247,268.05914612268515,0.008826125330979711
966,30600,4,289800,50.99435208466108,295.89554802479205,100.0,116.67100024773131,20.5,71.0,268.08001249999995,0.007943512797881734
967,30900,4,290100,55.850957045105,296.0890312527383,104.38091663091663,120.34131472383312,20.5,67.56334207376032,268.1014337384259,0.008700037826251424
968,31200,4,290400,53.42265456488304,296.20609375806623,108.65801515801516,123.80648616647038,20.5,63.4645569843811,268.12378518518517,0.00832177531206658
969,31500,4,290700,53.42265456488304,296.23591372407253,112.80984555984556,127.06993450329468,20.5,58.87155513132636,268.14744218749996,0.00832177531206658
970,31800,4,291000,57.46982536525292,296.2224578146652,116.81495781495781,130.13507966195766,20.5,53.95224691406014,268.1727800925926,0.00895221283570798
971,32100,4,291300,50.99435208466108,296.11453401391657,120.65190190190191,133.00534157011094,20.5,48.87454273204645,268.20017424768514,0.007943512797881734
972,32400,4,291600,55.04152288503098,295.9445729750432,124.2992277992278,135.6841401554061,20.5,43.806352984749324,268.22999999999996,0.008573950321523137
973,32700,4,291900,52.61322040480902,295.7623288049695,127.73548548548548,138.1748953454948,20.5,38.9155880716328,268.26649185681214,0.008195687807338292
974,33000,4,292200,52.61322040480902,295.5561902397711,130.93922493922494,140.48102706802868,20.5,34.37015839216089,268.3126471560846,0.008195687807338292
975,33300,4,292500,53.42265456488304,295.3272095359257,133.88899613899613,142.60595525065926,20.5,30.337974345797633,268.36698549107143,0.00832177531206658
976,33600,4,292800,50.18491792458706,295.1339094282533,136.56334906334905,144.55309982103824,20.5,26.986946332007044,268.42802645502644,0.007817425293153447
977,33900,4,293100,51.80378624473511,294.9847508806629,138.94083369083367,146.32588070681723,20.5,24.48498475025316,268.4942896412037,0.008069600302610022
978,34200,4,293400,55.850957045105,294.8685471663445,141.0,147.9277178356478,20.5,23.0,268.56429464285713,0.008700037826251424
979,34500,4,293700,52.61322040480902,294.7774026475057,142.81017501017502,149.4235287689566,20.5,22.20286681156214,268.6365610532407,0.008195687807338292
980,34800,4,294000,50.18491792458706,294.703046274249,144.46052096052097,150.87385709645028,20.5,21.640594700856656,268.7096084656084,0.007817425293153447
981,35100,4,294300,55.50405669078756,294.6418300786139,145.95934065934065,152.2755617882004,20.5,21.295296245751366,268.7819564732143,0.008646000324225014
982,35400,4,294600,51.55762715492967,294.5926653432544,147.3149369149369,153.62550181427858,20.5,21.149084024114064,268.85212466931216,0.00803125550950552
983,35700,4,294900,51.55762715492967,294.55045169285677,148.53561253561253,154.92053614475643,20.5,21.184070613812562,268.9186326471561,0.00803125550950552
984,36000,4,295200,51.55762715492967,294.514398839078,149.62967032967032,156.15752374970552,20.5,21.382368592714663,268.97999999999996,0.00803125550950552
985,36300,4,295500,51.55762715492967,294.4834456468248,150.6054131054131,157.33332359919748,20.5,21.726090538688172,269.03985925099204,0.00803125550950552
986,36600,4,295800,51.55762715492967,294.45714476261304,151.47114367114366,158.44479466330392,20.5,22.197349029600893,269.10208829365075,0.00803125550950552
987,36900,4,296100,51.55762715492967,294.43471594723167,152.23516483516482,159.48879591209644,20.5,22.77825664332063,269.1655747767857,0.00803125550950552
988,37200,4,296400,51.55762715492967,294.4152654777111,152.9057794057794,160.46218631564662,20.5,23.450925957715192,269.2292063492063,0.00803125550950552
989,37500,4,296700,51.55762715492967,294.39855274422473,153.4912901912902,161.36182484402607,20.5,24.19746955065238,269.2918706597222,0.00803125550950552
990,37800,4,297000,51.55762715492967,294.38402331742526,154.0,162.1845704673064,20.5,25.0,269.35245535714284,0.00803125550950552
991,38100,4,297300,51.55762715492967,294.37145525769904,154.56672255856284,162.91461787473327,20.5,25.8625132070372,269.40984809027776,0.00803125550950552
992,38400,4,297600,51.55762715492967,294.3608647615002,155.2622467553023,163.53381019336328,20.5,26.79749619145904,269.4629365079365,0.00803125550950552
993,38700,4,297900,51.55762715492967,294.35248876111666,155.99883814102563,164.03547904998442,20.5,27.79979820875719,269.5106082589285,0.00803125550950552
994,39000,4,298200,51.55762715492967,294.3475567362158,156.68876226654004,164.41295607138463,20.5,28.864268514423312,269.5517509920635,0.00803125550950552
995,39300,4,298500,51.55762715492967,294.3455276898219,157.24428468265273,164.65957288435192,20.5,29.985756363949086,269.58525235615076,0.00803125550950552
996,39600,4,298800,51.55762715492967,294.3480917308149,157.57767094017095,164.7686611156743,20.5,31.15911101282618,269.60999999999996,0.00803125550950552
997,39900,4,299100,51.55762715492967,294.3546365085828,157.60118658990186,164.73355239213967,20.5,32.37918171654627,269.62687037037034,0.00803125550950552
998,40200,4,299400,51.55762715492967,294.36344477598914,157.22709718265273,164.5475783405361,20.5,33.640817730601015,269.63796296296294,0.00803125550950552
999,40500,4,299700,51.55762715492967,294.3721348212092,156.36766826923076,164.20407058765153,20.5,34.938868310482086,269.644,0.00803125550950552
1000,40800,4,300000,51.55762715492967,294.3751418161489,154.93516540044317,163.69636076027393,20.5,36.26818271168116,269.6457037037037,0.00803125550950552
1001,41100,4,300300,51.55762715492967,294.37041423902303,152.84185412709718,163.01778048519134,20.5,37.62361018968991,269.6437962962963,0.00803125550950552
1002,41400,4,300600,51.55762715492967,294.35700362118536,150.0,162.16166138919166,20.5,39.0,269.63899999999995,0.00803125550950552
1003,41700,4,300900,51.55762715492967,294.33617672780605,146.73126187922858,161.07439236713503,20.5,40.91495727234653,269.63203703703704,0.00803125550950552
1004,42000,4,301200,51.55762715492967,294.31165717400944,143.41909482457976,159.7031545385081,20.5,43.75590098865335,269.6236296296296,0.00803125550950552
1005,42300,4,301500,51.55762715492967,294.2864050326691,140.0684586864407,158.0424678670388,20.5,47.3224011826953,269.61449999999996,0.00803125550950552
1006,42600,4,301800,51.55762715492967,294.2619612669877,136.68431331519844,156.08685231645504,20.5,51.414027888247205,269.60537037037034,0.00803125550950552
1007,42900,4,302100,51.55762715492967,294.23881064069843,133.27161856124016,153.83082785048472,20.5,55.830351139083895,269.59696296296295,0.00803125550950552
1008,43200,4,302400,51.55762715492967,294.21687111966867,129.8353342749529,151.26891443285578,20.5,60.37094096898019,269.59,0.00803125550950552
1009,43500,4,302700,51.55762715492967,294.19579938985623,126.38042030672386,148.3956320272961,20.5,64.83536741171092,269.5845185185185,0.00803125550950552
1010,43800,4,303000,51.55762715492967,294.1750690258161,122.91183650694009,145.20550059753364,20.5,69.02320050105091,269.57981481481477,0.00803125550950552
1011,44100,4,303300,51.55762715492967,294.154564066754,119.4345427259887,141.69304010729627,20.5,72.73401027077497,269.5755,0.00803125550950552
1012,44400,4,303600,51.55762715492967,294.1357490347781,115.95349881425682,137.8527705203119,20.5,75.76736675465798,269.5711851851852,0.00803125550950552
1013,44700,4,303900,51.55762715492967,294.124421818136,112.47366462213155,133.67921180030848,20.5,77.92283998647471,269.56648148148145,0.00803125550950552
1014,45000,4,304200,51.55762715492967,294.1278469386839,109.0,129.16688391101388,20.5,79.0,269.561,0.00803125550950552
1015,45300,4,304500,51.55762715492967,294.1225734911572,105.52836913765871,124.44078430505768,20.5,78.18934099702982,269.55435185185183,0.00803125550950552
1016,45600,4,304800,51.55762715492967,294.1040720186653,102.05137142336432,119.63488097409946,20.5,75.09763480152006,269.5461481481481,0.00803125550950552
1017,45900,4,305100,51.55762715492967,294.07267028352794,98.5690695051941,114.75714969041226,20.5,70.14886788048553,269.536,0.00803125550950552
1018,46200,4,305400,51.55762715492967,294.0202062528168,95.08152603122532,109.8155662262691,20.5,63.76702670094101,269.5235185185185,0.00803125550950552
1019,46500,4,305700,51.55762715492967,293.94851245402606,91.58880364953527,104.81810635394302,20.5,56.37609772990129,269.5083148148148,0.00803125550950552
1020,46800,4,306000,51.55762715492967,293.87785733182363,88.0909650082012,99.77274584570704,20.5,48.400067434381164,269.48999999999995,0.00803125550950552
1021,47100,4,306300,51.55762715492967,293.810675061252,84.5880727553004,94.68746047383416,20.5,40.26292228139541,269.46796874999995,0.00803125550950552
1022,47400,4,306600,51.55762715492967,293.74492300600554,81.08018953891015,89.57022601059745,20.5,32.388648737958825,269.4420833333333,0.00803125550950552
1023,47700,4,306900,51.55762715492967,293.6799113918173,77.5673780071077,84.42901822826992,20.5,25.201233271086217,269.41265625,0.00803125550950552
1024,48000,4,307200,51.55762715492967,293.6160952050759,74.04970080797034,79.2718128991246,20.5,19.124662347792345,269.38,0.00803125550950552
1025,48300,4,307500,51.55762715492967,293.5519024580615,70.52722058957535,74.10658579543448,20.5,14.58292243509203,269.3444270833333,0.00803125550950552
1026,48600,4,307800,51.55762715492967,293.48269353529025,67.0,68.94131268947265,20.5,12.0,269.30625,0.00803125550950552
1027,48900,4,308100,51.55762715492967,293.41965187294403,62.84061603942652,63.46281582162553,20.5,10.535247432306257,269.26578125,0.00803125550950552
1028,49200,4,308400,51.55762715492967,293.3606524084249,57.59596774193548,57.45738329148048,20.5,9.080298786181139,269.2233333333333,0.00803125550950552
1029,49500,4,308700,51.55762715492967,293.30249822650154,51.527600806451616,51.08218966011185,20.5,7.657563025210084,269.17921874999996,0.00803125550950552
1030,49800,4,309000,51.55762715492967,293.24328220433193,44.897060931899645,44.49440948859397,20.5,6.2894491129785255,269.13374999999996,0.00803125550950552
1031,50100,4,309300,51.55762715492967,293.1829179964714,37.965893817204304,37.851217338001206,20.5,4.998366013071896,269.0872395833333,0.00803125550950552
1032,50400,4,309600,51.55762715492967,293.1219088777682,30.995645161290327,31.30978776940789,20.5,3.806722689075629,269.03999999999996,0.00803125550950552
1033,50700,4,309900,51.55762715492967,293.0610195960415,24.24786066308244,25.027295343888383,20.5,2.7369281045751634,268.99249999999995,0.00803125550950552
1034,51000,4,310200,51.55762715492967,293.0012260196504,17.984086021505384,19.160914622517026,20.5,1.8113912231559297,268.945,0.00803125550950552
1035,51300,4,310500,51.55762715492967,292.9429135733492,12.465866935483888,13.867820166368162,20.5,1.052521008403362,268.8975,0.00803125550950552
1036,51600,4,310800,51.55762715492967,292.8878956038081,7.9547491039426745,9.305186536516139,20.5,0.48272642390289455,268.84999999999997,0.00803125550950552
1037,51900,4,311100,51.55762715492967,292.83759097905227,4.712278225806465,5.6301882940353,20.5,0.1244164332399631,268.80249999999995,0.00803125550950552
1038,52200,4,311400,51.55762715492967,292.7933568970609,3.0,3.0,20.5,0.0,268.755,0.00803125550950552
1039,52500,4,311700,51.55762715492967,292.7559446755701,2.2183333333333333,1.2138721685139997,20.5,0.0,268.7075,0.00803125550950552
1040,52800,4,312000,51.55762715492967,292.72413002838425,1.5833333333333333,0.0,20.5,0.0,268.65999999999997,0.00803125550950552
1041,53100,4,312300,51.55762715492967,292.6965661079877,1.0799999999999998,0.0,20.5,0.0,268.61249999999995,0.00803125550950552
1042,53400,4,312600,51.55762715492967,292.6721312233386,0.6933333333333334,0.0,20.5,0.0,268.565,0.00803125550950552
1043,53700,4,312900,51.55762715492967,292.6498900119911,0.4083333333333332,0.0,20.5,0.0,268.5175,0.00803125550950552
1044,54000,4,313200,51.55762715492967,292.6295248109647,0.20999999999999996,0.0,20.5,0.0,268.46999999999997,0.00803125550950552
1045,54300,4,313500,51.55762715492967,292.6100521129378,0.08333333333333304,0.0,20.5,0.0,268.42249999999996,0.00803125550950552
1046,54600,4,313800,51.55762715492967,292.59121199976084,0.013333333333333197,0.0,20.5,0.0,268.375,0.00803125550950552
1047,54900,4,314100,51.55762715492967,292.5729637368127,0.0,0.0,20.5,0.0,268.3275,0.00803125550950552
1048,55200,4,314400,51.55762715492967,292.5551016616362,0.0,0.0,20.5,0.0,268.28,0.00803125550950552
1049,55500,4,314700,51.55762715492967,292.53774207466626,0.0,0.0,20.5,0.0,268.23249999999996,0.00803125550950552
1050,55800,4,315000,51.55762715492967,292.5207492357841,0.0,0.0,20.5,0.0,268.185,0.00803125550950552
