index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
216,64800,1,64800,273.96,0.0,0.0,24.0,252.77697991062732,290.3295636310814,0.0,0.00832177531206658
217,65100,1,65100,273.93815857200366,0.0,0.0,24.0,241.28711718741698,290.2598444412648,0.0,0.007943512797881734
218,65400,1,65400,273.896090694732,0.0,0.0,24.0,222.13734598206662,290.19668971446663,0.0,0.007313075274240333
219,65700,1,65700,273.8373738354037,0.0,0.0,24.0,256.6069341516976,290.1347275028898,0.0,0.008447862816794867
220,66000,1,66000,273.7655854612376,0.0,0.0,24.0,27487.581588160203,290.0824519415497,0.0,0.9049300214348769
221,66300,1,66300,273.68430303945246,0.0,0.0,24.0,29708.95504798083,294.46180823354024,0.0,0.978060774177279
222,66600,1,66600,273.59710403726706,0.0,0.0,24.0,29632.355963159447,296.94622270678514,0.0,0.975539024082714
223,66900,1,66900,273.50756592190015,0.0,0.0,24.0,29896.622805793286,298.1487721855101,0.0,0.9842390619089654
224,67200,1,67200,273.4192661605705,0.0,0.0,24.0,30057.48088391823,298.7910904974129,0.0,0.9895347371075532
225,67500,1,67500,273.33578222049687,0.0,0.0,24.0,30103.440334811068,299.14742949109785,0.0,0.9910477871642925
226,67800,1,67800,273.2606915688981,0.0,0.0,24.0,30122.590106016403,299.3465388922452,0.0,0.9916782246879334
227,68100,1,68100,273.19757167299286,0.0,0.0,24.0,30107.270289052158,299.46572061355675,0.0,0.9911738746690214
228,68400,1,68400,273.15,0.0,0.0,24.0,30122.590106016403,299.5406902956761,0.0,0.9916782246879334
229,68700,1,68700,273.111719580314,0.0,0.0,24.0,30149.39978570391,299.5992323418731,0.0,0.9925608372210319
230,69000,1,69000,273.07448369565213,0.0,0.0,24.0,30199.189190837842,299.65076983527024,0.0,0.9941999747825002
231,69300,1,69300,273.03888519021734,0.0,0.0,24.0,30310.257863828858,299.7021621913589,0.0,0.9978565124196198
232,69600,1,69600,273.00551690821254,0.0,0.0,24.0,3021.8338962043176,299.7629232005866,0.0,0.0994830412306141
233,69900,1,69900,272.97497169384053,0.0,0.0,24.0,252.77697991062732,295.3696048605857,0.0,0.00832177531206658
234,70200,1,70200,272.94784239130433,0.0,0.0,24.0,248.94702566955704,292.7735726424727,0.0,0.008195687807338292
235,70500,1,70500,272.92472184480675,0.0,0.0,24.0,241.28711718741698,291.4950017667692,0.0,0.007943512797881734
236,70800,1,70800,272.9062028985507,0.0,0.0,24.0,241.28711718741698,290.8477899418691,0.0,0.007943512797881734
237,71100,1,71100,272.8928783967391,0.0,0.0,24.0,229.79725446420665,290.50311436233574,0.0,0.00756525028369689
238,71400,1,71400,272.88534118357484,0.0,0.0,24.0,233.62720870527696,290.30470980003315,0.0,0.007691337788425178
239,71700,1,71700,272.88418410326085,0.0,0.0,24.0,225.96730022313636,290.1797529233431,0.0,0.007439162778968602
240,72000,1,72000,272.89,0.0,0.0,24.0,27349.70323548168,290.0873061026879,0.0,0.9003908712646588
241,72300,1,72300,272.9024296775223,0.0,0.0,24.0,29628.52600891836,294.42940256547234,0.0,0.9754129365779851
242,72600,1,72600,272.91999680715196,0.0,0.0,24.0,29578.736603784484,296.9042665113302,0.0,0.9737737990165186
243,72900,1,72900,272.94161853448276,0.0,0.0,24.0,29498.307564722014,298.10481341193275,0.0,0.9711259614172247
244,73200,1,73200,272.96621200510856,0.0,0.0,24.0,2527.7697991062732,298.69106092776303,0.0,0.08321775312066579
245,73500,1,73500,272.9926943646232,0.0,0.0,24.0,245.11707142848726,294.60478166881774,0.0,0.008069600302610022
246,73800,1,73800,273.01998275862064,0.0,0.0,24.0,233.62720870527696,292.24299087563685,0.0,0.007691337788425178
247,74100,1,74100,273.04699433269474,0.0,0.0,24.0,252.77697991062732,291.07844261836533,0.0,0.00832177531206658
248,74400,1,74400,273.0726462324393,0.0,0.0,24.0,245.11707142848726,290.4944892543417,0.0,0.008069600302610022
249,74700,1,74700,273.09585560344823,0.0,0.0,24.0,252.77697991062732,290.18304141850325,0.0,0.00832177531206658
250,75000,1,75000,273.11553959131544,0.0,0.0,24.0,260.43688839276734,290.0092980460453,0.0,0.008573950321523135
251,75300,1,75300,273.1306153416347,0.0,0.0,24.0,245.11707142848726,289.900458277281,0.0,0.008069600302610022
252,75600,1,75600,273.14,0.0,0.0,24.0,27763.338293517252,289.81830186216075,0.0,0.9140083217753132
253,75900,1,75900,273.1454324978714,0.0,0.0,24.0,29954.072119409335,294.2322893268456,0.0,0.9861303744798895
254,76200,1,76200,273.14958386547465,0.0,0.0,24.0,29919.602531239703,296.730567985618,0.0,0.984995586937335
255,76500,1,76500,273.1527693965517,0.0,0.0,24.0,29931.092393962917,297.9477304541642,0.0,0.98537384945152
256,76800,1,76800,273.1553043848446,0.0,0.0,24.0,2792.0366417401106,298.56090505566596,0.0,0.09191779094691721
257,77100,1,77100,273.15750412409534,0.0,0.0,24.0,245.11707142848726,294.462212301497,0.0,0.008069600302610022
258,77400,1,77400,273.15968390804596,0.0,0.0,24.0,279.5866595981183,292.0533026110726,0.0,0.009204387845164556
259,77700,1,77700,273.1621590304385,0.0,0.0,24.0,248.94702566955704,290.8755378920813,0.0,0.008195687807338292
260,78000,1,78000,273.16524478501486,0.0,0.0,24.0,28062.07472432072,290.2792899709853,0.0,0.9238431471441191
261,78300,1,78300,273.1692564655172,0.0,0.0,24.0,30065.140792400354,294.49414848442234,0.0,0.9897869121170093
262,78600,1,78600,273.1745093656875,0.0,0.0,24.0,30000.031570302177,296.86619107590934,0.0,0.9876434245366289
263,78900,1,78900,273.18131877926777,0.0,0.0,24.0,30011.521433025388,298.0176387642584,0.0,0.9880216870508138
264,79200,1,79200,273.19,0.0,0.0,24.0,30076.63065512356,298.59772082480384,0.0,0.990165174631194
265,79500,1,79500,273.1997403776325,0.0,0.0,24.0,30107.270289052158,298.9114130522838,0.0,0.9911738746690214
266,79800,1,79800,273.2095188816267,0.0,0.0,24.0,30191.529282355667,299.0910778329017,0.0,0.9939477997730425
267,80100,1,80100,273.2193382352941,0.0,0.0,24.0,30218.338962043174,299.21225054732633,0.0,0.994830412306141
268,80400,1,80400,273.22920116194626,0.0,0.0,24.0,3232.481379463175,299.29685715663743,0.0,0.10641785399066964
269,80700,1,80700,273.2391103848947,0.0,0.0,24.0,245.11707142848726,294.968792822089,0.0,0.008069600302610022
270,81000,1,81000,273.249068627451,0.0,0.0,24.0,245.11707142848726,292.37217298585927,0.0,0.008069600302610022
271,81300,1,81300,273.25907861292666,0.0,0.0,24.0,241.28711718741698,291.09625057544633,0.0,0.007943512797881734
272,81600,1,81600,273.2691430646332,0.0,0.0,24.0,27430.13227454415,290.4560484507826,0.0,0.9030387088639527
273,81900,1,81900,273.2792647058823,0.0,0.0,24.0,29605.54628347194,294.5515594362876,0.0,0.9746564115496155
274,82200,1,82200,273.2894462599854,0.0,0.0,24.0,29555.75687833806,296.8846446457803,0.0,0.9730172739881487
275,82500,1,82500,273.29969045025416,0.0,0.0,24.0,29364.259166284523,298.0173846223651,0.0,0.9667128987517337
276,82800,1,82800,273.31,0.0,0.0,24.0,29391.06884597203,298.553019803173,0.0,0.9675955112848322
277,83100,1,83100,273.3203879285632,0.0,0.0,24.0,29387.238891730944,298.83511500805525,0.0,0.9674694237801034
278,83400,1,83400,273.3308640064213,0.0,0.0,24.0,29329.78957811489,298.98948426320044,0.0,0.9655781112091791
279,83700,1,83700,273.34142608359133,0.0,0.0,24.0,29291.490035704224,299.07369027639936,0.0,0.9643172361618975
280,84000,1,84000,273.3520720100906,0.0,0.0,24.0,29318.29971539168,299.12688060819903,0.0,0.9651998486949943
281,84300,1,84300,273.3627996359362,0.0,0.0,24.0,29379.578983248823,299.1753607894565,0.0,0.9672172487706475
282,84600,1,84600,273.37360681114546,0.0,0.0,24.0,29383.40893748991,299.22658471353895,0.0,0.9673433362753763
283,84900,1,84900,273.38449138573554,0.0,0.0,24.0,29325.959623873856,299.26942728812287,0.0,0.965452023704452
284,85200,1,85200,273.39545120972366,0.0,0.0,24.0,2799.696550222249,299.298200870515,0.0,0.09216996595637371
285,85500,1,85500,273.4064841331269,0.0,0.0,24.0,245.11707142848726,295.0124491776948,0.0,0.008069600302610022
286,85800,1,85800,273.4175880059626,0.0,0.0,24.0,233.62720870527696,292.50563029206745,0.0,0.007691337788425178
287,86100,1,86100,273.4287606782479,0.0,0.0,24.0,248.94702566955704,291.2686685160232,0.0,0.008195687807338292
288,0,2,86400,273.44,0.0,0.0,24.0,27169.695386151347,290.6436919437572,0.0,0.8944647585424284
289,300,2,86700,273.4528266981556,0.0,0.0,24.0,29467.667930793414,294.6950721782985,0.0,0.9701172613793972
290,600,2,87000,273.468436797121,0.0,0.0,24.0,29414.04857141845,297.02950679722295,0.0,0.9683520363132019
291,900,2,87300,273.4863410931174,0.0,0.0,24.0,29421.708479900575,298.16039108616263,0.0,0.968604211322658
292,1200,2,87600,273.50605038236614,0.0,0.0,24.0,29429.368388382747,298.7240937097448,0.0,0.9688563863321156
293,1500,2,87900,273.5270754610886,0.0,0.0,24.0,29414.04857141845,299.0157161443434,0.0,0.9683520363132019
294,1800,2,88200,273.54892712550605,0.0,0.0,24.0,29429.368388382747,299.1726476067343,0.0,0.9688563863321156
295,2100,2,88500,273.57111617183983,0.0,0.0,24.0,29670.655505570165,299.2666976019792,0.0,0.9767998991299973
296,2400,2,88800,273.59315339631127,0.0,0.0,24.0,2979.704399552548,299.3699717164462,0.0,0.09809607867860305
297,2700,2,89100,273.6145495951417,0.0,0.0,24.0,248.94702566955704,295.0927417186164,0.0,0.008195687807338292
298,3000,2,89400,273.6348155645524,0.0,0.0,24.0,264.26684263383765,292.5627624634326,0.0,0.008700037826251424
299,3300,2,89700,273.6534621007647,0.0,0.0,24.0,252.77697991062732,291.3181731462342,0.0,0.00832177531206658
300,3600,2,90000,273.66999999999996,0.0,0.0,24.0,245.11707142848726,290.6879446129104,0.0,0.008069600302610022
301,3900,2,90300,273.68504941239314,0.0,0.0,24.0,233.62720870527696,290.35224240696624,0.0,0.007691337788425178
302,4200,2,90600,273.6993172105672,0.0,0.0,24.0,252.77697991062732,290.1587397547235,0.0,0.00832177531206658
303,4500,2,90900,273.7124442744755,0.0,0.0,24.0,268.09679687490797,290.0374059975293,0.0,0.008826125330979711
304,4800,2,91200,273.7240714840715,0.0,0.0,24.0,27437.79218302627,289.9543862029606,0.0,0.9032908838734086
305,5100,2,91500,273.73383971930843,0.0,0.0,24.0,29280.000172981014,294.3083361222564,0.0,0.9639389736477126
306,5400,2,91800,273.74138986013986,0.0,0.0,24.0,29138.291866061405,296.71831778337554,0.0,0.9592737359727657
307,5700,2,92100,273.746362786519,0.0,0.0,24.0,29548.096969855887,297.8723812529963,0.0,0.9727650989786912
308,6000,2,92400,273.74839937839937,0.0,0.0,24.0,29582.56655802552,298.51676379510235,0.0,0.9738998865212457
309,6300,2,92700,273.74714051573426,0.0,0.0,24.0,29793.21404128439,298.8534137608591,0.0,0.9808346992813017
310,6600,2,93000,273.7422270784771,0.0,0.0,24.0,29804.703904007605,299.0697112974473,0.0,0.9812129617954867
311,6900,2,93300,273.73329994658116,0.0,0.0,24.0,29816.193766730812,299.1959229494685,0.0,0.9815912243096715
312,7200,2,93600,273.71999999999997,0.0,0.0,24.0,2657.9882433026587,299.2781349960397,0.0,0.08750472828142741
313,7500,2,93900,273.70359865799344,0.0,0.0,24.0,233.62720870527696,294.9180562712145,0.0,0.007691337788425178
314,7800,2,94200,273.6857627967438,0.0,0.0,24.0,248.94702566955704,292.39787790647836,0.0,0.008195687807338292
315,8100,2,94500,273.666726481588,0.0,0.0,24.0,241.28711718741698,291.1593932533161,0.0,0.007943512797881734
316,8400,2,94800,273.646723777863,0.0,0.0,24.0,27732.698659588652,290.5333883641731,0.0,0.9129996217374856
317,8700,2,95100,273.62598875090566,0.0,0.0,24.0,29862.153217623654,294.6771844649843,0.0,0.9831042743664109
318,9000,2,95400,273.6047554660529,0.0,0.0,24.0,29823.853675212937,297.0303443628129,0.0,0.9818433993191275
319,9300,2,95700,273.58325798864166,0.0,0.0,24.0,29931.092393962917,298.1737277157567,0.0,0.98537384945152
320,9600,2,96000,273.56173038400885,0.0,0.0,24.0,2443.5108058027286,298.76186170771575,0.0,0.08044382801664353
321,9900,2,96300,273.54040671749135,0.0,0.0,24.0,245.11707142848726,294.5898448527962,0.0,0.008069600302610022
322,10200,2,96600,273.5195210544261,0.0,0.0,24.0,245.11707142848726,292.19781586824456,0.0,0.008069600302610022
323,10500,2,96900,273.49930746015,0.0,0.0,24.0,264.26684263383765,291.0242990361344,0.0,0.008700037826251424
324,10800,2,97200,273.47999999999996,0.0,0.0,24.0,27407.152549097733,290.42863837761496,0.0,0.9022821838355831
325,11100,2,97500,273.46283374355363,0.0,0.0,24.0,29643.845825882658,294.5311506829855,0.0,0.9759172865968988
326,11400,2,97800,273.4483661509611,0.0,0.0,24.0,29640.015871641568,296.88263066882394,0.0,0.9757911990921699
327,11700,2,98100,273.4358148734177,0.0,0.0,24.0,29643.845825882658,298.03024579714713,0.0,0.9759172865968988
328,12000,2,98400,273.42439756211905,0.0,0.0,24.0,3213.3316082578212,298.6034799362363,0.0,0.10578741646702812
329,12300,2,98700,273.4133318682606,0.0,0.0,24.0,256.6069341516976,294.5975461551025,0.0,0.008447862816794867
330,12600,2,99000,273.40183544303795,0.0,0.0,24.0,237.4571629463467,292.1638684034775,0.0,0.007817425293153447
331,12900,2,99300,273.3891259376465,0.0,0.0,24.0,241.28711718741698,290.9632160692307,0.0,0.007943512797881734
332,13200,2,99600,273.3744210032817,0.0,0.0,24.0,27522.051176329835,290.35734913689595,0.0,0.9060648089774315
333,13500,2,99900,273.3569382911392,0.0,0.0,24.0,29865.98317186474,294.4779418306622,0.0,0.9832303618711397
334,13800,2,100200,273.33589545241443,0.0,0.0,24.0,29885.132943070075,296.85611575575894,0.0,0.9838607993947805
335,14100,2,100500,273.31051013830285,0.0,0.0,24.0,29973.22189061467,298.0207591112037,0.0,0.9867608120035305
336,14400,2,100800,273.28,0.0,0.0,24.0,30034.50115847181,298.6159736841427,0.0,0.9887782120791835
337,14700,2,101100,273.24252204585537,0.0,0.0,24.0,30134.079968739614,298.93320622246756,0.0,0.9920564872021183
338,15000,2,101400,273.1975044091711,0.0,0.0,24.0,30122.590106016403,299.12048602730573,0.0,0.9916782246879334
339,15300,2,101700,273.1460714285714,0.0,0.0,24.0,30252.808550212805,299.22712860677876,0.0,0.9959651998486956
340,15600,2,102000,273.0893474426808,0.0,0.0,24.0,30229.828824766384,299.3176767278278,0.0,0.9952086748203258
341,15900,2,102300,273.0284567901234,0.0,0.0,24.0,30126.420060257493,299.3750423852632,0.0,0.9918043121926623
342,16200,2,102600,272.96452380952377,0.0,0.0,24.0,30107.270289052158,299.403037015283,0.0,0.9911738746690214
343,16500,2,102900,272.89867283950616,0.0,0.0,24.0,30145.569831462824,299.42930662706016,0.0,0.9924347497163031
344,16800,2,103200,272.83202821869486,0.0,0.0,24.0,30168.549556909245,299.46314020710633,0.0,0.9931912747446728
345,17100,2,103500,272.76571428571424,0.0,0.0,24.0,30157.059694186035,299.4979118974499,0.0,0.9928130122304879
346,17400,2,103800,272.7008553791887,0.0,0.0,24.0,30183.869373873546,299.52704756918496,0.0,0.9936956247635865
347,17700,2,104100,272.6385758377425,0.0,0.0,24.0,30275.788275659226,299.55950424871065,0.0,0.9967217248770652
348,18000,2,104400,272.58,0.0,0.0,24.0,30248.97859597172,299.60333342057294,0.0,0.9958391123439667
349,18300,2,104700,272.5238099647266,0.0,0.0,24.0,30344.727451998486,299.633446904487,0.0,0.9989912999621743
350,18600,2,105000,272.4679717813051,0.0,0.0,24.0,30019.18134150751,299.6759410407149,0.0,0.9882738620602697
351,18900,2,105300,272.4125357142857,0.0,0.0,24.0,29540.437061373763,299.6564623992054,0.0,0.9725129239692352
352,19200,2,105600,272.35755202821866,0.0,0.0,24.0,29571.07669530231,299.5805410677589,0.0,0.9735216240070609
353,19500,2,105900,272.3030709876543,0.0,0.0,24.0,29774.06427007906,299.5595462617964,0.0,0.980204261757661
354,19800,2,106200,272.24914285714283,0.0,0.0,24.0,29735.764727668342,299.5925422148461,0.0,0.9789433867103776
355,20100,2,106500,272.19581790123453,0.02549700435729847,0.05594043038308358,24.0,29701.29513949871,299.6120145648599,0.0,0.977808599167823
356,20400,2,106800,272.1431463844797,0.09776688453159041,0.2429752385929996,24.0,2723.0974654008487,299.6258000290002,0.0,0.08964821586180814
357,20700,2,107100,272.09117857142854,0.21047794117647056,0.5899247002207462,24.0,229.79725446420665,295.2514524298759,0.0,0.00756525028369689
358,21000,2,107400,272.03996472663135,0.35729847494553374,1.125609090857321,24.0,241.28711718741698,292.70466134091936,0.17303189045124615,0.007943512797881734
359,21300,2,107700,271.98955511463845,0.5318967864923746,1.8788486860937221,24.0,222.13734598206662,291.4440002439423,0.5742406488374243,0.007313075274240333
360,21600,2,108000,271.94,0.7279411764705882,2.878463761520948,24.0,248.94702566955704,290.79796303280426,1.264491315136478,0.008195687807338292
361,21900,2,108300,271.89702627220714,0.9390999455337689,4.153274592729996,24.0,260.43688839276734,290.4539985206383,2.3167146861501715,0.008573950321523135
362,22200,2,108600,271.86588678109,1.1590413943355118,5.732101455311865,24.0,241.28711718741698,290.25496085465664,3.80384155868027,0.007943512797881734
363,22500,2,108900,271.8459207317073,1.3814338235294115,7.643764624857551,24.0,237.4571629463467,290.1205418636696,5.7988027295285365,0.007817425293153447
364,22800,2,109200,271.83646732911774,1.599945533769063,9.917084376958053,24.0,256.6069341516976,290.024861328817,8.374528995496739,0.008447862816794867
365,23100,2,109500,271.83686577838,1.8082448257080606,12.580880987204374,24.0,271.92675111597765,289.9547019847942,11.603951153386639,0.00895221283570798
366,23400,2,109800,271.8464552845528,2.0,15.663974731187503,24.0,245.11707142848726,289.90185221488883,15.56,0.008069600302610022
367,23700,2,110100,271.86457505269493,2.206222766884532,19.13326905744179,24.0,218.30739174099634,289.85621472790586,19.919106428702232,0.007186987769512046
368,24000,2,110400,271.89056428786506,2.460239651416122,22.9134105479401,24.0,229.79725446420665,289.82206840645057,24.30679150502845,0.00756525028369689
369,24300,2,110700,271.9237621951219,2.7591911764705883,26.96983417843121,24.0,229.79725446420665,289.80575952693465,28.719621284034965,0.00756525028369689
370,24600,2,111000,271.9635079795242,3.1002178649237475,31.267974924663907,24.0,241.28711718741698,289.80178578351786,33.1541618207781,0.007943512797881734
