index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
903,11700,4,270900,0.0,0.0,22.0,0.0,268.0229101019462,297.51788176320696,14072.448760642412,0.9911738746690215
904,12000,4,271200,0.0,0.0,22.0,0.0,268.0394253938832,297.54648566352313,13800.34442129401,0.9720085739503215
905,12300,4,271500,0.0,0.0,22.0,0.0,268.0583503243744,297.5033118668893,13675.033212383589,0.963182448619343
906,12600,4,271800,0.0,0.0,22.0,0.0,268.07946709916587,297.45780345375357,13673.243052256288,0.9630563611146141
907,12900,4,272100,0.0,0.0,22.0,0.0,268.1025579240037,297.44534090965243,13648.180810474209,0.9612911360484188
908,13200,4,272400,0.0,0.0,22.0,0.0,268.1274050046339,297.4416171573217,13648.180810474209,0.9612911360484188
909,13500,4,272700,0.0,0.0,22.0,0.0,268.15379054680255,297.4474146444308,13691.144653529216,0.9643172361618975
910,13800,4,273000,0.0,0.0,22.0,0.0,268.1814967562558,297.46967283176895,13700.095454165668,0.9649476736855384
911,14100,4,273300,0.0,0.0,22.0,0.0,268.21030583873954,297.4914231659632,13707.256094674844,0.965452023704452
912,14400,4,273600,0.0,0.0,22.0,0.0,268.23999999999995,297.5125149514665,13753.800257984429,0.9687302988273868
913,14700,4,273900,0.0,0.0,22.0,0.0,268.2810777961584,297.54292604632485,13802.134581421311,0.9721346614550503
914,15000,4,274200,0.0,0.0,22.0,0.0,268.34191848175715,297.57928595567296,13800.34442129401,0.9720085739503215
915,15300,4,274500,0.0,0.0,22.0,0.0,268.4191253101737,297.6066721641627,13821.826342821516,0.9735216240070609
916,15600,4,274800,0.0,0.0,22.0,0.0,268.5093015347854,297.63571767464225,13891.642587785902,0.9784390366914638
917,15900,4,275100,0.0,0.0,22.0,0.0,268.6090504089697,297.67791914954825,13920.285149822583,0.9804564367671169
918,16200,4,275400,0.0,0.0,22.0,0.0,268.7149751861042,297.7168033641017,13911.334349186132,0.9798259992434761
919,16500,4,275700,0.0,0.0,22.0,0.0,268.8236791195662,297.74483709497906,13902.383548549657,0.9791955617198337
920,16800,4,276000,0.0,0.0,22.0,0.0,268.9317654627332,297.7674939991063,1534.1672290892423,0.10805699155213719
921,17100,4,276300,0.0,0.0,22.0,0.0,269.0358374689826,294.707963731543,107.40960763751993,0.00756525028369689
922,17400,4,276600,0.0,0.0,22.0,0.0,269.1324983916919,292.8108560469249,118.15056840127193,0.00832177531206658
923,17700,4,276900,0.0,0.0,22.0,0.0,269.21835148423855,291.84873876464064,116.36040827397984,0.008195687807338292
924,18000,4,277200,0.0,0.0,22.0,0.0,269.28999999999996,291.3512737344967,112.78008801939593,0.007943512797881734
925,18300,4,277500,0.0,0.0,22.0,0.0,269.3459576325705,291.08313974377614,109.19976776481202,0.007691337788425178
926,18600,4,277800,0.0,0.0,22.0,0.0,269.387615568422,290.93003857957257,121.73088865585585,0.008573950321523137
927,18900,4,278100,0.0,0.0,22.0,0.0,269.4158933002481,290.83780602442135,114.57024814668802,0.008069600302610022
928,19200,4,278400,0.0,0.0,22.0,0.0,269.4317103207426,290.7707811385973,123.52104878314793,0.008700037826251424
929,19500,4,278700,0.0,0.0,22.0,0.0,269.435986122599,290.71965776690786,123.52104878314793,0.008700037826251424
930,19800,4,279000,0.0,0.0,22.0,0.0,269.42964019851115,290.6746700519724,125.31120891044002,0.008826125330979711
931,20100,4,279300,0.16818865141112227,0.03763471769264157,22.0,0.20807948785506372,269.41359204117265,290.6339338013158,119.94072852856401,0.008447862816794867
932,20400,4,279600,0.6527603367500066,0.14695452898334305,22.0,0.7972839962406358,269.38876114327724,290.59445176727496,116.36040827397984,0.008195687807338292
933,20700,4,279900,1.423723652674929,0.3225829211912697,22.0,1.7150625923872873,269.3560669975186,290.55631671038896,112.78008801939593,0.007943512797881734
934,21000,4,280200,2.4510871958441656,0.5591433816355866,22.0,2.9088643435255905,269.31642909659035,290.52042355885453,105.61944751022784,0.007439162778968602
935,21300,4,280500,3.7048595629159924,0.8512593976354592,22.0,4.326138316886114,269.2707669331863,290.4850846636434,132.47184941960782,0.009330475349892824
936,21600,4,280800,5.155049350548686,1.1935544565100524,22.0,5.914333579699433,269.21999999999997,290.45911990019965,109.19976776481202,0.007691337788425178
937,21900,4,281100,6.771665155400521,1.5806520455785316,22.0,7.620899199196116,269.13076294497023,290.4259293849956,114.57024814668802,0.008069600302610022
938,22200,4,281400,8.524715574129775,2.007175652160062,22.0,9.393284242606736,268.97787147044346,290.3954453213871,125.31120891044002,0.008826125330979711
939,22500,4,281700,10.384209203394725,2.467748763573809,22.0,11.178937777161863,268.77451665072493,290.36910378096053,107.40960763751993,0.00756525028369689
940,22800,4,282000,12.320154639853643,2.956994867138937,22.0,12.925308870092067,268.5338895601199,290.3388147338008,114.57024814668802,0.008069600302610022
941,23100,4,282300,14.302560480164813,3.4695374501746126,22.0,14.579846588627921,268.2691812729337,290.31288129458363,125.31120891044002,0.008826125330979711
942,23400,4,282600,16.301435320986503,4.0,22.0,16.09,267.9935828634716,290.29072670991906,123.52104878314793,0.008700037826251424
943,23700,4,282900,18.497714231148773,7.123164435545051,22.0,17.54613584053677,267.72028540603884,290.2704375244712,109.19976776481202,0.007691337788425178
944,24000,4,283200,21.065207856386333,14.758916030427516,22.0,19.07043531676945,267.46247997494066,290.26124774576977,103.82928738293603,0.007313075274240333
945,24300,4,283500,23.963238158714436,25.919533303998264,22.0,20.658069201232713,267.23335764448245,290.26838459998385,121.73088865585585,0.008573950321523137
946,24600,4,283800,27.151127100148337,39.61729477560815,22.0,22.304208266461234,267.0461094889694,290.292731292082,100.24896712835185,0.007060900264783758
947,24900,4,284100,30.588196642703288,54.86447896460804,22.0,24.004023284989692,266.91392658270684,290.3215417254532,116.36040827397984,0.008195687807338292
948,25200,4,284400,34.23376874839454,70.67336439034881,22.0,25.75268502935277,266.84999999999997,290.372451878846,112.78008801939593,0.007943512797881734
949,25500,4,284700,38.047165379237356,86.0562295721813,22.0,27.54536427208513,266.835289696874,290.4338436499833,112.78008801939593,0.007943512797881734
950,25800,4,285000,41.98770849724699,100.02535302945638,22.0,29.377231785721463,266.8415204165771,290.4697767285809,123.52104878314793,0.008700037826251424
951,26100,4,285300,46.01472006443869,111.59301328152495,22.0,31.24345834279644,266.8680304142493,290.5131624688929,119.94072852856401,0.008447862816794867
952,26400,4,285600,50.0875220428277,119.77148884773784,22.0,33.139214715844744,266.9141579450305,290.56163167968356,109.19976776481202,0.007691337788425178
953,26700,4,285900,54.16543639442929,123.5730582474459,22.0,35.059671677401035,266.9792412640607,290.6056448274264,110.98992789210385,0.007817425293153447
954,27000,4,286200,58.20778508125872,122.01,22.0,37.0,267.0626186264799,290.6446762859629,110.98992789210385,0.007817425293153447
955,27300,4,286500,63.00464156531292,117.28505660202718,22.0,40.28713445389038,267.1636282874279,290.6809974773604,107.40960763751993,0.00756525028369689
956,27600,4,286800,69.16807952267138,112.29110050388138,22.0,45.92263081208362,267.2816085020448,290.85320279638756,116.36040827397984,0.008195687807338292
957,27900,4,287100,76.39042123647309,107.07560515550394,22.0,53.413591351258475,267.4158975254705,291.0147425665271,121.73088865585585,0.008573950321523137
958,28200,4,287400,84.36398898985706,101.68604400683617,22.0,62.26711834809371,267.5658336128449,291.17870796855067,107.40960763751993,0.00756525028369689
959,28500,4,287700,92.78110506596231,96.16989050781936,22.0,71.99031407926809,267.7307550193081,291.3494969284204,102.03912725564395,0.007186987769512046
960,28800,4,288000,101.33409174792787,90.57461810839487,22.0,82.09028082146034,267.90999999999997,291.6302516980665,110.98992789210385,0.007817425293153447
961,29100,4,288300,109.71527131889275,84.947700258504,22.0,92.07412085134925,268.10585196001267,291.968669634664,105.61944751022784,0.007439162778968602
962,29400,4,288600,117.61696606199594,79.33661040808806,22.0,101.44893644561355,268.3183937867055,292.26199077521915,121.73088865585585,0.008573950321523137
963,29700,4,288900,124.73149826037647,73.78882200708838,22.0,109.72182988093205,268.5436629586192,292.52897060200263,119.94072852856401,0.008447862816794867
964,30000,4,289200,130.75119019717334,68.35180850544626,22.0,116.39990343398343,268.7776969542945,292.7623502871069,105.61944751022784,0.007439162778968602
965,30300,4,289500,135.3683641555256,63.07304335310304,22.0,120.99025938144648,269.0165332522721,292.9546709417382,125.31120891044002,0.008826125330979711
966,30600,4,289800,138.27534241857222,58.0,22.0,123.0,269.25620933109275,293.1050672546255,112.78008801939593,0.007943512797881734
967,30900,4,290100,138.96702751280336,52.69575939080694,22.0,122.80608843630239,269.49276266929706,293.1929546318491,123.52104878314793,0.008700037826251424
968,31200,4,290400,137.41220912772314,46.82265096735766,22.0,121.27873509520444,269.72223074542586,293.23257304606267,118.15056840127193,0.00832177531206658
969,31500,4,290700,134.0140402909916,40.57702092533955,22.0,118.66491314067339,269.94065103801984,293.1388236922334,118.15056840127193,0.00832177531206658
970,31800,4,291000,129.1756740302687,34.155215460440026,22.0,115.2115957366765,270.14406102561975,292.86593170016505,127.10136903773183,0.00895221283570798
971,32100,4,291300,123.30026337321453,27.753580768346463,22.0,111.16575604718099,270.3284981867662,292.3964338788662,112.78008801939593,0.007943512797881734
972,32400,4,291600,116.79096134748906,21.568463044746274,22.0,106.77436723615412,270.48999999999995,291.9192737572662,121.73088865585585,0.008573950321523137
973,32700,4,291900,110.05092098075231,15.796208485326844,22.0,102.28440246756314,270.63750500425033,291.54103862048225,116.36040827397984,0.008195687807338292
974,33000,4,292200,103.4832953006643,10.633163285775574,22.0,97.94283490537529,270.7824909821171,291.2420114229897,116.36040827397984,0.008195687807338292
975,33300,4,292500,97.49123733488504,6.2756736417798535,22.0,93.99663771355779,270.9248042776473,291.0074077862368,118.15056840127193,0.00832177531206658
976,33600,4,292800,92.47790011107455,2.920085749027095,22.0,90.69278405607793,271.0642912348877,290.8289813278186,110.98992789210385,0.007817425293153447
977,33900,4,293100,88.84643665689288,0.7627458032046803,22.0,88.2782470969029,271.20079819788515,290.69144345144525,114.57024814668802,0.008069600302610022
978,34200,4,293400,87.0,0.0,22.0,87.0,271.33417151068653,290.59124865865357,123.52104878314793,0.008700037826251424
979,34500,4,293700,86.36513074090001,0.0,22.0,86.5158950617284,271.4642575173386,290.5220291261505,116.36040827397984,0.008195687807338292
980,34800,4,294000,86.05475745266365,0.0,22.0,86.28338945005612,271.5909025618883,290.469799550857,110.98992789210385,0.007817425293153447
981,35100,4,294300,86.00161512180094,0.0,22.0,86.24886363636364,271.7139529883824,290.4290834937344,122.75383730002274,0.008646000324225014
982,35400,4,294600,86.13843873482188,0.0,22.0,86.35869809203143,271.83325514086783,290.40034128916227,114.02583797810814,0.00803125550950552
983,35700,4,294900,86.39796327823643,0.0,22.0,86.55927328843995,271.9486553633914,290.3741072155838,114.02583797810814,0.00803125550950552
984,36000,4,295200,86.71292373855462,0.0,22.0,86.7969696969697,272.06,290.3518365895933,114.02583797810814,0.00803125550950552
985,36300,4,295500,87.01605510228644,0.0,22.0,87.01816778900113,272.169023259981,290.33265986625497,114.02583797810814,0.00803125550950552
986,36600,4,295800,87.2400923559419,0.0,22.0,87.1692480359147,272.2772681360419,290.31561593055153,114.02583797810814,0.00803125550950552
987,36900,4,296100,87.317770486031,0.0,22.0,87.1965909090909,272.38429414735987,290.2998008800835,114.02583797810814,0.00803125550950552
988,37200,4,296400,87.1818244790637,0.0,22.0,87.0465768799102,272.4896608131119,290.28467705201183,114.02583797810814,0.00803125550950552
989,37500,4,296700,86.76498932155003,0.0,22.0,86.66558641975308,272.5929276524751,290.2696832542216,114.02583797810814,0.00803125550950552
990,37800,4,297000,86.0,0.0,22.0,86.0,272.69365418462644,290.25409985849035,114.02583797810814,0.00803125550950552
991,38100,4,297300,84.70791911986724,0.0,22.0,84.82111625514403,272.7913999287429,290.2372991653272,114.02583797810814,0.00803125550950552
992,38400,4,297600,82.8307718735648,0.0,22.0,83.01618032173587,272.8857244040017,290.2185627038522,114.02583797810814,0.00803125550950552
993,38700,4,297900,80.48273712804173,0.0,22.0,80.70549242424242,272.9761871295797,290.1972197604426,114.02583797810814,0.00803125550950552
994,39000,4,298200,77.7779937502471,0.0,22.0,78.00935278713057,273.0623476246541,290.1737821216492,114.02583797810814,0.00803125550950552
995,39300,4,298500,74.83072060712995,0.0,22.0,75.0480616348672,273.1437654084018,290.1479572461145,114.02583797810814,0.00803125550950552
996,39600,4,298800,71.75509656563932,0.0,22.0,71.9419191919192,273.21999999999997,290.1208966645191,114.02583797810814,0.00803125550950552
997,39900,4,299100,68.6653004927243,0.0,22.0,68.81122568275347,273.29062375242415,290.0927993012015,114.02583797810814,0.00803125550950552
998,40200,4,299400,65.67551125533392,0.0,22.0,65.7762813318369,273.3557594248143,290.06489173879146,114.02583797810814,0.00803125550950552
999,40500,4,299700,62.89990772041725,0.0,22.0,62.957386363636374,273.41579214559385,290.0377400263562,114.02583797810814,0.00803125550950552
1000,40800,4,300000,60.45266875492333,0.0,22.0,60.47484100261879,273.4711070431862,290.01181995997666,114.02583797810814,0.00803125550950552
1001,41100,4,300300,58.44797322580123,0.0,22.0,58.448945473251044,273.52208924601484,289.98782999070613,114.02583797810814,0.00803125550950552
1002,41400,4,300600,57.0,0.0,22.0,57.0,273.56912388250316,289.96646422020996,114.02583797810814,0.00803125550950552
1003,41700,4,300900,57.36685261754991,0.7384003948801745,22.0,57.21430437899483,273.6125960810747,289.9489842396739,114.02583797810814,0.00803125550950552
1004,42000,4,301200,60.35707826152837,2.7785266884531596,22.0,59.762734217669205,273.6528909701528,289.94019730965886,114.02583797810814,0.00803125550950552
1005,42300,4,301500,65.41052126345518,5.857766544117648,22.0,64.1424534574468,273.6903936781609,289.9424601576241,114.02583797810814,0.00803125550950552
1006,42600,4,301800,71.96702595485011,9.713507625272333,22.0,69.85062603975133,273.7254893335225,289.95626101364735,114.02583797810814,0.00803125550950552
1007,42900,4,302100,79.46643666723295,14.083137595315907,22.0,76.38441590600648,273.7585630646611,289.98335135927556,114.02583797810814,0.00803125550950552
1008,43200,4,302400,87.34859773212348,18.70404411764706,22.0,83.24098699763593,273.78999999999996,290.0262538549041,114.02583797810814,0.00803125550950552
1009,43500,4,302700,95.05335348104148,23.313614855664493,22.0,89.91750325606341,273.81912421855674,290.0740520929145,114.02583797810814,0.00803125550950552
1010,43800,4,303000,102.02054824550673,27.64923747276689,22.0,95.91112862271257,273.84493917110797,290.1187434388376,114.02583797810814,0.00803125550950552
1011,44100,4,303300,107.69002635703905,31.448299632352953,22.0,100.7190270390071,273.8673490437158,290.1577825156723,114.02583797810814,0.00803125550950552
1012,44400,4,303600,111.50163214715815,34.44818899782137,22.0,103.83836244637072,273.8862580224426,290.18920897461646,114.02583797810814,0.00803125550950552
1013,44700,4,303900,112.89520994738388,36.38629323257082,22.0,104.76629878622713,273.9015702933504,290.21045971394676,114.02583797810814,0.00803125550950552
1014,45000,4,304200,111.31060408923601,37.0,22.0,103.0,273.91319004250147,290.21837774003274,114.02583797810814,0.00803125550950552
1015,45300,4,304500,107.52716303663802,36.243813436598366,22.0,99.34424743066464,273.92102145595805,290.2110063053065,114.02583797810814,0.00803125550950552
1016,45600,4,304800,102.81253917094428,34.39108777895542,22.0,95.02069450394275,273.92496871978227,290.1903825394626,114.02583797810814,0.00803125550950552
1017,45900,4,305100,97.33903269982092,31.657485840620033,22.0,90.1518132853777,273.9249360200364,290.1587265748768,114.02583797810814,0.00803125550950552
1018,46200,4,305400,91.27894383093404,28.25867043514102,22.0,84.86007584051279,273.9208275427826,290.11893554385676,114.02583797810814,0.00803125550950552
1019,46500,4,305700,84.80457277194974,24.410304376067238,22.0,79.26795423489139,273.91254747408306,290.07305705419765,114.02583797810814,0.00803125550950552
1020,46800,4,306000,78.08821973053412,20.328050476947535,22.0,73.49792053405683,273.9,290.02243634641854,114.02583797810814,0.00803125550950552
1021,47100,4,306300,71.30218491435329,16.22757155133074,22.0,67.67244680355245,273.88307066720637,289.96872815105354,114.02583797810814,0.00803125550950552
1022,47400,4,306600,64.61876853107336,12.3245304127657,22.0,61.914005108921565,273.8613192336234,289.90995029413364,114.02583797810814,0.00803125550950552
1023,47700,4,306900,58.21027078836041,8.834589874801264,22.0,56.34506751570755,273.8341612021858,289.84868795508976,114.02583797810814,0.00803125550950552
1024,48000,4,307200,52.24899189388057,5.973412750986274,22.0,51.088106089453724,273.80101207582806,289.78871728397485,114.02583797810814,0.00803125550950552
1025,48300,4,307500,46.90723205529994,3.956661854869566,22.0,46.26559289570341,273.76128735748495,289.73402878416624,114.02583797810814,0.00803125550950552
1026,48600,4,307800,42.35729148028461,3.0,22.0,42.0,273.71440255009105,289.6851303072248,114.02583797810814,0.00803125550950552
1027,48900,4,308100,38.08159267276544,2.6429007132132134,22.0,37.85761558538404,273.65977315658097,289.64107810876095,114.02583797810814,0.00803125550950552
