index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1013,44700,4,303900,291.718849659004,72.2789417069403,27.383783223248805,98.77026748971194,104.86630020408136,21.5,273.7170813650678,0.00803125550950552
1014,45000,4,304200,291.68563460337566,72.2789417069403,25.0,96.0,101.44932271169209,21.5,273.74815770348835,0.00803125550950552
1015,45300,4,304500,291.65196684225407,72.2789417069403,22.933727849386514,93.04680406212664,97.88348307259933,21.5,273.77766972504844,0.00803125550950552
1016,45600,4,304800,291.61783796687985,72.2789417069403,21.006850439757326,89.99342891278376,94.28695273827483,21.5,273.8058527131783,0.00803125550950552
1017,45900,4,305100,291.5819925310419,72.2789417069403,19.212982375214242,86.84919354838709,90.66218865383215,21.5,273.8329419513081,0.00803125550950552
1018,46200,4,305400,291.54403695827955,72.2789417069403,17.545738259859075,83.62341696535245,87.01164776438483,21.5,273.8591727228682,0.00803125550950552
1019,46500,4,305700,291.5039038512331,72.2789417069403,15.998732697793633,80.32541816009558,83.33778701504643,21.5,273.88478031128875,0.00803125550950552
1020,46800,4,306000,291.46118694278874,72.2789417069403,14.56558029311973,76.96451612903226,79.64306335093048,21.5,273.90999999999997,0.00803125550950552
1021,47100,4,306300,291.4167147021153,72.2789417069403,13.239895649939177,73.55002986857826,75.92993371715053,21.5,273.93450665509255,0.00803125550950552
1022,47400,4,306600,291.37290314271894,72.2789417069403,12.01529337235378,70.09127837514934,72.20085505882014,21.5,273.9574768518518,0.00803125550950552
1023,47700,4,306900,291.33140291387735,72.2789417069403,10.885388064465353,66.59758064516129,68.45828432105284,21.5,273.9783984375,0.00803125550950552
1024,48000,4,307200,291.2921867264918,72.2789417069403,9.843794330375708,63.078255675029865,64.70467844896218,21.5,273.99675925925925,0.00803125550950552
1025,48300,4,307500,291.25450660095345,72.2789417069403,8.884126774186651,59.54262246117085,60.94249438766172,21.5,274.0120471643518,0.00803125550950552
1026,48600,4,307800,291.2175747283258,72.2789417069403,8.0,56.0,57.174189082265016,21.5,274.02374999999995,0.00803125550950552
1027,48900,4,308100,291.18065560400674,72.2789417069403,7.12962962962963,52.324680779569896,53.3248000933132,21.5,274.0313556134259,0.00803125550950552
1028,49200,4,308400,291.1431997826931,72.2789417069403,6.228956228956229,48.424059139784944,49.341529110082554,21.5,274.03435185185185,0.00803125550950552
1029,49500,4,308700,291.10444730291454,72.2789417069403,5.318181818181818,44.35710685483871,45.260079270789255,21.5,274.0322265625,0.00803125550950552
1030,49800,4,309000,291.06437615248285,72.2789417069403,4.417508417508417,40.182795698924735,41.116153713649474,21.5,274.02446759259254,0.00803125550950552
1031,50100,4,309300,291.02282007311806,72.2789417069403,3.5471380471380476,35.96009744623656,36.94545557687941,21.5,274.0105627893518,0.00803125550950552
1032,50400,4,309600,290.98025185474984,72.2789417069403,2.7272727272727275,31.74798387096774,32.78368799869523,21.5,273.98999999999995,0.00803125550950552
1033,50700,4,309900,290.93703266941156,72.2789417069403,1.9781144781144793,27.605426747311824,28.666554117313126,21.5,273.96365540747547,0.00803125550950552
1034,51000,4,310200,290.89364342328946,72.2789417069403,1.319865319865321,23.59139784946236,24.629757070949275,21.5,273.93301776960783,0.00803125550950552
1035,51300,4,310500,290.85059940087206,72.2789417069403,0.7727272727272743,19.764868951612897,20.708999997819845,21.5,273.89849379595586,0.00803125550950552
1036,51600,4,310800,290.80835807005485,72.2789417069403,0.35690235690235816,16.184811827956985,16.93998603614105,21.5,273.8604901960784,0.00803125550950552
1037,51900,4,311100,290.7673989074558,72.2789417069403,0.09259259259259434,12.910198252688168,13.35841832412904,21.5,273.8194136795343,0.00803125550950552
1038,52200,4,311400,290.7281749294277,72.2789417069403,0.0,10.0,10.0,21.5,273.77567095588233,0.00803125550950552
1039,52500,4,311700,290.69057593998326,72.2789417069403,0.0,7.527488425925926,7.084990374921482,21.5,273.72966873468135,0.00803125550950552
1040,52800,4,312000,290.65526608320926,72.2789417069403,0.0,5.497685185185185,4.766283447987758,21.5,273.6818137254902,0.00803125550950552
1041,53100,4,312300,290.62267377849923,72.2789417069403,0.0,3.8671875,2.9785343893051257,21.5,273.63251263786765,0.00803125550950552
1042,53400,4,312600,290.59322744524644,72.2789417069403,0.0,2.5925925925925917,1.6563983689798842,21.5,273.5821721813725,0.00803125550950552
1043,53700,4,312900,290.5666277630345,72.2789417069403,0.0,1.6304976851851833,0.7345305571183367,21.5,273.5311990655637,0.00803125550950552
1044,54000,4,313200,290.54196916352356,72.2789417069403,0.0,0.9375,0.14758612382677683,21.5,273.47999999999996,0.00803125550950552
1045,54300,4,313500,290.51933537373077,72.2789417069403,0.0,0.47019675925925775,0.0,21.5,273.4262738077001,0.00803125550950552
1046,54600,4,313800,290.4980278970246,72.2789417069403,0.0,0.18518518518518512,0.0,21.5,273.3681837214052,0.00803125550950552
1047,54900,4,314100,290.47780959061504,72.2789417069403,0.0,0.039062499999998224,0.0,21.5,273.3068330652573,0.00803125550950552
1048,55200,4,314400,290.4583968801024,72.2789417069403,0.0,0.0,0.0,21.5,273.24332516339865,0.00803125550950552
1049,55500,4,314700,290.4394289940586,72.2789417069403,0.0,0.0,0.0,21.5,273.1787633399714,0.00803125550950552
1050,55800,4,315000,290.42080193924085,72.2789417069403,0.0,0.0,0.0,21.5,273.11425091911764,0.00803125550950552
1051,56100,4,315300,290.40237028337145,72.2789417069403,0.0,0.0,0.0,21.5,273.0508912249796,0.00803125550950552
1052,56400,4,315600,290.38403310849316,72.2789417069403,0.0,0.0,0.0,21.5,272.9897875816993,0.00803125550950552
1053,56700,4,315900,290.36595683407944,72.2789417069403,0.0,0.0,0.0,21.5,272.9320433134191,0.00803125550950552
1054,57000,4,316200,290.3480243828157,72.2789417069403,0.0,0.0,0.0,21.5,272.878761744281,0.00803125550950552
1055,57300,4,316500,290.3304712158924,72.2789417069403,0.0,0.0,0.0,21.5,272.83104619842726,0.00803125550950552
1056,57600,4,316800,290.31327396428276,72.2789417069403,0.0,0.0,0.0,21.5,272.78999999999996,0.00803125550950552
1057,57900,4,317100,290.29648007696863,72.2789417069403,0.0,0.0,0.0,21.5,272.75481498751356,0.00803125550950552
1058,58200,4,317400,290.28013937406945,72.2789417069403,0.0,0.0,0.0,21.5,272.72363751772605,0.00803125550950552
1059,58500,4,317700,290.2642031648068,72.2789417069403,0.0,0.0,0.0,21.5,272.69600269214527,0.00803125550950552
1060,58800,4,318000,290.2486164134573,72.2789417069403,0.0,0.0,0.0,21.5,272.67144561227894,0.00803125550950552
1061,59100,4,318300,290.2333707138805,72.2789417069403,0.0,0.0,0.0,21.5,272.64950137963484,0.00803125550950552
1062,59400,4,318600,290.2183791827485,72.2789417069403,0.0,0.0,0.0,21.5,272.6297050957207,0.00803125550950552
1063,59700,4,318900,290.2036206300385,72.2789417069403,0.0,0.0,0.0,21.5,272.6115918620443,0.00803125550950552
1064,60000,4,319200,290.1890503156151,72.2789417069403,0.0,0.0,0.0,21.5,272.59469678011345,0.00803125550950552
1065,60300,4,319500,290.17462657958316,72.2789417069403,0.0,0.0,0.0,21.5,272.57855495143576,0.00803125550950552
1066,60600,4,319800,290.1603659513515,72.2789417069403,0.0,0.0,0.0,21.5,272.56270147751917,0.00803125550950552
1067,60900,4,320100,290.1462216392008,72.2789417069403,0.0,0.0,0.0,21.5,272.54667145987133,0.00803125550950552
1068,61200,4,320400,290.1321473208333,72.2789417069403,0.0,0.0,0.0,21.5,272.53,0.00803125550950552
1069,61500,4,320700,290.1181033517445,72.2789417069403,0.0,0.0,0.0,21.5,272.513103207374,0.00803125550950552
1070,61800,4,321000,290.10405008743,72.2789417069403,0.0,0.0,0.0,21.5,272.4968326659993,0.00803125550950552
1071,62100,4,321300,290.08996177776504,72.2789417069403,0.0,0.0,0.0,21.5,272.4813766891892,0.00803125550950552
1072,62400,4,321600,290.07620892746263,72.2789417069403,0.0,0.0,0.0,21.5,272.4669235902569,0.00803125550950552
1073,62700,4,321900,290.062533477324,72.2789417069403,0.0,0.0,0.0,21.5,272.4536616825158,0.00803125550950552
1074,63000,4,322200,290.04892578141505,72.2789417069403,0.0,0.0,0.0,21.5,272.4417792792793,0.00803125550950552
1075,63300,4,322500,290.03537619380194,72.2789417069403,0.0,0.0,0.0,21.5,272.4314646938605,0.00803125550950552
1076,63600,4,322800,290.0218750685506,72.2789417069403,0.0,0.0,0.0,21.5,272.4229062395729,0.00803125550950552
1077,63900,4,323100,290.00850699460176,72.2789417069403,0.0,0.0,0.0,21.5,272.4162922297297,0.00803125550950552
1078,64200,4,323400,289.9956240041787,72.2789417069403,0.0,0.0,0.0,21.5,272.4118109776443,0.00803125550950552
1079,64500,4,323700,289.98300571829003,72.2789417069403,0.0,0.0,0.0,21.5,272.40965079662993,0.00803125550950552
1080,64800,4,324000,289.9706773143427,72.2789417069403,0.0,0.0,0.0,21.5,272.40999999999997,0.00803125550950552
1081,65100,4,324300,289.95866396974355,72.2789417069403,0.0,0.0,0.0,21.5,272.421480571161,0.00803125550950552
1082,65400,4,324600,289.9469908618995,72.2789417069403,0.0,0.0,0.0,21.5,272.45038389513104,0.00803125550950552
1083,65700,4,324900,289.9358556313062,72.2789417069403,0.0,0.0,0.0,21.5,272.4934023876404,0.00803125550950552
1084,66000,4,325200,289.92550801630864,72.2789417069403,0.0,0.0,0.0,21.5,272.54722846441945,0.00803125550950552
1085,66300,4,325500,289.9158177986132,72.2789417069403,0.0,0.0,0.0,21.5,272.6085545411985,0.00803125550950552
1086,66600,4,325800,289.9068435909637,72.2789417069403,0.0,0.0,0.0,21.5,272.6740730337078,0.00803125550950552
1087,66900,4,326100,289.8986440061041,72.2789417069403,0.0,0.0,0.0,21.5,272.7404763576779,0.00803125550950552
1088,67200,4,326400,289.8912776567782,8144.752945374086,0.0,0.0,0.0,21.5,272.80445692883893,0.9050020714375784
1089,67500,4,326700,292.1139793029915,8774.575440380015,0.0,0.0,0.0,21.5,272.8627071629213,0.9749846315521957
1090,67800,4,327000,293.48935774940566,8774.575440380015,0.0,0.0,0.0,21.5,272.9119194756554,0.9749846315521957
1091,68100,4,327300,294.23869190018166,8774.575440380015,0.0,0.0,0.0,21.5,272.9487862827715,0.9749846315521957
1092,68400,4,327600,294.6553766159365,8774.575440380015,0.0,0.0,0.0,21.5,272.96999999999997,0.9749846315521957
1093,68700,4,327900,294.89202502449007,8774.575440380015,0.0,0.0,0.0,21.5,272.9794781403054,0.9749846315521957
1094,69000,4,328200,295.0349118290839,8774.575440380015,0.0,0.0,0.0,21.5,272.9840420628061,0.9749846315521957
1095,69300,4,328500,295.12490265298595,8774.575440380015,0.0,0.0,0.0,21.5,272.98473995246326,0.9749846315521957
1096,69600,4,328800,295.1862548516359,8774.575440380015,0.0,0.0,0.0,21.5,272.98261999423795,0.9749846315521957
1097,69900,4,329100,295.23227312830466,8774.575440380015,0.0,0.0,0.0,21.5,272.9787303730913,0.9749846315521957
1098,70200,4,329400,295.2698277024979,8774.575440380015,0.0,0.0,0.0,21.5,272.9741192739844,0.9749846315521957
1099,70500,4,329700,295.3027876413133,8774.575440380015,0.0,0.0,0.0,21.5,272.9698348818784,0.9749846315521957
1100,70800,4,330000,295.33313071830565,8774.575440380015,0.0,0.0,0.0,21.5,272.96692538173437,0.9749846315521957
1101,71100,4,330300,295.3615183207228,8774.575440380015,0.0,0.0,0.0,21.5,272.9664389585134,0.9749846315521957
1102,71400,4,330600,295.38895097519276,8774.575440380015,0.0,0.0,0.0,21.5,272.9694237971766,0.9749846315521957
1103,71700,4,330900,295.4156999157229,8774.575440380015,0.0,0.0,0.0,21.5,272.9769280826851,0.9749846315521957
1104,72000,4,331200,295.4427160538592,8774.575440380015,0.0,0.0,0.0,21.5,272.98999999999995,0.9749846315521957
1105,72300,4,331500,295.46969276279674,8774.575440380015,0.0,0.0,0.0,21.5,273.0071525020678,0.9749846315521957
1106,72600,4,331800,295.4968159260069,8774.575440380015,0.0,0.0,0.0,21.5,273.02594499586434,0.9749846315521957
1107,72900,4,332100,295.52376737908,8774.575440380015,0.0,0.0,0.0,21.5,273.0459953473945,0.9749846315521957
1108,73200,4,332400,295.55018418075935,8774.575440380015,0.0,0.0,0.0,21.5,273.0669214226633,0.9749846315521957
1109,73500,4,332700,295.5761991590982,8774.575440380015,0.0,0.0,0.0,21.5,273.08834108767576,0.9749846315521957
1110,73800,4,333000,295.6015344460498,8774.575440380015,0.0,0.0,0.0,21.5,273.1098722084367,0.9749846315521957
1111,74100,4,333300,295.62639916940066,8774.575440380015,0.0,0.0,0.0,21.5,273.1311326509512,0.9749846315521957
1112,74400,4,333600,295.65082976160204,8774.575440380015,0.0,0.0,0.0,21.5,273.15174028122414,0.9749846315521957
1113,74700,4,333900,295.6748460453601,8774.575440380015,0.0,0.0,0.0,21.5,273.17131296526054,0.9749846315521957
1114,75000,4,334200,295.6985452100008,8774.575440380015,0.0,0.0,0.0,21.5,273.1894685690653,0.9749846315521957
1115,75300,4,334500,295.7218396824074,8774.575440380015,0.0,0.0,0.0,21.5,273.20582495864346,0.9749846315521957
1116,75600,4,334800,295.74474263475184,8774.575440380015,0.0,0.0,0.0,21.5,273.21999999999997,0.9749846315521957
1117,75900,4,335100,295.767214202005,8774.575440380015,0.0,0.0,0.0,21.5,273.2329515133413,0.9749846315521957
1118,76200,4,335400,295.7892845628766,8774.575440380015,0.0,0.0,0.0,21.5,273.2458044603743,0.9749846315521957
1119,76500,4,335700,295.81102763728666,8774.575440380015,0.0,0.0,0.0,21.5,273.2584274193548,0.9749846315521957
1120,76800,4,336000,295.8323877436627,8774.575440380015,0.0,0.0,0.0,21.5,273.2706889685384,0.9749846315521957
1121,77100,4,336300,295.8533322812391,8774.575440380015,0.0,0.0,0.0,21.5,273.2824576861808,0.9749846315521957
1122,77400,4,336600,295.87402298560056,8774.575440380015,0.0,0.0,0.0,21.5,273.2936021505376,0.9749846315521957
1123,77700,4,336900,295.89436873989274,8774.575440380015,0.0,0.0,0.0,21.5,273.30399093986455,0.9749846315521957
1124,78000,4,337200,295.9143451918304,8774.575440380015,0.0,0.0,0.0,21.5,273.31349263241736,0.9749846315521957
1125,78300,4,337500,295.93399043796734,8774.575440380015,0.0,0.0,0.0,21.5,273.3219758064516,0.9749846315521957
1126,78600,4,337800,295.9533296273954,8774.575440380015,0.0,0.0,0.0,21.5,273.329309040223,0.9749846315521957
1127,78900,4,338100,295.9723294120173,8774.575440380015,0.0,0.0,0.0,21.5,273.3353609119872,0.9749846315521957
1128,79200,4,338400,295.990986508611,8774.575440380015,0.0,0.0,0.0,21.5,273.34,0.9749846315521957
1129,79500,4,338700,296.0091209514007,8774.575440380015,0.0,0.0,0.0,21.5,273.3436612654321,0.9749846315521957
1130,79800,4,339000,296.02700540979265,934.0888069993777,0.0,0.0,0.0,21.5,273.3468827160494,0.1037910309754971
1131,80100,4,339300,293.877618264936,72.2789417069403,0.0,0.0,0.0,21.5,273.34968749999996,0.00803125550950552
1132,80400,4,339600,292.4838464283055,72.2789417069403,0.0,0.0,0.0,21.5,273.35209876543206,0.00803125550950552
1133,80700,4,339900,291.7289618191783,72.2789417069403,0.0,0.0,0.0,21.5,273.3541396604938,0.00803125550950552
1134,81000,4,340200,291.3123201577823,72.2789417069403,0.0,0.0,0.0,21.5,273.3558333333333,0.00803125550950552
1135,81300,4,340500,291.08042359563814,72.2789417069403,0.0,0.0,0.0,21.5,273.35720293209874,0.00803125550950552
1136,81600,4,340800,290.9419865893251,72.2789417069403,0.0,0.0,0.0,21.5,273.35827160493824,0.00803125550950552
1137,81900,4,341100,290.8556086777877,72.2789417069403,0.0,0.0,0.0,21.5,273.3590625,0.00803125550950552
1138,82200,4,341400,290.7981880495561,72.2789417069403,0.0,0.0,0.0,21.5,273.35959876543205,0.00803125550950552
1139,82500,4,341700,290.7562256266434,72.2789417069403,0.0,0.0,0.0,21.5,273.3599035493827,0.00803125550950552
1140,82800,4,342000,290.7226905006542,72.2789417069403,0.0,0.0,0.0,21.5,273.35999999999996,0.00803125550950552
1141,83100,4,342300,290.6937635926446,72.2789417069403,0.0,0.0,0.0,21.5,273.3598835784313,0.00803125550950552
1142,83400,4,342600,290.66721762293486,72.2789417069403,0.0,0.0,0.0,21.5,273.35952614379084,0.00803125550950552
1143,83700,4,342900,290.6419834404772,72.2789417069403,0.0,0.0,0.0,21.5,273.35891544117646,0.00803125550950552
1144,84000,4,343200,290.6175933635178,72.2789417069403,0.0,0.0,0.0,21.5,273.35803921568623,0.00803125550950552
1145,84300,4,343500,290.593837657131,72.2789417069403,0.0,0.0,0.0,21.5,273.35688521241826,0.00803125550950552
1146,84600,4,343800,290.5705965466952,72.2789417069403,0.0,0.0,0.0,21.5,273.35544117647055,0.00803125550950552
1147,84900,4,344100,290.5477089542778,72.2789417069403,0.0,0.0,0.0,21.5,273.35369485294115,0.00803125550950552
1148,85200,4,344400,290.52513819377236,72.2789417069403,0.0,0.0,0.0,21.5,273.3516339869281,0.00803125550950552
1149,85500,4,344700,290.50298033769093,72.2789417069403,0.0,0.0,0.0,21.5,273.34924632352937,0.00803125550950552
1150,85800,4,345000,290.48123538603346,72.2789417069403,0.0,0.0,0.0,21.5,273.3465196078431,0.00803125550950552
1151,86100,4,345300,290.4599033388,72.2789417069403,0.0,0.0,0.0,21.5,273.3434415849673,0.00803125550950552
1152,0,5,345600,290.4387163579467,72.2789417069403,0.0,0.0,0.0,21.5,273.34,0.00803125550950552
1153,300,5,345900,290.4180665404422,72.2789417069403,0.0,0.0,0.0,21.5,273.33565026357763,0.00803125550950552
1154,600,5,346200,290.3975578439433,72.2789417069403,0.0,0.0,0.0,21.5,273.32992549797694,0.00803125550950552
1155,900,5,346500,290.37720947747385,72.2789417069403,0.0,0.0,0.0,21.5,273.3229300157563,0.00803125550950552
1156,1200,5,346800,290.3570051700497,72.2789417069403,0.0,0.0,0.0,21.5,273.314768129474,0.00803125550950552
1157,1500,5,347100,290.3369676833362,72.2789417069403,0.0,0.0,0.0,21.5,273.3055441516884,0.00803125550950552
1158,1800,5,347400,290.317082775283,72.2789417069403,0.0,0.0,0.0,21.5,273.295362394958,0.00803125550950552
1159,2100,5,347700,290.2973504458901,72.2789417069403,0.0,0.0,0.0,21.5,273.2843271718409,0.00803125550950552
1160,2400,5,348000,290.27777069515764,72.2789417069403,0.0,0.0,0.0,21.5,273.27254279489574,0.00803125550950552
1161,2700,5,348300,290.2582882331234,72.2789417069403,0.0,0.0,0.0,21.5,273.2601135766806,0.00803125550950552
1162,3000,5,348600,290.23893859860596,72.2789417069403,0.0,0.0,0.0,21.5,273.2471438297541,0.00803125550950552
1163,3300,5,348900,290.21972688504087,72.2789417069403,0.0,0.0,0.0,21.5,273.2337378666744,0.00803125550950552
