index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
219,65700,1,65700,289.88907603664643,104.99747587112118,0.0,0.0,0.0,21.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,289.8302893012764,11247.266930254278,0.0,0.0,0.0,21.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,293.7622834291853,12156.200303466952,0.0,0.0,0.0,21.0,271.6103959131545,0.9780607741772789
222,66600,1,66600,295.87452735108394,12124.857773356178,0.0,0.0,0.0,21.0,271.60305517241375,0.9755390240827139
223,66900,1,66900,296.852398538272,12232.989502238377,0.0,0.0,0.0,21.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,297.3741146839307,12298.80881547102,0.0,0.0,0.0,21.0,271.59123269476373,0.9895347371075531
225,67500,1,67500,297.6772545102827,12317.614333537489,0.0,0.0,0.0,21.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,297.862798971633,12325.449966065178,0.0,0.0,0.0,21.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,297.98977462616875,12319.181460043035,0.0,0.0,0.0,21.0,271.5811694763729,0.9911738746690213
228,68400,1,68400,298.0829367420659,12325.449966065178,0.0,0.0,0.0,21.0,271.58,0.9916782246879334
229,68700,1,68700,298.1629459144348,12336.41985160396,0.0,0.0,0.0,21.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,298.2368478501927,12356.792496175976,0.0,0.0,0.0,21.0,271.58450980392155,0.9941999747825003
231,69300,1,69300,298.3096589825542,12402.239164836603,0.0,0.0,0.0,21.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,298.38953212873434,1236.4628128703664,0.0,0.0,0.0,21.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,294.45684415555417,103.43034936558198,0.0,0.0,0.0,21.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,292.2620428328841,101.86322286004278,0.0,0.0,0.0,21.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,291.2322188234076,98.72896984896461,0.0,0.0,0.0,21.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,290.721204872645,98.72896984896461,0.0,0.0,0.0,21.0,271.629662745098,0.007943512797881734
237,71100,1,71100,290.44161632015215,94.02759033234724,0.0,0.0,0.0,21.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,290.26925524619054,95.59471683788645,0.0,0.0,0.0,21.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,290.15004877597556,92.46046382680805,0.0,0.0,0.0,21.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,290.0542710536411,11190.85037605487,0.0,0.0,0.0,21.0,271.64,0.9003908712646588
241,72300,1,72300,293.94715329524405,12123.290646850632,0.0,0.0,0.0,21.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,296.0436701411668,12102.918002278639,0.0,0.0,0.0,21.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,297.011556469685,12070.008345662316,0.0,0.0,0.0,21.0,271.62848930481283,0.9711259614172246
244,73200,1,73200,297.47352690375163,1034.3034936558197,0.0,0.0,0.0,21.0,271.62394533571,0.08321775312066579
245,73500,1,73500,293.76861143853233,100.2960963545038,0.0,0.0,0.0,21.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,291.75660948849725,95.59471683788645,0.0,0.0,0.0,21.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,290.81894990039484,103.43034936558198,0.0,0.0,0.0,21.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,290.36344716625774,100.2960963545038,0.0,0.0,0.0,21.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,290.11817543350537,103.43034936558198,0.0,0.0,0.0,21.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,289.97082366384143,106.56460237666015,0.0,0.0,0.0,21.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,289.86851336368187,100.2960963545038,0.0,0.0,0.0,21.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,289.78500003826866,11360.100038653096,0.0,0.0,0.0,21.0,271.58,0.9140083217753133
253,75900,1,75900,293.74609688687127,12256.496399821464,0.0,0.0,0.0,21.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,295.8673845460313,12242.392261271612,0.0,0.0,0.0,21.0,271.56781723484846,0.984995586937335
255,76500,1,76500,296.8534298621268,12247.093640788231,0.0,0.0,0.0,21.0,271.56141512784086,0.98537384945152
256,76800,1,76800,297.34199951464683,1142.4352225380192,0.0,0.0,0.0,21.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,293.6285703570791,100.2960963545038,0.0,0.0,0.0,21.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,291.5784046456077,114.40023490435591,0.0,0.0,0.0,21.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,290.63316293693197,101.86322286004278,0.0,0.0,0.0,21.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,290.1695790179031,11482.335906085145,0.0,0.0,0.0,21.0,271.525303030303,0.9238431471441191
261,78300,1,78300,294.0006283561635,12301.943068482093,0.0,0.0,0.0,21.0,271.5170862926136,0.9897869121170093
262,78600,1,78600,296.03050492355044,12275.301917887935,0.0,0.0,0.0,21.0,271.5084801136363,0.987643424536629
263,78900,1,78900,296.9671481287868,12280.003297404552,0.0,0.0,0.0,21.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,297.4298657615549,12306.64444799871,0.0,0.0,0.0,21.0,271.48999999999995,0.990165174631194
265,79500,1,79500,297.6879585710212,12319.181460043035,0.0,0.0,0.0,21.0,271.47701605902773,0.9911738746690213
266,79800,1,79800,297.8493067682799,12353.658243164882,0.0,0.0,0.0,21.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,297.96974527534337,12364.628128703664,0.0,0.0,0.0,21.0,271.4345756392045,0.994830412306141
268,80400,1,80400,298.0631575462407,1322.6547706750187,0.0,0.0,0.0,21.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,294.18387039876313,100.2960963545038,0.0,0.0,0.0,21.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,291.9858353894453,100.2960963545038,0.0,0.0,0.0,21.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,290.959081339169,98.72896984896461,0.0,0.0,0.0,21.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,290.44959418659397,11223.76003267119,0.0,0.0,0.0,21.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,294.16216872330796,12113.887887817398,0.0,0.0,0.0,21.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,296.1542522787708,12093.515243245403,0.0,0.0,0.0,21.0,271.228786300505,0.973017273988149
275,82500,1,82500,297.06763571617006,12015.158917968432,0.0,0.0,0.0,21.0,271.2068120659722,0.9667128987517336
276,82800,1,82800,297.48322292020873,12026.128803507214,0.0,0.0,0.0,21.0,271.19,0.9675955112848322
277,83100,1,83100,297.70810273726335,12024.561677001668,0.0,0.0,0.0,21.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,297.8418586961056,12001.05477941858,0.0,0.0,0.0,21.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,297.92379002157134,11985.383514363204,0.0,0.0,0.0,21.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,297.98487944350296,11996.353399901964,0.0,0.0,0.0,21.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,298.04453451181143,12021.427423990597,0.0,0.0,0.0,21.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,298.1072092128505,12022.994550496143,0.0,0.0,0.0,21.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,298.1616293209417,11999.487652913056,0.0,0.0,0.0,21.0,271.1365077663427,0.965452023704452
284,85200,1,85200,298.20266181638254,1145.5694755490965,0.0,0.0,0.0,21.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,294.35701884126047,100.2960963545038,0.0,0.0,0.0,21.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,292.22736779082453,95.59471683788645,0.0,0.0,0.0,21.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,291.2240509098143,101.86322286004278,0.0,0.0,0.0,21.0,271.1103432914046,0.008195687807338292
288,0,2,86400,290.72456329307676,11117.195430294516,0.0,0.0,0.0,21.0,271.09999999999997,0.8944647585424284
289,300,2,86700,294.39750833926036,12057.471333617988,0.0,0.0,0.0,21.0,271.08604559748426,0.9701172613793972
290,600,2,87000,296.383341065543,12035.531562540447,0.0,0.0,0.0,21.0,271.06783018867924,0.9683520363132019
291,900,2,87300,297.2889871713977,12038.66581555152,0.0,0.0,0.0,21.0,271.0464386792453,0.968604211322658
292,1200,2,87600,297.7242310049243,12041.800068562612,0.0,0.0,0.0,21.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,297.95117051104114,12035.531562540447,0.0,0.0,0.0,21.0,270.998466981132,0.9683520363132019
294,1800,2,88200,298.0799997484331,12041.800068562612,0.0,0.0,0.0,21.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,298.1671300339454,12140.529038411576,0.0,0.0,0.0,21.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,298.2694575503465,1219.2244213094368,0.0,0.0,0.0,21.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,294.4282186949732,101.86322286004278,0.0,0.0,0.0,21.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,292.2763933758174,108.13172888219935,0.0,0.0,0.0,21.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,291.26780842709417,103.43034936558198,0.0,0.0,0.0,21.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,290.763792324128,100.2960963545038,0.0,0.0,0.0,21.0,270.89,0.008069600302610022
301,3900,2,90300,290.4836073478841,95.59471683788645,0.0,0.0,0.0,21.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,290.31027245826897,103.43034936558198,0.0,0.0,0.0,21.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,290.189738518805,109.69885538773855,0.0,0.0,0.0,21.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,290.094931647493,11226.894285682261,0.0,0.0,0.0,21.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,293.9944899534759,11980.682134846586,0.0,0.0,0.0,21.0,270.92790204678363,0.9639389736477125
306,5400,2,91800,296.02771466068555,11922.698454141631,0.0,0.0,0.0,21.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,296.9510689781416,12090.380990234311,0.0,0.0,0.0,21.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,297.4624412300238,12104.485128784163,0.0,0.0,0.0,21.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,297.73526276543674,12190.677086588821,0.0,0.0,0.0,21.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,297.9257261178693,12195.37846610544,0.0,0.0,0.0,21.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,298.0479348562627,12200.079845622056,0.0,0.0,0.0,21.0,270.992682748538,0.9815912243096715
312,7200,2,93600,298.13664621039203,1087.5857948441508,0.0,0.0,0.0,21.0,271.0,0.08750472828142743
313,7500,2,93900,294.2279174041849,95.59471683788645,0.0,0.0,0.0,21.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,292.09539993779595,101.86322286004278,0.0,0.0,0.0,21.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,291.09916364632306,98.72896984896461,0.0,0.0,0.0,21.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,290.6038234719546,11347.563026608766,0.0,0.0,0.0,21.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,294.36576537242684,12218.885363688527,0.0,0.0,0.0,21.0,271.031798245614,0.983104274366411
318,9000,2,95400,296.3718334689681,12203.214098633127,0.0,0.0,0.0,21.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,297.2929610303429,12247.093640788231,0.0,0.0,0.0,21.0,271.0439035087719,0.98537384945152
320,9600,2,96000,297.7546188877824,999.8267105339582,0.0,0.0,0.0,21.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,293.9672786473649,100.2960963545038,0.0,0.0,0.0,21.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,291.9271514956429,100.2960963545038,0.0,0.0,0.0,21.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,290.9730798746879,108.13172888219935,0.0,0.0,0.0,21.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,290.5037390176741,11214.357273637957,0.0,0.0,0.0,21.0,271.07,0.9022821838355831
325,11100,2,97500,294.22860761247506,12129.559152872796,0.0,0.0,0.0,21.0,271.07356150793646,0.9759172865968989
326,11400,2,97800,296.2360801633998,12127.992026367248,0.0,0.0,0.0,21.0,271.0756349206349,0.9757911990921698
327,11700,2,98100,297.1650377342395,12129.559152872796,0.0,0.0,0.0,21.0,271.07651785714285,0.9759172865968989
328,12000,2,98400,297.6163796936881,1314.8191381473216,0.0,0.0,0.0,21.0,271.07650793650794,0.1057874164670281
329,12300,2,98700,293.9803771760957,104.99747587112118,0.0,0.0,0.0,21.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,291.89939503325314,97.16184334342542,0.0,0.0,0.0,21.0,271.075,0.007817425293153447
331,12900,2,99300,290.92842287352386,98.72896984896461,0.0,0.0,0.0,21.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,290.4486069438198,11261.37106880413,0.0,0.0,0.0,21.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,294.1900857877597,12220.452490194071,0.0,0.0,0.0,21.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,296.22272865858326,12228.28812272176,0.0,0.0,0.0,21.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,297.1672208491742,12264.332032349153,0.0,0.0,0.0,21.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,297.6395035911594,12289.406056437785,0.0,0.0,0.0,21.0,271.08,0.9887782120791835
337,14700,2,101100,297.8978411823148,12330.151345581797,0.0,0.0,0.0,21.0,271.08527143959435,0.9920564872021184
338,15000,2,101400,298.0648455294073,12325.449966065178,0.0,0.0,0.0,21.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,298.17202152540364,12378.732267253516,0.0,0.0,0.0,21.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,298.2718417666486,12369.32950822028,0.0,0.0,0.0,21.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,298.3449553514433,12327.017092570724,0.0,0.0,0.0,21.0,271.1194193672839,0.9918043121926622
342,16200,2,102600,298.39247663579835,12319.181460043035,0.0,0.0,0.0,21.0,271.1299404761904,0.9911738746690213
343,16500,2,102900,298.43905062529444,12334.852725098413,0.0,0.0,0.0,21.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,298.491871354564,12344.255484131649,0.0,0.0,0.0,21.0,271.151569664903,0.9931912747446728
345,17100,2,103500,298.54463888207124,12339.55410461503,0.0,0.0,0.0,21.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,298.59128262795826,12350.523990153812,0.0,0.0,0.0,21.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,298.6402321801316,12388.13502628675,0.0,0.0,0.0,21.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,298.6985757490041,12377.16514074797,0.0,0.0,0.0,21.0,271.19,0.9958391123439667
349,18300,2,104700,298.74376895692734,12416.343303386455,0.0,0.0,0.0,21.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,298.79961349946007,12283.137550415622,0.0,0.0,0.0,21.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,298.7980452885644,12087.246737223239,0.0,0.0,0.0,21.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,298.74804917753096,12099.783749267544,0.0,0.0,0.0,21.0,271.20638024691357,0.9735216240070608
353,19500,2,105900,298.7488980562079,12182.841454061134,0.0,0.0,0.0,21.0,271.20737461419753,0.9802042617576611
354,19800,2,106200,298.7963911756303,12167.170189005736,0.0,0.0,0.0,21.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,298.82990818006255,12153.066050455882,0.0,0.0,0.0,21.0,271.2081670524691,0.9778085991678229
356,20400,2,106800,298.8575617045843,1114.226945438315,0.0,0.0,0.0,21.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,294.933202673812,94.02759033234724,0.0,0.0,0.0,21.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,292.7705364533555,98.72896984896461,0.0,0.0,0.0,21.0,271.211774691358,0.007943512797881734
359,21300,2,107700,291.7519558708056,90.89333732126909,0.0,0.0,0.0,21.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,291.2315745490146,101.86322286004278,0.0,0.0,0.0,21.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,290.9470675806065,106.56460237666015,0.0,0.0,0.0,21.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,290.7674617560133,98.72896984896461,0.0,0.0,0.0,21.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,290.63508817099967,97.16184334342542,0.0,0.0,0.0,21.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,290.52864414291815,104.99747587112118,0.0,0.0,0.0,21.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,290.4395549544772,111.2659818932775,0.0,0.0,0.0,21.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,290.3616882871158,100.2960963545038,0.0,0.0,0.0,21.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,290.2851040334203,89.3262108157299,0.019724151234567895,0.5683449074074075,0.5622555538956187,21.0,271.46991005979936,0.007186987769512046
368,24000,2,110400,290.2125458847515,94.02759033234724,0.07677469135802467,2.1828703703703707,2.161391733151201,21.0,271.5153358024691,0.00756525028369689
369,24300,2,110700,290.1514697688655,94.02759033234724,0.16796874999999997,4.7078125,4.665962814119835,21.0,271.55634140625,0.00756525028369689
370,24600,2,111000,290.0974914513864,98.72896984896461,0.2901234567901234,8.007407407407408,7.9445230731546115,21.0,271.590643132716,0.007943512797881734
371,24900,2,111300,290.0565102733909,87.75908431019069,0.4400559413580246,11.945891203703706,11.865626786608615,21.0,271.61595724344136,0.007060900264783758
372,25200,2,111600,290.0304387851738,100.2960963545038,0.6145833333333333,16.387500000000003,16.29782823083494,21.0,271.63,0.008069600302610022
373,25500,2,111900,290.03242723248155,90.89333732126909,0.8105227623456789,21.19646990740741,21.10968168218667,21.0,271.63040494791665,0.007313075274240333
374,25800,2,112200,290.0565535880927,92.46046382680805,1.0246913580246912,26.23703703703704,26.1697414170169,21.0,271.6180729166666,0.007439162778968602
375,26100,2,112500,290.109644660498,95.59471683788645,1.2539062499999998,31.3734375,31.346561711678714,21.0,271.59562109374997,0.007691337788425178
376,26400,2,112800,290.19193535312036,11112.4940507779,1.4949845679012344,36.46990740740742,36.5086968425252,21.0,271.56566666666663,0.8940864960282435
377,26700,2,113100,294.2443173175334,12098.21662276202,1.7447434413580243,41.39068287037037,41.524701085909456,21.0,271.53082682291665,0.9733955365023337
378,27000,2,113400,296.51551133720574,12112.320761311872,2.0,46.0,46.26312871818457,21.0,271.49371874999997,0.9745303240448883
