index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
215,64500,1,64500,292.7668901551249,31.884479941775453,0.0,0.0,0.0,24.0,273.96742970708016,0.00832177531206658
216,64800,1,64800,292.72818804322117,31.884479941775453,0.0,0.0,0.0,24.0,273.96,0.00832177531206658
217,65100,1,65100,292.6970931997505,30.435185398967477,0.0,0.0,0.0,24.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,292.6701596375551,28.019694494287542,0.0,0.0,0.0,24.0,273.896090694732,0.007313075274240333
219,65700,1,65700,292.64415749164294,32.367578122711464,0.0,0.0,0.0,24.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,292.62125551630317,3467.1956445776145,0.0,0.0,0.0,24.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,294.1471852582896,3747.392589520485,0.0,0.0,0.0,24.0,273.68430303945246,0.978060774177279
222,66600,1,66600,295.08728265033204,3737.730625901768,0.0,0.0,0.0,24.0,273.59710403726706,0.975539024082714
223,66900,1,66900,295.58594924904145,3771.0644003863513,0.0,0.0,0.0,24.0,273.50756592190015,0.9842390619089655
224,67200,1,67200,295.87150690625157,3791.354523985663,0.0,0.0,0.0,24.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,296.0364759691054,3797.1517021568943,0.0,0.0,0.0,24.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,296.13163406837634,3799.5671930615727,0.0,0.0,0.0,24.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,296.188373490702,3797.6348003378325,0.0,0.0,0.0,24.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,296.2244650649091,3799.5671930615727,0.0,0.0,0.0,24.0,273.15,0.9916782246879334
229,68700,1,68700,296.2500084772679,3802.9488803281265,0.0,0.0,0.0,24.0,273.111719580314,0.9925608372210319
230,69000,1,69000,296.27121931257426,3809.229156680297,0.0,0.0,0.0,24.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,296.29133112886063,3823.2390039274383,0.0,0.0,0.0,24.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,296.3142314852213,381.16446475849745,0.0,0.0,0.0,24.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,294.7812532696176,31.884479941775453,0.0,0.0,0.0,24.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,293.8000800471805,31.40138176083944,0.0,0.0,0.0,24.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,293.2693084876902,30.435185398967477,0.0,0.0,0.0,24.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,292.9756923291755,30.435185398967477,0.0,0.0,0.0,24.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,292.8069083386145,28.9858908561595,0.0,0.0,0.0,24.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,292.70913446301154,29.46898903709552,0.0,0.0,0.0,24.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,292.648855116433,28.502792675223485,0.0,0.0,0.0,24.0,272.88418410326085,0.007439162778968602
240,72000,1,72000,292.6072210423144,3449.804110063919,0.0,0.0,0.0,24.0,272.89,0.9003908712646588
241,72300,1,72300,294.118709043144,3737.2475277208296,0.0,0.0,0.0,24.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,295.0573855125491,3730.967251368666,0.0,0.0,0.0,24.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,295.56010169658987,3720.8221895690103,0.0,0.0,0.0,24.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,295.8317186382041,318.84479941775453,0.0,0.0,0.0,24.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,294.44979243122117,30.91828357990349,0.0,0.0,0.0,24.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,293.58000437416257,29.46898903709552,0.0,0.0,0.0,24.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,293.10923073644796,31.884479941775453,0.0,0.0,0.0,24.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,292.8526167241982,30.91828357990349,0.0,0.0,0.0,24.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,292.7085795635072,31.884479941775453,0.0,0.0,0.0,24.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,292.6247004648467,32.85067630364741,0.0,0.0,0.0,24.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,292.57150445407285,30.91828357990349,0.0,0.0,0.0,24.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,292.5351827001013,3501.9787136050063,0.0,0.0,0.0,24.0,273.14,0.9140083217753132
253,75900,1,75900,294.0730169268202,3778.310873100391,0.0,0.0,0.0,24.0,273.1454324978714,0.9861303744798896
254,76200,1,76200,295.02109364718234,3773.962989471967,0.0,0.0,0.0,24.0,273.14958386547465,0.984995586937335
255,76500,1,76500,295.5313734864989,3775.412284014775,0.0,0.0,0.0,24.0,273.1527693965517,0.98537384945152
256,76800,1,76800,295.81118038740124,352.1785739023379,0.0,0.0,0.0,24.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,294.4241658774907,30.91828357990349,0.0,0.0,0.0,24.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,293.5364196094243,35.26616720832742,0.0,0.0,0.0,24.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,293.0591868013699,31.40138176083944,0.0,0.0,0.0,24.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,292.7954928385166,3539.6603717180133,0.0,0.0,0.0,24.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,294.22993258642583,3792.3207203475326,0.0,0.0,0.0,24.0,273.1692564655172,0.9897869121170092
262,78600,1,78600,295.1120113656566,3784.108051271623,0.0,0.0,0.0,24.0,273.1745093656875,0.987643424536629
263,78900,1,78900,295.58487765437934,3785.557345814431,0.0,0.0,0.0,24.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,295.8457623936711,3793.7700148903405,0.0,0.0,0.0,24.0,273.19,0.990165174631194
265,79500,1,79500,295.99619698414676,3797.6348003378325,0.0,0.0,0.0,24.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,296.08623008922586,3808.2629603184205,0.0,0.0,0.0,24.0,273.2095188816267,0.9939477997730426
267,80100,1,80100,296.147437436516,3811.6446475849743,0.0,0.0,0.0,24.0,273.2193382352941,0.994830412306141
268,80400,1,80400,296.1898865102527,407.73486470997716,0.0,0.0,0.0,24.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,294.6901334386473,30.91828357990349,0.0,0.0,0.0,24.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,293.71323593608855,30.91828357990349,0.0,0.0,0.0,24.0,273.249068627451,0.008069600302610022
271,81300,1,81300,293.1870540328409,30.435185398967477,0.0,0.0,0.0,24.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,292.898242276781,3459.9491718635745,0.0,0.0,0.0,24.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,294.2831118213315,3734.348938635214,0.0,0.0,0.0,24.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,295.14792170130085,3728.06866228305,0.0,0.0,0.0,24.0,273.2894462599854,0.9730172739881489
275,82500,1,82500,295.61340001191564,3703.913753236246,0.0,0.0,0.0,24.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,295.8571831887077,3707.2954405028004,0.0,0.0,0.0,24.0,273.31,0.9675955112848322
277,83100,1,83100,295.99570272670445,3706.812342321862,0.0,0.0,0.0,24.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,296.0764672920153,3699.565869607822,0.0,0.0,0.0,24.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,296.1237782262875,3694.7348877984664,0.0,0.0,0.0,24.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,296.15437332135457,3698.1165750650143,0.0,0.0,0.0,24.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,296.1801968595881,3705.8461459599926,0.0,0.0,0.0,24.0,273.3627996359362,0.9672172487706475
282,84600,1,84600,296.2044644245636,3706.3292441409308,0.0,0.0,0.0,24.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,296.22485405798443,3699.0827714268908,0.0,0.0,0.0,24.0,273.38449138573554,0.965452023704452
284,85200,1,85200,296.2397427635511,353.1447702642097,0.0,0.0,0.0,24.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,294.7476999182808,30.91828357990349,0.0,0.0,0.0,24.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,293.79989305592574,29.46898903709552,0.0,0.0,0.0,24.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,293.2874804912343,31.40138176083944,0.0,0.0,0.0,24.0,273.4287606782479,0.008195687807338292
288,0,2,86400,293.00660308464944,3427.098495559923,0.0,0.0,0.0,24.0,273.44,0.8944647585424284
289,300,2,86700,294.38065370750155,3716.957404121518,0.0,0.0,0.0,24.0,273.4528266981556,0.9701172613793972
290,600,2,87000,295.24404984089233,3710.194029588416,0.0,0.0,0.0,24.0,273.468436797121,0.9683520363132019
291,900,2,87300,295.7096247217804,3711.160225950286,0.0,0.0,0.0,24.0,273.4863410931174,0.968604211322658
292,1200,2,87600,295.9645872463323,3712.126422312162,0.0,0.0,0.0,24.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,296.10760386473436,3710.194029588416,0.0,0.0,0.0,24.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,296.1895791461395,3712.126422312162,0.0,0.0,0.0,24.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,296.24228768624045,3742.5616077111295,0.0,0.0,0.0,24.0,273.57111617183983,0.9767998991299972
296,2400,2,88800,296.29149727438767,375.85038476820176,0.0,0.0,0.0,24.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,294.81026350998786,31.40138176083944,0.0,0.0,0.0,24.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,293.8583163374822,33.33377448458343,0.0,0.0,0.0,24.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,293.3457852958428,31.884479941775453,0.0,0.0,0.0,24.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,293.06318639252197,30.91828357990349,0.0,0.0,0.0,24.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,292.9042383138245,29.46898903709552,0.0,0.0,0.0,24.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,292.81054708999227,31.884479941775453,0.0,0.0,0.0,24.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,292.75279269226195,33.81687266551944,0.0,0.0,0.0,24.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,292.7144396418404,3460.915368225444,0.0,0.0,0.0,24.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,294.2310494906232,3693.2855932556586,0.0,0.0,0.0,24.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,295.1470046549439,3675.4109605610247,0.0,0.0,0.0,24.0,273.74138986013986,0.9592737359727657
307,5700,2,92100,295.6319898472979,3727.102465921174,0.0,0.0,0.0,24.0,273.746362786519,0.9727650989786912
308,6000,2,92400,295.92120422730244,3731.4503495495974,0.0,0.0,0.0,24.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,296.0852169338309,3758.020749501079,0.0,0.0,0.0,24.0,273.74714051573426,0.9808346992813017
310,6600,2,93000,296.189414519751,3759.4700440438874,0.0,0.0,0.0,24.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,296.25367189420217,3760.919338586695,0.0,0.0,0.0,24.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,296.29519660642893,335.2701375695785,0.0,0.0,0.0,24.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,294.7825206172889,29.46898903709552,0.0,0.0,0.0,24.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,293.83033367052406,31.40138176083944,0.0,0.0,0.0,24.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,293.31561688881936,30.435185398967477,0.0,0.0,0.0,24.0,273.666726481588,0.007943512797881734
316,8400,2,94800,293.0321794261268,3498.1139281575133,0.0,0.0,0.0,24.0,273.646723777863,0.9129996217374857
317,8700,2,95100,294.4361462690613,3766.7165167579274,0.0,0.0,0.0,24.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,295.3044334704623,3761.8855349485652,0.0,0.0,0.0,24.0,273.6047554660529,0.9818433993191275
319,9300,2,95700,295.7721795092556,3775.412284014775,0.0,0.0,0.0,24.0,273.58325798864166,0.98537384945152
320,9600,2,96000,296.03395724959813,308.2166394371624,0.0,0.0,0.0,24.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,294.6178399451075,30.91828357990349,0.0,0.0,0.0,24.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,293.73085071437487,30.91828357990349,0.0,0.0,0.0,24.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,293.2495449787098,33.33377448458343,0.0,0.0,0.0,24.0,273.49930746015,0.008700037826251424
324,10800,2,97200,292.98579643330504,3457.050582777959,0.0,0.0,0.0,24.0,273.47999999999996,0.902282183835583
325,11100,2,97500,294.38000597559574,3739.1799204445756,0.0,0.0,0.0,24.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,295.2502190855373,3738.6968222636374,0.0,0.0,0.0,24.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,295.72154793561083,3739.1799204445756,0.0,0.0,0.0,24.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,295.9790758717295,405.3193738052968,0.0,0.0,0.0,24.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,294.6211006059188,32.367578122711464,0.0,0.0,0.0,24.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,293.72245714194474,29.952087218031462,0.0,0.0,0.0,24.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,293.23496037293035,30.435185398967477,0.0,0.0,0.0,24.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,292.96679870282526,3471.5435282060384,0.0,0.0,0.0,24.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,294.3683615171311,3767.199614938865,0.0,0.0,0.0,24.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,295.24704292453004,3769.615105843543,0.0,0.0,0.0,24.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,295.7242772299558,3780.726364005069,0.0,0.0,0.0,24.0,273.31051013830285,0.9867608120035306
336,14400,2,100800,295.98971631681275,3788.4559349000465,0.0,0.0,0.0,24.0,273.28,0.9887782120791835
337,14700,2,101100,296.1394765680063,3801.0164876043805,0.0,0.0,0.0,24.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,296.23034350595395,3799.5671930615727,0.0,0.0,0.0,24.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,296.2841123091423,3815.9925312133983,0.0,0.0,0.0,24.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,296.3255622870594,3813.093942127782,0.0,0.0,0.0,24.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,296.3516176332185,3800.050291242511,0.0,0.0,0.0,24.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,296.3648052175549,3797.6348003378325,0.0,0.0,0.0,24.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,296.3755915008957,3802.4657821471883,0.0,0.0,0.0,24.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,296.38801527919696,3805.3643712328044,0.0,0.0,0.0,24.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,296.4002385392874,3803.915076689996,0.0,0.0,0.0,24.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,296.41038940695995,3807.2967639565504,0.0,0.0,0.0,24.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,296.4215126096912,3818.8911202990143,0.0,0.0,0.0,24.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,296.436800640255,3815.50943303246,0.0,0.0,0.0,24.0,272.58,0.9958391123439667
349,18300,2,104700,296.4479419991936,3827.586887555862,0.0,0.0,0.0,24.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,296.46333863775055,3786.5235421763005,0.0,0.0,0.0,24.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,296.4579292147534,3726.136269559304,0.0,0.0,0.0,24.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,296.43135382933013,3730.0010550067896,0.0,0.0,0.0,24.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,296.4225925553988,3755.6052585964017,0.0,0.0,0.0,24.0,272.3030709876543,0.980204261757661
354,19800,2,106200,296.43300078851496,3750.7742767870395,0.0,0.0,0.0,24.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,296.4401178100644,3746.4263931586156,0.02549700435729847,0.0,0.05594043038308358,24.0,272.19581790123453,0.977808599167823
356,20400,2,106800,296.4455372810647,343.4828066454901,0.09776688453159041,0.0,0.2429752385929996,24.0,272.1431463844797,0.08964821586180814
357,20700,2,107100,294.92086523034044,28.9858908561595,0.21047794117647056,0.0,0.5899247002207462,24.0,272.09117857142854,0.00756525028369689
358,21000,2,107400,293.95687594119744,30.435185398967477,0.35729847494553374,0.17303189045124615,1.125609090857321,24.0,272.03996472663135,0.007943512797881734
359,21300,2,107700,293.43352375074124,28.019694494287542,0.5318967864923746,0.5742406488374243,1.8788486860937221,24.0,271.98955511463845,0.007313075274240333
360,21600,2,108000,293.14524433909514,31.40138176083944,0.7279411764705882,1.264491315136478,2.878463761520948,24.0,271.94,0.008195687807338292
361,21900,2,108300,292.9858930665714,32.85067630364741,0.9390999455337689,2.3167146861501715,4.153274592729996,24.0,271.89702627220714,0.008573950321523137
362,22200,2,108600,292.89630515330083,30.435185398967477,1.1590413943355118,3.80384155868027,5.732101455311865,24.0,271.86588678109,0.007943512797881734
363,22500,2,108900,292.8428254356836,29.952087218031462,1.3814338235294115,5.7988027295285365,7.643764624857551,24.0,271.8459207317073,0.007817425293153447
364,22800,2,109200,292.81532416218494,32.367578122711464,1.599945533769063,8.374528995496739,9.917084376958053,24.0,271.83646732911774,0.008447862816794867
365,23100,2,109500,292.8109913155174,34.29997084645538,1.8082448257080606,11.603951153386639,12.580880987204374,24.0,271.83686577838,0.00895221283570798
366,23400,2,109800,292.8399183049479,30.91828357990349,2.0,15.56,15.663974731187503,24.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,292.90570019181956,27.536596313351527,2.206222766884532,19.919106428702232,19.13326905744179,24.0,271.86457505269493,0.007186987769512046
368,24000,2,110400,293.0109926005296,28.9858908561595,2.460239651416122,24.30679150502845,22.9134105479401,24.0,271.89056428786506,0.00756525028369689
369,24300,2,110700,293.15855276362265,28.9858908561595,2.7591911764705883,28.719621284034965,26.96983417843121,24.0,271.9237621951219,0.00756525028369689
370,24600,2,111000,293.3469408864824,30.435185398967477,3.1002178649237475,33.1541618207781,31.267974924663907,24.0,271.9635079795242,0.007943512797881734
371,24900,2,111300,293.5798502760487,27.05349813241551,3.480460239651416,37.60697917031418,35.77326776238697,24.0,272.00914084613066,0.007060900264783758
