index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2071,16500,8,621300,0.0,0.0,24.0,0.0,273.7638524154075,299.77436107937046,1067.900855772866,0.0924221409658304
2072,16800,8,621600,0.0,0.0,24.0,0.0,273.7259487834291,297.2423926991576,85.95654910040791,0.007439162778968602
2073,17100,8,621900,0.0,0.0,24.0,0.0,273.6874595658651,295.6071451132377,96.15478373943944,0.00832177531206658
2074,17400,8,622200,0.0,0.0,24.0,0.0,273.6485369227495,294.722904771902,90.32722108856426,0.007817425293153447
2075,17700,8,622500,0.0,0.0,24.0,0.0,273.60933301411643,294.236708590867,99.06856506487694,0.008573950321523137
2076,18000,8,622800,0.0,0.0,24.0,0.0,273.57,293.9636236815723,103.43923705303325,0.00895221283570798
2077,18300,8,623100,0.0,0.0,24.0,0.0,273.522274860546,293.8048898992977,96.15478373943944,0.00832177531206658
2078,18600,8,623400,0.0,0.0,24.0,0.0,273.4598856517808,293.70358313907997,94.69789307672059,0.008195687807338292
2079,18900,8,623700,0.0,0.0,24.0,0.0,273.38597114755885,293.63257932699366,91.7841117512831,0.007943512797881734
2080,19200,8,624000,0.0,0.0,24.0,0.0,273.3036701217346,293.5792985484273,90.32722108856426,0.007817425293153447
2081,19500,8,624300,0.0,0.0,24.0,0.0,273.21612134816263,293.5354952699011,90.32722108856426,0.007817425293153447
2082,19800,8,624600,0.0,0.0,24.0,0.0,273.12646360069743,293.49612169746786,90.32722108856426,0.007817425293153447
2083,20100,8,624900,0.0,0.0,24.0,0.0,273.0378356531935,293.4599376325322,83.04276777497043,0.007186987769512046
2084,20400,8,625200,0.0,0.0,24.0,0.0,272.9533762795053,293.42447227091964,96.15478373943944,0.00832177531206658
2085,20700,8,625500,0.0,0.0,24.0,0.0,272.87622425348735,293.39419711557633,100.52545572759578,0.008700037826251424
2086,21000,8,625800,0.0,0.0,24.0,0.0,272.8095183489941,293.36508826267783,103.43923705303325,0.00895221283570798
2087,21300,8,626100,0.0,0.0,24.0,0.0,272.75639733988015,293.336716700097,10674.637885740503,0.9238431471441191
2088,21600,8,626400,0.0,0.0,24.0,0.0,272.71999999999997,296.22344321707516,11219.51499359732,0.9709998739124959
2089,21900,8,626700,0.0,0.0,24.0,0.0,272.72393269130384,297.92942128750855,11200.57541498197,0.9693607363510276
2090,22200,8,627000,0.0,0.0,24.0,0.0,272.7830201482409,298.85237822908005,11187.4633990175,0.9682259488084731
2091,22500,8,627300,0.0,0.0,24.0,0.0,272.8872287034137,299.357449963659,11161.239367088561,0.9659563737233638
2092,22800,8,627600,0.0,0.0,24.0,0.0,273.0265246894248,299.63710489299666,11177.265164378483,0.9673433362753763
2093,23100,8,627900,0.0,0.0,24.0,0.0,273.1908744388767,299.80890122957015,11187.4633990175,0.9682259488084731
2094,23400,8,628200,0.0,0.0,24.0,0.0,273.37024428437206,299.9224356389804,11229.713228236358,0.9718824864455944
2095,23700,8,628500,0.8242299794683383,0.3379629629629629,24.0,0.784270427225471,273.5546005585134,300.01558664600554,1105.7800130035537,0.09570041608876567
2096,24000,8,628800,3.1416072025612944,1.2693602693602692,24.0,2.9907813515269654,273.7339095939033,297.293710024551,96.15478373943944,0.00832177531206658
2097,24300,8,629100,6.719162596310778,2.670454545454545,24.0,6.400082236842104,273.8981377231444,295.567122663416,96.15478373943944,0.00832177531206658
2098,24600,8,629400,11.3239270877487,4.417508417508417,24.0,10.792722547108513,274.0372512788391,294.6470565654229,88.87033042584562,0.007691337788425178
2099,24900,8,629700,16.72293160390697,6.38678451178451,24.0,15.949251746263807,274.1412165935901,294.1733157632954,104.89612771575213,0.009078300340436269
2100,25200,8,630000,22.683207071817506,8.454545454545453,24.0,21.650219298245617,274.2,293.9606381353825,91.7841117512831,0.007943512797881734
2101,25500,8,630300,28.971784418512215,10.49705387205387,24.0,27.676174666991553,274.2257397213047,293.89425319261983,90.32722108856426,0.007817425293153447
2102,25800,8,630600,35.355694571023,12.39057239057239,24.0,33.80766731643924,274.23895350259676,293.9280821223814,87.41343976312676,0.00756525028369689
2103,26100,8,630900,41.60196845638178,14.011363636363633,24.0,39.825246710526315,274.2421769592633,294.03130866505484,101.98234639031463,0.008826125330979711
2104,26400,8,631200,47.477637001620465,15.235690235690232,24.0,45.50946231319038,274.23794570669156,294.16687543310724,96.15478373943944,0.00832177531206658
2105,26700,8,631500,52.74973113377098,15.93981481481481,24.0,50.64086358836907,274.2287953602687,294.28441877646327,94.69789307672059,0.008195687807338292
2106,27000,8,631800,57.18528177986518,16.0,24.0,55.0,274.2172615353818,294.3865404284539,90.32722108856426,0.007817425293153447
2107,27300,8,632100,61.04813507299258,15.595052231291744,24.0,58.924632810807886,274.2058798474182,294.47509683508827,10448.819833019079,0.9042995839112343
2108,27600,8,632400,64.75945356338116,15.004735386515433,24.0,62.86759529997834,274.197185911765,297.4139411868022,11282.161292094233,0.9764216366158124
2109,27900,8,632700,68.32224280377064,14.256748248602843,24.0,66.78204495614035,274.1937153438094,299.273623279278,11263.221713478883,0.9747824990543442
2110,28200,8,633000,71.73950834690075,13.378789600485748,24.0,70.6211392679229,274.19800375893857,300.3203474505281,11234.083900224514,0.9722607489597791
2111,28500,8,633300,75.01425574551124,12.398558225095927,24.0,74.33803572395496,274.2125867725397,300.93079314845585,1196.107234092117,0.10351784138191904
2112,28800,8,633600,78.1494905523418,11.343752905365154,24.0,77.8858918128655,274.23999999999995,298.54363529263236,91.7841117512831,0.007943512797881734
2113,29100,8,633900,81.14821832013223,10.242072424225206,24.0,81.21786502328352,274.27629737368886,296.99947653100884,85.95654910040791,0.007439162778968602
2114,29400,8,634200,84.0134446016222,9.12121556460786,24.0,84.287112843838,274.3162214192664,296.2018435691735,84.49965843768928,0.007313075274240333
2115,29700,8,634500,86.74817494955148,8.00888110944489,24.0,87.0467927631579,274.36034064205575,295.8025097655123,10320.61345469984,0.8932038834951467
2116,30000,8,634800,89.35541491665978,6.932767841668072,24.0,89.45006226987222,274.40922354738,298.436353572547,11266.135494804315,0.9750346740638003
2117,30300,8,635100,91.83817005568685,5.920574544209185,24.0,91.45007885260992,274.4634386405622,300.1500323983198,11242.825244200827,0.9730172739881489
2118,30600,8,635400,94.1994459193724,5.0,24.0,93.0,274.5235544269254,301.09932337869174,11287.988854745097,0.9769259866347246
2119,30900,8,635700,95.55680660860068,4.185635365646252,24.0,93.73371679760568,274.59013941179273,301.5867744767227,1191.736562103961,0.10313957886773421
2120,31200,8,636000,95.24334696936444,3.4686015275032105,24.0,93.4329320137401,274.66376210048736,298.9857244775941,85.95654910040791,0.007439162778968602
2121,31500,8,636300,93.58536867206615,2.841391863126958,24.0,92.27252066115703,274.7449909983323,297.20214745680846,88.87033042584562,0.007691337788425178
2122,31800,8,636600,90.90917338710832,2.296499750073578,24.0,90.42735775261028,274.83439461065063,296.16233315621855,90.32722108856426,0.007817425293153447
2123,32100,8,636900,87.54106278489341,1.8264185658991559,24.0,88.07231830085365,274.9325414427655,295.49709703470495,90.32722108856426,0.007817425293153447
2124,32400,8,637200,83.80733853582393,1.423641688159773,24.0,85.38227731864096,275.03999999999996,295.052895234412,88.87033042584562,0.007691337788425178
2125,32700,8,637500,80.03430231030234,1.0806624944115142,24.0,82.53210981872598,275.1711258437801,294.7504103336004,97.61167440215829,0.008447862816794867
2126,33000,8,637800,76.54825577873115,0.7899743622104625,24.0,79.69669081386253,275.3353803707275,294.5403011298312,91.7841117512831,0.007943512797881734
2127,33300,8,638100,73.67550061151283,0.5440706691127026,24.0,77.0508953168044,275.52599083895853,294.3867748431813,10333.725470664309,0.8943386710377013
2128,33600,8,638400,71.74233847904989,0.33544479267431626,24.0,74.76959834030541,275.7361845065895,297.10012779536163,11292.359526733253,0.9773042491489093
2129,33900,8,638700,71.07507105174479,0.15659011045138715,24.0,73.02767489711934,275.9591886317368,298.81559873638054,11279.247510768782,0.9761694616063546
2130,34200,8,639000,72.0,0.0,24.0,72.0,276.18823047251686,299.7370239075371,11238.454572212671,0.9726390114739641
2131,34500,8,639300,75.06365205923204,4.493613084814727,24.0,71.49303761125466,276.41653728704597,300.23448406755716,11330.238683963953,0.9805825242718457
2132,34800,8,639600,80.30491542371631,17.172895109303475,24.0,71.19460876085259,276.63733633344043,300.5615007875594,11315.66977733676,0.9793216492245624
2133,35100,8,639900,87.28863395214364,36.39163013239232,24.0,71.10162406304056,276.84385486981677,300.79827693386795,11355.005825230166,0.982726011852226
2134,35400,8,640200,95.57965150320493,60.50360221300735,24.0,71.21099413206531,277.0293201542912,300.9961802641219,11338.980027940268,0.9813390493002155
2135,35700,8,640500,104.74281193559102,87.86259541007463,24.0,71.51962958217362,277.1869594449802,301.1923200860195,11360.833387881048,0.9832303618711397
2136,36000,8,640800,114.34295910799275,116.82239378252028,24.0,72.02444102761227,277.31,301.3690419183513,11344.807590591128,0.9818433993191275
2137,36300,8,641100,123.94493687910105,145.73678138927036,24.0,72.72233908262803,277.4120245314061,301.5536999090717,11325.868011975797,0.980204261757661
2138,36600,8,641400,133.1135891076067,172.95954228925095,24.0,73.61023436146762,277.51102561842646,301.7222955524841,11317.126667999486,0.9794477367292913
2139,36900,8,641700,141.41375965220067,196.84446054138812,24.0,74.68503747837786,277.6068453199365,301.87003262707566,11311.299105348604,0.9789433867103776
2140,37200,8,642000,148.4102923715737,215.74532020460796,24.0,75.9436590476055,277.69932569481165,302.000914985255,11290.902636070547,0.9771781616441821
2141,37500,8,642300,153.6680311244167,228.0159053378366,24.0,77.38300968339728,277.78830880192726,302.1087321366136,11320.040449324915,0.9796999117387472
2142,37800,8,642600,156.75181976942054,232.01,24.0,79.0,277.8736367001586,302.206169574392,11315.66977733676,0.9793216492245624
2143,38100,8,642900,158.5250045327089,227.61566610605956,24.0,81.8430186035878,277.9551514483812,302.27818641436465,1062.0732931219902,0.09191779094691721
2144,38400,8,643200,160.11487380241337,216.67276787420627,24.0,86.6711912889059,278.03269510547034,299.50100996019245,94.69789307672059,0.008195687807338292
2145,38700,8,643500,161.48218468023688,200.46279281821066,24.0,93.04753445305771,278.1061097303014,297.7378100602308,88.87033042584562,0.007691337788425178
2146,39000,8,643800,162.58769426788237,180.26722845184344,24.0,100.5350644931466,278.1752373817498,296.78180963301406,96.15478373943944,0.00832177531206658
2147,39300,8,644100,163.3921596670527,157.36756228887515,24.0,108.69679780627598,278.23992011869086,296.2347668457728,10435.70781705461,0.9031647963686797
2148,39600,8,644400,163.85633797945079,133.04528184307645,24.0,117.09575078954924,278.29999999999995,298.75619638443237,11276.333729443353,0.9759172865968988
2149,39900,8,644700,163.9409863067795,108.58187462821793,24.0,125.29493984006976,278.3571914931099,300.3371237910814,11258.851041490727,0.9744042365401594
2150,40200,8,645000,163.6068617507418,85.25882815807023,24.0,132.8573813549409,278.4133502975258,301.16379130036955,11216.60121227189,0.9707476989030398
2151,40500,8,645300,162.81472141304056,64.35762994640402,24.0,139.34609173126614,278.4685303202317,301.57821753477407,1139.2884982460848,0.09860042869751608
2152,40800,8,645600,161.52532239537868,47.15976750698982,24.0,144.32408736614877,278.5227854682117,299.0232244227206,83.04276777497043,0.007186987769512046
2153,41100,8,645900,159.69942179945906,34.9467283535983,24.0,147.35438465669228,278.5761696484497,297.3498834225282,87.41343976312676,0.00756525028369689
2154,41400,8,646200,157.2977767269846,29.0,24.0,148.0,278.6287367679298,296.4353871831389,94.69789307672059,0.008195687807338292
2155,41700,8,646500,154.5859940954462,26.643078743963006,24.0,147.10724957301164,278.68054073363606,295.9193481074211,88.87033042584562,0.007691337788425178
2156,42000,8,646800,151.84883990792946,24.37895022151576,24.0,145.82680478226956,278.73163545255244,295.61502788887384,85.95654910040791,0.007439162778968602
2157,42300,8,647100,149.07580989452921,22.25833595381971,24.0,144.17821486928105,278.782074831663,295.43199490376475,84.49965843768928,0.007313075274240333
2158,42600,8,647400,146.25639978534036,20.33195746203632,24.0,142.1810290755534,278.83191277795174,295.31505188000716,90.32722108856426,0.007817425293153447
2159,42900,8,647700,143.38010531045782,18.650536267327055,24.0,139.85479664259393,278.8812031984027,295.2372799346041,91.7841117512831,0.007943512797881734
2160,43200,8,648000,140.43642219997642,17.26479389085337,24.0,137.21906681190995,278.92999999999995,295.1774542872098,83.04276777497043,0.007186987769512046
2161,43500,8,648300,137.4148461839911,16.22545185377671,24.0,134.29338882500875,278.9779972246538,295.12543835336004,88.87033042584562,0.007691337788425178
2162,43800,8,648600,134.30487299259673,15.583231677258551,24.0,131.09731192339763,279.0244978513449,295.0811741459533,87.41343976312676,0.00756525028369689
2163,44100,8,648900,131.09599835588818,15.388854882460341,24.0,127.65038534858388,279.06896919266273,295.03932299472984,10320.61345469984,0.8932038834951467
2164,44400,8,649200,127.77771800396035,15.69304299054354,24.0,123.97215834207483,279.11087856119684,297.8219365731179,11038.860551420184,0.9553650233261883
2165,44700,8,649500,124.33952766690813,16.546517522669607,24.0,120.08218014537778,279.14969326953684,299.5155321342092,10995.15383153862,0.9515823981843399
2166,45000,8,649800,120.7709230748264,18.0,24.0,116.0,279.1848806302721,300.4151644716512,11012.636519491247,0.9530954482410793
2167,45300,8,650100,117.10687924060917,20.219492582948646,24.0,111.82528799019607,279.21590795599235,300.91226117064065,10984.955596899605,0.9506997856512432
2168,45600,8,650400,113.39066689001358,23.203559413724857,24.0,107.64338235294117,279.2422425592869,301.19139775606914,10948.533330331627,0.9475475980330355
2169,45900,8,650700,109.62422532242917,26.75176498618316,24.0,103.45233455882354,279.2633517527455,301.34620254617397,10964.559127621527,0.948934560585046
2170,46200,8,651000,105.80949383724551,30.6636737941781,24.0,99.25019607843137,279.2787028489575,301.4453098837341,10951.447111657058,0.9477997730424915
2171,46500,8,651300,101.94841173385218,34.738850331564194,24.0,95.03501838235294,279.2877631605125,301.50378546509273,10926.679970390845,0.9456562854621112
2172,46800,8,651600,98.04291831163874,38.77685909219598,24.0,90.80485294117648,279.28999999999996,301.5382185297336,10936.878205029883,0.9465388979952097
2173,47100,8,651900,94.09495286999476,42.57726456992799,24.0,86.55775122549021,279.26672637448775,301.5685320514164,11116.075756544293,0.9620476610767883
2174,47400,8,652200,90.1064547083098,45.93963125861475,24.0,82.29176470588236,279.20423889447784,301.64187066068996,11266.135494804315,0.9750346740638003
2175,47700,8,652500,86.0793631259734,48.66352365211081,24.0,78.00494485294118,279.10948027771104,301.72843788298223,1127.6333729443352,0.09759172865968987
2176,48000,8,652800,82.01561742237519,50.548506244270676,24.0,73.69534313725491,278.9893932419284,298.9820684837208,88.87033042584562,0.007691337788425178
2177,48300,8,653100,77.91715689690467,51.39414352894891,24.0,69.36101102941177,278.85092050487066,297.2257533490824,87.41343976312676,0.00756525028369689
2178,48600,8,653400,73.78592084895142,51.0,24.0,65.0,278.7010047842787,296.27095420632656,93.24100241400195,0.008069600302610022
2179,48900,8,653700,69.21797954687815,49.47730243458633,24.0,60.461697048611114,278.54658879789355,295.73677290766665,84.49965843768928,0.007313075274240333
2180,49200,8,654000,63.92433056466005,47.170893219089734,24.0,55.646701388888886,278.39461526345605,295.41584155111946,83.04276777497043,0.007186987769512046
2181,49500,8,654300,58.07930416010541,44.23076026119403,24.0,50.6298828125,278.252026898707,295.2122522041404,87.41343976312676,0.00756525028369689
2182,49800,8,654600,51.8572305910225,40.80689146858301,24.0,45.486111111111114,278.1257664213874,295.07112137221026,91.7841117512831,0.007943512797881734
2183,50100,8,654900,45.43244011521965,37.049274748940476,24.0,40.290256076388886,278.0227765492381,294.962608980985,10185.122623066994,0.8814777455554166
2184,50400,8,655200,38.979262990505134,33.10789800995025,24.0,35.1171875,277.95,297.65365061377673,11107.334412567981,0.9612911360484188
2185,50700,8,655500,32.67202947468727,29.13274915929611,24.0,30.041775173611107,277.9019552073648,299.3382748308528,11059.257020698262,0.9571302483923855
2186,51000,8,655800,26.685069825574345,25.273816104661872,24.0,25.138888888888886,277.86656622888574,300.21526378733626,11037.40366075748,0.9552389358214612
2187,51300,8,656100,21.192714300974664,21.681086753731336,24.0,20.483398437499993,277.8408842180962,300.67240415543193,912.0135548619551,0.07893077795990415
2188,51600,8,656400,16.36929315869653,18.504549014188314,24.0,16.1501736111111,277.82196032852937,298.1156263034891,93.24100241400195,0.008069600302610022
2189,51900,8,656700,12.389136656548217,15.894190793716596,24.0,12.214084201388879,277.8068457137184,296.49911117821887,83.04276777497043,0.007186987769512046
2190,52200,8,657000,9.42657505233803,14.0,24.0,8.75,277.79259152719663,295.60717292191174,88.87033042584562,0.007691337788425178
2191,52500,8,657300,7.228083582193145,12.475790895061728,24.0,5.886320891203704,277.77624892249725,295.11214965571816,10237.57068692487,0.8860168957256347
2192,52800,8,657600,5.40101291516715,10.89891975308642,24.0,3.6530671296296306,277.7548690531535,297.62347479193807,11060.713911360966,0.9572563358971126
2193,53100,8,657900,3.911006458458016,9.3046875,24.0,1.9775390625000018,277.7255030726987,299.19803780548966,11009.722738165816,0.9528432732316233
2194,53400,8,658200,2.723707619263716,7.728395061728396,24.0,0.7870370370370381,277.68520213466604,300.0269305550275,10989.32626888776,0.951078048165428
2195,53700,8,658500,1.8047598047822229,6.205343364197531,24.0,0.008861400462963687,277.6310173925887,300.4674553494469,10967.472908946978,0.9491867355945037
