index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,142.84481364024626,289.7602441485091,0.0,0.0,21.0,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,15301.451156657422,289.70120900414764,0.0,0.0,21.0,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,16538.01820011028,293.4337585634324,0.0,0.0,21.0,0.0,271.6103959131545,0.9780607741772791
222,66600,1,66600,16495.377957232606,295.64044452489577,0.0,0.0,21.0,0.0,271.60305517241375,0.9755390240827141
223,66900,1,66900,16642.486795160617,296.77143405049316,0.0,0.0,21.0,0.0,271.59665581098335,0.9842390619089653
224,67200,1,67200,16732.03130520376,297.4150392224062,0.0,0.0,21.0,0.0,271.59123269476373,0.9895347371075534
225,67500,1,67500,16757.615450930367,297.79761556213936,0.0,0.0,21.0,0.0,271.58682068965516,0.9910477871642924
226,67800,1,67800,16768.275511649783,298.0333908805708,0.0,0.0,21.0,0.0,271.5834546615581,0.9916782246879335
227,68100,1,68100,16759.74746307426,298.18958316767225,0.0,0.0,21.0,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,16768.275511649783,298.2990425398674,0.0,0.0,21.0,0.0,271.58,0.9916782246879335
229,68700,1,68700,16783.19959665698,298.38727271075675,0.0,0.0,21.0,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,16810.915754527487,298.46562599070774,0.0,0.0,21.0,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,16872.74410670012,298.5394737723424,0.0,0.0,21.0,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,1682.1575815246897,298.6188626965255,0.0,0.0,21.0,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,140.7128014963619,294.8875825032022,0.0,0.0,21.0,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,138.58078935247752,292.6057862114329,0.0,0.0,21.0,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,134.31676506470907,291.4185452781396,0.0,0.0,21.0,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,134.31676506470907,290.78150841910326,0.0,0.0,21.0,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,127.92072863305626,290.41940258240305,0.0,0.0,21.0,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,130.05274077694062,290.1973942291505,0.0,0.0,21.0,0.0,271.63988235294113,0.007691337788425177
239,71700,1,71700,125.78871648917188,290.0490205823224,0.0,0.0,21.0,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,15224.698719477588,289.93690527998285,0.0,0.0,21.0,0.0,271.64,0.9003908712646588
241,72300,1,72300,16493.24594508871,293.6224063210156,0.0,0.0,21.0,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,16465.529787218235,295.8073724446821,0.0,0.0,21.0,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,16420.757532196665,296.92642538442936,0.0,0.0,21.0,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,1407.1280149636189,297.5122755917621,0.0,0.0,21.0,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,136.44877720859344,294.083920517562,0.0,0.0,21.0,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,130.05274077694062,292.0300023841202,0.0,0.0,21.0,0.0,271.6140106951871,0.007691337788425177
247,74100,1,74100,140.7128014963619,290.9679655544962,0.0,0.0,21.0,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,136.44877720859344,290.40474563987095,0.0,0.0,21.0,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,140.7128014963619,290.0860113370995,0.0,0.0,21.0,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,144.97682578413034,289.8943947402188,0.0,0.0,21.0,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,136.44877720859344,289.7673163726765,0.0,0.0,21.0,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,15454.956031017091,289.6707857783509,0.0,0.0,21.0,0.0,271.58,0.9140083217753132
253,75900,1,75900,16674.466977318883,293.4235036996957,0.0,0.0,21.0,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,16655.278868023925,295.6335621552239,0.0,0.0,21.0,0.0,271.56781723484846,0.9849955869373351
255,76500,1,76500,16661.674904455576,296.7728771264791,0.0,0.0,21.0,0.0,271.56141512784086,0.9853738494515198
256,76800,1,76800,1554.2368528916334,297.385527207392,0.0,0.0,21.0,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,136.44877720859344,293.95165960348083,0.0,0.0,21.0,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,155.6368865035519,291.8614849000458,0.0,0.0,21.0,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,138.58078935247752,290.7900528987724,0.0,0.0,21.0,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,15621.252978240062,290.21752756800686,0.0,0.0,21.0,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,16736.295329491517,293.7704766867318,0.0,0.0,21.0,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,16700.051123045494,295.8517361998647,0.0,0.0,21.0,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,16706.447159477146,296.9174344439395,0.0,0.0,21.0,0.0,271.49945963541666,0.9880216870508137
264,79200,1,79200,16742.69136592317,297.48891551842155,0.0,0.0,21.0,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,16759.74746307426,297.8200306539876,0.0,0.0,21.0,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,16806.651730239697,298.0237614650696,0.0,0.0,21.0,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,16821.575815246895,298.16980957531297,0.0,0.0,21.0,0.0,271.4345756392045,0.9948304123061409
268,80400,1,80400,1799.4182494383256,298.2772682334821,0.0,0.0,21.0,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,136.44877720859344,294.6032253852611,0.0,0.0,21.0,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,136.44877720859344,292.32059342481216,0.0,0.0,21.0,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,134.31676506470907,291.1424456853259,0.0,0.0,21.0,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,15269.470974499158,290.51198078605535,0.0,0.0,21.0,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,16480.453872225404,293.94105600079274,0.0,0.0,21.0,0.0,271.2548206676136,0.9746564115496154
274,82200,1,82200,16452.737714354927,295.97425435534336,0.0,0.0,21.0,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,16346.137107160695,297.0117682266386,0.0,0.0,21.0,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,16361.061192167896,297.5337999699436,0.0,0.0,21.0,0.0,271.19,0.9675955112848322
277,83100,1,83100,16358.929180024,297.82802741795774,0.0,0.0,21.0,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,16326.948997865737,298.00303115675405,0.0,0.0,21.0,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,16305.628876426914,298.1099420224645,0.0,0.0,21.0,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,16320.552961434085,298.18486662297244,0.0,0.0,21.0,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,16354.665155736242,298.25023463393387,0.0,0.0,21.0,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,16356.797167880137,298.31494449543226,0.0,0.0,21.0,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,16324.816985721873,298.3703564292173,0.0,0.0,21.0,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,1558.500877179401,298.4117872058477,0.0,0.0,21.0,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,136.44877720859344,294.7596074502999,0.0,0.0,21.0,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,130.05274077694062,292.5415382020254,0.0,0.0,21.0,0.0,271.1187354678864,0.007691337788425177
287,86100,1,86100,138.58078935247752,291.3893790463566,0.0,0.0,21.0,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,15124.494148715008,290.76716267781484,0.0,0.0,21.0,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,16403.70143504557,294.15891596922023,0.0,0.0,21.0,0.0,271.08604559748426,0.9701172613793971
290,600,2,87000,16373.8532650312,296.18844401278267,0.0,0.0,21.0,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,16378.11728931896,297.2179065403733,0.0,0.0,21.0,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,16382.381313606747,297.7598696547447,0.0,0.0,21.0,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,16373.8532650312,298.05931460199093,0.0,0.0,21.0,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,16382.381313606747,298.2322968655102,0.0,0.0,21.0,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,16516.698078671456,298.34371974074446,0.0,0.0,21.0,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,1658.7054479419637,298.45619405772146,0.0,0.0,21.0,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,138.58078935247752,294.8187992394869,0.0,0.0,21.0,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,147.1088379280147,292.5847309547585,0.0,0.0,21.0,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,140.7128014963619,291.42848258311903,0.0,0.0,21.0,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,136.44877720859344,290.80179937807344,0.0,0.0,21.0,0.0,270.89,0.008069600302610022
301,3900,2,90300,130.05274077694062,290.4451238318136,0.0,0.0,21.0,0.0,270.89377923976605,0.007691337788425177
302,4200,2,90600,140.7128014963619,290.22095994853146,0.0,0.0,21.0,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,149.24085007189908,290.0720130161407,0.0,0.0,21.0,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,15273.734998786917,289.96179370451586,0.0,0.0,21.0,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,16299.23283999526,293.65444816699784,0.0,0.0,21.0,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,16220.348390671534,295.78012126818425,0.0,0.0,21.0,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,16448.47369006714,296.8547666022894,0.0,0.0,21.0,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,16467.661799362097,297.48180788128775,0.0,0.0,21.0,0.0,270.9623976608187,0.9738998865212456
309,6300,2,92700,16584.92246727574,297.8347026021967,0.0,0.0,21.0,0.0,270.9734868421052,0.9808346992813016
310,6600,2,93000,16591.318503707396,298.07232082156906,0.0,0.0,21.0,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,16597.714540139048,298.22324532026107,0.0,0.0,21.0,0.0,270.992682748538,0.9815912243096714
312,7200,2,93600,1479.616427855685,298.3291303465075,0.0,0.0,21.0,0.0,271.0,0.08750472828142743
313,7500,2,93900,130.05274077694062,294.62875110144125,0.0,0.0,21.0,0.0,271.00638471177945,0.007691337788425177
314,7800,2,94200,138.58078935247752,292.40925631885347,0.0,0.0,21.0,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,134.31676506470907,291.2645971449652,0.0,0.0,21.0,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,15437.899933865996,290.64554580342815,0.0,0.0,21.0,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,16623.298685865662,294.12401596881085,0.0,0.0,21.0,0.0,271.031798245614,0.983104274366411
318,9000,2,95400,16601.97856442681,296.17694228274013,0.0,0.0,21.0,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,16661.674904455576,297.22545831931455,0.0,0.0,21.0,0.0,271.0439035087719,0.9853738494515198
320,9600,2,96000,1360.2237477981637,297.7953158884685,0.0,0.0,21.0,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,136.44877720859344,294.2816312600646,0.0,0.0,21.0,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,136.44877720859344,292.1902229364312,0.0,0.0,21.0,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,147.1088379280147,291.1096937705045,0.0,0.0,21.0,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,15256.678901635853,290.5338085350187,0.0,0.0,21.0,0.0,271.07,0.902282183835583
325,11100,2,97500,16501.773993664257,293.9848085948466,0.0,0.0,21.0,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,16499.641981520363,296.0403222864279,0.0,0.0,21.0,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,16501.773993664257,297.0956504594595,0.0,0.0,21.0,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,1788.7581887189024,297.65483785627487,0.0,0.0,21.0,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,142.84481364024626,294.285396174755,0.0,0.0,21.0,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,132.1847529208247,292.16340618950665,0.0,0.0,21.0,0.0,271.075,0.007817425293153447
331,12900,2,99300,134.31676506470907,291.0658221713734,0.0,0.0,21.0,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,15320.63926595238,290.48087312535483,0.0,0.0,21.0,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,16625.430698009553,293.9470241891092,0.0,0.0,21.0,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,16636.090758728966,296.0265162187029,0.0,0.0,21.0,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,16685.127038038296,297.0981585884624,0.0,0.0,21.0,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,16719.239232340453,297.67878658882796,0.0,0.0,21.0,0.0,271.08,0.9887782120791836
337,14700,2,101100,16774.671548081435,298.01120520363094,0.0,0.0,21.0,0.0,271.08527143959435,0.9920564872021184
338,15000,2,101400,16768.275511649783,298.2224698693661,0.0,0.0,21.0,0.0,271.0921053791887,0.9916782246879335
339,15300,2,101700,16840.763924541858,298.3573551492356,0.0,0.0,21.0,0.0,271.10024553571424,0.9959651998486957
340,15600,2,102000,16827.97185167855,298.47218287230874,0.0,0.0,21.0,0.0,271.10943562610225,0.9952086748203259
341,15900,2,102300,16770.407523793674,298.55252912760716,0.0,0.0,21.0,0.0,271.1194193672839,0.9918043121926622
342,16200,2,102600,16759.74746307426,298.60428196641243,0.0,0.0,21.0,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,16781.067584513086,298.6522852314972,0.0,0.0,21.0,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,16793.859657376393,298.7048262006463,0.0,0.0,21.0,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,16787.463620944738,298.75687264746955,0.0,0.0,21.0,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,16802.38770595194,298.80305160166347,0.0,0.0,21.0,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,16853.55599740516,298.8510398830332,0.0,0.0,21.0,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,16838.631912397963,298.907990497564,0.0,0.0,21.0,0.0,271.19,0.9958391123439667
349,18300,2,104700,16891.93221599508,298.95268600262693,0.0,0.0,21.0,0.0,271.19667677469135,0.9989912999621744
350,18600,2,105000,16710.711183764906,299.0076503475918,0.0,0.0,21.0,0.0,271.20139197530864,0.9882738620602699
351,18900,2,105300,16444.20966577938,299.0091544384656,0.0,0.0,21.0,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,16461.265762930445,298.9608843285552,0.0,0.0,21.0,0.0,271.20638024691357,0.9735216240070608
353,19500,2,105900,16574.262406556332,298.95720116742393,0.0,0.0,21.0,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,16552.94228511748,298.99861571333116,0.0,0.0,21.0,0.0,271.20784999999995,0.9789433867103775
355,20100,2,106500,16533.75417582252,299.0298461072116,0.0,0.0,21.0,0.0,271.2081670524691,0.9778085991678229
356,20400,2,106800,1515.8606343017166,299.0560845669817,0.0,0.0,21.0,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,127.92072863305626,295.32810727570813,0.0,0.0,21.0,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,134.31676506470907,293.07438657182297,0.0,0.0,21.0,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,123.65670434528782,291.8999509964381,0.0,0.0,21.0,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,138.58078935247752,291.2615270253556,0.0,0.0,21.0,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,144.97682578413034,290.8940312386735,0.0,0.0,21.0,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,134.31676506470907,290.665980598507,0.0,0.0,21.0,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,132.1847529208247,290.5062304062177,0.0,0.0,21.0,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,142.84481364024626,290.385351685954,0.0,0.0,21.0,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,151.37286221578313,290.2896996689337,0.0,0.0,21.0,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,136.44877720859344,290.20838370925344,0.0,0.0,21.0,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,121.52469220140345,290.13154182160764,0.5683449074074075,0.5622555538956187,21.0,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,127.92072863305626,290.0594922843695,2.1828703703703707,2.161391733151201,21.0,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,127.92072863305626,290.00075680134637,4.7078125,4.665962814119835,21.0,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,134.31676506470907,289.9495932941026,8.007407407407408,7.9445230731546115,21.0,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,119.39268005751906,289.9119624575758,11.945891203703706,11.865626786608615,21.0,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,136.44877720859344,289.89187460178925,16.387500000000003,16.29782823083494,21.0,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,123.65670434528782,289.9005851392718,21.19646990740741,21.10968168218667,21.0,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,125.78871648917188,289.9328139212057,26.23703703703704,26.1697414170169,21.0,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,130.05274077694062,289.9973177383736,31.3734375,31.346561711678714,21.0,1.2539062499999998,271.59562109374997,0.007691337788425177
376,26400,2,112800,15118.098112283355,290.09622314093593,36.46990740740742,36.5086968425252,21.0,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,16459.133750786583,293.97011493940636,41.39068287037037,41.524701085909456,21.0,1.7447434413580243,271.53082682291665,0.9733955365023339
