index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,77.8971114401455,291.9204118883156,273.96,0.0,0.0,21.5,0.00832177531206658
217,65100,1,65100,0.0,74.3563336474116,291.8758912236386,273.93815857200366,0.0,0.0,21.5,0.007943512797881734
218,65400,1,65400,0.0,68.45503732618852,291.83816575414704,273.896090694732,0.0,0.0,21.5,0.007313075274240332
219,65700,1,65700,0.0,79.07737070439018,291.8023506825446,273.8373738354037,0.0,0.0,21.5,0.008447862816794867
220,66000,1,66000,0.0,8470.720739483706,291.7719013656525,273.7655854612376,0.0,0.0,21.5,0.9049300214348769
221,66300,1,66300,0.0,9155.271112745579,294.05798391348753,273.68430303945246,0.0,0.0,21.5,0.9780607741772789
222,66600,1,66600,0.0,9131.665927460692,295.46995442575445,273.59710403726706,0.0,0.0,21.5,0.9755390240827139
223,66900,1,66900,0.0,9213.103816693572,296.22581284692376,273.50756592190015,0.0,0.0,21.5,0.9842390619089655
224,67200,1,67200,0.0,9262.674705791847,296.65748660381604,273.4192661605705,0.0,0.0,21.5,0.9895347371075534
225,67500,1,67500,0.0,9276.837816962781,296.90947172991474,273.33578222049687,0.0,0.0,21.5,0.9910477871642925
226,67800,1,67800,0.0,9282.739113284,297.0536457759606,273.2606915688981,0.0,0.0,21.5,0.9916782246879335
227,68100,1,68100,0.0,9278.018076227032,297.1391930903511,273.19757167299286,0.0,0.0,21.5,0.9911738746690215
228,68400,1,68400,0.0,9282.739113284,297.1911301228865,273.15,0.0,0.0,21.5,0.9916782246879335
229,68700,1,68700,0.0,9291.000928133717,297.2278615663502,273.111719580314,0.0,0.0,21.5,0.9925608372210319
230,69000,1,69000,0.0,9306.344298568903,297.2575065208358,273.07448369565213,0.0,0.0,21.5,0.9941999747825002
231,69300,1,69300,0.0,9340.571817231992,297.2851493946943,273.03888519021734,0.0,0.0,21.5,0.9978565124196198
232,69600,1,69600,0.0,931.2245594890121,297.31682039382946,273.00551690821254,0.0,0.0,21.5,0.0994830412306141
233,69900,1,69900,0.0,77.8971114401455,295.0193107901394,272.97497169384053,0.0,0.0,21.5,0.00832177531206658
234,70200,1,70200,0.0,76.71685217590081,293.5480317237294,272.94784239130433,0.0,0.0,21.5,0.008195687807338292
235,70500,1,70500,0.0,74.3563336474116,292.7462150669719,272.92472184480675,0.0,0.0,21.5,0.007943512797881734
236,70800,1,70800,0.0,74.3563336474116,292.3031378397376,272.9062028985507,0.0,0.0,21.5,0.007943512797881734
237,71100,1,71100,0.0,70.81555585467773,292.0516716292309,272.8928783967391,0.0,0.0,21.5,0.0075652502836968906
238,71400,1,71400,0.0,71.99581511892241,291.90278231626536,272.88534118357484,0.0,0.0,21.5,0.007691337788425178
239,71700,1,71700,0.0,69.63529659043304,291.81284647884576,272.88418410326085,0.0,0.0,21.5,0.007439162778968603
240,72000,1,72000,0.0,8428.231405970899,291.75117593199127,272.89,0.0,0.0,21.5,0.9003908712646588
241,72300,1,72300,0.0,9130.485668196443,294.01314088474066,272.9024296775223,0.0,0.0,21.5,0.9754129365779851
242,72600,1,72600,0.0,9115.142297761273,295.42044819717165,272.91999680715196,0.0,0.0,21.5,0.9737737990165186
243,72900,1,72900,0.0,9090.356853212137,296.1776527225495,272.94161853448276,0.0,0.0,21.5,0.9711259614172248
244,73200,1,73200,0.0,778.971114401455,296.5846247504723,272.96621200510856,0.0,0.0,21.5,0.08321775312066579
245,73500,1,73500,0.0,75.5365929116563,294.5147767767646,272.9926943646232,0.0,0.0,21.5,0.008069600302610022
246,73800,1,73800,0.0,71.99581511892241,293.2086882361369,273.01998275862064,0.0,0.0,21.5,0.007691337788425178
247,74100,1,74100,0.0,77.8971114401455,292.4977385689758,273.04699433269474,0.0,0.0,21.5,0.00832177531206658
248,74400,1,74400,0.0,75.5365929116563,292.1067944834233,273.0726462324393,0.0,0.0,21.5,0.008069600302610022
249,74700,1,74700,0.0,77.8971114401455,291.8873906374694,273.09585560344823,0.0,0.0,21.5,0.00832177531206658
250,75000,1,75000,0.0,80.2576299686347,291.7596113487818,273.11553959131544,0.0,0.0,21.5,0.008573950321523137
251,75300,1,75300,0.0,75.5365929116563,291.6803732719053,273.1306153416347,0.0,0.0,21.5,0.008069600302610022
252,75600,1,75600,0.0,8555.699406509319,291.62499403855946,273.14,0.0,0.0,21.5,0.9140083217753131
253,75900,1,75900,0.0,9230.807705657242,293.9247509757114,273.1454324978714,0.0,0.0,21.5,0.9861303744798897
254,76200,1,76200,0.0,9220.185372279038,295.34477425946375,273.14958386547465,0.0,0.0,21.5,0.9849955869373349
255,76500,1,76500,0.0,9223.726150071774,296.1108463966959,273.1527693965517,0.0,0.0,21.5,0.98537384945152
256,76800,1,76800,0.0,860.4090036343343,296.5301912656073,273.1553043848446,0.0,0.0,21.5,0.09191779094691721
257,77100,1,77100,0.0,75.5365929116563,294.4541406370015,273.15750412409534,0.0,0.0,21.5,0.008069600302610022
258,77400,1,77400,0.0,86.15892628985796,293.1234936930951,273.15968390804596,0.0,0.0,21.5,0.009204387845164556
259,77700,1,77700,0.0,76.71685217590081,292.4014837755967,273.1621590304385,0.0,0.0,21.5,0.008195687807338292
260,78000,1,78000,0.0,8647.759629120399,292.0020908723932,273.16524478501486,0.0,0.0,21.5,0.923843147144119
261,78300,1,78300,0.0,9265.03522432033,294.1427448337576,273.1692564655172,0.0,0.0,21.5,0.9897869121170093
262,78600,1,78600,0.0,9244.970816828178,295.4630056303939,273.1745093656875,0.0,0.0,21.5,0.9876434245366291
263,78900,1,78900,0.0,9248.51159462091,296.1732077607343,273.18131877926777,0.0,0.0,21.5,0.9880216870508137
264,79200,1,79200,0.0,9268.576002113065,296.56285565449616,273.19,0.0,0.0,21.5,0.9901651746311941
265,79500,1,79500,0.0,9278.018076227032,296.7868398821978,273.1997403776325,0.0,0.0,21.5,0.9911738746690215
266,79800,1,79800,0.0,9303.983780040402,296.9182085052382,273.2095188816267,0.0,0.0,21.5,0.9939477997730424
267,80100,1,80100,0.0,9312.24559489012,297.005147058157,273.2193382352941,0.0,0.0,21.5,0.994830412306141
268,80400,1,80400,0.0,996.1388190224671,297.0634859050474,273.22920116194626,0.0,0.0,21.5,0.10641785399066964
269,80700,1,80700,0.0,75.5365929116563,294.80552829749007,273.2391103848947,0.0,0.0,21.5,0.008069600302610022
270,81000,1,81000,0.0,75.5365929116563,293.3389500050939,273.249068627451,0.0,0.0,21.5,0.008069600302610022
271,81300,1,81300,0.0,74.3563336474116,292.5478246289585,273.25907861292666,0.0,0.0,21.5,0.007943512797881734
272,81600,1,81600,0.0,8453.016850520036,292.11056991387517,273.2691430646332,0.0,0.0,21.5,0.9030387088639527
273,81900,1,81900,0.0,9123.404112610975,294.17535467025175,273.2792647058823,0.0,0.0,21.5,0.9746564115496155
274,82200,1,82200,0.0,9108.060742175805,295.4730511425897,273.2894462599854,0.0,0.0,21.5,0.9730172739881489
275,82500,1,82500,0.0,9049.047778963562,296.1695195855383,273.29969045025416,0.0,0.0,21.5,0.9667128987517336
276,82800,1,82800,0.0,9057.309593813281,296.5337487136094,273.31,0.0,0.0,21.5,0.9675955112848322
277,83100,1,83100,0.0,9056.12933454903,296.73957174515874,273.3203879285632,0.0,0.0,21.5,0.9674694237801034
278,83400,1,83400,0.0,9038.42544558536,296.8576300853156,273.3308640064213,0.0,0.0,21.5,0.965578111209179
279,83700,1,83700,0.0,9026.622852942926,296.9244993511137,273.34142608359133,0.0,0.0,21.5,0.9643172361618976
280,84000,1,84000,0.0,9034.884667792627,296.965635482874,273.3520720100906,0.0,0.0,21.5,0.9651998486949942
281,84300,1,84300,0.0,9053.768816020547,296.99842078391066,273.3627996359362,0.0,0.0,21.5,0.9672172487706474
282,84600,1,84600,0.0,9054.949075284798,297.02952749410707,273.37360681114546,0.0,0.0,21.5,0.9673433362753764
283,84900,1,84900,0.0,9037.245186321128,297.05486118596775,273.38449138573554,0.0,0.0,21.5,0.965452023704452
284,85200,1,85200,0.0,862.7695221628229,297.07192086817946,273.39545120972366,0.0,0.0,21.5,0.09216996595637371
285,85500,1,85500,0.0,75.5365929116563,294.82880610534767,273.4064841331269,0.0,0.0,21.5,0.008069600302610022
286,85800,1,85800,0.0,71.99581511892241,293.40560735275045,273.4175880059626,0.0,0.0,21.5,0.007691337788425178
287,86100,1,86100,0.0,76.71685217590081,292.633535049451,273.4287606782479,0.0,0.0,21.5,0.008195687807338292
288,0,2,86400,0.0,8372.75922055139,292.20946745982144,273.44,0.0,0.0,21.5,0.8944647585424284
289,300,2,86700,0.0,9080.914779098168,294.2603643494239,273.4528266981556,0.0,0.0,21.5,0.9701172613793972
290,600,2,87000,0.0,9064.391149398749,295.55789523606893,273.468436797121,0.0,0.0,21.5,0.968352036313202
291,900,2,87300,0.0,9066.751667927232,296.25314224988654,273.4863410931174,0.0,0.0,21.5,0.9686042113226578
292,1200,2,87600,0.0,9069.112186455732,296.6331267400744,273.50605038236614,0.0,0.0,21.5,0.9688563863321156
293,1500,2,87900,0.0,9064.391149398749,296.84571251701107,273.5270754610886,0.0,0.0,21.5,0.968352036313202
294,1800,2,88200,0.0,9069.112186455732,296.9671757798457,273.54892712550605,0.0,0.0,21.5,0.9688563863321156
295,2100,2,88500,0.0,9143.468520103144,297.0402450247258,273.57111617183983,0.0,0.0,21.5,0.9767998991299974
296,2400,2,88800,0.0,918.2417075823217,297.10918396989035,273.59315339631127,0.0,0.0,21.5,0.09809607867860307
297,2700,2,89100,0.0,76.71685217590081,294.87943553900783,273.6145495951417,0.0,0.0,21.5,0.008195687807338292
298,3000,2,89400,0.0,81.43788923287939,293.4490716011473,273.6348155645524,0.0,0.0,21.5,0.008700037826251424
299,3300,2,89700,0.0,77.8971114401455,292.6752265981954,273.6534621007647,0.0,0.0,21.5,0.00832177531206658
300,3600,2,90000,0.0,75.5365929116563,292.24808908456635,273.66999999999996,0.0,0.0,21.5,0.008069600302610022
301,3900,2,90300,0.0,71.99581511892241,292.0068677998094,273.68504941239314,0.0,0.0,21.5,0.007691337788425178
302,4200,2,90600,0.0,77.8971114401455,291.8647968810263,273.6993172105672,0.0,0.0,21.5,0.00832177531206658
303,4500,2,90900,0.0,82.61814849712407,291.77795693404266,273.7124442744755,0.0,0.0,21.5,0.008826125330979711
304,4800,2,91200,0.0,8455.37736904852,291.7193482764501,273.7240714840715,0.0,0.0,21.5,0.9032908838734086
305,5100,2,91500,0.0,9023.082075150192,293.98696113675135,273.73383971930843,0.0,0.0,21.5,0.9639389736477126
306,5400,2,91800,0.0,8979.412482373136,295.3626245610356,273.74138986013986,0.0,0.0,21.5,0.9592737359727658
307,5700,2,92100,0.0,9105.700223647305,296.09235099184906,273.746362786519,0.0,0.0,21.5,0.9727650989786912
308,6000,2,92400,0.0,9116.322557025507,296.5252444365515,273.74839937839937,0.0,0.0,21.5,0.9738998865212458
309,6300,2,92700,0.0,9181.236816558967,296.768904325143,273.74714051573426,0.0,0.0,21.5,0.9808346992813018
310,6600,2,93000,0.0,9184.7775943517,296.92421172097306,273.7422270784771,0.0,0.0,21.5,0.9812129617954867
311,6900,2,93300,0.0,9188.318372144435,297.01611610162445,273.73329994658116,0.0,0.0,21.5,0.9815912243096715
312,7200,2,93600,0.0,819.099929385773,297.07522701121457,273.71999999999997,0.0,0.0,21.5,0.08750472828142743
313,7500,2,93900,0.0,71.99581511892241,294.80058608624773,273.70359865799344,0.0,0.0,21.5,0.007691337788425178
314,7800,2,94200,0.0,76.71685217590081,293.37098372178343,273.6857627967438,0.0,0.0,21.5,0.008195687807338292
315,8100,2,94500,0.0,74.3563336474116,292.5977512831648,273.666726481588,0.0,0.0,21.5,0.007943512797881734
316,8400,2,94800,0.0,8546.257332395351,292.16953724183,273.646723777863,0.0,0.0,21.5,0.9129996217374857
317,8700,2,95100,0.0,9202.48148331537,294.2668857566378,273.62598875090566,0.0,0.0,21.5,0.9831042743664109
318,9000,2,95400,0.0,9190.678890672918,295.57430040136956,273.6047554660529,0.0,0.0,21.5,0.9818433993191275
319,9300,2,95700,0.0,9223.726150071774,296.2760912626795,273.58325798864166,0.0,0.0,21.5,0.98537384945152
320,9600,2,96000,0.0,753.0054105880724,296.6667058859864,273.56173038400885,0.0,0.0,21.5,0.08044382801664353
321,9900,2,96300,0.0,75.5365929116563,294.5421692244765,273.54040671749135,0.0,0.0,21.5,0.008069600302610022
322,10200,2,96600,0.0,75.5365929116563,293.2109357316652,273.5195210544261,0.0,0.0,21.5,0.008069600302610022
323,10500,2,96900,0.0,81.43788923287939,292.4905725573702,273.49930746015,0.0,0.0,21.5,0.008700037826251424
324,10800,2,97200,0.0,8445.935294934568,292.0921797493891,273.47999999999996,0.0,0.0,21.5,0.902282183835583
325,11100,2,97500,0.0,9135.206705253426,294.17520476831845,273.46283374355363,0.0,0.0,21.5,0.9759172865968988
326,11400,2,97800,0.0,9134.026445989177,295.48426898716383,273.4483661509611,0.0,0.0,21.5,0.97579119909217
327,11700,2,98100,0.0,9135.206705253426,296.1895834795836,273.4358148734177,0.0,0.0,21.5,0.9759172865968988
328,12000,2,98400,0.0,990.2375227012429,296.57516356914147,273.42439756211905,0.0,0.0,21.5,0.10578741646702812
329,12300,2,98700,0.0,79.07737070439018,294.5373791998723,273.4133318682606,0.0,0.0,21.5,0.008447862816794867
330,12600,2,99000,0.0,73.17607438316692,293.1898513561082,273.40183544303795,0.0,0.0,21.5,0.007817425293153447
331,12900,2,99300,0.0,74.3563336474116,292.45838448411206,273.3891259376465,0.0,0.0,21.5,0.007943512797881734
332,13200,2,99600,0.0,8481.343072861908,292.05320899193305,273.3744210032817,0.0,0.0,21.5,0.9060648089774315
333,13500,2,99900,0.0,9203.66174257962,294.14444051734574,273.3569382911392,0.0,0.0,21.5,0.9832303618711397
334,13800,2,100200,0.0,9209.563038900838,295.467247476455,273.33589545241443,0.0,0.0,21.5,0.9838607993947805
335,14100,2,100500,0.0,9236.70900197846,296.1818076808017,273.31051013830285,0.0,0.0,21.5,0.9867608120035305
336,14400,2,100800,0.0,9255.593150206378,296.5791424771685,273.28,0.0,0.0,21.5,0.9887782120791835
337,14700,2,101100,0.0,9286.279891076732,296.80361321135973,273.24252204585537,0.0,0.0,21.5,0.9920564872021181
338,15000,2,101400,0.0,9282.739113284,296.93897309317305,273.1975044091711,0.0,0.0,21.5,0.9916782246879335
339,15300,2,101700,0.0,9322.867928268322,297.01727202779125,273.1460714285714,0.0,0.0,21.5,0.9959651998486956
340,15600,2,102000,0.0,9315.786372682855,297.0784055304057,273.0893474426808,0.0,0.0,21.5,0.9952086748203259
341,15900,2,102300,0.0,9283.91937254825,297.1146667071505,273.0284567901234,0.0,0.0,21.5,0.9918043121926622
342,16200,2,102600,0.0,9278.018076227032,297.1316542863919,272.96452380952377,0.0,0.0,21.5,0.9911738746690215
343,16500,2,102900,0.0,9289.820668869466,297.14527717393884,272.89867283950616,0.0,0.0,21.5,0.992434749716303
344,16800,2,103200,0.0,9296.902224454936,297.161562505245,272.83202821869486,0.0,0.0,21.5,0.993191274744673
345,17100,2,103500,0.0,9293.3614466622,297.1779004147858,272.76571428571424,0.0,0.0,21.5,0.9928130122304879
346,17400,2,103800,0.0,9301.623261511919,297.1912937241548,272.7008553791887,0.0,0.0,21.5,0.9936956247635865
347,17700,2,104100,0.0,9329.94948385379,297.2061208892667,272.6385758377425,0.0,0.0,21.5,0.9967217248770652
348,18000,2,104400,0.0,9321.687669004072,297.22769659664016,272.58,0.0,0.0,21.5,0.9958391123439666
349,18300,2,104700,0.0,9351.194150610192,297.242308671655,272.5238099647266,0.0,0.0,21.5,0.9989912999621742
350,18600,2,105000,0.0,9250.872113149395,297.26338824867724,272.4679717813051,0.0,0.0,21.5,0.9882738620602699
351,18900,2,105300,0.0,9103.33970511882,297.25292273898555,272.4125357142857,0.0,0.0,21.5,0.972512923969235
352,19200,2,105600,0.0,9112.781779232773,297.21117475093314,272.35755202821866,0.0,0.0,21.5,0.9735216240070609
353,19500,2,105900,0.0,9175.33552023775,297.1960677924119,272.3030709876543,0.0,0.0,21.5,0.9802042617576611
354,19800,2,106200,0.0,9163.532927595297,297.2097458341649,272.24914285714283,0.0,0.0,21.5,0.9789433867103775
355,20100,2,106500,0.02549700435729847,9152.910594217095,297.21862990244324,272.19581790123453,0.05594043038308358,0.0,21.5,0.977808599167823
356,20400,2,106800,0.09776688453159041,839.164336877931,297.2250182174421,272.1431463844797,0.2429752385929996,0.0,21.5,0.08964821586180814
357,20700,2,107100,0.21047794117647056,70.81555585467773,294.9341570967508,272.09117857142854,0.5899247002207462,0.0,21.5,0.0075652502836968906
358,21000,2,107400,0.35729847494553374,74.3563336474116,293.48756313779353,272.03996472663135,1.125609090857321,0.17303189045124615,21.5,0.007943512797881734
359,21300,2,107700,0.5318967864923746,68.45503732618852,292.70167486477317,271.98955511463845,1.8788486860937221,0.5742406488374243,21.5,0.007313075274240332
360,21600,2,108000,0.7279411764705882,76.71685217590081,292.26732315946424,271.94,2.878463761520948,1.264491315136478,21.5,0.008195687807338292
361,21900,2,108300,0.9390999455337689,80.2576299686347,292.02286753633103,271.89702627220714,4.153274592729996,2.3167146861501715,21.5,0.008573950321523137
362,22200,2,108600,1.1590413943355118,74.3563336474116,291.8819099534379,271.86588678109,5.732101455311865,3.80384155868027,21.5,0.007943512797881734
363,22500,2,108900,1.3814338235294115,73.17607438316692,291.7950660450015,271.8459207317073,7.643764624857551,5.7988027295285365,21.5,0.007817425293153447
364,22800,2,109200,1.599945533769063,79.07737070439018,291.7400698111027,271.83646732911774,9.917084376958053,8.374528995496739,21.5,0.008447862816794867
365,23100,2,109500,1.8082448257080606,83.79840776136858,291.71123867014956,271.83686577838,12.580880987204374,11.603951153386639,21.5,0.00895221283570798
366,23400,2,109800,2.0,75.5365929116563,291.7101507382162,271.8464552845528,15.663974731187503,15.56,21.5,0.008069600302610022
367,23700,2,110100,2.206222766884532,67.27477806194383,291.7325305460195,271.86457505269493,19.13326905744179,19.919106428702232,21.5,0.007186987769512045
368,24000,2,110400,2.460239651416122,70.81555585467773,291.78152154402653,271.89056428786506,22.9134105479401,24.30679150502845,21.5,0.0075652502836968906
369,24300,2,110700,2.7591911764705883,70.81555585467773,291.8603196395634,271.9237621951219,26.96983417843121,28.719621284034965,21.5,0.0075652502836968906
370,24600,2,111000,3.1002178649237475,74.3563336474116,291.96629330916807,271.9635079795242,31.267974924663907,33.1541618207781,21.5,0.007943512797881734
371,24900,2,111300,3.480460239651416,66.09451879769915,292.10404466129654,272.00914084613066,35.77326776238697,37.60697917031418,21.5,0.007060900264783758
372,25200,2,111600,3.8970588235294117,75.5365929116563,292.2639877004979,272.06,40.451147667349176,42.07463938769953,21.5,0.008069600302610022
373,25500,2,111900,4.347154139433551,68.45503732618852,292.4167150712867,272.1157544220835,45.267049615299314,46.55370852799045,21.5,0.007313075274240332
