index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
216,64800,1,64800,290.2818102664414,111.80781055841578,0.0,0.0,0.0,20.5,273.96,0.00832177531206658
217,65100,1,65100,290.2280048017688,106.72563735121506,0.0,0.0,0.0,20.5,273.93815857200366,0.007943512797881734
218,65400,1,65400,290.1757032214766,98.25534867254729,0.0,0.0,0.0,20.5,273.896090694732,0.007313075274240334
219,65700,1,65700,290.1221729897614,113.50186829414943,0.0,0.0,0.0,20.5,273.8373738354037,0.008447862816794867
220,66000,1,66000,290.07574605165513,12158.252369359856,0.0,0.0,0.0,20.5,273.7655854612376,0.9049300214348769
221,66300,1,66300,293.96090361476433,13140.805856085313,0.0,0.0,0.0,20.5,273.68430303945246,0.9780607741772791
222,66600,1,66600,295.9133157227521,13106.92470137065,0.0,0.0,0.0,20.5,273.59710403726706,0.975539024082714
223,66900,1,66900,296.7332327052632,13223.814685136265,0.0,0.0,0.0,20.5,273.50756592190015,0.9842390619089654
224,67200,1,67200,297.1320958920661,13294.965110037076,0.0,0.0,0.0,20.5,273.4192661605705,0.9895347371075532
225,67500,1,67500,297.34079701501844,13315.293802865877,0.0,0.0,0.0,20.5,273.33578222049687,0.9910477871642925
226,67800,1,67800,297.4529200807791,13323.764091544539,0.0,0.0,0.0,20.5,273.2606915688981,0.9916782246879334
227,68100,1,68100,297.5217307701143,13316.98786060162,0.0,0.0,0.0,20.5,273.19757167299286,0.9911738746690214
228,68400,1,68400,297.5674534021347,13323.764091544539,0.0,0.0,0.0,20.5,273.15,0.9916782246879334
229,68700,1,68700,297.6075752375697,13335.62249569468,0.0,0.0,0.0,20.5,273.111719580314,0.9925608372210319
230,69000,1,69000,297.64667001417905,13357.645246259226,0.0,0.0,0.0,20.5,273.07448369565213,0.9941999747825002
231,69300,1,69300,297.68810761974356,13406.772920595491,0.0,0.0,0.0,20.5,273.03888519021734,0.9978565124196198
232,69600,1,69600,297.73899041035247,1336.6115534937885,0.0,0.0,0.0,20.5,273.00551690821254,0.09948304123061409
233,69900,1,69900,293.8363322506586,111.80781055841578,0.0,0.0,0.0,20.5,272.97497169384053,0.00832177531206658
234,70200,1,70200,291.7864521306952,110.11375282268213,0.0,0.0,0.0,20.5,272.94784239130433,0.008195687807338292
235,70500,1,70500,290.8980233664651,106.72563735121506,0.0,0.0,0.0,20.5,272.92472184480675,0.007943512797881734
236,70800,1,70800,290.4966048312429,106.72563735121506,0.0,0.0,0.0,20.5,272.9062028985507,0.007943512797881734
237,71100,1,71100,290.29670331026546,101.64346414401433,0.0,0.0,0.0,20.5,272.8928783967391,0.00756525028369689
238,71400,1,71400,290.18215319193195,103.337521879748,0.0,0.0,0.0,20.5,272.88534118357484,0.007691337788425178
239,71700,1,71700,290.10571721425544,99.94940640828068,0.0,0.0,0.0,20.5,272.88418410326085,0.007439162778968602
240,72000,1,72000,290.0429427679145,12097.266290873447,0.0,0.0,0.0,20.5,272.89,0.9003908712646588
241,72300,1,72300,293.9051989839851,13105.230643634908,0.0,0.0,0.0,20.5,272.9024296775223,0.9754129365779851
242,72600,1,72600,295.8564310505794,13083.207893070386,0.0,0.0,0.0,20.5,272.91999680715196,0.9737737990165186
243,72900,1,72900,296.68219364757914,13047.632680619983,0.0,0.0,0.0,20.5,272.94161853448276,0.9711259614172247
244,73200,1,73200,297.0334635859374,1118.0781055841578,0.0,0.0,0.0,20.5,272.96621200510856,0.08321775312066579
245,73500,1,73500,293.3025019125971,108.4196950869487,0.0,0.0,0.0,20.5,272.9926943646232,0.008069600302610022
246,73800,1,73800,291.3971253224351,103.337521879748,0.0,0.0,0.0,20.5,273.01998275862064,0.007691337788425178
247,74100,1,74100,290.5749726799748,111.80781055841578,0.0,0.0,0.0,20.5,273.04699433269474,0.00832177531206658
248,74400,1,74400,290.20780821994066,108.4196950869487,0.0,0.0,0.0,20.5,273.0726462324393,0.008069600302610022
249,74700,1,74700,290.0262771831491,111.80781055841578,0.0,0.0,0.0,20.5,273.09585560344823,0.00832177531206658
250,75000,1,75000,289.9244743378441,115.19592602988284,0.0,0.0,0.0,20.5,273.11553959131544,0.008573950321523137
251,75300,1,75300,289.8563241386129,108.4196950869487,0.0,0.0,0.0,20.5,273.1306153416347,0.008069600302610022
252,75600,1,75600,289.7994145194754,12280.224526332675,0.0,0.0,0.0,20.5,273.14,0.9140083217753132
253,75900,1,75900,293.72429141157545,13249.225551172269,0.0,0.0,0.0,20.5,273.1454324978714,0.9861303744798896
254,76200,1,76200,295.6911839678146,13233.979031550667,0.0,0.0,0.0,20.5,273.14958386547465,0.984995586937335
255,76500,1,76500,296.5261923090154,13239.061204757869,0.0,0.0,0.0,20.5,273.1527693965517,0.98537384945152
256,76800,1,76800,296.89777724784324,1234.9680893497741,0.0,0.0,0.0,20.5,273.1553043848446,0.09191779094691721
257,77100,1,77100,293.15397673179666,108.4196950869487,0.0,0.0,0.0,20.5,273.15750412409534,0.008069600302610022
258,77400,1,77400,291.20701456293716,123.66621470855087,0.0,0.0,0.0,20.5,273.15968390804596,0.009204387845164556
259,77700,1,77700,290.37597594142665,110.11375282268213,0.0,0.0,0.0,20.5,273.1621590304385,0.008195687807338292
260,78000,1,78000,289.998651965715,12412.361029719892,0.0,0.0,0.0,20.5,273.16524478501486,0.9238431471441191
261,78300,1,78300,293.83367571927533,13298.353225508536,0.0,0.0,0.0,20.5,273.1692564655172,0.9897869121170092
262,78600,1,78600,295.73707302494864,13269.554244001072,0.0,0.0,0.0,20.5,273.1745093656875,0.987643424536629
263,78900,1,78900,296.5411189521729,13274.636417208272,0.0,0.0,0.0,20.5,273.18131877926777,0.9880216870508138
264,79200,1,79200,296.8997117624305,13303.435398715736,0.0,0.0,0.0,20.5,273.19,0.990165174631194
265,79500,1,79500,297.0807873430765,13316.98786060162,0.0,0.0,0.0,20.5,273.1997403776325,0.9911738746690214
266,79800,1,79800,297.1816323415417,13354.257130787742,0.0,0.0,0.0,20.5,273.2095188816267,0.9939477997730425
267,80100,1,80100,297.25746176580645,13366.115534937886,0.0,0.0,0.0,20.5,273.2193382352941,0.994830412306141
268,80400,1,80400,297.31415069498775,1429.7847289591357,0.0,0.0,0.0,20.5,273.22920116194626,0.10641785399066964
269,80700,1,80700,293.4606761288628,108.4196950869487,0.0,0.0,0.0,20.5,273.2391103848947,0.008069600302610022
270,81000,1,81000,291.4039138417564,108.4196950869487,0.0,0.0,0.0,20.5,273.249068627451,0.008069600302610022
271,81300,1,81300,290.5200105833469,106.72563735121506,0.0,0.0,0.0,20.5,273.25907861292666,0.007943512797881734
272,81600,1,81600,290.1213640658753,12132.841503323853,0.0,0.0,0.0,20.5,273.2691430646332,0.9030387088639527
273,81900,1,81900,293.85363986241197,13095.066297220506,0.0,0.0,0.0,20.5,273.2792647058823,0.9746564115496155
274,82200,1,82200,295.73818874264134,13073.043546655985,0.0,0.0,0.0,20.5,273.2894462599854,0.9730172739881489
275,82500,1,82500,296.5337671717114,12988.340659869293,0.0,0.0,0.0,20.5,273.29969045025416,0.9667128987517338
276,82800,1,82800,296.85717404130946,13000.199064019434,0.0,0.0,0.0,20.5,273.31,0.9675955112848322
277,83100,1,83100,297.01422750199174,12998.505006283693,0.0,0.0,0.0,20.5,273.3203879285632,0.9674694237801034
278,83400,1,83400,297.09790229054636,12973.09414024769,0.0,0.0,0.0,20.5,273.3308640064213,0.9655781112091791
279,83700,1,83700,297.14336572333144,12956.15356289037,0.0,0.0,0.0,20.5,273.34142608359133,0.9643172361618975
280,84000,1,84000,297.1751223883463,12968.01196704049,0.0,0.0,0.0,20.5,273.3520720100906,0.9651998486949943
281,84300,1,84300,297.21021778980617,12995.116890812234,0.0,0.0,0.0,20.5,273.3627996359362,0.9672172487706475
282,84600,1,84600,297.251150468089,12996.810948547974,0.0,0.0,0.0,20.5,273.37360681114546,0.9673433362753763
283,84900,1,84900,297.28589170762,12971.400082511971,0.0,0.0,0.0,20.5,273.38449138573554,0.965452023704452
284,85200,1,85200,297.30934426949005,1238.3562048212405,0.0,0.0,0.0,20.5,273.39545120972366,0.09216996595637371
285,85500,1,85500,293.50358043897734,108.4196950869487,0.0,0.0,0.0,20.5,273.4064841331269,0.008069600302610022
286,85800,1,85800,291.5257411690624,103.337521879748,0.0,0.0,0.0,20.5,273.4175880059626,0.007691337788425178
287,86100,1,86100,290.66828155512593,110.11375282268213,0.0,0.0,0.0,20.5,273.4287606782479,0.008195687807338292
288,0,2,86400,290.2828590070936,12017.645577293953,0.0,0.0,0.0,20.5,273.44,0.8944647585424284
289,300,2,86700,293.9819410770847,13034.080218734098,0.0,0.0,0.0,20.5,273.4528266981556,0.9701172613793972
290,600,2,87000,295.8654278350483,13010.363410433834,0.0,0.0,0.0,20.5,273.468436797121,0.9683520363132019
291,900,2,87300,296.65795972077404,13013.751525905296,0.0,0.0,0.0,20.5,273.4863410931174,0.968604211322658
292,1200,2,87600,297.0075762029546,13017.139641376776,0.0,0.0,0.0,20.5,273.50605038236614,0.9688563863321155
293,1500,2,87900,297.1712428789577,13010.363410433834,0.0,0.0,0.0,20.5,273.5270754610886,0.9683520363132019
294,1800,2,88200,297.25473939886166,13017.139641376776,0.0,0.0,0.0,20.5,273.54892712550605,0.9688563863321155
295,2100,2,88500,297.30922342860225,13123.865278727992,0.0,0.0,0.0,20.5,273.57111617183983,0.9767998991299973
296,2400,2,88800,297.38338387874035,1317.97691840072,0.0,0.0,0.0,20.5,273.59315339631127,0.09809607867860307
297,2700,2,89100,293.5761394092399,110.11375282268213,0.0,0.0,0.0,20.5,273.6145495951417,0.008195687807338292
298,3000,2,89400,291.5745015816906,116.88998376561649,0.0,0.0,0.0,20.5,273.6348155645524,0.008700037826251424
299,3300,2,89700,290.7099951148597,111.80781055841578,0.0,0.0,0.0,20.5,273.6534621007647,0.00832177531206658
300,3600,2,90000,290.3183009831404,108.4196950869487,0.0,0.0,0.0,20.5,273.66999999999996,0.008069600302610022
301,3900,2,90300,290.1248630704603,103.337521879748,0.0,0.0,0.0,20.5,273.68504941239314,0.007691337788425178
302,4200,2,90600,290.01238257322444,111.80781055841578,0.0,0.0,0.0,20.5,273.6993172105672,0.00832177531206658
303,4500,2,90900,289.9387926186007,118.58404150135014,0.0,0.0,0.0,20.5,273.7124442744755,0.008826125330979711
304,4800,2,91200,289.88126931815054,12136.22961879531,0.0,0.0,0.0,20.5,273.7240714840715,0.9032908838734085
305,5100,2,91500,293.75191880752516,12951.071389683168,0.0,0.0,0.0,20.5,273.73383971930843,0.9639389736477126
306,5400,2,91800,295.6451886144986,12888.391253461019,0.0,0.0,0.0,20.5,273.74138986013986,0.9592737359727657
307,5700,2,92100,296.43128880638545,13069.655431184503,0.0,0.0,0.0,20.5,273.746362786519,0.9727650989786912
308,6000,2,92400,296.8366763762799,13084.901950806105,0.0,0.0,0.0,20.5,273.74839937839937,0.9738998865212457
309,6300,2,92700,297.030622682462,13178.075126271458,0.0,0.0,0.0,20.5,273.74714051573426,0.9808346992813017
310,6600,2,93000,297.16236928153745,13183.15729947866,0.0,0.0,0.0,20.5,273.7422270784771,0.9812129617954867
311,6900,2,93300,297.23809128138197,13188.23947268586,0.0,0.0,0.0,20.5,273.73329994658116,0.9815912243096715
312,7200,2,93600,297.28942276680425,1175.6760685991,0.0,0.0,0.0,20.5,273.71999999999997,0.08750472828142743
313,7500,2,93900,293.4066407787224,103.337521879748,0.0,0.0,0.0,20.5,273.70359865799344,0.007691337788425178
314,7800,2,94200,291.4170446900544,110.11375282268213,0.0,0.0,0.0,20.5,273.6857627967438,0.008195687807338292
315,8100,2,94500,290.55803519699384,106.72563735121506,0.0,0.0,0.0,20.5,273.666726481588,0.007943512797881734
316,8400,2,94800,290.1710097072922,12266.67206444679,0.0,0.0,0.0,20.5,273.646723777863,0.9129996217374857
317,8700,2,95100,293.95242895205905,13208.568165514664,0.0,0.0,0.0,20.5,273.62598875090566,0.9831042743664109
318,9000,2,95400,295.84727439497436,13191.62758815732,0.0,0.0,0.0,20.5,273.6047554660529,0.9818433993191275
319,9300,2,95700,296.64772052564706,13239.061204757869,0.0,0.0,0.0,20.5,273.58325798864166,0.98537384945152
320,9600,2,96000,297.0151496179338,1080.8088353980183,0.0,0.0,0.0,20.5,273.56173038400885,0.08044382801664354
321,9900,2,96300,293.21508786281385,108.4196950869487,0.0,0.0,0.0,20.5,273.54040671749135,0.008069600302610022
322,10200,2,96600,291.2923726813046,108.4196950869487,0.0,0.0,0.0,20.5,273.5195210544261,0.008069600302610022
323,10500,2,96900,290.463970909031,116.88998376561649,0.0,0.0,0.0,20.5,273.49930746015,0.008700037826251424
324,10800,2,97200,290.08948556343745,12122.67715690945,0.0,0.0,0.0,20.5,273.47999999999996,0.9022821838355829
325,11100,2,97500,293.82684440866876,13112.00687457785,0.0,0.0,0.0,20.5,273.46283374355363,0.9759172865968988
326,11400,2,97800,295.7193662316678,13110.312816842108,0.0,0.0,0.0,20.5,273.4483661509611,0.9757911990921699
327,11700,2,98100,296.52434655526025,13112.00687457785,0.0,0.0,0.0,20.5,273.4358148734177,0.9759172865968988
328,12000,2,98400,296.8799077786425,1421.3144402804664,0.0,0.0,0.0,20.5,273.42439756211905,0.10578741646702812
329,12300,2,98700,293.2270966032028,113.50186829414943,0.0,0.0,0.0,20.5,273.4133318682606,0.008447862816794867
330,12600,2,99000,291.2582117731834,105.0315796154814,0.0,0.0,0.0,20.5,273.40183544303795,0.007817425293153447
331,12900,2,99300,290.40490677417387,106.72563735121506,0.0,0.0,0.0,20.5,273.3891259376465,0.007943512797881734
332,13200,2,99600,290.02346965595086,12173.49888898146,0.0,0.0,0.0,20.5,273.3744210032817,0.9060648089774315
333,13500,2,99900,293.7768628722114,13210.262223250404,0.0,0.0,0.0,20.5,273.3569382911392,0.9832303618711397
334,13800,2,100200,295.6922292776246,13218.732511929065,0.0,0.0,0.0,20.5,273.33589545241443,0.9838607993947805
335,14100,2,100500,296.51021679160596,13257.69583985093,0.0,0.0,0.0,20.5,273.31051013830285,0.9867608120035305
336,14400,2,100800,296.88290579413916,13284.800763622674,0.0,0.0,0.0,20.5,273.28,0.9887782120791835
337,14700,2,101100,297.06572699766554,13328.846264751739,0.0,0.0,0.0,20.5,273.24252204585537,0.9920564872021183
338,15000,2,101400,297.1746647446008,13323.764091544539,0.0,0.0,0.0,20.5,273.1975044091711,0.9916782246879334
339,15300,2,101700,297.2365783420038,13381.362054559488,0.0,0.0,0.0,20.5,273.1460714285714,0.9959651998486956
340,15600,2,102000,297.29888875534,13371.197708145086,0.0,0.0,0.0,20.5,273.0893474426808,0.9952086748203258
341,15900,2,102300,297.3385885102374,13325.45814928028,0.0,0.0,0.0,20.5,273.0284567901234,0.9918043121926623
342,16200,2,102600,297.35717625094077,13316.98786060162,0.0,0.0,0.0,20.5,272.96452380952377,0.9911738746690214
343,16500,2,102900,297.37791330227617,13333.928437958939,0.0,0.0,0.0,20.5,272.89867283950616,0.9924347497163031
344,16800,2,103200,297.4069396748446,13344.092784373343,0.0,0.0,0.0,20.5,272.83202821869486,0.9931912747446728
345,17100,2,103500,297.4370678969431,13339.01061116614,0.0,0.0,0.0,20.5,272.76571428571424,0.9928130122304879
346,17400,2,103800,297.4622780884552,13350.869015316284,0.0,0.0,0.0,20.5,272.7008553791887,0.9936956247635865
347,17700,2,104100,297.4904726570952,13391.52640097389,0.0,0.0,0.0,20.5,272.6385758377425,0.9967217248770652
348,18000,2,104400,297.52909929217594,13379.667996823746,0.0,0.0,0.0,20.5,272.58,0.9958391123439666
349,18300,2,104700,297.5548647283484,13422.019440217093,0.0,0.0,0.0,20.5,272.5238099647266,0.9989912999621743
350,18600,2,105000,297.592430977028,13278.024532679732,0.0,0.0,0.0,20.5,272.4679717813051,0.9882738620602698
351,18900,2,105300,297.57413590752856,13066.267315713043,0.0,0.0,0.0,20.5,272.4125357142857,0.9725129239692352
352,19200,2,105600,297.5093104968053,13079.819777598905,0.0,0.0,0.0,20.5,272.35755202821866,0.9735216240070609
353,19500,2,105900,297.497641741488,13169.604837592799,0.0,0.0,0.0,20.5,272.3030709876543,0.980204261757661
354,19800,2,106200,297.53280340918195,13152.664260235457,0.0,0.0,0.0,20.5,272.24914285714283,0.9789433867103776
355,20100,2,106500,297.5522185679033,13137.417740613853,0.02549700435729847,0.0,0.05594043038308358,20.5,272.19581790123453,0.977808599167823
356,20400,2,106800,297.565689320521,1204.4750501065698,0.09776688453159041,0.0,0.2429752385929996,20.5,272.1431463844797,0.08964821586180814
357,20700,2,107100,293.68442781607456,101.64346414401433,0.21047794117647056,0.0,0.5899247002207462,20.5,272.09117857142854,0.00756525028369689
358,21000,2,107400,291.6817577908916,106.72563735121506,0.35729847494553374,0.17303189045124615,1.125609090857321,20.5,272.03996472663135,0.007943512797881734
359,21300,2,107700,290.80606786661144,98.25534867254729,0.5318967864923746,0.5742406488374243,1.8788486860937221,20.5,271.98955511463845,0.007313075274240334
360,21600,2,108000,290.4036022404953,110.11375282268213,0.7279411764705882,1.264491315136478,2.878463761520948,20.5,271.94,0.008195687807338292
361,21900,2,108300,290.2060222493587,115.19592602988284,0.9390999455337689,2.3167146861501715,4.153274592729996,20.5,271.89702627220714,0.008573950321523137
362,22200,2,108600,290.0917850907731,106.72563735121506,1.1590413943355118,3.80384155868027,5.732101455311865,20.5,271.86588678109,0.007943512797881734
363,22500,2,108900,290.008759234654,105.0315796154814,1.3814338235294115,5.7988027295285365,7.643764624857551,20.5,271.8459207317073,0.007817425293153447
364,22800,2,109200,289.94458716236267,113.50186829414943,1.599945533769063,8.374528995496739,9.917084376958053,20.5,271.83646732911774,0.008447862816794867
365,23100,2,109500,289.89691500138696,120.27809923708354,1.8082448257080606,11.603951153386639,12.580880987204374,20.5,271.83686577838,0.00895221283570798
366,23400,2,109800,289.86669039788086,108.4196950869487,2.0,15.56,15.663974731187503,20.5,271.8464552845528,0.008069600302610022
367,23700,2,110100,289.8477574591678,96.56129093681363,2.206222766884532,19.919106428702232,19.13326905744179,20.5,271.86457505269493,0.007186987769512047
368,24000,2,110400,289.8444385267273,101.64346414401433,2.460239651416122,24.30679150502845,22.9134105479401,20.5,271.89056428786506,0.00756525028369689
369,24300,2,110700,289.8633141177334,101.64346414401433,2.7591911764705883,28.719621284034965,26.96983417843121,20.5,271.9237621951219,0.00756525028369689
370,24600,2,111000,289.8993550837972,106.72563735121506,3.1002178649237475,33.1541618207781,31.267974924663907,20.5,271.9635079795242,0.007943512797881734
