index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,0.0,103.82978067588915,0.0,20.5,290.87189500692546,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,95.58932189208852,0.0,20.5,290.80565772999756,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,110.42214770292982,0.0,20.5,290.74246912990156,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,11828.354538267571,0.0,20.5,290.6871670302031,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,0.0,12784.247757188441,0.0,20.5,293.564675851773,0.0,275.3700460009451,0.9780607741772791
222,66600,1,66600,0.0,12751.285922053245,0.0,20.5,295.26005016000363,0.0,275.3111658692185,0.9755390240827139
223,66900,1,66900,0.0,12865.004253269695,0.0,20.5,296.1240939692481,0.0,275.25222096697973,0.9842390619089654
224,67200,1,67200,0.0,12934.224107053622,0.0,20.5,296.61056061850076,0.0,275.1950248685687,0.9895347371075532
225,67500,1,67500,0.0,12954.001208134743,0.0,20.5,296.8970345669473,0.0,275.14139114832534,0.9910477871642926
226,67800,1,67800,0.0,12962.241666918537,0.0,20.5,297.0695882182557,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,0.0,12955.649299891511,0.0,20.5,297.17919065705235,0.0,275.0520651397011,0.9911738746690215
228,68400,1,68400,0.0,12962.241666918537,0.0,20.5,297.25371749536714,0.0,275.02,0.9916782246879334
229,68700,1,68700,0.0,12973.778309215864,0.0,20.5,297.3128305286843,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,0.0,12995.203502053755,0.0,20.5,297.363826144084,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,0.0,13042.998162999791,0.0,20.5,297.4122923671911,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,1300.3443960837549,0.0,20.5,297.46513718929407,0.0,274.9354685799729,0.09948304123061412
233,69900,1,69900,0.0,108.7740559461696,0.0,20.5,294.57092033474447,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,107.12596418940937,0.0,20.5,292.79846730793025,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,103.82978067588915,0.0,20.5,291.87488697621046,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,103.82978067588915,0.0,20.5,291.37432441421527,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,98.88550540560873,0.0,20.5,291.086143647336,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,0.0,100.53359716236895,0.0,20.5,290.90699961394733,0.0,274.87719231702636,0.007691337788425177
239,71700,1,71700,0.0,97.2374136488485,0.0,20.5,290.7830336770098,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,11769.023235024206,0.0,20.5,290.6904945943727,0.0,274.87,0.9003908712646588
241,72300,1,72300,0.0,12749.637830296477,0.0,20.5,293.5341365103346,0.0,274.8699508649678,0.975412936577985
242,72600,1,72600,0.0,12728.212637458611,0.0,20.5,295.21628311193433,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,12693.602710566649,0.0,20.5,296.0750846837172,0.0,274.8821135434595,0.9711259614172248
244,73200,1,73200,0.0,1087.740559461696,0.0,20.5,296.5207308058997,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,105.47787243264938,0.0,20.5,293.8591811694181,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,100.53359716236895,0.0,20.5,292.2702821813415,0.0,274.9166802925989,0.007691337788425177
247,74100,1,74100,0.0,108.7740559461696,0.0,20.5,291.44353032644176,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,105.47787243264938,0.0,20.5,291.00264718418407,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,108.7740559461696,0.0,20.5,290.7529292625189,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,112.07023945968982,0.0,20.5,290.60047960388727,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,105.47787243264938,0.0,20.5,290.49748362335794,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,11947.017144754302,0.0,20.5,290.41781102881794,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,12889.725629621098,0.0,20.5,293.3136231042639,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,0.0,12874.892803810255,0.0,20.5,295.0166658476527,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,12879.837079080537,0.0,20.5,295.8915068200401,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,0.0,1201.458890678146,0.0,20.5,296.3579427824743,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,0.0,105.47787243264938,0.0,20.5,293.6908524280245,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,120.3106982434907,0.0,20.5,292.0715115411053,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,107.12596418940937,0.0,20.5,291.23722672028856,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,12075.568301781592,0.0,20.5,290.7876170336456,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,0.0,12937.520290567134,0.0,20.5,293.5296457552165,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,0.0,12909.50273070222,0.0,20.5,295.1319821625498,0.0,274.6675705467372,0.987643424536629
263,78900,1,78900,0.0,12914.447005972499,0.0,20.5,295.9498051324914,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,12942.464565837414,0.0,20.5,296.38583914364284,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,12955.649299891511,0.0,20.5,296.63706419702464,0.0,274.6220570987654,0.9911738746690215
266,79800,1,79800,0.0,12991.90731854022,0.0,20.5,296.78886405650456,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,13003.443960837547,0.0,20.5,296.897103088282,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,0.0,1390.9894427055633,0.0,20.5,296.9764238371899,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,105.47787243264938,0.0,20.5,294.12892880536344,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,105.47787243264938,0.0,20.5,292.36375108269885,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,103.82978067588915,0.0,20.5,291.452808627899,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,11803.633161916168,0.0,20.5,290.96153062324834,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,12739.749279755917,0.0,20.5,293.61175702508683,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,0.0,12718.32408691805,0.0,20.5,295.18127383862384,0.0,274.66209876543206,0.973017273988149
275,82500,1,82500,0.0,12635.919499080028,0.0,20.5,295.98027292773867,0.0,274.65466512345677,0.9667128987517337
276,82800,1,82800,0.0,12647.456141377355,0.0,20.5,296.38057826006695,0.0,274.64,0.9675955112848322
277,83100,1,83100,0.0,12645.808049620588,0.0,20.5,296.6042273447953,0.0,274.6197976873587,0.9674694237801034
278,83400,1,83400,0.0,12621.086673269187,0.0,20.5,296.73711968918286,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,0.0,12604.6057557016,0.0,20.5,296.8148595813649,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,0.0,12616.142397998905,0.0,20.5,296.86745300364726,0.0,274.5453023821944,0.9651998486949942
281,84300,1,84300,0.0,12642.511866107076,0.0,20.5,296.9133314505702,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,0.0,12644.159957863843,0.0,20.5,296.95857002015725,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,0.0,12619.43858151244,0.0,20.5,296.99654047545636,0.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,0.0,1204.7550741916655,0.0,20.5,297.0236599175797,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,105.47787243264938,0.0,20.5,294.19571113958193,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,100.53359716236895,0.0,20.5,292.47597397249797,0.0,274.3773821944009,0.007691337788425177
287,86100,1,86100,0.0,107.12596418940937,0.0,20.5,291.5787448507448,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,11691.562922456464,0.0,20.5,291.0943602731427,0.0,274.33,0.8944647585424284
289,300,2,86700,0.0,12680.41797651255,0.0,20.5,293.715146225945,0.0,274.3086482785602,0.9701172613793971
290,600,2,87000,0.0,12657.344691917917,0.0,20.5,295.2780392940026,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,0.0,12660.64087543143,0.0,20.5,296.0702801874889,0.0,274.26658290653006,0.968604211322658
292,1200,2,87600,0.0,12663.937058944965,0.0,20.5,296.48507036331415,0.0,274.2463963579456,0.9688563863321156
293,1500,2,87900,0.0,12657.344691917917,0.0,20.5,296.7120847230002,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,0.0,12663.937058944965,0.0,20.5,296.8430973997941,0.0,274.209033290653,0.9688563863321156
295,2100,2,88500,0.0,12767.766839620854,0.0,20.5,296.92579987754226,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,1282.2153867593938,0.0,20.5,297.0100201019541,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,107.12596418940937,0.0,20.5,294.1939910800334,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,113.71833121645004,0.0,20.5,292.463892136721,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,108.7740559461696,0.0,20.5,291.56533733548156,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,105.47787243264938,0.0,20.5,291.0786775924078,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,100.53359716236895,0.0,20.5,290.79822826026464,0.0,274.1403104575163,0.007691337788425177
302,4200,2,90600,0.0,108.7740559461696,0.0,20.5,290.6230352086334,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,115.36642297321026,0.0,20.5,290.5054190273125,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,11806.92934542968,0.0,20.5,290.41800280102393,0.0,274.1817944147356,0.9032908838734085
305,5100,2,91500,0.0,12599.66148043132,0.0,20.5,293.2697756033075,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,0.0,12538.682085431186,0.0,20.5,294.9112143447202,0.0,274.229050802139,0.9592737359727657
307,5700,2,92100,0.0,12715.027903404514,0.0,20.5,295.7398197623394,0.0,274.2543010992276,0.9727650989786912
308,6000,2,92400,0.0,12729.860729215356,0.0,20.5,296.2232923974667,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,12820.505775837171,0.0,20.5,296.4945833599486,0.0,274.3009491978609,0.9808346992813018
310,6600,2,93000,0.0,12825.450051107453,0.0,20.5,296.6756673837767,0.0,274.3195083184789,0.9812129617954868
311,6900,2,93300,0.0,12830.394326377733,0.0,20.5,296.7900084964333,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,0.0,1143.7756791915417,0.0,20.5,296.8696904137762,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,100.53359716236895,0.0,20.5,294.00682557975955,0.0,274.3432950367647,0.007691337788425177
314,7800,2,94200,0.0,107.12596418940937,0.0,20.5,292.2885686275879,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,103.82978067588915,0.0,20.5,291.398952951813,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,11933.832410700204,0.0,20.5,290.9202048402488,0.0,274.3517647058823,0.9129996217374857
317,8700,2,95100,0.0,12850.171427458854,0.0,20.5,293.6087998253805,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,0.0,12833.690509891245,0.0,20.5,295.19156593043374,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,0.0,12879.837079080537,0.0,20.5,295.9991280555798,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,0.0,1051.4825408129718,0.0,20.5,296.4358078705565,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,105.47787243264938,0.0,20.5,293.7170847249489,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,105.47787243264938,0.0,20.5,292.0981496971152,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,113.71833121645004,0.0,20.5,291.2618547959565,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,11793.744611375609,0.0,20.5,290.81048618238106,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,12756.230197323526,0.0,20.5,293.47688867221973,0.0,274.3201711805555,0.9759172865968989
326,11400,2,97800,0.0,12754.582105566758,0.0,20.5,295.06279609052734,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,0.0,12756.230197323526,0.0,20.5,295.8770263891251,0.0,274.299271875,0.9759172865968989
328,12000,2,98400,0.0,1382.7489839217612,0.0,20.5,296.3060701434898,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,0.0,110.42214770292982,0.0,20.5,293.6967829193903,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,102.18168891912894,0.0,20.5,292.05422060525956,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,103.82978067588915,0.0,20.5,291.20201563865663,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,11843.187364078412,0.0,20.5,290.7461837090597,0.0,274.24337777777777,0.9060648089774315
333,13500,2,99900,0.0,12851.81951921562,0.0,20.5,293.4261008207527,0.0,274.232190625,0.9832303618711395
334,13800,2,100200,0.0,12860.059977999415,0.0,20.5,295.03054201471673,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,0.0,12897.966088404892,0.0,20.5,295.85582929896776,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,0.0,12924.33555651306,0.0,20.5,296.30119345909884,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,12967.185942188817,0.0,20.5,296.55466973964724,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,0.0,12962.241666918537,0.0,20.5,296.7157375127304,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,0.0,13018.276786648388,0.0,20.5,296.81726596308295,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,0.0,13008.388236107827,0.0,20.5,296.90054808753774,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,0.0,12963.889758675305,0.0,20.5,296.95962070291745,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,12955.649299891511,0.0,20.5,296.996321452577,0.0,274.13964999999996,0.9911738746690215
343,16500,2,102900,0.0,12972.130217459096,0.0,20.5,297.0296577646388,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,12982.018767999658,0.0,20.5,297.06652121535075,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,0.0,12977.074492729376,0.0,20.5,297.10293011638095,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,0.0,12988.611135026706,0.0,20.5,297.134988730455,0.0,274.1091944444444,0.9936956247635864
347,17700,2,104100,0.0,13028.16533718895,0.0,20.5,297.1685790852903,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,0.0,13016.62869489162,0.0,20.5,297.20893550964297,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,0.0,13057.830988810632,0.0,20.5,297.2404024207334,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,0.0,12917.743189486011,0.0,20.5,297.2797107622154,0.0,274.11112687155236,0.9882738620602697
351,18900,2,105300,0.0,12711.731719891,0.0,20.5,297.2783943546987,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,12724.916453945076,0.0,20.5,297.2391329524263,0.0,274.1507171000788,0.9735216240070609
353,19500,2,105900,0.0,12812.265317053378,0.0,20.5,297.2346896274909,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,0.0,12795.78439948577,0.0,20.5,297.26544517189944,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,12780.951573674927,0.0,20.5,297.288668306523,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,0.0,1171.7932390564633,0.0,20.5,297.3080466297267,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,98.88550540560873,0.0,20.5,294.4256140439575,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,0.0,103.82978067588915,0.0,20.5,292.6828792403389,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,95.58932189208852,0.0,20.5,291.7742384652901,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,107.12596418940937,0.0,20.5,291.27781327976317,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,112.07023945968982,0.0,20.5,290.99428281557005,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,103.82978067588915,0.0,20.5,290.8171149157092,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,102.18168891912894,0.0,20.5,290.69174883730415,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,110.42214770292982,0.0,20.5,290.5958111845385,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,117.01451472997023,0.0,20.5,290.51885383616985,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,105.47787243264938,0.0,20.5,290.4531700807754,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,93.9412301353283,0.050896248812915476,20.5,290.3898162223659,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,0.08434941449081662,98.88550540560873,0.2027540360873694,20.5,290.3290725863017,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,0.2145575643439037,98.88550540560873,0.45432692307692296,20.5,290.2750328997736,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,0.42547368192616875,103.82978067588915,0.8043684710351375,20.5,290.2238951456999,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,92.29313837856806,1.2516322412155743,20.5,290.1774251550589,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,105.47787243264938,1.7948717948717947,20.5,290.12980773675724,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,95.58932189208852,2.432840693257359,20.5,290.08846213053204,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,97.2374136488485,3.1642924976258304,20.5,290.04551436182663,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,100.53359716236895,3.9879807692307683,20.5,290.0049625415249,0.0,274.44245253164553,0.007691337788425177
376,26400,2,112800,4.310635961342972,11686.618647186184,4.902659069325735,20.5,289.9665253121244,0.0,274.40264103766214,0.8940864960282435
