index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
219,65700,1,65700,0.0,311.5666368705379,23.5,0.0,271.62776206896547,0.0,288.3644760033965,0.008447862816794867
220,66000,1,66000,0.0,33374.83213163955,23.5,0.0,271.6186431673052,0.0,288.26678826087726,0.9049300214348769
221,66300,1,66300,0.0,36071.976152309835,23.5,0.0,271.6103959131545,0.0,293.61793195586995,0.978060774177279
222,66600,1,66600,0.0,35978.97118607985,23.5,0.0,271.60305517241375,0.0,296.7341854740491,0.975539024082714
223,66900,1,66900,0.0,36299.838319573384,23.5,0.0,271.59665581098335,0.0,298.3242850098557,0.9842390619089653
224,67200,1,67200,0.0,36495.148748656415,23.5,0.0,271.59123269476373,0.0,299.2357959356878,0.9895347371075534
225,67500,1,67500,0.0,36550.951728394415,23.5,0.0,271.58682068965516,0.0,299.7924803056992,0.9910477871642925
226,67800,1,67800,0.0,36574.2029699519,23.5,0.0,271.5834546615581,0.0,300.14594570990135,0.9916782246879334
227,68100,1,68100,0.0,36555.60197670594,23.5,0.0,271.5811694763729,0.0,300.38756963348123,0.9911738746690215
228,68400,1,68400,0.0,36574.2029699519,23.5,0.0,271.58,0.0,300.5623622112138,0.9916782246879334
229,68700,1,68700,0.0,36606.75470813242,23.5,0.0,271.58092352941173,0.0,300.70569900013436,0.9925608372210319
230,69000,1,69000,0.0,36667.207936181956,23.5,0.0,271.58450980392155,0.0,300.8319016361801,0.9941999747825003
231,69300,1,69300,0.0,36802.065137215446,23.5,0.0,271.59018235294116,0.0,300.9519205712995,0.9978565124196197
232,69600,1,69600,0.0,3669.0459177739435,23.5,0.0,271.59736470588234,0.0,301.0767869362679,0.0994830412306141
233,69900,1,69900,0.0,306.9163885590371,23.5,0.0,271.60548039215684,0.0,295.72171126393107,0.00832177531206658
234,70200,1,70200,0.0,302.2661402475363,23.5,0.0,271.6139529411764,0.0,292.49449685485746,0.008195687807338292
235,70500,1,70500,0.0,292.9656436245354,23.5,0.0,271.62220588235294,0.0,290.8283695692183,0.007943512797881734
236,70800,1,70800,0.0,292.9656436245354,23.5,0.0,271.629662745098,0.0,289.9240876126896,0.007943512797881734
237,71100,1,71100,0.0,279.0148986900337,23.5,0.0,271.6357470588235,0.0,289.3966700173429,0.00756525028369689
238,71400,1,71400,0.0,283.66514700153454,23.5,0.0,271.63988235294113,0.0,289.064224684818,0.007691337788425179
239,71700,1,71700,0.0,274.36465037853293,23.5,0.0,271.64149215686274,0.0,288.83147369337706,0.007439162778968602
240,72000,1,72000,0.0,33207.42319242554,23.5,0.0,271.64,0.0,288.65525734147525,0.9003908712646588
241,72300,1,72300,0.0,35974.32093776832,23.5,0.0,271.63655228758165,0.0,293.9332559258167,0.975412936577985
242,72600,1,72600,0.0,35913.86770971886,23.5,0.0,271.63270350564466,0.0,297.0119776236673,0.9737737990165186
243,72900,1,72900,0.0,35816.21249517735,23.5,0.0,271.62848930481283,0.0,298.5811380001108,0.9711259614172247
244,73200,1,73200,0.0,3069.1638855903707,23.5,0.0,271.62394533571,0.0,299.40627111927876,0.08321775312066579
245,73500,1,73500,0.0,297.6158919360362,23.5,0.0,271.6191072489602,0.0,294.48531978168575,0.008069600302610022
246,73800,1,73800,0.0,283.66514700153454,23.5,0.0,271.6140106951871,0.0,291.58381373127827,0.007691337788425179
247,74100,1,74100,0.0,306.9163885590371,23.5,0.0,271.60869132501483,0.0,290.10382985914583,0.00832177531206658
248,74400,1,74400,0.0,297.6158919360362,23.5,0.0,271.60318478906714,0.0,289.3165030220826,0.008069600302610022
249,74700,1,74700,0.0,306.9163885590371,23.5,0.0,271.5975267379679,0.0,288.8645223322521,0.00832177531206658
250,75000,1,75000,0.0,316.216885182038,23.5,0.0,271.59175282234105,0.0,288.5833725131969,0.008573950321523137
251,75300,1,75300,0.0,297.6158919360362,23.5,0.0,271.5858986928104,0.0,288.39060572238503,0.008069600302610022
252,75600,1,75600,0.0,33709.6500100676,23.5,0.0,271.58,0.0,288.2407250294449,0.9140083217753132
253,75900,1,75900,0.0,36369.592044245896,23.5,0.0,271.57400390624997,0.0,293.62065696833105,0.9861303744798896
254,76200,1,76200,0.0,36327.73980944239,23.5,0.0,271.56781723484846,0.0,296.74227640968314,0.9849955869373351
255,76500,1,76500,0.0,36341.690554376895,23.5,0.0,271.56141512784086,0.0,298.3436053371026,0.9853738494515201
256,76800,1,76800,0.0,3390.0310190839095,23.5,0.0,271.5547727272727,0.0,299.21067960488944,0.09191779094691721
257,77100,1,77100,0.0,297.6158919360362,23.5,0.0,271.5478651751894,0.0,294.2844702015785,0.008069600302610022
258,77400,1,77400,0.0,339.4681267395413,23.5,0.0,271.54066761363634,0.0,291.338686041213,0.009204387845164556
259,77700,1,77700,0.0,302.2661402475363,23.5,0.0,271.53315518465905,0.0,289.8475912501544,0.008195687807338292
260,78000,1,78000,0.0,34072.36937836464,23.5,0.0,271.525303030303,0.0,289.04886128014635,0.9238431471441191
261,78300,1,78300,0.0,36504.44924527939,23.5,0.0,271.5170862926136,0.0,294.1590780708903,0.9897869121170093
262,78600,1,78600,0.0,36425.3950239839,23.5,0.0,271.5084801136363,0.0,297.0993381196203,0.987643424536629
263,78900,1,78900,0.0,36439.34576891841,23.5,0.0,271.49945963541666,0.0,298.5962747425494,0.988021687050814
264,79200,1,79200,0.0,36518.39999021389,23.5,0.0,271.48999999999995,0.0,299.403779272435,0.990165174631194
265,79500,1,79500,0.0,36555.60197670594,23.5,0.0,271.47701605902773,0.0,299.88152286410343,0.9911738746690215
266,79800,1,79800,0.0,36657.90743955891,23.5,0.0,271.45817392676764,0.0,300.1869971611337,0.9939477997730426
267,80100,1,80100,0.0,36690.45917773943,23.5,0.0,271.4345756392045,0.0,300.4138581127456,0.994830412306141
268,80400,1,80400,0.0,3924.809574906476,23.5,0.0,271.4073232323232,0.0,300.5837553462377,0.10641785399066964
269,80700,1,80700,0.0,297.6158919360362,23.5,0.0,271.3775187421086,0.0,295.3225142757982,0.008069600302610022
270,81000,1,81000,0.0,297.6158919360362,23.5,0.0,271.34626420454543,0.0,292.1031888959514,0.008069600302610022
271,81300,1,81300,0.0,292.9656436245354,23.5,0.0,271.3146616556187,0.0,290.44622024749873,0.007943512797881734
272,81600,1,81600,0.0,33305.07840696705,23.5,0.0,271.2838131313131,0.0,289.5529535131356,0.9030387088639528
273,81900,1,81900,0.0,35946.41944789932,23.5,0.0,271.2548206676136,0.0,294.47353713014724,0.9746564115496155
274,82200,1,82200,0.0,35885.966219849855,23.5,0.0,271.228786300505,0.0,297.34226715970783,0.9730172739881489
275,82500,1,82500,0.0,35653.45380427479,23.5,0.0,271.2068120659722,0.0,298.78952805639113,0.9667128987517337
276,82800,1,82800,0.0,35686.005542455314,23.5,0.0,271.19,0.0,299.5188311368034,0.9675955112848322
277,83100,1,83100,0.0,35681.35529414379,23.5,0.0,271.1774554507337,0.0,299.9379668482625,0.9674694237801033
278,83400,1,83400,0.0,35611.601569471284,23.5,0.0,271.1672622450924,0.0,300.1962093848956,0.9655781112091792
279,83700,1,83700,0.0,35565.09908635632,23.5,0.0,271.1589901372212,0.0,300.3609661080712,0.9643172361618975
280,84000,1,84000,0.0,35597.65082453678,23.5,0.0,271.15220888126544,0.0,300.4782853500714,0.9651998486949943
281,84300,1,84300,0.0,35672.05479752081,23.5,0.0,271.14648823137026,0.0,300.58128550465835,0.9672172487706474
282,84600,1,84600,0.0,35676.705045832336,23.5,0.0,271.14139794168096,0.0,300.68239462290603,0.9673433362753763
283,84900,1,84900,0.0,35606.951321159824,23.5,0.0,271.1365077663427,0.0,300.7681189928423,0.965452023704452
284,85200,1,85200,0.0,3399.3315157069082,23.5,0.0,271.1313874595007,0.0,300.83216563974327,0.09216996595637371
285,85500,1,85500,0.0,297.6158919360362,23.5,0.0,271.1256067753001,0.0,295.5857876828337,0.008069600302610022
286,85800,1,85800,0.0,283.66514700153454,23.5,0.0,271.1187354678864,0.0,292.4506266890536,0.007691337788425179
287,86100,1,86100,0.0,302.2661402475363,23.5,0.0,271.1103432914046,0.0,290.8213087643084,0.008195687807338292
288,0,2,86400,0.0,32988.861521784966,23.5,0.0,271.09999999999997,0.0,289.9352931522669,0.8944647585424284
289,300,2,86700,0.0,35779.0105086853,23.5,0.0,271.08604559748426,0.0,294.7978880136609,0.9701172613793972
290,600,2,87000,0.0,35713.907032324314,23.5,0.0,271.06783018867924,0.0,297.6524424004011,0.9683520363132019
291,900,2,87300,0.0,35723.2075289473,23.5,0.0,271.0464386792453,0.0,299.0835557711299,0.9686042113226581
292,1200,2,87600,0.0,35732.508025570336,23.5,0.0,271.0229559748427,0.0,299.83678034539616,0.9688563863321156
293,1500,2,87900,0.0,35713.907032324314,23.5,0.0,270.998466981132,0.0,300.25752993274233,0.9683520363132019
294,1800,2,88200,0.0,35732.508025570336,23.5,0.0,270.9740566037736,0.0,300.5070531921329,0.9688563863321156
295,2100,2,88500,0.0,36025.47366919487,23.5,0.0,270.9508097484277,0.0,300.67619714117694,0.9767998991299972
296,2400,2,88800,0.0,3617.8931863474395,23.5,0.0,270.9298113207547,0.0,300.84504778166325,0.09809607867860307
297,2700,2,89100,0.0,302.2661402475363,23.5,0.0,270.9121462264151,0.0,295.62325047826107,0.008195687807338292
298,3000,2,89400,0.0,320.8671334935388,23.5,0.0,270.89889937106915,0.0,292.46742055979917,0.008700037826251424
299,3300,2,89700,0.0,306.9163885590371,23.5,0.0,270.8911556603773,0.0,290.83573580100983,0.00832177531206658
300,3600,2,90000,0.0,297.6158919360362,23.5,0.0,270.89,0.0,289.9449125798152,0.008069600302610022
301,3900,2,90300,0.0,283.66514700153454,23.5,0.0,270.89377923976605,0.0,289.4222160881807,0.007691337788425179
302,4200,2,90600,0.0,306.9163885590371,23.5,0.0,270.89985380116957,0.0,289.0838897127734,0.00832177531206658
303,4500,2,90900,0.0,325.5173818050396,23.5,0.0,270.9078289473684,0.0,288.8486694274485,0.008826125330979711
304,4800,2,91200,0.0,33314.378903590026,23.5,0.0,270.91730994152044,0.0,288.671620822715,0.9032908838734087
305,5100,2,91500,0.0,35551.14834142182,23.5,0.0,270.92790204678363,0.0,293.95389876179075,0.9639389736477126
306,5400,2,91800,0.0,35379.089153896275,23.5,0.0,270.9392105263158,0.0,296.9477812444695,0.9592737359727657
307,5700,2,92100,0.0,35876.66572322682,23.5,0.0,270.95084064327483,0.0,298.4506385171355,0.9727650989786913
308,6000,2,92400,0.0,35918.517958030316,23.5,0.0,270.9623976608187,0.0,299.3358398945322,0.9738998865212456
309,6300,2,92700,0.0,36174.28161516287,23.5,0.0,270.9734868421052,0.0,299.8420161270376,0.9808346992813018
310,6600,2,93000,0.0,36188.232360097376,23.5,0.0,270.9837134502924,0.0,300.19352946036014,0.9812129617954867
311,6900,2,93300,0.0,36202.18310503187,23.5,0.0,270.992682748538,0.0,300.4238520295679,0.9815912243096714
312,7200,2,93600,0.0,3227.2723281813924,23.5,0.0,271.0,0.0,300.5901056178823,0.08750472828142743
313,7500,2,93900,0.0,283.66514700153454,23.5,0.0,271.00638471177945,0.0,295.28348817259854,0.007691337788425179
314,7800,2,94200,0.0,302.2661402475363,23.5,0.0,271.0127944862155,0.0,292.15650747162977,0.008195687807338292
315,8100,2,94500,0.0,292.9656436245354,23.5,0.0,271.01919172932327,0.0,290.546407685063,0.007943512797881734
316,8400,2,94800,0.0,33672.44802357555,23.5,0.0,271.0255388471178,0.0,289.67377901678054,0.9129996217374857
317,8700,2,95100,0.0,36257.98608476988,23.5,0.0,271.031798245614,0.0,294.66378378854523,0.9831042743664108
318,9000,2,95400,0.0,36211.48360165486,23.5,0.0,271.03793233082706,0.0,297.55724178292957,0.9818433993191276
319,9300,2,95700,0.0,36341.690554376895,23.5,0.0,271.0439035087719,0.0,299.0203470749734,0.9853738494515201
320,9600,2,96000,0.0,2966.8584227373562,23.5,0.0,271.04967418546363,0.0,299.81785200287874,0.08044382801664353
321,9900,2,96300,0.0,297.6158919360362,23.5,0.0,271.05520676691725,0.0,294.77018689107535,0.008069600302610022
322,10200,2,96600,0.0,297.6158919360362,23.5,0.0,271.06046365914784,0.0,291.8197223997321,0.008069600302610022
323,10500,2,96900,0.0,320.8671334935388,23.5,0.0,271.0654072681704,0.0,290.3026116643022,0.008700037826251424
324,10800,2,97200,0.0,33277.17691709804,23.5,0.0,271.07,0.0,289.48942539393624,0.9022821838355829
325,11100,2,97500,0.0,35992.92193101435,23.5,0.0,271.07356150793646,0.0,294.44469854860824,0.9759172865968989
326,11400,2,97800,0.0,35988.27168270283,23.5,0.0,271.0756349206349,0.0,297.3464033744037,0.9757911990921699
327,11700,2,98100,0.0,35992.92193101435,23.5,0.0,271.07651785714285,0.0,298.82385927913,0.9759172865968989
328,12000,2,98400,0.0,3901.5583333489694,23.5,0.0,271.07650793650794,0.0,299.61040323973543,0.10578741646702812
329,12300,2,98700,0.0,311.5666368705379,23.5,0.0,271.07590277777774,0.0,294.7707766993572,0.008447862816794867
330,12600,2,99000,0.0,288.3153953130346,23.5,0.0,271.075,0.0,291.775529504024,0.007817425293153447
331,12900,2,99300,0.0,292.9656436245354,23.5,0.0,271.0740972222222,0.0,290.2355842950083,0.007943512797881734
332,13200,2,99600,0.0,33416.68436644306,23.5,0.0,271.07349206349204,0.0,289.40996056627927,0.9060648089774316
333,13500,2,99900,0.0,36262.6363330814,23.5,0.0,271.07348214285713,0.0,294.3895005874115,0.9832303618711395
334,13800,2,100200,0.0,36285.88757463889,23.5,0.0,271.07436507936507,0.0,297.32684350508,0.9838607993947807
335,14100,2,100500,0.0,36392.84328580338,23.5,0.0,271.07643849206346,0.0,298.8288108727345,0.9867608120035305
336,14400,2,100800,0.0,36467.24725878741,23.5,0.0,271.08,0.0,299.6465358485499,0.9887782120791835
337,14700,2,101100,0.0,36588.1537148864,23.5,0.0,271.08527143959435,0.0,300.1223179461866,0.9920564872021183
338,15000,2,101400,0.0,36574.2029699519,23.5,0.0,271.0921053791887,0.0,300.43493259747515,0.9916782246879334
339,15300,2,101700,0.0,36732.31141254294,23.5,0.0,271.10024553571424,0.0,300.6410543437618,0.9959651998486957
340,15600,2,102000,0.0,36704.409922673934,23.5,0.0,271.10943562610225,0.0,300.8178491172734,0.9952086748203258
341,15900,2,102300,0.0,36578.85321826342,23.5,0.0,271.1194193672839,0.0,300.9468047467486,0.9918043121926623
342,16200,2,102600,0.0,36555.60197670594,23.5,0.0,271.1299404761904,0.0,301.03299842134055,0.9911738746690215
343,16500,2,102900,0.0,36602.1044598209,23.5,0.0,271.1407426697531,0.0,301.11144223829365,0.992434749716303
344,16800,2,103200,0.0,36630.005949689905,23.5,0.0,271.151569664903,0.0,301.1953893624631,0.9931912747446727
345,17100,2,103500,0.0,36616.0552047554,23.5,0.0,271.1621651785714,0.0,301.2772998493364,0.9928130122304879
346,17400,2,103800,0.0,36648.60694293593,23.5,0.0,271.17227292768956,0.0,301.3494312918663,0.9936956247635864
347,17700,2,104100,0.0,36760.21290241194,23.5,0.0,271.1816366291887,0.0,301.4231154122948,0.9967217248770652
348,18000,2,104400,0.0,36727.66116423142,23.5,0.0,271.19,0.0,301.5090029978371,0.9958391123439667
349,18300,2,104700,0.0,36843.91737201895,23.5,0.0,271.19667677469135,0.0,301.5762420913117,0.9989912999621743
350,18600,2,105000,0.0,36448.646265541385,23.5,0.0,271.20139197530864,0.0,301.6575026351441,0.9882738620602699
351,18900,2,105300,0.0,35867.36522660383,23.5,0.0,271.20450624999995,0.0,301.66125575587915,0.9725129239692352
352,19200,2,105600,0.0,35904.56721309582,23.5,0.0,271.20638024691357,0.0,301.5926078677335,0.9735216240070609
353,19500,2,105900,0.0,36151.03037360539,23.5,0.0,271.20737461419753,0.0,301.5885251951756,0.980204261757661
354,19800,2,106200,0.0,36104.52789049037,23.5,0.0,271.20784999999995,0.0,301.6499206843619,0.9789433867103777
355,20100,2,106500,0.0,36062.67565568686,23.5,0.0,271.2081670524691,0.0,301.6948167556608,0.977808599167823
356,20400,2,106800,0.0,3306.3265494768993,23.5,0.0,271.20868641975306,0.0,301.73159643485724,0.08964821586180814
357,20700,2,107100,0.0,279.0148986900337,23.5,0.0,271.20976874999997,0.0,296.37709722675754,0.00756525028369689
358,21000,2,107400,0.0,292.9656436245354,23.5,0.0,271.211774691358,0.0,293.1830492559809,0.007943512797881734
359,21300,2,107700,0.0,269.71440206703284,23.5,0.0,271.21506489197526,0.0,291.5212469011777,0.007313075274240333
360,21600,2,108000,0.0,302.2661402475363,23.5,0.0,271.21999999999997,0.0,290.60032128816306,0.008195687807338292
361,21900,2,108300,0.0,316.216885182038,23.5,0.0,271.23242203896604,0.0,290.0611401218226,0.008573950321523137
362,22200,2,108600,0.0,292.9656436245354,23.5,0.0,271.2564101080247,0.0,289.7112811376046,0.007943512797881734
363,22500,2,108900,0.0,288.3153953130346,23.5,0.0,271.28968046874996,0.0,289.45703794789836,0.007817425293153447
364,22800,2,109200,0.0,311.5666368705379,23.5,0.0,271.32994938271605,0.0,289.25900176951933,0.008447862816794867
365,23100,2,109500,0.0,330.16763011653967,23.5,0.0,271.3749331114969,0.0,289.0989632255354,0.00895221283570798
366,23400,2,109800,0.0,297.6158919360362,23.5,0.0,271.42234791666664,0.0,288.96200106737274,0.008069600302610022
367,23700,2,110100,0.5683449074074075,265.06415375553206,23.5,0.019724151234567895,271.46991005979936,0.5622555538956187,288.8327217926661,0.007186987769512047
368,24000,2,110400,2.1828703703703707,279.0148986900337,23.5,0.07677469135802467,271.5153358024691,2.161391733151201,288.71200779944917,0.00756525028369689
369,24300,2,110700,4.7078125,279.0148986900337,23.5,0.16796874999999997,271.55634140625,4.665962814119835,288.60849009207647,0.00756525028369689
370,24600,2,111000,8.007407407407408,292.9656436245354,23.5,0.2901234567901234,271.590643132716,7.9445230731546115,288.5148217444516,0.007943512797881734
371,24900,2,111300,11.945891203703706,260.41390544403123,23.5,0.4400559413580246,271.61595724344136,11.865626786608615,288.43605122694225,0.007060900264783758
372,25200,2,111600,16.387500000000003,297.6158919360362,23.5,0.6145833333333333,271.63,16.29782823083494,288.36898342987587,0.008069600302610022
373,25500,2,111900,21.19646990740741,269.71440206703284,23.5,0.8105227623456789,271.63040494791665,21.10968168218667,288.3285740535871,0.007313075274240333
374,25800,2,112200,26.23703703703704,274.36465037853293,23.5,1.0246913580246912,271.6180729166666,26.1697414170169,288.3051274265654,0.007439162778968602
375,26100,2,112500,31.3734375,283.66514700153454,23.5,1.2539062499999998,271.59562109374997,31.346561711678714,288.3069006108927,0.007691337788425179
376,26400,2,112800,36.46990740740742,32974.91077685046,23.5,1.4949845679012344,271.56566666666663,36.5086968425252,288.3345140911797,0.8940864960282435
377,26700,2,113100,41.39068287037037,35899.91696478436,23.5,1.7447434413580243,271.53082682291665,41.524701085909456,293.7663379419635,0.9733955365023338
378,27000,2,113400,46.0,35941.76919958786,23.5,2.0,271.49371874999997,46.26312871818457,297.02396957972235,0.9745303240448883
379,27300,2,113700,50.580104166666665,36137.07962867089,23.5,2.5065875771604937,271.45695963541664,51.052129351008574,298.76068115534594,0.979825999243476
