index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
3573,35100,13,1071900,159.8648070941352,10246.999966556106,151.94430322966508,21.0,300.2781317663682,19.113764579107507,277.63878559738134,0.9766738116252685
3574,35400,13,1072200,158.36779615972358,10084.286179325742,150.92822966507177,21.0,300.2690019671405,17.36240703177823,277.6841271140207,0.9611650485436898
3575,35700,13,1072500,156.13543095708346,10072.380292455227,149.39899820574163,21.0,300.19512504223894,15.388348335023665,277.7311642116748,0.9600302610011353
3576,36000,13,1072800,153.32806978423275,10150.429995273038,147.44796650717703,21.0,300.145764494103,13.294751521298174,277.78,0.9674694237801033
3577,36300,13,1073100,150.1060709391895,10135.878355764638,145.1664922248804,21.0,300.14007068630264,11.18477962305612,277.83167953832515,0.9660824612280928
3578,36600,13,1073400,146.62979271997168,10139.846984721476,142.64593301435406,21.0,300.1227383539947,9.161595672751863,277.88712288597924,0.9664607237422778
3579,36900,13,1073700,143.05959342459727,10133.232603126753,139.97764653110048,21.0,300.10775068642954,7.328362702839756,277.94624565261864,0.965830286218637
3580,37200,13,1074000,139.5558313510843,10166.304511100392,137.252990430622,21.0,300.0924195498019,5.788243745774171,278.0089634478996,0.9689824738368429
3581,37500,13,1074300,136.2788647974507,10133.232603126753,134.56332236842104,21.0,300.0931742689241,4.644401834009468,278.0751918814784,0.965830286218637
3582,37800,13,1074600,133.38905206171447,2332.2309503018805,132.0,21.0,300.08104745008563,4.0,278.1448465630114,0.22229227083595968
3583,38100,13,1074900,130.70802402366806,128.31900293776695,129.47270955165692,21.0,297.2893677528652,3.639418658088235,278.2178431021549,0.012230487958643312
3584,38400,13,1075200,127.96098604222578,91.27846600727749,126.8452064504696,21.0,295.23802814326086,3.2817095588235294,278.29409710856515,0.008700037826251424
3585,38700,13,1075500,125.1636581340885,84.66408441254728,124.13995215311004,21.0,294.28580502384983,2.9320427389705883,278.3735241918985,0.008069600302610022
3586,39000,13,1075800,122.33176031595706,9301.143398509674,121.37940811625022,21.0,293.8343154034951,2.5955882352941178,278.4560399618112,0.8865212457445466
3587,39300,13,1076100,119.48101260453234,10022.110992335283,118.58603579656211,21.0,296.9006182668521,2.2775160845588234,278.54156002795963,0.9552389358214611
3588,39600,13,1076400,116.62713501651518,9995.653465956351,115.78229665071771,21.0,298.52447506830276,1.9829963235294117,278.63,0.9527171857268945
3589,39900,13,1076700,113.78584756860647,9970.518815896388,112.99065213538898,21.0,299.24166220957636,1.7171989889705883,278.7215627967711,0.9503215231370583
3590,40200,13,1077000,110.97287027750704,1754.133998922463,110.23356370724792,21.0,299.5583869982819,1.4852941176470593,278.81614909781575,0.16719203126970128
3591,40500,13,1077300,108.20392315991776,105.83010551568397,107.53349282296651,21.0,296.76750521693936,1.2924517463235294,278.9132211538461,0.010087000378262514
3592,40800,13,1077600,105.4947262325395,76.72682649887099,104.91290093921674,21.0,294.91990559315184,1.143841911764706,279.01224121557453,0.007313075274240333
3593,41100,13,1077900,102.86099951207312,71.43532122308672,102.39424951267057,21.0,294.06884093583506,1.0446346507352944,279.1126715337132,0.0068087252553272
3594,41400,13,1078200,100.31846301521946,71.43532122308672,100.0,21.0,293.6653174537439,1.0,279.2139743589743,0.0068087252553272
3595,41700,13,1078500,98.04725372459183,75.40395017992488,97.8673245614035,21.0,293.46605858522935,0.9916449652777778,279.31561194207023,0.007186987769512046
3596,42000,13,1078800,96.16167666163014,82.01833177465507,96.06858054226475,21.0,293.3603264521176,0.9956597222222222,279.4170465337132,0.007817425293153447
3597,42300,13,1079100,94.57870390127525,87.30983705043933,94.52900717703349,21.0,293.2982948278601,1.0087890625,279.51774038461537,0.00832177531206658
3598,42600,13,1079400,93.215307518468,87.30983705043933,93.1738437001595,21.0,293.2561737639527,1.0277777777777777,279.6171557454891,0.00832177531206658
3599,42900,13,1079700,91.98845958814923,83.34120809360117,91.92832934609251,21.0,293.2211555765837,1.0493706597222223,279.7147548670465,0.007943512797881734
3600,43200,13,1080000,90.81513218525976,76.72682649887099,90.71770334928229,21.0,293.18969427815574,1.0703125,279.81,0.007313075274240333
3601,43500,13,1080300,89.61229738474043,88.63271336938544,89.46720494417863,21.0,293.158428137191,1.0873480902777777,279.9041927825261,0.008447862816794867
3602,43800,13,1080600,88.29692726153212,9494.28334107581,88.10207336523126,21.0,293.1339106319989,1.0972222222222223,279.99861348528015,0.904930021434877
3603,44100,13,1080900,86.78599389057563,10261.551606064506,86.54754784688996,21.0,296.4730501144015,1.0966796875,280.0926923076923,0.9780607741772789
3604,44400,13,1081200,84.9964693468118,10235.094079685592,84.72886762360446,21.0,298.24179586219884,1.0824652777777777,280.1858594491928,0.975539024082714
3605,44700,13,1081500,82.8453257051815,10326.37254569287,82.57127192982456,21.0,299.0329858825017,1.0513237847222223,280.27754510921176,0.9842390619089654
3606,45000,13,1081800,80.24953504062555,10381.933351088604,80.0,21.0,299.43008515690826,1.0,280.36717948717944,0.9895347371075534
3607,45300,13,1082100,77.22870111950463,10397.807866915955,77.0191936728395,21.0,299.63929057641604,0.927806712962963,280.4541927825261,0.9910477871642924
3608,45600,13,1082400,73.893401500804,10404.42224851068,73.71878507295173,21.0,299.7478401101494,0.8391203703703703,280.53801519468186,0.9916782246879334
3609,45900,13,1082700,70.29706894840135,10399.130743234908,70.15269886363636,21.0,299.8086979824785,0.73828125,280.6180769230769,0.9911738746690214
3610,46200,13,1083000,66.49313622617429,10404.42224851068,66.37485970819304,21.0,299.84142877202964,0.6296296296296298,280.69380816714147,0.9916782246879334
3611,46500,13,1083300,62.535036098000525,10413.682382743309,62.439192269921435,21.0,299.8656397434483,0.5175057870370371,280.7646391263058,0.9925608372210319
3612,46800,13,1083600,58.47620132775771,10430.879774889614,58.399621212121204,21.0,299.8858567953688,0.4062500000000001,280.83,0.9941999747825002
3613,47100,13,1083900,54.370064679323505,10469.243188139044,54.31007119809203,21.0,299.9068194168328,0.3002025462962964,280.88825136943046,0.9978565124196199
3614,47400,13,1084200,50.270058916575586,1043.7494156484338,50.22446689113356,21.0,299.93485584261623,0.20370370370370394,280.9386724234147,0.0994830412306141
3615,47700,13,1084500,46.229616803391615,87.30983705043933,46.19673295454545,21.0,296.58415355660674,0.12109375000000022,280.9820712727993,0.00832177531206658
3616,48000,13,1084800,42.30217110364925,85.98696073149321,42.28079405162738,21.0,294.7278549541882,0.05671296296296324,281.01925602843124,0.008195687807338292
3617,48300,13,1085100,38.54115458122616,83.34120809360117,38.530574845679006,21.0,293.8790204623886,0.014901620370370572,281.0510348011572,0.007943512797881734
3618,48600,13,1085400,35.0,83.34120809360117,35.0,21.0,293.4703495617998,0.0,281.0782157018239,0.007943512797881734
3619,48900,13,1085700,31.443127763359605,79.37257913676302,31.452064043209877,21.0,293.2626582382613,0.0,281.1016068412782,0.00756525028369689
3620,49200,13,1086000,27.66655644999751,80.69545545570914,27.681327160493826,21.0,293.1433848349219,0.0,281.1220163303668,0.007691337788425177
3621,49500,13,1086300,23.771116086746975,78.04970281781691,23.7890625,21.0,293.0631358577301,0.0,281.14025227993653,0.007439162778968602
3622,49800,13,1086600,19.857636700441258,9446.659793593752,19.876543209876544,21.0,292.99899071780607,0.0,281.15712280083414,0.9003908712646588
3623,50100,13,1086900,16.026948317913618,10233.77120336664,16.045042438271604,21.0,296.2929237962866,0.0,281.1734360039063,0.9754129365779851
3624,50400,13,1087200,12.379880965997312,10216.573811220353,12.395833333333332,21.0,298.0390422308561,0.0,281.19,0.9737737990165185
3625,50700,13,1087500,9.017264671525599,10188.793408522486,9.030189043209873,21.0,298.8146270271181,0.0,281.20749332004897,0.9711259614172246
3626,51000,13,1087800,6.039929461331745,873.0983705043933,6.049382716049383,21.0,299.1547852423354,0.0,281.22567575092273,0.08321775312066579
3627,51300,13,1088100,3.5487053622489952,84.66408441254728,3.5546875,21.0,295.9831558675046,0.0,281.24397728737114,0.008069600302610022
3628,51600,13,1088400,1.64442240111061,80.69545545570914,1.647376543209873,21.0,294.2713669046821,0.0,281.26182792414403,0.007691337788425177
3629,51900,13,1088700,0.42791060474986153,87.30983705043933,0.42872299382715795,21.0,293.49014353828267,0.0,281.2786576559914,0.00832177531206658
3630,52200,13,1089000,0.0,84.66408441254728,0.0,21.0,293.1272682996808,0.0,281.2938964776632,0.008069600302610022
3631,52500,13,1089300,0.0,87.30983705043933,0.0,21.0,292.94941940577996,0.0,281.3069743839092,0.00832177531206658
3632,52800,13,1089600,0.0,89.95558968833137,0.0,21.0,292.8556947097976,0.0,281.31732136947943,0.008573950321523137
3633,53100,13,1089900,0.0,84.66408441254728,0.0,21.0,292.7999629989158,0.0,281.3243674291237,0.008069600302610022
3634,53400,13,1090200,0.0,9589.530436039926,0.0,21.0,292.758088559371,0.0,281.3275425575919,0.9140083217753132
3635,53700,13,1090500,0.0,10346.21569047706,0.0,21.0,296.12281131901346,0.0,281.3262767496341,0.9861303744798896
3636,54000,13,1090800,0.0,10334.309803606546,0.0,21.0,297.9012050288228,0.0,281.32,0.9849955869373351
3637,54300,13,1091100,0.0,10338.278432563384,0.0,21.0,298.70317008767427,0.0,281.3097772231867,0.98537384945152
3638,54600,13,1091400,0.0,964.3768365116707,0.0,21.0,299.0773708291408,0.0,281.2973254243827,0.09191779094691721
3639,54900,13,1091700,0.0,84.66408441254728,0.0,21.0,295.9084313794359,0.0,281.28305273437496,0.008069600302610022
3640,55200,13,1092000,0.0,96.56997128306175,0.0,21.0,294.1719418582108,0.0,281.2673672839506,0.009204387845164556
3641,55500,13,1092300,0.0,85.98696073149321,0.0,21.0,293.3876880489484,0.0,281.2506772038966,0.008195687807338292
3642,55800,13,1092600,0.0,9692.714788917718,0.0,21.0,293.02255563142694,0.0,281.23339062499997,0.9238431471441192
3643,56100,13,1092900,0.0,10384.57910372649,0.0,21.0,296.2792048254334,0.0,281.2159156780478,0.9897869121170092
3644,56400,13,1093200,0.0,10362.090206304412,0.0,21.0,297.98637334088886,0.0,281.19866049382716,0.9876434245366289
3645,56700,13,1093500,0.0,10366.05883526125,0.0,21.0,298.75280238564864,0.0,281.182033203125,0.9880216870508137
3646,57000,13,1093800,0.0,10388.547732683328,0.0,21.0,299.1107394354696,0.0,281.16644193672835,0.990165174631194
3647,57300,13,1094100,0.0,10399.130743234908,0.0,21.0,299.29271927126075,0.0,281.15229482542435,0.9911738746690214
3648,57600,13,1094400,0.0,10428.234022251709,0.0,21.0,299.39329895068306,0.0,281.14,0.9939477997730425
3649,57900,13,1094700,0.0,10437.494156484338,0.0,21.0,299.46371010981284,0.0,281.1290412299597,0.994830412306141
3650,58200,13,1095000,0.0,1116.507613190467,0.0,21.0,299.51394243702777,0.0,281.11859321416324,0.10641785399066964
3651,58500,13,1095300,0.0,84.66408441254728,0.0,21.0,296.22062220385135,0.0,281.1086004774305,0.008069600302610022
3652,58800,13,1095600,0.0,84.66408441254728,0.0,21.0,294.3738617422726,0.0,281.0990075445816,0.008069600302610022
3653,59100,13,1095900,0.0,83.34120809360117,0.0,21.0,293.5383815318313,0.0,281.08975894043635,0.007943512797881734
3654,59400,13,1096200,0.0,9474.440196291618,0.0,21.0,293.14802036535326,0.0,281.0807991898148,0.9030387088639525
3655,59700,13,1096500,0.0,10225.833945452963,0.0,21.0,296.3177084597068,0.0,281.0720728175368,0.9746564115496154
3656,60000,13,1096800,0.0,10208.636553306676,0.0,21.0,298.00502017571006,0.0,281.06352434842245,0.9730172739881489
3657,60300,13,1097100,0.0,10142.492737359362,0.0,21.0,298.76360723024067,0.0,281.05509830729164,0.9667128987517336
3658,60600,13,1097400,0.0,10151.75287159199,0.0,21.0,299.0910951169516,0.0,281.0467392189643,0.9675955112848322
3659,60900,13,1097700,0.0,10150.429995273038,0.0,21.0,299.25425782375504,0.0,281.03839160826044,0.9674694237801033
3660,61200,13,1098000,0.0,10130.586850488848,0.0,21.0,299.34037057090836,0.0,281.03,0.9655781112091791
3661,61500,13,1098300,0.0,10117.358087299399,0.0,21.0,299.3858516070317,0.0,281.02483039072524,0.9643172361618975
3662,61800,13,1098600,0.0,10126.61822153201,0.0,21.0,299.4152900337145,0.0,281.02540643391296,0.9651998486949943
3663,62100,13,1098900,0.0,10147.784242635153,0.0,21.0,299.4456552078265,0.0,281.03055913978494,0.9672172487706474
3664,62400,13,1099200,0.0,10149.107118954105,0.0,21.0,299.4805986621164,0.0,281.03911951856276,0.9673433362753763
3665,62700,13,1099500,0.0,10129.263974169915,0.0,21.0,299.5104596496005,0.0,281.04991858046816,0.9654520237044522
3666,63000,13,1099800,0.0,967.0225891495621,0.0,21.0,299.5307898664893,0.0,281.0617873357228,0.09216996595637371
3667,63300,13,1100100,0.0,84.66408441254728,0.0,21.0,296.2789752835545,0.0,281.0735567945484,0.008069600302610022
3668,63600,13,1100400,0.0,80.69545545570914,0.0,21.0,294.5028045595097,0.0,281.08405796716664,0.007691337788425177
3669,63900,13,1100700,0.0,85.98696073149321,0.0,21.0,293.69799344992344,0.0,281.09212186379926,0.008195687807338292
3670,64200,13,1101000,0.0,9384.484606603275,0.0,21.0,293.32058657741516,0.0,281.0965794946679,0.8944647585424284
3671,64500,13,1101300,0.0,10178.210397970905,0.0,21.0,296.462684959901,0.0,281.09626186999424,0.9701172613793971
3672,64800,13,1101600,0.0,10159.690129505667,0.0,21.0,298.15215783577924,0.0,281.09,0.9683520363132019
3673,65100,13,1101900,0.0,10162.335882143554,0.0,21.0,298.9090189698988,0.0,281.0603588600402,0.968604211322658
3674,65400,13,1102200,0.0,10164.981634781458,0.0,21.0,299.25807761721495,0.0,280.99517265495234,0.9688563863321157
3675,65700,13,1102500,0.0,10159.690129505667,0.0,21.0,299.4238410277506,0.0,280.9011762391817,0.9683520363132019
3676,66000,13,1102800,0.0,10164.981634781458,0.0,21.0,299.5046244062932,0.0,280.7851044671737,0.9688563863321157
3677,66300,13,1103100,0.0,10248.322842875057,0.0,21.0,299.5510772185345,0.0,280.6536921933735,0.9767998991299972
3678,66600,13,1103400,0.0,1029.1977761400278,0.0,21.0,299.6095030500254,0.0,280.5136742722266,0.09809607867860307
3679,66900,13,1103700,0.0,85.98696073149321,0.0,21.0,296.3487833936056,0.0,280.37178555817815,0.008195687807338292
3680,67200,13,1104000,0.0,91.27846600727749,0.0,21.0,294.54110286215575,0.0,280.23476090567357,0.008700037826251424
3681,67500,13,1104300,0.0,87.30983705043933,0.0,21.0,293.7188812055964,0.0,280.1093351691581,0.00832177531206658
3682,67800,13,1104600,0.0,84.66408441254728,0.0,21.0,293.32712222759113,0.0,280.00224320307717,0.008069600302610022
3683,68100,13,1104900,0.0,80.69545545570914,0.0,21.0,293.1305479209955,0.0,279.92021986187603,0.007691337788425177
3684,68400,13,1105200,0.0,87.30983705043933,0.0,21.0,293.022206758605,0.0,279.87,0.00832177531206658
3685,68700,13,1105500,0.0,92.60134232622359,0.0,21.0,292.9574073907642,0.0,279.83910700170986,0.008826125330979711
3686,69000,13,1105800,0.0,9477.085948929505,0.0,21.0,292.9117724532981,0.0,279.81073832107364,0.9032908838734087
3687,69300,13,1106100,0.0,10113.38945834256,0.0,21.0,296.22879917846575,0.0,279.78513991724736,0.9639389736477126
3688,69600,13,1106400,0.0,10064.443034541551,0.0,21.0,297.9395101055912,0.0,279.762557749387,0.9592737359727657
3689,69900,13,1106700,0.0,10205.990800668773,0.0,21.0,298.6951324494479,0.0,279.7432377766486,0.9727650989786912
3690,70200,13,1107000,0.0,10217.896687539287,0.0,21.0,299.0938934621311,0.0,279.7274259581881,0.9738998865212457
3691,70500,13,1107300,0.0,10290.654885081325,0.0,21.0,299.2885290374541,0.0,279.71536825316167,0.9808346992813017
3692,70800,13,1107600,0.0,10294.623514038165,0.0,21.0,299.41447944696904,0.0,279.70731062072525,0.9812129617954867
3693,71100,13,1107900,0.0,10298.592142995003,0.0,21.0,299.4851361698554,0.0,279.7034990200348,0.9815912243096715
3694,71400,13,1108200,0.0,918.0761653485597,0.0,21.0,299.53192991621046,0.0,279.70417941024647,0.08750472828142743
3695,71700,13,1108500,0.0,80.69545545570914,0.0,21.0,296.21357094996944,0.0,279.7095977505162,0.007691337788425177
3696,72000,13,1108800,0.0,85.98696073149321,0.0,21.0,294.4234816022796,0.0,279.71999999999997,0.008195687807338292
3697,72300,13,1109100,0.0,83.34120809360117,0.0,21.0,293.61312103546896,0.0,279.7331405168905,0.007943512797881734
3698,72600,13,1109400,0.0,9578.947425488344,0.0,21.0,293.2331475876421,0.0,279.746687016687,0.9129996217374857
3699,72900,13,1109700,0.0,10314.466658822355,0.0,21.0,296.4455092694911,0.0,279.7607554945055,0.9831042743664109
3700,73200,13,1110000,0.0,10301.237895632888,0.0,21.0,298.14509999511085,0.0,279.7754619454619,0.9818433993191275
3701,73500,13,1110300,0.0,10338.278432563384,0.0,21.0,298.909747341946,0.0,279.7909223646723,0.98537384945152
3702,73800,13,1110600,0.0,843.9950914875794,0.0,21.0,299.2760790917985,0.0,279.80725274725273,0.08044382801664353
3703,74100,13,1110900,0.0,84.66408441254728,0.0,21.0,296.06001954554375,0.0,279.8245690883191,0.008069600302610022
3704,74400,13,1111200,0.0,84.66408441254728,0.0,21.0,294.34379088686575,0.0,279.84298738298736,0.008069600302610022
3705,74700,13,1111500,0.0,91.27846600727749,0.0,21.0,293.56590167491913,0.0,279.8626236263736,0.008700037826251424
3706,75000,13,1111800,0.0,9466.502938377944,0.0,21.0,293.20360176386697,0.0,279.8835938135938,0.9022821838355831
3707,75300,13,1112100,0.0,10239.06270864243,0.0,21.0,296.3803636178014,0.0,279.9060139397639,0.9759172865968988
3708,75600,13,1112400,0.0,10237.739832323477,0.0,21.0,298.0788736166488,0.0,279.92999999999995,0.9757911990921699
3709,75900,13,1112700,0.0,10239.06270864243,0.0,21.0,298.847603606847,0.0,279.9547964912027,0.9759172865968988
3710,76200,13,1113000,0.0,1109.8932315957356,0.0,21.0,299.20460950487427,0.0,279.97983300608297,0.10578741646702812
3711,76500,13,1113300,0.0,88.63271336938544,0.0,21.0,296.11448081414017,0.0,280.0055031834719,0.008447862816794867
3712,76800,13,1113600,0.0,82.01833177465507,0.0,21.0,294.3622712376307,0.0,280.03220066220064,0.007817425293153447
3713,77100,13,1113900,0.0,83.34120809360117,0.0,21.0,293.56704145388335,0.0,280.0603190811003,0.007943512797881734
3714,77400,13,1114200,0.0,9506.189227946325,0.0,21.0,293.19630900799444,0.0,280.0902520790021,0.9060648089774315
3715,77700,13,1114500,0.0,10315.789535141306,0.0,21.0,296.38642866400386,0.0,280.12239329473704,0.9832303618711397
