index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
2641,14700,10,792300,274.5337371191756,0.0,0.0,24.0,198.86104581534548,292.7298398384453,0.0,0.008700037826251424
2642,15000,10,792600,274.4771550179211,0.0,0.0,24.0,193.09695753084284,292.67402307526623,0.0,0.008447862816794867
2643,15300,10,792900,274.42041834677417,0.0,0.0,24.0,175.80469267733454,292.6144901795641,0.0,0.007691337788425178
2644,15600,10,793200,274.3636917562724,0.0,0.0,24.0,178.68673681958563,292.5502827940371,0.0,0.007817425293153447
2645,15900,10,793500,274.3071398969534,0.0,0.0,24.0,178.68673681958563,292.4906977863441,0.0,0.007817425293153447
2646,16200,10,793800,274.2509274193548,0.0,0.0,24.0,172.922648535083,292.43225228975484,0.0,0.00756525028369689
2647,16500,10,794100,274.1952189740143,0.0,0.0,24.0,187.33286924633978,292.373214363892,0.0,0.008195687807338292
2648,16800,10,794400,274.1401792114695,0.0,0.0,24.0,195.97900167309396,292.32008070955476,0.0,0.008573950321523137
2649,17100,10,794700,274.08597278225807,0.0,0.0,24.0,172.922648535083,292.26836466216815,0.0,0.00756525028369689
2650,17400,10,795000,274.0327643369175,0.0,0.0,24.0,164.27651610832888,292.20816885857454,0.0,0.007186987769512047
2651,17700,10,795300,273.98071852598565,0.0,0.0,24.0,178.68673681958563,292.1490201272653,0.0,0.007817425293153447
2652,18000,10,795600,273.92999999999995,0.0,0.0,24.0,170.04060439283148,292.09743803997077,0.0,0.007439162778968602
2653,18300,10,795900,273.88387709643604,0.0,0.0,24.0,195.97900167309396,292.0426657405908,0.0,0.008573950321523137
2654,18600,10,796200,273.8449318658281,0.0,0.0,24.0,193.09695753084284,291.9975162900225,0.0,0.008447862816794867
2655,18900,10,796500,273.8122995283019,0.0,0.0,24.0,170.04060439283148,291.94776618480756,0.0,0.007439162778968602
2656,19200,10,796800,273.7851153039832,0.0,0.0,24.0,201.743089957597,291.89075444396445,0.0,0.008826125330979711
2657,19500,10,797100,273.76251441299786,0.0,0.0,24.0,181.56878096183715,291.8480283572158,0.0,0.007943512797881734
2658,19800,10,797400,273.7436320754717,0.0,0.0,24.0,198.86104581534548,291.79603498625283,0.0,0.008700037826251424
2659,20100,10,797700,273.7276035115304,0.0,0.0,24.0,190.21491338859133,291.75147095562863,0.0,0.00832177531206658
2660,20400,10,798000,273.71356394129975,0.0,0.0,24.0,190.21491338859133,291.7029151733347,0.0,0.00832177531206658
2661,20700,10,798300,273.70064858490565,0.0,0.0,24.0,204.62513409984805,291.65537240476544,0.0,0.00895221283570798
2662,21000,10,798600,273.6879926624738,0.0,0.0,24.0,181.56878096183715,291.61297147809745,0.0,0.007943512797881734
2663,21300,10,798900,273.67473139412994,0.0,0.0,24.0,195.97900167309396,291.56180222173873,0.0,0.008573950321523137
2664,21600,10,799200,273.65999999999997,0.0,0.0,24.0,187.33286924633978,291.5182825358045,0.0,0.008195687807338292
2665,21900,10,799500,273.6443597195531,0.0,0.0,24.0,187.33286924633978,291.4713814876976,0.0,0.008195687807338292
2666,22200,10,799800,273.6289800741517,0.0,0.0,24.0,190.21491338859133,291.4255389134503,0.0,0.00832177531206658
2667,22500,10,800100,273.613908706761,0.0,0.0,24.0,178.68673681958563,291.38177096083314,0.0,0.007817425293153447
2668,22800,10,800400,273.5991932603463,0.0,0.0,24.0,184.45082510408866,291.3346743656451,0.0,0.008069600302610022
2669,23100,10,800700,273.5848813778729,0.0,0.0,24.0,198.86104581534548,291.29149466454777,0.0,0.008700037826251424
2670,23400,10,801000,273.57102070230604,0.0,0.0,24.0,187.33286924633978,291.25289900466,0.0,0.008195687807338292
2671,23700,10,801300,273.55765887661113,0.0,0.03161544859865845,24.0,178.68673681958563,291.2083569685309,0.044628844946641565,0.007817425293153447
2672,24000,10,801600,273.54484354375336,0.0,0.14021779288401054,24.0,197.6258840400948,291.1629537011028,0.18753923414940366,0.008646000324225014
2673,24300,10,801900,273.5326223466981,0.0,0.34644103059012127,24.0,183.57435929892566,291.1256546265872,0.4422669491525424,0.00803125550950552
2674,24600,10,802200,273.52104292841057,0.0,0.6709191594510558,24.0,183.57435929892566,291.0825283389024,0.8223477715003139,0.00803125550950552
2675,24900,10,802500,273.5101529318561,0.0,1.1342861772008792,24.0,183.57435929892566,291.0415202361288,1.3413174827369743,0.00803125550950552
2676,25200,10,802800,273.5,0.0,1.7571760815736566,24.0,183.57435929892566,291.00221938105636,2.0127118644067794,0.00803125550950552
2677,25500,10,803100,273.49082927436984,0.0,2.560222870303453,24.0,183.57435929892566,290.96431822672633,2.850066698053986,0.00803125550950552
2678,25800,10,803400,273.4828822659465,0.0,3.5640605411243333,24.0,183.57435929892566,290.927650884178,3.86691776522285,0.00803125550950552
2679,26100,10,803700,273.476201171875,0.0,4.789323091770363,24.0,183.57435929892566,290.89222512521485,5.076800847457626,0.00803125550950552
2680,26400,10,804000,273.4708281893004,0.0,6.256644519975608,24.0,183.57435929892566,290.85809436792056,6.493251726302573,0.00803125550950552
2681,26700,10,804300,273.46680551536775,0.0,7.98665882347413,24.0,183.57435929892566,290.8259492469454,8.129806183301945,0.00803125550950552
2682,27000,10,804600,273.4641753472222,0.0,10.0,24.0,183.57435929892566,290.798850583304,10.0,0.00803125550950552
2683,27300,10,804900,273.4629798820087,0.11926328502415458,13.2021324938394,24.0,183.57435929892566,290.7797170169363,13.059854798882771,0.00803125550950552
2684,27600,10,805200,273.46326131687243,0.45893719806763283,18.279442774159847,24.0,183.57435929892566,290.7825916387973,18.039858915985285,0.00803125550950552
2685,27900,10,805500,273.4650618489583,0.9918478260869564,24.92394787601739,24.0,183.57435929892566,290.82326753771656,24.615248203175288,0.00803125550950552
2686,28200,10,805800,273.4684236754115,1.690821256038647,32.82766483446808,24.0,183.57435929892566,290.9191673188457,32.461258512320526,0.00803125550950552
2687,28500,10,806100,273.47338899337706,2.5286835748792265,41.682610684567976,24.0,183.57435929892566,291.0859196261001,41.25312569528873,0.00803125550950552
2688,28800,10,806400,273.47999999999996,3.478260869565217,51.18080246137312,24.0,183.57435929892566,291.27565965533034,50.666085603947664,0.00803125550950552
2689,29100,10,806700,273.48878918306326,4.51237922705314,61.01425719993956,24.0,183.57435929892566,291.4460528081832,60.37537409016506,0.00803125550950552
2690,29400,10,807000,273.50012827932096,5.603864734299516,70.87499193532337,24.0,183.57435929892566,291.61174456613224,70.05622700580867,0.00803125550950552
2691,29700,10,807300,273.51381835937497,6.725543478260867,80.45502370258058,24.0,183.57435929892566,291.77639181389696,79.38388020274623,0.00803125550950552
2692,30000,10,807600,273.5296604938271,7.850241545893718,89.44636953676725,24.0,183.57435929892566,291.93688626669234,88.03356953284548,0.00803125550950552
2693,30300,10,807900,273.5474557532793,8.950785024154587,97.54104647293941,24.0,183.57435929892566,292.0875042482745,95.68053084797417,0.00803125550950552
2694,30600,10,808200,273.5670052083333,10.0,104.43107154615318,24.0,183.57435929892566,292.2223554169132,102.0,0.00803125550950552
2695,30900,10,808500,273.58810992959104,11.285811784707844,110.54790046982919,24.0,183.57435929892566,292.3297532263252,107.46169482987125,0.00803125550950552
2696,31200,10,808800,273.6105709876543,13.0479892742121,116.49566775836055,24.0,183.57435929892566,292.35746495937315,112.72351374012766,0.00803125550950552
2697,31500,10,809100,273.634189453125,15.187123932453416,122.22540864826196,24.0,183.57435929892566,292.3462188062339,117.74296342502434,0.00803125550950552
2698,31800,10,809400,273.6587663966049,17.603807223372442,127.68815837604804,24.0,183.57435929892566,292.29533613701614,122.4775505788164,0.00803125550950552
2699,32100,10,809700,273.684102888696,20.198630610909824,132.83495217823344,24.0,183.57435929892566,292.1743178742158,126.88478189575895,0.00803125550950552
2700,32400,10,810000,273.71,22.872185559006212,137.61682529133282,24.0,183.57435929892566,292.04698649955486,130.9221640701071,0.00803125550950552
2701,32700,10,810300,273.7382284915123,25.525063531602257,141.98481295186082,24.0,183.57435929892566,291.934937546542,134.54720379611598,0.00803125550950552
2702,33000,10,810600,273.7701658950617,28.0578559926386,145.8899503963321,24.0,183.57435929892566,291.8375784718564,137.7174077680407,0.00803125550950552
2703,33300,10,810900,273.8050234375,30.3711544060559,149.2832728612613,24.0,183.57435929892566,291.7547036388998,140.39028268013632,0.00803125550950552
2704,33600,10,811200,273.842012345679,32.3655502357948,152.1158155831631,24.0,183.57435929892566,291.68456947232306,142.523335226658,0.00803125550950552
2705,33900,10,811500,273.8803438464506,33.941634945795954,154.33861379855216,24.0,183.57435929892566,291.6268544066792,144.07407210186085,0.00803125550950552
2706,34200,10,811800,273.91922916666664,35.0,155.90270274394308,24.0,183.57435929892566,291.5808716645237,145.0,0.00803125550950552
2707,34500,10,812100,273.957879533179,34.97453310720806,156.08875305261415,24.0,183.57435929892566,291.5344055706473,144.86873900201107,0.00803125550950552
2708,34800,10,812400,273.9955061728395,33.5442527852299,154.43855392544032,24.0,183.57435929892566,291.4715484764914,143.44042232277528,0.00803125550950552
2709,35100,10,812700,274.0313203125,30.977446711519114,151.2948184503313,24.0,183.57435929892566,291.39007121746664,140.96132635746608,0.00803125550950552
2710,35400,10,813000,274.0645331790123,27.542402563529322,147.00025971519676,24.0,183.57435929892566,291.29857676621697,137.67772750125692,0.00803125550950552
2711,35700,10,813300,274.09435599922836,23.50740801871413,141.8975908079465,24.0,183.57435929892566,291.21035753079155,133.83590214932127,0.00803125550950552
2712,36000,10,813600,274.12,19.140750754527154,136.32952481649016,24.0,183.57435929892566,291.1275949367338,129.68212669683257,0.00803125550950552
2713,36300,10,813900,274.1400999177631,14.710718448422003,130.63877482873747,24.0,183.57435929892566,291.0494647290144,125.4626775389643,0.00803125550950552
2714,36600,10,814200,274.15457419590643,10.485598777852285,125.16805393259814,24.0,183.57435929892566,290.9763656475264,121.42383107088989,0.00803125550950552
2715,36900,10,814500,274.1645596217105,6.73367942027161,120.26007521598189,24.0,183.57435929892566,290.9087037635332,117.81186368778282,0.00803125550950552
2716,37200,10,814800,274.1711929824561,3.7232480531336023,116.2575517667984,24.0,183.57435929892566,290.8477411270108,114.8730517848165,0.00803125550950552
2717,37500,10,815100,274.17561106542394,1.722592353891855,113.50319667295742,24.0,183.57435929892566,290.79482012212185,112.8536717571644,0.00803125550950552
2718,37800,10,815400,274.1789506578947,1.0,112.3397230223686,24.0,183.57435929892566,290.75071540803845,112.0,0.00803125550950552
2719,38100,10,815700,274.1823485471491,1.167701269344462,112.84935268981398,24.0,183.57435929892566,290.7166223508418,112.51618668300654,0.00803125550950552
2720,38400,10,816000,274.1869415204678,1.6177186576247609,114.67719200535645,24.0,183.57435929892566,290.69134651953254,114.24714052287581,0.00803125550950552
2721,38700,10,816300,274.19386636513156,2.2880281690140842,117.5102807398271,24.0,183.57435929892566,290.674097226784,116.90027573529412,0.00803125550950552
2722,39000,10,816600,274.20425986842105,3.1166058076856196,121.03565866405704,24.0,183.57435929892566,290.66301343086224,120.18300653594771,0.00803125550950552
2723,39300,10,816900,274.21925881761695,4.041427577812554,124.9403655488774,24.0,183.57435929892566,290.6561185414961,123.80274714052287,0.00803125550950552
2724,39600,10,817200,274.23999999999995,5.000469483568075,128.91144116511924,24.0,183.57435929892566,290.6523864483317,127.46691176470588,0.00803125550950552
2725,39900,10,817500,274.26497121710526,5.93170752912537,132.6359252836137,24.0,183.57435929892566,290.64980781145215,130.882914624183,0.00803125550950552
2726,40200,10,817800,274.2916776315789,6.773117718657624,135.80085767519185,24.0,183.57435929892566,290.6463023807362,133.75816993464053,0.00803125550950552
2727,40500,10,818100,274.3197820723684,7.462676056338028,138.09327811068485,24.0,183.57435929892566,290.64096090298335,135.8000919117647,0.00803125550950552
2728,40800,10,818400,274.348947368421,7.938358546339766,139.20022636092372,24.0,183.57435929892566,290.63188621572493,136.7160947712418,0.00803125550950552
2729,41100,10,818700,274.37883634868416,8.138141192836027,138.80874219673964,24.0,183.57435929892566,290.6170822004524,136.21359272875816,0.00803125550950552
2730,41400,10,819000,274.40911184210523,8.0,136.6058653889637,24.0,183.57435929892566,290.5963657698124,134.0,0.00803125550950552
2731,41700,10,819300,274.43943667763153,7.634520417853751,133.36956537526996,24.0,183.57435929892566,290.5690512291104,130.83333333333334,0.00803125550950552
2732,42000,10,819600,274.4694736842105,7.204653371320038,130.09183365200556,24.0,183.57435929892566,290.5387181126898,127.66666666666667,0.00803125550950552
2733,42300,10,819900,274.49888569078945,6.726923076923077,126.7807430780112,24.0,183.57435929892566,290.50595815806935,124.5,0.00803125550950552
2734,42600,10,820200,274.52733552631577,6.217853751187085,123.44436651212757,24.0,183.57435929892566,290.47246044366966,121.33333333333333,0.00803125550950552
2735,42900,10,820500,274.5544860197368,5.693969610636278,120.09077681319536,24.0,183.57435929892566,290.4389863661579,118.16666666666667,0.00803125550950552
2736,43200,10,820800,274.58,5.171794871794872,116.72804684005526,24.0,183.57435929892566,290.405455501867,115.0,0.00803125550950552
2737,43500,10,821100,274.6047721354166,4.667853751187085,113.36424945154795,24.0,183.57435929892566,290.3721128031648,111.83333333333333,0.00803125550950552
2738,43800,10,821400,274.62973958333333,4.198670465337132,110.00745750651414,24.0,183.57435929892566,290.3389868344187,108.66666666666666,0.00803125550950552
2739,44100,10,821700,274.65462890624997,3.7807692307692315,106.6657438637945,24.0,183.57435929892566,290.3061101196279,105.5,0.00803125550950552
2740,44400,10,822000,274.6791666666666,3.430674264007598,103.34718138222973,24.0,183.57435929892566,290.2735191697169,102.33333333333333,0.00803125550950552
2741,44700,10,822300,274.7030794270833,3.1649097815764486,100.05984292066054,24.0,183.57435929892566,290.24118436127816,99.16666666666666,0.00803125550950552
2742,45000,10,822600,274.72609374999996,3.0,96.81180133792759,24.0,183.57435929892566,290.2090261706552,96.0,0.00803125550950552
2743,45300,10,822900,274.74793619791666,2.8993649097815766,93.59201421179974,24.0,183.57435929892566,290.1770743933734,92.83333333333333,0.00803125550950552
2744,45600,10,823200,274.7683333333333,2.81315289648623,90.38254393836128,24.0,183.57435929892566,290.1451080971359,89.66666666666667,0.00803125550950552
2745,45900,10,823500,274.78701171874997,2.737980769230769,87.1811206039261,24.0,183.57435929892566,290.112725129725,86.5,0.00803125550950552
2746,46200,10,823800,274.80369791666664,2.6704653371320037,83.9854742948081,24.0,183.57435929892566,290.08025475347745,83.33333333333333,0.00803125550950552
2747,46500,10,824100,274.8181184895833,2.6072234093067426,80.79333509732113,24.0,183.57435929892566,290.0476969683932,80.16666666666667,0.00803125550950552
2748,46800,10,824400,274.83,2.5448717948717947,77.6024330977791,24.0,183.57435929892566,290.01494120795866,77.0,0.00803125550950552
2749,47100,10,824700,274.8394117146889,2.4800273029439697,74.41049838249586,24.0,183.57435929892566,289.98173563200504,73.83333333333333,0.00803125550950552
2750,47400,10,825000,274.84676545240416,2.409306742640076,71.21526103778533,24.0,183.57435929892566,289.94827516481723,70.66666666666666,0.00803125550950552
2751,47700,10,825300,274.8523016036184,2.3293269230769234,68.01445114996136,24.0,183.57435929892566,289.91455980639506,67.5,0.00803125550950552
2752,48000,10,825600,274.8562605588044,2.23670465337132,64.80579880533784,24.0,183.57435929892566,289.88045739238606,64.33333333333333,0.00803125550950552
2753,48300,10,825900,274.85888270843486,2.128056742640076,61.58703409022865,24.0,183.57435929892566,289.845584087459,61.16666666666666,0.00803125550950552
2754,48600,10,826200,274.8604084429824,2.0,58.35588709094768,24.0,183.57435929892566,289.81022306192943,58.0,0.00803125550950552
2755,48900,10,826500,274.8610781529199,1.8439429012345678,54.69433230270571,24.0,183.57435929892566,289.7743743157975,54.404513888888886,0.00803125550950552
2756,49200,10,826800,274.86113222871995,1.6589506172839505,50.303229949921636,24.0,183.57435929892566,289.7376860132667,50.06944444444444,0.00803125550950552
2757,49500,10,827100,274.8608110608552,1.453125,45.358638712721536,24.0,183.57435929892566,289.69826753969596,45.171875,0.00803125550950552
2758,49800,10,827400,274.86035503979855,1.2345679012345678,40.036617271231464,24.0,183.57435929892566,289.6567146015583,39.888888888888886,0.00803125550950552
2759,50100,10,827700,274.86000455602255,1.0113811728395063,34.51322430557749,24.0,183.57435929892566,289.61304984314575,34.39756944444444,0.00803125550950552
