index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
219,65700,1,65700,271.62776206896547,0.0,0.0,24.0,150.79207681964897,290.32058307121105,0.0,0.008447862816794867
220,66000,1,66000,271.6186431673052,0.0,0.0,24.0,16152.757243800304,290.267794279239,0.0,0.9049300214348769
221,66300,1,66300,271.6103959131545,0.0,0.0,24.0,17458.12149089575,295.4369660293636,0.0,0.978060774177279
222,66600,1,66600,271.60305517241375,0.0,0.0,24.0,17413.10893065109,298.03975453924807,0.0,0.975539024082714
223,66900,1,66900,271.59665581098335,0.0,0.0,24.0,17568.40226349521,299.1414023212707,0.0,0.9842390619089655
224,67200,1,67200,271.59123269476373,0.0,0.0,24.0,17662.928640009017,299.68348721157156,0.0,0.9895347371075531
225,67500,1,67500,271.58682068965516,0.0,0.0,24.0,17689.936176155818,299.97252898583065,0.0,0.9910477871642924
226,67800,1,67800,271.5834546615581,0.0,0.0,24.0,17701.189316216976,300.1331952264044,0.0,0.9916782246879333
227,68100,1,68100,271.5811694763729,0.0,0.0,24.0,17692.186804168065,300.23560711660474,0.0,0.9911738746690215
228,68400,1,68400,271.58,0.0,0.0,24.0,17701.189316216976,300.30678247903336,0.0,0.9916782246879333
229,68700,1,68700,271.58092352941173,0.0,0.0,24.0,17716.943712302622,300.3698172199054,0.0,0.9925608372210319
230,69000,1,69000,271.58450980392155,0.0,0.0,24.0,17746.20187646167,300.4309150042724,0.0,0.9941999747825002
231,69300,1,69300,271.59018235294116,0.0,0.0,24.0,17811.470088816433,300.4951291049906,0.0,0.9978565124196198
232,69600,1,69600,271.59736470588234,0.0,0.0,24.0,1775.7455016522827,300.57269657146765,0.0,0.0994830412306141
233,69900,1,69900,271.60548039215684,0.0,0.0,24.0,148.5414488074153,295.3943510295263,0.0,0.00832177531206658
234,70200,1,70200,271.6139529411764,0.0,0.0,24.0,146.29082079518162,292.6802784392267,0.0,0.008195687807338292
235,70500,1,70500,271.62220588235294,0.0,0.0,24.0,141.78956477071458,291.5129208035309,0.0,0.007943512797881734
236,70800,1,70800,271.629662745098,0.0,0.0,24.0,141.78956477071458,290.98924784411156,0.0,0.007943512797881734
237,71100,1,71100,271.6357470588235,0.0,0.0,24.0,135.0376807340139,290.7322756485091,0.0,0.00756525028369689
238,71400,1,71400,271.63988235294113,0.0,0.0,24.0,137.28830874624757,290.58780258142326,0.0,0.007691337788425178
239,71700,1,71700,271.64149215686274,0.0,0.0,24.0,132.7870527217802,290.49208817265963,0.0,0.007439162778968602
240,72000,1,72000,271.64,0.0,0.0,24.0,16071.734635359897,290.41514427771966,0.0,0.9003908712646588
241,72300,1,72300,271.63655228758165,0.0,0.0,24.0,17410.858302638848,295.5508577231597,0.0,0.9754129365779851
242,72600,1,72600,271.63270350564466,0.0,0.0,24.0,17381.600138479833,298.1473324984535,0.0,0.9737737990165186
243,72900,1,72900,271.62848930481283,0.0,0.0,24.0,17334.33695022293,299.24916104004797,0.0,0.9711259614172247
244,73200,1,73200,271.62394533571,0.0,0.0,24.0,1485.4144880741528,299.7217256507904,0.0,0.08321775312066579
245,73500,1,73500,271.6191072489602,0.0,0.0,24.0,144.04019278294825,294.77083834960433,0.0,0.008069600302610022
246,73800,1,73800,271.6140106951871,0.0,0.0,24.0,137.28830874624757,292.2461701765974,0.0,0.007691337788425178
247,74100,1,74100,271.60869132501483,0.0,0.0,24.0,148.5414488074153,291.1598899868379,0.0,0.00832177531206658
248,74400,1,74400,271.60318478906714,0.0,0.0,24.0,144.04019278294825,290.678037020774,0.0,0.008069600302610022
249,74700,1,74700,271.5975267379679,0.0,0.0,24.0,148.5414488074153,290.44176657706373,0.0,0.00832177531206658
250,75000,1,75000,271.59175282234105,0.0,0.0,24.0,153.0427048318823,290.31133759511556,0.0,0.008573950321523137
251,75300,1,75300,271.5858986928104,0.0,0.0,24.0,144.04019278294825,290.224985337917,0.0,0.008069600302610022
252,75600,1,75600,271.58,0.0,0.0,24.0,16314.802460681123,290.153218058364,0.0,0.9140083217753132
253,75900,1,75900,271.57400390624997,0.0,0.0,24.0,17602.16168367871,295.3718464513586,0.0,0.9861303744798896
254,76200,1,76200,271.56781723484846,0.0,0.0,24.0,17581.906031568607,297.9886309623853,0.0,0.984995586937335
255,76500,1,76500,271.56141512784086,0.0,0.0,24.0,17588.65791560531,299.10464074067255,0.0,0.9853738494515198
256,76800,1,76800,271.5547727272727,0.0,0.0,24.0,1640.7078209182687,299.60396167322654,0.0,0.09191779094691721
257,77100,1,77100,271.5478651751894,0.0,0.0,24.0,144.04019278294825,294.63363675585384,0.0,0.008069600302610022
258,77400,1,77400,271.54066761363634,0.0,0.0,24.0,164.29584489305034,292.05464741090293,0.0,0.009204387845164556
259,77700,1,77700,271.53315518465905,0.0,0.0,24.0,146.29082079518162,290.95691284562747,0.0,0.008195687807338292
260,78000,1,78000,271.525303030303,0.0,0.0,24.0,16490.35144563534,290.4629229012947,0.0,0.9238431471441192
261,78300,1,78300,271.5170862926136,0.0,0.0,24.0,17667.429896033475,295.56098446079403,0.0,0.9897869121170092
262,78600,1,78600,271.5084801136363,0.0,0.0,24.0,17629.169219825515,298.0933956432991,0.0,0.987643424536629
263,78900,1,78900,271.49945963541666,0.0,0.0,24.0,17635.921103862216,299.16738683294676,0.0,0.988021687050814
264,79200,1,79200,271.48999999999995,0.0,0.0,24.0,17674.181780070176,299.64834389048167,0.0,0.9901651746311941
265,79500,1,79500,271.47701605902773,0.0,0.0,24.0,17692.186804168065,299.89369094676186,0.0,0.9911738746690215
266,79800,1,79800,271.45817392676764,0.0,0.0,24.0,17741.700620437183,300.0326219848764,0.0,0.9939477997730426
267,80100,1,80100,271.4345756392045,0.0,0.0,24.0,17757.455016522825,300.1373120665151,0.0,0.9948304123061409
268,80400,1,80400,271.4073232323232,0.0,0.0,24.0,1899.5300423251297,300.216205650879,0.0,0.10641785399066964
269,80700,1,80700,271.3775187421086,0.0,0.0,24.0,144.04019278294825,295.0971879249704,0.0,0.008069600302610022
270,81000,1,81000,271.34626420454543,0.0,0.0,24.0,144.04019278294825,292.36843523712076,0.0,0.008069600302610022
271,81300,1,81300,271.3146616556187,0.0,0.0,24.0,141.78956477071458,291.20257235600724,0.0,0.007943512797881734
272,81600,1,81600,271.2838131313131,0.0,0.0,24.0,16118.9978236168,290.6753015016144,0.0,0.9030387088639527
273,81900,1,81900,271.2548206676136,0.0,0.0,24.0,17397.354534565446,295.6365133796283,0.0,0.9746564115496154
274,82200,1,82200,271.228786300505,0.0,0.0,24.0,17368.09637040643,298.1395075247565,0.0,0.973017273988149
275,82500,1,82500,271.2068120659722,0.0,0.0,24.0,17255.564969794734,299.19918215971774,0.0,0.9667128987517338
276,82800,1,82800,271.19,0.0,0.0,24.0,17271.319365880376,299.6297706946915,0.0,0.9675955112848321
277,83100,1,83100,271.1774554507337,0.0,0.0,24.0,17269.068737868132,299.8420186467669,0.0,0.9674694237801034
278,83400,1,83400,271.1672622450924,0.0,0.0,24.0,17235.30931768463,299.9577097521822,0.0,0.9655781112091792
279,83700,1,83700,271.1589901372212,0.0,0.0,24.0,17212.803037562313,300.02052449137574,0.0,0.9643172361618974
280,84000,1,84000,271.15220888126544,0.0,0.0,24.0,17228.55743364793,300.0650980844907,0.0,0.9651998486949943
281,84300,1,84300,271.14648823137026,0.0,0.0,24.0,17264.56748184368,300.11430162931464,0.0,0.9672172487706475
282,84600,1,84600,271.14139794168096,0.0,0.0,24.0,17266.81810985592,300.17140927359253,0.0,0.9673433362753763
283,84900,1,84900,271.1365077663427,0.0,0.0,24.0,17233.058689672416,300.220420568255,0.0,0.965452023704452
284,85200,1,85200,271.1313874595007,0.0,0.0,24.0,1645.2090769427348,300.25416746310395,0.0,0.09216996595637371
285,85500,1,85500,271.1256067753001,0.0,0.0,24.0,144.04019278294825,295.19635818232825,0.0,0.008069600302610022
286,85800,1,85800,271.1187354678864,0.0,0.0,24.0,137.28830874624757,292.5730304753873,0.0,0.007691337788425178
287,86100,1,86100,271.1103432914046,0.0,0.0,24.0,146.29082079518162,291.43949723830406,0.0,0.008195687807338292
288,0,2,86400,271.09999999999997,0.0,0.0,24.0,15965.9551187849,290.93036524957296,0.0,0.8944647585424284
289,300,2,86700,271.08604559748426,0.0,0.0,24.0,17316.331926125036,295.84591004712917,0.0,0.9701172613793971
290,600,2,87000,271.06783018867924,0.0,0.0,24.0,17284.823133953778,298.3490660353196,0.0,0.9683520363132019
291,900,2,87300,271.0464386792453,0.0,0.0,24.0,17289.324389978236,299.4033297103615,0.0,0.968604211322658
292,1200,2,87600,271.0229559748427,0.0,0.0,24.0,17293.825646002722,299.86702289760956,0.0,0.9688563863321156
293,1500,2,87900,270.998466981132,0.0,0.0,24.0,17284.823133953778,300.08612198788853,0.0,0.9683520363132019
294,1800,2,88200,270.9740566037736,0.0,0.0,24.0,17293.825646002722,300.19683795290507,0.0,0.9688563863321156
295,2100,2,88500,270.9508097484277,0.0,0.0,24.0,17435.615210773438,300.2691685398097,0.0,0.9767998991299974
296,2400,2,88800,270.9298113207547,0.0,0.0,24.0,1750.9885935177144,300.36865340589065,0.0,0.09809607867860307
297,2700,2,89100,270.9121462264151,0.0,0.0,24.0,146.29082079518162,295.3118422010325,0.0,0.008195687807338292
298,3000,2,89400,270.89889937106915,0.0,0.0,24.0,155.29333284411598,292.6495951755937,0.0,0.008700037826251424
299,3300,2,89700,270.8911556603773,0.0,0.0,24.0,148.5414488074153,291.5041476968776,0.0,0.00832177531206658
300,3600,2,90000,270.89,0.0,0.0,24.0,144.04019278294825,290.9845069755978,0.0,0.008069600302610022
301,3900,2,90300,270.89377923976605,0.0,0.0,24.0,137.28830874624757,290.72770447373284,0.0,0.007691337788425178
302,4200,2,90600,270.89985380116957,0.0,0.0,24.0,148.5414488074153,290.5785022544394,0.0,0.00832177531206658
303,4500,2,90900,270.9078289473684,0.0,0.0,24.0,157.54396085634966,290.4818268144976,0.0,0.008826125330979711
304,4800,2,91200,270.91730994152044,0.0,0.0,24.0,16123.499079641259,290.4075322714825,0.0,0.9032908838734086
305,5100,2,91500,270.92790204678363,0.0,0.0,24.0,17206.051153525616,295.5521306157663,0.0,0.9639389736477127
306,5400,2,91800,270.9392105263158,0.0,0.0,24.0,17122.777917072963,298.0683605775586,0.0,0.9592737359727657
307,5700,2,92100,270.95084064327483,0.0,0.0,24.0,17363.595114381944,299.11495393010125,0.0,0.9727650989786912
308,6000,2,92400,270.9623976608187,0.0,0.0,24.0,17383.850766492043,299.6559410491533,0.0,0.9738998865212456
309,6300,2,92700,270.9734868421052,0.0,0.0,24.0,17507.6353071649,299.9161532774296,0.0,0.9808346992813016
310,6600,2,93000,270.9837134502924,0.0,0.0,24.0,17514.387191201604,300.0939348499003,0.0,0.9812129617954868
311,6900,2,93300,270.992682748538,0.0,0.0,24.0,17521.1390752383,300.19599215988023,0.0,0.9815912243096714
312,7200,2,93600,271.0,0.0,0.0,24.0,1561.9358404900952,300.2677884561509,0.0,0.08750472828142743
313,7500,2,93900,271.00638471177945,0.0,0.0,24.0,137.28830874624757,295.11266061607665,0.0,0.007691337788425178
314,7800,2,94200,271.0127944862155,0.0,0.0,24.0,146.29082079518162,292.4733996862018,0.0,0.008195687807338292
315,8100,2,94500,271.01919172932327,0.0,0.0,24.0,141.78956477071458,291.3383570635553,0.0,0.007943512797881734
316,8400,2,94800,271.0255388471178,0.0,0.0,24.0,16296.797436583232,290.82727596401025,0.0,0.9129996217374857
317,8700,2,95100,271.031798245614,0.0,0.0,24.0,17548.146611385106,295.85061199635106,0.0,0.9831042743664109
318,9000,2,95400,271.03793233082706,0.0,0.0,24.0,17525.64033126276,298.3692856384808,0.0,0.9818433993191275
319,9300,2,95700,271.0439035087719,0.0,0.0,24.0,17588.65791560531,299.4383567518779,0.0,0.9853738494515198
320,9600,2,96000,271.04967418546363,0.0,0.0,24.0,1435.9006718050132,299.92995493660266,0.0,0.08044382801664353
321,9900,2,96300,271.05520676691725,0.0,0.0,24.0,144.04019278294825,294.8880616407375,0.0,0.008069600302610022
322,10200,2,96600,271.06046365914784,0.0,0.0,24.0,144.04019278294825,292.3383177810519,0.0,0.008069600302610022
323,10500,2,96900,271.0654072681704,0.0,0.0,24.0,155.29333284411598,291.24209616511905,0.0,0.008700037826251424
324,10800,2,97200,271.07,0.0,0.0,24.0,16105.4940555434,290.7492349243928,0.0,0.902282183835583
325,11100,2,97500,271.07356150793646,0.0,0.0,24.0,17419.860814687792,295.7146578048952,0.0,0.9759172865968988
326,11400,2,97800,271.0756349206349,0.0,0.0,24.0,17417.61018667555,298.23109941311276,0.0,0.9757911990921699
327,11700,2,98100,271.07651785714285,0.0,0.0,24.0,17419.860814687792,299.3052715733311,0.0,0.9759172865968988
328,12000,2,98400,271.07650793650794,0.0,0.0,24.0,1888.27690226396,299.7799274914559,0.0,0.10578741646702812
329,12300,2,98700,271.07590277777774,0.0,0.0,24.0,150.79207681964897,294.933232241766,0.0,0.008447862816794867
330,12600,2,99000,271.075,0.0,0.0,24.0,139.53893675848093,292.3193479108036,0.0,0.007817425293153447
331,12900,2,99300,271.0740972222222,0.0,0.0,24.0,141.78956477071458,291.19280958461974,0.0,0.007943512797881734
332,13200,2,99600,271.07349206349204,0.0,0.0,24.0,16173.012895910408,290.68808594319756,0.0,0.9060648089774315
333,13500,2,99900,271.07348214285713,0.0,0.0,24.0,17550.39723939735,295.67605648222906,0.0,0.9832303618711397
334,13800,2,100200,271.07436507936507,0.0,0.0,24.0,17561.650379458508,298.22470031312156,0.0,0.9838607993947805
335,14100,2,100500,271.07643849206346,0.0,0.0,24.0,17613.41482373987,299.31657178279653,0.0,0.9867608120035305
336,14400,2,100800,271.08,0.0,0.0,24.0,17649.424871935615,299.8160759726597,0.0,0.9887782120791835
337,14700,2,101100,271.08527143959435,0.0,0.0,24.0,17707.941200253677,300.06501337639446,0.0,0.9920564872021183
338,15000,2,101400,271.0921053791887,0.0,0.0,24.0,17701.189316216976,300.2170431349852,0.0,0.9916782246879333
339,15300,2,101700,271.10024553571424,0.0,0.0,24.0,17777.710668632928,300.3065448179692,0.0,0.9959651998486955
340,15600,2,102000,271.10943562610225,0.0,0.0,24.0,17764.206900559526,300.3954611611824,0.0,0.9952086748203258
341,15900,2,102300,271.1194193672839,0.0,0.0,24.0,17703.439944229223,300.45616813860136,0.0,0.9918043121926624
342,16200,2,102600,271.1299404761904,0.0,0.0,24.0,17692.186804168065,300.48848109503774,0.0,0.9911738746690215
343,16500,2,102900,271.1407426697531,0.0,0.0,24.0,17714.69308429038,300.5244552687383,0.0,0.9924347497163031
344,16800,2,103200,271.151569664903,0.0,0.0,24.0,17728.19685236378,300.57187101772877,0.0,0.9931912747446728
345,17100,2,103500,271.1621651785714,0.0,0.0,24.0,17721.44496832708,300.62104862658225,0.0,0.9928130122304879
346,17400,2,103800,271.17227292768956,0.0,0.0,24.0,17737.199364412725,300.66380691123334,0.0,0.9936956247635865
347,17700,2,104100,271.1816366291887,0.0,0.0,24.0,17791.21443670633,300.7109490951878,0.0,0.9967217248770652
348,18000,2,104400,271.19,0.0,0.0,24.0,17775.460040620685,300.77163245350266,0.0,0.9958391123439667
349,18300,2,104700,271.19667677469135,0.0,0.0,24.0,17831.725740926533,300.8150158438684,0.0,0.9989912999621743
350,18600,2,105000,271.20139197530864,0.0,0.0,24.0,17640.42235988667,300.8741059187141,0.0,0.9882738620602698
351,18900,2,105300,271.20450624999995,0.0,0.0,24.0,17359.093858357486,300.8588608070985,0.0,0.9725129239692352
352,19200,2,105600,271.20638024691357,0.0,0.0,24.0,17377.098882455342,300.77976988748173,0.0,0.9735216240070608
353,19500,2,105900,271.20737461419753,0.0,0.0,24.0,17496.382167103744,300.7748637150104,0.0,0.980204261757661
354,19800,2,106200,271.20784999999995,0.0,0.0,24.0,17473.875886981397,300.8315776567748,0.0,0.9789433867103775
355,20100,2,106500,271.2081670524691,0.0,0.0,24.0,17453.620234871294,300.8666877530968,0.0,0.9778085991678229
356,20400,2,106800,271.20868641975306,0.0,0.0,24.0,1600.1965166980647,300.89407594702834,0.0,0.08964821586180814
357,20700,2,107100,271.20976874999997,0.0,0.0,24.0,135.0376807340139,295.74290743169314,0.0,0.00756525028369689
358,21000,2,107400,271.211774691358,0.0,0.0,24.0,141.78956477071458,293.0864233319215,0.0,0.007943512797881734
359,21300,2,107700,271.21506489197526,0.0,0.0,24.0,130.53642470954688,291.9388411173045,0.0,0.007313075274240333
360,21600,2,108000,271.21999999999997,0.0,0.0,24.0,146.29082079518162,291.4140256701186,0.0,0.008195687807338292
361,21900,2,108300,271.23242203896604,0.0,0.0,24.0,153.0427048318823,291.15641939333227,0.0,0.008573950321523137
362,22200,2,108600,271.2564101080247,0.0,0.0,24.0,141.78956477071458,291.0088618519351,0.0,0.007943512797881734
363,22500,2,108900,271.28968046874996,0.0,0.0,24.0,139.53893675848093,290.902099354352,0.0,0.007817425293153447
364,22800,2,109200,271.32994938271605,0.0,0.0,24.0,150.79207681964897,290.8165320146486,0.0,0.008447862816794867
365,23100,2,109500,271.3749331114969,0.0,0.0,24.0,159.794588868583,290.74546461548096,0.0,0.00895221283570798
366,23400,2,109800,271.42234791666664,0.0,0.0,24.0,144.04019278294825,290.68112712102317,0.0,0.008069600302610022
367,23700,2,110100,271.46991005979936,0.019724151234567895,0.5622555538956187,24.0,128.2857966973132,290.6131770683664,0.5683449074074075,0.007186987769512046
368,24000,2,110400,271.5153358024691,0.07677469135802467,2.161391733151201,24.0,135.0376807340139,290.5461495400092,2.1828703703703707,0.00756525028369689
369,24300,2,110700,271.55634140625,0.16796874999999997,4.665962814119835,24.0,135.0376807340139,290.48961342929806,4.7078125,0.00756525028369689
370,24600,2,111000,271.590643132716,0.2901234567901234,7.9445230731546115,24.0,141.78956477071458,290.4380553241256,8.007407407407408,0.007943512797881734
371,24900,2,111300,271.61595724344136,0.4400559413580246,11.865626786608615,24.0,126.03516868507953,290.3972689839737,11.945891203703706,0.007060900264783758
372,25200,2,111600,271.63,0.6145833333333333,16.29782823083494,24.0,144.04019278294825,290.3660285179477,16.387500000000003,0.008069600302610022
373,25500,2,111900,271.63040494791665,0.8105227623456789,21.10968168218667,24.0,130.53642470954688,290.3613776293374,21.19646990740741,0.007313075274240333
374,25800,2,112200,271.6180729166666,1.0246913580246912,26.1697414170169,24.0,132.7870527217802,290.37102701665515,26.23703703703704,0.007439162778968602
375,26100,2,112500,271.59562109374997,1.2539062499999998,31.346561711678714,24.0,137.28830874624757,290.40532319866946,31.3734375,0.007691337788425178
376,26400,2,112800,271.56566666666663,1.4949845679012344,36.5086968425252,24.0,15959.203234748198,290.4635240142271,36.46990740740742,0.8940864960282435
377,26700,2,113100,271.53082682291665,1.7447434413580243,41.524701085909456,24.0,17374.84825444313,295.70664959160507,41.39068287037037,0.9733955365023338
