index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
961,29100,4,288300,34.32962411574513,168.97728257090137,32.736004507797276,23.0,288.202884792224,9.8397665734349,272.1257100389863,0.007439162778968602
962,29400,4,288600,39.434864663401065,194.7534782173101,37.67039821776664,23.0,288.27904410187097,12.14821867809252,272.1414961013645,0.008573950321523137
963,29700,4,288900,44.45389810404506,191.88945647882048,42.493879229323305,23.0,288.36001483597283,14.484441948345635,272.1573421052631,0.008447862816794867
964,30000,4,289200,49.26980945298449,168.97728257090137,47.076562935115575,23.0,288.41177860797336,16.78246250892645,272.1732319688109,0.007439162778968602
965,30300,4,289500,53.76568372552674,200.48152169429005,51.28856472779171,23.0,288.43540701003354,18.97630648456717,272.18914961013644,0.008826125330979711
966,30600,4,289800,57.82460593697918,180.43336952486092,55.0,23.0,288.4495158626498,21.0,272.2050789473684,0.007943512797881734
967,30900,4,290100,61.631728639565985,197.61749995580007,58.510714285714286,23.0,288.4488988523679,22.936122577559477,272.22100389863544,0.008700037826251424
968,31200,4,290400,65.4411027934197,189.0254347403305,62.160714285714285,23.0,288.45075486323475,24.909198727089628,272.23690838206625,0.00832177531206658
969,31500,4,290700,69.23916102571029,189.0254347403305,65.88035714285715,23.0,288.452118149942,26.91617205458692,272.25277631578945,0.00832177531206658
970,31800,4,291000,73.01233596360768,203.3455434327796,69.6,23.0,288.4546421255166,28.95398616604781,272.2685916179337,0.00895221283570798
971,32100,4,291300,76.74706023428183,180.43336952486092,73.25,23.0,288.44955383939197,31.019584667468763,272.28433820662764,0.007943512797881734
972,32400,4,291600,80.4297664649027,194.7534782173101,76.76071428571429,23.0,288.4316500990157,33.10991116484624,272.29999999999995,0.008573950321523137
973,32700,4,291900,84.04688728264023,186.16141300184051,80.0625,23.0,288.41682120867085,35.2219092641767,272.3153886452242,0.008195687807338292
974,33000,4,292200,87.58485531466434,186.16141300184051,83.08571428571429,23.0,288.4011886145416,37.35252257145662,272.33038986354774,0.008195687807338292
975,33300,4,292500,91.030103188145,189.0254347403305,85.76071428571429,23.0,288.3869309330906,39.49869469268244,272.3450986842105,0.00832177531206658
976,33600,4,292800,94.36906353025218,177.56934778637094,88.01785714285714,23.0,288.3744787349447,41.65736923385064,272.3596101364522,0.007817425293153447
977,33900,4,293100,97.58816896815578,183.2973912633509,89.7875,23.0,288.3603767565742,43.82548980095767,272.3740192495126,0.008069600302610022
978,34200,4,293400,100.67385212902578,197.61749995580007,91.0,23.0,288.34779243026713,46.0,272.38842105263154,0.008700037826251424
979,34500,4,293700,103.55337179668241,186.16141300184051,91.88167454481793,23.0,288.33741344981297,48.69138357257671,272.40291057504874,0.008195687807338292
980,34800,4,294000,106.17734167289649,177.56934778637094,92.7109593837535,23.0,288.32551173830024,52.27522586182996,272.4175828460039,0.007817425293153447
981,35100,4,294300,108.56722676176373,196.39006206787576,93.49638918067227,23.0,288.3148523996111,56.54612287607077,272.4325328947368,0.008646000324225014
982,35400,4,294600,110.74449206737988,182.42640629742704,94.24649859943978,23.0,288.31038714141897,61.29867062361018,272.4478557504873,0.00803125550950552
983,35700,4,294900,112.73060259384069,182.42640629742704,94.96982230392157,23.0,288.3046136729169,66.32746511275924,272.4636464424951,0.00803125550950552
984,36000,4,295200,114.54702334524188,182.42640629742704,95.6748949579832,23.0,288.3008427645176,71.42710235182898,272.47999999999996,0.00803125550950552
985,36300,4,295500,116.2152193256792,182.42640629742704,96.3702512254902,23.0,288.3014483521263,76.39217834913046,272.4996544312169,0.00803125550950552
986,36600,4,295800,117.75665553924838,182.42640629742704,97.06442577030812,23.0,288.31595836910566,81.01728911297468,272.52485449735445,0.00803125550950552
987,36900,4,296100,119.1927969900452,182.42640629742704,97.76595325630252,23.0,288.3315138754017,85.09703065167271,272.55495535714283,0.00803125550950552
988,37200,4,296400,120.54510868216535,182.42640629742704,98.48336834733894,23.0,288.34119878380426,88.42599897353558,272.58931216931217,0.00803125550950552
989,37500,4,296700,121.83505561970459,182.42640629742704,99.22520570728291,23.0,288.346471465896,90.79879008687433,272.62728009259257,0.00803125550950552
990,37800,4,297000,123.08410280675866,182.42640629742704,100.0,23.0,288.34810962155393,92.01,272.66821428571427,0.00803125550950552
991,38100,4,297300,124.26762095937974,182.42640629742704,100.80603969983055,23.0,288.3471927158587,92.2293021857711,272.7114699074074,0.00803125550950552
992,38400,4,297600,125.33808255765389,182.42640629742704,101.6327765674171,23.0,288.3443554479571,91.80772040174075,272.7564021164021,0.00803125550950552
993,38700,4,297900,126.28260525172777,182.42640629742704,102.47549019607843,23.0,288.34001205596576,90.81187608326185,272.80236607142854,0.00803125550950552
994,39000,4,298200,127.08830669174802,182.42640629742704,103.32946017913338,23.0,288.33460952636756,89.30839066568734,272.8487169312169,0.00803125550950552
995,39300,4,298500,127.74230452786124,182.42640629742704,104.18996610990075,23.0,288.3283711820366,87.36388558437014,272.89480985449734,0.00803125550950552
996,39600,4,298800,128.23171641021406,182.42640629742704,105.05228758169935,23.0,288.3213646554824,85.04498227466317,272.94,0.00803125550950552
997,39900,4,299100,128.54365998895315,182.42640629742704,105.91170418784797,23.0,288.31367255591977,82.41830217191936,272.9856695275009,0.00803125550950552
998,40200,4,299400,128.66525291422514,182.42640629742704,106.76349552166546,23.0,288.3042808013754,79.55046671149164,273.0333545588778,0.00803125550950552
999,40500,4,299700,128.58361283617663,182.42640629742704,107.60294117647058,23.0,288.2892560703027,76.50809732873292,273.08264119601324,0.00803125550950552
1000,40800,4,300000,128.28585740495424,182.42640629742704,108.42532074558218,23.0,288.26438230966806,73.35781545899611,273.13311554078996,0.00803125550950552
1001,41100,4,300300,127.75910427070465,182.42640629742704,109.22591382231904,23.0,288.2421470508092,70.16624253763418,273.18436369509044,0.00803125550950552
1002,41400,4,300600,126.99047108357448,182.42640629742704,110.0,23.0,288.2247172688794,67.0,273.2359717607973,0.00803125550950552
1003,41700,4,300900,126.00798423913731,182.42640629742704,110.58405349794239,23.0,288.2107534052895,63.705717247024204,273.28752583979326,0.00803125550950552
1004,42000,4,301200,124.8430726834807,182.42640629742704,110.82304526748972,23.0,288.1974202696005,60.133679717539394,273.3386120339608,0.00803125550950552
1005,42300,4,301500,123.48795789252212,182.42640629742704,110.725,23.0,288.1846833216452,56.3559929037515,273.3888164451827,0.00803125550950552
1006,42600,4,301800,121.93486134217906,182.42640629742704,110.29794238683128,23.0,288.1711205627751,52.44476229786644,273.4377251753414,0.00803125550950552
1007,42900,4,302100,120.176004508369,182.42640629742704,109.54989711934157,23.0,288.1564971219476,48.47209339209016,273.48492432631963,0.00803125550950552
1008,43200,4,302400,118.20360886700945,182.42640629742704,108.4888888888889,23.0,288.14069734376096,44.51009167862858,273.53,0.00803125550950552
1009,43500,4,302700,116.0098958940179,182.42640629742704,107.12294238683128,23.0,288.1236230082704,40.63086264968763,273.5724271741763,0.00803125550950552
1010,43800,4,303000,113.58708706531182,182.42640629742704,105.46008230452675,23.0,288.1053863224377,36.90651179747326,273.61211361434107,0.00803125550950552
1011,44100,4,303300,110.92740385680871,182.42640629742704,103.50833333333334,23.0,288.0860865176403,33.40914461419137,273.6492946039244,0.00803125550950552
1012,44400,4,303600,108.02306774442606,182.42640629742704,101.27572016460906,23.0,288.0663611653296,30.210866592047907,273.6842054263566,0.00803125550950552
1013,44700,4,303900,104.86630020408136,182.42640629742704,98.77026748971194,23.0,288.04587250122466,27.383783223248805,273.7170813650678,0.00803125550950552
1014,45000,4,304200,101.44932271169209,182.42640629742704,96.0,23.0,288.02470833476514,25.0,273.74815770348835,0.00803125550950552
1015,45300,4,304500,97.88348307259933,182.42640629742704,93.04680406212664,23.0,288.0032207973651,22.933727849386514,273.77766972504844,0.00803125550950552
1016,45600,4,304800,94.28695273827483,182.42640629742704,89.99342891278376,23.0,287.9812126249522,21.006850439757326,273.8058527131783,0.00803125550950552
1017,45900,4,305100,90.66218865383215,182.42640629742704,86.84919354838709,23.0,287.958224384134,19.212982375214242,273.8329419513081,0.00803125550950552
1018,46200,4,305400,87.01164776438483,182.42640629742704,83.62341696535245,23.0,287.9332993589007,17.545738259859075,273.8591727228682,0.00803125550950552
1019,46500,4,305700,83.33778701504643,182.42640629742704,80.32541816009558,23.0,287.9070345227385,15.998732697793633,273.88478031128875,0.00803125550950552
1020,46800,4,306000,79.64306335093048,182.42640629742704,76.96451612903226,23.0,287.87997213682365,14.56558029311973,273.90999999999997,0.00803125550950552
1021,47100,4,306300,75.92993371715053,182.42640629742704,73.55002986857826,23.0,287.85271430296916,13.239895649939177,273.93450665509255,0.00803125550950552
1022,47400,4,306600,72.20085505882014,182.42640629742704,70.09127837514934,23.0,287.82481810606083,12.01529337235378,273.9574768518518,0.00803125550950552
1023,47700,4,306900,68.45828432105284,182.42640629742704,66.59758064516129,23.0,287.79709519921147,10.885388064465353,273.9783984375,0.00803125550950552
1024,48000,4,307200,64.70467844896218,182.42640629742704,63.078255675029865,23.0,287.77035599395697,9.843794330375708,273.99675925925925,0.00803125550950552
1025,48300,4,307500,60.94249438766172,182.42640629742704,59.54262246117085,23.0,287.7440510148479,8.884126774186651,274.0120471643518,0.00803125550950552
1026,48600,4,307800,57.174189082265016,182.42640629742704,56.0,23.0,287.71800549533725,8.0,274.02374999999995,0.00803125550950552
1027,48900,4,308100,53.3248000933132,182.42640629742704,52.324680779569896,23.0,287.69173222745644,7.12962962962963,274.0313556134259,0.00803125550950552
1028,49200,4,308400,49.341529110082554,182.42640629742704,48.424059139784944,23.0,287.6647889994674,6.228956228956229,274.03435185185185,0.00803125550950552
1029,49500,4,308700,45.260079270789255,182.42640629742704,44.35710685483871,23.0,287.6370346087237,5.318181818181818,274.0322265625,0.00803125550950552
1030,49800,4,309000,41.116153713649474,182.42640629742704,40.182795698924735,23.0,287.60824061880624,4.417508417508417,274.02446759259254,0.00803125550950552
1031,50100,4,309300,36.94545557687941,182.42640629742704,35.96009744623656,23.0,287.5784985573863,3.5471380471380476,274.0105627893518,0.00803125550950552
1032,50400,4,309600,32.78368799869523,182.42640629742704,31.74798387096774,23.0,287.5478486211654,2.7272727272727275,273.98999999999995,0.00803125550950552
1033,50700,4,309900,28.666554117313126,182.42640629742704,27.605426747311824,23.0,287.51689643705987,1.9781144781144793,273.96365540747547,0.00803125550950552
1034,51000,4,310200,24.629757070949275,182.42640629742704,23.59139784946236,23.0,287.48528489458414,1.319865319865321,273.93301776960783,0.00803125550950552
1035,51300,4,310500,20.708999997819845,182.42640629742704,19.764868951612897,23.0,287.4530139937382,0.7727272727272743,273.89849379595586,0.00803125550950552
1036,51600,4,310800,16.93998603614105,182.42640629742704,16.184811827956985,23.0,287.4204635580076,0.35690235690235816,273.8604901960784,0.00803125550950552
1037,51900,4,311100,13.35841832412904,182.42640629742704,12.910198252688168,23.0,287.3881996784958,0.09259259259259434,273.8194136795343,0.00803125550950552
1038,52200,4,311400,10.0,182.42640629742704,10.0,23.0,287.3563257592042,0.0,273.77567095588233,0.00803125550950552
1039,52500,4,311700,7.084990374921482,182.42640629742704,7.527488425925926,23.0,287.325155986809,0.0,273.72966873468135,0.00803125550950552
1040,52800,4,312000,4.766283447987758,182.42640629742704,5.497685185185185,23.0,287.29475294083016,0.0,273.6818137254902,0.00803125550950552
1041,53100,4,312300,2.9785343893051257,182.42640629742704,3.8671875,23.0,287.26521948133484,0.0,273.63251263786765,0.00803125550950552
1042,53400,4,312600,1.6563983689798842,182.42640629742704,2.5925925925925917,23.0,287.2365078411933,0.0,273.5821721813725,0.00803125550950552
1043,53700,4,312900,0.7345305571183367,182.42640629742704,1.6304976851851833,23.0,287.208620869127,0.0,273.5311990655637,0.00803125550950552
1044,54000,4,313200,0.14758612382677683,182.42640629742704,0.9375,23.0,287.1812761829041,0.0,273.47999999999996,0.00803125550950552
1045,54300,4,313500,0.0,182.42640629742704,0.47019675925925775,23.0,287.154565689071,0.0,273.4262738077001,0.00803125550950552
1046,54600,4,313800,0.0,182.42640629742704,0.18518518518518512,23.0,287.1285184852764,0.0,273.3681837214052,0.00803125550950552
1047,54900,4,314100,0.0,182.42640629742704,0.039062499999998224,23.0,287.10256222787433,0.0,273.3068330652573,0.00803125550950552
1048,55200,4,314400,0.0,182.42640629742704,0.0,23.0,287.0767117180084,0.0,273.24332516339865,0.00803125550950552
1049,55500,4,314700,0.0,182.42640629742704,0.0,23.0,287.0511217573085,0.0,273.1787633399714,0.00803125550950552
1050,55800,4,315000,0.0,182.42640629742704,0.0,23.0,287.0255133667029,0.0,273.11425091911764,0.00803125550950552
1051,56100,4,315300,0.0,182.42640629742704,0.0,23.0,286.9997679197535,0.0,273.0508912249796,0.00803125550950552
1052,56400,4,315600,0.0,182.42640629742704,0.0,23.0,286.9740286960704,0.0,272.9897875816993,0.00803125550950552
1053,56700,4,315900,0.0,182.42640629742704,0.0,23.0,286.94832258710625,0.0,272.9320433134191,0.00803125550950552
1054,57000,4,316200,0.0,182.42640629742704,0.0,23.0,286.9226810112551,0.0,272.878761744281,0.00803125550950552
1055,57300,4,316500,0.0,182.42640629742704,0.0,23.0,286.8970795343195,0.0,272.83104619842726,0.00803125550950552
1056,57600,4,316800,0.0,182.42640629742704,0.0,23.0,286.8715884735089,0.0,272.78999999999996,0.00803125550950552
1057,57900,4,317100,0.0,182.42640629742704,0.0,23.0,286.8463928038826,0.0,272.75481498751356,0.00803125550950552
1058,58200,4,317400,0.0,182.42640629742704,0.0,23.0,286.82137462501333,0.0,272.72363751772605,0.00803125550950552
1059,58500,4,317700,0.0,182.42640629742704,0.0,23.0,286.7965420852735,0.0,272.69600269214527,0.00803125550950552
1060,58800,4,318000,0.0,182.42640629742704,0.0,23.0,286.7719511540291,0.0,272.67144561227894,0.00803125550950552
1061,59100,4,318300,0.0,182.42640629742704,0.0,23.0,286.7475701963867,0.0,272.64950137963484,0.00803125550950552
1062,59400,4,318600,0.0,182.42640629742704,0.0,23.0,286.72339907215854,0.0,272.6297050957207,0.00803125550950552
1063,59700,4,318900,0.0,182.42640629742704,0.0,23.0,286.6994115148951,0.0,272.6115918620443,0.00803125550950552
1064,60000,4,319200,0.0,182.42640629742704,0.0,23.0,286.67562116564153,0.0,272.59469678011345,0.00803125550950552
1065,60300,4,319500,0.0,182.42640629742704,0.0,23.0,286.65202802439785,0.0,272.57855495143576,0.00803125550950552
1066,60600,4,319800,0.0,182.42640629742704,0.0,23.0,286.6285757536279,0.0,272.56270147751917,0.00803125550950552
1067,60900,4,320100,0.0,182.42640629742704,0.0,23.0,286.60528128026016,0.0,272.54667145987133,0.00803125550950552
1068,61200,4,320400,0.0,182.42640629742704,0.0,23.0,286.5821513850731,0.0,272.53,0.00803125550950552
1069,61500,4,320700,0.0,182.42640629742704,0.0,23.0,286.5591803945536,0.0,272.513103207374,0.00803125550950552
1070,61800,4,321000,0.0,182.42640629742704,0.0,23.0,286.53636821909447,0.0,272.4968326659993,0.00803125550950552
1071,62100,4,321300,0.0,182.42640629742704,0.0,23.0,286.5137165214717,0.0,272.4813766891892,0.00803125550950552
1072,62400,4,321600,0.0,182.42640629742704,0.0,23.0,286.4913001402722,0.0,272.4669235902569,0.00803125550950552
1073,62700,4,321900,0.0,182.42640629742704,0.0,23.0,286.46913825304784,0.0,272.4536616825158,0.00803125550950552
1074,63000,4,322200,0.0,182.42640629742704,0.0,23.0,286.4471850586834,0.0,272.4417792792793,0.00803125550950552
1075,63300,4,322500,0.0,182.42640629742704,0.0,23.0,286.42544055717883,0.0,272.4314646938605,0.00803125550950552
1076,63600,4,322800,0.0,182.42640629742704,0.0,23.0,286.40390474853416,0.0,272.4229062395729,0.00803125550950552
1077,63900,4,323100,0.0,182.42640629742704,0.0,23.0,286.3827654161801,0.0,272.4162922297297,0.00803125550950552
1078,64200,4,323400,0.0,182.42640629742704,0.0,23.0,286.36199265747155,0.0,272.4118109776443,0.00803125550950552
1079,64500,4,323700,0.0,182.42640629742704,0.0,23.0,286.3415235360617,0.0,272.40965079662993,0.00803125550950552
1080,64800,4,324000,0.0,182.42640629742704,0.0,23.0,286.32135805195054,0.0,272.40999999999997,0.00803125550950552
1081,65100,4,324300,0.0,182.42640629742704,0.0,23.0,286.30149620513805,0.0,272.421480571161,0.00803125550950552
1082,65400,4,324600,0.0,182.42640629742704,0.0,23.0,286.28254442275704,0.0,272.45038389513104,0.00803125550950552
1083,65700,4,324900,0.0,182.42640629742704,0.0,23.0,286.26443032142686,0.0,272.4934023876404,0.00803125550950552
1084,66000,4,325200,0.0,182.42640629742704,0.0,23.0,286.2471943692155,0.0,272.54722846441945,0.00803125550950552
1085,66300,4,325500,0.0,182.42640629742704,0.0,23.0,286.23090741794414,0.0,272.6085545411985,0.00803125550950552
1086,66600,4,325800,0.0,182.42640629742704,0.0,23.0,286.2154465039469,0.0,272.6740730337078,0.00803125550950552
1087,66900,4,326100,0.0,182.42640629742704,0.0,23.0,286.20063376020073,0.0,272.7404763576779,0.00803125550950552
1088,67200,4,326400,0.0,20556.720600992267,0.0,23.0,286.1865225052098,0.0,272.80445692883893,0.9050020714375784
1089,67500,4,326700,0.0,22146.34341028941,0.0,23.0,289.76233009223074,0.0,272.8627071629213,0.974984631552196
1090,67800,4,327000,0.0,22146.34341028941,0.0,23.0,291.9057608445009,0.0,272.9119194756554,0.974984631552196
1091,68100,4,327300,0.0,22146.34341028941,0.0,23.0,293.0523383456583,0.0,272.9487862827715,0.974984631552196
1092,68400,4,327600,0.0,22146.34341028941,0.0,23.0,293.699260842952,0.0,272.96999999999997,0.974984631552196
